,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
213,Groundnut,Madhoganj,2016-03-04,4520.0,2.5,31.5,clear
214,Mustard,Madhoganj,2016-03-04,3600.0,14.0,31.5,clear
215,Groundnut,Madhoganj,2016-04-04,4530.0,1.5,37.5,clear
216,Mustard,Hardoi,2016-04-04,3450.0,6.5,37.5,clear
217,Mustard,Madhoganj,2016-04-04,3620.0,12.0,37.5,clear
218,Groundnut,Madhoganj,2016-05-04,4500.0,1.0,39.5,clear
219,Mustard,Hardoi,2016-05-04,3440.0,25.0,39.5,clear
220,Mustard,Madhoganj,2016-05-04,3600.0,9.0,39.5,clear
221,Groundnut,Madhoganj,2016-06-04,4550.0,2.0,41.5,clear
222,Mustard,Hardoi,2016-06-04,3460.0,4.0,41.5,clear
223,Mustard,Madhoganj,2016-06-04,3625.0,7.5,41.5,clear
224,Groundnut,Madhoganj,2016-07-04,4650.0,1.8,31.5,clear
225,Mustard,Hardoi,2016-07-04,3420.0,33.0,31.5,clear
226,Mustard,Madhoganj,2016-07-04,3600.0,14.0,31.5,clear
227,Groundnut,Madhoganj,2016-08-04,4700.0,2.2,32.5,clear
228,Mustard,Hardoi,2016-08-04,3500.0,20.5,32.5,clear
229,Mustard,Madhoganj,2016-08-04,3625.0,12.5,32.5,clear
230,Groundnut,Madhoganj,2016-10-04,4720.0,1.0,34.5,clear
231,Mustard,Madhoganj,2016-10-04,3640.0,7.0,34.5,clear
232,Groundnut,Madhoganj,2016-11-04,4700.0,0.8,26.2,clear
233,Mustard,Hardoi,2016-11-04,3600.0,13.4,26.2,clear
234,Mustard,Madhoganj,2016-11-04,3620.0,11.0,26.2,clear
235,Groundnut,Madhoganj,2016-12-04,4680.0,1.5,21.5,clear
236,Mustard,Madhoganj,2016-12-04,3620.0,16.5,21.5,clear
237,Groundnut,Madhoganj,2016-04-17,5140.0,0.5,38.0,clear
238,Mustard,Madhoganj,2016-04-17,3540.0,35.0,38.0,clear
239,Groundnut,Madhoganj,2016-04-18,5160.0,0.8,40.0,clear
240,Mustard,Hardoi,2016-04-18,3500.0,75.0,40.0,clear
241,Mustard,Madhoganj,2016-04-18,3580.0,21.0,40.0,clear
242,Groundnut,Madhoganj,2016-04-19,5200.0,1.5,40.5,clear
243,Mustard,Hardoi,2016-04-19,3480.0,87.0,40.5,clear
244,Mustard,Madhoganj,2016-04-19,3600.0,18.0,40.5,clear
245,Groundnut,Madhoganj,2016-04-20,5190.0,1.6,40.5,clear
246,Mustard,Hardoi,2016-04-20,3480.0,11.0,40.5,clear
247,Mustard,Madhoganj,2016-04-20,3600.0,21.5,40.5,clear
248,Groundnut,Madhoganj,2016-04-21,5250.0,1.0,39.5,clear
249,Mustard,Hardoi,2016-04-21,3470.0,32.0,39.5,clear
250,Mustard,Madhoganj,2016-04-21,3625.0,19.0,39.5,clear
251,Groundnut,Madhoganj,2016-04-22,5250.0,1.5,40.6,clear
252,Mustard,Hardoi,2016-04-22,3480.0,20.0,40.6,clear
253,Mustard,Madhoganj,2016-04-22,3640.0,17.0,40.6,clear
254,Groundnut,Madhoganj,2016-04-24,5250.0,1.0,39.5,clear
255,Mustard,Madhoganj,2016-04-24,3625.0,19.0,39.5,clear
256,Groundnut,Madhoganj,2016-04-25,5300.0,1.2,39.0,clear
257,Mustard,Hardoi,2016-04-25,3560.0,15.3,39.0,clear
258,Mustard,Madhoganj,2016-04-25,3600.0,21.0,39.0,clear
259,Groundnut,Madhoganj,2016-04-26,5450.0,1.0,40.0,clear
260,Mustard,Madhoganj,2016-04-26,3700.0,18.0,40.0,clear
261,Groundnut,Madhoganj,2016-04-27,5650.0,0.5,41.0,clear
262,Mustard,Madhoganj,2016-04-27,3750.0,12.0,41.0,clear
263,Groundnut,Madhoganj,2016-04-28,5850.0,1.2,39.5,clear
264,Mustard,Madhoganj,2016-04-28,3725.0,14.5,39.5,clear
265,Groundnut,Madhoganj,2016-04-29,6100.0,0.8,40.5,clear
266,Mustard,Madhoganj,2016-04-29,3675.0,16.0,40.5,clear
267,Groundnut,Madhoganj,2016-01-05,6200.0,0.5,21.5,clear
268,Mustard,Madhoganj,2016-01-05,3720.0,12.0,21.5,clear
269,Groundnut,Madhoganj,2016-02-05,6250.0,1.0,22.5,clear
270,Mustard,Hardoi,2016-02-05,3660.0,8.0,22.5,clear
271,Mustard,Madhoganj,2016-02-05,3625.0,14.5,22.5,clear
272,Groundnut,Madhoganj,2016-03-05,6450.0,0.5,22.0,clear
273,Mustard,Madhoganj,2016-03-05,3640.0,12.0,22.0,clear
274,Groundnut,Madhoganj,2016-04-05,6450.0,1.0,37.0,clear
275,Mustard,Hardoi,2016-04-05,3650.0,8.0,37.0,clear
276,Mustard,Madhoganj,2016-04-05,3650.0,6.5,37.0,clear
277,Groundnut,Madhoganj,2016-05-05,6550.0,1.5,37.5,clear
278,Mustard,Hardoi,2016-05-05,3650.0,24.2,37.5,clear
279,Mustard,Madhoganj,2016-05-05,3675.0,4.0,37.5,clear
280,Groundnut,Madhoganj,2016-06-05,6600.0,0.5,33.5,clear
281,Mustard,Hardoi,2016-06-05,3650.0,17.0,33.5,clear
282,Mustard,Madhoganj,2016-06-05,3800.0,2.5,33.5,clear
283,Groundnut,Madhoganj,2016-08-05,6750.0,1.0,32.5,clear
284,Mustard,Madhoganj,2016-08-05,3825.0,4.0,32.5,clear
285,Groundnut,Madhoganj,2016-09-05,6750.0,2.0,32.0,clear
286,Mustard,Hardoi,2016-09-05,3750.0,3.0,32.0,clear
287,Mustard,Madhoganj,2016-09-05,3825.0,2.5,32.0,clear
288,Groundnut,Madhoganj,2016-10-05,6800.0,1.0,32.0,clear
289,Mustard,Hardoi,2016-10-05,3750.0,11.0,32.0,clear
290,Mustard,Madhoganj,2016-10-05,3850.0,1.0,32.0,clear
291,Groundnut,Madhoganj,2016-11-05,6850.0,0.5,26.0,clear
292,Mustard,Hardoi,2016-11-05,3760.0,12.5,26.0,clear
293,Mustard,Madhoganj,2016-11-05,3840.0,2.5,26.0,clear
294,Groundnut,Madhoganj,2016-12-05,6950.0,1.5,22.0,clear
295,Mustard,Hardoi,2016-12-05,3750.0,11.0,22.0,clear
296,Mustard,Madhoganj,2016-12-05,3875.0,2.0,22.0,clear
297,Groundnut,Madhoganj,2016-05-13,7150.0,1.0,41.5,clear
298,Mustard,Hardoi,2016-05-13,3760.0,27.0,41.5,clear
299,Mustard,Madhoganj,2016-05-13,3950.0,1.5,41.5,clear
300,Groundnut,Madhoganj,2016-05-15,7150.0,2.0,41.5,clear
301,Mustard,Madhoganj,2016-05-15,3825.0,2.5,41.5,clear
302,Groundnut,Madhoganj,2016-05-16,7180.0,1.0,32.0,clear
303,Mustard,Hardoi,2016-05-16,3750.0,14.2,32.0,clear
304,Mustard,Madhoganj,2016-05-16,3925.0,2.0,32.0,clear
305,Groundnut,Madhoganj,2016-05-17,7250.0,0.0,32.5,clear
306,Mustard,Hardoi,2016-05-17,3800.0,21.0,32.5,clear
307,Mustard,Madhoganj,2016-05-17,3950.0,4.0,32.5,clear
308,Groundnut,Madhoganj,2016-05-18,7280.0,1.0,45.5,clear
309,Mustard,Hardoi,2016-05-18,3800.0,13.0,45.5,clear
310,Mustard,Madhoganj,2016-05-18,3925.0,2.0,45.5,clear
311,Groundnut,Madhoganj,2016-05-19,7240.0,2.0,33.5,clear
312,Mustard,Hardoi,2016-05-19,3860.0,14.0,33.5,clear
313,Mustard,Madhoganj,2016-05-19,3980.0,1.0,33.5,clear
314,Groundnut,Madhoganj,2016-05-20,7280.0,1.0,45.0,clear
315,Mustard,Hardoi,2016-05-20,3860.0,13.0,45.0,clear
316,Mustard,Madhoganj,2016-05-20,3940.0,2.5,45.0,clear
317,Groundnut,Madhoganj,2016-05-22,7350.0,0.5,43.5,clear
318,Mustard,Madhoganj,2016-05-22,3900.0,2.0,43.5,clear
319,Groundnut,Madhoganj,2016-05-23,7400.0,1.0,34.0,clear
320,Mustard,Hardoi,2016-05-23,3860.0,17.2,34.0,clear
321,Mustard,Madhoganj,2016-05-23,3910.0,5.0,34.0,clear
322,Groundnut,Madhoganj,2016-05-25,7325.0,2.5,34.5,clear
323,Mustard,Hardoi,2016-05-25,3880.0,19.0,34.5,clear
324,Mustard,Madhoganj,2016-05-25,3980.0,2.5,34.5,clear
325,Groundnut,Madhoganj,2016-05-26,7400.0,1.0,37.5,clear
326,Mustard,Hardoi,2016-05-26,3870.0,12.0,37.5,clear
327,Mustard,Madhoganj,2016-05-26,3920.0,4.0,37.5,clear
328,Groundnut,Madhoganj,2016-05-27,7400.0,0.0,40.5,clear
329,Mustard,Hardoi,2016-05-27,3890.0,34.0,40.5,clear
330,Mustard,Madhoganj,2016-05-27,3975.0,2.0,40.5,clear
331,Groundnut,Madhoganj,2016-05-29,7050.0,1.0,39.5,clear
332,Mustard,Madhoganj,2016-05-29,3980.0,4.5,39.5,clear
333,Groundnut,Madhoganj,2016-05-30,6900.0,1.5,35.0,clear
334,Mustard,Hardoi,2016-05-30,3880.0,13.5,35.0,clear
335,Mustard,Madhoganj,2016-05-30,4025.0,2.5,35.0,clear
336,Groundnut,Madhoganj,2016-05-31,6550.0,2.5,36.5,clear
337,Mustard,Madhoganj,2016-05-31,4000.0,6.0,36.5,clear
338,Groundnut,Madhoganj,2016-01-06,6500.0,4.0,21.5,clear
339,Mustard,Madhoganj,2016-01-06,3980.0,7.5,21.5,clear
340,Groundnut,Madhoganj,2016-02-06,6350.0,2.0,12.0,clear
341,Mustard,Madhoganj,2016-02-06,3900.0,9.0,12.0,clear
342,Groundnut,Madhoganj,2016-03-06,6200.0,3.0,29.5,clear
343,Mustard,Hardoi,2016-03-06,3900.0,7.5,29.5,clear
344,Mustard,Madhoganj,2016-03-06,3910.0,6.0,29.5,clear
345,Groundnut,Madhoganj,2016-05-06,6050.0,4.0,34.0,clear
346,Mustard,Madhoganj,2016-05-06,3950.0,4.0,34.0,clear
347,Groundnut,Madhoganj,2016-06-06,6050.0,6.5,42.5,clear
348,Mustard,Hardoi,2016-06-06,3870.0,15.0,42.5,clear
349,Mustard,Madhoganj,2016-06-06,3970.0,2.0,42.5,clear
350,Groundnut,Madhoganj,2016-07-06,6050.0,7.5,27.5,clear
351,Mustard,Hardoi,2016-07-06,3880.0,13.5,27.5,clear
352,Mustard,Madhoganj,2016-07-06,3940.0,1.8,27.5,clear
353,Groundnut,Madhoganj,2016-08-06,6150.0,10.5,31.5,clear
354,Mustard,Hardoi,2016-08-06,3900.0,11.0,31.5,clear
355,Mustard,Madhoganj,2016-08-06,3950.0,2.8,31.5,clear
356,Groundnut,Madhoganj,2016-09-06,6125.0,9.0,31.5,clear
357,Mustard,Hardoi,2016-09-06,3900.0,7.0,31.5,clear
358,Mustard,Madhoganj,2016-09-06,3950.0,3.2,31.5,clear
359,Groundnut,Madhoganj,2016-10-06,6140.0,8.0,28.5,clear
360,Mustard,Hardoi,2016-10-06,3900.0,6.5,28.5,clear
361,Mustard,Madhoganj,2016-10-06,3970.0,2.6,28.5,clear
362,Groundnut,Madhoganj,2016-12-06,6050.0,10.0,21.5,clear
363,Mustard,Madhoganj,2016-12-06,4000.0,2.5,21.5,clear
364,Groundnut,Madhoganj,2016-06-13,6100.0,9.0,31.0,clear
365,Mustard,Hardoi,2016-06-13,3170.0,7.5,31.0,clear
366,Mustard,Madhoganj,2016-06-13,4000.0,2.0,31.0,clear
367,Groundnut,Madhoganj,2016-06-24,6040.0,51.5,35.5,clear
368,Mustard,Hardoi,2016-06-24,3970.0,20.0,35.5,clear
369,Mustard,Madhoganj,2016-06-24,3960.0,41.5,35.5,clear
370,Groundnut,Madhoganj,2016-06-27,5950.0,4.5,36.5,clear
371,Mustard,Hardoi,2016-06-27,4050.0,3.5,36.5,clear
372,Mustard,Madhoganj,2016-06-27,3980.0,4.0,36.5,clear
