,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
133,Groundnut,Azamgarh,2016-03-14,5465.0,2.5,21.0,rain
134,Mustard,Azamgarh,2016-03-14,3570.0,14.0,21.0,rain
135,Groundnut,Azamgarh,2016-03-15,5480.0,0.0,27.4,clear
136,Mustard,Azamgarh,2016-03-15,3565.0,14.5,27.4,clear
137,Groundnut,Azamgarh,2016-03-16,5485.0,1.5,28.6,clear
138,Mustard,Azamgarh,2016-03-16,3580.0,0.0,28.6,clear
139,Groundnut,Azamgarh,2016-03-17,5500.0,0.0,30.4,clear
140,Mustard,Azamgarh,2016-03-17,3575.0,10.0,30.4,clear
141,Groundnut,Azamgarh,2016-03-19,5550.0,1.0,33.4,clear
142,Mustard,Azamgarh,2016-03-19,3585.0,12.0,33.4,clear
143,Groundnut,Azamgarh,2016-03-25,5585.0,2.0,33.0,clear
144,Mustard,Azamgarh,2016-03-25,3540.0,12.5,33.0,clear
145,Groundnut,Azamgarh,2016-01-04,5700.0,1.0,20.0,clear
146,Mustard,Azamgarh,2016-01-04,3540.0,8.0,20.0,clear
147,Groundnut,Azamgarh,2016-07-04,5800.0,0.0,28.0,clear
148,Mustard,Azamgarh,2016-07-04,3570.0,10.0,28.0,clear
149,Groundnut,Azamgarh,2016-08-04,5800.0,0.0,32.4,clear
150,Mustard,Azamgarh,2016-08-04,3580.0,8.0,32.4,clear
151,Groundnut,Azamgarh,2016-09-04,5820.0,0.0,32.0,clear
152,Mustard,Azamgarh,2016-09-04,3560.0,7.0,32.0,clear
153,Groundnut,Azamgarh,2016-11-04,5830.0,1.0,27.4,clear
154,Mustard,Azamgarh,2016-11-04,3550.0,7.0,27.4,clear
155,Groundnut,Azamgarh,2016-12-04,5850.0,1.5,21.4,clear
156,Mustard,Azamgarh,2016-12-04,3580.0,5.0,21.4,clear
157,Groundnut,Azamgarh,2016-04-18,5880.0,0.0,39.4,clear
158,Mustard,Azamgarh,2016-04-18,3680.0,3.0,39.4,clear
159,Groundnut,Azamgarh,2016-04-20,5900.0,1.0,39.0,clear
160,Mustard,Azamgarh,2016-04-20,3680.0,3.8,39.0,clear
161,Groundnut,Azamgarh,2016-04-21,5900.0,0.0,39.4,clear
162,Mustard,Azamgarh,2016-04-21,3685.0,4.0,39.4,clear
163,Groundnut,Azamgarh,2016-04-22,5930.0,1.5,33.4,clear
164,Groundnut,Azamgarh,2016-04-23,5945.0,0.0,39.4,clear
165,Mustard,Azamgarh,2016-04-23,3700.0,4.0,39.4,clear
166,Groundnut,Azamgarh,2016-04-26,5950.0,0.0,41.0,clear
167,Mustard,Azamgarh,2016-04-26,3750.0,4.0,41.0,clear
168,Groundnut,Azamgarh,2016-04-28,5850.0,1.0,40.0,clear
169,Mustard,Azamgarh,2016-04-28,3770.0,0.0,40.0,clear
170,Groundnut,Azamgarh,2016-04-30,5885.0,0.0,40.0,clear
171,Mustard,Azamgarh,2016-04-30,3780.0,2.0,40.0,clear
172,Groundnut,Azamgarh,2016-02-05,5870.0,1.2,14.0,clear
173,Mustard,Azamgarh,2016-02-05,3785.0,2.5,14.0,clear
174,Groundnut,Azamgarh,2016-03-05,5900.0,0.5,24.4,clear
175,Mustard,Azamgarh,2016-03-05,3765.0,4.0,24.4,clear
176,Groundnut,Azamgarh,2016-05-05,6000.0,1.2,35.4,clear
177,Mustard,Azamgarh,2016-05-05,3785.0,5.0,35.4,clear
178,Groundnut,Azamgarh,2016-07-05,6080.0,2.0,28.0,clear
179,Mustard,Azamgarh,2016-07-05,3820.0,3.0,28.0,clear
180,Groundnut,Azamgarh,2016-09-05,6070.0,1.2,32.0,clear
181,Mustard,Azamgarh,2016-09-05,3850.0,0.0,32.0,clear
182,Groundnut,Azamgarh,2016-11-05,6100.0,1.8,27.0,clear
183,Mustard,Azamgarh,2016-11-05,3835.0,7.0,27.0,clear
184,Groundnut,Azamgarh,2016-12-05,6120.0,1.2,19.4,clear
185,Mustard,Azamgarh,2016-12-05,3850.0,5.0,19.4,clear
186,Groundnut,Azamgarh,2016-05-25,6185.0,1.0,33.2,clear
187,Mustard,Azamgarh,2016-05-25,3920.0,0.0,33.2,clear
188,Groundnut,Azamgarh,2016-05-26,6170.0,0.0,36.4,clear
189,Mustard,Azamgarh,2016-05-26,3930.0,5.0,36.4,clear
190,Groundnut,Azamgarh,2016-05-27,6160.0,2.0,37.4,clear
191,Mustard,Azamgarh,2016-05-27,3950.0,7.0,37.4,clear
