,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
297,Arhar (Tur/Red Gram),Sainthia,2016-07-17,12000.0,19.3,30.8,clear
298,Black Gram (Urd Beans),Sainthia,2016-07-17,12000.0,12.5,30.8,clear
299,Arhar (Tur/Red Gram),Sainthia,2016-07-18,12000.0,19.65,31.2,clear
300,Black Gram (Urd Beans),Sainthia,2016-07-18,12000.0,12.8,31.2,clear
301,Arhar (Tur/Red Gram),Sainthia,2016-07-19,11950.0,20.0,33.6,clear
302,Black Gram (Urd Beans),Sainthia,2016-07-19,11900.0,13.0,33.6,clear
303,Arhar (Tur/Red Gram),Sainthia,2016-07-20,11900.0,20.2,34.8,rain
304,Black Gram (Urd Beans),Sainthia,2016-07-20,11900.0,13.35,34.8,rain
305,Arhar (Tur/Red Gram),Sainthia,2016-07-21,11900.0,20.5,33.6,clear
306,Black Gram (Urd Beans),Sainthia,2016-07-21,12000.0,13.25,33.6,clear
307,Arhar (Tur/Red Gram),Sainthia,2016-07-22,12000.0,20.0,31.0,clear
308,Black Gram (Urd Beans),Sainthia,2016-07-22,12000.0,13.45,31.0,clear
309,Arhar (Tur/Red Gram),Sainthia,2016-07-23,12000.0,19.7,31.8,clear
310,Black Gram (Urd Beans),Sainthia,2016-07-23,12100.0,13.3,31.8,clear
311,Arhar (Tur/Red Gram),Sainthia,2016-07-24,12100.0,19.5,32.6,clear
312,Arhar (Tur/Red Gram),Sainthia,2016-07-25,12200.0,19.25,31.2,rain
313,Black Gram (Urd Beans),Sainthia,2016-07-25,12000.0,13.5,31.2,rain
314,Arhar (Tur/Red Gram),Sainthia,2016-07-26,12100.0,19.5,28.8,clear
315,Black Gram (Urd Beans),Sainthia,2016-07-26,12050.0,13.3,28.8,clear
316,Arhar (Tur/Red Gram),Sainthia,2016-07-28,12000.0,19.75,33.2,clear
317,Black Gram (Urd Beans),Sainthia,2016-07-28,11800.0,14.0,33.2,clear
318,Arhar (Tur/Red Gram),Sainthia,2016-07-29,12000.0,19.5,34.8,clear
319,Black Gram (Urd Beans),Sainthia,2016-07-29,12000.0,13.7,34.8,clear
320,Arhar (Tur/Red Gram),Sainthia,2016-07-30,12000.0,19.2,33.0,clear
321,Black Gram (Urd Beans),Sainthia,2016-07-30,12000.0,13.5,33.0,clear
322,Arhar (Tur/Red Gram),Sainthia,2016-03-08,12300.0,18.5,33.0,clear
323,Arhar (Tur/Red Gram),Sainthia,2016-04-08,12500.0,18.2,41.4,clear
324,Arhar (Tur/Red Gram),Sainthia,2016-05-08,12530.0,18.1,36.2,clear
325,Arhar (Tur/Red Gram),Sainthia,2016-06-08,12600.0,18.0,36.0,clear
326,Arhar (Tur/Red Gram),Sainthia,2016-07-08,12700.0,17.7,34.4,clear
327,Arhar (Tur/Red Gram),Sainthia,2016-08-08,12700.0,17.65,33.0,clear
