,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
132,Lentil(Masur),Bankura Sadar,2016-11-07,10200.0,0.0,30.6,clear
133,Arhar (Tur/Red Gram),Bankura Sadar,2016-12-07,13700.0,0.0,28.6,clear
134,Bengal Gram(Gram),Bankura Sadar,2016-12-07,7800.0,0.0,28.6,clear
135,Lentil(Masur),Bankura Sadar,2016-12-07,10200.0,0.0,28.6,clear
136,Arhar (Tur/Red Gram),Bankura Sadar,2016-07-13,13700.0,0.0,33.0,clear
137,Bengal Gram(Gram),Bankura Sadar,2016-07-13,7800.0,0.0,33.0,clear
138,Lentil(Masur),Bankura Sadar,2016-07-13,10200.0,0.0,33.0,clear
139,Arhar (Tur/Red Gram),Bankura Sadar,2016-07-14,13700.0,0.0,33.8,clear
140,Bengal Gram(Gram),Bankura Sadar,2016-07-14,7800.0,0.0,33.8,clear
141,Lentil(Masur),Bankura Sadar,2016-07-14,10200.0,0.0,33.8,clear
142,Arhar (Tur/Red Gram),Bankura Sadar,2016-07-15,13700.0,0.0,28.4,clear
143,Bengal Gram(Gram),Bankura Sadar,2016-07-15,8000.0,0.0,28.4,clear
144,Lentil(Masur),Bankura Sadar,2016-07-15,10200.0,0.0,28.4,clear
145,Arhar (Tur/Red Gram),Bankura Sadar,2016-07-18,13700.0,0.0,30.2,clear
146,Bengal Gram(Gram),Bankura Sadar,2016-07-18,9400.0,0.0,30.2,clear
147,Lentil(Masur),Bankura Sadar,2016-07-18,10200.0,0.0,30.2,clear
148,Arhar (Tur/Red Gram),Bankura Sadar,2016-07-19,13700.0,0.0,34.6,rain
149,Bengal Gram(Gram),Bankura Sadar,2016-07-19,9400.0,0.0,34.6,rain
150,Lentil(Masur),Bankura Sadar,2016-07-19,10200.0,0.0,34.6,rain
151,Arhar (Tur/Red Gram),Bankura Sadar,2016-07-20,13700.0,0.0,31.8,clear
152,Bengal Gram(Gram),Bankura Sadar,2016-07-20,9400.0,0.0,31.8,clear
153,Lentil(Masur),Bankura Sadar,2016-07-20,10200.0,0.0,31.8,clear
154,Arhar (Tur/Red Gram),Bankura Sadar,2016-07-21,13700.0,0.0,32.0,rain
155,Bengal Gram(Gram),Bankura Sadar,2016-07-21,9400.0,0.0,32.0,rain
156,Lentil(Masur),Bankura Sadar,2016-07-21,10200.0,0.0,32.0,rain
157,Arhar (Tur/Red Gram),Bankura Sadar,2016-07-22,13700.0,0.0,29.0,clear
158,Bengal Gram(Gram),Bankura Sadar,2016-07-22,9400.0,0.0,29.0,clear
159,Lentil(Masur),Bankura Sadar,2016-07-22,10200.0,0.0,29.0,clear
160,Arhar (Tur/Red Gram),Bankura Sadar,2016-07-23,13700.0,0.0,31.2,clear
161,Bengal Gram(Gram),Bankura Sadar,2016-07-23,9400.0,0.0,31.2,clear
162,Lentil(Masur),Bankura Sadar,2016-07-23,10200.0,0.0,31.2,clear
163,Arhar (Tur/Red Gram),Bankura Sadar,2016-07-24,13700.0,0.0,30.6,clear
164,Bengal Gram(Gram),Bankura Sadar,2016-07-24,9400.0,0.0,30.6,clear
165,Lentil(Masur),Bankura Sadar,2016-07-24,10200.0,0.0,30.6,clear
166,Arhar (Tur/Red Gram),Bankura Sadar,2016-07-25,13800.0,0.0,32.0,clear
167,Bengal Gram(Gram),Bankura Sadar,2016-07-25,9500.0,0.0,32.0,clear
168,Lentil(Masur),Bankura Sadar,2016-07-25,10200.0,0.0,32.0,clear
169,Arhar (Tur/Red Gram),Bankura Sadar,2016-07-26,13800.0,0.0,28.4,clear
170,Bengal Gram(Gram),Bankura Sadar,2016-07-26,9500.0,0.0,28.4,clear
171,Lentil(Masur),Bankura Sadar,2016-07-26,10200.0,0.0,28.4,clear
172,Arhar (Tur/Red Gram),Bankura Sadar,2016-07-29,13800.0,0.0,34.0,rain
173,Bengal Gram(Gram),Bankura Sadar,2016-07-29,9500.0,0.0,34.0,rain
174,Lentil(Masur),Bankura Sadar,2016-07-29,10200.0,0.0,34.0,rain
175,Arhar (Tur/Red Gram),Bankura Sadar,2016-07-30,13800.0,0.0,32.6,clear
176,Bengal Gram(Gram),Bankura Sadar,2016-07-30,9600.0,0.0,32.6,clear
177,Lentil(Masur),Bankura Sadar,2016-07-30,10200.0,0.0,32.6,clear
178,Arhar (Tur/Red Gram),Bankura Sadar,2016-07-31,13800.0,0.0,31.8,rain
179,Bengal Gram(Gram),Bankura Sadar,2016-07-31,9600.0,0.0,31.8,rain
180,Lentil(Masur),Bankura Sadar,2016-07-31,10200.0,0.0,31.8,rain
181,Arhar (Tur/Red Gram),Bankura Sadar,2016-01-08,13800.0,0.0,31.0,clear
182,Bengal Gram(Gram),Bankura Sadar,2016-01-08,9600.0,0.0,31.0,clear
183,Lentil(Masur),Bankura Sadar,2016-01-08,10200.0,0.0,31.0,clear
184,Arhar (Tur/Red Gram),Bankura Sadar,2016-02-08,13800.0,0.0,27.0,rain
185,Bengal Gram(Gram),Bankura Sadar,2016-02-08,9600.0,0.0,27.0,rain
186,Lentil(Masur),Bankura Sadar,2016-02-08,10200.0,0.0,27.0,rain
187,Bengal Gram(Gram),Bankura Sadar,2016-05-01,6500.0,0.0,44.4,clear
188,Bengal Gram(Gram),Bankura Sadar,2016-06-01,6500.0,0.0,33.4,clear
189,Lentil(Masur),Bankura Sadar,2016-01-25,10200.0,0.0,24.0,clear
190,Lentil(Masur),Bankura Sadar,2016-01-27,10100.0,0.0,25.4,clear
