,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
79,Bengal Gram(Gram),Chakdah,2016-01-24,6500.0,4.0,16.5,clear
80,Lentil(Masur),Chakdah,2016-01-24,9500.0,4.5,16.5,clear
81,Bengal Gram(Gram),Chakdah,2016-01-25,6500.0,4.5,21.0,clear
82,Lentil(Masur),Chakdah,2016-01-25,9500.0,5.0,21.0,clear
83,Bengal Gram(Gram),Chakdah,2016-01-26,6500.0,5.5,21.4,clear
84,Lentil(Masur),Chakdah,2016-01-26,9500.0,6.0,21.4,clear
85,Bengal Gram(Gram),Chakdah,2016-01-27,6500.0,4.5,16.0,clear
86,Lentil(Masur),Chakdah,2016-01-27,9500.0,5.0,16.0,clear
87,Bengal Gram(Gram),Chakdah,2016-01-29,6500.0,4.5,23.0,clear
88,Lentil(Masur),Chakdah,2016-01-29,9500.0,5.5,23.0,clear
89,Bengal Gram(Gram),Chakdah,2016-01-04,6500.0,4.0,21.0,clear
90,Lentil(Masur),Chakdah,2016-01-04,9600.0,4.0,21.0,clear
91,Bengal Gram(Gram),Chakdah,2016-03-04,6500.0,4.0,31.0,clear
92,Lentil(Masur),Chakdah,2016-03-04,9600.0,4.5,31.0,clear
93,Bengal Gram(Gram),Chakdah,2016-05-04,6500.0,3.5,33.0,clear
94,Lentil(Masur),Chakdah,2016-05-04,9600.0,4.5,33.0,clear
95,Bengal Gram(Gram),Chakdah,2016-06-04,6500.0,3.0,33.0,clear
96,Lentil(Masur),Chakdah,2016-06-04,9600.0,5.0,33.0,clear
97,Bengal Gram(Gram),Chakdah,2016-07-04,6500.0,4.0,29.5,clear
98,Lentil(Masur),Chakdah,2016-07-04,9600.0,5.5,29.5,clear
99,Bengal Gram(Gram),Chakdah,2016-08-04,6500.0,3.0,30.0,clear
100,Lentil(Masur),Chakdah,2016-08-04,9600.0,5.0,30.0,clear
101,Bengal Gram(Gram),Chakdah,2016-09-04,6500.0,4.0,33.0,clear
102,Lentil(Masur),Chakdah,2016-09-04,9600.0,4.0,33.0,clear
103,Bengal Gram(Gram),Chakdah,2016-10-04,6500.0,3.5,33.0,clear
104,Lentil(Masur),Chakdah,2016-10-04,9600.0,4.5,33.0,clear
105,Bengal Gram(Gram),Chakdah,2016-11-04,6500.0,3.0,26.5,clear
106,Lentil(Masur),Chakdah,2016-11-04,9600.0,4.0,26.5,clear
107,Bengal Gram(Gram),Chakdah,2016-12-04,6500.0,3.5,24.5,clear
108,Lentil(Masur),Chakdah,2016-12-04,9600.0,5.0,24.5,clear
109,Bengal Gram(Gram),Chakdah,2016-04-13,6500.0,3.0,29.0,clear
110,Lentil(Masur),Chakdah,2016-04-13,9600.0,4.5,29.0,clear
111,Bengal Gram(Gram),Chakdah,2016-04-14,6500.0,4.0,36.5,clear
112,Lentil(Masur),Chakdah,2016-04-14,9600.0,5.0,36.5,clear
113,Bengal Gram(Gram),Chakdah,2016-04-15,6500.0,3.0,35.5,clear
114,Lentil(Masur),Chakdah,2016-04-15,9600.0,4.0,35.5,clear
115,Bengal Gram(Gram),Chakdah,2016-04-16,6500.0,3.0,34.5,clear
116,Lentil(Masur),Chakdah,2016-04-16,9600.0,4.5,34.5,clear
117,Bengal Gram(Gram),Chakdah,2016-04-17,6500.0,3.0,35.5,clear
118,Lentil(Masur),Chakdah,2016-04-17,9600.0,5.0,35.5,clear
119,Bengal Gram(Gram),Chakdah,2016-04-18,6500.0,3.5,33.5,clear
120,Lentil(Masur),Chakdah,2016-04-18,9600.0,4.0,33.5,clear
121,Bengal Gram(Gram),Chakdah,2016-04-19,6500.0,4.0,36.5,clear
122,Lentil(Masur),Chakdah,2016-04-19,9600.0,4.5,36.5,clear
123,Bengal Gram(Gram),Chakdah,2016-04-21,6500.0,3.0,36.0,clear
124,Lentil(Masur),Chakdah,2016-04-21,9600.0,5.0,36.0,clear
125,Bengal Gram(Gram),Chakdah,2016-04-22,6500.0,3.5,36.0,clear
126,Lentil(Masur),Chakdah,2016-04-22,9600.0,4.0,36.0,clear
127,Bengal Gram(Gram),Chakdah,2016-04-23,6500.0,4.0,36.0,clear
128,Lentil(Masur),Chakdah,2016-04-23,9600.0,4.5,36.0,clear
129,Bengal Gram(Gram),Chakdah,2016-04-25,6500.0,3.0,36.0,clear
130,Lentil(Masur),Chakdah,2016-04-25,9600.0,4.0,36.0,clear
131,Bengal Gram(Gram),Chakdah,2016-04-26,6500.0,3.5,35.5,clear
132,Lentil(Masur),Chakdah,2016-04-26,9600.0,3.5,35.5,clear
133,Bengal Gram(Gram),Chakdah,2016-04-27,6500.0,3.0,36.5,clear
134,Lentil(Masur),Chakdah,2016-04-27,9600.0,4.0,36.5,clear
135,Bengal Gram(Gram),Chakdah,2016-04-29,6500.0,4.0,37.0,clear
136,Lentil(Masur),Chakdah,2016-04-29,9400.0,5.0,37.0,clear
137,Bengal Gram(Gram),Chakdah,2016-02-06,6500.0,3.5,24.0,clear
138,Lentil(Masur),Chakdah,2016-02-06,9300.0,5.5,24.0,clear
139,Bengal Gram(Gram),Chakdah,2016-03-06,6500.0,3.0,32.5,clear
140,Lentil(Masur),Chakdah,2016-03-06,9300.0,5.0,32.5,clear
141,Bengal Gram(Gram),Chakdah,2016-04-06,6500.0,4.0,34.5,clear
142,Lentil(Masur),Chakdah,2016-04-06,9300.0,4.0,34.5,clear
143,Bengal Gram(Gram),Chakdah,2016-05-06,6500.0,4.5,36.0,clear
144,Lentil(Masur),Chakdah,2016-05-06,9300.0,3.5,36.0,clear
145,Bengal Gram(Gram),Chakdah,2016-06-06,6500.0,3.5,27.5,clear
146,Lentil(Masur),Chakdah,2016-06-06,9300.0,5.0,27.5,clear
147,Bengal Gram(Gram),Chakdah,2016-07-06,6500.0,4.0,29.0,clear
148,Lentil(Masur),Chakdah,2016-07-06,9300.0,5.5,29.0,clear
149,Bengal Gram(Gram),Chakdah,2016-08-06,6500.0,4.5,28.5,clear
150,Lentil(Masur),Chakdah,2016-08-06,9300.0,4.0,28.5,clear
151,Bengal Gram(Gram),Chakdah,2016-09-06,6500.0,4.0,29.5,clear
152,Lentil(Masur),Chakdah,2016-09-06,9300.0,4.0,29.5,clear
153,Bengal Gram(Gram),Chakdah,2016-11-06,6500.0,3.0,26.5,clear
154,Lentil(Masur),Chakdah,2016-11-06,9300.0,3.5,26.5,clear
155,Bengal Gram(Gram),Chakdah,2016-12-06,6500.0,3.5,23.0,clear
156,Lentil(Masur),Chakdah,2016-12-06,9300.0,4.0,23.0,clear
157,Bengal Gram(Gram),Chakdah,2016-06-13,6500.0,3.0,27.5,clear
158,Lentil(Masur),Chakdah,2016-06-13,9300.0,4.5,27.5,clear
159,Bengal Gram(Gram),Chakdah,2016-06-14,6500.0,3.5,31.5,clear
160,Lentil(Masur),Chakdah,2016-06-14,9300.0,5.0,31.5,clear
161,Bengal Gram(Gram),Chakdah,2016-06-15,6500.0,3.0,33.0,clear
162,Lentil(Masur),Chakdah,2016-06-15,9300.0,4.0,33.0,clear
163,Bengal Gram(Gram),Chakdah,2016-06-16,6500.0,3.0,30.0,clear
164,Lentil(Masur),Chakdah,2016-06-16,9300.0,4.5,30.0,clear
165,Bengal Gram(Gram),Chakdah,2016-06-17,6500.0,3.5,30.0,clear
166,Lentil(Masur),Chakdah,2016-06-17,9300.0,4.0,30.0,clear
167,Bengal Gram(Gram),Chakdah,2016-06-18,6500.0,4.0,31.0,clear
168,Lentil(Masur),Chakdah,2016-06-18,9300.0,4.5,31.0,clear
169,Bengal Gram(Gram),Chakdah,2016-06-19,6300.0,4.5,31.5,clear
170,Lentil(Masur),Chakdah,2016-06-19,9300.0,5.0,31.5,clear
171,Bengal Gram(Gram),Chakdah,2016-06-20,6300.0,4.0,32.5,clear
172,Lentil(Masur),Chakdah,2016-06-20,9300.0,4.0,32.5,clear
173,Bengal Gram(Gram),Chakdah,2016-06-22,6300.0,4.0,32.0,clear
174,Lentil(Masur),Chakdah,2016-06-22,9300.0,5.0,32.0,clear
175,Bengal Gram(Gram),Chakdah,2016-06-23,6300.0,3.0,33.5,clear
176,Lentil(Masur),Chakdah,2016-06-23,9300.0,5.5,33.5,clear
177,Bengal Gram(Gram),Chakdah,2016-06-25,6300.0,3.0,33.5,clear
178,Lentil(Masur),Chakdah,2016-06-25,9300.0,4.5,33.5,clear
179,Bengal Gram(Gram),Chakdah,2016-06-26,6300.0,3.5,33.5,clear
180,Lentil(Masur),Chakdah,2016-06-26,9300.0,4.0,33.5,clear
181,Bengal Gram(Gram),Chakdah,2016-06-28,6300.0,3.0,33.0,clear
182,Lentil(Masur),Chakdah,2016-06-28,9300.0,4.5,33.0,clear
183,Bengal Gram(Gram),Chakdah,2016-03-07,6300.0,3.5,29.0,clear
184,Lentil(Masur),Chakdah,2016-03-07,9300.0,5.0,29.0,clear
185,Bengal Gram(Gram),Chakdah,2016-07-07,6300.0,4.0,27.5,clear
186,Lentil(Masur),Chakdah,2016-07-07,9300.0,4.5,27.5,clear
187,Bengal Gram(Gram),Chakdah,2016-08-07,6300.0,3.0,29.5,clear
188,Lentil(Masur),Chakdah,2016-08-07,9300.0,4.0,29.5,clear
189,Bengal Gram(Gram),Chakdah,2016-09-07,6500.0,3.5,32.0,clear
190,Lentil(Masur),Chakdah,2016-09-07,9700.0,4.5,32.0,clear
191,Bengal Gram(Gram),Chakdah,2016-10-07,6500.0,4.0,28.5,clear
192,Lentil(Masur),Chakdah,2016-10-07,9700.0,5.0,28.5,clear
193,Bengal Gram(Gram),Chakdah,2016-11-07,6500.0,3.0,26.5,clear
194,Lentil(Masur),Chakdah,2016-11-07,9700.0,5.5,26.5,clear
195,Bengal Gram(Gram),Chakdah,2016-12-07,6500.0,3.5,24.0,clear
196,Lentil(Masur),Chakdah,2016-12-07,9700.0,4.5,24.0,clear
197,Bengal Gram(Gram),Chakdah,2016-07-13,6500.0,3.5,35.5,clear
198,Lentil(Masur),Chakdah,2016-07-13,9700.0,4.0,35.5,clear
199,Bengal Gram(Gram),Chakdah,2016-07-14,6500.0,4.5,32.0,clear
200,Lentil(Masur),Chakdah,2016-07-14,9700.0,4.5,32.0,clear
201,Bengal Gram(Gram),Chakdah,2016-07-15,6500.0,3.5,29.0,clear
202,Lentil(Masur),Chakdah,2016-07-15,9700.0,4.0,29.0,clear
203,Bengal Gram(Gram),Chakdah,2016-07-16,6500.0,4.0,32.0,clear
204,Lentil(Masur),Chakdah,2016-07-16,9700.0,4.5,32.0,clear
205,Bengal Gram(Gram),Chakdah,2016-07-17,6500.0,3.5,31.5,clear
206,Lentil(Masur),Chakdah,2016-07-17,9700.0,4.0,31.5,clear
207,Bengal Gram(Gram),Chakdah,2016-07-18,6500.0,3.0,31.5,clear
208,Lentil(Masur),Chakdah,2016-07-18,9700.0,4.5,31.5,clear
209,Bengal Gram(Gram),Chakdah,2016-07-19,6500.0,3.5,33.5,clear
210,Lentil(Masur),Chakdah,2016-07-19,9700.0,5.0,33.5,clear
211,Bengal Gram(Gram),Chakdah,2016-07-20,6500.0,3.0,29.0,clear
212,Lentil(Masur),Chakdah,2016-07-20,9700.0,5.5,29.0,clear
213,Bengal Gram(Gram),Chakdah,2016-07-21,6500.0,4.0,30.0,clear
214,Lentil(Masur),Chakdah,2016-07-21,9700.0,6.0,30.0,clear
215,Bengal Gram(Gram),Chakdah,2016-07-22,6500.0,3.0,29.5,rain
216,Lentil(Masur),Chakdah,2016-07-22,9700.0,4.5,29.5,rain
217,Bengal Gram(Gram),Chakdah,2016-07-23,6500.0,3.0,30.5,clear
218,Lentil(Masur),Chakdah,2016-07-23,9700.0,5.0,30.5,clear
219,Bengal Gram(Gram),Chakdah,2016-07-24,6500.0,3.5,31.0,clear
220,Lentil(Masur),Chakdah,2016-07-24,9700.0,5.5,31.0,clear
221,Bengal Gram(Gram),Chakdah,2016-07-25,6500.0,4.0,29.5,clear
222,Lentil(Masur),Chakdah,2016-07-25,9700.0,5.0,29.5,clear
223,Bengal Gram(Gram),Chakdah,2016-07-26,6500.0,4.0,29.5,clear
224,Lentil(Masur),Chakdah,2016-07-26,9700.0,4.0,29.5,clear
225,Bengal Gram(Gram),Chakdah,2016-07-28,6500.0,3.0,35.0,clear
226,Lentil(Masur),Chakdah,2016-07-28,9700.0,4.5,35.0,clear
227,Bengal Gram(Gram),Chakdah,2016-04-08,8800.0,2.5,36.0,clear
228,Lentil(Masur),Chakdah,2016-04-08,9800.0,4.5,36.0,clear
229,Bengal Gram(Gram),Chakdah,2016-05-08,8700.0,3.0,26.5,clear
230,Lentil(Masur),Chakdah,2016-05-08,9800.0,4.0,26.5,clear
231,Bengal Gram(Gram),Chakdah,2016-06-08,8700.0,2.5,32.5,clear
232,Lentil(Masur),Chakdah,2016-06-08,9800.0,4.5,32.5,clear
233,Bengal Gram(Gram),Chakdah,2016-07-08,8700.0,3.0,30.0,clear
234,Lentil(Masur),Chakdah,2016-07-08,9800.0,3.5,30.0,clear
235,Bengal Gram(Gram),Chakdah,2016-08-08,8700.0,3.0,29.0,clear
236,Lentil(Masur),Chakdah,2016-08-08,9800.0,3.0,29.0,clear
237,Bengal Gram(Gram),Chakdah,2016-09-08,8700.0,3.5,33.0,clear
238,Lentil(Masur),Chakdah,2016-09-08,9800.0,3.5,33.0,clear
239,Bengal Gram(Gram),Chakdah,2016-10-08,8700.0,2.5,28.0,clear
240,Lentil(Masur),Chakdah,2016-10-08,9800.0,3.0,28.0,clear
241,Bengal Gram(Gram),Chakdah,2016-11-08,8700.0,3.0,26.0,clear
242,Lentil(Masur),Chakdah,2016-11-08,9800.0,4.0,26.0,clear
243,Bengal Gram(Gram),Chakdah,2016-12-08,8700.0,2.0,25.5,clear
244,Lentil(Masur),Chakdah,2016-12-08,9800.0,4.5,25.5,clear
245,Bengal Gram(Gram),Chakdah,2016-08-13,8700.0,2.5,33.5,clear
246,Lentil(Masur),Chakdah,2016-08-13,9800.0,5.0,33.5,clear
247,Bengal Gram(Gram),Chakdah,2016-08-14,8700.0,3.0,30.5,clear
248,Lentil(Masur),Chakdah,2016-08-14,9700.0,3.5,30.5,clear
249,Bengal Gram(Gram),Chakdah,2016-08-15,8700.0,3.5,32.5,clear
250,Lentil(Masur),Chakdah,2016-08-15,9600.0,4.0,32.5,clear
251,Bengal Gram(Gram),Chakdah,2016-08-16,8900.0,3.0,34.0,clear
252,Lentil(Masur),Chakdah,2016-08-16,9600.0,4.5,34.0,clear
253,Bengal Gram(Gram),Chakdah,2016-08-17,8900.0,2.5,27.5,clear
254,Lentil(Masur),Chakdah,2016-08-17,9600.0,4.0,27.5,clear
255,Lentil(Masur),Chakdah,2016-01-01,9600.0,6.0,23.5,clear
256,Lentil(Masur),Chakdah,2016-02-01,9600.0,5.0,25.5,clear
257,Lentil(Masur),Chakdah,2016-03-01,9600.0,6.0,30.0,clear
258,Lentil(Masur),Chakdah,2016-04-01,9600.0,4.5,28.5,clear
259,Lentil(Masur),Chakdah,2016-05-01,9600.0,5.0,31.0,clear
260,Lentil(Masur),Chakdah,2016-01-02,9500.0,6.0,22.0,clear
261,Lentil(Masur),Chakdah,2016-02-02,9500.0,4.0,26.0,clear
262,Lentil(Masur),Chakdah,2016-03-02,9500.0,5.0,31.0,clear
263,Lentil(Masur),Chakdah,2016-04-02,9500.0,4.5,35.0,clear
264,Lentil(Masur),Chakdah,2016-05-02,9500.0,5.0,35.5,clear
265,Lentil(Masur),Chakdah,2016-06-02,9500.0,6.0,34.2,clear
266,Lentil(Masur),Chakdah,2016-07-02,9500.0,4.5,30.0,clear
267,Lentil(Masur),Chakdah,2016-08-02,9500.0,5.0,27.0,clear
268,Lentil(Masur),Chakdah,2016-10-02,9500.0,5.0,31.5,clear
269,Lentil(Masur),Chakdah,2016-11-02,9500.0,4.5,30.5,clear
270,Lentil(Masur),Chakdah,2016-12-02,9500.0,6.0,26.0,clear
271,Lentil(Masur),Chakdah,2016-02-13,9500.0,6.5,28.0,clear
272,Lentil(Masur),Chakdah,2016-02-17,9500.0,6.0,29.5,clear
273,Lentil(Masur),Chakdah,2016-02-18,9500.0,4.5,29.0,clear
274,Lentil(Masur),Chakdah,2016-02-19,9500.0,4.0,30.5,clear
275,Lentil(Masur),Chakdah,2016-02-20,9500.0,4.5,30.0,clear
276,Lentil(Masur),Chakdah,2016-02-21,9500.0,4.0,31.0,clear
277,Lentil(Masur),Chakdah,2016-02-22,9500.0,4.0,31.0,clear
278,Lentil(Masur),Chakdah,2016-02-25,9700.0,5.0,22.5,clear
279,Lentil(Masur),Chakdah,2016-02-26,9700.0,4.5,22.0,clear
280,Lentil(Masur),Chakdah,2016-02-27,9700.0,4.0,28.0,clear
281,Lentil(Masur),Chakdah,2016-02-28,9700.0,4.0,27.0,clear
282,Lentil(Masur),Chakdah,2016-02-29,9600.0,5.0,29.5,clear
283,Lentil(Masur),Chakdah,2016-01-03,9600.0,4.0,22.0,clear
284,Lentil(Masur),Chakdah,2016-02-03,9600.0,4.5,24.5,clear
285,Lentil(Masur),Chakdah,2016-03-03,9600.0,3.5,30.5,clear
286,Lentil(Masur),Chakdah,2016-04-03,9600.0,4.0,32.5,clear
287,Lentil(Masur),Chakdah,2016-05-03,9600.0,3.5,36.0,clear
288,Lentil(Masur),Chakdah,2016-06-03,9600.0,4.5,33.0,clear
289,Lentil(Masur),Chakdah,2016-08-03,9600.0,4.0,27.5,clear
290,Lentil(Masur),Chakdah,2016-09-03,9600.0,4.5,30.5,clear
291,Lentil(Masur),Chakdah,2016-10-03,9600.0,5.0,32.0,clear
292,Lentil(Masur),Chakdah,2016-12-03,9600.0,5.0,24.0,clear
293,Lentil(Masur),Chakdah,2016-03-13,9600.0,4.0,29.5,clear
294,Lentil(Masur),Chakdah,2016-03-15,9600.0,5.0,30.5,clear
295,Lentil(Masur),Chakdah,2016-03-16,9600.0,4.5,30.0,clear
296,Lentil(Masur),Chakdah,2016-03-17,9600.0,5.0,30.5,clear
297,Lentil(Masur),Chakdah,2016-03-18,9600.0,4.0,33.5,clear
298,Lentil(Masur),Chakdah,2016-03-19,9600.0,5.0,30.5,clear
299,Lentil(Masur),Chakdah,2016-03-20,9600.0,4.0,31.5,clear
300,Lentil(Masur),Chakdah,2016-03-21,9600.0,4.5,30.5,clear
301,Lentil(Masur),Chakdah,2016-03-22,9600.0,4.0,31.0,clear
302,Lentil(Masur),Chakdah,2016-03-23,9600.0,5.0,31.5,clear
303,Lentil(Masur),Chakdah,2016-03-25,9600.0,5.5,32.5,clear
304,Lentil(Masur),Chakdah,2016-03-26,9600.0,5.0,32.5,clear
305,Lentil(Masur),Chakdah,2016-03-27,9600.0,4.0,31.0,clear
306,Lentil(Masur),Chakdah,2016-03-30,9600.0,4.5,33.0,clear
307,Lentil(Masur),Chakdah,2016-03-31,9600.0,5.0,31.5,clear
308,Lentil(Masur),Chakdah,2016-01-05,9400.0,4.0,22.5,clear
309,Lentil(Masur),Chakdah,2016-03-05,9400.0,4.0,31.5,clear
310,Lentil(Masur),Chakdah,2016-04-05,9400.0,4.5,33.5,clear
311,Lentil(Masur),Chakdah,2016-05-05,9400.0,5.0,34.0,clear
312,Lentil(Masur),Chakdah,2016-06-05,9400.0,4.0,30.5,clear
313,Lentil(Masur),Chakdah,2016-07-05,9400.0,4.5,28.0,clear
314,Lentil(Masur),Chakdah,2016-08-05,9300.0,4.0,29.0,clear
315,Lentil(Masur),Chakdah,2016-09-05,9300.0,4.5,32.5,clear
316,Lentil(Masur),Chakdah,2016-10-05,9300.0,5.0,29.5,clear
317,Lentil(Masur),Chakdah,2016-11-05,9300.0,4.0,26.0,clear
318,Lentil(Masur),Chakdah,2016-12-05,9300.0,4.5,25.0,clear
319,Lentil(Masur),Chakdah,2016-05-13,9300.0,5.0,35.5,clear
320,Lentil(Masur),Chakdah,2016-05-15,9300.0,4.5,35.0,clear
321,Lentil(Masur),Chakdah,2016-05-16,9300.0,5.0,32.5,clear
322,Lentil(Masur),Chakdah,2016-05-17,9300.0,4.0,34.0,clear
323,Lentil(Masur),Chakdah,2016-05-18,9300.0,4.5,33.5,clear
324,Lentil(Masur),Chakdah,2016-05-20,9300.0,4.5,27.0,clear
325,Lentil(Masur),Chakdah,2016-05-21,9300.0,4.0,37.5,clear
326,Lentil(Masur),Chakdah,2016-05-22,9300.0,5.0,33.5,clear
327,Lentil(Masur),Chakdah,2016-05-23,9300.0,4.0,34.0,clear
328,Lentil(Masur),Chakdah,2016-05-25,9300.0,4.5,30.5,clear
329,Lentil(Masur),Chakdah,2016-05-26,9300.0,5.0,34.0,clear
330,Lentil(Masur),Chakdah,2016-05-28,9300.0,4.5,34.5,clear
331,Lentil(Masur),Chakdah,2016-01-06,9300.0,5.0,21.5,clear
332,Lentil(Masur),Chakdah,2016-01-07,9300.0,4.0,23.0,clear
333,Lentil(Masur),Chakdah,2016-01-08,9800.0,4.0,23.5,clear
334,Lentil(Masur),Chakdah,2016-02-08,9800.0,4.0,26.5,clear
335,Lentil(Masur),Chakdah,2016-03-08,9800.0,4.0,29.5,clear
336,Lentil(Masur),Chakdah,2016-01-09,9600.0,4.0,23.5,clear
