,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
84266,84267,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-05-26,3800.0,3.0
84267,84268,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-02-06,3750.0,1.5
84268,84269,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-05-06,3750.0,1.0
84269,84270,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-12-06,3780.0,1.2
84270,84271,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-06-16,3800.0,1.1
84271,84272,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-06-19,3800.0,1.0
84272,84273,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-03-07,4000.0,1.2
84273,84274,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-07-07,4100.0,1.5
84274,84275,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2012-07-21,4300.0,1.5
195473,195474,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-05-14,4000.0,4.5
195474,195475,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-05-18,4030.0,5.0
195475,195476,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-05-21,4100.0,4.8
195476,195477,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-05-25,4150.0,5.5
195477,195478,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-05-28,4200.0,5.0
246528,246529,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-06-22,3700.0,4.5
246529,246530,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-06-25,3650.0,4.5
246530,246531,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-06-29,3650.0,5.5
246531,246532,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-02-07,3670.0,3.5
246532,246533,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-06-07,3650.0,3.0
246533,246534,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-09-07,3620.0,3.5
246534,246535,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-07-13,3600.0,2.5
246535,246536,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-07-16,3650.0,3.0
246536,246537,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-07-20,3650.0,2.5
246537,246538,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-07-23,3640.0,3.5
246538,246539,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-07-27,3625.0,3.2
246539,246540,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-07-30,3600.0,2.8
246540,246541,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-03-09,2950.0,2.2
246541,246542,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-07-09,3000.0,2.5
246542,246543,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-10-09,3000.0,2.1
246543,246544,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-09-14,2950.0,2.8
246544,246545,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-09-17,2950.0,2.2
246545,246546,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-09-21,2980.0,2.6
246546,246547,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-09-24,3000.0,2.5
246547,246548,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-09-28,3000.0,2.7
246548,246549,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-01-10,3100.0,2.7
246549,246550,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-05-10,3150.0,2.3
246550,246551,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-08-10,3200.0,2.5
246551,246552,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-12-10,3200.0,2.2
246552,246553,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-10-15,3200.0,2.7
246553,246554,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-10-19,3220.0,2.4
246554,246555,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-10-22,3220.0,2.0
246555,246556,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-10-26,3240.0,2.6
246556,246557,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-10-29,3240.0,2.4
246557,246558,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-02-11,3260.0,2.6
246558,246559,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-05-11,3260.0,2.3
246559,246560,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-09-11,3300.0,2.5
246560,246561,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-12-11,3300.0,2.8
246561,246562,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-11-16,3325.0,2.2
246562,246563,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-11-19,3325.0,2.7
246563,246564,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-11-23,3350.0,2.4
246564,246565,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-11-26,3350.0,2.6
246565,246566,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-11-30,3350.0,2.8
246566,246567,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-03-12,3370.0,2.4
246567,246568,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-07-12,3370.0,2.5
246568,246569,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2013-10-12,3380.0,2.7
246569,246570,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-01-08,3500.0,2.0
246570,246571,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-02-08,3500.0,1.5
246571,246572,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-03-08,3500.0,1.0
246572,246573,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-05-08,3500.0,1.2
246573,246574,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-07-08,3510.0,1.0
246574,246575,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-08-08,3500.0,1.2
246575,246576,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-09-14,3100.0,1.0
246576,246577,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-09-15,3100.0,1.1
246577,246578,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-09-16,3100.0,1.2
246578,246579,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-09-19,3150.0,0.7
246579,246580,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-09-21,3200.0,0.6
246580,246581,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-09-22,3200.0,0.5
246581,246582,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-09-23,3200.0,0.7
246582,246583,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-09-25,3170.0,1.0
246583,246584,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-09-26,3200.0,0.9
246584,246585,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-09-27,3200.0,1.0
246585,246586,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-09-28,1950.0,1.2
246586,246587,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-09-29,3200.0,1.0
246587,246588,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-09-30,3200.0,0.9
246588,246589,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-03-10,3250.0,0.8
246589,246590,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-04-10,3300.0,1.0
246590,246591,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-05-10,3300.0,1.5
246591,246592,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-06-10,3300.0,2.0
246592,246593,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-07-10,3300.0,1.5
246593,246594,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-09-10,3300.0,1.0
246594,246595,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-10-10,3300.0,1.2
246595,246596,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-11-10,3350.0,1.0
246596,246597,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-12-10,3350.0,1.2
246597,246598,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-10-13,3350.0,1.5
246598,246599,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-10-14,3350.0,1.6
246599,246600,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-10-16,3350.0,1.0
246600,246601,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-10-17,3350.0,1.2
246601,246602,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-10-18,3350.0,1.5
246602,246603,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-10-19,3350.0,1.6
246603,246604,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-10-20,3350.0,1.8
246604,246605,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-10-21,3350.0,1.5
246605,246606,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-10-23,3375.0,1.0
246606,246607,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-10-24,3370.0,1.2
246607,246608,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-10-25,3400.0,1.0
246608,246609,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-10-26,3400.0,1.2
246609,246610,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-10-27,3400.0,1.5
246610,246611,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-10-28,3400.0,1.5
246611,246612,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-10-30,3400.0,1.0
246612,246613,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-10-31,3400.0,1.2
246613,246614,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-01-11,3410.0,1.0
246614,246615,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-02-11,3410.0,1.5
246615,246616,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-06-11,3400.0,1.2
246616,246617,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-07-11,3450.0,1.0
246617,246618,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-08-11,3400.0,1.2
246618,246619,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-09-11,3400.0,1.5
246619,246620,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-10-11,3270.0,1.6
246620,246621,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-11-11,3270.0,1.2
246621,246622,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-11-13,0.0,1.0
246622,246623,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-11-14,0.0,1.1
246623,246624,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-11-15,3300.0,1.0
246624,246625,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-11-16,3300.0,1.1
246625,246626,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-11-17,3300.0,1.2
246626,246627,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-11-18,3300.0,1.0
246627,246628,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-11-20,3310.0,1.5
246628,246629,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-11-21,3310.0,2.0
246629,246630,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-11-22,3310.0,1.5
246630,246631,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-11-23,3310.0,1.2
246631,246632,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-11-24,3320.0,1.0
246632,246633,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-11-25,3320.0,1.2
246633,246634,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-11-27,3350.0,1.3
246634,246635,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-11-28,3350.0,1.5
246635,246636,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-11-29,3400.0,1.0
246636,246637,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-11-30,3400.0,1.2
246637,246638,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-01-12,3250.0,0.8
246638,246639,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-02-12,3200.0,0.6
246639,246640,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-04-12,3300.0,5.0
246640,246641,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-05-12,3300.0,0.6
246641,246642,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-06-12,3200.0,0.8
246642,246643,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-07-12,3200.0,0.9
246643,246644,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-08-12,3250.0,0.9
246644,246645,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-09-12,3250.0,1.0
246645,246646,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-11-12,3300.0,1.1
246646,246647,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-12-12,3300.0,1.0
246647,246648,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-12-13,3310.0,0.9
246648,246649,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-12-14,3300.0,1.0
246649,246650,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-12-15,3300.0,1.1
246650,246651,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-12-16,3300.0,1.0
246651,246652,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-12-18,3310.0,0.9
246652,246653,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-12-19,3350.0,8.0
246653,246654,Bengal Gram(Gram),Uttar Pradesh,Kannuj,Kannauj,2013-12-21,3350.0,5.0
345057,345058,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-02-11,4450.0,3.5
345058,345059,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-03-11,4450.0,2.5
345059,345060,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-04-11,4450.0,2.0
345060,345061,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-05-11,4450.0,2.8
345061,345062,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-07-11,4450.0,3.0
345062,345063,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-08-11,4450.0,2.8
345063,345064,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-09-11,4450.0,2.5
345064,345065,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-10-11,4450.0,2.2
345065,345066,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-11-11,4460.0,2.4
345066,345067,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-12-11,4460.0,2.6
345067,345068,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-11-14,4460.0,2.4
345068,345069,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-11-15,4420.0,2.8
345069,345070,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-11-16,4420.0,3.0
345070,345071,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-11-17,4420.0,3.2
345071,345072,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-11-18,4420.0,2.5
345072,345073,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-11-19,0.0,3.0
345073,345074,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-11-21,4420.0,2.8
345074,345075,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-11-22,4420.0,2.2
345075,345076,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-11-23,4420.0,2.5
345076,345077,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-11-24,4420.0,2.8
345077,345078,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-11-25,4400.0,2.6
345078,345079,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-11-28,4400.0,3.5
345079,345080,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-11-29,4400.0,3.2
345080,345081,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-02-12,4400.0,3.5
345081,345082,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-06-12,4450.0,4.3
345082,345083,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-07-12,4450.0,4.5
345083,345084,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-10-12,4460.0,3.4
345084,345085,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-12-12,4460.0,4.0
345085,345086,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-12-13,4460.0,4.2
345086,345087,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-12-16,4450.0,3.5
345087,345088,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-12-17,4450.0,3.9
345088,345089,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-12-19,4430.0,4.0
345089,345090,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-12-20,4430.0,3.5
345090,345091,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-12-21,4410.0,3.9
345091,345092,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-12-22,4410.0,3.4
345092,345093,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-12-23,4410.0,3.8
345093,345094,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-12-24,4400.0,3.2
345094,345095,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-12-26,4400.0,3.0
345095,345096,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-12-27,4400.0,3.8
345096,345097,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-12-28,4450.0,3.5
345097,345098,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-12-29,4450.0,2.8
345098,345099,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-12-30,4450.0,3.4
345099,345100,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Chhibramau(Kannuj),2014-12-31,4450.0,3.0
345100,345101,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-07-31,4510.0,2.5
345101,345102,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-01-08,4510.0,2.1
345102,345103,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-02-08,4510.0,2.0
345103,345104,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-03-08,4400.0,2.1
345104,345105,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-04-08,4400.0,2.0
345105,345106,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-06-08,4400.0,1.5
345106,345107,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-07-08,4400.0,1.0
345107,345108,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-08-08,4400.0,1.3
345108,345109,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-09-08,4410.0,2.0
345109,345110,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-11-08,4410.0,2.5
345110,345111,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-08-13,4410.0,2.2
345111,345112,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-08-14,4410.0,1.7
345112,345113,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-08-16,4400.0,1.5
345113,345114,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-08-17,4350.0,2.5
345114,345115,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-08-18,4350.0,2.0
345115,345116,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-08-20,4350.0,2.2
345116,345117,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-08-21,4350.0,2.0
345117,345118,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-08-22,4400.0,1.8
345118,345119,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-08-23,4400.0,1.5
345119,345120,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-08-25,4420.0,1.2
345120,345121,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-08-27,4420.0,1.0
345121,345122,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-08-28,4450.0,8.0
345122,345123,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-08-29,4450.0,1.0
345123,345124,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-08-30,4450.0,2.0
345124,345125,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-01-09,4450.0,2.5
345125,345126,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-03-09,4400.0,3.0
345126,345127,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-04-09,4400.0,3.5
345127,345128,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-05-09,4400.0,3.0
345128,345129,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-06-09,4400.0,3.5
345129,345130,Arhar (Tur/Red Gram),Uttar Pradesh,Kannuj,Kannauj,2014-07-09,4410.0,4.0
