,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
82152,82153,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-05-14,4150.0,2.5
82153,82154,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-05-16,4200.0,3.0
82154,82155,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-05-17,4190.0,4.0
82155,82156,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-05-18,4200.0,5.0
82156,82157,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-05-19,4180.0,3.5
82157,82158,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-05-20,4150.0,12.0
82158,82159,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-05-21,4160.0,8.0
82159,82160,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-05-23,4150.0,5.0
82160,82161,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-05-24,4200.0,4.0
82161,82162,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-05-25,4230.0,6.0
82162,82163,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-05-26,4250.0,4.5
82163,82164,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-05-27,4250.0,6.0
82164,82165,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-05-30,4230.0,4.0
82165,82166,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-05-31,4240.0,6.0
82166,82167,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-01-06,4230.0,4.0
82167,82168,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-02-06,4240.0,6.0
82168,82169,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-03-06,4250.0,3.0
82169,82170,Bengal Gram(Gram),Uttar Pradesh,Ghaziabad,Ghaziabad,2012-04-06,4230.0,4.0
