,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
295,Sunflower,Mysore (Bandipalya),2015-08-27,3407.0,9.0,23.0,clear
296,Groundnut,Mysore (Bandipalya),2015-08-29,5534.0,1.0,23.6,clear
297,Sunflower,Mysore (Bandipalya),2015-08-29,3204.0,17.0,23.6,clear
298,Groundnut,Mysore (Bandipalya),2015-08-31,5443.0,2.0,25.0,clear
299,Sunflower,Mysore (Bandipalya),2015-08-31,3632.0,2.0,25.0,clear
300,Groundnut,Mysore (Bandipalya),2015-01-09,5579.0,1.0,21.6,clear
301,Sunflower,Mysore (Bandipalya),2015-01-09,3675.0,1.0,21.6,clear
302,Groundnut,Mysore (Bandipalya),2015-03-09,5422.0,1.0,23.4,clear
303,Sunflower,Mysore (Bandipalya),2015-03-09,3520.0,1.0,23.4,clear
304,Groundnut,Mysore (Bandipalya),2015-04-09,4692.0,1.0,25.4,clear
305,Sunflower,Mysore (Bandipalya),2015-04-09,3458.0,1.0,25.4,clear
306,Groundnut,Mysore (Bandipalya),2015-07-09,5354.0,1.0,23.2,clear
307,Sunflower,Mysore (Bandipalya),2015-07-09,3429.0,2.0,23.2,clear
308,Groundnut,Mysore (Bandipalya),2015-08-09,3708.0,0.0,23.0,clear
309,Sunflower,Mysore (Bandipalya),2015-08-09,3453.0,0.0,23.0,clear
310,Groundnut,Mysore (Bandipalya),2015-10-09,3393.0,1.0,24.0,clear
311,Sunflower,Mysore (Bandipalya),2015-10-09,2467.0,0.0,24.0,clear
312,Groundnut,Mysore (Bandipalya),2015-11-09,2956.0,0.0,23.2,clear
313,Sunflower,Mysore (Bandipalya),2015-11-09,3522.0,0.0,23.2,clear
314,Groundnut,Mysore (Bandipalya),2015-09-14,4220.0,1.0,24.0,clear
315,Sunflower,Mysore (Bandipalya),2015-09-14,3557.0,0.0,24.0,clear
316,Groundnut,Mysore (Bandipalya),2015-09-19,5047.0,10.0,25.0,clear
317,Groundnut,Mysore (Bandipalya),2015-09-21,3696.0,0.0,23.2,clear
318,Groundnut,Mysore (Bandipalya),2015-09-22,4087.0,3.0,23.2,clear
319,Sunflower,Mysore (Bandipalya),2015-09-22,3318.0,1.0,23.2,clear
320,Groundnut,Mysore (Bandipalya),2015-09-23,4127.0,2.0,25.0,clear
321,Sunflower,Mysore (Bandipalya),2015-09-23,3630.0,0.0,25.0,clear
322,Groundnut,Mysore (Bandipalya),2015-09-24,3736.0,3.0,25.6,clear
323,Sunflower,Mysore (Bandipalya),2015-09-24,3628.0,0.0,25.6,clear
324,Groundnut,Mysore (Bandipalya),2015-09-29,3961.0,12.0,23.8,clear
325,Groundnut,Mysore (Bandipalya),2015-09-30,3562.0,4.0,24.8,clear
326,Groundnut,Mysore (Bandipalya),2015-01-10,3139.0,8.0,20.4,clear
327,Sunflower,Mysore (Bandipalya),2015-01-10,3200.0,16.0,20.4,clear
328,Groundnut,Mysore (Bandipalya),2015-03-10,3193.0,17.0,24.4,clear
329,Groundnut,Mysore (Bandipalya),2015-05-10,2830.0,28.0,25.2,clear
330,Groundnut,Mysore (Bandipalya),2015-06-10,2937.0,7.0,24.0,clear
331,Groundnut,Mysore (Bandipalya),2015-08-10,3426.0,26.0,24.8,clear
332,Sunflower,Mysore (Bandipalya),2015-08-10,3580.0,20.0,24.8,clear
333,Groundnut,Mysore (Bandipalya),2015-09-10,3702.0,23.0,23.8,clear
334,Sunflower,Mysore (Bandipalya),2015-09-10,3450.0,0.0,23.8,clear
335,Groundnut,Mysore (Bandipalya),2015-10-13,3364.0,17.0,25.0,clear
336,Groundnut,Mysore (Bandipalya),2015-10-15,3112.0,2.0,24.2,clear
337,Sunflower,Mysore (Bandipalya),2015-10-15,3327.0,1.0,24.2,clear
338,Groundnut,Mysore (Bandipalya),2015-10-17,3195.0,5.0,25.0,clear
339,Groundnut,Mysore (Bandipalya),2015-10-19,2887.0,2.0,24.0,clear
340,Groundnut,Mysore (Bandipalya),2015-10-26,3463.0,1.0,23.0,clear
341,Groundnut,Mysore (Bandipalya),2015-10-29,2838.0,0.0,22.4,clear
342,Groundnut,Mysore (Bandipalya),2015-10-30,2859.0,1.0,25.0,clear
343,Groundnut,Mysore (Bandipalya),2015-02-11,1700.0,0.0,22.0,clear
344,Groundnut,Mysore (Bandipalya),2015-03-11,2880.0,1.0,22.4,clear
345,Groundnut,Mysore (Bandipalya),2015-05-11,2913.0,1.0,22.2,clear
346,Groundnut,Mysore (Bandipalya),2015-07-11,3240.0,1.0,23.6,clear
347,Groundnut,Mysore (Bandipalya),2015-11-18,3110.0,1.0,21.8,clear
348,Groundnut,Mysore (Bandipalya),2015-11-19,2879.0,1.0,21.6,rain
349,Groundnut,Mysore (Bandipalya),2015-11-23,2325.0,2.0,22.4,clear
350,Groundnut,Mysore (Bandipalya),2015-11-25,2836.0,1.0,23.0,clear
351,Groundnut,Mysore (Bandipalya),2015-11-26,3197.0,3.0,22.4,clear
352,Groundnut,Mysore (Bandipalya),2015-11-30,2614.0,2.0,22.2,clear
353,Sunflower,Mysore (Bandipalya),2015-11-30,3200.0,3.0,22.2,clear
354,Groundnut,Mysore (Bandipalya),2015-01-12,2840.0,2.0,19.6,clear
355,Groundnut,Mysore (Bandipalya),2015-02-12,2715.0,2.0,22.0,clear
356,Groundnut,Mysore (Bandipalya),2015-04-12,2703.0,2.0,25.0,clear
357,Groundnut,Mysore (Bandipalya),2015-05-12,2608.0,1.0,22.0,clear
358,Groundnut,Mysore (Bandipalya),2015-11-12,2042.0,1.0,23.0,clear
359,Groundnut,Mysore (Bandipalya),2015-12-14,4030.0,2.0,28.8,clear
360,Groundnut,Mysore (Bandipalya),2015-12-15,4030.0,30.0,28.6,clear
361,Sunflower,Mysore (Bandipalya),2015-12-15,3555.0,1.0,28.6,clear
362,Groundnut,Mysore (Bandipalya),2015-12-16,2803.0,10.0,27.6,clear
363,Groundnut,Mysore (Bandipalya),2015-12-18,4030.0,12.0,26.8,clear
364,Groundnut,Mysore (Bandipalya),2015-12-19,3026.0,1.0,26.6,clear
365,Groundnut,Mysore (Bandipalya),2015-12-21,4030.0,7.0,28.0,clear
366,Groundnut,Mysore (Bandipalya),2015-12-22,4040.0,20.0,27.4,clear
367,Groundnut,Mysore (Bandipalya),2015-12-26,3227.0,2.0,26.6,clear
368,Groundnut,Mysore (Bandipalya),2015-12-28,3673.0,1.0,25.8,clear
369,Groundnut,Mysore (Bandipalya),2015-12-29,3344.0,1.0,27.4,clear
370,Groundnut,Mysore (Bandipalya),2015-12-30,4179.0,2.0,27.8,clear
371,Groundnut,Mysore (Bandipalya),2015-12-31,4278.0,4.0,27.4,clear
372,Mustard,Mysore (Bandipalya),2015-05-03,3100.0,0.0,24.0,clear
373,Sunflower,Mysore (Bandipalya),2015-01-23,3200.0,1.0,20.0,clear
374,Sunflower,Mysore (Bandipalya),2015-01-28,3150.0,0.0,20.2,clear
375,Sunflower,Mysore (Bandipalya),2015-11-05,2219.0,1.0,22.2,clear
376,Sunflower,Mysore (Bandipalya),2015-09-06,3370.0,0.0,24.0,clear
377,Sunflower,Mysore (Bandipalya),2015-06-20,3375.0,0.0,24.2,clear
378,Sunflower,Mysore (Bandipalya),2015-06-22,3319.0,0.0,22.2,clear
379,Sunflower,Mysore (Bandipalya),2015-07-29,3395.0,1.0,24.2,clear
380,Sunflower,Mysore (Bandipalya),2015-02-09,3514.0,0.0,22.0,clear
381,Sunflower,Mysore (Bandipalya),2015-09-28,3634.0,0.0,23.6,clear
382,Groundnut,Mysore (Bandipalya),2016-01-01,4160.0,3.0,26.2,clear
383,Groundnut,Mysore (Bandipalya),2016-02-01,3869.0,8.0,31.0,clear
384,Groundnut,Mysore (Bandipalya),2016-04-01,4291.0,3.0,33.8,clear
385,Groundnut,Mysore (Bandipalya),2016-05-01,2850.0,1.0,35.6,clear
386,Groundnut,Mysore (Bandipalya),2016-12-01,3483.0,0.0,25.0,clear
387,Groundnut,Mysore (Bandipalya),2016-01-13,4237.0,1.0,26.2,clear
388,Sunflower,Mysore (Bandipalya),2016-01-13,3500.0,0.0,26.2,clear
389,Groundnut,Mysore (Bandipalya),2016-01-14,3975.0,0.0,27.8,clear
390,Groundnut,Mysore (Bandipalya),2016-01-18,3500.0,0.0,28.0,clear
391,Groundnut,Mysore (Bandipalya),2016-01-19,2017.0,1.0,26.6,clear
392,Sunflower,Mysore (Bandipalya),2016-01-19,3675.0,0.0,26.6,clear
393,Groundnut,Mysore (Bandipalya),2016-01-20,4011.0,0.0,27.0,clear
394,Groundnut,Mysore (Bandipalya),2016-01-21,5220.0,0.0,29.2,clear
395,Groundnut,Mysore (Bandipalya),2016-01-22,3203.0,0.0,26.6,clear
396,Groundnut,Mysore (Bandipalya),2016-01-23,4250.0,0.0,28.2,clear
397,Groundnut,Mysore (Bandipalya),2016-01-25,3750.0,1.0,29.0,clear
398,Groundnut,Mysore (Bandipalya),2016-08-02,4050.0,0.0,25.8,clear
399,Sunflower,Mysore (Bandipalya),2016-08-02,3600.0,0.0,25.8,clear
400,Groundnut,Mysore (Bandipalya),2016-02-24,4281.0,0.0,22.8,clear
401,Groundnut,Mysore (Bandipalya),2016-02-27,4950.0,0.0,31.0,clear
402,Groundnut,Mysore (Bandipalya),2016-03-03,5286.0,0.0,25.4,clear
403,Groundnut,Mysore (Bandipalya),2016-10-03,5932.0,0.0,30.8,clear
404,Groundnut,Mysore (Bandipalya),2016-03-15,5309.0,0.0,26.0,clear
405,Groundnut,Mysore (Bandipalya),2016-03-17,6465.0,0.0,25.6,clear
