,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
31,Soyabean,Partur,2015-12-29,3550.0,1.0,30.0,clear
32,Soyabean,Ghansawangi,2015-12-16,3550.0,5.0,31.0,clear
33,Soyabean,Jalana,2015-12-16,3575.0,83.0,31.0,clear
34,Soyabean,Mantha,2015-12-16,3550.0,4.0,31.0,clear
35,Soyabean,Ghansawangi,2015-12-31,3500.0,4.0,20.0,clear
36,Soyabean,Jalana,2015-12-31,3500.0,24.0,20.0,clear
37,Soyabean,Partur,2015-12-31,3550.0,2.0,20.0,clear
38,Soyabean,Jalana,2015-12-08,3150.0,2.0,17.0,clear
39,Soyabean,Jalana,2015-12-21,3625.0,69.0,20.0,clear
40,Soyabean,Mantha,2015-12-21,3600.0,7.0,20.0,clear
41,Soyabean,Jalana,2015-12-23,3550.0,30.0,28.0,clear
42,Soyabean,Mantha,2015-12-23,3600.0,4.0,28.0,clear
43,Soyabean,Partur,2015-12-23,3500.0,4.0,28.0,clear
44,Mustard,Jalana,2016-12-01,3650.0,0.0,28.0,clear
45,Soyabean,Ashti(Jalna),2016-12-01,3020.0,0.0,28.0,clear
46,Soyabean,Bhokardan(Pimpalgaon Renu),2016-12-01,3650.0,3.0,28.0,clear
47,Soyabean,Jalana,2016-12-01,3500.0,10.0,28.0,clear
48,Soyabean,Mantha,2016-12-01,3550.0,2.0,28.0,clear
49,Soyabean,Partur,2016-12-01,3451.0,1.0,28.0,clear
50,Mustard,Jalana,2016-03-19,3500.0,0.0,35.0,clear
51,Soyabean,Bhokardan,2016-03-19,3550.0,2.0,35.0,clear
52,Soyabean,Jalana,2016-03-19,3625.0,4.0,35.0,clear
53,Mustard,Jalana,2016-03-05,4200.0,0.0,24.0,clear
54,Soyabean,Bhokardan(Pimpalgaon Renu),2016-03-05,3850.0,2.0,24.0,clear
55,Soyabean,Jalana,2016-03-05,3850.0,3.0,24.0,clear
56,Mustard,Jalana,2016-11-05,4250.0,1.0,28.0,clear
57,Soyabean,Ghansawangi,2016-11-05,3550.0,3.0,28.0,clear
58,Soyabean,Jalana,2016-11-05,3825.0,7.0,28.0,clear
59,Mustard,Jalana,2016-08-10,4100.0,1.0,24.0,clear
60,Mustard,Jalana,2016-11-23,3600.0,0.0,28.0,clear
61,Soyabean,Ambad (Vadigodri),2016-11-23,2500.0,6.0,28.0,clear
62,Soyabean,Ghansawangi,2016-11-23,2700.0,26.0,28.0,clear
63,Soyabean,Jalana,2016-11-23,2850.0,471.0,28.0,clear
64,Soyabean,Partur,2016-11-23,2760.0,35.0,28.0,clear
