,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
509,Green Gram (Moong),Kustagi,2014-01-04,4500.0,0.0,29.2,clear
510,Arhar (Tur/Red Gram),Koppal,2014-03-04,2905.0,0.0,31.0,clear
511,Bengal Gram(Gram),Koppal,2014-03-04,2432.0,4.0,31.0,clear
512,Black Gram (Urd Beans),Koppal,2014-03-04,3954.0,0.0,31.0,clear
513,Green Gram (Moong),Koppal,2014-03-04,4705.0,1.0,31.0,clear
514,Arhar (Tur/Red Gram),Koppal,2014-07-04,2803.0,1.0,28.0,clear
515,Bengal Gram(Gram),Koppal,2014-07-04,2406.0,3.0,28.0,clear
516,Bengal Gram(Gram),Kustagi,2014-07-04,2710.0,0.0,28.0,clear
517,Black Gram (Urd Beans),Koppal,2014-07-04,4010.0,0.0,28.0,clear
518,Green Gram (Moong),Koppal,2014-07-04,5260.0,1.0,28.0,clear
519,Arhar (Tur/Red Gram),Koppal,2014-10-04,2712.0,0.0,31.6,clear
520,Bengal Gram(Gram),Koppal,2014-10-04,2410.0,1.0,31.6,clear
521,Black Gram (Urd Beans),Koppal,2014-10-04,4276.0,0.0,31.6,clear
522,Green Gram (Moong),Koppal,2014-10-04,5015.0,1.0,31.6,clear
523,Arhar (Tur/Red Gram),Koppal,2014-04-15,2655.0,1.0,33.2,clear
524,Bengal Gram(Gram),Koppal,2014-04-15,2232.0,0.0,33.2,clear
525,Bengal Gram(Gram),Kustagi,2014-04-15,2650.0,0.0,33.2,clear
526,Black Gram (Urd Beans),Koppal,2014-04-15,4206.0,0.0,33.2,clear
527,Green Gram (Moong),Koppal,2014-04-15,5657.0,0.0,33.2,clear
528,Arhar (Tur/Red Gram),Koppal,2014-04-16,2655.0,0.0,36.0,clear
529,Bengal Gram(Gram),Koppal,2014-04-16,2232.0,0.0,36.0,clear
530,Black Gram (Urd Beans),Koppal,2014-04-16,4206.0,0.0,36.0,clear
531,Green Gram (Moong),Koppal,2014-04-16,5657.0,0.0,36.0,clear
532,Arhar (Tur/Red Gram),Koppal,2014-04-21,2870.0,0.0,36.2,clear
533,Bengal Gram(Gram),Koppal,2014-04-21,2440.0,3.0,36.2,clear
534,Black Gram (Urd Beans),Koppal,2014-04-21,4457.0,3.0,36.2,clear
535,Green Gram (Moong),Koppal,2014-04-21,5937.0,2.0,36.2,clear
536,Arhar (Tur/Red Gram),Koppal,2014-04-24,2655.0,0.0,36.6,clear
537,Bengal Gram(Gram),Koppal,2014-04-24,2422.0,1.0,36.6,clear
538,Bengal Gram(Gram),Kustagi,2014-04-24,2550.0,0.0,36.6,clear
539,Black Gram (Urd Beans),Koppal,2014-04-24,4673.0,0.0,36.6,clear
540,Green Gram (Moong),Koppal,2014-04-24,6149.0,2.0,36.6,clear
541,Arhar (Tur/Red Gram),Koppal,2014-04-28,2507.0,0.0,35.0,clear
542,Bengal Gram(Gram),Koppal,2014-04-28,2659.0,3.0,35.0,clear
543,Bengal Gram(Gram),Kustagi,2014-04-28,2660.0,0.0,35.0,clear
544,Black Gram (Urd Beans),Koppal,2014-04-28,4242.0,2.0,35.0,clear
545,Green Gram (Moong),Koppal,2014-04-28,5505.0,3.0,35.0,clear
546,Arhar (Tur/Red Gram),Koppal,2014-05-05,2732.0,0.0,33.2,clear
547,Bengal Gram(Gram),Koppal,2014-05-05,2530.0,1.0,33.2,clear
548,Black Gram (Urd Beans),Koppal,2014-05-05,5196.0,6.0,33.2,clear
549,Green Gram (Moong),Koppal,2014-05-05,5567.0,1.0,33.2,clear
550,Arhar (Tur/Red Gram),Koppal,2014-08-05,2409.0,1.0,25.6,clear
551,Bengal Gram(Gram),Koppal,2014-08-05,2308.0,0.0,25.6,clear
552,Bengal Gram(Gram),Kustagi,2014-08-05,2600.0,0.0,25.6,clear
553,Black Gram (Urd Beans),Koppal,2014-08-05,5721.0,5.0,25.6,clear
554,Green Gram (Moong),Koppal,2014-08-05,6150.0,1.0,25.6,clear
555,Arhar (Tur/Red Gram),Koppal,2014-05-15,2687.0,0.0,34.4,clear
556,Bengal Gram(Gram),Koppal,2014-05-15,2462.0,1.0,34.4,clear
557,Black Gram (Urd Beans),Koppal,2014-05-15,6061.0,5.0,34.4,clear
558,Green Gram (Moong),Koppal,2014-05-15,5585.0,0.0,34.4,clear
559,Arhar (Tur/Red Gram),Koppal,2014-05-19,2615.0,0.0,35.2,rain
560,Bengal Gram(Gram),Koppal,2014-05-19,2433.0,3.0,35.2,rain
