,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
33,Bengal Gram(Gram),Lingasugur,2012-02-03,3589.0,1.0,32.0,clear
34,Bengal Gram(Gram),Raichur,2012-02-03,3489.0,29.0,32.0,clear
35,Arhar (Tur/Red Gram),Lingasugur,2012-03-03,2360.0,0.0,36.5,clear
36,Arhar (Tur/Red Gram),Raichur,2012-03-03,3321.67,227.0,36.5,clear
37,Bengal Gram(Gram),Lingasugur,2012-03-03,3589.0,1.0,36.5,clear
38,Bengal Gram(Gram),Raichur,2012-03-03,3729.0,24.0,36.5,clear
39,Arhar (Tur/Red Gram),Lingasugur,2012-05-03,2430.0,1.0,41.2,clear
40,Arhar (Tur/Red Gram),Raichur,2012-05-03,3226.67,203.0,41.2,clear
41,Bengal Gram(Gram),Lingasugur,2012-05-03,3600.0,68.0,41.2,clear
42,Bengal Gram(Gram),Raichur,2012-05-03,3686.0,19.0,41.2,clear
43,Arhar (Tur/Red Gram),Lingasugur,2012-06-03,2450.0,0.0,39.6,clear
44,Arhar (Tur/Red Gram),Raichur,2012-06-03,3312.0,120.0,39.6,clear
45,Bengal Gram(Gram),Lingasugur,2012-06-03,3559.0,11.0,39.6,clear
46,Bengal Gram(Gram),Raichur,2012-06-03,3641.0,22.0,39.6,clear
47,Arhar (Tur/Red Gram),Lingasugur,2012-03-16,2389.0,0.0,38.4,clear
48,Arhar (Tur/Red Gram),Raichur,2012-03-16,3454.67,190.0,38.4,clear
49,Bengal Gram(Gram),Lingasugur,2012-03-16,3629.0,50.0,38.4,clear
50,Bengal Gram(Gram),Raichur,2012-03-16,3669.0,13.0,38.4,clear
51,Arhar (Tur/Red Gram),Lingasugur,2012-03-27,2062.0,0.0,39.0,clear
52,Arhar (Tur/Red Gram),Raichur,2012-03-27,3431.33,147.0,39.0,clear
53,Bengal Gram(Gram),Lingasugur,2012-03-27,3625.0,1.0,39.0,clear
54,Bengal Gram(Gram),Raichur,2012-03-27,4090.0,22.0,39.0,clear
55,Green Gram (Moong),Raichur,2012-03-27,3809.0,0.0,39.0,clear
56,Arhar (Tur/Red Gram),Lingasugur,2012-06-18,1800.0,42.0,29.8,rain
57,Arhar (Tur/Red Gram),Raichur,2012-02-01,3571.67,511.0,30.0,clear
58,Bengal Gram(Gram),Raichur,2012-02-01,3388.0,4.0,30.0,clear
59,Arhar (Tur/Red Gram),Raichur,2012-03-01,3594.67,439.0,37.8,clear
60,Bengal Gram(Gram),Raichur,2012-03-01,3478.0,1.0,37.8,clear
61,Arhar (Tur/Red Gram),Raichur,2012-04-01,3735.67,502.0,37.5,clear
62,Bengal Gram(Gram),Raichur,2012-04-01,3537.0,2.0,37.5,clear
63,Arhar (Tur/Red Gram),Raichur,2012-05-01,3825.67,555.0,40.4,clear
64,Bengal Gram(Gram),Raichur,2012-05-01,3593.0,4.0,40.4,clear
65,Bengal Gram(Gram),Sindhanur,2012-05-01,3525.0,30.0,40.4,clear
66,Arhar (Tur/Red Gram),Raichur,2012-06-01,3751.33,771.0,37.4,clear
67,Bengal Gram(Gram),Raichur,2012-06-01,3618.0,1.0,37.4,clear
68,Bengal Gram(Gram),Sindhanur,2012-06-01,3475.0,16.0,37.4,clear
69,Arhar (Tur/Red Gram),Raichur,2012-07-01,3576.33,893.0,34.4,rain
70,Bengal Gram(Gram),Raichur,2012-07-01,3646.0,11.0,34.4,rain
71,Arhar (Tur/Red Gram),Raichur,2012-09-01,3726.0,547.0,30.6,rain
72,Bengal Gram(Gram),Raichur,2012-09-01,3659.0,18.0,30.6,rain
73,Arhar (Tur/Red Gram),Raichur,2012-11-01,3558.67,460.0,24.0,clear
74,Bengal Gram(Gram),Raichur,2012-11-01,3501.0,127.0,24.0,clear
75,Arhar (Tur/Red Gram),Raichur,2012-12-01,3755.33,347.0,31.6,clear
76,Bengal Gram(Gram),Raichur,2012-12-01,3469.0,88.0,31.6,clear
77,Arhar (Tur/Red Gram),Raichur,2012-01-13,3799.0,142.0,29.6,clear
78,Bengal Gram(Gram),Raichur,2012-01-13,3360.0,82.0,29.6,clear
79,Arhar (Tur/Red Gram),Raichur,2012-01-18,3720.33,617.0,33.2,clear
80,Bengal Gram(Gram),Raichur,2012-01-18,3089.0,178.0,33.2,clear
81,Bengal Gram(Gram),Sindhanur,2012-01-18,3300.0,10.0,33.2,clear
82,Arhar (Tur/Red Gram),Raichur,2012-01-19,3742.33,770.0,33.0,clear
83,Bengal Gram(Gram),Raichur,2012-01-19,3129.0,222.0,33.0,clear
84,Bengal Gram(Gram),Sindhanur,2012-01-19,3240.0,17.0,33.0,clear
85,Arhar (Tur/Red Gram),Raichur,2012-01-20,3679.0,883.0,32.0,clear
86,Bengal Gram(Gram),Raichur,2012-01-20,3106.0,170.0,32.0,clear
87,Bengal Gram(Gram),Sindhanur,2012-01-20,3142.0,18.0,32.0,clear
88,Arhar (Tur/Red Gram),Raichur,2012-01-21,3679.67,726.0,32.0,clear
89,Bengal Gram(Gram),Raichur,2012-01-21,3133.0,250.0,32.0,clear
90,Bengal Gram(Gram),Sindhanur,2012-01-21,3170.0,10.0,32.0,clear
91,Arhar (Tur/Red Gram),Raichur,2012-01-25,3562.67,568.0,31.0,clear
92,Bengal Gram(Gram),Lingasugur,2012-01-25,3004.0,17.0,31.0,clear
93,Bengal Gram(Gram),Raichur,2012-01-25,3151.0,242.0,31.0,clear
94,Bengal Gram(Gram),Sindhanur,2012-01-25,3200.0,38.0,31.0,clear
95,Arhar (Tur/Red Gram),Raichur,2012-01-30,3365.67,693.0,30.0,clear
96,Bengal Gram(Gram),Raichur,2012-01-30,3239.0,177.0,30.0,clear
97,Bengal Gram(Gram),Sindhanur,2012-01-30,3235.0,44.0,30.0,clear
98,Arhar (Tur/Red Gram),Raichur,2012-01-31,3361.0,453.0,31.4,clear
99,Bengal Gram(Gram),Raichur,2012-01-31,3383.0,194.0,31.4,clear
100,Bengal Gram(Gram),Sindhanur,2012-01-31,3150.0,16.0,31.4,clear
101,Arhar (Tur/Red Gram),Raichur,2012-01-02,3313.67,256.0,32.0,clear
102,Bengal Gram(Gram),Raichur,2012-01-02,3473.0,141.0,32.0,clear
103,Bengal Gram(Gram),Sindhanur,2012-01-02,3150.0,23.0,32.0,clear
104,Arhar (Tur/Red Gram),Raichur,2012-02-02,3555.67,392.0,31.4,clear
105,Bengal Gram(Gram),Raichur,2012-02-02,3550.0,129.0,31.4,clear
106,Bengal Gram(Gram),Sindhanur,2012-02-02,3150.0,50.0,31.4,clear
107,Arhar (Tur/Red Gram),Raichur,2012-03-02,3476.0,285.0,38.0,clear
108,Bengal Gram(Gram),Raichur,2012-03-02,3593.0,104.0,38.0,clear
109,Bengal Gram(Gram),Sindhanur,2012-03-02,3350.0,10.0,38.0,clear
110,Arhar (Tur/Red Gram),Raichur,2012-04-02,3034.67,393.0,39.0,clear
111,Bengal Gram(Gram),Raichur,2012-04-02,3589.0,90.0,39.0,clear
112,Arhar (Tur/Red Gram),Raichur,2012-06-02,3424.33,380.0,40.2,clear
113,Bengal Gram(Gram),Raichur,2012-06-02,3478.0,183.0,40.2,clear
114,Bengal Gram(Gram),Sindhanur,2012-06-02,3350.0,23.0,40.2,clear
115,Arhar (Tur/Red Gram),Raichur,2012-07-02,3378.0,239.0,33.4,clear
116,Bengal Gram(Gram),Raichur,2012-07-02,3479.0,118.0,33.4,clear
117,Arhar (Tur/Red Gram),Raichur,2012-08-02,3200.0,168.0,33.5,clear
118,Bengal Gram(Gram),Raichur,2012-08-02,3425.0,100.0,33.5,clear
