,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
57,Black Gram (Urd Beans),Sanwer,2012-02-22,3260.0,13.5,33.2,clear
58,Arhar (Tur/Red Gram),Indore(F&V),2012-02-23,2500.0,0.2,33.2,clear
59,Black Gram (Urd Beans),Gautampura,2012-02-23,3000.0,14.0,33.2,clear
60,Black Gram (Urd Beans),Sanwer,2012-02-23,2960.0,8.6,33.2,clear
61,Arhar (Tur/Red Gram),Indore(F&V),2012-02-24,2200.0,0.7,30.8,clear
62,Black Gram (Urd Beans),Gautampura,2012-02-24,3000.0,12.0,30.8,clear
63,Black Gram (Urd Beans),Sanwer,2012-02-24,3052.0,1.2,30.8,clear
64,Arhar (Tur/Red Gram),Indore(F&V),2012-02-25,3000.0,0.3,32.8,clear
65,Black Gram (Urd Beans),Gautampura,2012-02-25,3200.0,9.3,32.8,clear
66,Black Gram (Urd Beans),Sanwer,2012-02-25,3017.0,7.4,32.8,clear
67,Arhar (Tur/Red Gram),Indore(F&V),2012-02-27,2800.0,3.0,32.6,clear
68,Black Gram (Urd Beans),Sanwer,2012-02-27,3000.0,12.4,32.6,clear
69,Arhar (Tur/Red Gram),Indore(F&V),2012-02-29,2700.0,1.1,29.4,clear
70,Black Gram (Urd Beans),Gautampura,2012-02-29,3000.0,4.0,29.4,clear
71,Black Gram (Urd Beans),Sanwer,2012-02-29,3100.0,7.0,29.4,clear
72,Arhar (Tur/Red Gram),Indore(F&V),2012-01-03,2600.0,1.2,22.6,clear
73,Black Gram (Urd Beans),Gautampura,2012-01-03,3000.0,7.5,22.6,clear
74,Black Gram (Urd Beans),Sanwer,2012-01-03,2941.0,0.5,22.6,clear
75,Arhar (Tur/Red Gram),Indore(F&V),2012-02-03,0.0,0.4,28.6,clear
76,Black Gram (Urd Beans),Gautampura,2012-02-03,2900.0,12.0,28.6,clear
77,Black Gram (Urd Beans),Sanwer,2012-02-03,2800.0,5.6,28.6,clear
78,Arhar (Tur/Red Gram),Indore(F&V),2012-03-03,2700.0,0.2,30.0,clear
79,Black Gram (Urd Beans),Gautampura,2012-03-03,3100.0,12.7,30.0,clear
80,Black Gram (Urd Beans),Sanwer,2012-03-03,3045.0,2.2,30.0,clear
81,Arhar (Tur/Red Gram),Indore(F&V),2012-06-03,0.0,0.8,37.2,clear
82,Black Gram (Urd Beans),Gautampura,2012-06-03,3100.0,5.0,37.2,clear
83,Black Gram (Urd Beans),Sanwer,2012-06-03,3164.0,3.7,37.2,clear
84,Arhar (Tur/Red Gram),Indore(F&V),2012-09-03,2680.0,0.2,28.0,clear
85,Black Gram (Urd Beans),Gautampura,2012-09-03,3150.0,13.2,28.0,clear
86,Arhar (Tur/Red Gram),Indore(F&V),2012-10-03,2500.0,2.7,33.0,clear
87,Black Gram (Urd Beans),Gautampura,2012-10-03,3100.0,4.7,33.0,clear
88,Black Gram (Urd Beans),Sanwer,2012-10-03,0.0,0.6,33.0,clear
89,Arhar (Tur/Red Gram),Indore(F&V),2012-03-15,2701.0,0.4,33.2,clear
90,Black Gram (Urd Beans),Gautampura,2012-03-15,3000.0,18.5,33.2,clear
91,Black Gram (Urd Beans),Sanwer,2012-03-15,0.0,0.8,33.2,clear
92,Arhar (Tur/Red Gram),Indore(F&V),2012-03-16,2790.0,6.6,36.4,clear
93,Black Gram (Urd Beans),Gautampura,2012-03-16,3200.0,12.3,36.4,clear
94,Black Gram (Urd Beans),Sanwer,2012-03-16,3401.0,1.0,36.4,clear
95,Arhar (Tur/Red Gram),Indore(F&V),2012-03-17,2741.0,0.2,34.8,clear
96,Black Gram (Urd Beans),Gautampura,2012-03-17,3000.0,7.5,34.8,clear
97,Black Gram (Urd Beans),Sanwer,2012-03-17,3412.0,2.5,34.8,clear
98,Arhar (Tur/Red Gram),Indore(F&V),2012-03-19,2400.0,4.3,35.6,clear
99,Black Gram (Urd Beans),Sanwer,2012-03-19,3441.0,10.5,35.6,clear
100,Arhar (Tur/Red Gram),Indore(F&V),2012-03-29,2641.0,0.4,36.8,clear
101,Black Gram (Urd Beans),Sanwer,2012-03-29,3412.0,7.0,36.8,clear
102,Arhar (Tur/Red Gram),Indore(F&V),2012-05-04,2800.0,1.2,38.0,clear
103,Black Gram (Urd Beans),Gautampura,2012-05-04,3100.0,11.0,38.0,clear
104,Black Gram (Urd Beans),Sanwer,2012-05-04,0.0,0.9,38.0,clear
105,Arhar (Tur/Red Gram),Indore(F&V),2012-04-19,2500.0,0.9,37.0,clear
106,Black Gram (Urd Beans),Gautampura,2012-04-19,3350.0,8.8,37.0,clear
107,Black Gram (Urd Beans),Sanwer,2012-04-19,3351.0,4.4,37.0,clear
108,Arhar (Tur/Red Gram),Indore(F&V),2012-04-20,2500.0,0.2,32.6,clear
109,Black Gram (Urd Beans),Gautampura,2012-04-20,3700.0,16.0,32.6,clear
110,Arhar (Tur/Red Gram),Indore(F&V),2012-04-27,2300.0,0.2,36.4,clear
111,Arhar (Tur/Red Gram),Indore(F&V),2012-04-05,2651.0,0.3,37.8,clear
112,Arhar (Tur/Red Gram),Indore(F&V),2012-08-05,2650.0,0.3,29.8,clear
113,Arhar (Tur/Red Gram),Indore(F&V),2012-09-05,2697.0,0.7,25.2,rain
114,Black Gram (Urd Beans),Gautampura,2012-09-05,4205.0,8.0,25.2,rain
115,Arhar (Tur/Red Gram),Indore(F&V),2012-11-05,2795.0,1.2,27.6,clear
116,Arhar (Tur/Red Gram),Indore(F&V),2012-12-05,1550.0,0.1,28.0,clear
117,Black Gram (Urd Beans),Gautampura,2012-12-05,3800.0,2.0,28.0,clear
118,Arhar (Tur/Red Gram),Indore(F&V),2012-05-16,2500.0,0.1,39.2,clear
119,Black Gram (Urd Beans),Gautampura,2012-05-16,4000.0,19.0,39.2,clear
120,Arhar (Tur/Red Gram),Indore(F&V),2012-05-21,1860.0,0.1,40.2,clear
121,Arhar (Tur/Red Gram),Indore(F&V),2012-05-23,2100.0,0.3,39.4,clear
122,Arhar (Tur/Red Gram),Indore(F&V),2012-05-25,3200.0,2.2,41.4,clear
123,Arhar (Tur/Red Gram),Indore(F&V),2012-05-28,2500.0,0.1,40.0,clear
124,Black Gram (Urd Beans),Gautampura,2012-05-28,3800.0,4.0,40.0,clear
125,Arhar (Tur/Red Gram),Indore(F&V),2012-05-31,2201.0,0.2,40.0,clear
126,Arhar (Tur/Red Gram),Indore(F&V),2012-01-06,3177.0,2.2,24.8,clear
127,Arhar (Tur/Red Gram),Indore(F&V),2012-04-06,2999.0,5.2,38.0,clear
128,Arhar (Tur/Red Gram),Indore(F&V),2012-06-06,2205.0,0.1,34.0,clear
129,Black Gram (Urd Beans),Sanwer,2012-06-06,5700.0,0.5,34.0,clear
130,Arhar (Tur/Red Gram),Indore(F&V),2012-08-06,2200.0,0.1,26.4,rain
131,Arhar (Tur/Red Gram),Indore(F&V),2012-09-06,3125.0,2.2,25.0,rain
132,Black Gram (Urd Beans),Gautampura,2012-09-06,3800.0,6.0,25.0,rain
133,Arhar (Tur/Red Gram),Indore(F&V),2012-11-06,2950.0,0.2,26.0,clear
134,Black Gram (Urd Beans),Gautampura,2012-11-06,3900.0,6.0,26.0,clear
135,Arhar (Tur/Red Gram),Indore(F&V),2012-06-16,3000.0,1.1,34.8,clear
136,Black Gram (Urd Beans),Gautampura,2012-06-16,3800.0,11.7,34.8,clear
137,Arhar (Tur/Red Gram),Indore(F&V),2012-06-20,3300.0,0.5,33.6,clear
138,Black Gram (Urd Beans),Gautampura,2012-06-20,3200.0,2.5,33.6,clear
139,Arhar (Tur/Red Gram),Indore(F&V),2012-06-21,1870.0,1.0,35.0,clear
140,Arhar (Tur/Red Gram),Indore(F&V),2012-06-22,3092.0,6.0,35.4,clear
141,Arhar (Tur/Red Gram),Indore(F&V),2012-06-25,3150.0,0.3,35.0,clear
142,Black Gram (Urd Beans),Gautampura,2012-06-25,3200.0,23.8,35.0,clear
143,Arhar (Tur/Red Gram),Indore(F&V),2012-06-26,3505.0,0.2,36.2,clear
144,Black Gram (Urd Beans),Gautampura,2012-06-26,3500.0,1.0,36.2,clear
145,Arhar (Tur/Red Gram),Indore(F&V),2012-06-27,3300.0,1.0,35.2,clear
146,Arhar (Tur/Red Gram),Indore(F&V),2012-06-29,2651.0,0.4,34.0,clear
147,Arhar (Tur/Red Gram),Indore(F&V),2012-06-30,0.0,0.4,34.2,clear
148,Arhar (Tur/Red Gram),Indore(F&V),2012-06-07,3500.0,3.3,32.8,clear
149,Black Gram (Urd Beans),Gautampura,2012-06-07,4000.0,10.5,32.8,clear
150,Arhar (Tur/Red Gram),Indore(F&V),2012-07-13,3270.0,0.7,31.8,clear
151,Arhar (Tur/Red Gram),Indore(F&V),2012-07-14,2770.0,0.4,30.0,clear
152,Black Gram (Urd Beans),Gautampura,2012-07-14,4500.0,0.4,30.0,clear
153,Black Gram (Urd Beans),Sanwer,2012-07-14,0.0,9.5,30.0,clear
154,Arhar (Tur/Red Gram),Indore(F&V),2012-07-16,2975.0,0.1,32.0,clear
155,Black Gram (Urd Beans),Gautampura,2012-07-16,3500.0,4.0,32.0,clear
156,Black Gram (Urd Beans),Sanwer,2012-07-16,5253.0,0.5,32.0,clear
157,Arhar (Tur/Red Gram),Indore(F&V),2012-07-20,2201.0,0.1,31.4,clear
158,Black Gram (Urd Beans),Gautampura,2012-07-20,3200.0,3.0,31.4,clear
159,Arhar (Tur/Red Gram),Indore(F&V),2012-07-21,3000.0,0.2,31.4,clear
160,Arhar (Tur/Red Gram),Indore(F&V),2012-07-23,3520.0,0.3,24.6,clear
161,Arhar (Tur/Red Gram),Indore(F&V),2012-07-25,3750.0,0.3,27.0,clear
162,Black Gram (Urd Beans),Gautampura,2012-07-25,1950.0,8.5,27.0,clear
163,Arhar (Tur/Red Gram),Indore(F&V),2012-07-26,2750.0,0.2,28.6,clear
164,Arhar (Tur/Red Gram),Indore(F&V),2012-07-27,1385.0,0.4,24.8,clear
165,Arhar (Tur/Red Gram),Indore(F&V),2012-03-08,2150.0,0.1,28.2,clear
166,Black Gram (Urd Beans),Gautampura,2012-03-08,4500.0,1.0,28.2,clear
167,Arhar (Tur/Red Gram),Indore(F&V),2012-08-08,0.0,0.1,25.0,clear
168,Black Gram (Urd Beans),Gautampura,2012-08-08,2800.0,1.4,25.0,clear
169,Arhar (Tur/Red Gram),Indore(F&V),2012-09-08,3300.0,0.2,30.0,clear
170,Arhar (Tur/Red Gram),Indore(F&V),2012-08-13,3500.0,2.2,23.8,rain
171,Arhar (Tur/Red Gram),Indore(F&V),2012-08-14,2600.0,0.2,25.4,rain
172,Black Gram (Urd Beans),Sanwer,2012-08-14,4700.0,5.0,25.4,rain
173,Arhar (Tur/Red Gram),Indore(F&V),2012-08-21,3800.0,0.2,25.8,clear
174,Arhar (Tur/Red Gram),Indore(F&V),2012-08-27,1901.0,0.1,24.2,rain
175,Arhar (Tur/Red Gram),Indore(F&V),2012-08-30,1725.0,0.4,29.8,clear
176,Arhar (Tur/Red Gram),Indore(F&V),2012-08-09,2700.0,0.1,25.0,clear
177,Arhar (Tur/Red Gram),Indore(F&V),2012-11-09,2891.0,0.1,28.4,clear
178,Arhar (Tur/Red Gram),Indore(F&V),2012-09-13,2000.0,0.1,27.6,clear
179,Arhar (Tur/Red Gram),Indore(F&V),2012-09-21,3000.0,0.3,31.4,clear
180,Arhar (Tur/Red Gram),Indore(F&V),2012-09-22,3300.0,0.1,31.6,clear
181,Arhar (Tur/Red Gram),Indore(F&V),2012-09-24,3010.0,0.6,29.8,clear
182,Arhar (Tur/Red Gram),Indore(F&V),2012-09-26,2590.0,0.1,27.2,clear
183,Arhar (Tur/Red Gram),Indore(F&V),2012-05-10,2600.0,0.1,38.0,clear
184,Black Gram (Urd Beans),Gautampura,2012-05-10,3500.0,1.0,38.0,clear
185,Arhar (Tur/Red Gram),Indore(F&V),2012-11-20,2210.0,0.3,25.8,clear
186,Black Gram (Urd Beans),Sanwer,2012-11-20,4195.0,15.0,25.8,clear
187,Arhar (Tur/Red Gram),Indore(F&V),2012-11-29,1510.0,0.1,29.8,clear
188,Arhar (Tur/Red Gram),Indore(F&V),2012-01-12,2401.0,0.2,20.2,clear
189,Arhar (Tur/Red Gram),Indore(F&V),2012-05-12,2595.0,0.1,37.0,clear
190,Black Gram (Urd Beans),Gautampura,2012-05-12,3600.0,5.0,37.0,clear
191,Arhar (Tur/Red Gram),Indore(F&V),2012-11-12,2765.0,1.0,28.8,clear
192,Arhar (Tur/Red Gram),Indore(F&V),2012-12-15,1702.0,0.1,26.8,clear
193,Black Gram (Urd Beans),Gautampura,2012-10-01,2820.0,5.9,32.4,clear
194,Black Gram (Urd Beans),Gautampura,2012-01-13,3100.0,7.5,22.4,clear
195,Green Gram (Moong),Indore(F&V),2012-01-13,3100.0,10.9,22.4,clear
196,Black Gram (Urd Beans),Gautampura,2012-01-19,2500.0,1.0,20.4,clear
197,Black Gram (Urd Beans),Gautampura,2012-01-27,2800.0,1.0,25.2,clear
198,Black Gram (Urd Beans),Gautampura,2012-01-28,2800.0,12.5,25.0,clear
199,Black Gram (Urd Beans),Gautampura,2012-06-02,2800.0,1.5,37.0,clear
200,Black Gram (Urd Beans),Sanwer,2012-06-02,2901.0,0.7,37.0,clear
201,Black Gram (Urd Beans),Gautampura,2012-10-02,2900.0,5.0,32.8,clear
202,Black Gram (Urd Beans),Gautampura,2012-02-20,3000.0,2.5,31.4,clear
203,Black Gram (Urd Beans),Gautampura,2012-02-21,3000.0,22.0,33.6,clear
204,Black Gram (Urd Beans),Gautampura,2012-02-28,3100.0,10.6,30.8,clear
205,Black Gram (Urd Beans),Sanwer,2012-02-28,3301.0,0.2,30.8,clear
206,Black Gram (Urd Beans),Gautampura,2012-04-03,3000.0,7.3,38.6,clear
207,Black Gram (Urd Beans),Gautampura,2012-05-03,3150.0,7.0,39.0,clear
208,Black Gram (Urd Beans),Sanwer,2012-05-03,3320.0,2.8,39.0,clear
209,Black Gram (Urd Beans),Gautampura,2012-07-03,3000.0,1.5,35.4,rain
210,Black Gram (Urd Beans),Sanwer,2012-07-03,3250.0,12.8,35.4,rain
211,Black Gram (Urd Beans),Gautampura,2012-03-14,2905.0,5.0,29.0,clear
212,Black Gram (Urd Beans),Sanwer,2012-03-14,3201.0,8.8,29.0,clear
213,Black Gram (Urd Beans),Gautampura,2012-03-18,3100.0,20.5,34.6,clear
214,Black Gram (Urd Beans),Gautampura,2012-01-04,3100.0,25.0,26.2,clear
215,Black Gram (Urd Beans),Gautampura,2012-02-04,3200.0,18.5,29.0,clear
216,Black Gram (Urd Beans),Gautampura,2012-04-04,3200.0,14.0,38.6,clear
217,Black Gram (Urd Beans),Gautampura,2012-06-04,3200.0,11.5,36.4,clear
218,Black Gram (Urd Beans),Gautampura,2012-10-04,3700.0,2.0,32.0,clear
219,Black Gram (Urd Beans),Gautampura,2012-04-14,3100.0,4.0,35.6,clear
220,Black Gram (Urd Beans),Gautampura,2012-04-16,3000.0,13.1,37.4,clear
221,Black Gram (Urd Beans),Sanwer,2012-04-16,0.0,1.4,37.4,clear
222,Black Gram (Urd Beans),Gautampura,2012-04-18,3460.0,6.0,37.2,clear
223,Black Gram (Urd Beans),Gautampura,2012-04-22,3350.0,10.0,36.6,clear
224,Black Gram (Urd Beans),Gautampura,2012-01-05,3500.0,2.5,24.8,clear
225,Black Gram (Urd Beans),Gautampura,2012-02-05,3200.0,1.0,25.8,clear
226,Black Gram (Urd Beans),Gautampura,2012-05-05,3400.0,7.0,38.0,rain
227,Black Gram (Urd Beans),Gautampura,2012-06-05,3500.0,9.5,37.4,clear
228,Black Gram (Urd Beans),Gautampura,2012-07-05,3000.0,1.1,27.8,clear
229,Black Gram (Urd Beans),Gautampura,2012-10-05,3500.0,7.5,32.2,clear
230,Black Gram (Urd Beans),Gautampura,2012-05-13,3800.0,5.6,36.0,clear
231,Black Gram (Urd Beans),Gautampura,2012-05-15,4000.0,36.5,37.8,clear
232,Black Gram (Urd Beans),Gautampura,2012-05-17,3800.0,11.0,39.6,clear
233,Black Gram (Urd Beans),Gautampura,2012-05-18,3300.0,4.0,39.6,clear
234,Black Gram (Urd Beans),Gautampura,2012-05-19,4260.0,4.0,38.8,clear
235,Black Gram (Urd Beans),Gautampura,2012-05-22,3600.0,1.0,37.8,clear
236,Black Gram (Urd Beans),Gautampura,2012-05-24,3850.0,29.5,40.0,clear
237,Black Gram (Urd Beans),Gautampura,2012-05-29,3800.0,8.0,40.4,clear
238,Black Gram (Urd Beans),Gautampura,2012-05-30,3700.0,1.0,39.6,clear
239,Black Gram (Urd Beans),Gautampura,2012-02-06,3900.0,14.7,27.4,clear
240,Black Gram (Urd Beans),Gautampura,2012-07-06,3900.0,8.5,29.4,clear
241,Black Gram (Urd Beans),Gautampura,2012-12-06,3800.0,12.0,29.6,clear
242,Black Gram (Urd Beans),Gautampura,2012-06-13,4000.0,9.0,36.6,clear
243,Black Gram (Urd Beans),Gautampura,2012-06-18,4300.0,5.0,33.8,clear
244,Black Gram (Urd Beans),Gautampura,2012-06-19,3100.0,2.5,36.2,clear
245,Black Gram (Urd Beans),Gautampura,2012-06-23,3800.0,22.5,36.0,clear
246,Black Gram (Urd Beans),Gautampura,2012-04-07,3200.0,1.0,38.6,clear
247,Black Gram (Urd Beans),Gautampura,2012-09-07,3550.0,2.0,28.0,clear
248,Black Gram (Urd Beans),Gautampura,2012-12-07,3600.0,3.0,31.0,clear
249,Black Gram (Urd Beans),Gautampura,2012-07-17,3800.0,5.5,31.0,clear
250,Black Gram (Urd Beans),Gautampura,2012-07-19,3800.0,5.4,31.0,clear
251,Black Gram (Urd Beans),Gautampura,2012-06-08,3500.0,1.3,35.6,clear
252,Black Gram (Urd Beans),Gautampura,2012-10-08,1800.0,6.9,33.4,clear
253,Black Gram (Urd Beans),Gautampura,2012-08-22,4600.0,11.0,26.4,clear
254,Black Gram (Urd Beans),Gautampura,2012-08-26,4000.0,5.0,29.0,clear
255,Black Gram (Urd Beans),Gautampura,2012-04-09,4600.0,9.4,38.8,clear
256,Black Gram (Urd Beans),Gautampura,2012-02-11,5500.0,5.5,26.2,clear
257,Black Gram (Urd Beans),Gautampura,2012-11-16,4400.0,26.5,27.4,clear
258,Black Gram (Urd Beans),Gautampura,2012-11-17,3205.0,1.0,27.0,clear
259,Black Gram (Urd Beans),Gautampura,2012-11-18,3500.0,13.7,27.6,clear
260,Black Gram (Urd Beans),Gautampura,2012-11-19,2600.0,1.5,27.6,clear
261,Black Gram (Urd Beans),Gautampura,2012-07-12,3500.0,6.0,32.2,clear
262,Black Gram (Urd Beans),Gautampura,2012-08-12,3020.0,1.5,23.4,rain
263,Black Gram (Urd Beans),Gautampura,2012-09-12,3300.0,1.2,24.4,clear
264,Black Gram (Urd Beans),Gautampura,2012-12-19,3325.0,8.0,24.4,clear
265,Black Gram (Urd Beans),Gautampura,2012-12-21,3600.0,4.7,24.6,clear
266,Black Gram (Urd Beans),Gautampura,2012-12-24,2100.0,1.5,24.2,clear
267,Black Gram (Urd Beans),Gautampura,2012-12-26,3500.0,8.0,23.2,clear
268,Black Gram (Urd Beans),Sanwer,2012-12-26,3150.0,6.7,23.2,clear
269,Black Gram (Urd Beans),Gautampura,2012-12-27,2500.0,1.4,23.8,clear
270,Black Gram (Urd Beans),Sanwer,2012-12-27,3510.0,0.5,23.8,clear
271,Black Gram (Urd Beans),Sanwer,2012-01-16,1991.0,12.0,27.0,clear
272,Green Gram (Moong),Indore(F&V),2012-01-16,3100.0,17.5,27.0,clear
273,Black Gram (Urd Beans),Sanwer,2012-02-15,2751.0,0.1,28.0,clear
274,Black Gram (Urd Beans),Sanwer,2012-03-20,3441.0,10.5,36.6,clear
275,Black Gram (Urd Beans),Sanwer,2012-03-21,3378.0,11.1,33.8,clear
276,Black Gram (Urd Beans),Sanwer,2012-03-22,6527.0,0.3,33.0,clear
277,Black Gram (Urd Beans),Sanwer,2012-03-24,0.0,3.2,36.2,clear
278,Black Gram (Urd Beans),Sanwer,2012-03-26,3376.0,6.7,37.2,clear
279,Black Gram (Urd Beans),Sanwer,2012-03-27,3450.0,7.8,36.6,clear
280,Black Gram (Urd Beans),Sanwer,2012-03-28,3430.0,6.7,37.8,clear
281,Black Gram (Urd Beans),Sanwer,2012-03-30,3200.0,19.9,36.6,clear
282,Black Gram (Urd Beans),Sanwer,2012-03-31,3221.0,14.0,37.8,clear
283,Black Gram (Urd Beans),Sanwer,2012-03-04,0.0,5.2,32.6,clear
284,Black Gram (Urd Beans),Sanwer,2012-07-04,0.0,5.3,29.0,clear
285,Black Gram (Urd Beans),Sanwer,2012-07-07,0.0,10.0,30.0,clear
286,Black Gram (Urd Beans),Sanwer,2012-10-16,4000.0,12.5,33.0,clear
287,Black Gram (Urd Beans),Sanwer,2012-10-20,4500.0,5.0,32.4,clear
288,Black Gram (Urd Beans),Sanwer,2012-10-30,4311.0,1.6,29.6,clear
289,Black Gram (Urd Beans),Sanwer,2012-10-31,0.0,0.2,29.0,clear
290,Black Gram (Urd Beans),Sanwer,2012-01-11,4331.0,0.2,20.4,clear
291,Black Gram (Urd Beans),Sanwer,2012-03-11,3800.0,0.1,31.6,clear
292,Black Gram (Urd Beans),Sanwer,2012-05-11,0.0,8.5,37.4,clear
293,Black Gram (Urd Beans),Sanwer,2012-07-11,4021.0,5.0,31.4,clear
294,Black Gram (Urd Beans),Sanwer,2012-08-11,4300.0,1.5,24.0,clear
295,Black Gram (Urd Beans),Sanwer,2012-09-11,4000.0,3.0,29.4,clear
296,Black Gram (Urd Beans),Sanwer,2012-11-23,3202.0,0.9,29.2,clear
297,Black Gram (Urd Beans),Sanwer,2012-11-24,4300.0,10.0,27.6,clear
298,Black Gram (Urd Beans),Sanwer,2012-11-26,3160.0,22.0,29.8,clear
299,Black Gram (Urd Beans),Sanwer,2012-11-27,0.0,6.0,29.8,clear
300,Green Gram (Moong),Indore(F&V),2012-02-01,3000.0,11.8,21.8,clear
301,Green Gram (Moong),Indore(F&V),2012-03-01,3000.0,16.1,29.4,clear
302,Green Gram (Moong),Indore(F&V),2012-01-17,3100.0,7.6,24.0,clear
303,Arhar (Tur/Red Gram),Indore,2013-01-07,2725.0,0.2,18.6,clear
304,Black Gram (Urd Beans),Gautampura,2013-01-07,2500.0,2.5,18.6,clear
305,Arhar (Tur/Red Gram),Indore,2013-10-07,3400.0,0.1,30.4,clear
306,Black Gram (Urd Beans),Gautampura,2013-10-07,2700.0,16.5,30.4,clear
