,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
30,Black Gram (Urd Beans),Khandwa,2015-12-09,7450.0,0.5,30.4,clear
31,Green Gram (Moong),Harsood,2015-12-12,6499.0,0.2,26.0,clear
32,Green Gram (Moong),Harsood,2015-12-14,6350.0,0.6,25.4,clear
33,Arhar (Tur/Red Gram),Harsood,2016-01-01,6966.0,0.2,30.4,clear
34,Arhar (Tur/Red Gram),Khandwa,2016-01-01,7351.0,14.5,30.4,clear
35,Green Gram (Moong),Harsood,2016-01-01,6775.0,0.02,30.4,clear
36,Arhar (Tur/Red Gram),Harsood,2016-02-01,6990.0,0.9,30.0,clear
37,Arhar (Tur/Red Gram),Khandwa,2016-02-01,6801.0,1.8,30.0,clear
38,Green Gram (Moong),Harsood,2016-02-01,6850.0,0.6,30.0,clear
39,Arhar (Tur/Red Gram),Harsood,2016-04-01,7600.0,1.2,38.4,clear
40,Green Gram (Moong),Harsood,2016-04-01,6575.0,5.4,38.4,clear
41,Arhar (Tur/Red Gram),Harsood,2016-05-01,8000.0,1.1,38.4,clear
42,Arhar (Tur/Red Gram),Khandwa,2016-05-01,8301.0,14.5,38.4,clear
43,Black Gram (Urd Beans),Khandwa,2016-05-01,8281.0,2.5,38.4,clear
44,Green Gram (Moong),Harsood,2016-05-01,6862.0,0.2,38.4,clear
45,Arhar (Tur/Red Gram),Harsood,2016-06-01,8204.0,1.2,40.0,clear
46,Arhar (Tur/Red Gram),Khandwa,2016-06-01,8400.0,20.0,40.0,clear
47,Black Gram (Urd Beans),Khandwa,2016-06-01,8200.0,0.3,40.0,clear
48,Arhar (Tur/Red Gram),Harsood,2016-07-01,7601.0,2.8,32.4,clear
49,Arhar (Tur/Red Gram),Khandwa,2016-07-01,7900.0,10.0,32.4,clear
50,Black Gram (Urd Beans),Harsood,2016-07-01,8700.0,0.6,32.4,clear
51,Black Gram (Urd Beans),Khandwa,2016-07-01,7900.0,0.1,32.4,clear
52,Green Gram (Moong),Harsood,2016-07-01,6401.0,0.4,32.4,clear
53,Green Gram (Moong),Khandwa,2016-07-01,6700.0,0.1,32.4,clear
54,Arhar (Tur/Red Gram),Harsood,2016-08-01,7561.0,0.8,27.0,clear
55,Arhar (Tur/Red Gram),Khandwa,2016-08-01,7701.0,23.0,27.0,clear
56,Black Gram (Urd Beans),Khandwa,2016-08-01,4600.0,75.0,27.0,clear
57,Arhar (Tur/Red Gram),Harsood,2016-11-01,7675.0,3.0,30.4,clear
58,Arhar (Tur/Red Gram),Khandwa,2016-11-01,8400.0,22.0,30.4,clear
59,Black Gram (Urd Beans),Khandwa,2016-11-01,8000.0,0.2,30.4,clear
60,Arhar (Tur/Red Gram),Harsood,2016-12-01,7700.0,0.8,30.4,clear
61,Arhar (Tur/Red Gram),Khandwa,2016-12-01,8000.0,24.0,30.4,clear
62,Black Gram (Urd Beans),Khandwa,2016-12-01,8500.0,0.2,30.4,clear
63,Green Gram (Moong),Harsood,2016-12-01,3001.0,0.1,30.4,clear
64,Arhar (Tur/Red Gram),Harsood,2016-01-13,7950.0,0.8,29.0,clear
65,Arhar (Tur/Red Gram),Khandwa,2016-01-13,8122.0,17.5,29.0,clear
66,Green Gram (Moong),Harsood,2016-01-13,6300.0,0.1,29.0,clear
67,Arhar (Tur/Red Gram),Harsood,2016-01-14,7931.0,2.4,29.4,clear
68,Arhar (Tur/Red Gram),Khandwa,2016-01-14,8051.0,13.0,29.4,clear
69,Arhar (Tur/Red Gram),Harsood,2016-01-15,7835.0,1.1,28.4,clear
70,Arhar (Tur/Red Gram),Khandwa,2016-01-15,8076.0,7.0,28.4,clear
71,Bengal Gram(Gram),Khandwa,2016-01-15,4170.0,1.4,28.4,clear
72,Black Gram (Urd Beans),Khandwa,2016-01-15,8600.0,0.7,28.4,clear
73,Green Gram (Moong),Harsood,2016-01-15,5951.0,1.0,28.4,clear
74,Lentil(Masur),Khandwa,2016-01-15,4600.0,0.2,28.4,clear
75,Arhar (Tur/Red Gram),Harsood,2016-01-16,7888.0,2.8,25.0,clear
76,Arhar (Tur/Red Gram),Pandhana,2016-01-16,7100.0,5.1,25.0,clear
77,Arhar (Tur/Red Gram),Harsood,2016-01-18,7740.0,0.7,29.0,clear
78,Arhar (Tur/Red Gram),Khandwa,2016-01-18,8055.0,25.0,29.0,clear
79,Green Gram (Moong),Harsood,2016-01-18,5260.0,0.4,29.0,clear
80,Arhar (Tur/Red Gram),Harsood,2016-01-19,7200.0,0.1,25.0,clear
81,Arhar (Tur/Red Gram),Khandwa,2016-01-19,8060.0,13.0,25.0,clear
82,Black Gram (Urd Beans),Khandwa,2016-01-19,7801.0,0.1,25.0,clear
83,Arhar (Tur/Red Gram),Harsood,2016-01-20,7421.0,0.6,26.0,clear
84,Arhar (Tur/Red Gram),Khandwa,2016-01-20,7800.0,15.0,26.0,clear
85,Black Gram (Urd Beans),Khandwa,2016-01-20,8525.0,0.2,26.0,clear
86,Green Gram (Moong),Harsood,2016-01-20,6480.0,1.0,26.0,clear
87,Green Gram (Moong),Khandwa,2016-01-20,4300.0,0.1,26.0,clear
88,Arhar (Tur/Red Gram),Harsood,2016-01-21,7070.0,0.5,25.0,clear
89,Arhar (Tur/Red Gram),Khandwa,2016-01-21,7201.0,14.0,25.0,clear
90,Green Gram (Moong),Harsood,2016-01-21,6000.0,0.2,25.0,clear
91,Green Gram (Moong),Khandwa,2016-01-21,6000.0,1.0,25.0,clear
92,Arhar (Tur/Red Gram),Harsood,2016-01-22,7151.0,0.8,24.0,clear
93,Arhar (Tur/Red Gram),Khandwa,2016-01-22,7300.0,13.5,24.0,clear
94,Green Gram (Moong),Harsood,2016-01-22,4999.0,0.1,24.0,clear
95,Arhar (Tur/Red Gram),Harsood,2016-01-23,7278.0,0.3,26.0,clear
96,Black Gram (Urd Beans),Harsood,2016-01-23,9000.0,1.0,26.0,clear
97,Arhar (Tur/Red Gram),Harsood,2016-01-25,7650.0,1.8,30.0,clear
98,Arhar (Tur/Red Gram),Khandwa,2016-01-25,7550.0,20.0,30.0,clear
99,Black Gram (Urd Beans),Harsood,2016-01-25,9000.0,1.0,30.0,clear
100,Green Gram (Moong),Harsood,2016-01-25,6380.0,0.2,30.0,clear
101,Arhar (Tur/Red Gram),Harsood,2016-01-29,7151.0,2.9,30.0,clear
102,Green Gram (Moong),Harsood,2016-01-29,6250.0,0.2,30.0,clear
103,Arhar (Tur/Red Gram),Harsood,2016-01-30,7099.0,1.0,18.4,clear
104,Arhar (Tur/Red Gram),Harsood,2016-01-02,6850.0,2.0,28.0,clear
105,Arhar (Tur/Red Gram),Khandwa,2016-01-02,7250.0,15.4,28.0,clear
106,Bengal Gram(Gram),Khandwa,2016-01-02,3721.0,50.0,28.0,clear
107,Arhar (Tur/Red Gram),Harsood,2016-02-02,6751.0,3.3,30.0,clear
108,Arhar (Tur/Red Gram),Khandwa,2016-02-02,7300.0,1.3,30.0,clear
109,Bengal Gram(Gram),Khandwa,2016-02-02,3751.0,30.0,30.0,clear
110,Green Gram (Moong),Harsood,2016-02-02,6150.0,0.2,30.0,clear
111,Arhar (Tur/Red Gram),Harsood,2016-03-02,6599.0,0.6,35.0,clear
112,Green Gram (Moong),Harsood,2016-03-02,5851.0,0.5,35.0,clear
113,Arhar (Tur/Red Gram),Harsood,2016-04-02,7000.0,0.5,39.0,clear
114,Arhar (Tur/Red Gram),Khandwa,2016-04-02,7250.0,8.0,39.0,clear
115,Bengal Gram(Gram),Khandwa,2016-04-02,3850.0,30.4,39.0,clear
116,Arhar (Tur/Red Gram),Harsood,2016-05-02,6800.0,2.4,38.4,clear
117,Arhar (Tur/Red Gram),Khandwa,2016-05-02,7450.0,12.0,38.4,clear
118,Bengal Gram(Gram),Khandwa,2016-05-02,3875.0,4.1,38.4,clear
119,Green Gram (Moong),Harsood,2016-05-02,6300.0,0.2,38.4,clear
120,Arhar (Tur/Red Gram),Harsood,2016-06-02,6950.0,0.6,40.4,clear
121,Arhar (Tur/Red Gram),Khandwa,2016-06-02,7100.0,1.2,40.4,clear
122,Bengal Gram(Gram),Khandwa,2016-06-02,3800.0,13.0,40.4,clear
123,Black Gram (Urd Beans),Khandwa,2016-06-02,7360.0,6.0,40.4,clear
124,Arhar (Tur/Red Gram),Harsood,2016-09-02,7000.0,1.0,29.0,clear
125,Arhar (Tur/Red Gram),Harsood,2016-11-02,7200.0,0.5,28.4,clear
126,Arhar (Tur/Red Gram),Khandwa,2016-11-02,7200.0,12.0,28.4,clear
127,Arhar (Tur/Red Gram),Harsood,2016-02-13,7000.0,0.3,29.0,clear
128,Arhar (Tur/Red Gram),Khandwa,2016-02-13,7212.0,0.1,29.0,clear
129,Arhar (Tur/Red Gram),Harsood,2016-02-15,7200.0,0.3,31.0,clear
130,Arhar (Tur/Red Gram),Khandwa,2016-02-15,7400.0,14.0,31.0,clear
131,Green Gram (Moong),Harsood,2016-02-15,6151.0,0.4,31.0,clear
132,Arhar (Tur/Red Gram),Harsood,2016-02-17,7000.0,1.0,33.0,clear
133,Arhar (Tur/Red Gram),Harsood,2016-02-18,7000.0,0.2,35.0,clear
134,Arhar (Tur/Red Gram),Khandwa,2016-02-18,7200.0,6.0,35.0,clear
135,Arhar (Tur/Red Gram),Harsood,2016-02-24,6700.0,1.0,32.0,clear
136,Arhar (Tur/Red Gram),Harsood,2016-02-25,6850.0,1.0,33.0,clear
137,Arhar (Tur/Red Gram),Khandwa,2016-02-25,7550.0,5.0,33.0,clear
138,Arhar (Tur/Red Gram),Harsood,2016-02-26,6831.0,0.5,33.4,clear
139,Arhar (Tur/Red Gram),Khandwa,2016-02-26,7150.0,8.0,33.4,clear
140,Arhar (Tur/Red Gram),Harsood,2016-02-27,6873.0,0.01,32.0,clear
141,Arhar (Tur/Red Gram),Khandwa,2016-02-27,7100.0,1.0,32.0,clear
142,Arhar (Tur/Red Gram),Harsood,2016-03-03,6700.0,0.1,33.0,clear
143,Arhar (Tur/Red Gram),Harsood,2016-10-03,6701.0,2.0,30.0,clear
144,Arhar (Tur/Red Gram),Khandwa,2016-10-03,7396.0,13.0,30.0,clear
145,Arhar (Tur/Red Gram),Harsood,2016-12-03,6900.0,0.8,27.4,clear
146,Arhar (Tur/Red Gram),Harsood,2016-03-14,7100.0,0.5,32.0,clear
147,Arhar (Tur/Red Gram),Khandwa,2016-03-14,7201.0,10.0,32.0,clear
148,Arhar (Tur/Red Gram),Harsood,2016-03-15,7150.0,1.0,33.0,clear
149,Arhar (Tur/Red Gram),Harsood,2016-03-17,7000.0,1.0,36.0,clear
150,Arhar (Tur/Red Gram),Khandwa,2016-03-17,7348.0,11.1,36.0,clear
151,Arhar (Tur/Red Gram),Harsood,2016-03-21,6500.0,0.5,36.0,clear
152,Arhar (Tur/Red Gram),Khandwa,2016-03-21,7200.0,9.0,36.0,clear
153,Arhar (Tur/Red Gram),Harsood,2016-03-29,7499.0,0.3,37.0,clear
154,Arhar (Tur/Red Gram),Khandwa,2016-03-29,7451.0,44.0,37.0,clear
155,Arhar (Tur/Red Gram),Harsood,2016-03-30,7499.0,1.0,37.4,clear
156,Green Gram (Moong),Harsood,2016-03-30,6300.0,1.0,37.4,clear
157,Arhar (Tur/Red Gram),Harsood,2016-02-04,7999.0,0.5,28.0,clear
158,Arhar (Tur/Red Gram),Khandwa,2016-02-04,8020.0,6.3,28.0,clear
159,Arhar (Tur/Red Gram),Harsood,2016-04-04,7800.0,0.5,39.0,clear
160,Arhar (Tur/Red Gram),Khandwa,2016-04-04,8100.0,15.0,39.0,clear
161,Green Gram (Moong),Harsood,2016-04-04,6600.0,8.0,39.0,clear
162,Arhar (Tur/Red Gram),Harsood,2016-05-04,8300.0,0.5,39.4,clear
163,Arhar (Tur/Red Gram),Khandwa,2016-05-04,8251.0,9.5,39.4,clear
164,Green Gram (Moong),Harsood,2016-05-04,6800.0,4.0,39.4,clear
165,Arhar (Tur/Red Gram),Harsood,2016-06-04,8180.0,1.5,41.0,clear
166,Arhar (Tur/Red Gram),Khandwa,2016-06-04,7900.0,8.0,41.0,clear
167,Green Gram (Moong),Harsood,2016-06-04,6640.0,2.5,41.0,clear
168,Arhar (Tur/Red Gram),Harsood,2016-09-04,7881.0,0.8,29.0,clear
169,Green Gram (Moong),Harsood,2016-09-04,6775.0,21.4,29.0,clear
170,Arhar (Tur/Red Gram),Harsood,2016-11-04,8000.0,3.5,28.0,clear
171,Arhar (Tur/Red Gram),Khandwa,2016-11-04,8100.0,19.3,28.0,clear
172,Green Gram (Moong),Harsood,2016-11-04,6701.0,15.0,28.0,clear
173,Arhar (Tur/Red Gram),Harsood,2016-04-18,9199.0,1.0,38.0,clear
174,Arhar (Tur/Red Gram),Khandwa,2016-04-18,9401.0,18.9,38.0,clear
175,Green Gram (Moong),Harsood,2016-04-18,7179.0,30.0,38.0,clear
176,Arhar (Tur/Red Gram),Harsood,2016-04-20,8499.0,3.0,39.0,clear
177,Arhar (Tur/Red Gram),Khandwa,2016-04-20,8500.0,6.8,39.0,clear
178,Green Gram (Moong),Harsood,2016-04-20,6825.0,25.0,39.0,clear
179,Arhar (Tur/Red Gram),Harsood,2016-04-21,8199.0,2.9,38.4,clear
180,Arhar (Tur/Red Gram),Khandwa,2016-04-21,8000.0,2.5,38.4,clear
181,Green Gram (Moong),Harsood,2016-04-21,6751.0,26.0,38.4,clear
182,Green Gram (Moong),Khandwa,2016-04-21,6601.0,1.0,38.4,clear
183,Arhar (Tur/Red Gram),Harsood,2016-04-22,7701.0,0.7,39.0,clear
184,Arhar (Tur/Red Gram),Khandwa,2016-04-22,6700.0,0.5,39.0,clear
185,Green Gram (Moong),Harsood,2016-04-22,6799.0,11.0,39.0,clear
186,Arhar (Tur/Red Gram),Harsood,2016-04-25,8101.0,0.5,37.4,clear
187,Arhar (Tur/Red Gram),Khandwa,2016-04-25,8101.0,2.5,37.4,clear
188,Green Gram (Moong),Harsood,2016-04-25,6624.0,40.0,37.4,clear
189,Green Gram (Moong),Khandwa,2016-04-25,6700.0,2.5,37.4,clear
190,Arhar (Tur/Red Gram),Harsood,2016-04-26,8051.0,1.0,31.0,clear
191,Green Gram (Moong),Harsood,2016-04-26,6755.0,30.0,31.0,clear
192,Arhar (Tur/Red Gram),Harsood,2016-04-29,7671.0,0.03,39.4,clear
193,Arhar (Tur/Red Gram),Khandwa,2016-04-29,7550.0,2.0,39.4,clear
194,Black Gram (Urd Beans),Khandwa,2016-04-29,7001.0,0.1,39.4,clear
195,Green Gram (Moong),Harsood,2016-04-29,6056.0,38.5,39.4,clear
196,Green Gram (Moong),Khandwa,2016-04-29,6000.0,4.7,39.4,clear
197,Arhar (Tur/Red Gram),Harsood,2016-02-05,6700.0,2.6,31.0,clear
198,Arhar (Tur/Red Gram),Khandwa,2016-02-05,7350.0,1.1,31.0,clear
199,Black Gram (Urd Beans),Khandwa,2016-02-05,8600.0,0.5,31.0,clear
200,Green Gram (Moong),Harsood,2016-02-05,6278.0,34.8,31.0,clear
201,Green Gram (Moong),Khandwa,2016-02-05,6000.0,4.0,31.0,clear
202,Arhar (Tur/Red Gram),Harsood,2016-04-05,7461.0,2.5,35.0,clear
203,Arhar (Tur/Red Gram),Khandwa,2016-04-05,6500.0,1.8,35.0,clear
204,Green Gram (Moong),Harsood,2016-04-05,6099.0,35.0,35.0,clear
205,Arhar (Tur/Red Gram),Harsood,2016-07-05,7652.0,0.5,29.4,clear
206,Arhar (Tur/Red Gram),Khandwa,2016-07-05,6280.0,10.0,29.4,clear
207,Green Gram (Moong),Harsood,2016-07-05,6281.0,40.0,29.4,clear
208,Arhar (Tur/Red Gram),Harsood,2016-10-05,7851.0,1.1,28.0,clear
209,Arhar (Tur/Red Gram),Khandwa,2016-10-05,7500.0,2.5,28.0,clear
210,Green Gram (Moong),Harsood,2016-10-05,6272.0,57.1,28.0,clear
211,Green Gram (Moong),Khandwa,2016-10-05,6340.0,8.0,28.0,clear
212,Arhar (Tur/Red Gram),Harsood,2016-11-05,7881.0,0.4,28.0,clear
213,Arhar (Tur/Red Gram),Khandwa,2016-11-05,7400.0,3.0,28.0,clear
214,Green Gram (Moong),Harsood,2016-11-05,6043.0,50.0,28.0,clear
215,Green Gram (Moong),Khandwa,2016-11-05,6350.0,12.0,28.0,clear
216,Arhar (Tur/Red Gram),Harsood,2016-05-16,7751.0,0.4,41.4,clear
217,Arhar (Tur/Red Gram),Khandwa,2016-05-16,7500.0,1.0,41.4,clear
218,Bengal Gram(Gram),Harsood,2016-05-16,5650.0,12.9,41.4,clear
219,Green Gram (Moong),Harsood,2016-05-16,5748.0,42.9,41.4,clear
220,Green Gram (Moong),Khandwa,2016-05-16,5850.0,25.0,41.4,clear
221,Arhar (Tur/Red Gram),Harsood,2016-05-18,7800.0,0.8,42.0,clear
222,Arhar (Tur/Red Gram),Khandwa,2016-05-18,7640.0,0.6,42.0,clear
223,Bengal Gram(Gram),Harsood,2016-05-18,5799.0,11.5,42.0,clear
224,Green Gram (Moong),Harsood,2016-05-18,5999.0,35.4,42.0,clear
225,Green Gram (Moong),Khandwa,2016-05-18,5800.0,16.0,42.0,clear
226,Arhar (Tur/Red Gram),Harsood,2016-05-20,7700.0,1.0,42.0,clear
227,Bengal Gram(Gram),Harsood,2016-05-20,5600.0,6.1,42.0,clear
228,Black Gram (Urd Beans),Harsood,2016-05-20,8001.0,0.01,42.0,clear
229,Green Gram (Moong),Harsood,2016-05-20,5626.0,25.0,42.0,clear
230,Green Gram (Moong),Khandwa,2016-05-20,5875.0,15.0,42.0,clear
231,Arhar (Tur/Red Gram),Harsood,2016-05-28,7401.0,0.3,38.0,clear
232,Bengal Gram(Gram),Harsood,2016-05-28,5700.0,1.0,38.0,clear
233,Green Gram (Moong),Harsood,2016-05-28,5000.0,30.0,38.0,clear
234,Arhar (Tur/Red Gram),Harsood,2016-05-30,7599.0,0.5,38.0,clear
235,Arhar (Tur/Red Gram),Khandwa,2016-05-30,6500.0,1.5,38.0,clear
236,Bengal Gram(Gram),Harsood,2016-05-30,5690.0,10.0,38.0,clear
237,Green Gram (Moong),Harsood,2016-05-30,5001.0,30.0,38.0,clear
238,Arhar (Tur/Red Gram),Harsood,2016-01-06,7300.0,0.6,30.0,clear
239,Arhar (Tur/Red Gram),Khandwa,2016-01-06,7500.0,2.0,30.0,clear
240,Bengal Gram(Gram),Harsood,2016-01-06,5400.0,2.6,30.0,clear
241,Bengal Gram(Gram),Khandwa,2016-01-06,5400.0,24.1,30.0,clear
242,Green Gram (Moong),Harsood,2016-01-06,5250.0,25.5,30.0,clear
243,Green Gram (Moong),Khandwa,2016-01-06,5200.0,19.0,30.0,clear
244,Arhar (Tur/Red Gram),Harsood,2016-06-06,7521.0,0.9,42.4,clear
245,Arhar (Tur/Red Gram),Khandwa,2016-06-06,7700.0,4.5,42.4,clear
246,Bengal Gram(Gram),Harsood,2016-06-06,5920.0,1.3,42.4,clear
247,Green Gram (Moong),Harsood,2016-06-06,5300.0,12.3,42.4,clear
248,Green Gram (Moong),Khandwa,2016-06-06,5420.0,41.0,42.4,clear
249,Arhar (Tur/Red Gram),Harsood,2016-09-06,7500.0,0.01,29.4,clear
250,Arhar (Tur/Red Gram),Khandwa,2016-09-06,7699.0,0.3,29.4,clear
251,Bengal Gram(Gram),Harsood,2016-09-06,6050.0,3.1,29.4,clear
252,Green Gram (Moong),Harsood,2016-09-06,5300.0,4.2,29.4,clear
253,Green Gram (Moong),Khandwa,2016-09-06,5475.0,3.8,29.4,clear
254,Arhar (Tur/Red Gram),Harsood,2016-07-13,7600.0,0.2,29.0,clear
255,Bengal Gram(Gram),Harsood,2016-07-13,7851.0,1.1,29.0,clear
256,Bengal Gram(Gram),Khandwa,2016-07-13,8300.0,7.2,29.0,clear
257,Green Gram (Moong),Harsood,2016-07-13,5351.0,2.7,29.0,clear
258,Green Gram (Moong),Khandwa,2016-07-13,5450.0,10.8,29.0,clear
259,Arhar (Tur/Red Gram),Harsood,2016-07-18,7651.0,1.1,29.4,clear
260,Bengal Gram(Gram),Harsood,2016-07-18,7300.0,0.9,29.4,clear
261,Green Gram (Moong),Harsood,2016-07-18,5075.0,5.1,29.4,clear
262,Green Gram (Moong),Khandwa,2016-07-18,4932.0,1.8,29.4,clear
263,Arhar (Tur/Red Gram),Harsood,2016-07-20,6900.0,0.01,30.0,clear
264,Bengal Gram(Gram),Harsood,2016-07-20,7800.0,0.04,30.0,clear
265,Green Gram (Moong),Harsood,2016-07-20,4599.0,1.4,30.0,clear
266,Arhar (Tur/Red Gram),Harsood,2016-08-13,7600.0,0.2,28.0,clear
267,Bengal Gram(Gram),Harsood,2016-08-13,7851.0,1.1,28.0,clear
268,Green Gram (Moong),Harsood,2016-08-13,5351.0,2.7,28.0,clear
269,Arhar (Tur/Red Gram),Harsood,2016-06-09,5301.0,0.2,40.0,clear
270,Arhar (Tur/Red Gram),Khandwa,2016-06-09,5100.0,0.2,40.0,clear
271,Green Gram (Moong),Harsood,2016-06-09,4391.0,1.4,40.0,clear
272,Green Gram (Moong),Khandwa,2016-06-09,4550.0,3.1,40.0,clear
273,Arhar (Tur/Red Gram),Harsood,2016-12-21,3201.0,1.0,27.0,clear
274,Bengal Gram(Gram),Khandwa,2016-12-21,7000.0,0.1,27.0,clear
275,Black Gram (Urd Beans),Harsood,2016-12-21,4578.0,15.2,27.0,clear
276,Black Gram (Urd Beans),Khandwa,2016-12-21,4200.0,2.6,27.0,clear
277,Green Gram (Moong),Harsood,2016-12-21,4053.0,2.0,27.0,clear
278,Arhar (Tur/Red Gram),Harsood,2016-12-28,3400.0,0.4,27.0,clear
279,Black Gram (Urd Beans),Harsood,2016-12-28,4910.0,2.1,27.0,clear
280,Black Gram (Urd Beans),Khandwa,2016-12-28,5100.0,1.1,27.0,clear
281,Arhar (Tur/Red Gram),Harsood,2016-12-31,3890.0,0.5,30.0,clear
282,Bengal Gram(Gram),Harsood,2016-12-31,6225.0,2.2,30.0,clear
283,Black Gram (Urd Beans),Harsood,2016-12-31,4786.0,3.5,30.0,clear
284,Green Gram (Moong),Harsood,2016-12-31,3901.0,0.5,30.0,clear
285,Arhar (Tur/Red Gram),Khandwa,2016-01-27,7750.0,27.1,29.0,clear
286,Green Gram (Moong),Khandwa,2016-01-27,7000.0,0.8,29.0,clear
287,Arhar (Tur/Red Gram),Khandwa,2016-01-28,7551.0,7.5,29.4,clear
288,Black Gram (Urd Beans),Khandwa,2016-01-28,8800.0,0.8,29.4,clear
289,Arhar (Tur/Red Gram),Khandwa,2016-12-02,7525.0,4.0,28.0,clear
290,Bengal Gram(Gram),Khandwa,2016-12-02,4150.0,60.0,28.0,clear
291,Arhar (Tur/Red Gram),Khandwa,2016-02-19,6900.0,13.9,34.0,clear
292,Arhar (Tur/Red Gram),Khandwa,2016-02-20,6600.0,0.5,34.4,clear
293,Arhar (Tur/Red Gram),Khandwa,2016-02-23,7251.0,11.3,32.0,clear
294,Arhar (Tur/Red Gram),Khandwa,2016-02-29,7200.0,8.0,32.0,clear
295,Arhar (Tur/Red Gram),Khandwa,2016-01-03,7071.0,1.6,27.0,clear
296,Arhar (Tur/Red Gram),Khandwa,2016-02-03,7225.0,12.2,29.0,clear
297,Arhar (Tur/Red Gram),Khandwa,2016-05-03,7000.0,4.0,39.0,clear
298,Arhar (Tur/Red Gram),Khandwa,2016-11-03,7396.0,17.2,30.0,clear
299,Arhar (Tur/Red Gram),Khandwa,2016-03-16,7400.0,11.0,35.0,clear
300,Arhar (Tur/Red Gram),Khandwa,2016-03-18,7250.0,8.0,35.4,clear
301,Arhar (Tur/Red Gram),Khandwa,2016-03-22,7450.0,7.0,35.4,clear
302,Arhar (Tur/Red Gram),Khandwa,2016-03-31,7700.0,2.6,38.0,clear
303,Arhar (Tur/Red Gram),Khandwa,2016-12-04,8100.0,8.0,28.0,clear
304,Arhar (Tur/Red Gram),Khandwa,2016-04-16,8000.0,16.6,40.0,clear
305,Arhar (Tur/Red Gram),Khandwa,2016-04-27,7751.0,1.5,39.0,clear
306,Green Gram (Moong),Harsood,2016-04-27,6650.0,30.0,39.0,clear
307,Arhar (Tur/Red Gram),Khandwa,2016-04-28,7800.0,0.4,38.4,clear
308,Green Gram (Moong),Harsood,2016-04-28,6000.0,24.4,38.4,clear
309,Arhar (Tur/Red Gram),Khandwa,2016-03-05,7400.0,2.3,35.0,clear
310,Bengal Gram(Gram),Khandwa,2016-03-05,5260.0,25.0,35.0,clear
311,Green Gram (Moong),Harsood,2016-03-05,6056.0,24.0,35.0,clear
312,Arhar (Tur/Red Gram),Khandwa,2016-05-05,7600.0,0.9,39.0,clear
313,Green Gram (Moong),Harsood,2016-05-05,6251.0,31.4,39.0,clear
314,Arhar (Tur/Red Gram),Khandwa,2016-05-13,7645.0,3.6,40.0,clear
315,Green Gram (Moong),Harsood,2016-05-13,5799.0,40.0,40.0,clear
316,Arhar (Tur/Red Gram),Khandwa,2016-05-17,6900.0,1.5,41.4,clear
317,Bengal Gram(Gram),Harsood,2016-05-17,5526.0,5.0,41.4,clear
