,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
46,Lentil(Masur),Nagod,2012-02-15,2700.0,76.0,27.2,clear
47,Arhar (Tur/Red Gram),Nagod,2012-02-19,2800.0,8.8,26.6,clear
48,Black Gram (Urd Beans),Nagod,2012-02-19,2240.0,12.2,26.6,clear
49,Lentil(Masur),Nagod,2012-02-19,2650.0,122.0,26.6,clear
50,Arhar (Tur/Red Gram),Nagod,2012-02-22,2800.0,9.6,33.0,clear
51,Arhar (Tur/Red Gram),Satna,2012-02-22,2600.0,12.1,33.0,clear
52,Lentil(Masur),Nagod,2012-02-22,2600.0,68.9,33.0,clear
53,Lentil(Masur),Satna,2012-02-22,2600.0,9.6,33.0,clear
54,Arhar (Tur/Red Gram),Nagod,2012-02-23,2600.0,2.5,33.6,clear
55,Arhar (Tur/Red Gram),Satna,2012-02-23,2600.0,13.0,33.6,clear
56,Lentil(Masur),Satna,2012-02-23,2500.0,9.1,33.6,clear
57,Arhar (Tur/Red Gram),Nagod,2012-02-24,2600.0,2.5,34.0,clear
58,Arhar (Tur/Red Gram),Satna,2012-02-24,2600.0,18.7,34.0,clear
59,Lentil(Masur),Satna,2012-02-24,2600.0,15.3,34.0,clear
60,Arhar (Tur/Red Gram),Nagod,2012-02-26,3050.0,16.3,26.8,clear
61,Lentil(Masur),Nagod,2012-02-26,2850.0,94.0,26.8,clear
62,Arhar (Tur/Red Gram),Nagod,2012-02-29,2825.0,8.0,29.4,clear
63,Arhar (Tur/Red Gram),Satna,2012-02-29,2700.0,23.6,29.4,clear
64,Lentil(Masur),Nagod,2012-02-29,2800.0,102.8,29.4,clear
65,Lentil(Masur),Satna,2012-02-29,2700.0,37.1,29.4,clear
66,Arhar (Tur/Red Gram),Nagod,2012-04-03,2880.0,13.0,40.2,clear
67,Lentil(Masur),Nagod,2012-04-03,2700.0,256.5,40.2,clear
68,Arhar (Tur/Red Gram),Nagod,2012-05-03,2600.0,8.2,39.0,clear
69,Arhar (Tur/Red Gram),Satna,2012-05-03,2600.0,27.6,39.0,clear
70,Lentil(Masur),Nagod,2012-05-03,2650.0,21.3,39.0,clear
71,Lentil(Masur),Satna,2012-05-03,2600.0,69.8,39.0,clear
72,Arhar (Tur/Red Gram),Nagod,2012-07-03,2800.0,2.6,38.6,clear
73,Arhar (Tur/Red Gram),Satna,2012-07-03,2700.0,2.2,38.6,clear
74,Lentil(Masur),Nagod,2012-07-03,2700.0,161.7,38.6,clear
75,Lentil(Masur),Satna,2012-07-03,2725.0,12.3,38.6,clear
76,Arhar (Tur/Red Gram),Nagod,2012-11-03,2800.0,9.7,27.0,clear
77,Lentil(Masur),Nagod,2012-11-03,2800.0,353.3,27.0,clear
78,Arhar (Tur/Red Gram),Nagod,2012-12-03,2800.0,2.5,26.6,clear
79,Arhar (Tur/Red Gram),Satna,2012-12-03,2700.0,18.5,26.6,clear
80,Lentil(Masur),Nagod,2012-12-03,2700.0,34.0,26.6,clear
81,Lentil(Masur),Satna,2012-12-03,2800.0,115.3,26.6,clear
82,Arhar (Tur/Red Gram),Nagod,2012-03-15,2750.0,4.0,30.8,clear
83,Arhar (Tur/Red Gram),Satna,2012-03-15,2700.0,17.1,30.8,clear
84,Lentil(Masur),Nagod,2012-03-15,2750.0,94.7,30.8,clear
85,Lentil(Masur),Satna,2012-03-15,2900.0,142.9,30.8,clear
86,Arhar (Tur/Red Gram),Nagod,2012-03-18,2850.0,18.2,36.0,clear
87,Lentil(Masur),Nagod,2012-03-18,2760.0,683.1,36.0,clear
88,Arhar (Tur/Red Gram),Nagod,2012-03-19,2900.0,3.5,36.2,clear
89,Arhar (Tur/Red Gram),Satna,2012-03-19,2700.0,29.3,36.2,clear
90,Lentil(Masur),Nagod,2012-03-19,2790.0,63.9,36.2,clear
91,Arhar (Tur/Red Gram),Nagod,2012-03-21,2900.0,10.6,36.0,clear
92,Arhar (Tur/Red Gram),Satna,2012-03-21,2700.0,17.7,36.0,clear
93,Lentil(Masur),Nagod,2012-03-21,2700.0,392.3,36.0,clear
94,Lentil(Masur),Satna,2012-03-21,2700.0,93.1,36.0,clear
95,Arhar (Tur/Red Gram),Nagod,2012-03-22,2950.0,6.6,29.6,clear
96,Arhar (Tur/Red Gram),Satna,2012-03-22,2700.0,13.3,29.6,clear
97,Lentil(Masur),Nagod,2012-03-22,2800.0,76.5,29.6,clear
98,Lentil(Masur),Satna,2012-03-22,2700.0,39.4,29.6,clear
99,Arhar (Tur/Red Gram),Nagod,2012-03-25,3000.0,6.5,36.2,clear
100,Lentil(Masur),Nagod,2012-03-25,2690.0,401.0,36.2,clear
101,Arhar (Tur/Red Gram),Nagod,2012-03-26,2900.0,9.5,38.0,clear
102,Arhar (Tur/Red Gram),Satna,2012-03-26,2600.0,21.2,38.0,clear
103,Lentil(Masur),Nagod,2012-03-26,2650.0,65.3,38.0,clear
104,Lentil(Masur),Satna,2012-03-26,2700.0,120.2,38.0,clear
105,Arhar (Tur/Red Gram),Nagod,2012-01-04,2950.0,3.5,21.6,clear
106,Lentil(Masur),Nagod,2012-01-04,2700.0,132.9,21.6,clear
107,Arhar (Tur/Red Gram),Nagod,2012-04-04,2900.0,3.5,40.6,clear
108,Lentil(Masur),Nagod,2012-04-04,2700.0,189.7,40.6,clear
109,Arhar (Tur/Red Gram),Nagod,2012-08-04,3000.0,14.2,28.4,clear
110,Lentil(Masur),Nagod,2012-08-04,2800.0,249.0,28.4,clear
111,Arhar (Tur/Red Gram),Nagod,2012-04-15,3100.0,2.0,35.4,clear
112,Lentil(Masur),Nagod,2012-04-15,2900.0,242.5,35.4,clear
113,Arhar (Tur/Red Gram),Nagod,2012-04-22,2900.0,5.5,38.0,clear
114,Lentil(Masur),Nagod,2012-04-22,2775.0,229.4,38.0,clear
115,Arhar (Tur/Red Gram),Nagod,2012-04-29,2800.0,3.0,39.4,clear
116,Lentil(Masur),Nagod,2012-04-29,3025.0,224.4,39.4,clear
117,Arhar (Tur/Red Gram),Nagod,2012-04-30,2760.0,17.4,40.0,clear
118,Arhar (Tur/Red Gram),Satna,2012-04-30,2900.0,14.4,40.0,clear
119,Lentil(Masur),Nagod,2012-04-30,3000.0,46.5,40.0,clear
120,Lentil(Masur),Satna,2012-04-30,2950.0,137.4,40.0,clear
121,Arhar (Tur/Red Gram),Nagod,2012-09-05,2900.0,7.0,27.4,clear
122,Arhar (Tur/Red Gram),Satna,2012-09-05,3000.0,13.0,27.4,clear
123,Lentil(Masur),Nagod,2012-09-05,3150.0,150.5,27.4,clear
124,Lentil(Masur),Satna,2012-09-05,3000.0,114.1,27.4,clear
125,Arhar (Tur/Red Gram),Nagod,2012-05-20,2850.0,4.5,42.4,clear
126,Lentil(Masur),Nagod,2012-05-20,3100.0,148.6,42.4,clear
127,Arhar (Tur/Red Gram),Nagod,2012-05-21,3000.0,9.5,42.4,clear
128,Arhar (Tur/Red Gram),Satna,2012-05-21,3000.0,11.1,42.4,clear
129,Lentil(Masur),Nagod,2012-05-21,3050.0,12.5,42.4,clear
130,Lentil(Masur),Satna,2012-05-21,3000.0,52.8,42.4,clear
131,Arhar (Tur/Red Gram),Nagod,2012-05-27,3025.0,4.5,43.6,clear
132,Lentil(Masur),Nagod,2012-05-27,3150.0,112.2,43.6,clear
133,Arhar (Tur/Red Gram),Nagod,2012-10-06,2850.0,17.8,36.0,clear
134,Lentil(Masur),Nagod,2012-10-06,3150.0,153.3,36.0,clear
135,Arhar (Tur/Red Gram),Nagod,2012-06-15,2950.0,3.5,42.6,clear
136,Arhar (Tur/Red Gram),Nagod,2012-06-24,3150.0,2.0,39.0,clear
137,Lentil(Masur),Nagod,2012-06-24,3200.0,133.7,39.0,clear
138,Arhar (Tur/Red Gram),Nagod,2012-01-07,3434.0,4.7,22.8,clear
139,Lentil(Masur),Nagod,2012-01-07,3250.0,104.7,22.8,clear
140,Arhar (Tur/Red Gram),Nagod,2012-04-07,3400.0,1.5,39.6,clear
141,Arhar (Tur/Red Gram),Satna,2012-04-07,3000.0,7.8,39.6,clear
142,Lentil(Masur),Nagod,2012-04-07,3250.0,52.5,39.6,clear
143,Lentil(Masur),Satna,2012-04-07,3150.0,11.9,39.6,clear
144,Arhar (Tur/Red Gram),Nagod,2012-11-07,3350.0,0.6,29.0,clear
145,Lentil(Masur),Nagod,2012-11-07,3300.0,68.0,29.0,clear
146,Arhar (Tur/Red Gram),Nagod,2012-07-16,3150.0,4.5,33.0,rain
147,Black Gram (Urd Beans),Nagod,2012-07-16,2325.0,17.5,33.0,rain
148,Lentil(Masur),Nagod,2012-07-16,3000.0,4.0,33.0,rain
149,Arhar (Tur/Red Gram),Nagod,2012-07-18,3100.0,5.5,36.0,clear
150,Black Gram (Urd Beans),Nagod,2012-07-18,2560.0,2.8,36.0,clear
151,Lentil(Masur),Nagod,2012-07-18,3400.0,49.9,36.0,clear
152,Arhar (Tur/Red Gram),Nagod,2012-07-22,3750.0,5.8,32.6,rain
153,Lentil(Masur),Nagod,2012-07-22,3650.0,84.7,32.6,rain
154,Arhar (Tur/Red Gram),Nagod,2012-07-23,3500.0,6.5,32.4,clear
155,Arhar (Tur/Red Gram),Satna,2012-07-23,3000.0,16.1,32.4,clear
156,Lentil(Masur),Nagod,2012-07-23,3450.0,27.0,32.4,clear
157,Lentil(Masur),Satna,2012-07-23,3200.0,11.4,32.4,clear
158,Arhar (Tur/Red Gram),Nagod,2012-05-08,3700.0,30.0,39.4,clear
159,Black Gram (Urd Beans),Nagod,2012-05-08,2700.0,170.0,39.4,clear
160,Lentil(Masur),Nagod,2012-05-08,3700.0,490.0,39.4,clear
161,Arhar (Tur/Red Gram),Nagod,2012-12-08,3750.0,85.0,29.2,clear
162,Lentil(Masur),Nagod,2012-12-08,3600.0,380.0,29.2,clear
163,Arhar (Tur/Red Gram),Nagod,2012-08-15,3900.0,40.0,30.6,clear
164,Lentil(Masur),Nagod,2012-08-15,3650.0,280.0,30.6,clear
165,Arhar (Tur/Red Gram),Nagod,2012-09-13,3000.0,100.0,26.6,clear
166,Lentil(Masur),Nagod,2012-09-13,3400.0,85.0,26.6,clear
167,Arhar (Tur/Red Gram),Nagod,2012-09-23,3425.0,89.0,33.6,clear
168,Lentil(Masur),Nagod,2012-09-23,3250.0,496.0,33.6,clear
169,Arhar (Tur/Red Gram),Nagod,2012-09-26,2250.0,137.0,32.8,clear
170,Arhar (Tur/Red Gram),Satna,2012-09-26,3000.0,2.4,32.8,clear
171,Black Gram (Urd Beans),Nagod,2012-09-26,2500.0,13.0,32.8,clear
172,Lentil(Masur),Nagod,2012-09-26,3250.0,97.0,32.8,clear
173,Lentil(Masur),Satna,2012-09-26,3100.0,7.5,32.8,clear
174,Arhar (Tur/Red Gram),Nagod,2012-10-29,3300.0,40.0,29.4,clear
175,Black Gram (Urd Beans),Nagod,2012-10-29,2350.0,881.0,29.4,clear
176,Lentil(Masur),Nagod,2012-10-29,3100.0,290.0,29.4,clear
177,Arhar (Tur/Red Gram),Satna,2012-10-01,2000.0,2.3,34.4,clear
178,Lentil(Masur),Satna,2012-10-01,2500.0,20.0,34.4,clear
179,Arhar (Tur/Red Gram),Satna,2012-01-16,2100.0,2.0,27.0,clear
180,Black Gram (Urd Beans),Nagod,2012-01-16,2340.0,5.0,27.0,clear
181,Lentil(Masur),Satna,2012-01-16,2500.0,25.9,27.0,clear
182,Arhar (Tur/Red Gram),Satna,2012-01-19,2075.0,2.0,22.4,clear
183,Lentil(Masur),Satna,2012-01-19,2450.0,22.9,22.4,clear
184,Arhar (Tur/Red Gram),Satna,2012-01-20,2100.0,0.4,19.8,clear
185,Lentil(Masur),Satna,2012-01-20,2500.0,31.8,19.8,clear
186,Arhar (Tur/Red Gram),Satna,2012-01-21,1950.0,0.9,19.0,clear
187,Black Gram (Urd Beans),Nagod,2012-01-21,2300.0,19.2,19.0,clear
188,Lentil(Masur),Satna,2012-01-21,2500.0,8.1,19.0,clear
189,Arhar (Tur/Red Gram),Satna,2012-01-23,2200.0,0.8,23.6,clear
190,Black Gram (Urd Beans),Nagod,2012-01-23,2300.0,8.0,23.6,clear
191,Lentil(Masur),Nagod,2012-01-23,2480.0,16.0,23.6,clear
192,Lentil(Masur),Satna,2012-01-23,2500.0,18.2,23.6,clear
193,Arhar (Tur/Red Gram),Satna,2012-01-24,2350.0,1.5,23.4,clear
194,Lentil(Masur),Satna,2012-01-24,2450.0,40.9,23.4,clear
195,Arhar (Tur/Red Gram),Satna,2012-01-25,2400.0,0.9,23.0,clear
196,Black Gram (Urd Beans),Nagod,2012-01-25,2100.0,5.0,23.0,clear
197,Lentil(Masur),Nagod,2012-01-25,2500.0,31.6,23.0,clear
198,Lentil(Masur),Satna,2012-01-25,2500.0,27.0,23.0,clear
199,Arhar (Tur/Red Gram),Satna,2012-01-27,2000.0,2.1,23.4,clear
200,Lentil(Masur),Nagod,2012-01-27,2575.0,9.0,23.4,clear
201,Lentil(Masur),Satna,2012-01-27,2500.0,24.5,23.4,clear
202,Arhar (Tur/Red Gram),Satna,2012-01-30,2300.0,2.4,22.0,clear
203,Lentil(Masur),Nagod,2012-01-30,2375.0,12.2,22.0,clear
204,Lentil(Masur),Satna,2012-01-30,2500.0,11.2,22.0,clear
205,Arhar (Tur/Red Gram),Satna,2012-01-31,2300.0,2.7,22.6,clear
206,Lentil(Masur),Satna,2012-01-31,2500.0,19.1,22.6,clear
207,Arhar (Tur/Red Gram),Satna,2012-01-02,2200.0,0.5,16.2,clear
208,Green Gram (Moong),Amarpatan,2012-01-02,2000.0,0.5,16.2,clear
209,Lentil(Masur),Nagod,2012-01-02,2400.0,33.5,16.2,clear
210,Lentil(Masur),Satna,2012-01-02,2500.0,13.7,16.2,clear
211,Arhar (Tur/Red Gram),Satna,2012-02-02,2100.0,3.0,22.6,clear
212,Lentil(Masur),Satna,2012-02-02,2500.0,10.4,22.6,clear
213,Arhar (Tur/Red Gram),Satna,2012-03-02,2200.0,2.4,30.6,clear
214,Lentil(Masur),Satna,2012-03-02,2500.0,18.2,30.6,clear
215,Arhar (Tur/Red Gram),Satna,2012-04-02,2275.0,1.7,39.0,clear
216,Lentil(Masur),Satna,2012-04-02,2550.0,18.7,39.0,clear
217,Arhar (Tur/Red Gram),Satna,2012-02-13,2700.0,9.7,28.0,clear
218,Lentil(Masur),Nagod,2012-02-13,2500.0,10.6,28.0,clear
219,Lentil(Masur),Satna,2012-02-13,2500.0,21.8,28.0,clear
220,Arhar (Tur/Red Gram),Satna,2012-02-14,2500.0,9.9,28.6,clear
221,Lentil(Masur),Satna,2012-02-14,2700.0,8.1,28.6,clear
222,Arhar (Tur/Red Gram),Satna,2012-02-28,2700.0,9.1,29.0,clear
223,Green Gram (Moong),Amarpatan,2012-02-28,2250.0,5.5,29.0,clear
224,Lentil(Masur),Satna,2012-02-28,2700.0,21.5,29.0,clear
225,Arhar (Tur/Red Gram),Satna,2012-01-03,2700.0,19.5,20.0,clear
226,Lentil(Masur),Nagod,2012-01-03,2600.0,3.2,20.0,clear
227,Lentil(Masur),Satna,2012-01-03,2650.0,23.2,20.0,clear
228,Arhar (Tur/Red Gram),Satna,2012-06-03,2700.0,11.4,42.2,clear
229,Lentil(Masur),Satna,2012-06-03,2700.0,37.9,42.2,clear
230,Arhar (Tur/Red Gram),Satna,2012-10-03,2800.0,5.0,34.0,clear
231,Lentil(Masur),Satna,2012-10-03,2725.0,24.7,34.0,clear
232,Arhar (Tur/Red Gram),Satna,2012-03-16,2700.0,28.3,32.6,clear
233,Lentil(Masur),Satna,2012-03-16,2800.0,129.9,32.6,clear
234,Arhar (Tur/Red Gram),Satna,2012-03-17,2700.0,15.5,36.0,clear
235,Lentil(Masur),Nagod,2012-03-17,2600.0,10.0,36.0,clear
236,Lentil(Masur),Satna,2012-03-17,2800.0,87.2,36.0,clear
237,Arhar (Tur/Red Gram),Satna,2012-03-20,2700.0,18.8,37.6,clear
238,Lentil(Masur),Satna,2012-03-20,2600.0,93.8,37.6,clear
239,Arhar (Tur/Red Gram),Satna,2012-03-23,2700.0,6.9,32.6,clear
240,Lentil(Masur),Satna,2012-03-23,2700.0,78.0,32.6,clear
241,Arhar (Tur/Red Gram),Satna,2012-03-27,2700.0,18.1,39.0,clear
242,Lentil(Masur),Satna,2012-03-27,2600.0,66.6,39.0,clear
243,Arhar (Tur/Red Gram),Satna,2012-03-28,2700.0,8.4,38.0,clear
244,Lentil(Masur),Nagod,2012-03-28,2600.0,207.6,38.0,clear
245,Lentil(Masur),Satna,2012-03-28,2500.0,48.8,38.0,clear
246,Arhar (Tur/Red Gram),Satna,2012-03-29,2600.0,7.3,36.4,clear
247,Lentil(Masur),Nagod,2012-03-29,2650.0,20.0,36.4,clear
248,Lentil(Masur),Satna,2012-03-29,2500.0,52.9,36.4,clear
249,Arhar (Tur/Red Gram),Satna,2012-02-04,2600.0,5.6,26.4,clear
250,Lentil(Masur),Nagod,2012-02-04,2680.0,79.5,26.4,clear
251,Lentil(Masur),Satna,2012-02-04,2500.0,34.7,26.4,clear
252,Arhar (Tur/Red Gram),Satna,2012-03-04,2600.0,8.3,33.4,clear
253,Lentil(Masur),Satna,2012-03-04,2600.0,53.8,33.4,clear
254,Arhar (Tur/Red Gram),Satna,2012-06-04,2700.0,6.7,42.0,clear
255,Lentil(Masur),Satna,2012-06-04,2600.0,32.1,42.0,clear
256,Arhar (Tur/Red Gram),Satna,2012-07-04,2850.0,8.5,39.0,clear
257,Lentil(Masur),Satna,2012-07-04,2600.0,43.2,39.0,clear
258,Arhar (Tur/Red Gram),Satna,2012-04-14,2800.0,1.7,36.6,clear
259,Lentil(Masur),Satna,2012-04-14,2800.0,17.9,36.6,clear
260,Arhar (Tur/Red Gram),Satna,2012-04-16,2800.0,6.0,35.6,clear
261,Lentil(Masur),Nagod,2012-04-16,2800.0,15.0,35.6,clear
262,Lentil(Masur),Satna,2012-04-16,2800.0,143.2,35.6,clear
263,Arhar (Tur/Red Gram),Satna,2012-04-17,2700.0,13.3,40.0,clear
264,Lentil(Masur),Satna,2012-04-17,2800.0,88.4,40.0,clear
265,Arhar (Tur/Red Gram),Satna,2012-04-18,2750.0,9.4,39.6,clear
266,Lentil(Masur),Nagod,2012-04-18,2850.0,174.3,39.6,clear
267,Lentil(Masur),Satna,2012-04-18,2800.0,53.3,39.6,clear
268,Arhar (Tur/Red Gram),Satna,2012-04-19,2600.0,4.0,39.4,clear
269,Lentil(Masur),Nagod,2012-04-19,2780.0,118.0,39.4,clear
270,Lentil(Masur),Satna,2012-04-19,2800.0,37.1,39.4,clear
271,Arhar (Tur/Red Gram),Satna,2012-04-20,2700.0,2.6,39.6,clear
272,Lentil(Masur),Satna,2012-04-20,2700.0,70.8,39.6,clear
273,Arhar (Tur/Red Gram),Satna,2012-04-21,2700.0,11.0,35.8,clear
274,Lentil(Masur),Satna,2012-04-21,2800.0,50.0,35.8,clear
275,Arhar (Tur/Red Gram),Satna,2012-04-23,2800.0,12.6,38.6,clear
276,Lentil(Masur),Nagod,2012-04-23,2725.0,14.0,38.6,clear
277,Lentil(Masur),Satna,2012-04-23,2850.0,89.4,38.6,clear
278,Arhar (Tur/Red Gram),Satna,2012-04-25,2700.0,0.9,38.4,clear
279,Lentil(Masur),Nagod,2012-04-25,2850.0,65.4,38.4,clear
280,Lentil(Masur),Satna,2012-04-25,2800.0,26.9,38.4,clear
281,Arhar (Tur/Red Gram),Satna,2012-04-26,2800.0,3.3,41.0,clear
282,Lentil(Masur),Satna,2012-04-26,2900.0,25.0,41.0,clear
283,Arhar (Tur/Red Gram),Satna,2012-04-27,2600.0,5.5,40.2,clear
284,Lentil(Masur),Nagod,2012-04-27,2840.0,11.8,40.2,clear
285,Lentil(Masur),Satna,2012-04-27,3000.0,74.6,40.2,clear
286,Arhar (Tur/Red Gram),Satna,2012-04-28,2800.0,8.1,38.4,clear
287,Lentil(Masur),Satna,2012-04-28,3000.0,104.3,38.4,clear
288,Arhar (Tur/Red Gram),Satna,2012-01-05,3050.0,23.9,23.4,clear
289,Lentil(Masur),Satna,2012-01-05,2900.0,104.1,23.4,clear
290,Arhar (Tur/Red Gram),Satna,2012-02-05,2900.0,16.7,28.6,clear
291,Lentil(Masur),Nagod,2012-02-05,3150.0,238.7,28.6,clear
292,Lentil(Masur),Satna,2012-02-05,3100.0,98.9,28.6,clear
293,Arhar (Tur/Red Gram),Satna,2012-04-05,2900.0,14.8,33.2,clear
294,Lentil(Masur),Nagod,2012-04-05,2950.0,8.5,33.2,clear
295,Lentil(Masur),Satna,2012-04-05,3100.0,129.6,33.2,clear
296,Arhar (Tur/Red Gram),Satna,2012-08-05,3200.0,20.8,31.4,clear
297,Lentil(Masur),Satna,2012-08-05,3100.0,108.1,31.4,clear
298,Arhar (Tur/Red Gram),Satna,2012-10-05,3000.0,17.7,35.0,clear
299,Lentil(Masur),Nagod,2012-10-05,3150.0,16.5,35.0,clear
300,Lentil(Masur),Satna,2012-10-05,3000.0,63.7,35.0,clear
301,Arhar (Tur/Red Gram),Satna,2012-05-17,3000.0,8.6,42.6,clear
302,Lentil(Masur),Nagod,2012-05-17,3050.0,52.4,42.6,clear
303,Lentil(Masur),Satna,2012-05-17,3000.0,42.7,42.6,clear
304,Arhar (Tur/Red Gram),Satna,2012-05-22,3000.0,14.6,42.6,clear
305,Lentil(Masur),Satna,2012-05-22,3000.0,44.0,42.6,clear
306,Arhar (Tur/Red Gram),Satna,2012-05-23,3000.0,11.8,43.0,clear
307,Lentil(Masur),Nagod,2012-05-23,3050.0,83.3,43.0,clear
308,Lentil(Masur),Satna,2012-05-23,2800.0,39.7,43.0,clear
309,Arhar (Tur/Red Gram),Satna,2012-05-26,3000.0,5.0,43.6,clear
310,Lentil(Masur),Satna,2012-05-26,3100.0,32.1,43.6,clear
311,Arhar (Tur/Red Gram),Satna,2012-05-28,3000.0,10.7,43.4,clear
312,Lentil(Masur),Nagod,2012-05-28,3025.0,24.5,43.4,clear
313,Lentil(Masur),Satna,2012-05-28,3100.0,41.6,43.4,clear
314,Arhar (Tur/Red Gram),Satna,2012-05-29,3000.0,11.5,43.2,clear
315,Lentil(Masur),Satna,2012-05-29,3000.0,36.2,43.2,clear
316,Arhar (Tur/Red Gram),Satna,2012-04-06,2900.0,6.1,37.6,clear
317,Lentil(Masur),Nagod,2012-04-06,3050.0,30.5,37.6,clear
318,Lentil(Masur),Satna,2012-04-06,3000.0,37.0,37.6,clear
319,Arhar (Tur/Red Gram),Satna,2012-05-06,3000.0,9.6,39.8,clear
320,Lentil(Masur),Satna,2012-05-06,2950.0,55.3,39.8,clear
321,Arhar (Tur/Red Gram),Satna,2012-07-06,3000.0,5.6,27.6,clear
322,Lentil(Masur),Nagod,2012-07-06,3025.0,23.1,27.6,clear
323,Lentil(Masur),Satna,2012-07-06,3100.0,36.8,27.6,clear
324,Arhar (Tur/Red Gram),Satna,2012-08-06,3000.0,15.6,31.4,clear
325,Lentil(Masur),Satna,2012-08-06,3100.0,52.8,31.4,clear
326,Arhar (Tur/Red Gram),Satna,2012-09-06,3000.0,11.0,28.0,clear
327,Lentil(Masur),Satna,2012-09-06,3000.0,37.2,28.0,clear
328,Arhar (Tur/Red Gram),Satna,2012-12-06,2900.0,7.1,28.4,clear
329,Lentil(Masur),Satna,2012-12-06,2900.0,55.4,28.4,clear
330,Arhar (Tur/Red Gram),Satna,2012-06-13,3000.0,10.7,42.0,clear
331,Lentil(Masur),Nagod,2012-06-13,3050.0,50.3,42.0,clear
332,Lentil(Masur),Satna,2012-06-13,3000.0,22.5,42.0,clear
333,Arhar (Tur/Red Gram),Satna,2012-06-19,3000.0,7.3,40.0,clear
334,Lentil(Masur),Satna,2012-06-19,3100.0,10.9,40.0,clear
