,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
25,Black Gram (Urd Beans),Ujjain,2016-05-12,5350.0,3.9,41.0,clear
26,Green Gram (Moong),Ujjain,2016-05-12,3702.0,0.1,41.0,clear
27,Lentil(Masur),Badnagar,2016-05-12,4350.0,3.6,41.0,clear
28,Lentil(Masur),Ujjain,2016-05-12,3911.0,0.2,41.0,clear
29,Arhar (Tur/Red Gram),Badnagar,2016-12-30,3590.0,0.8,27.0,clear
30,Bengal Gram(Gram),Badnagar,2016-12-30,8820.0,2.1,27.0,clear
31,Bengal Gram(Gram),Mahidpur,2016-12-30,10705.0,0.22,27.0,clear
32,Bengal Gram(Gram),Ujjain,2016-12-30,7889.0,17.0,27.0,clear
33,Black Gram (Urd Beans),Badnagar,2016-12-30,5820.0,0.5,27.0,clear
34,Black Gram (Urd Beans),Mahidpur,2016-12-30,4600.0,0.32,27.0,clear
35,Black Gram (Urd Beans),Ujjain,2016-12-30,5075.0,1.4,27.0,clear
36,Lentil(Masur),Badnagar,2016-12-30,4131.0,3.7,27.0,clear
37,Arhar (Tur/Red Gram),Ujjain,2016-10-02,8501.0,0.1,27.6,clear
38,Bengal Gram(Gram),Badnagar,2016-10-02,4001.0,246.0,27.6,clear
39,Bengal Gram(Gram),Mahidpur,2016-10-02,4131.0,10.22,27.6,clear
40,Black Gram (Urd Beans),Nagda,2016-10-02,3990.0,6.5,27.6,clear
41,Black Gram (Urd Beans),Ujjain,2016-10-02,5900.0,0.1,27.6,clear
42,Lentil(Masur),Badnagar,2016-10-02,4381.0,547.0,27.6,clear
43,Lentil(Masur),Ujjain,2016-10-02,4500.0,0.2,27.6,clear
44,Arhar (Tur/Red Gram),Ujjain,2016-12-02,6003.0,0.1,25.6,clear
45,Bengal Gram(Gram),Badnagar,2016-12-02,4080.0,290.0,25.6,clear
46,Bengal Gram(Gram),Mahidpur,2016-12-02,4135.0,7.43,25.6,clear
47,Lentil(Masur),Badnagar,2016-12-02,4445.0,349.0,25.6,clear
48,Lentil(Masur),Ujjain,2016-12-02,4641.0,0.2,25.6,clear
49,Arhar (Tur/Red Gram),Ujjain,2016-04-18,9401.0,0.1,36.0,clear
50,Bengal Gram(Gram),Khachrod,2016-04-18,5650.0,11.0,36.0,clear
51,Bengal Gram(Gram),Mahidpur,2016-04-18,4560.0,0.18,36.0,clear
52,Bengal Gram(Gram),Ujjain,2016-04-18,5488.0,1066.0,36.0,clear
53,Lentil(Masur),Ujjain,2016-04-18,5960.0,2.1,36.0,clear
54,Arhar (Tur/Red Gram),Ujjain,2016-04-28,7100.0,0.1,39.0,clear
55,Bengal Gram(Gram),Badnagar,2016-04-28,5240.0,375.0,39.0,clear
56,Bengal Gram(Gram),Ujjain,2016-04-28,5255.0,687.0,39.0,clear
57,Lentil(Masur),Badnagar,2016-04-28,5100.0,92.0,39.0,clear
58,Lentil(Masur),Ujjain,2016-04-28,5361.0,0.2,39.0,clear
59,Arhar (Tur/Red Gram),Ujjain,2016-01-06,6435.0,0.1,27.6,clear
60,Bengal Gram(Gram),Badnagar,2016-01-06,5400.0,94.0,27.6,clear
61,Bengal Gram(Gram),Mahidpur,2016-01-06,5565.0,1.9,27.6,clear
62,Bengal Gram(Gram),Ujjain,2016-01-06,5626.0,296.0,27.6,clear
63,Green Gram (Moong),Ujjain,2016-01-06,5875.0,0.1,27.6,clear
64,Lentil(Masur),Badnagar,2016-01-06,5100.0,109.0,27.6,clear
65,Lentil(Masur),Ujjain,2016-01-06,4826.0,0.1,27.6,clear
66,Arhar (Tur/Red Gram),Ujjain,2016-06-06,3900.0,0.1,43.6,clear
67,Bengal Gram(Gram),Badnagar,2016-06-06,5770.0,110.0,43.6,clear
68,Bengal Gram(Gram),Khachrod,2016-06-06,5900.0,5.0,43.6,clear
69,Bengal Gram(Gram),Ujjain,2016-06-06,6043.5,302.0,43.6,clear
70,Black Gram (Urd Beans),Nagda,2016-06-06,5560.0,0.3,43.6,clear
71,Lentil(Masur),Badnagar,2016-06-06,5025.0,67.0,43.6,clear
72,Lentil(Masur),Ujjain,2016-06-06,5301.0,0.8,43.6,clear
73,Arhar (Tur/Red Gram),Ujjain,2016-10-06,5230.0,0.1,30.0,clear
74,Bengal Gram(Gram),Khachrod,2016-10-06,5800.0,2.0,30.0,clear
75,Bengal Gram(Gram),Mahidpur,2016-10-06,7470.0,10.52,30.0,clear
76,Bengal Gram(Gram),Ujjain,2016-10-06,6207.0,376.0,30.0,clear
77,Bengal Gram(Gram),Unhel,2016-10-06,6050.0,80.0,30.0,clear
78,Black Gram (Urd Beans),Nagda,2016-10-06,5976.0,4.25,30.0,clear
79,Lentil(Masur),Ujjain,2016-10-06,5274.0,0.3,30.0,clear
80,Arhar (Tur/Red Gram),Ujjain,2016-06-20,3000.0,0.1,36.0,clear
81,Bengal Gram(Gram),Badnagar,2016-06-20,6300.0,45.0,36.0,clear
82,Bengal Gram(Gram),Khachrod,2016-06-20,5351.0,2.0,36.0,clear
83,Bengal Gram(Gram),Ujjain,2016-06-20,6388.0,145.0,36.0,clear
84,Black Gram (Urd Beans),Nagda,2016-06-20,6291.0,0.16,36.0,clear
85,Lentil(Masur),Badnagar,2016-06-20,5350.0,63.0,36.0,clear
86,Lentil(Masur),Ujjain,2016-06-20,5000.0,1.5,36.0,clear
87,Arhar (Tur/Red Gram),Ujjain,2016-12-07,7000.0,0.2,25.6,clear
88,Bengal Gram(Gram),Badnagar,2016-12-07,7991.0,7.0,25.6,clear
89,Bengal Gram(Gram),Ujjain,2016-12-07,8410.0,17.0,25.6,clear
90,Arhar (Tur/Red Gram),Ujjain,2016-11-08,5600.0,0.1,28.0,clear
91,Bengal Gram(Gram),Badnagar,2016-11-08,6943.0,9.0,28.0,clear
92,Bengal Gram(Gram),Mahidpur,2016-11-08,7500.0,0.17,28.0,clear
93,Bengal Gram(Gram),Ujjain,2016-11-08,7196.0,19.0,28.0,clear
94,Lentil(Masur),Badnagar,2016-11-08,5163.0,11.0,28.0,clear
95,Lentil(Masur),Ujjain,2016-11-08,5249.0,0.2,28.0,clear
96,Bengal Gram(Gram),Badnagar,2016-01-02,4021.0,148.0,27.0,clear
97,Bengal Gram(Gram),Mahidpur,2016-01-02,3850.0,2.33,27.0,clear
98,Lentil(Masur),Badnagar,2016-01-02,4292.0,161.0,27.0,clear
99,Lentil(Masur),Ujjain,2016-01-02,3400.0,0.1,27.0,clear
100,Bengal Gram(Gram),Badnagar,2016-02-02,3912.0,217.0,26.4,clear
101,Lentil(Masur),Badnagar,2016-02-02,4048.0,456.0,26.4,clear
102,Lentil(Masur),Ujjain,2016-02-02,3801.0,0.3,26.4,clear
103,Bengal Gram(Gram),Badnagar,2016-03-02,3960.0,123.0,34.0,clear
104,Bengal Gram(Gram),Mahidpur,2016-03-02,3721.0,1.44,34.0,clear
105,Lentil(Masur),Badnagar,2016-03-02,4000.0,299.0,34.0,clear
106,Lentil(Masur),Ujjain,2016-03-02,3600.0,0.1,34.0,clear
107,Bengal Gram(Gram),Badnagar,2016-04-02,4000.0,197.0,39.6,clear
108,Bengal Gram(Gram),Mahidpur,2016-04-02,3750.0,5.69,39.6,clear
109,Lentil(Masur),Badnagar,2016-04-02,4241.0,296.0,39.6,clear
110,Bengal Gram(Gram),Badnagar,2016-05-02,3990.0,202.0,36.6,clear
111,Bengal Gram(Gram),Mahidpur,2016-05-02,3675.0,0.49,36.6,clear
112,Black Gram (Urd Beans),Ujjain,2016-05-02,6000.0,0.1,36.6,clear
113,Green Gram (Moong),Ujjain,2016-05-02,3000.0,0.2,36.6,clear
114,Lentil(Masur),Badnagar,2016-05-02,4151.0,650.0,36.6,clear
115,Lentil(Masur),Ujjain,2016-05-02,3851.0,1.4,36.6,clear
116,Bengal Gram(Gram),Badnagar,2016-06-02,4000.0,196.0,40.0,clear
117,Bengal Gram(Gram),Mahidpur,2016-06-02,3700.0,6.71,40.0,clear
118,Lentil(Masur),Badnagar,2016-06-02,4351.0,406.0,40.0,clear
119,Lentil(Masur),Ujjain,2016-06-02,3770.0,0.2,40.0,clear
120,Bengal Gram(Gram),Badnagar,2016-09-02,4001.0,522.0,26.0,clear
121,Bengal Gram(Gram),Mahidpur,2016-09-02,4151.0,6.41,26.0,clear
122,Black Gram (Urd Beans),Nagda,2016-09-02,4000.0,8.5,26.0,clear
123,Lentil(Masur),Badnagar,2016-09-02,4561.0,494.0,26.0,clear
124,Lentil(Masur),Nagda,2016-09-02,0.0,0.04,26.0,clear
125,Lentil(Masur),Ujjain,2016-09-02,4220.0,1.0,26.0,clear
126,Bengal Gram(Gram),Badnagar,2016-11-02,4381.0,251.0,28.0,clear
127,Bengal Gram(Gram),Mahidpur,2016-11-02,4126.0,8.26,28.0,clear
128,Black Gram (Urd Beans),Nagda,2016-11-02,3961.0,4.7,28.0,clear
129,Lentil(Masur),Badnagar,2016-11-02,4444.0,515.0,28.0,clear
130,Lentil(Masur),Ujjain,2016-11-02,4700.0,0.4,28.0,clear
131,Bengal Gram(Gram),Badnagar,2016-02-13,4000.0,218.0,26.0,clear
132,Lentil(Masur),Badnagar,2016-02-13,4510.0,407.0,26.0,clear
133,Bengal Gram(Gram),Badnagar,2016-02-15,4151.0,626.0,27.0,clear
134,Bengal Gram(Gram),Mahidpur,2016-02-15,4605.0,2.32,27.0,clear
135,Black Gram (Urd Beans),Nagda,2016-02-15,3905.0,5.81,27.0,clear
136,Black Gram (Urd Beans),Ujjain,2016-02-15,9050.0,0.1,27.0,clear
137,Lentil(Masur),Badnagar,2016-02-15,4480.0,871.0,27.0,clear
138,Lentil(Masur),Ujjain,2016-02-15,4790.0,0.5,27.0,clear
139,Bengal Gram(Gram),Badnagar,2016-02-16,5500.5,482.0,27.0,clear
140,Bengal Gram(Gram),Khachrod,2016-02-16,3680.0,2.0,27.0,clear
141,Bengal Gram(Gram),Mahidpur,2016-02-16,3925.0,28.93,27.0,clear
142,Black Gram (Urd Beans),Nagda,2016-02-16,4340.0,3.48,27.0,clear
143,Lentil(Masur),Badnagar,2016-02-16,4480.0,491.0,27.0,clear
144,Lentil(Masur),Ujjain,2016-02-16,4782.0,0.4,27.0,clear
145,Bengal Gram(Gram),Badnagar,2016-02-17,4156.0,508.0,31.0,clear
146,Bengal Gram(Gram),Mahidpur,2016-02-17,4150.0,17.07,31.0,clear
147,Black Gram (Urd Beans),Nagda,2016-02-17,4341.0,7.61,31.0,clear
148,Lentil(Masur),Badnagar,2016-02-17,4480.0,677.0,31.0,clear
149,Lentil(Masur),Ujjain,2016-02-17,4891.0,1.4,31.0,clear
150,Bengal Gram(Gram),Badnagar,2016-02-19,4318.0,469.0,33.0,clear
151,Bengal Gram(Gram),Khachrod,2016-02-19,4199.0,18.0,33.0,clear
152,Bengal Gram(Gram),Mahidpur,2016-02-19,4153.0,15.71,33.0,clear
153,Black Gram (Urd Beans),Nagda,2016-02-19,4300.0,4.18,33.0,clear
154,Lentil(Masur),Badnagar,2016-02-19,4445.0,644.0,33.0,clear
155,Lentil(Masur),Nagda,2016-02-19,0.0,0.04,33.0,clear
156,Bengal Gram(Gram),Badnagar,2016-02-20,4151.0,401.0,20.6,clear
157,Bengal Gram(Gram),Khachrod,2016-02-20,3900.0,12.0,20.6,clear
158,Bengal Gram(Gram),Mahidpur,2016-02-20,4161.0,14.37,20.6,clear
159,Black Gram (Urd Beans),Nagda,2016-02-20,4127.0,11.27,20.6,clear
160,Lentil(Masur),Badnagar,2016-02-20,4460.0,556.0,20.6,clear
161,Lentil(Masur),Ujjain,2016-02-20,4410.0,0.1,20.6,clear
162,Bengal Gram(Gram),Badnagar,2016-02-23,4282.0,973.0,30.0,clear
163,Bengal Gram(Gram),Khachrod,2016-02-23,3751.0,20.0,30.0,clear
164,Bengal Gram(Gram),Mahidpur,2016-02-23,3850.0,31.53,30.0,clear
165,Black Gram (Urd Beans),Nagda,2016-02-23,3850.0,29.4,30.0,clear
166,Lentil(Masur),Badnagar,2016-02-23,4496.0,704.0,30.0,clear
167,Lentil(Masur),Nagda,2016-02-23,0.0,0.05,30.0,clear
168,Lentil(Masur),Ujjain,2016-02-23,4340.0,1.4,30.0,clear
169,Bengal Gram(Gram),Badnagar,2016-02-24,4041.0,1111.0,29.0,clear
170,Bengal Gram(Gram),Khachrod,2016-02-24,3702.0,7.0,29.0,clear
171,Bengal Gram(Gram),Mahidpur,2016-02-24,3800.0,30.01,29.0,clear
172,Black Gram (Urd Beans),Nagda,2016-02-24,3810.0,10.0,29.0,clear
173,Black Gram (Urd Beans),Ujjain,2016-02-24,4800.0,0.1,29.0,clear
174,Lentil(Masur),Badnagar,2016-02-24,4428.0,609.0,29.0,clear
175,Lentil(Masur),Ujjain,2016-02-24,4200.0,0.6,29.0,clear
176,Bengal Gram(Gram),Badnagar,2016-02-25,4051.0,797.0,30.0,clear
177,Black Gram (Urd Beans),Nagda,2016-02-25,3950.0,6.1,30.0,clear
178,Lentil(Masur),Badnagar,2016-02-25,4415.0,346.0,30.0,clear
179,Lentil(Masur),Ujjain,2016-02-25,4293.0,0.4,30.0,clear
180,Bengal Gram(Gram),Badnagar,2016-02-26,4040.0,822.0,31.0,clear
181,Bengal Gram(Gram),Khachrod,2016-02-26,3956.0,27.0,31.0,clear
182,Bengal Gram(Gram),Mahidpur,2016-02-26,3815.0,33.48,31.0,clear
183,Black Gram (Urd Beans),Nagda,2016-02-26,3950.0,10.17,31.0,clear
184,Lentil(Masur),Badnagar,2016-02-26,4090.0,619.0,31.0,clear
185,Lentil(Masur),Ujjain,2016-02-26,4260.0,1.5,31.0,clear
186,Bengal Gram(Gram),Badnagar,2016-02-27,3880.0,801.0,31.0,clear
187,Bengal Gram(Gram),Khachrod,2016-02-27,4601.0,4.0,31.0,clear
188,Bengal Gram(Gram),Mahidpur,2016-02-27,3950.0,25.57,31.0,clear
189,Lentil(Masur),Badnagar,2016-02-27,4220.0,432.0,31.0,clear
190,Bengal Gram(Gram),Badnagar,2016-02-29,4021.0,959.0,32.0,clear
191,Bengal Gram(Gram),Khachrod,2016-02-29,3776.0,3.0,32.0,clear
192,Bengal Gram(Gram),Mahidpur,2016-02-29,3100.0,0.51,32.0,clear
193,Lentil(Masur),Badnagar,2016-02-29,4415.0,460.0,32.0,clear
194,Lentil(Masur),Ujjain,2016-02-29,4460.0,0.5,32.0,clear
195,Bengal Gram(Gram),Badnagar,2016-01-03,4100.0,763.0,26.0,clear
196,Bengal Gram(Gram),Mahidpur,2016-01-03,4035.0,21.45,26.0,clear
197,Bengal Gram(Gram),Badnagar,2016-02-03,4189.0,946.0,24.0,clear
198,Bengal Gram(Gram),Khachrod,2016-02-03,3755.0,1.0,24.0,clear
199,Bengal Gram(Gram),Mahidpur,2016-02-03,3925.0,28.37,24.0,clear
200,Black Gram (Urd Beans),Nagda,2016-02-03,3838.0,15.5,24.0,clear
201,Lentil(Masur),Badnagar,2016-02-03,4451.0,307.0,24.0,clear
202,Bengal Gram(Gram),Badnagar,2016-03-03,4112.0,812.0,33.0,clear
203,Bengal Gram(Gram),Khachrod,2016-03-03,3975.0,19.0,33.0,clear
204,Bengal Gram(Gram),Mahidpur,2016-03-03,4080.0,26.4,33.0,clear
205,Black Gram (Urd Beans),Nagda,2016-03-03,4061.0,2.68,33.0,clear
206,Lentil(Masur),Badnagar,2016-03-03,4480.0,393.0,33.0,clear
207,Bengal Gram(Gram),Badnagar,2016-04-03,4115.0,827.0,39.6,clear
208,Bengal Gram(Gram),Khachrod,2016-04-03,3971.0,21.0,39.6,clear
209,Bengal Gram(Gram),Mahidpur,2016-04-03,4085.0,32.11,39.6,clear
210,Lentil(Masur),Badnagar,2016-04-03,4418.0,210.0,39.6,clear
211,Lentil(Masur),Nagda,2016-04-03,0.0,0.18,39.6,clear
212,Bengal Gram(Gram),Badnagar,2016-05-03,4165.0,850.0,39.4,clear
213,Bengal Gram(Gram),Khachrod,2016-05-03,3965.0,10.0,39.4,clear
214,Bengal Gram(Gram),Mahidpur,2016-05-03,4090.0,26.79,39.4,clear
215,Lentil(Masur),Badnagar,2016-05-03,4420.0,327.0,39.4,clear
216,Bengal Gram(Gram),Badnagar,2016-08-03,4010.0,690.0,24.6,clear
217,Bengal Gram(Gram),Khachrod,2016-08-03,4174.0,20.0,24.6,clear
218,Bengal Gram(Gram),Mahidpur,2016-08-03,4108.0,22.69,24.6,clear
219,Lentil(Masur),Badnagar,2016-08-03,4280.0,174.0,24.6,clear
220,Bengal Gram(Gram),Badnagar,2016-10-03,4035.0,1383.0,29.0,clear
221,Bengal Gram(Gram),Khachrod,2016-10-03,4146.0,44.0,29.0,clear
222,Bengal Gram(Gram),Mahidpur,2016-10-03,4250.0,28.84,29.0,clear
223,Bengal Gram(Gram),Ujjain,2016-10-03,4290.0,71.0,29.0,clear
224,Lentil(Masur),Badnagar,2016-10-03,4275.0,440.0,29.0,clear
225,Lentil(Masur),Ujjain,2016-10-03,4147.0,2.3,29.0,clear
226,Bengal Gram(Gram),Badnagar,2016-11-03,4080.0,1066.0,28.0,clear
227,Bengal Gram(Gram),Khachrod,2016-11-03,4246.0,13.0,28.0,clear
228,Bengal Gram(Gram),Mahidpur,2016-11-03,4220.0,26.87,28.0,clear
229,Lentil(Masur),Badnagar,2016-11-03,4650.0,459.0,28.0,clear
230,Lentil(Masur),Ujjain,2016-11-03,4500.0,1.3,28.0,clear
231,Bengal Gram(Gram),Badnagar,2016-12-03,4000.0,580.0,25.0,clear
232,Bengal Gram(Gram),Mahidpur,2016-12-03,4245.0,31.0,25.0,clear
233,Lentil(Masur),Badnagar,2016-12-03,4690.0,204.0,25.0,clear
234,Bengal Gram(Gram),Badnagar,2016-03-14,4125.0,1025.0,30.0,clear
235,Bengal Gram(Gram),Khachrod,2016-03-14,4396.0,8.0,30.0,clear
236,Bengal Gram(Gram),Ujjain,2016-03-14,4401.0,41.0,30.0,clear
237,Black Gram (Urd Beans),Nagda,2016-03-14,4350.0,8.4,30.0,clear
238,Black Gram (Urd Beans),Ujjain,2016-03-14,8500.0,0.1,30.0,clear
239,Lentil(Masur),Ujjain,2016-03-14,4710.0,1.7,30.0,clear
240,Bengal Gram(Gram),Badnagar,2016-03-15,4220.0,1310.0,31.0,clear
241,Bengal Gram(Gram),Mahidpur,2016-03-15,4410.0,32.13,31.0,clear
242,Bengal Gram(Gram),Ujjain,2016-03-15,4391.0,1493.0,31.0,clear
243,Black Gram (Urd Beans),Nagda,2016-03-15,4500.0,7.55,31.0,clear
244,Lentil(Masur),Badnagar,2016-03-15,4790.0,516.0,31.0,clear
245,Lentil(Masur),Ujjain,2016-03-15,5111.0,4.1,31.0,clear
246,Bengal Gram(Gram),Badnagar,2016-03-16,4120.0,616.0,31.0,clear
247,Bengal Gram(Gram),Mahidpur,2016-03-16,4343.0,24.47,31.0,clear
248,Bengal Gram(Gram),Ujjain,2016-03-16,4257.5,1494.0,31.0,clear
249,Black Gram (Urd Beans),Nagda,2016-03-16,4310.0,7.69,31.0,clear
250,Lentil(Masur),Badnagar,2016-03-16,4444.0,223.0,31.0,clear
251,Lentil(Masur),Ujjain,2016-03-16,5111.0,1.4,31.0,clear
252,Bengal Gram(Gram),Badnagar,2016-03-17,4190.0,791.0,34.6,clear
253,Bengal Gram(Gram),Mahidpur,2016-03-17,4400.0,32.07,34.6,clear
254,Bengal Gram(Gram),Ujjain,2016-03-17,4310.5,1350.0,34.6,clear
255,Black Gram (Urd Beans),Nagda,2016-03-17,4481.0,4.02,34.6,clear
256,Lentil(Masur),Badnagar,2016-03-17,4600.0,332.0,34.6,clear
257,Lentil(Masur),Ujjain,2016-03-17,5010.0,0.3,34.6,clear
258,Bengal Gram(Gram),Badnagar,2016-03-18,4200.0,1077.0,33.6,clear
259,Bengal Gram(Gram),Khachrod,2016-03-18,4199.0,6.0,33.6,clear
260,Bengal Gram(Gram),Mahidpur,2016-03-18,6620.0,23.45,33.6,clear
261,Bengal Gram(Gram),Ujjain,2016-03-18,4272.5,1126.0,33.6,clear
262,Black Gram (Urd Beans),Nagda,2016-03-18,4375.0,3.77,33.6,clear
263,Lentil(Masur),Badnagar,2016-03-18,4760.0,438.0,33.6,clear
264,Lentil(Masur),Ujjain,2016-03-18,4890.0,1.0,33.6,clear
265,Bengal Gram(Gram),Badnagar,2016-03-21,4425.0,472.0,35.0,clear
266,Bengal Gram(Gram),Khachrod,2016-03-21,3841.0,16.0,35.0,clear
267,Bengal Gram(Gram),Ujjain,2016-03-21,4213.5,1192.0,35.0,clear
268,Black Gram (Urd Beans),Ujjain,2016-03-21,9200.0,0.1,35.0,clear
269,Lentil(Masur),Badnagar,2016-03-21,4670.0,71.0,35.0,clear
270,Lentil(Masur),Ujjain,2016-03-21,4800.0,0.2,35.0,clear
271,Bengal Gram(Gram),Badnagar,2016-03-29,4650.0,454.0,36.0,clear
272,Bengal Gram(Gram),Khachrod,2016-03-29,4030.0,204.0,36.0,clear
273,Lentil(Masur),Badnagar,2016-03-29,4775.0,37.0,36.0,clear
274,Bengal Gram(Gram),Badnagar,2016-02-04,4750.0,366.0,24.6,clear
275,Bengal Gram(Gram),Khachrod,2016-02-04,4101.0,7.0,24.6,clear
276,Bengal Gram(Gram),Mahidpur,2016-02-04,7447.0,10.3,24.6,clear
277,Bengal Gram(Gram),Ujjain,2016-02-04,4657.5,1155.0,24.6,clear
278,Lentil(Masur),Badnagar,2016-02-04,4820.0,208.0,24.6,clear
279,Lentil(Masur),Ujjain,2016-02-04,5025.0,1.7,24.6,clear
280,Bengal Gram(Gram),Badnagar,2016-04-04,4750.0,1244.0,36.0,clear
281,Bengal Gram(Gram),Khachrod,2016-04-04,4770.0,29.0,36.0,clear
282,Bengal Gram(Gram),Ujjain,2016-04-04,4780.5,1501.0,36.0,clear
283,Lentil(Masur),Badnagar,2016-04-04,5080.0,425.0,36.0,clear
284,Lentil(Masur),Ujjain,2016-04-04,5400.0,2.3,36.0,clear
285,Bengal Gram(Gram),Badnagar,2016-05-04,4840.0,1384.0,38.0,clear
286,Bengal Gram(Gram),Khachrod,2016-05-04,4200.0,9.0,38.0,clear
287,Bengal Gram(Gram),Mahidpur,2016-05-04,4650.0,19.13,38.0,clear
288,Lentil(Masur),Badnagar,2016-05-04,5000.0,471.0,38.0,clear
289,Bengal Gram(Gram),Badnagar,2016-06-04,4731.0,767.0,42.0,clear
290,Bengal Gram(Gram),Khachrod,2016-06-04,4000.0,13.0,42.0,clear
291,Bengal Gram(Gram),Mahidpur,2016-06-04,6000.0,21.04,42.0,clear
292,Lentil(Masur),Badnagar,2016-06-04,5240.0,288.0,42.0,clear
293,Bengal Gram(Gram),Badnagar,2016-11-04,4800.0,1120.0,27.6,clear
294,Bengal Gram(Gram),Khachrod,2016-11-04,4700.0,42.0,27.6,clear
295,Bengal Gram(Gram),Ujjain,2016-11-04,4960.5,1694.0,27.6,clear
296,Lentil(Masur),Badnagar,2016-11-04,5000.0,293.0,27.6,clear
297,Lentil(Masur),Ujjain,2016-11-04,5115.0,2.0,27.6,clear
298,Bengal Gram(Gram),Badnagar,2016-12-04,4650.0,851.0,25.0,clear
299,Bengal Gram(Gram),Khachrod,2016-12-04,4681.0,9.0,25.0,clear
300,Bengal Gram(Gram),Ujjain,2016-12-04,4700.0,1425.0,25.0,clear
301,Lentil(Masur),Badnagar,2016-12-04,4900.0,193.0,25.0,clear
302,Lentil(Masur),Ujjain,2016-12-04,5201.0,2.4,25.0,clear
303,Bengal Gram(Gram),Badnagar,2016-04-13,4820.0,889.0,37.0,clear
304,Bengal Gram(Gram),Mahidpur,2016-04-13,5670.0,10.07,37.0,clear
305,Lentil(Masur),Badnagar,2016-04-13,5040.0,212.0,37.0,clear
306,Bengal Gram(Gram),Badnagar,2016-04-16,5100.0,361.0,38.0,clear
307,Bengal Gram(Gram),Khachrod,2016-04-16,5255.0,3.0,38.0,clear
308,Bengal Gram(Gram),Ujjain,2016-04-16,5425.0,633.0,38.0,clear
309,Lentil(Masur),Badnagar,2016-04-16,5410.0,79.0,38.0,clear
310,Lentil(Masur),Ujjain,2016-04-16,5600.0,2.0,38.0,clear
311,Bengal Gram(Gram),Badnagar,2016-04-21,5268.0,670.0,38.0,clear
312,Lentil(Masur),Badnagar,2016-04-21,5100.0,142.0,38.0,clear
313,Bengal Gram(Gram),Badnagar,2016-04-25,5180.0,1150.0,35.0,clear
314,Bengal Gram(Gram),Khachrod,2016-04-25,5300.0,52.0,35.0,clear
315,Lentil(Masur),Badnagar,2016-04-25,5010.0,185.0,35.0,clear
316,Bengal Gram(Gram),Badnagar,2016-04-26,5250.0,928.0,36.0,clear
317,Bengal Gram(Gram),Khachrod,2016-04-26,5410.0,19.0,36.0,clear
318,Bengal Gram(Gram),Mahidpur,2016-04-26,7550.0,8.89,36.0,clear
319,Lentil(Masur),Badnagar,2016-04-26,5135.0,165.0,36.0,clear
320,Bengal Gram(Gram),Badnagar,2016-04-27,5210.0,635.0,37.0,clear
321,Bengal Gram(Gram),Khachrod,2016-04-27,5410.0,19.0,37.0,clear
322,Lentil(Masur),Badnagar,2016-04-27,5000.0,187.0,37.0,clear
323,Bengal Gram(Gram),Badnagar,2016-04-29,5142.0,538.0,40.0,clear
324,Bengal Gram(Gram),Mahidpur,2016-04-29,5305.0,10.84,40.0,clear
325,Bengal Gram(Gram),Ujjain,2016-04-29,5224.5,568.0,40.0,clear
326,Lentil(Masur),Badnagar,2016-04-29,5018.0,233.0,40.0,clear
327,Bengal Gram(Gram),Badnagar,2016-04-30,5020.0,255.0,40.0,clear
