,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
104,Arhar (Tur/Red Gram),Kailaras,2012-03-04,2657.5,3.2,34.0,clear
105,Arhar (Tur/Red Gram),Morena,2012-03-04,2915.0,1.5,34.0,clear
106,Arhar (Tur/Red Gram),Sabalgarh,2012-03-04,2888.0,16.2,34.0,clear
107,Black Gram (Urd Beans),Kailaras,2012-03-04,3265.0,4.5,34.0,clear
108,Black Gram (Urd Beans),Morena,2012-03-04,3290.0,3.5,34.0,clear
109,Lentil(Masur),Morena,2012-03-04,2815.0,1.0,34.0,clear
110,Arhar (Tur/Red Gram),Kailaras,2012-04-04,2777.5,1.6,38.4,clear
111,Arhar (Tur/Red Gram),Morena,2012-04-04,2930.0,1.5,38.4,clear
112,Arhar (Tur/Red Gram),Sabalgarh,2012-04-04,2886.0,33.0,38.4,clear
113,Black Gram (Urd Beans),Jora,2012-04-04,3250.0,0.5,38.4,clear
114,Black Gram (Urd Beans),Kailaras,2012-04-04,3171.0,7.1,38.4,clear
115,Black Gram (Urd Beans),Morena,2012-04-04,3235.0,8.2,38.4,clear
116,Lentil(Masur),Morena,2012-04-04,2760.0,1.0,38.4,clear
117,Arhar (Tur/Red Gram),Kailaras,2012-05-04,2825.5,7.7,39.0,clear
118,Arhar (Tur/Red Gram),Morena,2012-05-04,2890.0,10.6,39.0,clear
119,Arhar (Tur/Red Gram),Sabalgarh,2012-05-04,2721.0,19.0,39.0,clear
120,Black Gram (Urd Beans),Ambaha,2012-05-04,3190.0,1.0,39.0,clear
121,Black Gram (Urd Beans),Kailaras,2012-05-04,3141.0,15.1,39.0,clear
122,Black Gram (Urd Beans),Morena,2012-05-04,3250.0,3.5,39.0,clear
123,Lentil(Masur),Morena,2012-05-04,2765.0,1.0,39.0,clear
124,Arhar (Tur/Red Gram),Kailaras,2012-06-04,2850.0,14.1,42.0,clear
125,Arhar (Tur/Red Gram),Morena,2012-06-04,2800.0,7.9,42.0,clear
126,Arhar (Tur/Red Gram),Sabalgarh,2012-06-04,2836.0,7.0,42.0,clear
127,Black Gram (Urd Beans),Kailaras,2012-06-04,3050.0,13.8,42.0,clear
128,Black Gram (Urd Beans),Morena,2012-06-04,3290.0,12.8,42.0,clear
129,Lentil(Masur),Morena,2012-06-04,2845.0,2.9,42.0,clear
130,Arhar (Tur/Red Gram),Kailaras,2012-07-04,2800.0,35.0,41.4,clear
131,Arhar (Tur/Red Gram),Morena,2012-07-04,2910.0,11.0,41.4,clear
132,Arhar (Tur/Red Gram),Sabalgarh,2012-07-04,2780.0,31.5,41.4,clear
133,Black Gram (Urd Beans),Ambaha,2012-07-04,3157.0,1.2,41.4,clear
134,Black Gram (Urd Beans),Jora,2012-07-04,3150.0,1.3,41.4,clear
135,Black Gram (Urd Beans),Kailaras,2012-07-04,3100.0,14.0,41.4,clear
136,Black Gram (Urd Beans),Morena,2012-07-04,3250.0,8.8,41.4,clear
137,Arhar (Tur/Red Gram),Kailaras,2012-12-04,2825.0,2.3,25.6,clear
138,Arhar (Tur/Red Gram),Morena,2012-12-04,2980.0,16.6,25.6,clear
139,Arhar (Tur/Red Gram),Sabalgarh,2012-12-04,2910.0,30.5,25.6,clear
140,Black Gram (Urd Beans),Kailaras,2012-12-04,3175.0,1.7,25.6,clear
141,Black Gram (Urd Beans),Morena,2012-12-04,3325.0,19.2,25.6,clear
142,Lentil(Masur),Morena,2012-12-04,3040.0,3.0,25.6,clear
143,Arhar (Tur/Red Gram),Kailaras,2012-04-13,2851.0,1.0,36.4,clear
144,Arhar (Tur/Red Gram),Morena,2012-04-13,2915.0,12.3,36.4,clear
145,Arhar (Tur/Red Gram),Sabalgarh,2012-04-13,2830.0,33.0,36.4,clear
146,Black Gram (Urd Beans),Kailaras,2012-04-13,3250.0,4.1,36.4,clear
147,Black Gram (Urd Beans),Morena,2012-04-13,3275.0,14.2,36.4,clear
148,Lentil(Masur),Morena,2012-04-13,3035.0,1.0,36.4,clear
149,Arhar (Tur/Red Gram),Kailaras,2012-04-14,2850.0,29.9,35.2,clear
150,Arhar (Tur/Red Gram),Sabalgarh,2012-04-14,2825.0,31.1,35.2,clear
151,Black Gram (Urd Beans),Jora,2012-04-14,3300.0,0.1,35.2,clear
152,Black Gram (Urd Beans),Kailaras,2012-04-14,3281.0,4.7,35.2,clear
153,Arhar (Tur/Red Gram),Kailaras,2012-04-16,2876.0,5.3,36.2,clear
154,Arhar (Tur/Red Gram),Morena,2012-04-16,2975.0,17.2,36.2,clear
155,Arhar (Tur/Red Gram),Sabalgarh,2012-04-16,2856.0,39.0,36.2,clear
156,Black Gram (Urd Beans),Jora,2012-04-16,3301.0,0.2,36.2,clear
157,Black Gram (Urd Beans),Kailaras,2012-04-16,3231.0,14.9,36.2,clear
158,Black Gram (Urd Beans),Morena,2012-04-16,3375.0,12.4,36.2,clear
159,Lentil(Masur),Morena,2012-04-16,2910.0,2.3,36.2,clear
160,Arhar (Tur/Red Gram),Kailaras,2012-04-17,2745.0,2.5,37.0,clear
161,Arhar (Tur/Red Gram),Morena,2012-04-17,2845.0,7.9,37.0,clear
162,Arhar (Tur/Red Gram),Sabalgarh,2012-04-17,2887.0,21.5,37.0,clear
163,Black Gram (Urd Beans),Kailaras,2012-04-17,3200.0,17.0,37.0,clear
164,Black Gram (Urd Beans),Morena,2012-04-17,3295.0,19.0,37.0,clear
165,Arhar (Tur/Red Gram),Kailaras,2012-04-18,2700.0,9.0,37.2,clear
166,Arhar (Tur/Red Gram),Morena,2012-04-18,2990.0,11.7,37.2,clear
167,Arhar (Tur/Red Gram),Sabalgarh,2012-04-18,2850.0,23.4,37.2,clear
168,Black Gram (Urd Beans),Kailaras,2012-04-18,3100.0,14.8,37.2,clear
169,Black Gram (Urd Beans),Morena,2012-04-18,3325.0,11.1,37.2,clear
170,Lentil(Masur),Morena,2012-04-18,2885.0,2.9,37.2,clear
171,Arhar (Tur/Red Gram),Kailaras,2012-04-19,2650.0,2.1,37.2,clear
172,Arhar (Tur/Red Gram),Morena,2012-04-19,2865.0,12.6,37.2,clear
173,Arhar (Tur/Red Gram),Sabalgarh,2012-04-19,2850.0,15.4,37.2,clear
174,Black Gram (Urd Beans),Kailaras,2012-04-19,3211.0,5.4,37.2,clear
175,Black Gram (Urd Beans),Morena,2012-04-19,3330.0,3.4,37.2,clear
176,Arhar (Tur/Red Gram),Kailaras,2012-04-20,2675.0,4.5,38.8,clear
177,Arhar (Tur/Red Gram),Morena,2012-04-20,3015.0,7.8,38.8,clear
178,Arhar (Tur/Red Gram),Sabalgarh,2012-04-20,2891.0,28.4,38.8,clear
179,Black Gram (Urd Beans),Kailaras,2012-04-20,3250.0,8.7,38.8,clear
180,Black Gram (Urd Beans),Morena,2012-04-20,3300.0,6.1,38.8,clear
181,Lentil(Masur),Morena,2012-04-20,2865.0,2.6,38.8,clear
182,Arhar (Tur/Red Gram),Kailaras,2012-04-21,2526.0,3.8,35.4,clear
183,Arhar (Tur/Red Gram),Morena,2012-04-21,2765.0,7.2,35.4,clear
184,Black Gram (Urd Beans),Kailaras,2012-04-21,3276.0,6.7,35.4,clear
185,Black Gram (Urd Beans),Morena,2012-04-21,3330.0,8.3,35.4,clear
186,Lentil(Masur),Morena,2012-04-21,2870.0,7.5,35.4,clear
187,Arhar (Tur/Red Gram),Kailaras,2012-04-23,2600.0,4.2,38.0,clear
188,Arhar (Tur/Red Gram),Morena,2012-04-23,2820.0,12.2,38.0,clear
189,Arhar (Tur/Red Gram),Sabalgarh,2012-04-23,2830.0,7.0,38.0,clear
190,Black Gram (Urd Beans),Kailaras,2012-04-23,3361.0,5.2,38.0,clear
191,Black Gram (Urd Beans),Morena,2012-04-23,3315.0,6.1,38.0,clear
192,Arhar (Tur/Red Gram),Kailaras,2012-04-25,2625.0,0.4,37.2,clear
193,Arhar (Tur/Red Gram),Sabalgarh,2012-04-25,1030.0,11.4,37.2,clear
194,Black Gram (Urd Beans),Kailaras,2012-04-25,3200.0,0.9,37.2,clear
195,Arhar (Tur/Red Gram),Kailaras,2012-02-05,2761.0,2.4,25.2,clear
196,Arhar (Tur/Red Gram),Morena,2012-02-05,2895.0,2.7,25.2,clear
197,Arhar (Tur/Red Gram),Sabalgarh,2012-02-05,2966.0,11.7,25.2,clear
198,Black Gram (Urd Beans),Kailaras,2012-02-05,3531.0,3.4,25.2,clear
199,Black Gram (Urd Beans),Morena,2012-02-05,3670.0,0.8,25.2,clear
200,Arhar (Tur/Red Gram),Kailaras,2012-03-05,2860.0,4.9,35.4,clear
201,Arhar (Tur/Red Gram),Morena,2012-03-05,2890.0,5.6,35.4,clear
202,Black Gram (Urd Beans),Kailaras,2012-03-05,3636.0,7.5,35.4,clear
203,Black Gram (Urd Beans),Morena,2012-03-05,3860.0,5.0,35.4,clear
204,Arhar (Tur/Red Gram),Kailaras,2012-04-05,2860.0,5.6,37.0,clear
205,Arhar (Tur/Red Gram),Morena,2012-04-05,3100.0,5.7,37.0,clear
206,Arhar (Tur/Red Gram),Sabalgarh,2012-04-05,3073.0,33.6,37.0,clear
207,Black Gram (Urd Beans),Kailaras,2012-04-05,3670.0,3.6,37.0,clear
208,Black Gram (Urd Beans),Morena,2012-04-05,3795.0,7.1,37.0,clear
209,Arhar (Tur/Red Gram),Kailaras,2012-05-05,2831.0,0.4,39.0,clear
210,Arhar (Tur/Red Gram),Morena,2012-05-05,3100.0,5.0,39.0,clear
211,Arhar (Tur/Red Gram),Sabalgarh,2012-05-05,3122.0,29.0,39.0,clear
212,Black Gram (Urd Beans),Kailaras,2012-05-05,3641.0,8.3,39.0,clear
213,Black Gram (Urd Beans),Morena,2012-05-05,3855.0,3.1,39.0,clear
214,Arhar (Tur/Red Gram),Kailaras,2012-07-05,2911.0,4.6,37.0,rain
215,Arhar (Tur/Red Gram),Morena,2012-07-05,3140.0,7.3,37.0,rain
216,Arhar (Tur/Red Gram),Sabalgarh,2012-07-05,3081.0,27.4,37.0,rain
217,Black Gram (Urd Beans),Kailaras,2012-07-05,3650.0,7.3,37.0,rain
218,Black Gram (Urd Beans),Morena,2012-07-05,3795.0,4.3,37.0,rain
219,Lentil(Masur),Morena,2012-07-05,3225.0,2.5,37.0,rain
220,Arhar (Tur/Red Gram),Kailaras,2012-08-05,2920.0,5.4,28.6,clear
221,Arhar (Tur/Red Gram),Morena,2012-08-05,3305.0,14.2,28.6,clear
222,Arhar (Tur/Red Gram),Sabalgarh,2012-08-05,3174.0,24.4,28.6,clear
223,Black Gram (Urd Beans),Kailaras,2012-08-05,3850.0,4.3,28.6,clear
224,Black Gram (Urd Beans),Morena,2012-08-05,3895.0,4.4,28.6,clear
225,Arhar (Tur/Red Gram),Kailaras,2012-09-05,2976.0,2.8,28.8,clear
226,Arhar (Tur/Red Gram),Morena,2012-09-05,3300.0,7.7,28.8,clear
227,Arhar (Tur/Red Gram),Sabalgarh,2012-09-05,3181.0,30.8,28.8,clear
228,Black Gram (Urd Beans),Kailaras,2012-09-05,3870.0,12.3,28.8,clear
229,Black Gram (Urd Beans),Morena,2012-09-05,3975.0,5.6,28.8,clear
230,Arhar (Tur/Red Gram),Kailaras,2012-10-05,3100.0,4.7,36.0,clear
231,Arhar (Tur/Red Gram),Morena,2012-10-05,3160.0,10.6,36.0,clear
232,Arhar (Tur/Red Gram),Sabalgarh,2012-10-05,3271.0,28.2,36.0,clear
233,Black Gram (Urd Beans),Kailaras,2012-10-05,3941.0,8.6,36.0,clear
234,Black Gram (Urd Beans),Morena,2012-10-05,4020.0,2.3,36.0,clear
235,Arhar (Tur/Red Gram),Kailaras,2012-11-05,2885.0,5.0,28.8,clear
236,Arhar (Tur/Red Gram),Morena,2012-11-05,3145.0,12.3,28.8,clear
237,Arhar (Tur/Red Gram),Sabalgarh,2012-11-05,3100.0,22.2,28.8,clear
238,Black Gram (Urd Beans),Kailaras,2012-11-05,3951.0,12.4,28.8,clear
239,Black Gram (Urd Beans),Morena,2012-11-05,4045.0,6.3,28.8,clear
240,Lentil(Masur),Morena,2012-11-05,3285.0,0.3,28.8,clear
241,Arhar (Tur/Red Gram),Kailaras,2012-12-05,2951.0,7.3,26.4,clear
242,Arhar (Tur/Red Gram),Morena,2012-12-05,3035.0,7.9,26.4,clear
243,Arhar (Tur/Red Gram),Sabalgarh,2012-12-05,3125.0,27.8,26.4,clear
244,Black Gram (Urd Beans),Kailaras,2012-12-05,3836.0,7.9,26.4,clear
245,Black Gram (Urd Beans),Morena,2012-12-05,3985.0,9.4,26.4,clear
246,Arhar (Tur/Red Gram),Kailaras,2012-05-14,2861.0,3.1,38.6,clear
247,Arhar (Tur/Red Gram),Morena,2012-05-14,3250.0,8.6,38.6,clear
248,Arhar (Tur/Red Gram),Sabalgarh,2012-05-14,3150.0,18.1,38.6,clear
249,Black Gram (Urd Beans),Kailaras,2012-05-14,3981.0,7.7,38.6,clear
250,Black Gram (Urd Beans),Morena,2012-05-14,4040.0,7.8,38.6,clear
251,Lentil(Masur),Morena,2012-05-14,3265.0,1.0,38.6,clear
252,Arhar (Tur/Red Gram),Kailaras,2012-05-16,2944.0,3.8,42.2,clear
253,Arhar (Tur/Red Gram),Morena,2012-05-16,3240.0,14.3,42.2,clear
254,Arhar (Tur/Red Gram),Sabalgarh,2012-05-16,3041.0,16.2,42.2,clear
255,Black Gram (Urd Beans),Kailaras,2012-05-16,3936.0,5.7,42.2,clear
256,Black Gram (Urd Beans),Morena,2012-05-16,4045.0,7.6,42.2,clear
257,Arhar (Tur/Red Gram),Kailaras,2012-05-17,2801.0,5.2,42.0,clear
258,Arhar (Tur/Red Gram),Morena,2012-05-17,3110.0,9.6,42.0,clear
259,Arhar (Tur/Red Gram),Sabalgarh,2012-05-17,2950.0,19.4,42.0,clear
260,Black Gram (Urd Beans),Kailaras,2012-05-17,3900.0,4.9,42.0,clear
261,Black Gram (Urd Beans),Morena,2012-05-17,4035.0,2.1,42.0,clear
262,Arhar (Tur/Red Gram),Kailaras,2012-05-18,2805.0,3.6,41.4,clear
263,Arhar (Tur/Red Gram),Morena,2012-05-18,3130.0,4.9,41.4,clear
264,Arhar (Tur/Red Gram),Sabalgarh,2012-05-18,2988.0,9.8,41.4,clear
265,Black Gram (Urd Beans),Kailaras,2012-05-18,3810.0,3.6,41.4,clear
266,Black Gram (Urd Beans),Morena,2012-05-18,3955.0,4.9,41.4,clear
267,Lentil(Masur),Morena,2012-05-18,2900.0,1.0,41.4,clear
268,Arhar (Tur/Red Gram),Kailaras,2012-05-19,2921.0,3.0,41.0,clear
269,Arhar (Tur/Red Gram),Morena,2012-05-19,2905.0,5.3,41.0,clear
270,Black Gram (Urd Beans),Kailaras,2012-05-19,3850.0,4.9,41.0,clear
271,Black Gram (Urd Beans),Morena,2012-05-19,3940.0,3.7,41.0,clear
272,Lentil(Masur),Morena,2012-05-19,3125.0,1.8,41.0,clear
273,Arhar (Tur/Red Gram),Kailaras,2012-05-21,2805.0,5.4,42.6,clear
274,Arhar (Tur/Red Gram),Morena,2012-05-21,3040.0,9.0,42.6,clear
275,Arhar (Tur/Red Gram),Sabalgarh,2012-05-21,2995.0,10.7,42.6,clear
276,Black Gram (Urd Beans),Kailaras,2012-05-21,3830.0,6.1,42.6,clear
277,Black Gram (Urd Beans),Morena,2012-05-21,4000.0,1.8,42.6,clear
278,Arhar (Tur/Red Gram),Kailaras,2012-05-22,2840.0,3.6,43.2,clear
279,Arhar (Tur/Red Gram),Morena,2012-05-22,3010.0,7.9,43.2,clear
280,Arhar (Tur/Red Gram),Sabalgarh,2012-05-22,3020.0,6.6,43.2,clear
281,Black Gram (Urd Beans),Kailaras,2012-05-22,3840.0,9.1,43.2,clear
282,Black Gram (Urd Beans),Morena,2012-05-22,3905.0,4.9,43.2,clear
283,Lentil(Masur),Morena,2012-05-22,3100.0,3.0,43.2,clear
284,Arhar (Tur/Red Gram),Kailaras,2012-05-23,2800.0,3.0,43.0,clear
285,Arhar (Tur/Red Gram),Morena,2012-05-23,3065.0,6.9,43.0,clear
286,Arhar (Tur/Red Gram),Sabalgarh,2012-05-23,3000.0,8.1,43.0,clear
287,Black Gram (Urd Beans),Morena,2012-05-23,3900.0,4.3,43.0,clear
288,Lentil(Masur),Morena,2012-05-23,3090.0,3.5,43.0,clear
289,Arhar (Tur/Red Gram),Kailaras,2012-05-24,2750.0,3.2,44.0,clear
290,Arhar (Tur/Red Gram),Morena,2012-05-24,3245.0,3.7,44.0,clear
291,Arhar (Tur/Red Gram),Sabalgarh,2012-05-24,3046.0,7.3,44.0,clear
292,Black Gram (Urd Beans),Kailaras,2012-05-24,3800.0,5.3,44.0,clear
293,Black Gram (Urd Beans),Morena,2012-05-24,3910.0,2.6,44.0,clear
294,Lentil(Masur),Morena,2012-05-24,3050.0,2.0,44.0,clear
295,Arhar (Tur/Red Gram),Kailaras,2012-05-25,3975.0,2.3,44.0,clear
296,Arhar (Tur/Red Gram),Morena,2012-05-25,3085.0,9.4,44.0,clear
297,Arhar (Tur/Red Gram),Sabalgarh,2012-05-25,3009.0,6.6,44.0,clear
298,Black Gram (Urd Beans),Kailaras,2012-05-25,3975.0,6.7,44.0,clear
299,Black Gram (Urd Beans),Morena,2012-05-25,4000.0,5.3,44.0,clear
300,Arhar (Tur/Red Gram),Kailaras,2012-05-26,2935.0,1.3,44.4,clear
301,Arhar (Tur/Red Gram),Morena,2012-05-26,3180.0,4.7,44.4,clear
302,Arhar (Tur/Red Gram),Sabalgarh,2012-05-26,3200.0,6.3,44.4,clear
303,Black Gram (Urd Beans),Kailaras,2012-05-26,3851.0,3.7,44.4,clear
304,Black Gram (Urd Beans),Morena,2012-05-26,3900.0,1.8,44.4,clear
305,Lentil(Masur),Morena,2012-05-26,3095.0,4.4,44.4,clear
306,Arhar (Tur/Red Gram),Kailaras,2012-05-28,2860.0,1.8,43.0,clear
307,Arhar (Tur/Red Gram),Morena,2012-05-28,3170.0,5.9,43.0,clear
308,Arhar (Tur/Red Gram),Sabalgarh,2012-05-28,3050.0,3.9,43.0,clear
309,Black Gram (Urd Beans),Kailaras,2012-05-28,3900.0,4.3,43.0,clear
310,Black Gram (Urd Beans),Morena,2012-05-28,3940.0,2.5,43.0,clear
311,Lentil(Masur),Morena,2012-05-28,3050.0,3.5,43.0,clear
312,Arhar (Tur/Red Gram),Kailaras,2012-05-29,2770.0,3.6,44.2,clear
313,Arhar (Tur/Red Gram),Morena,2012-05-29,3000.0,5.0,44.2,clear
314,Arhar (Tur/Red Gram),Sabalgarh,2012-05-29,3150.0,19.2,44.2,clear
