,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
22,Arhar (Tur/Red Gram),Jabalpur,2012-01-16,2701.0,10.4,27.0,clear
23,Lentil(Masur),Jabalpur,2012-01-16,2640.0,29.6,27.0,clear
24,Arhar (Tur/Red Gram),Jabalpur,2012-01-17,2801.0,12.9,26.2,clear
25,Lentil(Masur),Jabalpur,2012-01-17,2541.0,9.3,26.2,clear
26,Arhar (Tur/Red Gram),Jabalpur,2012-01-18,2700.0,7.5,24.4,clear
27,Arhar (Tur/Red Gram),Shahpura(Jabalpur),2012-01-18,2700.0,6.5,24.4,clear
28,Lentil(Masur),Jabalpur,2012-01-18,2551.0,17.4,24.4,clear
29,Arhar (Tur/Red Gram),Jabalpur,2012-01-19,2821.0,6.7,20.6,clear
30,Lentil(Masur),Jabalpur,2012-01-19,2599.0,12.9,20.6,clear
31,Arhar (Tur/Red Gram),Jabalpur,2012-01-20,2611.0,5.1,19.6,clear
32,Lentil(Masur),Jabalpur,2012-01-20,2525.0,6.8,19.6,clear
33,Arhar (Tur/Red Gram),Jabalpur,2012-01-21,2700.0,10.6,18.4,clear
34,Lentil(Masur),Jabalpur,2012-01-21,2600.0,15.2,18.4,clear
35,Arhar (Tur/Red Gram),Jabalpur,2012-01-23,2501.0,14.4,24.6,clear
36,Lentil(Masur),Jabalpur,2012-01-23,2581.0,7.8,24.6,clear
37,Arhar (Tur/Red Gram),Jabalpur,2012-01-24,2751.0,24.2,24.0,clear
38,Lentil(Masur),Jabalpur,2012-01-24,2551.0,17.9,24.0,clear
39,Arhar (Tur/Red Gram),Jabalpur,2012-01-25,2650.0,11.4,21.6,clear
40,Lentil(Masur),Jabalpur,2012-01-25,2675.0,5.5,21.6,clear
41,Arhar (Tur/Red Gram),Jabalpur,2012-01-27,2751.0,8.3,20.8,clear
42,Lentil(Masur),Jabalpur,2012-01-27,2650.0,4.6,20.8,clear
43,Arhar (Tur/Red Gram),Jabalpur,2012-01-28,2700.0,5.3,20.0,clear
44,Lentil(Masur),Jabalpur,2012-01-28,2541.0,1.8,20.0,clear
45,Arhar (Tur/Red Gram),Jabalpur,2012-01-30,2400.0,8.8,18.2,clear
46,Lentil(Masur),Jabalpur,2012-01-30,2650.0,2.7,18.2,clear
47,Arhar (Tur/Red Gram),Jabalpur,2012-01-31,2581.0,10.3,20.6,clear
48,Lentil(Masur),Jabalpur,2012-01-31,2600.0,6.2,20.6,clear
49,Arhar (Tur/Red Gram),Jabalpur,2012-01-02,2650.0,16.5,18.0,clear
50,Lentil(Masur),Jabalpur,2012-01-02,2600.0,13.3,18.0,clear
51,Arhar (Tur/Red Gram),Jabalpur,2012-02-02,2700.0,8.6,21.6,clear
52,Lentil(Masur),Jabalpur,2012-02-02,2555.0,11.0,21.6,clear
53,Arhar (Tur/Red Gram),Jabalpur,2012-03-02,2600.0,9.6,30.4,clear
54,Lentil(Masur),Jabalpur,2012-03-02,2590.0,7.1,30.4,clear
55,Arhar (Tur/Red Gram),Jabalpur,2012-04-02,2500.0,8.5,39.0,clear
56,Lentil(Masur),Jabalpur,2012-04-02,2495.0,6.8,39.0,clear
57,Arhar (Tur/Red Gram),Jabalpur,2012-06-02,2626.0,14.3,43.6,clear
58,Lentil(Masur),Jabalpur,2012-06-02,2530.0,3.7,43.6,clear
59,Arhar (Tur/Red Gram),Jabalpur,2012-07-02,2700.0,4.4,37.6,clear
60,Lentil(Masur),Jabalpur,2012-07-02,2625.0,0.1,37.6,clear
61,Arhar (Tur/Red Gram),Jabalpur,2012-08-02,2860.0,13.8,27.0,clear
62,Lentil(Masur),Jabalpur,2012-08-02,2600.0,24.0,27.0,clear
63,Arhar (Tur/Red Gram),Jabalpur,2012-09-02,2540.0,28.2,31.6,clear
64,Lentil(Masur),Jabalpur,2012-09-02,2651.0,19.5,31.6,clear
65,Arhar (Tur/Red Gram),Jabalpur,2012-10-02,2851.0,22.3,33.2,clear
66,Lentil(Masur),Jabalpur,2012-10-02,2676.0,14.1,33.2,clear
67,Arhar (Tur/Red Gram),Jabalpur,2012-11-02,2941.0,26.4,22.6,clear
68,Lentil(Masur),Jabalpur,2012-11-02,2702.0,4.8,22.6,clear
69,Arhar (Tur/Red Gram),Jabalpur,2012-02-13,2751.0,77.6,29.0,clear
70,Lentil(Masur),Jabalpur,2012-02-13,2676.0,15.9,29.0,clear
71,Arhar (Tur/Red Gram),Jabalpur,2012-02-14,2727.0,36.5,28.0,clear
72,Lentil(Masur),Jabalpur,2012-02-14,2699.0,5.8,28.0,clear
73,Arhar (Tur/Red Gram),Jabalpur,2012-02-15,2800.0,33.5,28.0,clear
74,Lentil(Masur),Jabalpur,2012-02-15,2636.0,5.1,28.0,clear
75,Arhar (Tur/Red Gram),Jabalpur,2012-02-16,2805.0,33.7,26.0,clear
76,Lentil(Masur),Jabalpur,2012-02-16,2633.0,9.7,26.0,clear
77,Arhar (Tur/Red Gram),Jabalpur,2012-02-17,2751.0,51.0,24.4,clear
78,Lentil(Masur),Jabalpur,2012-02-17,2650.0,5.5,24.4,clear
79,Arhar (Tur/Red Gram),Jabalpur,2012-02-18,2800.0,56.8,25.4,clear
80,Lentil(Masur),Jabalpur,2012-02-18,2626.0,7.7,25.4,clear
81,Arhar (Tur/Red Gram),Jabalpur,2012-02-21,2770.0,41.8,32.0,clear
82,Lentil(Masur),Jabalpur,2012-02-21,2642.0,9.7,32.0,clear
83,Arhar (Tur/Red Gram),Jabalpur,2012-02-22,2815.0,51.0,31.4,clear
84,Lentil(Masur),Jabalpur,2012-02-22,2599.0,10.4,31.4,clear
85,Arhar (Tur/Red Gram),Jabalpur,2012-02-23,2825.0,78.3,32.0,clear
86,Lentil(Masur),Jabalpur,2012-02-23,2771.0,15.5,32.0,clear
87,Arhar (Tur/Red Gram),Jabalpur,2012-02-24,2800.0,68.2,32.2,clear
88,Lentil(Masur),Jabalpur,2012-02-24,2600.0,36.3,32.2,clear
89,Arhar (Tur/Red Gram),Jabalpur,2012-02-25,2781.0,67.3,31.4,clear
90,Lentil(Masur),Jabalpur,2012-02-25,2765.0,12.2,31.4,clear
91,Arhar (Tur/Red Gram),Jabalpur,2012-02-27,2860.0,68.6,28.6,clear
92,Lentil(Masur),Jabalpur,2012-02-27,2750.0,26.8,28.6,clear
93,Arhar (Tur/Red Gram),Jabalpur,2012-02-29,2800.0,83.1,29.4,clear
94,Lentil(Masur),Jabalpur,2012-02-29,2665.0,29.8,29.4,clear
95,Arhar (Tur/Red Gram),Jabalpur,2012-01-03,2800.0,84.0,19.6,clear
96,Lentil(Masur),Jabalpur,2012-01-03,2600.0,18.6,19.6,clear
97,Arhar (Tur/Red Gram),Jabalpur,2012-02-03,2973.0,55.0,23.0,clear
98,Lentil(Masur),Jabalpur,2012-02-03,2576.0,19.4,23.0,clear
99,Arhar (Tur/Red Gram),Jabalpur,2012-03-03,2701.0,32.9,30.6,clear
100,Lentil(Masur),Jabalpur,2012-03-03,2541.0,21.2,30.6,clear
101,Arhar (Tur/Red Gram),Jabalpur,2012-05-03,2733.0,45.7,39.2,clear
102,Lentil(Masur),Jabalpur,2012-05-03,2675.0,13.5,39.2,clear
103,Arhar (Tur/Red Gram),Jabalpur,2012-07-03,2966.0,11.0,37.2,clear
104,Lentil(Masur),Jabalpur,2012-07-03,2690.0,8.5,37.2,clear
105,Arhar (Tur/Red Gram),Jabalpur,2012-03-13,2801.0,9.6,29.4,clear
106,Lentil(Masur),Jabalpur,2012-03-13,2651.0,15.6,29.4,clear
107,Arhar (Tur/Red Gram),Jabalpur,2012-03-14,2851.0,55.6,28.2,clear
108,Lentil(Masur),Jabalpur,2012-03-14,2705.0,59.0,28.2,clear
109,Arhar (Tur/Red Gram),Jabalpur,2012-03-15,2902.0,35.6,30.6,clear
110,Lentil(Masur),Jabalpur,2012-03-15,2841.0,53.0,30.6,clear
111,Arhar (Tur/Red Gram),Jabalpur,2012-03-16,2851.0,72.8,33.0,clear
112,Arhar (Tur/Red Gram),Shahpura(Jabalpur),2012-03-16,2100.0,1.0,33.0,clear
113,Lentil(Masur),Jabalpur,2012-03-16,2709.0,84.6,33.0,clear
114,Arhar (Tur/Red Gram),Jabalpur,2012-03-17,2900.0,54.3,35.6,clear
115,Arhar (Tur/Red Gram),Shahpura(Jabalpur),2012-03-17,3075.0,3.7,35.6,clear
116,Lentil(Masur),Jabalpur,2012-03-17,2671.0,64.8,35.6,clear
117,Arhar (Tur/Red Gram),Jabalpur,2012-03-19,2780.0,62.5,36.0,clear
118,Lentil(Masur),Jabalpur,2012-03-19,2650.0,70.7,36.0,clear
119,Arhar (Tur/Red Gram),Jabalpur,2012-03-20,2701.0,22.8,36.6,clear
120,Lentil(Masur),Jabalpur,2012-03-20,2642.0,47.9,36.6,clear
121,Arhar (Tur/Red Gram),Jabalpur,2012-03-21,2800.0,39.5,35.0,clear
122,Lentil(Masur),Jabalpur,2012-03-21,2562.0,95.1,35.0,clear
123,Arhar (Tur/Red Gram),Jabalpur,2012-03-22,2700.0,6.7,31.0,clear
124,Lentil(Masur),Jabalpur,2012-03-22,2602.0,42.0,31.0,clear
125,Arhar (Tur/Red Gram),Jabalpur,2012-03-23,2941.0,8.0,34.0,clear
126,Lentil(Masur),Jabalpur,2012-03-23,2661.0,15.5,34.0,clear
127,Arhar (Tur/Red Gram),Jabalpur,2012-03-26,2730.0,19.7,37.2,clear
128,Lentil(Masur),Jabalpur,2012-03-26,2502.0,52.1,37.2,clear
129,Arhar (Tur/Red Gram),Jabalpur,2012-03-27,2700.0,30.8,38.2,clear
130,Lentil(Masur),Jabalpur,2012-03-27,2475.0,60.2,38.2,clear
131,Arhar (Tur/Red Gram),Jabalpur,2012-03-28,2690.0,6.2,38.4,clear
132,Lentil(Masur),Jabalpur,2012-03-28,2541.0,36.9,38.4,clear
133,Arhar (Tur/Red Gram),Jabalpur,2012-03-29,2675.0,14.1,36.6,clear
134,Lentil(Masur),Jabalpur,2012-03-29,2625.0,36.8,36.6,clear
135,Arhar (Tur/Red Gram),Jabalpur,2012-03-04,2880.0,15.4,32.4,clear
136,Lentil(Masur),Jabalpur,2012-03-04,2650.0,48.2,32.4,clear
137,Arhar (Tur/Red Gram),Jabalpur,2012-05-04,3000.0,36.1,35.4,clear
138,Lentil(Masur),Jabalpur,2012-05-04,2667.0,58.9,35.4,clear
139,Arhar (Tur/Red Gram),Jabalpur,2012-07-04,2881.0,27.1,34.0,clear
140,Lentil(Masur),Jabalpur,2012-07-04,2671.0,58.9,34.0,clear
141,Arhar (Tur/Red Gram),Jabalpur,2012-04-16,2891.0,29.8,37.0,clear
142,Arhar (Tur/Red Gram),Shahpura(Jabalpur),2012-04-16,2880.0,1.2,37.0,clear
143,Lentil(Masur),Jabalpur,2012-04-16,2601.0,52.6,37.0,clear
144,Arhar (Tur/Red Gram),Jabalpur,2012-04-17,2750.0,42.9,38.6,clear
145,Lentil(Masur),Jabalpur,2012-04-17,2511.0,61.2,38.6,clear
146,Arhar (Tur/Red Gram),Jabalpur,2012-04-18,2826.0,42.9,39.4,clear
147,Lentil(Masur),Jabalpur,2012-04-18,2452.0,41.7,39.4,clear
148,Arhar (Tur/Red Gram),Jabalpur,2012-04-19,2792.0,29.8,39.6,clear
149,Lentil(Masur),Jabalpur,2012-04-19,2552.0,40.8,39.6,clear
150,Arhar (Tur/Red Gram),Jabalpur,2012-04-20,2425.0,27.2,39.0,clear
151,Lentil(Masur),Jabalpur,2012-04-20,2601.0,40.2,39.0,clear
152,Arhar (Tur/Red Gram),Jabalpur,2012-04-21,2650.0,18.0,34.0,clear
153,Lentil(Masur),Jabalpur,2012-04-21,2582.0,43.1,34.0,clear
154,Arhar (Tur/Red Gram),Jabalpur,2012-04-23,2650.0,40.1,38.6,clear
155,Lentil(Masur),Jabalpur,2012-04-23,2602.0,47.5,38.6,clear
156,Arhar (Tur/Red Gram),Jabalpur,2012-04-24,3050.0,24.4,39.2,clear
157,Lentil(Masur),Jabalpur,2012-04-24,2650.0,24.3,39.2,clear
158,Arhar (Tur/Red Gram),Jabalpur,2012-04-26,2480.0,10.4,39.0,clear
159,Lentil(Masur),Jabalpur,2012-04-26,2632.0,8.5,39.0,clear
160,Arhar (Tur/Red Gram),Jabalpur,2012-04-27,2551.0,0.1,38.4,clear
161,Lentil(Masur),Jabalpur,2012-04-27,2745.0,52.4,38.4,clear
162,Arhar (Tur/Red Gram),Jabalpur,2012-04-28,2655.0,16.8,38.6,clear
163,Lentil(Masur),Jabalpur,2012-04-28,2851.0,35.3,38.6,clear
164,Arhar (Tur/Red Gram),Jabalpur,2012-04-30,2511.0,31.4,39.0,clear
165,Arhar (Tur/Red Gram),Shahpura(Jabalpur),2012-04-30,2835.0,2.3,39.0,clear
166,Lentil(Masur),Jabalpur,2012-04-30,2761.0,80.7,39.0,clear
167,Arhar (Tur/Red Gram),Jabalpur,2012-01-05,3000.0,23.2,24.2,clear
168,Lentil(Masur),Jabalpur,2012-01-05,2876.0,19.1,24.2,clear
169,Arhar (Tur/Red Gram),Jabalpur,2012-02-05,2725.0,24.2,27.4,clear
170,Lentil(Masur),Jabalpur,2012-02-05,3051.0,72.4,27.4,clear
171,Arhar (Tur/Red Gram),Jabalpur,2012-03-05,2800.0,21.6,33.4,clear
172,Lentil(Masur),Jabalpur,2012-03-05,3021.0,55.0,33.4,clear
173,Arhar (Tur/Red Gram),Jabalpur,2012-04-05,2865.0,37.2,35.2,clear
174,Lentil(Masur),Jabalpur,2012-04-05,3051.0,75.9,35.2,clear
175,Arhar (Tur/Red Gram),Jabalpur,2012-05-05,3000.0,25.7,38.0,clear
176,Lentil(Masur),Jabalpur,2012-05-05,3000.0,60.8,38.0,clear
177,Arhar (Tur/Red Gram),Jabalpur,2012-07-05,2981.0,35.8,32.0,clear
178,Arhar (Tur/Red Gram),Shahpura(Jabalpur),2012-07-05,3130.0,1.0,32.0,clear
179,Lentil(Masur),Jabalpur,2012-07-05,2960.0,55.8,32.0,clear
180,Arhar (Tur/Red Gram),Jabalpur,2012-08-05,3099.0,28.1,26.6,rain
181,Lentil(Masur),Jabalpur,2012-08-05,2911.0,49.6,26.6,rain
182,Arhar (Tur/Red Gram),Jabalpur,2012-09-05,3100.0,42.8,29.0,clear
183,Arhar (Tur/Red Gram),Shahpura(Jabalpur),2012-09-05,2900.0,9.5,29.0,clear
184,Lentil(Masur),Jabalpur,2012-09-05,2861.0,78.8,29.0,clear
185,Arhar (Tur/Red Gram),Jabalpur,2012-10-05,2800.0,59.1,34.0,clear
186,Arhar (Tur/Red Gram),Shahpura(Jabalpur),2012-10-05,3100.0,4.7,34.0,clear
187,Lentil(Masur),Jabalpur,2012-10-05,2978.0,51.6,34.0,clear
188,Arhar (Tur/Red Gram),Jabalpur,2012-11-05,2900.0,24.1,27.4,clear
189,Lentil(Masur),Jabalpur,2012-11-05,2926.0,84.1,27.4,clear
190,Arhar (Tur/Red Gram),Jabalpur,2012-12-05,2996.0,31.6,25.4,clear
191,Lentil(Masur),Jabalpur,2012-12-05,2996.0,37.3,25.4,clear
192,Arhar (Tur/Red Gram),Jabalpur,2012-05-14,3100.0,16.3,40.0,clear
193,Arhar (Tur/Red Gram),Shahpura(Jabalpur),2012-05-14,3015.0,1.1,40.0,clear
194,Lentil(Masur),Jabalpur,2012-05-14,2872.0,61.6,40.0,clear
195,Arhar (Tur/Red Gram),Jabalpur,2012-05-15,3010.0,29.0,40.0,clear
196,Lentil(Masur),Jabalpur,2012-05-15,2831.0,29.7,40.0,clear
197,Arhar (Tur/Red Gram),Jabalpur,2012-05-16,3001.0,39.4,40.8,clear
198,Lentil(Masur),Jabalpur,2012-05-16,2731.0,48.3,40.8,clear
199,Arhar (Tur/Red Gram),Jabalpur,2012-05-17,2900.0,21.8,42.0,clear
200,Arhar (Tur/Red Gram),Shahpura(Jabalpur),2012-05-17,3005.0,13.0,42.0,clear
201,Lentil(Masur),Jabalpur,2012-05-17,2801.0,27.3,42.0,clear
202,Arhar (Tur/Red Gram),Jabalpur,2012-05-18,2975.0,9.9,42.0,clear
203,Lentil(Masur),Jabalpur,2012-05-18,2776.0,24.2,42.0,clear
204,Arhar (Tur/Red Gram),Jabalpur,2012-05-19,2880.0,7.8,42.0,clear
205,Lentil(Masur),Jabalpur,2012-05-19,2826.0,24.6,42.0,clear
206,Arhar (Tur/Red Gram),Jabalpur,2012-05-21,2901.0,20.9,42.6,clear
207,Lentil(Masur),Jabalpur,2012-05-21,2800.0,24.4,42.6,clear
208,Arhar (Tur/Red Gram),Jabalpur,2012-05-22,2778.0,14.3,42.4,clear
209,Lentil(Masur),Jabalpur,2012-05-22,2820.0,22.3,42.4,clear
210,Arhar (Tur/Red Gram),Jabalpur,2012-05-23,3052.0,18.3,42.4,clear
211,Lentil(Masur),Jabalpur,2012-05-23,2820.0,32.9,42.4,clear
212,Arhar (Tur/Red Gram),Jabalpur,2012-05-24,3127.0,17.7,43.2,clear
213,Lentil(Masur),Jabalpur,2012-05-24,2936.0,23.1,43.2,clear
214,Arhar (Tur/Red Gram),Jabalpur,2012-05-25,2780.0,37.4,44.0,clear
215,Lentil(Masur),Jabalpur,2012-05-25,2975.0,44.6,44.0,clear
216,Arhar (Tur/Red Gram),Jabalpur,2012-05-26,2932.0,20.6,43.8,clear
217,Lentil(Masur),Jabalpur,2012-05-26,2901.0,45.9,43.8,clear
218,Arhar (Tur/Red Gram),Jabalpur,2012-05-28,2770.0,16.9,42.8,clear
219,Arhar (Tur/Red Gram),Shahpura(Jabalpur),2012-05-28,3190.0,21.0,42.8,clear
220,Lentil(Masur),Jabalpur,2012-05-28,2851.0,31.3,42.8,clear
221,Arhar (Tur/Red Gram),Jabalpur,2012-05-29,2900.0,5.3,43.4,clear
222,Lentil(Masur),Jabalpur,2012-05-29,2960.0,25.4,43.4,clear
223,Arhar (Tur/Red Gram),Jabalpur,2012-05-30,3001.0,12.4,44.0,clear
224,Lentil(Masur),Jabalpur,2012-05-30,2860.0,33.6,44.0,clear
225,Arhar (Tur/Red Gram),Jabalpur,2012-01-06,2850.0,8.0,23.4,clear
226,Lentil(Masur),Jabalpur,2012-01-06,2818.0,39.3,23.4,clear
227,Arhar (Tur/Red Gram),Jabalpur,2012-02-06,2930.0,12.7,26.8,clear
228,Lentil(Masur),Jabalpur,2012-02-06,2900.0,24.8,26.8,clear
229,Arhar (Tur/Red Gram),Jabalpur,2012-04-06,2882.0,23.0,33.6,clear
230,Lentil(Masur),Jabalpur,2012-04-06,2840.0,17.3,33.6,clear
231,Arhar (Tur/Red Gram),Jabalpur,2012-05-06,2900.0,7.3,39.0,clear
232,Lentil(Masur),Jabalpur,2012-05-06,2876.0,23.1,39.0,clear
233,Arhar (Tur/Red Gram),Jabalpur,2012-06-06,2875.0,27.2,40.0,clear
234,Lentil(Masur),Jabalpur,2012-06-06,2790.0,33.0,40.0,clear
235,Arhar (Tur/Red Gram),Jabalpur,2012-07-06,3150.0,20.9,26.4,clear
236,Lentil(Masur),Jabalpur,2012-07-06,2852.0,34.1,26.4,clear
237,Arhar (Tur/Red Gram),Jabalpur,2012-08-06,2901.0,20.0,25.8,clear
238,Lentil(Masur),Jabalpur,2012-08-06,2846.0,40.2,25.8,clear
239,Arhar (Tur/Red Gram),Jabalpur,2012-09-06,3070.0,24.3,27.0,rain
240,Lentil(Masur),Jabalpur,2012-09-06,2841.0,31.4,27.0,rain
241,Arhar (Tur/Red Gram),Jabalpur,2012-11-06,2751.0,25.7,27.6,clear
242,Lentil(Masur),Jabalpur,2012-11-06,2780.0,38.4,27.6,clear
243,Arhar (Tur/Red Gram),Jabalpur,2012-12-06,2825.0,17.0,28.6,clear
244,Lentil(Masur),Jabalpur,2012-12-06,2725.0,16.2,28.6,clear
245,Arhar (Tur/Red Gram),Jabalpur,2012-06-13,2780.0,13.0,40.4,clear
246,Arhar (Tur/Red Gram),Shahpura(Jabalpur),2012-06-13,3245.0,4.9,40.4,clear
247,Lentil(Masur),Jabalpur,2012-06-13,2852.0,25.2,40.4,clear
248,Arhar (Tur/Red Gram),Jabalpur,2012-06-14,2600.0,10.9,38.4,clear
249,Lentil(Masur),Jabalpur,2012-06-14,2870.0,17.8,38.4,clear
250,Arhar (Tur/Red Gram),Jabalpur,2012-06-15,2841.0,7.7,40.4,clear
251,Lentil(Masur),Jabalpur,2012-06-15,2900.0,16.8,40.4,clear
252,Arhar (Tur/Red Gram),Jabalpur,2012-06-16,2701.0,7.3,38.4,clear
253,Lentil(Masur),Jabalpur,2012-06-16,2776.0,12.0,38.4,clear
254,Arhar (Tur/Red Gram),Jabalpur,2012-06-18,2925.0,6.7,33.0,clear
255,Lentil(Masur),Jabalpur,2012-06-18,2910.0,12.9,33.0,clear
256,Arhar (Tur/Red Gram),Jabalpur,2012-06-19,3001.0,8.6,32.6,rain
257,Lentil(Masur),Jabalpur,2012-06-19,2760.0,20.1,32.6,rain
258,Arhar (Tur/Red Gram),Jabalpur,2012-06-20,2801.0,9.8,36.0,clear
259,Lentil(Masur),Jabalpur,2012-06-20,2900.0,24.8,36.0,clear
260,Arhar (Tur/Red Gram),Jabalpur,2012-06-21,3052.0,13.6,33.0,rain
261,Arhar (Tur/Red Gram),Shahpura(Jabalpur),2012-06-21,3100.0,3.0,33.0,rain
262,Lentil(Masur),Jabalpur,2012-06-21,2900.0,14.5,33.0,rain
263,Arhar (Tur/Red Gram),Jabalpur,2012-06-22,3082.0,14.3,31.6,clear
264,Arhar (Tur/Red Gram),Shahpura(Jabalpur),2012-06-22,2000.0,1.0,31.6,clear
265,Lentil(Masur),Jabalpur,2012-06-22,2801.0,38.9,31.6,clear
266,Arhar (Tur/Red Gram),Jabalpur,2012-06-23,3200.0,11.1,29.0,clear
267,Lentil(Masur),Jabalpur,2012-06-23,2799.0,22.6,29.0,clear
268,Arhar (Tur/Red Gram),Jabalpur,2012-06-25,3331.0,7.3,37.0,clear
269,Lentil(Masur),Jabalpur,2012-06-25,2905.0,28.7,37.0,clear
270,Arhar (Tur/Red Gram),Jabalpur,2012-06-26,3011.0,8.3,36.6,clear
271,Lentil(Masur),Jabalpur,2012-06-26,2900.0,28.9,36.6,clear
272,Arhar (Tur/Red Gram),Jabalpur,2012-06-27,3146.0,14.9,36.0,clear
273,Lentil(Masur),Jabalpur,2012-06-27,2851.0,41.2,36.0,clear
274,Arhar (Tur/Red Gram),Jabalpur,2012-06-28,3301.0,14.4,36.4,clear
275,Lentil(Masur),Jabalpur,2012-06-28,2891.0,25.8,36.4,clear
276,Arhar (Tur/Red Gram),Jabalpur,2012-06-29,3100.0,9.2,37.6,clear
277,Lentil(Masur),Jabalpur,2012-06-29,3040.0,25.4,37.6,clear
278,Arhar (Tur/Red Gram),Jabalpur,2012-02-07,3121.0,22.4,29.4,clear
279,Lentil(Masur),Jabalpur,2012-02-07,2975.0,36.9,29.4,clear
280,Arhar (Tur/Red Gram),Jabalpur,2012-03-07,3250.0,5.3,29.4,clear
281,Arhar (Tur/Red Gram),Shahpura(Jabalpur),2012-03-07,3050.0,12.2,29.4,clear
282,Lentil(Masur),Jabalpur,2012-03-07,2965.0,21.9,29.4,clear
283,Arhar (Tur/Red Gram),Jabalpur,2012-04-07,3251.0,15.1,37.6,clear
284,Lentil(Masur),Jabalpur,2012-04-07,3002.0,30.5,37.6,clear
285,Arhar (Tur/Red Gram),Jabalpur,2012-05-07,3110.0,36.5,39.8,clear
286,Lentil(Masur),Jabalpur,2012-05-07,2861.0,12.2,39.8,clear
287,Arhar (Tur/Red Gram),Jabalpur,2012-06-07,2500.0,1.8,35.2,clear
288,Lentil(Masur),Jabalpur,2012-06-07,2991.0,13.4,35.2,clear
289,Arhar (Tur/Red Gram),Jabalpur,2012-07-07,3370.0,1.9,28.4,rain
290,Lentil(Masur),Jabalpur,2012-07-07,2965.0,45.5,28.4,rain
291,Arhar (Tur/Red Gram),Jabalpur,2012-09-07,2925.0,5.3,28.6,rain
292,Lentil(Masur),Jabalpur,2012-09-07,2991.0,24.6,28.6,rain
293,Arhar (Tur/Red Gram),Jabalpur,2012-12-07,3070.0,4.7,29.4,clear
294,Arhar (Tur/Red Gram),Shahpura(Jabalpur),2012-12-07,3275.0,3.8,29.4,clear
295,Lentil(Masur),Jabalpur,2012-12-07,3036.0,12.9,29.4,clear
296,Arhar (Tur/Red Gram),Jabalpur,2012-07-13,3225.0,1.3,34.0,rain
297,Lentil(Masur),Jabalpur,2012-07-13,3041.0,33.3,34.0,rain
298,Arhar (Tur/Red Gram),Jabalpur,2012-07-14,3290.0,1.2,30.0,clear
299,Lentil(Masur),Jabalpur,2012-07-14,3054.0,20.3,30.0,clear
300,Arhar (Tur/Red Gram),Jabalpur,2012-07-16,3791.0,6.9,30.6,rain
301,Lentil(Masur),Jabalpur,2012-07-16,3225.0,22.9,30.6,rain
302,Arhar (Tur/Red Gram),Jabalpur,2012-07-17,3711.0,9.3,32.0,clear
303,Lentil(Masur),Jabalpur,2012-07-17,3200.0,19.5,32.0,clear
304,Arhar (Tur/Red Gram),Jabalpur,2012-07-18,3865.0,3.7,34.0,clear
305,Lentil(Masur),Jabalpur,2012-07-18,3251.0,20.8,34.0,clear
306,Arhar (Tur/Red Gram),Jabalpur,2012-07-19,3980.0,6.4,32.4,rain
307,Lentil(Masur),Jabalpur,2012-07-19,3201.0,8.4,32.4,rain
308,Arhar (Tur/Red Gram),Jabalpur,2012-07-20,4204.0,24.7,31.4,clear
309,Lentil(Masur),Jabalpur,2012-07-20,3500.0,20.0,31.4,clear
310,Arhar (Tur/Red Gram),Jabalpur,2012-07-21,4000.0,4.2,26.4,rain
311,Lentil(Masur),Jabalpur,2012-07-21,3400.0,17.8,26.4,rain
