,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
47,Lentil(Masur),Bhander,2016-04-20,5345.0,1.0,41.8,clear
48,Lentil(Masur),Datia,2016-04-20,5250.0,1.2,41.8,clear
49,Arhar (Tur/Red Gram),Datia,2016-04-25,5325.0,2.0,40.2,clear
50,Lentil(Masur),Bhander,2016-04-25,5385.0,1.0,40.2,clear
51,Lentil(Masur),Datia,2016-04-25,5370.0,0.7,40.2,clear
52,Arhar (Tur/Red Gram),Datia,2016-04-26,5310.0,21.0,41.0,clear
53,Lentil(Masur),Datia,2016-04-26,5240.0,0.3,41.0,clear
54,Arhar (Tur/Red Gram),Datia,2016-04-27,5350.0,1.0,40.4,clear
55,Lentil(Masur),Datia,2016-04-27,5300.0,0.4,40.4,clear
56,Arhar (Tur/Red Gram),Datia,2016-04-28,5200.0,2.0,42.6,clear
57,Lentil(Masur),Datia,2016-04-28,5300.0,0.1,42.6,clear
58,Arhar (Tur/Red Gram),Datia,2016-04-30,5300.0,30.0,42.0,clear
59,Lentil(Masur),Datia,2016-04-30,5280.0,0.5,42.0,clear
60,Arhar (Tur/Red Gram),Datia,2016-04-05,5200.0,3.0,40.0,clear
61,Lentil(Masur),Datia,2016-04-05,5300.0,1.6,40.0,clear
62,Arhar (Tur/Red Gram),Datia,2016-11-05,5400.0,47.0,30.8,clear
63,Lentil(Masur),Datia,2016-11-05,5300.0,1.4,30.8,clear
64,Arhar (Tur/Red Gram),Datia,2016-05-17,5800.0,2.0,45.0,clear
65,Lentil(Masur),Datia,2016-05-17,5570.0,0.2,45.0,clear
66,Arhar (Tur/Red Gram),Datia,2016-05-20,5750.0,61.0,45.0,clear
67,Lentil(Masur),Datia,2016-05-20,5425.0,0.1,45.0,clear
68,Arhar (Tur/Red Gram),Datia,2016-05-26,6100.0,1.0,42.0,clear
69,Lentil(Masur),Bhander,2016-05-26,5350.0,0.4,42.0,clear
70,Arhar (Tur/Red Gram),Datia,2016-08-06,6305.0,1.0,32.4,clear
71,Lentil(Masur),Datia,2016-08-06,5325.0,0.3,32.4,clear
72,Arhar (Tur/Red Gram),Datia,2016-10-06,6250.0,23.0,31.0,clear
73,Arhar (Tur/Red Gram),Datia,2016-06-15,6300.0,1.0,39.8,clear
74,Lentil(Masur),Datia,2016-06-15,5335.0,0.2,39.8,clear
75,Arhar (Tur/Red Gram),Datia,2016-06-23,6185.0,1.0,35.0,clear
76,Arhar (Tur/Red Gram),Datia,2016-07-20,7405.0,1.0,34.0,clear
77,Arhar (Tur/Red Gram),Datia,2016-10-13,8500.0,1.0,34.2,clear
78,Black Gram (Urd Beans),Bhander,2016-10-13,5960.0,9.5,34.2,clear
79,Black Gram (Urd Beans),Datia,2016-10-13,6150.0,53.5,34.2,clear
80,Lentil(Masur),Datia,2016-10-13,4800.0,2.1,34.2,clear
81,Arhar (Tur/Red Gram),Datia,2016-10-19,9500.0,2.0,34.4,clear
82,Black Gram (Urd Beans),Bhander,2016-10-19,5910.0,4.6,34.4,clear
83,Black Gram (Urd Beans),Datia,2016-10-19,6250.0,96.0,34.4,clear
84,Lentil(Masur),Datia,2016-10-19,5080.0,1.0,34.4,clear
85,Arhar (Tur/Red Gram),Datia,2016-10-20,10000.0,5.0,34.4,clear
86,Bengal Gram(Gram),Bhander,2016-10-20,8700.0,0.0,34.4,clear
87,Black Gram (Urd Beans),Bhander,2016-10-20,5600.0,12.9,34.4,clear
88,Black Gram (Urd Beans),Datia,2016-10-20,6250.0,100.6,34.4,clear
89,Lentil(Masur),Bhander,2016-10-20,4220.0,0.4,34.4,clear
90,Lentil(Masur),Datia,2016-10-20,4800.0,3.0,34.4,clear
91,Arhar (Tur/Red Gram),Datia,2016-10-21,8990.0,1.0,35.2,clear
92,Black Gram (Urd Beans),Bhander,2016-10-21,5920.0,0.1,35.2,clear
93,Black Gram (Urd Beans),Datia,2016-10-21,6050.0,130.7,35.2,clear
94,Lentil(Masur),Datia,2016-10-21,4450.0,25.6,35.2,clear
95,Arhar (Tur/Red Gram),Datia,2016-10-27,8000.0,1.0,33.0,clear
96,Black Gram (Urd Beans),Bhander,2016-10-27,5850.0,1.9,33.0,clear
97,Black Gram (Urd Beans),Datia,2016-10-27,5900.0,34.2,33.0,clear
98,Lentil(Masur),Datia,2016-10-27,4550.0,0.1,33.0,clear
99,Arhar (Tur/Red Gram),Datia,2016-10-29,1950.0,470.0,33.4,clear
100,Arhar (Tur/Red Gram),Datia,2016-04-11,8100.0,1.0,39.8,clear
101,Black Gram (Urd Beans),Bhander,2016-04-11,5430.0,2.2,39.8,clear
102,Black Gram (Urd Beans),Datia,2016-04-11,5765.0,54.1,39.8,clear
103,Arhar (Tur/Red Gram),Datia,2016-07-11,7505.0,1.0,33.0,rain
104,Black Gram (Urd Beans),Bhander,2016-07-11,5500.0,3.1,33.0,rain
105,Black Gram (Urd Beans),Datia,2016-07-11,6100.0,73.4,33.0,rain
106,Lentil(Masur),Bhander,2016-07-11,4200.0,0.7,33.0,rain
107,Lentil(Masur),Datia,2016-07-11,4555.0,2.0,33.0,rain
108,Arhar (Tur/Red Gram),Datia,2016-11-23,7900.0,1.0,30.4,clear
109,Black Gram (Urd Beans),Datia,2016-11-23,6000.0,36.4,30.4,clear
110,Arhar (Tur/Red Gram),Datia,2016-12-15,3800.0,11.0,26.4,clear
111,Black Gram (Urd Beans),Bhander,2016-12-15,4010.0,0.7,26.4,clear
112,Black Gram (Urd Beans),Datia,2016-12-15,5000.0,26.6,26.4,clear
113,Arhar (Tur/Red Gram),Datia,2016-12-19,6300.0,1.0,24.0,clear
114,Black Gram (Urd Beans),Datia,2016-12-19,5200.0,38.4,24.0,clear
115,Bengal Gram(Gram),Bhander,2016-01-04,4500.0,0.2,25.0,clear
116,Lentil(Masur),Bhander,2016-01-04,5055.0,0.7,25.0,clear
117,Bengal Gram(Gram),Bhander,2016-10-18,8700.0,0.5,34.6,clear
118,Black Gram (Urd Beans),Bhander,2016-10-18,5700.0,5.8,34.6,clear
119,Black Gram (Urd Beans),Datia,2016-10-18,5950.0,78.8,34.6,clear
120,Bengal Gram(Gram),Bhander,2016-10-25,9000.0,0.3,34.8,clear
121,Black Gram (Urd Beans),Bhander,2016-10-25,5210.0,1.1,34.8,clear
122,Black Gram (Urd Beans),Datia,2016-10-25,5750.0,82.1,34.8,clear
123,Lentil(Masur),Datia,2016-10-25,4560.0,0.1,34.8,clear
124,Black Gram (Urd Beans),Bhander,2016-09-15,6400.0,0.3,34.0,clear
125,Black Gram (Urd Beans),Datia,2016-09-15,6850.0,5.4,34.0,clear
126,Black Gram (Urd Beans),Bhander,2016-09-16,6385.0,0.4,32.0,rain
127,Black Gram (Urd Beans),Datia,2016-09-16,6900.0,10.0,32.0,rain
128,Black Gram (Urd Beans),Bhander,2016-09-21,5005.0,0.3,35.0,rain
129,Black Gram (Urd Beans),Datia,2016-09-21,6250.0,14.2,35.0,rain
130,Black Gram (Urd Beans),Bhander,2016-09-28,6000.0,4.1,34.2,clear
131,Black Gram (Urd Beans),Datia,2016-09-28,6700.0,65.8,34.2,clear
132,Black Gram (Urd Beans),Bhander,2016-01-10,5705.0,1.2,26.4,clear
133,Black Gram (Urd Beans),Datia,2016-01-10,6350.0,12.0,26.4,clear
134,Black Gram (Urd Beans),Bhander,2016-04-10,6856.0,0.4,40.4,clear
135,Black Gram (Urd Beans),Bhander,2016-05-10,6275.0,2.3,38.4,clear
136,Black Gram (Urd Beans),Datia,2016-05-10,6400.0,168.7,38.4,clear
137,Lentil(Masur),Datia,2016-05-10,4955.0,0.5,38.4,clear
138,Black Gram (Urd Beans),Bhander,2016-06-10,6475.0,8.3,44.0,rain
139,Black Gram (Urd Beans),Bhander,2016-07-10,6165.0,3.2,36.4,rain
140,Black Gram (Urd Beans),Bhander,2016-08-10,6345.0,1.5,31.2,clear
141,Black Gram (Urd Beans),Bhander,2016-10-10,5905.0,3.7,35.0,clear
142,Lentil(Masur),Bhander,2016-10-10,4715.0,0.4,35.0,clear
143,Black Gram (Urd Beans),Bhander,2016-12-10,6155.0,0.4,25.4,clear
144,Black Gram (Urd Beans),Bhander,2016-10-14,5800.0,2.3,35.8,clear
145,Black Gram (Urd Beans),Bhander,2016-10-15,5110.0,6.3,35.4,clear
146,Black Gram (Urd Beans),Datia,2016-10-15,5800.0,52.7,35.4,clear
147,Lentil(Masur),Datia,2016-10-15,4520.0,0.8,35.4,clear
148,Black Gram (Urd Beans),Bhander,2016-10-17,5290.0,5.6,35.0,clear
149,Black Gram (Urd Beans),Datia,2016-10-17,5950.0,74.5,35.0,clear
150,Black Gram (Urd Beans),Bhander,2016-10-22,5980.0,0.4,35.4,clear
151,Black Gram (Urd Beans),Bhander,2016-10-26,4000.0,0.7,34.4,clear
152,Black Gram (Urd Beans),Datia,2016-10-26,5800.0,85.7,34.4,clear
153,Lentil(Masur),Datia,2016-10-26,4585.0,0.2,34.4,clear
154,Black Gram (Urd Beans),Bhander,2016-10-28,5610.0,5.4,34.0,clear
155,Black Gram (Urd Beans),Datia,2016-10-28,6900.0,5.3,34.0,clear
156,Black Gram (Urd Beans),Bhander,2016-02-11,5700.0,0.5,28.0,clear
157,Black Gram (Urd Beans),Datia,2016-02-11,5800.0,12.1,28.0,clear
158,Black Gram (Urd Beans),Bhander,2016-03-11,4950.0,1.1,36.0,clear
159,Black Gram (Urd Beans),Datia,2016-03-11,5900.0,65.5,36.0,clear
160,Black Gram (Urd Beans),Bhander,2016-05-11,5700.0,5.1,41.0,clear
161,Black Gram (Urd Beans),Datia,2016-05-11,5900.0,74.7,41.0,clear
162,Lentil(Masur),Bhander,2016-05-11,4335.0,0.8,41.0,clear
163,Black Gram (Urd Beans),Bhander,2016-11-19,5300.0,0.2,30.4,clear
164,Black Gram (Urd Beans),Datia,2016-11-19,5600.0,12.6,30.4,clear
165,Black Gram (Urd Beans),Bhander,2016-11-25,4500.0,0.6,29.6,clear
166,Black Gram (Urd Beans),Datia,2016-11-25,6000.0,26.3,29.6,clear
167,Black Gram (Urd Beans),Bhander,2016-11-26,4900.0,0.5,31.0,clear
168,Black Gram (Urd Beans),Bhander,2016-11-29,4860.0,0.3,30.2,clear
169,Black Gram (Urd Beans),Datia,2016-11-29,5650.0,33.8,30.2,clear
170,Black Gram (Urd Beans),Bhander,2016-01-12,5005.0,0.2,27.4,clear
171,Black Gram (Urd Beans),Datia,2016-01-12,5500.0,29.7,27.4,clear
172,Black Gram (Urd Beans),Bhander,2016-02-12,4900.0,1.5,27.0,clear
173,Black Gram (Urd Beans),Datia,2016-02-12,5900.0,29.1,27.0,clear
174,Black Gram (Urd Beans),Bhander,2016-03-12,5140.0,1.5,29.4,clear
175,Black Gram (Urd Beans),Datia,2016-03-12,5400.0,21.1,29.4,clear
176,Black Gram (Urd Beans),Bhander,2016-05-12,4500.0,2.0,43.6,clear
177,Black Gram (Urd Beans),Datia,2016-05-12,5800.0,36.4,43.6,clear
178,Black Gram (Urd Beans),Bhander,2016-06-12,4745.0,1.5,41.2,clear
179,Black Gram (Urd Beans),Datia,2016-06-12,5600.0,52.9,41.2,clear
180,Black Gram (Urd Beans),Bhander,2016-08-12,4610.0,1.5,31.0,clear
181,Black Gram (Urd Beans),Datia,2016-08-12,5500.0,24.3,31.0,clear
182,Lentil(Masur),Bhander,2016-08-12,4300.0,1.8,31.0,clear
183,Black Gram (Urd Beans),Bhander,2016-09-12,4660.0,0.9,34.0,clear
184,Black Gram (Urd Beans),Datia,2016-09-12,5200.0,26.8,34.0,clear
185,Lentil(Masur),Datia,2016-09-12,4050.0,1.5,34.0,clear
186,Black Gram (Urd Beans),Bhander,2016-10-12,3000.0,0.8,34.0,clear
187,Black Gram (Urd Beans),Bhander,2016-12-13,4600.0,0.4,28.0,clear
188,Black Gram (Urd Beans),Datia,2016-12-13,5025.0,19.5,28.0,clear
189,Black Gram (Urd Beans),Bhander,2016-12-14,4200.0,0.5,24.0,clear
190,Black Gram (Urd Beans),Datia,2016-12-14,5000.0,41.5,24.0,clear
191,Black Gram (Urd Beans),Bhander,2016-12-16,4200.0,0.4,25.6,clear
192,Black Gram (Urd Beans),Bhander,2016-12-17,4510.0,0.8,22.8,clear
193,Black Gram (Urd Beans),Datia,2016-12-17,4900.0,26.1,22.8,clear
194,Black Gram (Urd Beans),Bhander,2016-12-23,4980.0,2.0,26.6,clear
195,Black Gram (Urd Beans),Bhander,2016-12-24,5070.0,1.2,25.0,clear
196,Black Gram (Urd Beans),Bhander,2016-12-26,4900.0,0.5,21.6,clear
197,Black Gram (Urd Beans),Datia,2016-12-26,5400.0,19.0,21.6,clear
198,Black Gram (Urd Beans),Bhander,2016-12-27,5100.0,1.2,24.4,clear
199,Black Gram (Urd Beans),Datia,2016-12-27,5500.0,30.1,24.4,clear
200,Black Gram (Urd Beans),Bhander,2016-12-28,5010.0,0.3,25.8,clear
201,Black Gram (Urd Beans),Datia,2016-12-28,5500.0,20.6,25.8,clear
202,Black Gram (Urd Beans),Bhander,2016-12-29,5010.0,0.9,25.6,clear
203,Black Gram (Urd Beans),Datia,2016-12-29,5300.0,25.6,25.6,clear
204,Black Gram (Urd Beans),Datia,2016-01-13,8100.0,0.1,28.2,clear
205,Black Gram (Urd Beans),Datia,2016-09-09,6175.0,0.1,33.0,clear
206,Black Gram (Urd Beans),Datia,2016-12-09,6300.0,2.3,24.8,clear
207,Black Gram (Urd Beans),Datia,2016-09-14,6200.0,2.7,32.4,clear
208,Black Gram (Urd Beans),Datia,2016-09-17,6800.0,7.0,33.0,clear
209,Lentil(Masur),Datia,2016-09-17,5300.0,5.0,33.0,clear
210,Black Gram (Urd Beans),Datia,2016-09-23,6725.0,23.6,32.0,clear
211,Black Gram (Urd Beans),Datia,2016-09-26,7500.0,49.2,32.8,clear
212,Black Gram (Urd Beans),Datia,2016-09-27,7250.0,94.4,32.4,clear
213,Black Gram (Urd Beans),Datia,2016-09-29,6450.0,45.7,33.0,clear
214,Black Gram (Urd Beans),Datia,2016-09-30,6400.0,172.6,33.4,clear
215,Lentil(Masur),Datia,2016-09-30,5260.0,0.1,33.4,clear
216,Black Gram (Urd Beans),Datia,2016-03-10,6700.0,43.7,31.6,clear
217,Black Gram (Urd Beans),Datia,2016-10-24,5750.0,74.7,35.0,clear
218,Black Gram (Urd Beans),Datia,2016-01-11,5800.0,18.4,26.8,clear
219,Black Gram (Urd Beans),Datia,2016-08-11,5950.0,114.8,30.2,clear
220,Black Gram (Urd Beans),Datia,2016-11-16,6650.0,3.0,28.4,clear
221,Black Gram (Urd Beans),Datia,2016-11-17,5950.0,10.0,27.8,clear
222,Black Gram (Urd Beans),Datia,2016-11-18,5750.0,11.6,29.2,clear
223,Black Gram (Urd Beans),Datia,2016-11-21,6050.0,28.5,30.2,clear
224,Black Gram (Urd Beans),Datia,2016-11-22,6000.0,42.8,30.6,clear
225,Black Gram (Urd Beans),Datia,2016-11-24,6000.0,30.5,30.2,clear
226,Black Gram (Urd Beans),Datia,2016-11-28,5250.0,5.0,30.2,clear
227,Black Gram (Urd Beans),Datia,2016-11-30,5500.0,24.4,27.6,clear
228,Black Gram (Urd Beans),Datia,2016-07-12,5650.0,47.9,32.0,rain
229,Black Gram (Urd Beans),Datia,2016-12-20,5300.0,34.9,26.4,clear
230,Black Gram (Urd Beans),Datia,2016-12-21,5350.0,40.5,27.6,clear
231,Black Gram (Urd Beans),Datia,2016-12-22,5350.0,43.7,26.2,clear
232,Black Gram (Urd Beans),Datia,2016-12-30,5450.0,11.7,19.8,clear
233,Black Gram (Urd Beans),Datia,2016-12-31,5200.0,5.7,13.8,clear
234,Lentil(Masur),Bhander,2016-02-04,5200.0,3.2,23.2,clear
235,Lentil(Masur),Datia,2016-02-04,5050.0,1.3,23.2,clear
236,Lentil(Masur),Bhander,2016-04-04,5295.0,2.8,39.0,clear
237,Lentil(Masur),Datia,2016-04-04,5350.0,3.3,39.0,clear
238,Lentil(Masur),Bhander,2016-07-04,5200.0,2.0,33.0,rain
239,Lentil(Masur),Datia,2016-07-04,5250.0,1.5,33.0,rain
240,Lentil(Masur),Bhander,2016-04-14,5420.0,2.0,40.0,clear
241,Lentil(Masur),Bhander,2016-04-15,5205.0,1.7,43.0,clear
242,Lentil(Masur),Bhander,2016-04-19,5455.0,1.0,42.0,clear
243,Lentil(Masur),Bhander,2016-04-21,5205.0,0.8,40.2,clear
244,Lentil(Masur),Datia,2016-04-21,5120.0,0.2,40.2,clear
245,Lentil(Masur),Bhander,2016-05-23,5315.0,1.2,42.8,clear
246,Lentil(Masur),Bhander,2016-06-29,5560.0,0.4,38.8,clear
247,Lentil(Masur),Bhander,2016-07-16,5470.0,0.8,29.0,clear
248,Lentil(Masur),Datia,2016-07-16,5705.0,0.1,29.0,clear
249,Lentil(Masur),Bhander,2016-07-18,5500.0,1.5,32.8,clear
250,Lentil(Masur),Bhander,2016-10-09,5730.0,0.0,35.8,clear
251,Lentil(Masur),Datia,2016-11-03,4900.0,1.6,30.6,clear
252,Lentil(Masur),Datia,2016-03-16,5050.0,17.5,29.8,clear
253,Lentil(Masur),Datia,2016-12-04,5050.0,0.7,24.0,clear
254,Lentil(Masur),Datia,2016-04-22,5100.0,0.1,40.8,clear
255,Lentil(Masur),Datia,2016-04-29,5250.0,0.6,42.2,clear
256,Lentil(Masur),Datia,2016-02-05,5300.0,0.8,21.0,clear
257,Lentil(Masur),Datia,2016-05-05,5200.0,0.8,40.0,clear
258,Lentil(Masur),Datia,2016-07-05,5200.0,0.3,33.0,rain
259,Lentil(Masur),Datia,2016-09-05,5250.0,0.5,33.2,clear
260,Lentil(Masur),Datia,2016-10-05,5140.0,0.1,36.0,clear
261,Lentil(Masur),Datia,2016-05-13,5300.0,0.3,44.0,clear
262,Lentil(Masur),Datia,2016-05-16,4725.0,0.1,44.4,clear
263,Lentil(Masur),Datia,2016-05-18,5500.0,0.4,45.4,clear
264,Lentil(Masur),Datia,2016-05-19,5400.0,0.2,45.6,clear
265,Lentil(Masur),Datia,2016-05-24,5475.0,0.3,41.0,clear
266,Lentil(Masur),Datia,2016-05-25,5500.0,0.3,34.6,clear
267,Lentil(Masur),Datia,2016-05-30,4580.0,0.1,35.6,rain
268,Lentil(Masur),Datia,2016-04-06,5275.0,0.5,39.0,clear
269,Lentil(Masur),Datia,2016-07-06,5320.0,0.2,28.6,clear
270,Lentil(Masur),Datia,2016-09-06,5300.0,0.7,32.4,clear
271,Lentil(Masur),Datia,2016-06-13,5300.0,0.5,40.0,clear
272,Lentil(Masur),Datia,2016-06-18,5300.0,0.2,38.4,clear
273,Lentil(Masur),Datia,2016-06-20,5190.0,0.3,38.0,clear
274,Lentil(Masur),Datia,2016-06-24,5440.0,10.2,38.6,clear
275,Lentil(Masur),Datia,2016-06-27,5510.0,0.1,37.4,clear
276,Lentil(Masur),Datia,2016-06-28,5700.0,0.5,35.2,rain
277,Lentil(Masur),Datia,2016-07-21,5830.0,0.3,36.2,clear
278,Lentil(Masur),Datia,2016-10-08,5310.0,0.2,33.6,clear
279,Lentil(Masur),Datia,2016-08-30,4700.0,1.0,34.4,clear
280,Arhar (Tur/Red Gram),Datia,2017-04-01,4230.0,12.0,40.8,clear
281,Black Gram (Urd Beans),Datia,2017-04-01,5400.0,38.1,40.8,clear
282,Arhar (Tur/Red Gram),Datia,2017-07-01,3605.0,1.0,35.4,clear
283,Black Gram (Urd Beans),Bhander,2017-07-01,3800.0,0.1,35.4,clear
284,Black Gram (Urd Beans),Datia,2017-07-01,5000.0,22.4,35.4,clear
285,Arhar (Tur/Red Gram),Datia,2017-09-01,4500.0,4.0,32.0,clear
286,Black Gram (Urd Beans),Datia,2017-09-01,4900.0,26.8,32.0,clear
287,Arhar (Tur/Red Gram),Datia,2017-01-21,3675.0,6.0,22.0,clear
288,Black Gram (Urd Beans),Bhander,2017-01-21,4910.0,0.6,22.0,clear
289,Black Gram (Urd Beans),Datia,2017-01-21,5300.0,8.9,22.0,clear
290,Arhar (Tur/Red Gram),Datia,2017-01-02,5300.0,2.0,17.0,clear
291,Black Gram (Urd Beans),Datia,2017-01-02,4500.0,14.0,17.0,clear
292,Arhar (Tur/Red Gram),Datia,2017-02-22,3505.0,2.0,28.2,clear
293,Arhar (Tur/Red Gram),Datia,2017-03-20,4550.0,21.0,32.4,clear
294,Black Gram (Urd Beans),Datia,2017-03-20,5050.0,6.5,32.4,clear
295,Lentil(Masur),Bhander,2017-03-20,4075.0,1.7,32.4,clear
296,Lentil(Masur),Datia,2017-03-20,4050.0,12.6,32.4,clear
297,Arhar (Tur/Red Gram),Datia,2017-03-21,4670.0,10.0,35.2,clear
298,Black Gram (Urd Beans),Datia,2017-03-21,5000.0,7.7,35.2,clear
299,Lentil(Masur),Bhander,2017-03-21,4325.0,1.5,35.2,clear
300,Lentil(Masur),Datia,2017-03-21,4575.0,4.0,35.2,clear
301,Arhar (Tur/Red Gram),Datia,2017-03-23,5445.0,2.0,38.4,clear
302,Black Gram (Urd Beans),Datia,2017-03-23,5200.0,4.6,38.4,clear
303,Lentil(Masur),Bhander,2017-03-23,4480.0,8.8,38.4,clear
304,Lentil(Masur),Datia,2017-03-23,4650.0,10.2,38.4,clear
305,Arhar (Tur/Red Gram),Datia,2017-03-24,5415.0,1.0,39.0,clear
306,Black Gram (Urd Beans),Datia,2017-03-24,5050.0,28.3,39.0,clear
307,Lentil(Masur),Bhander,2017-03-24,4400.0,4.2,39.0,clear
308,Lentil(Masur),Datia,2017-03-24,4575.0,17.0,39.0,clear
309,Arhar (Tur/Red Gram),Datia,2017-03-27,4670.0,4.0,38.2,clear
310,Black Gram (Urd Beans),Datia,2017-03-27,4975.0,3.5,38.2,clear
311,Lentil(Masur),Datia,2017-03-27,4300.0,10.0,38.2,clear
312,Arhar (Tur/Red Gram),Datia,2017-03-28,4950.0,6.0,41.0,clear
313,Black Gram (Urd Beans),Datia,2017-03-28,4500.0,1.6,41.0,clear
314,Lentil(Masur),Bhander,2017-03-28,4190.0,14.0,41.0,clear
315,Lentil(Masur),Datia,2017-03-28,4200.0,14.3,41.0,clear
316,Arhar (Tur/Red Gram),Datia,2017-03-29,5300.0,4.0,41.6,clear
317,Black Gram (Urd Beans),Datia,2017-03-29,4600.0,15.5,41.6,clear
318,Lentil(Masur),Bhander,2017-03-29,4220.0,13.1,41.6,clear
319,Lentil(Masur),Datia,2017-03-29,4300.0,16.6,41.6,clear
320,Arhar (Tur/Red Gram),Datia,2017-03-30,5450.0,19.0,41.4,clear
321,Black Gram (Urd Beans),Datia,2017-03-30,4900.0,3.2,41.4,clear
322,Lentil(Masur),Bhander,2017-03-30,4170.0,1.0,41.4,clear
323,Lentil(Masur),Datia,2017-03-30,4225.0,20.0,41.4,clear
324,Arhar (Tur/Red Gram),Datia,2017-03-31,5370.0,25.0,41.0,clear
325,Black Gram (Urd Beans),Datia,2017-03-31,4900.0,1.6,41.0,clear
326,Lentil(Masur),Bhander,2017-03-31,4425.0,0.5,41.0,clear
327,Lentil(Masur),Datia,2017-03-31,4300.0,13.5,41.0,clear
328,Arhar (Tur/Red Gram),Datia,2017-01-04,5350.0,50.0,23.6,clear
329,Black Gram (Urd Beans),Bhander,2017-01-04,4800.0,0.3,23.6,clear
330,Lentil(Masur),Bhander,2017-01-04,3038.0,1.5,23.6,clear
331,Lentil(Masur),Datia,2017-01-04,4250.0,3.3,23.6,clear
332,Arhar (Tur/Red Gram),Datia,2017-03-04,5700.0,19.0,27.0,clear
333,Black Gram (Urd Beans),Datia,2017-03-04,4950.0,3.8,27.0,clear
334,Lentil(Masur),Bhander,2017-03-04,4270.0,1.8,27.0,clear
335,Lentil(Masur),Datia,2017-03-04,4250.0,1.6,27.0,clear
336,Arhar (Tur/Red Gram),Datia,2017-04-04,5700.0,5.0,41.2,clear
337,Black Gram (Urd Beans),Datia,2017-04-04,4760.0,1.6,41.2,clear
