,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
44,Arhar (Tur/Red Gram),Shahdol,2017-03-03,3450.0,4.26,30.0,clear
45,Lentil(Masur),Beohari,2017-03-03,4000.0,8.0,30.0,clear
46,Arhar (Tur/Red Gram),Shahdol,2017-04-03,4625.0,5.35,38.6,clear
47,Arhar (Tur/Red Gram),Shahdol,2017-05-03,4625.0,6.15,38.6,clear
48,Arhar (Tur/Red Gram),Shahdol,2017-07-03,4625.0,13.05,27.4,clear
49,Arhar (Tur/Red Gram),Shahdol,2017-08-03,4625.0,16.35,27.4,clear
50,Arhar (Tur/Red Gram),Shahdol,2017-10-03,4625.0,19.25,24.2,clear
51,Arhar (Tur/Red Gram),Shahdol,2017-11-03,4625.0,5.0,26.0,clear
52,Arhar (Tur/Red Gram),Shahdol,2017-12-03,4625.0,64.1,23.0,clear
53,Arhar (Tur/Red Gram),Shahdol,2017-03-14,4625.0,40.2,28.2,clear
54,Arhar (Tur/Red Gram),Shahdol,2017-03-21,4625.0,2.7,32.6,clear
55,Arhar (Tur/Red Gram),Shahdol,2017-08-25,3800.0,7.62,31.0,clear
56,Arhar (Tur/Red Gram),Shahdol,2017-08-26,3800.0,6.96,31.8,clear
57,Arhar (Tur/Red Gram),Shahdol,2017-08-27,3800.0,0.48,27.0,clear
58,Arhar (Tur/Red Gram),Shahdol,2017-08-28,3800.0,5.22,29.4,clear
59,Arhar (Tur/Red Gram),Shahdol,2017-08-29,3800.0,5.22,30.2,clear
60,Arhar (Tur/Red Gram),Shahdol,2017-09-17,3700.0,5.08,27.4,clear
61,Arhar (Tur/Red Gram),Shahdol,2017-09-19,3500.0,6.0,26.0,clear
62,Arhar (Tur/Red Gram),Shahdol,2017-09-23,3400.0,32.22,30.4,clear
63,Arhar (Tur/Red Gram),Shahdol,2017-12-10,2310.0,0.43,11.4,clear
64,Arhar (Tur/Red Gram),Shahdol,2017-10-14,3300.0,6.0,32.6,clear
65,Arhar (Tur/Red Gram),Shahdol,2017-10-25,3000.0,1.5,30.0,clear
66,Arhar (Tur/Red Gram),Shahdol,2017-10-31,3160.0,9.0,27.6,clear
67,Bengal Gram(Gram),Shahdol,2017-07-13,4000.0,55.5,28.0,clear
68,Bengal Gram(Gram),Shahdol,2017-07-22,4000.0,1.2,26.2,clear
69,Bengal Gram(Gram),Shahdol,2017-08-23,4800.0,46.2,31.8,clear
70,Bengal Gram(Gram),Shahdol,2017-09-27,5400.0,4.5,31.4,clear
71,Lentil(Masur),Shahdol,2017-09-27,2675.0,0.26,31.4,clear
72,Bengal Gram(Gram),Shahdol,2017-04-10,4000.0,2.98,34.2,clear
73,Lentil(Masur),Shahdol,2017-04-10,4030.0,0.0,34.2,clear
74,Bengal Gram(Gram),Shahdol,2017-07-10,4500.0,0.0,24.6,clear
75,Bengal Gram(Gram),Shahdol,2017-10-24,4200.0,0.21,30.4,clear
76,Black Gram (Urd Beans),Shahdol,2017-10-24,3036.0,0.9,30.4,clear
77,Lentil(Masur),Shahdol,2017-10-24,2485.0,0.66,30.4,clear
78,Black Gram (Urd Beans),Shahdol,2017-07-06,1500.0,0.1,31.0,clear
79,Black Gram (Urd Beans),Shahdol,2017-10-16,2575.0,1.5,32.2,clear
80,Black Gram (Urd Beans),Shahdol,2017-10-26,3060.0,0.13,28.6,clear
81,Black Gram (Urd Beans),Shahdol,2017-10-28,1801.0,0.35,29.0,clear
82,Green Gram (Moong),Shahdol,2017-10-28,2001.0,0.1,29.0,clear
83,Black Gram (Urd Beans),Shahdol,2017-02-11,1810.0,0.4,16.0,clear
84,Lentil(Masur),Beohari,2017-03-26,3900.0,5.0,36.0,clear
85,Lentil(Masur),Beohari,2017-03-29,3900.0,5.0,38.6,clear
86,Lentil(Masur),Beohari,2017-05-17,3800.0,3.5,41.4,clear
87,Lentil(Masur),Beohari,2017-05-09,3400.0,7.0,33.8,clear
88,Lentil(Masur),Beohari,2017-09-28,2900.0,7.0,32.0,clear
