,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
121,Arhar (Tur/Red Gram),Rewa,2016-01-27,7171.0,0.6,23.0,clear
122,Black Gram (Urd Beans),Rewa,2016-01-27,7901.0,0.1,23.0,clear
123,Lentil(Masur),Rewa,2016-01-27,4175.0,1.4,23.0,clear
124,Arhar (Tur/Red Gram),Rewa,2016-01-30,6901.0,0.1,27.0,clear
125,Black Gram (Urd Beans),Rewa,2016-01-30,8141.0,0.3,27.0,clear
126,Lentil(Masur),Rewa,2016-01-30,4000.0,0.1,27.0,clear
127,Arhar (Tur/Red Gram),Rewa,2016-03-02,6325.0,0.2,30.0,clear
128,Bengal Gram(Gram),Rewa,2016-03-02,3450.0,0.7,30.0,clear
129,Arhar (Tur/Red Gram),Rewa,2016-10-02,6825.0,0.1,32.8,clear
130,Bengal Gram(Gram),Rewa,2016-10-02,2813.0,0.8,32.8,clear
131,Lentil(Masur),Baikunthpur,2016-10-02,3781.0,0.1,32.8,clear
132,Lentil(Masur),Rewa,2016-10-02,3410.0,0.2,32.8,clear
133,Arhar (Tur/Red Gram),Rewa,2016-12-02,6901.0,0.4,21.4,clear
134,Bengal Gram(Gram),Rewa,2016-12-02,3700.0,0.4,21.4,clear
135,Arhar (Tur/Red Gram),Rewa,2016-02-13,6901.0,0.0,28.0,clear
136,Bengal Gram(Gram),Rewa,2016-02-13,3700.0,0.0,28.0,clear
137,Black Gram (Urd Beans),Baikunthpur,2016-02-13,8400.0,5.6,28.0,clear
138,Arhar (Tur/Red Gram),Rewa,2016-02-14,6901.0,0.0,27.0,clear
139,Bengal Gram(Gram),Rewa,2016-02-14,3700.0,0.0,27.0,clear
140,Arhar (Tur/Red Gram),Rewa,2016-02-20,6200.0,0.4,28.4,clear
141,Black Gram (Urd Beans),Rewa,2016-02-20,7941.0,0.8,28.4,clear
142,Lentil(Masur),Rewa,2016-02-20,3805.0,0.2,28.4,clear
143,Arhar (Tur/Red Gram),Rewa,2016-02-23,6036.0,0.6,28.0,clear
144,Bengal Gram(Gram),Rewa,2016-02-23,3771.0,2.9,28.0,clear
145,Black Gram (Urd Beans),Baikunthpur,2016-02-23,8200.0,0.2,28.0,clear
146,Black Gram (Urd Beans),Rewa,2016-02-23,6200.0,0.1,28.0,clear
147,Arhar (Tur/Red Gram),Rewa,2016-04-03,6300.0,0.5,39.4,clear
148,Arhar (Tur/Red Gram),Rewa,2016-08-03,6500.0,0.1,28.4,clear
149,Bengal Gram(Gram),Rewa,2016-08-03,2671.0,0.1,28.4,clear
150,Black Gram (Urd Beans),Baikunthpur,2016-08-03,7815.0,12.5,28.4,clear
151,Black Gram (Urd Beans),Rewa,2016-08-03,7011.0,0.1,28.4,clear
152,Lentil(Masur),Rewa,2016-08-03,4570.0,0.8,28.4,clear
153,Arhar (Tur/Red Gram),Rewa,2016-09-03,6780.0,0.2,31.0,clear
154,Bengal Gram(Gram),Rewa,2016-09-03,2595.0,0.1,31.0,clear
155,Lentil(Masur),Baikunthpur,2016-09-03,4836.0,0.6,31.0,clear
156,Lentil(Masur),Rewa,2016-09-03,4100.0,0.6,31.0,clear
157,Arhar (Tur/Red Gram),Rewa,2016-10-03,6291.0,0.5,33.0,clear
158,Bengal Gram(Gram),Rewa,2016-10-03,4371.0,0.5,33.0,clear
159,Black Gram (Urd Beans),Baikunthpur,2016-10-03,7700.0,3.4,33.0,clear
160,Lentil(Masur),Baikunthpur,2016-10-03,4822.0,7.1,33.0,clear
161,Lentil(Masur),Rewa,2016-10-03,4500.0,1.7,33.0,clear
162,Arhar (Tur/Red Gram),Rewa,2016-12-03,6291.0,0.3,22.0,clear
163,Lentil(Masur),Baikunthpur,2016-12-03,4939.0,1.6,22.0,clear
164,Lentil(Masur),Rewa,2016-12-03,4850.0,1.5,22.0,clear
165,Arhar (Tur/Red Gram),Rewa,2016-03-14,1564.0,17.2,27.0,clear
166,Bengal Gram(Gram),Rewa,2016-03-14,4199.0,0.2,27.0,clear
167,Black Gram (Urd Beans),Baikunthpur,2016-03-14,8940.0,2.1,27.0,clear
168,Green Gram (Moong),Baikunthpur,2016-03-14,5769.0,0.1,27.0,clear
169,Lentil(Masur),Baikunthpur,2016-03-14,4800.0,3.0,27.0,clear
170,Lentil(Masur),Rewa,2016-03-14,5255.0,0.6,27.0,clear
171,Arhar (Tur/Red Gram),Rewa,2016-03-28,7400.0,0.1,34.0,clear
172,Bengal Gram(Gram),Rewa,2016-03-28,4200.0,7.5,34.0,clear
173,Black Gram (Urd Beans),Baikunthpur,2016-03-28,8801.0,0.5,34.0,clear
174,Lentil(Masur),Baikunthpur,2016-03-28,5171.0,14.9,34.0,clear
175,Lentil(Masur),Rewa,2016-03-28,4681.0,6.9,34.0,clear
176,Arhar (Tur/Red Gram),Rewa,2016-01-04,7400.0,0.1,23.6,clear
177,Bengal Gram(Gram),Rewa,2016-01-04,4504.0,9.8,23.6,clear
178,Lentil(Masur),Baikunthpur,2016-01-04,5200.0,13.5,23.6,clear
179,Lentil(Masur),Rewa,2016-01-04,5287.0,11.1,23.6,clear
180,Arhar (Tur/Red Gram),Rewa,2016-02-04,7401.0,0.2,21.6,clear
181,Bengal Gram(Gram),Rewa,2016-02-04,4621.0,9.2,21.6,clear
182,Lentil(Masur),Baikunthpur,2016-02-04,5313.0,20.7,21.6,clear
183,Lentil(Masur),Rewa,2016-02-04,5231.0,10.5,21.6,clear
184,Arhar (Tur/Red Gram),Rewa,2016-12-04,8000.0,0.5,23.0,clear
185,Bengal Gram(Gram),Rewa,2016-12-04,4826.0,15.5,23.0,clear
186,Lentil(Masur),Rewa,2016-12-04,5400.0,9.3,23.0,clear
187,Arhar (Tur/Red Gram),Rewa,2016-04-13,7800.0,0.2,37.0,clear
188,Bengal Gram(Gram),Rewa,2016-04-13,5021.0,19.0,37.0,clear
189,Black Gram (Urd Beans),Baikunthpur,2016-04-13,9690.0,0.5,37.0,clear
190,Lentil(Masur),Baikunthpur,2016-04-13,5371.0,6.7,37.0,clear
191,Lentil(Masur),Rewa,2016-04-13,5400.0,9.4,37.0,clear
192,Arhar (Tur/Red Gram),Rewa,2016-04-23,8060.0,0.4,38.6,clear
193,Bengal Gram(Gram),Rewa,2016-04-23,5250.0,8.2,38.6,clear
194,Lentil(Masur),Baikunthpur,2016-04-23,5580.0,40.0,38.6,clear
195,Lentil(Masur),Rewa,2016-04-23,5440.0,0.8,38.6,clear
196,Arhar (Tur/Red Gram),Rewa,2016-04-26,8290.0,0.2,40.0,clear
197,Bengal Gram(Gram),Rewa,2016-04-26,5200.0,15.9,40.0,clear
198,Lentil(Masur),Baikunthpur,2016-04-26,5347.0,7.4,40.0,clear
199,Lentil(Masur),Rewa,2016-04-26,5400.0,11.2,40.0,clear
200,Arhar (Tur/Red Gram),Rewa,2016-12-05,8741.0,0.3,23.2,clear
201,Bengal Gram(Gram),Rewa,2016-12-05,5399.0,11.2,23.2,clear
202,Lentil(Masur),Baikunthpur,2016-12-05,5451.0,2.4,23.2,clear
203,Lentil(Masur),Rewa,2016-12-05,5286.0,6.2,23.2,clear
204,Arhar (Tur/Red Gram),Rewa,2016-05-13,8515.0,1.1,32.0,clear
205,Bengal Gram(Gram),Rewa,2016-05-13,5300.0,15.6,32.0,clear
206,Lentil(Masur),Baikunthpur,2016-05-13,5399.0,0.9,32.0,clear
207,Lentil(Masur),Rewa,2016-05-13,5300.0,7.1,32.0,clear
208,Arhar (Tur/Red Gram),Rewa,2016-05-16,8451.0,0.5,40.2,clear
209,Bengal Gram(Gram),Rewa,2016-05-16,5520.0,4.0,40.2,clear
210,Black Gram (Urd Beans),Rewa,2016-05-16,9000.0,0.1,40.2,clear
211,Lentil(Masur),Baikunthpur,2016-05-16,5395.0,13.2,40.2,clear
212,Lentil(Masur),Rewa,2016-05-16,5350.0,5.0,40.2,clear
213,Arhar (Tur/Red Gram),Rewa,2016-05-18,7725.0,0.1,43.0,clear
214,Bengal Gram(Gram),Rewa,2016-05-18,5811.0,14.1,43.0,clear
215,Lentil(Masur),Baikunthpur,2016-05-18,5358.0,9.7,43.0,clear
216,Lentil(Masur),Rewa,2016-05-18,5461.0,9.0,43.0,clear
217,Arhar (Tur/Red Gram),Rewa,2016-05-27,7501.0,0.1,39.8,clear
218,Bengal Gram(Gram),Rewa,2016-05-27,5501.0,17.2,39.8,clear
219,Lentil(Masur),Baikunthpur,2016-05-27,5276.0,0.5,39.8,clear
220,Lentil(Masur),Rewa,2016-05-27,5211.0,5.7,39.8,clear
221,Arhar (Tur/Red Gram),Rewa,2016-05-31,5501.0,0.2,40.4,clear
222,Bengal Gram(Gram),Rewa,2016-05-31,5470.0,13.6,40.4,clear
223,Lentil(Masur),Baikunthpur,2016-05-31,5230.0,4.8,40.4,clear
224,Lentil(Masur),Rewa,2016-05-31,5181.0,3.8,40.4,clear
225,Arhar (Tur/Red Gram),Rewa,2016-06-06,8000.0,0.2,41.6,clear
226,Bengal Gram(Gram),Rewa,2016-06-06,5711.0,2.1,41.6,clear
227,Lentil(Masur),Baikunthpur,2016-06-06,5197.0,0.3,41.6,clear
228,Lentil(Masur),Rewa,2016-06-06,5286.0,1.9,41.6,clear
229,Arhar (Tur/Red Gram),Rewa,2016-11-06,5901.0,0.2,27.0,clear
230,Bengal Gram(Gram),Rewa,2016-11-06,6281.0,13.5,27.0,clear
231,Lentil(Masur),Baikunthpur,2016-11-06,5360.0,7.8,27.0,clear
232,Lentil(Masur),Rewa,2016-11-06,5391.0,8.0,27.0,clear
233,Arhar (Tur/Red Gram),Rewa,2016-06-14,6667.0,0.3,39.0,clear
234,Bengal Gram(Gram),Rewa,2016-06-14,6289.0,14.6,39.0,clear
235,Lentil(Masur),Baikunthpur,2016-06-14,5472.0,4.4,39.0,clear
236,Lentil(Masur),Rewa,2016-06-14,5460.0,6.1,39.0,clear
237,Arhar (Tur/Red Gram),Rewa,2016-06-25,6781.0,0.2,34.0,clear
238,Bengal Gram(Gram),Rewa,2016-06-25,6500.0,9.4,34.0,clear
239,Lentil(Masur),Baikunthpur,2016-06-25,5489.0,10.3,34.0,clear
240,Lentil(Masur),Rewa,2016-06-25,5589.0,11.5,34.0,clear
241,Arhar (Tur/Red Gram),Rewa,2016-06-28,8066.0,0.4,33.0,clear
242,Bengal Gram(Gram),Rewa,2016-06-28,7100.0,7.9,33.0,clear
243,Black Gram (Urd Beans),Rewa,2016-06-28,9600.0,0.4,33.0,clear
244,Lentil(Masur),Baikunthpur,2016-06-28,5600.0,10.3,33.0,clear
245,Lentil(Masur),Rewa,2016-06-28,5600.0,3.8,33.0,clear
246,Arhar (Tur/Red Gram),Rewa,2016-01-07,7300.0,0.1,26.0,clear
247,Bengal Gram(Gram),Rewa,2016-01-07,7195.0,4.7,26.0,clear
248,Black Gram (Urd Beans),Rewa,2016-01-07,7801.0,0.1,26.0,clear
249,Lentil(Masur),Baikunthpur,2016-01-07,5600.0,1.1,26.0,clear
250,Lentil(Masur),Rewa,2016-01-07,5600.0,2.0,26.0,clear
251,Arhar (Tur/Red Gram),Rewa,2016-07-26,6900.0,0.1,28.0,clear
252,Bengal Gram(Gram),Rewa,2016-07-26,7661.0,3.3,28.0,clear
253,Green Gram (Moong),Rewa,2016-07-26,4990.0,0.1,28.0,clear
254,Lentil(Masur),Rewa,2016-07-26,5580.0,4.9,28.0,clear
255,Arhar (Tur/Red Gram),Rewa,2016-10-20,6000.0,1.0,29.0,clear
256,Bengal Gram(Gram),Rewa,2016-10-20,9000.0,6.4,29.0,clear
257,Black Gram (Urd Beans),Rewa,2016-10-20,5350.0,7.4,29.0,clear
258,Green Gram (Moong),Baikunthpur,2016-10-20,4263.0,0.2,29.0,clear
259,Green Gram (Moong),Rewa,2016-10-20,5250.0,0.2,29.0,clear
260,Lentil(Masur),Baikunthpur,2016-10-20,4880.0,2.0,29.0,clear
261,Lentil(Masur),Rewa,2016-10-20,4836.0,1.7,29.0,clear
262,Bengal Gram(Gram),Rewa,2016-04-02,3625.0,0.3,38.0,clear
263,Black Gram (Urd Beans),Baikunthpur,2016-04-02,7901.0,4.6,38.0,clear
264,Black Gram (Urd Beans),Rewa,2016-04-02,8056.0,10.2,38.0,clear
265,Bengal Gram(Gram),Rewa,2016-05-02,3525.0,0.4,42.6,clear
266,Black Gram (Urd Beans),Rewa,2016-05-02,7251.0,0.1,42.6,clear
267,Bengal Gram(Gram),Rewa,2016-06-02,3110.0,2.1,41.0,clear
268,Black Gram (Urd Beans),Baikunthpur,2016-06-02,7000.0,2.5,41.0,clear
269,Black Gram (Urd Beans),Rewa,2016-06-02,6800.0,0.1,41.0,clear
270,Green Gram (Moong),Rewa,2016-06-02,5500.0,0.1,41.0,clear
271,Lentil(Masur),Rewa,2016-06-02,3711.0,0.4,41.0,clear
272,Bengal Gram(Gram),Rewa,2016-07-02,3110.0,2.1,30.4,clear
273,Black Gram (Urd Beans),Rewa,2016-07-02,6800.0,0.1,30.4,clear
274,Green Gram (Moong),Rewa,2016-07-02,5500.0,0.1,30.4,clear
275,Lentil(Masur),Rewa,2016-07-02,3711.0,0.4,30.4,clear
276,Bengal Gram(Gram),Rewa,2016-08-02,3525.0,0.4,30.4,clear
277,Black Gram (Urd Beans),Rewa,2016-08-02,7251.0,0.1,30.4,clear
278,Lentil(Masur),Baikunthpur,2016-08-02,3572.0,0.4,30.4,clear
279,Bengal Gram(Gram),Rewa,2016-09-02,3580.0,0.3,28.4,clear
280,Black Gram (Urd Beans),Baikunthpur,2016-09-02,8100.0,0.01,28.4,clear
281,Lentil(Masur),Rewa,2016-09-02,3900.0,0.1,28.4,clear
282,Bengal Gram(Gram),Rewa,2016-02-15,3690.0,0.4,27.0,clear
283,Lentil(Masur),Rewa,2016-02-15,3361.0,0.1,27.0,clear
284,Bengal Gram(Gram),Rewa,2016-02-16,2756.0,0.1,21.0,clear
285,Bengal Gram(Gram),Rewa,2016-02-17,3000.0,0.1,27.0,clear
286,Black Gram (Urd Beans),Rewa,2016-02-17,8550.0,4.4,27.0,clear
287,Bengal Gram(Gram),Rewa,2016-02-19,4100.0,0.7,32.0,clear
288,Black Gram (Urd Beans),Baikunthpur,2016-02-19,8482.0,0.8,32.0,clear
289,Bengal Gram(Gram),Rewa,2016-03-03,4187.0,0.9,32.2,clear
290,Black Gram (Urd Beans),Baikunthpur,2016-03-03,8096.0,6.1,32.2,clear
291,Lentil(Masur),Baikunthpur,2016-03-03,4257.0,2.9,32.2,clear
292,Bengal Gram(Gram),Rewa,2016-03-15,4257.0,1.4,27.0,clear
293,Black Gram (Urd Beans),Baikunthpur,2016-03-15,8505.0,5.0,27.0,clear
294,Lentil(Masur),Baikunthpur,2016-03-15,5055.0,16.4,27.0,clear
295,Lentil(Masur),Rewa,2016-03-15,5200.0,3.4,27.0,clear
296,Bengal Gram(Gram),Rewa,2016-03-18,4331.0,1.1,33.6,clear
297,Lentil(Masur),Rewa,2016-03-18,4965.0,11.6,33.6,clear
298,Bengal Gram(Gram),Rewa,2016-03-21,4081.0,7.5,32.6,clear
299,Lentil(Masur),Baikunthpur,2016-03-21,4500.0,0.4,32.6,clear
300,Lentil(Masur),Rewa,2016-03-21,4681.0,6.1,32.6,clear
301,Bengal Gram(Gram),Rewa,2016-03-26,4321.0,0.2,37.0,clear
302,Lentil(Masur),Baikunthpur,2016-03-26,4999.0,0.5,37.0,clear
303,Lentil(Masur),Rewa,2016-03-26,4911.0,2.5,37.0,clear
304,Bengal Gram(Gram),Rewa,2016-03-30,4300.0,18.1,35.0,clear
305,Lentil(Masur),Baikunthpur,2016-03-30,5120.0,31.4,35.0,clear
306,Lentil(Masur),Rewa,2016-03-30,5156.0,15.2,35.0,clear
307,Bengal Gram(Gram),Rewa,2016-03-31,4200.0,3.8,36.2,clear
308,Lentil(Masur),Baikunthpur,2016-03-31,5200.0,21.4,36.2,clear
309,Lentil(Masur),Rewa,2016-03-31,5181.0,11.3,36.2,clear
310,Bengal Gram(Gram),Rewa,2016-04-04,4800.0,16.4,40.0,clear
311,Lentil(Masur),Baikunthpur,2016-04-04,5578.0,19.6,40.0,clear
312,Lentil(Masur),Rewa,2016-04-04,5550.0,11.4,40.0,clear
313,Bengal Gram(Gram),Rewa,2016-05-04,4900.0,12.8,38.6,clear
314,Lentil(Masur),Rewa,2016-05-04,5432.0,15.2,38.6,clear
315,Bengal Gram(Gram),Rewa,2016-04-16,4990.0,4.8,42.4,clear
316,Black Gram (Urd Beans),Baikunthpur,2016-04-16,10000.0,5.0,42.4,clear
317,Lentil(Masur),Baikunthpur,2016-04-16,5673.0,22.9,42.4,clear
318,Lentil(Masur),Rewa,2016-04-16,5401.0,5.0,42.4,clear
319,Bengal Gram(Gram),Rewa,2016-04-18,5216.0,5.7,39.6,clear
320,Black Gram (Urd Beans),Baikunthpur,2016-04-18,10200.0,5.0,39.6,clear
321,Lentil(Masur),Baikunthpur,2016-04-18,5700.0,20.9,39.6,clear
322,Lentil(Masur),Rewa,2016-04-18,5691.0,3.4,39.6,clear
323,Bengal Gram(Gram),Rewa,2016-04-19,5329.0,4.1,40.0,clear
324,Lentil(Masur),Baikunthpur,2016-04-19,5643.0,5.4,40.0,clear
325,Lentil(Masur),Rewa,2016-04-19,5800.0,4.5,40.0,clear
326,Bengal Gram(Gram),Rewa,2016-04-20,5261.0,16.1,40.2,clear
327,Lentil(Masur),Baikunthpur,2016-04-20,5397.0,4.3,40.2,clear
328,Lentil(Masur),Rewa,2016-04-20,5500.0,14.4,40.2,clear
