,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
753742,753743,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-09-27,10500.0,8.0
753743,753744,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-09-30,10500.0,8.0
753744,753745,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-04-10,10500.0,8.0
753745,753746,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-07-10,15000.0,8.0
753746,753747,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-10-14,15300.0,8.0
753747,753748,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-10-18,15300.0,8.0
753748,753749,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-10-21,10500.0,8.0
753749,753750,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-10-25,10500.0,8.0
753750,753751,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-10-28,10500.0,8.0
753751,753752,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-01-11,10500.0,8.0
753752,753753,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-08-11,10500.0,8.0
753753,753754,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-11-15,10500.0,8.0
753754,753755,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-11-18,14300.0,8.0
753755,753756,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-11-22,14300.0,8.0
753756,753757,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-11-25,14300.0,8.0
753757,753758,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-11-29,14300.0,8.0
753758,753759,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-02-12,14300.0,5.0
753759,753760,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-09-12,15000.0,5.0
753760,753761,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-12-13,15000.0,5.0
753761,753762,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-12-16,12000.0,5.0
753762,753763,Bengal Gram(Gram),Kerala,Thiruvananthapuram,Chala,2016-12-20,12000.0,5.0
832586,832587,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-01-01,14700.0,8.0
832587,832588,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-05-01,14700.0,8.0
832588,832589,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-08-01,14600.0,8.0
832589,832590,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-12-01,14600.0,8.0
832590,832591,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-01-19,14600.0,8.0
832591,832592,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-01-22,14000.0,8.0
832592,832593,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-01-29,14050.0,8.0
832593,832594,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-02-02,14050.0,8.0
832594,832595,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-12-02,14000.0,8.0
832595,832596,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-02-16,14000.0,8.0
832596,832597,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-01-03,13800.0,8.0
832597,832598,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-04-03,12500.0,8.0
832598,832599,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-08-03,12500.0,8.0
832599,832600,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-11-03,12700.0,8.0
832600,832601,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-03-18,12850.0,8.0
832601,832602,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-03-29,12850.0,8.0
832602,832603,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-01-04,12600.0,8.0
832603,832604,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-05-04,12600.0,8.0
832604,832605,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-08-04,14100.0,8.0
832605,832606,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-12-04,14100.0,8.0
832606,832607,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-04-15,14600.0,8.0
832607,832608,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-04-19,14600.0,8.0
832608,832609,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-04-22,16000.0,8.0
832609,832610,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-04-26,16000.0,8.0
832610,832611,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-04-30,16100.0,8.0
832611,832612,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-03-05,16100.0,8.0
832612,832613,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-06-05,15900.0,8.0
832613,832614,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-10-05,15900.0,8.0
832614,832615,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-05-13,15650.0,8.0
832615,832616,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-05-17,15650.0,8.0
832616,832617,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-05-20,15750.0,4.0
832617,832618,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-05-24,15750.0,8.0
832618,832619,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-05-27,15650.0,8.0
832619,832620,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-05-31,15650.0,8.0
832620,832621,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-03-06,15400.0,8.0
832621,832622,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-07-06,15400.0,8.0
832622,832623,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-06-14,15400.0,8.0
832623,832624,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-06-17,15500.0,8.0
832624,832625,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-06-21,15500.0,8.0
832625,832626,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-06-24,14900.0,8.0
832626,832627,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-06-28,14900.0,8.0
832627,832628,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-01-07,15100.0,8.0
832628,832629,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-05-07,15100.0,8.0
832629,832630,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-08-07,14900.0,8.0
832630,832631,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-07-15,14700.0,5.0
832631,832632,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-07-22,14500.0,10.0
832632,832633,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-07-26,14500.0,10.0
832633,832634,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-07-29,13650.0,10.0
832634,832635,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-05-08,13100.0,10.0
832635,832636,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-08-08,13100.0,10.0
832636,832637,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-09-08,13100.0,10.0
832637,832638,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-11-08,13100.0,10.0
832638,832639,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-12-08,13250.0,10.0
832639,832640,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-08-16,13650.0,10.0
832640,832641,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-08-19,12800.0,10.0
832641,832642,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-08-23,12800.0,10.0
832642,832643,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-08-26,12750.0,16.0
832643,832644,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-08-30,12750.0,16.0
832644,832645,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-06-09,12750.0,16.0
832645,832646,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-09-09,11500.0,16.0
832646,832647,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-09-20,10900.0,16.0
832647,832648,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-09-23,10900.0,16.0
832648,832649,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-09-27,11650.0,16.0
832649,832650,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-09-30,11650.0,16.0
832650,832651,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-04-10,11650.0,16.0
832651,832652,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-07-10,11850.0,16.0
832652,832653,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-10-14,11400.0,16.0
832653,832654,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-10-18,11400.0,16.0
832654,832655,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-10-21,11550.0,16.0
832655,832656,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-10-25,11550.0,16.0
832656,832657,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-10-28,11150.0,16.0
832657,832658,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-08-11,11150.0,16.0
832658,832659,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-11-15,11150.0,16.0
832659,832660,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-11-18,9750.0,16.0
832660,832661,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-11-22,9750.0,16.0
832661,832662,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-11-25,9700.0,16.0
832662,832663,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-11-29,9700.0,16.0
832663,832664,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-02-12,9700.0,8.0
832664,832665,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-09-12,9600.0,8.0
832665,832666,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-12-13,9600.0,8.0
832666,832667,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-12-16,9300.0,8.0
832667,832668,Black Gram (Urd Beans),Kerala,Thiruvananthapuram,Chala,2016-12-20,9300.0,8.0
878197,878198,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-01-01,9400.0,4.0
878198,878199,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-05-01,9400.0,4.0
878199,878200,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-08-01,9300.0,4.0
878200,878201,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-12-01,9300.0,4.0
878201,878202,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-01-19,9300.0,4.0
878202,878203,Green Gram (Moong),Kerala,Thiruvananthapuram,Chala,2016-01-22,9000.0,4.0
