,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
255,Groundnut,Thattanchavady,2017-05-23,5023.0,10.4,36.4,clear
256,Groundnut,Thattanchavady,2017-05-24,5498.0,4.8,36.0,clear
257,Groundnut,Thattanchavady,2017-05-25,5764.0,12.0,37.2,clear
258,Groundnut,Thattanchavady,2017-05-26,5631.0,7.2,38.2,clear
259,Groundnut,Thattanchavady,2017-05-29,5723.0,16.0,38.2,clear
260,Groundnut,Thattanchavady,2017-05-30,4994.0,10.4,39.4,clear
261,Groundnut,Thattanchavady,2017-05-31,4710.0,12.0,36.8,clear
262,Groundnut,Thattanchavady,2017-01-06,5258.0,21.0,31.2,clear
263,Groundnut,Thattanchavady,2017-02-06,5241.0,4.6,31.0,clear
264,Groundnut,Thattanchavady,2017-05-06,4435.0,3.0,35.6,clear
265,Groundnut,Thattanchavady,2017-06-06,4550.0,2.4,39.2,rain
266,Groundnut,Thattanchavady,2017-07-06,4710.0,4.2,38.0,clear
267,Groundnut,Thattanchavady,2017-08-06,4760.0,2.4,34.4,clear
268,Groundnut,Thattanchavady,2017-09-06,5161.0,1.4,32.8,clear
269,Groundnut,Thattanchavady,2017-06-14,4901.0,6.0,36.2,clear
270,Groundnut,Thattanchavady,2017-06-16,4493.0,0.04,34.6,rain
271,Groundnut,Thattanchavady,2017-06-19,4489.0,1.04,36.4,rain
272,Groundnut,Thattanchavady,2017-06-20,4801.0,1.0,31.2,clear
273,Groundnut,Thattanchavady,2017-06-21,4860.0,0.6,36.8,clear
274,Groundnut,Thattanchavady,2017-06-22,5325.0,2.6,36.0,clear
275,Groundnut,Thattanchavady,2017-06-23,4438.0,0.44,36.2,clear
276,Groundnut,Thattanchavady,2017-06-28,4399.0,0.28,36.0,clear
277,Groundnut,Thattanchavady,2017-06-29,4511.0,0.16,37.2,clear
278,Groundnut,Thattanchavady,2017-07-14,5235.0,2.28,31.0,clear
279,Groundnut,Thattanchavady,2017-07-20,4929.0,12.8,37.2,clear
280,Groundnut,Thattanchavady,2017-04-08,3798.0,0.04,33.8,clear
281,Groundnut,Thattanchavady,2017-07-08,4875.0,1.0,34.4,clear
282,Groundnut,Thattanchavady,2017-08-22,4158.0,2.8,32.8,rain
283,Groundnut,Thattanchavady,2017-03-10,3523.0,3.2,32.4,clear
284,Groundnut,Thattanchavady,2017-04-10,3523.0,3.8,35.2,clear
285,Groundnut,Thattanchavady,2017-10-27,3035.0,3.32,29.8,rain
286,Groundnut,Thattanchavady,2017-10-30,3376.0,5.6,26.0,rain
287,Groundnut,Thattanchavady,2017-10-31,2438.0,0.2,26.8,rain
288,Mustard,Madagadipet,2017-02-23,2006.0,0.0,31.2,clear
289,Mustard,Thattanchavady,2017-02-24,2006.0,0.08,30.6,clear
