,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
218,Black Gram (Urd Beans),Kottayam,2016-10-17,12500.0,1.5,30.2,clear
219,Green Gram (Moong),Kottayam,2016-10-17,7200.0,1.0,30.2,clear
220,Bengal Gram(Gram),Kottayam,2016-10-20,10800.0,1.0,30.0,clear
221,Black Gram (Urd Beans),Kottayam,2016-10-20,12400.0,1.5,30.0,clear
222,Green Gram (Moong),Kottayam,2016-10-20,7200.0,1.0,30.0,clear
223,Bengal Gram(Gram),Kottayam,2016-10-24,11500.0,0.0,29.8,clear
224,Black Gram (Urd Beans),Kottayam,2016-10-24,12200.0,1.5,29.8,clear
225,Green Gram (Moong),Kottayam,2016-10-24,6600.0,2.0,29.8,clear
226,Bengal Gram(Gram),Kottayam,2016-10-27,11800.0,0.0,30.0,clear
227,Black Gram (Urd Beans),Kottayam,2016-10-27,12200.0,2.0,30.0,clear
228,Green Gram (Moong),Kottayam,2016-10-27,6500.0,1.0,30.0,clear
229,Bengal Gram(Gram),Kottayam,2016-10-31,11800.0,0.0,30.0,clear
230,Black Gram (Urd Beans),Kottayam,2016-10-31,12200.0,1.2,30.0,clear
231,Green Gram (Moong),Kottayam,2016-10-31,6500.0,1.5,30.0,clear
232,Bengal Gram(Gram),Kottayam,2016-03-11,11800.0,1.5,33.0,clear
233,Black Gram (Urd Beans),Kottayam,2016-03-11,12200.0,1.5,33.0,clear
234,Green Gram (Moong),Kottayam,2016-03-11,6500.0,2.5,33.0,clear
235,Bengal Gram(Gram),Kottayam,2016-07-11,11800.0,0.0,27.8,clear
236,Black Gram (Urd Beans),Kottayam,2016-07-11,12200.0,1.5,27.8,clear
237,Bengal Gram(Gram),Kottayam,2016-10-11,11800.0,0.0,31.0,clear
238,Black Gram (Urd Beans),Kottayam,2016-10-11,12200.0,0.0,31.0,clear
239,Green Gram (Moong),Kottayam,2016-10-11,6400.0,0.0,31.0,clear
240,Bengal Gram(Gram),Kottayam,2016-11-14,11800.0,0.0,25.8,clear
241,Black Gram (Urd Beans),Kottayam,2016-11-14,12200.0,0.0,25.8,clear
242,Green Gram (Moong),Kottayam,2016-11-14,6500.0,0.0,25.8,clear
243,Bengal Gram(Gram),Kottayam,2016-11-17,11800.0,0.0,31.0,clear
244,Black Gram (Urd Beans),Kottayam,2016-11-17,11900.0,0.0,31.0,clear
245,Bengal Gram(Gram),Kottayam,2016-11-21,11800.0,0.0,29.2,clear
246,Black Gram (Urd Beans),Kottayam,2016-11-21,12200.0,0.0,29.2,clear
247,Green Gram (Moong),Kottayam,2016-11-21,6600.0,0.0,29.2,clear
248,Bengal Gram(Gram),Kottayam,2016-11-24,12200.0,0.0,30.8,clear
249,Black Gram (Urd Beans),Kottayam,2016-11-24,11400.0,0.0,30.8,clear
250,Green Gram (Moong),Kottayam,2016-11-24,6400.0,0.0,30.8,clear
251,Bengal Gram(Gram),Kottayam,2016-11-29,12200.0,0.0,29.8,clear
252,Black Gram (Urd Beans),Kottayam,2016-11-29,11400.0,0.0,29.8,clear
253,Green Gram (Moong),Kottayam,2016-11-29,6400.0,0.0,29.8,clear
254,Bengal Gram(Gram),Kottayam,2016-05-12,12200.0,0.0,33.0,clear
255,Black Gram (Urd Beans),Kottayam,2016-05-12,11400.0,0.0,33.0,clear
256,Green Gram (Moong),Kottayam,2016-05-12,6400.0,0.0,33.0,clear
257,Bengal Gram(Gram),Kottayam,2016-12-13,11200.0,0.0,26.0,clear
258,Black Gram (Urd Beans),Kottayam,2016-12-13,11500.0,1.5,26.0,clear
259,Green Gram (Moong),Kottayam,2016-12-13,7500.0,1.0,26.0,clear
260,Bengal Gram(Gram),Kottayam,2016-12-15,11200.0,1.0,31.6,clear
261,Black Gram (Urd Beans),Kottayam,2016-12-15,11400.0,1.0,31.6,clear
262,Green Gram (Moong),Kottayam,2016-12-15,7500.0,1.0,31.6,clear
263,Bengal Gram(Gram),Kottayam,2016-12-19,11200.0,1.0,30.0,clear
264,Black Gram (Urd Beans),Kottayam,2016-12-19,10500.0,1.0,30.0,clear
265,Green Gram (Moong),Kottayam,2016-12-19,7500.0,1.0,30.0,clear
266,Bengal Gram(Gram),Kottayam,2016-12-22,11200.0,1.0,30.6,clear
267,Black Gram (Urd Beans),Kottayam,2016-12-22,10500.0,0.0,30.6,clear
268,Green Gram (Moong),Kottayam,2016-12-22,7500.0,1.0,30.6,clear
269,Bengal Gram(Gram),Kottayam,2016-12-26,11200.0,1.0,31.0,clear
270,Black Gram (Urd Beans),Kottayam,2016-12-26,10500.0,1.0,31.0,clear
271,Green Gram (Moong),Kottayam,2016-12-26,6700.0,1.0,31.0,clear
272,Bengal Gram(Gram),Kottayam,2016-12-29,11200.0,1.0,31.8,clear
273,Black Gram (Urd Beans),Kottayam,2016-12-29,10400.0,0.0,31.8,clear
274,Green Gram (Moong),Kottayam,2016-12-29,6600.0,0.0,31.8,clear
275,Black Gram (Urd Beans),Kottayam,2016-04-01,16650.0,3.0,33.0,clear
276,Green Gram (Moong),Kottayam,2016-04-01,9800.0,3.0,33.0,clear
277,Black Gram (Urd Beans),Kottayam,2016-11-01,14750.0,3.0,26.0,rain
278,Green Gram (Moong),Kottayam,2016-11-01,9200.0,3.0,26.0,rain
279,Black Gram (Urd Beans),Kottayam,2016-01-18,14750.0,2.5,30.8,clear
280,Green Gram (Moong),Kottayam,2016-01-18,9200.0,2.0,30.8,clear
281,Black Gram (Urd Beans),Kottayam,2016-01-21,14750.0,3.0,31.4,clear
282,Green Gram (Moong),Kottayam,2016-01-21,9300.0,2.0,31.4,clear
283,Black Gram (Urd Beans),Kottayam,2016-01-02,14700.0,2.5,33.0,clear
284,Green Gram (Moong),Kottayam,2016-01-02,9500.0,2.0,33.0,clear
285,Black Gram (Urd Beans),Kottayam,2016-02-05,18600.0,2.0,22.4,clear
286,Green Gram (Moong),Kottayam,2016-02-05,9400.0,2.0,22.4,clear
287,Black Gram (Urd Beans),Kottayam,2016-01-12,11400.0,0.0,31.0,clear
288,Green Gram (Moong),Kottayam,2016-01-12,6400.0,0.0,31.0,clear
289,Green Gram (Moong),Kottayam,2016-04-18,8600.0,2.0,33.0,clear
290,Bengal Gram(Gram),Kottayam,2017-03-01,10500.0,1.0,32.2,clear
291,Black Gram (Urd Beans),Kottayam,2017-03-01,10200.0,1.2,32.2,clear
292,Green Gram (Moong),Kottayam,2017-03-01,6600.0,0.0,32.2,clear
293,Bengal Gram(Gram),Kottayam,2017-05-01,10500.0,0.0,33.0,clear
294,Black Gram (Urd Beans),Kottayam,2017-05-01,10100.0,1.0,33.0,clear
295,Green Gram (Moong),Kottayam,2017-05-01,6400.0,0.0,33.0,clear
296,Bengal Gram(Gram),Kottayam,2017-09-01,10200.0,1.0,30.4,clear
297,Black Gram (Urd Beans),Kottayam,2017-09-01,10200.0,1.0,30.4,clear
298,Green Gram (Moong),Kottayam,2017-09-01,6500.0,2.0,30.4,clear
299,Bengal Gram(Gram),Kottayam,2017-12-01,10200.0,1.0,24.4,clear
300,Black Gram (Urd Beans),Kottayam,2017-12-01,10400.0,1.0,24.4,clear
301,Green Gram (Moong),Kottayam,2017-12-01,6500.0,1.0,24.4,clear
302,Bengal Gram(Gram),Kottayam,2017-01-16,10400.0,1.0,31.0,clear
303,Black Gram (Urd Beans),Kottayam,2017-01-16,10400.0,1.0,31.0,clear
304,Green Gram (Moong),Kottayam,2017-01-16,6600.0,1.0,31.0,clear
305,Bengal Gram(Gram),Kottayam,2017-01-19,10000.0,0.0,30.6,clear
306,Black Gram (Urd Beans),Kottayam,2017-01-19,10100.0,0.0,30.6,clear
307,Green Gram (Moong),Kottayam,2017-01-19,6600.0,0.0,30.6,clear
308,Bengal Gram(Gram),Kottayam,2017-01-23,9500.0,0.0,31.0,clear
309,Black Gram (Urd Beans),Kottayam,2017-01-23,10500.0,0.0,31.0,clear
310,Green Gram (Moong),Kottayam,2017-01-23,6500.0,1.0,31.0,clear
311,Bengal Gram(Gram),Kottayam,2017-01-27,9500.0,0.0,25.6,rain
312,Black Gram (Urd Beans),Kottayam,2017-01-27,10500.0,0.0,25.6,rain
313,Green Gram (Moong),Kottayam,2017-01-27,6500.0,1.5,25.6,rain
314,Bengal Gram(Gram),Kottayam,2017-01-30,9500.0,0.0,31.8,clear
315,Black Gram (Urd Beans),Kottayam,2017-01-30,10500.0,1.0,31.8,clear
316,Green Gram (Moong),Kottayam,2017-01-30,6500.0,1.0,31.8,clear
317,Bengal Gram(Gram),Kottayam,2017-02-02,9500.0,0.0,31.0,clear
318,Black Gram (Urd Beans),Kottayam,2017-02-02,10500.0,0.0,31.0,clear
319,Green Gram (Moong),Kottayam,2017-02-02,6500.0,1.0,31.0,clear
320,Bengal Gram(Gram),Kottayam,2017-06-02,8900.0,0.0,25.6,rain
321,Black Gram (Urd Beans),Kottayam,2017-06-02,9800.0,0.0,25.6,rain
322,Green Gram (Moong),Kottayam,2017-06-02,7000.0,0.0,25.6,rain
323,Bengal Gram(Gram),Kottayam,2017-09-02,8900.0,1.0,30.0,clear
324,Black Gram (Urd Beans),Kottayam,2017-09-02,9900.0,1.0,30.0,clear
325,Green Gram (Moong),Kottayam,2017-09-02,7000.0,1.0,30.0,clear
