,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
39,Mustard,Gangapur City,2015-12-25,4750.0,32.8,16.4,clear
40,Mustard,Gangapurcity(Old Lal mandi),2015-12-25,4540.0,12.1,16.4,clear
41,Mustard,Sawai Madhopur,2015-12-25,4466.0,3.3,16.4,clear
42,Soyabean,Sawai Madhopur,2015-12-25,3570.0,5.0,16.4,clear
43,Mustard,Gangapur City,2015-12-26,4700.0,29.4,20.0,clear
44,Mustard,Sawai Madhopur,2015-12-26,4586.0,13.5,20.0,clear
45,Soyabean,Sawai Madhopur,2015-12-26,3471.0,7.3,20.0,clear
46,Mustard,Gangapur City,2015-12-27,4700.0,18.4,22.0,clear
47,Mustard,Gangapurcity(Old Lal mandi),2015-12-27,4466.0,1.0,22.0,clear
48,Mustard,Gangapur City,2015-12-29,4500.0,35.3,25.0,clear
49,Mustard,Sawai Madhopur,2015-12-29,4400.0,3.9,25.0,clear
50,Soyabean,Sawai Madhopur,2015-12-29,3423.0,11.0,25.0,clear
51,Mustard,Gangapur City,2015-12-31,4400.0,21.9,23.0,clear
52,Mustard,Sawai Madhopur,2015-12-31,4100.0,2.6,23.0,clear
53,Soyabean,Sawai Madhopur,2015-12-31,3420.0,5.1,23.0,clear
54,Mustard,Sawai Madhopur,2015-12-14,4275.0,1.6,19.8,clear
55,Soyabean,Sawai Madhopur,2015-12-14,3471.0,9.8,19.8,clear
56,Mustard,Sawai Madhopur,2015-12-21,4500.0,15.2,20.0,clear
57,Soyabean,Sawai Madhopur,2015-12-21,3545.0,13.6,20.0,clear
58,Mustard,Sawai Madhopur,2015-12-28,4450.0,8.8,24.0,clear
59,Soyabean,Sawai Madhopur,2015-12-28,3411.0,27.7,24.0,clear
60,Mustard,Sawai Madhopur,2015-12-30,4230.0,7.6,24.0,clear
61,Soyabean,Sawai Madhopur,2015-12-30,3450.0,11.6,24.0,clear
62,Groundnut,Gangapur City,2016-01-30,3850.0,1.9,26.4,clear
63,Mustard,Gangapur City,2016-01-30,3850.0,13.2,26.4,clear
64,Groundnut,Gangapur City,2016-07-19,2800.0,0.7,34.4,clear
65,Mustard,Gangapur City,2016-07-19,4315.0,27.7,34.4,clear
66,Mustard,Gangapurcity(Old Lal mandi),2016-07-19,4329.0,1.0,34.4,clear
67,Mustard,Sawai Madhopur,2016-07-19,4396.0,23.9,34.4,clear
68,Groundnut,Gangapur City,2016-10-19,4000.0,2.5,31.6,clear
69,Groundnut,Gangapurcity(Old Lal mandi),2016-10-19,4230.0,4.1,31.6,clear
70,Mustard,Gangapur City,2016-10-19,4264.0,37.2,31.6,clear
71,Mustard,Sawai Madhopur,2016-10-19,3922.0,12.1,31.6,clear
72,Soyabean,Sawai Madhopur,2016-10-19,2725.0,19.4,31.6,clear
73,Groundnut,Gangapur City,2016-07-11,3650.0,21.0,29.2,clear
74,Mustard,Gangapur City,2016-07-11,4320.0,41.1,29.2,clear
75,Mustard,Sawai Madhopur,2016-07-11,3997.0,12.7,29.2,clear
76,Soyabean,Sawai Madhopur,2016-07-11,2740.0,64.3,29.2,clear
77,Groundnut,Gangapur City,2016-09-11,3650.0,1.4,32.4,clear
78,Mustard,Gangapur City,2016-09-11,4285.0,89.9,32.4,clear
79,Groundnut,Gangapurcity(Old Lal mandi),2016-10-20,3760.0,1.8,30.0,clear
80,Mustard,Gangapur City,2016-10-20,4266.0,48.7,30.0,clear
81,Mustard,Gangapurcity(Old Lal mandi),2016-10-20,4187.0,0.5,30.0,clear
82,Mustard,Sawai Madhopur,2016-10-20,3950.0,21.5,30.0,clear
83,Soyabean,Sawai Madhopur,2016-10-20,2821.0,10.1,30.0,clear
84,Groundnut,Gangapurcity(Old Lal mandi),2016-10-25,3255.0,2.9,30.0,clear
85,Mustard,Gangapur City,2016-10-25,4222.0,54.3,30.0,clear
86,Mustard,Gangapurcity(Old Lal mandi),2016-10-25,3948.0,1.0,30.0,clear
87,Mustard,Sawai Madhopur,2016-10-25,3956.0,14.8,30.0,clear
88,Soyabean,Sawai Madhopur,2016-10-25,2863.0,15.8,30.0,clear
89,Groundnut,Gangapurcity(Old Lal mandi),2016-08-11,3550.0,3.3,25.0,clear
90,Mustard,Gangapur City,2016-08-11,4324.0,40.5,25.0,clear
91,Mustard,Gangapurcity(Old Lal mandi),2016-08-11,4222.0,2.0,25.0,clear
92,Mustard,Sawai Madhopur,2016-08-11,4054.0,13.2,25.0,clear
93,Soyabean,Sawai Madhopur,2016-08-11,2816.0,40.6,25.0,clear
94,Groundnut,Gangapurcity(Old Lal mandi),2016-11-21,3250.0,3.3,25.0,clear
95,Mustard,Gangapurcity(Old Lal mandi),2016-11-21,4330.0,0.9,25.0,clear
96,Mustard,Sawai Madhopur,2016-11-21,4031.0,6.0,25.0,clear
97,Soyabean,Sawai Madhopur,2016-11-21,2905.0,31.9,25.0,clear
98,Groundnut,Sawai Madhopur,2016-04-01,3100.0,0.1,38.4,clear
99,Mustard,Sawai Madhopur,2016-04-01,4100.0,3.7,38.4,clear
100,Soyabean,Sawai Madhopur,2016-04-01,3441.0,1.2,38.4,clear
101,Mustard,Gangapur City,2016-01-01,4600.0,30.8,23.4,clear
102,Mustard,Sawai Madhopur,2016-01-01,4200.0,3.8,23.4,clear
103,Soyabean,Sawai Madhopur,2016-01-01,3456.0,1.0,23.4,clear
104,Mustard,Gangapur City,2016-02-01,4500.0,10.3,22.4,clear
105,Mustard,Sawai Madhopur,2016-02-01,4091.0,5.4,22.4,clear
106,Soyabean,Sawai Madhopur,2016-02-01,3485.0,16.8,22.4,clear
107,Mustard,Gangapur City,2016-03-01,4550.0,22.3,31.4,clear
108,Mustard,Gangapur City,2016-05-01,4500.0,42.9,42.8,clear
109,Mustard,Sawai Madhopur,2016-05-01,4225.0,6.9,42.8,clear
110,Soyabean,Sawai Madhopur,2016-05-01,3461.0,3.8,42.8,clear
111,Mustard,Gangapur City,2016-06-01,4500.0,16.2,43.4,clear
112,Mustard,Gangapur City,2016-08-01,4300.0,50.8,26.6,clear
113,Mustard,Sawai Madhopur,2016-08-01,4000.0,10.9,26.6,clear
114,Soyabean,Sawai Madhopur,2016-08-01,3472.0,8.9,26.6,clear
115,Mustard,Gangapur City,2016-09-01,4300.0,17.7,31.4,clear
116,Mustard,Sawai Madhopur,2016-09-01,4091.0,9.6,31.4,clear
117,Soyabean,Sawai Madhopur,2016-09-01,3437.0,2.3,31.4,clear
118,Mustard,Gangapur City,2016-10-01,4300.0,32.8,31.8,clear
119,Mustard,Gangapur City,2016-12-01,4330.0,45.8,25.6,clear
120,Mustard,Sawai Madhopur,2016-12-01,4050.0,2.8,25.6,clear
121,Soyabean,Sawai Madhopur,2016-12-01,3396.0,2.1,25.6,clear
122,Mustard,Gangapur City,2016-01-13,4300.0,14.3,24.0,clear
123,Mustard,Sawai Madhopur,2016-01-13,4133.0,2.5,24.0,clear
124,Soyabean,Sawai Madhopur,2016-01-13,3494.0,1.0,24.0,clear
125,Mustard,Gangapur City,2016-01-14,4300.0,21.8,13.0,clear
126,Mustard,Sawai Madhopur,2016-01-14,4100.0,5.3,13.0,clear
127,Soyabean,Sawai Madhopur,2016-01-14,3451.0,3.6,13.0,clear
128,Mustard,Gangapur City,2016-01-15,4250.0,36.4,21.0,clear
129,Soyabean,Sawai Madhopur,2016-01-15,3511.0,0.5,21.0,clear
130,Mustard,Gangapur City,2016-01-17,4230.0,3.5,19.0,clear
131,Mustard,Gangapur City,2016-01-20,4500.0,27.9,15.6,clear
132,Mustard,Gangapur City,2016-01-21,4500.0,25.8,15.8,clear
133,Mustard,Gangapurcity(Old Lal mandi),2016-01-21,4100.0,3.4,15.8,clear
134,Mustard,Sawai Madhopur,2016-01-21,4107.0,0.3,15.8,clear
135,Soyabean,Sawai Madhopur,2016-01-21,3474.0,2.7,15.8,clear
136,Mustard,Gangapur City,2016-01-22,4400.0,25.2,20.0,clear
137,Mustard,Sawai Madhopur,2016-01-22,3890.0,9.8,20.0,clear
138,Soyabean,Sawai Madhopur,2016-01-22,3460.0,1.5,20.0,clear
139,Mustard,Gangapur City,2016-01-23,4194.0,120.9,6.4,clear
140,Mustard,Sawai Madhopur,2016-01-23,3760.0,18.5,6.4,clear
141,Soyabean,Sawai Madhopur,2016-01-23,3436.0,6.0,6.4,clear
142,Mustard,Gangapur City,2016-01-24,4150.0,25.0,22.4,clear
143,Mustard,Gangapurcity(Old Lal mandi),2016-01-24,4218.0,6.1,22.4,clear
144,Mustard,Gangapur City,2016-01-27,4050.0,48.7,23.6,clear
145,Mustard,Gangapurcity(Old Lal mandi),2016-01-27,4300.0,3.6,23.6,clear
146,Mustard,Sawai Madhopur,2016-01-27,3350.0,1.4,23.6,clear
147,Soyabean,Sawai Madhopur,2016-01-27,3441.0,0.9,23.6,clear
148,Mustard,Gangapur City,2016-01-29,3800.0,17.9,25.8,clear
149,Mustard,Sawai Madhopur,2016-01-29,3474.0,5.2,25.8,clear
150,Mustard,Gangapur City,2016-03-02,3900.0,42.2,33.0,clear
151,Mustard,Sawai Madhopur,2016-03-02,3593.0,6.0,33.0,clear
152,Soyabean,Sawai Madhopur,2016-03-02,3460.0,6.1,33.0,clear
153,Mustard,Gangapur City,2016-04-02,3600.0,21.2,38.6,clear
154,Mustard,Sawai Madhopur,2016-04-02,3550.0,3.6,38.6,clear
155,Soyabean,Sawai Madhopur,2016-04-02,3485.0,1.3,38.6,clear
156,Mustard,Gangapur City,2016-05-02,4000.0,41.4,41.0,clear
157,Soyabean,Sawai Madhopur,2016-05-02,3421.0,3.6,41.0,clear
158,Mustard,Gangapur City,2016-06-02,3800.0,30.7,43.4,clear
159,Mustard,Sawai Madhopur,2016-06-02,3600.0,1.8,43.4,clear
160,Soyabean,Sawai Madhopur,2016-06-02,3480.0,3.0,43.4,clear
161,Mustard,Gangapur City,2016-07-02,3750.0,32.7,31.4,clear
162,Mustard,Gangapur City,2016-09-02,4100.0,27.4,32.0,clear
163,Mustard,Gangapurcity(Old Lal mandi),2016-09-02,3983.0,5.8,32.0,clear
164,Mustard,Sawai Madhopur,2016-09-02,3871.0,5.0,32.0,clear
165,Soyabean,Sawai Madhopur,2016-09-02,3435.0,1.1,32.0,clear
166,Mustard,Gangapur City,2016-10-02,4000.0,17.8,34.4,clear
167,Mustard,Sawai Madhopur,2016-10-02,3931.0,9.3,34.4,clear
168,Soyabean,Sawai Madhopur,2016-10-02,3440.0,2.5,34.4,clear
169,Mustard,Gangapur City,2016-11-02,4100.0,23.6,27.0,clear
170,Mustard,Sawai Madhopur,2016-11-02,3880.0,17.2,27.0,clear
171,Mustard,Gangapur City,2016-12-02,4100.0,25.3,24.4,clear
172,Mustard,Gangapurcity(Old Lal mandi),2016-12-02,3896.0,8.2,24.4,clear
173,Mustard,Sawai Madhopur,2016-12-02,3875.0,3.6,24.4,clear
174,Soyabean,Sawai Madhopur,2016-12-02,3491.0,3.7,24.4,clear
175,Mustard,Gangapur City,2016-02-13,4250.0,24.6,25.0,clear
176,Mustard,Sawai Madhopur,2016-02-13,3881.0,5.8,25.0,clear
177,Soyabean,Sawai Madhopur,2016-02-13,3411.0,3.8,25.0,clear
178,Mustard,Gangapur City,2016-02-14,4250.0,19.3,25.0,clear
179,Mustard,Gangapur City,2016-02-16,4100.0,30.1,23.8,clear
180,Mustard,Gangapurcity(Old Lal mandi),2016-02-16,4328.0,2.4,23.8,clear
181,Mustard,Sawai Madhopur,2016-02-16,3970.0,11.6,23.8,clear
182,Soyabean,Sawai Madhopur,2016-02-16,3350.0,0.7,23.8,clear
183,Mustard,Gangapur City,2016-02-17,4300.0,32.4,24.0,clear
184,Mustard,Sawai Madhopur,2016-02-17,4020.0,16.2,24.0,clear
185,Soyabean,Sawai Madhopur,2016-02-17,3456.0,0.5,24.0,clear
186,Mustard,Gangapur City,2016-02-18,4300.0,32.0,28.4,clear
187,Mustard,Sawai Madhopur,2016-02-18,3920.0,10.8,28.4,clear
188,Soyabean,Sawai Madhopur,2016-02-18,3441.0,7.0,28.4,clear
189,Mustard,Gangapur City,2016-02-19,4100.0,13.6,30.2,clear
190,Mustard,Sawai Madhopur,2016-02-19,3900.0,5.5,30.2,clear
191,Soyabean,Sawai Madhopur,2016-02-19,3451.0,2.3,30.2,clear
192,Mustard,Gangapur City,2016-02-20,4150.0,39.2,27.0,clear
193,Mustard,Sawai Madhopur,2016-02-20,3899.0,9.0,27.0,clear
194,Soyabean,Sawai Madhopur,2016-02-20,3480.0,3.9,27.0,clear
195,Mustard,Gangapur City,2016-02-21,4000.0,40.5,17.4,clear
196,Mustard,Gangapur City,2016-02-23,3975.0,44.7,29.6,clear
197,Mustard,Sawai Madhopur,2016-02-23,3870.0,12.2,29.6,clear
198,Soyabean,Sawai Madhopur,2016-02-23,3451.0,0.2,29.6,clear
199,Mustard,Gangapur City,2016-02-24,3800.0,35.7,29.0,clear
200,Mustard,Sawai Madhopur,2016-02-24,3600.0,3.3,29.0,clear
201,Soyabean,Sawai Madhopur,2016-02-24,3450.0,4.0,29.0,clear
202,Mustard,Gangapur City,2016-02-25,3850.0,63.7,29.0,clear
203,Mustard,Gangapurcity(Old Lal mandi),2016-02-25,3500.0,1.4,29.0,clear
204,Mustard,Gangapur City,2016-02-26,3900.0,56.3,29.0,clear
205,Mustard,Gangapur City,2016-02-27,4000.0,54.2,29.0,clear
206,Mustard,Gangapur City,2016-02-28,4000.0,98.5,30.0,clear
207,Mustard,Gangapur City,2016-01-03,3925.0,136.8,23.0,clear
208,Mustard,Gangapurcity(Old Lal mandi),2016-01-03,3800.0,66.0,23.0,clear
209,Mustard,Sawai Madhopur,2016-01-03,3660.0,8.4,23.0,clear
210,Soyabean,Sawai Madhopur,2016-01-03,3371.0,4.6,23.0,clear
211,Mustard,Gangapur City,2016-03-03,3700.0,99.1,33.4,clear
212,Mustard,Gangapurcity(Old Lal mandi),2016-03-03,3500.0,10.2,33.4,clear
213,Mustard,Sawai Madhopur,2016-03-03,3640.0,23.0,33.4,clear
214,Mustard,Gangapur City,2016-04-03,3650.0,87.7,39.8,clear
215,Mustard,Gangapurcity(Old Lal mandi),2016-04-03,3560.0,25.0,39.8,clear
216,Mustard,Sawai Madhopur,2016-04-03,3599.0,44.3,39.8,clear
217,Soyabean,Sawai Madhopur,2016-04-03,3380.0,1.9,39.8,clear
218,Mustard,Gangapur City,2016-06-03,3725.0,135.7,40.4,clear
219,Mustard,Gangapur City,2016-08-03,3675.0,201.0,33.4,clear
220,Mustard,Gangapurcity(Old Lal mandi),2016-08-03,3550.0,47.2,33.4,clear
221,Mustard,Sawai Madhopur,2016-08-03,3719.0,185.0,33.4,clear
222,Soyabean,Sawai Madhopur,2016-08-03,3350.0,0.7,33.4,clear
223,Mustard,Gangapur City,2016-09-03,3730.0,258.0,31.8,clear
224,Mustard,Gangapurcity(Old Lal mandi),2016-09-03,3510.0,103.5,31.8,clear
225,Mustard,Sawai Madhopur,2016-09-03,3751.0,141.5,31.8,clear
226,Soyabean,Sawai Madhopur,2016-09-03,3420.0,3.7,31.8,clear
227,Mustard,Gangapur City,2016-10-03,3660.0,245.0,35.0,clear
228,Mustard,Gangapurcity(Old Lal mandi),2016-10-03,3210.0,71.4,35.0,clear
229,Mustard,Sawai Madhopur,2016-10-03,3851.0,143.1,35.0,clear
230,Mustard,Gangapur City,2016-11-03,3550.0,167.3,19.0,clear
231,Mustard,Sawai Madhopur,2016-11-03,3651.0,214.1,19.0,clear
232,Mustard,Gangapur City,2016-12-03,3650.0,150.0,23.4,clear
233,Mustard,Gangapurcity(Old Lal mandi),2016-12-03,3400.0,54.0,23.4,clear
234,Mustard,Sawai Madhopur,2016-12-03,3761.0,185.2,23.4,clear
235,Soyabean,Sawai Madhopur,2016-12-03,3350.0,3.6,23.4,clear
236,Mustard,Gangapur City,2016-03-16,3725.0,205.3,31.0,clear
237,Mustard,Sawai Madhopur,2016-03-16,3590.0,432.5,31.0,clear
238,Soyabean,Sawai Madhopur,2016-03-16,3416.0,2.8,31.0,clear
239,Mustard,Gangapur City,2016-03-17,3675.0,349.5,33.2,clear
240,Mustard,Gangapurcity(Old Lal mandi),2016-03-17,3400.0,91.6,33.2,clear
241,Mustard,Sawai Madhopur,2016-03-17,3516.0,380.4,33.2,clear
242,Soyabean,Sawai Madhopur,2016-03-17,3445.0,3.9,33.2,clear
243,Mustard,Gangapur City,2016-03-18,3500.0,475.9,34.0,clear
244,Mustard,Gangapurcity(Old Lal mandi),2016-03-18,3500.0,72.9,34.0,clear
245,Mustard,Sawai Madhopur,2016-03-18,3550.0,,34.0,clear
246,Soyabean,Sawai Madhopur,2016-03-18,3400.0,0.8,34.0,clear
247,Mustard,Gangapur City,2016-03-19,3520.0,484.2,34.8,clear
248,Mustard,Gangapurcity(Old Lal mandi),2016-03-19,3400.0,77.8,34.8,clear
249,Mustard,Sawai Madhopur,2016-03-19,3520.0,447.7,34.8,clear
250,Soyabean,Sawai Madhopur,2016-03-19,3450.0,0.9,34.8,clear
251,Mustard,Gangapur City,2016-03-20,3500.0,446.7,34.4,clear
252,Mustard,Gangapurcity(Old Lal mandi),2016-03-20,3475.0,47.0,34.4,clear
253,Mustard,Gangapur City,2016-03-22,3600.0,406.1,33.2,clear
254,Mustard,Gangapurcity(Old Lal mandi),2016-03-22,3500.0,80.9,33.2,clear
255,Mustard,Sawai Madhopur,2016-03-22,3550.0,,33.2,clear
256,Mustard,Gangapur City,2016-03-23,3550.0,350.2,35.0,clear
257,Mustard,Gangapurcity(Old Lal mandi),2016-03-23,3500.0,78.9,35.0,clear
258,Mustard,Sawai Madhopur,2016-03-23,3720.0,326.2,35.0,clear
259,Soyabean,Sawai Madhopur,2016-03-23,3630.0,0.4,35.0,clear
260,Mustard,Gangapur City,2016-03-26,3550.0,316.9,32.4,clear
261,Mustard,Gangapurcity(Old Lal mandi),2016-03-26,3500.0,89.0,32.4,clear
262,Mustard,Sawai Madhopur,2016-03-26,3720.0,,32.4,clear
263,Soyabean,Sawai Madhopur,2016-03-26,3598.0,5.4,32.4,clear
264,Mustard,Gangapur City,2016-03-27,3750.0,218.1,34.0,clear
265,Mustard,Gangapurcity(Old Lal mandi),2016-03-27,3750.0,30.9,34.0,clear
266,Mustard,Gangapur City,2016-03-29,3800.0,283.5,36.2,clear
267,Mustard,Gangapurcity(Old Lal mandi),2016-03-29,3700.0,39.5,36.2,clear
268,Mustard,Sawai Madhopur,2016-03-29,3736.0,383.2,36.2,clear
269,Soyabean,Sawai Madhopur,2016-03-29,3770.0,0.2,36.2,clear
270,Mustard,Gangapur City,2016-03-30,3850.0,270.2,36.4,clear
271,Mustard,Gangapur City,2016-05-04,4050.0,361.7,31.4,clear
272,Mustard,Sawai Madhopur,2016-05-04,3851.0,25.22,31.4,clear
273,Soyabean,Sawai Madhopur,2016-05-04,3926.0,0.34,31.4,clear
274,Mustard,Gangapur City,2016-06-04,3850.0,187.4,45.2,clear
275,Mustard,Sawai Madhopur,2016-06-04,3749.0,170.1,45.2,clear
276,Soyabean,Sawai Madhopur,2016-06-04,3850.0,0.3,45.2,clear
277,Mustard,Gangapur City,2016-12-04,3900.0,158.8,22.8,clear
278,Mustard,Sawai Madhopur,2016-12-04,3751.0,159.6,22.8,clear
279,Mustard,Gangapur City,2016-04-14,4001.0,123.7,40.0,clear
280,Mustard,Gangapurcity(Old Lal mandi),2016-04-14,4073.0,10.9,40.0,clear
281,Mustard,Sawai Madhopur,2016-04-14,3860.0,93.2,40.0,clear
282,Soyabean,Sawai Madhopur,2016-04-14,3800.0,0.4,40.0,clear
283,Mustard,Gangapur City,2016-04-15,3970.0,66.7,41.0,clear
284,Mustard,Gangapur City,2016-04-16,4000.0,76.4,40.4,clear
285,Mustard,Gangapurcity(Old Lal mandi),2016-04-16,4020.0,7.7,40.4,clear
286,Mustard,Sawai Madhopur,2016-04-16,3930.0,119.5,40.4,clear
287,Soyabean,Sawai Madhopur,2016-04-16,3750.0,2.5,40.4,clear
288,Mustard,Gangapur City,2016-04-17,4114.0,90.5,38.6,clear
289,Mustard,Gangapur City,2016-04-19,4150.0,169.3,40.4,clear
290,Mustard,Gangapurcity(Old Lal mandi),2016-04-19,4000.0,5.1,40.4,clear
291,Mustard,Sawai Madhopur,2016-04-19,3940.0,113.5,40.4,clear
292,Soyabean,Sawai Madhopur,2016-04-19,3845.0,0.9,40.4,clear
293,Mustard,Gangapur City,2016-04-20,4140.0,131.4,38.6,clear
294,Mustard,Gangapurcity(Old Lal mandi),2016-04-20,4125.0,17.8,38.6,clear
295,Mustard,Sawai Madhopur,2016-04-20,3950.0,126.4,38.6,clear
296,Soyabean,Sawai Madhopur,2016-04-20,3750.0,0.2,38.6,clear
297,Mustard,Gangapur City,2016-04-21,4160.0,119.8,39.4,clear
298,Mustard,Gangapurcity(Old Lal mandi),2016-04-21,4180.0,2.0,39.4,clear
299,Mustard,Sawai Madhopur,2016-04-21,3979.0,106.6,39.4,clear
300,Soyabean,Sawai Madhopur,2016-04-21,3871.0,0.4,39.4,clear
301,Mustard,Gangapur City,2016-04-22,4120.0,87.1,38.6,clear
302,Mustard,Sawai Madhopur,2016-04-22,3901.0,48.1,38.6,clear
303,Mustard,Gangapur City,2016-04-23,4100.0,43.7,37.8,clear
304,Mustard,Sawai Madhopur,2016-04-23,3943.0,83.9,37.8,clear
305,Soyabean,Sawai Madhopur,2016-04-23,3886.0,4.5,37.8,clear
306,Mustard,Gangapur City,2016-04-24,4115.0,34.1,39.4,clear
307,Mustard,Gangapur City,2016-04-25,4040.0,92.1,40.0,clear
308,Mustard,Gangapurcity(Old Lal mandi),2016-04-25,3909.0,4.3,40.0,clear
309,Mustard,Sawai Madhopur,2016-04-25,3930.0,73.5,40.0,clear
310,Soyabean,Sawai Madhopur,2016-04-25,3760.0,4.0,40.0,clear
311,Mustard,Gangapur City,2016-04-26,4060.0,32.2,38.4,clear
312,Mustard,Gangapurcity(Old Lal mandi),2016-04-26,3855.0,1.8,38.4,clear
313,Mustard,Sawai Madhopur,2016-04-26,3880.0,65.7,38.4,clear
314,Mustard,Gangapur City,2016-04-29,4070.0,77.5,41.4,clear
315,Mustard,Sawai Madhopur,2016-04-29,3835.0,65.3,41.4,clear
316,Soyabean,Sawai Madhopur,2016-04-29,3600.0,0.4,41.4,clear
317,Mustard,Gangapur City,2016-04-30,4070.0,67.3,42.0,clear
318,Mustard,Gangapurcity(Old Lal mandi),2016-04-30,3917.0,2.3,42.0,clear
319,Mustard,Sawai Madhopur,2016-04-30,3890.0,83.1,42.0,clear
320,Soyabean,Sawai Madhopur,2016-04-30,3750.0,0.2,42.0,clear
321,Mustard,Gangapur City,2016-02-05,4000.0,33.6,23.4,clear
322,Mustard,Sawai Madhopur,2016-02-05,3820.0,61.0,23.4,clear
323,Mustard,Gangapur City,2016-03-05,4010.0,119.8,31.4,clear
324,Mustard,Gangapurcity(Old Lal mandi),2016-03-05,4015.0,119.8,31.4,clear
325,Mustard,Sawai Madhopur,2016-03-05,3841.0,63.5,31.4,clear
326,Soyabean,Sawai Madhopur,2016-03-05,3605.0,0.6,31.4,clear
327,Mustard,Gangapur City,2016-04-05,4019.0,80.1,37.0,clear
328,Mustard,Gangapurcity(Old Lal mandi),2016-04-05,3901.0,5.4,37.0,clear
329,Mustard,Sawai Madhopur,2016-04-05,3860.0,54.7,37.0,clear
330,Mustard,Gangapur City,2016-05-05,3978.0,97.0,40.0,clear
331,Mustard,Gangapurcity(Old Lal mandi),2016-05-05,3950.0,7.3,40.0,clear
332,Mustard,Sawai Madhopur,2016-05-05,3836.0,51.1,40.0,clear
333,Soyabean,Sawai Madhopur,2016-05-05,3746.0,0.6,40.0,clear
334,Mustard,Gangapur City,2016-06-05,3980.0,94.2,46.0,clear
335,Mustard,Gangapurcity(Old Lal mandi),2016-06-05,3873.0,7.0,46.0,clear
336,Mustard,Sawai Madhopur,2016-06-05,3840.0,51.2,46.0,clear
337,Mustard,Gangapur City,2016-07-05,4000.0,88.7,37.4,clear
338,Mustard,Gangapurcity(Old Lal mandi),2016-07-05,4007.0,9.3,37.4,clear
339,Mustard,Sawai Madhopur,2016-07-05,3840.0,71.5,37.4,clear
340,Soyabean,Sawai Madhopur,2016-07-05,3790.0,0.2,37.4,clear
341,Mustard,Gangapur City,2016-08-05,4100.0,100.4,31.2,clear
342,Mustard,Gangapur City,2016-10-05,4089.0,110.2,29.0,clear
343,Mustard,Gangapurcity(Old Lal mandi),2016-10-05,3886.0,1.0,29.0,clear
344,Mustard,Gangapur City,2016-11-05,4125.0,99.2,26.6,clear
345,Mustard,Gangapurcity(Old Lal mandi),2016-11-05,4105.0,10.0,26.6,clear
