,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
58,Groundnut,Sujangarh(Churu),2016-12-15,4221.0,9.1,27.0,clear
59,Groundnut,Sujangarh(Churu),2016-01-01,3825.0,2.3,25.0,clear
60,Groundnut,Sujangarh(Churu),2016-02-01,3750.0,2.0,23.6,clear
61,Groundnut,Sujangarh(Churu),2016-07-01,3800.0,4.3,38.8,rain
62,Groundnut,Sujangarh(Churu),2016-01-20,3800.0,1.9,19.0,clear
63,Groundnut,Sujangarh(Churu),2016-06-04,4500.0,6.7,44.8,clear
64,Mustard,Sardar Shahar,2016-06-04,3725.0,123.1,44.8,clear
65,Groundnut,Sujangarh(Churu),2016-04-14,4350.0,5.6,42.0,clear
66,Mustard,Sardar Shahar,2016-04-14,3750.0,66.0,42.0,clear
67,Groundnut,Sujangarh(Churu),2016-04-15,4325.0,3.9,43.0,clear
68,Mustard,Sardar Shahar,2016-04-15,3650.0,125.5,43.0,clear
69,Groundnut,Sujangarh(Churu),2016-05-24,4500.0,0.2,40.2,clear
70,Mustard,Sardar Shahar,2016-05-24,3800.0,40.0,40.2,clear
71,Mustard,Sujangarh(Churu),2016-05-24,3850.0,2.6,40.2,clear
72,Groundnut,Sujangarh(Churu),2016-11-06,5000.0,2.3,34.8,clear
73,Mustard,Sardar Shahar,2016-11-06,3800.0,20.0,34.8,clear
74,Groundnut,Sujangarh(Churu),2016-10-18,4425.0,5.0,36.6,clear
75,Groundnut,Sujangarh(Churu),2016-10-19,3950.0,1.4,36.4,clear
76,Mustard,Sardar Shahar,2016-10-19,3900.0,15.4,36.4,clear
77,Groundnut,Sujangarh(Churu),2016-10-20,3525.0,1.7,36.0,clear
78,Mustard,Sardar Shahar,2016-10-20,4000.0,0.5,36.0,clear
79,Groundnut,Sujangarh(Churu),2016-10-22,3678.0,12.2,35.6,clear
80,Mustard,Sardar Shahar,2016-10-22,4050.0,4.5,35.6,clear
81,Groundnut,Sujangarh(Churu),2016-10-25,3750.0,2.2,33.8,clear
82,Mustard,Sardar Shahar,2016-10-25,3855.0,17.9,33.8,clear
83,Groundnut,Sujangarh(Churu),2016-10-27,3590.0,2.3,35.4,clear
84,Groundnut,Sujangarh(Churu),2016-10-28,3550.0,1.7,35.0,clear
85,Groundnut,Sujangarh(Churu),2016-10-29,3588.0,7.9,35.6,clear
86,Groundnut,Sujangarh(Churu),2016-01-11,3831.0,7.0,29.0,clear
87,Groundnut,Sujangarh(Churu),2016-09-11,3700.0,2.1,36.2,clear
88,Groundnut,Sujangarh(Churu),2016-11-11,3700.0,4.0,33.8,clear
89,Groundnut,Sujangarh(Churu),2016-12-11,3650.0,3.7,28.4,clear
90,Groundnut,Sujangarh(Churu),2016-11-23,3550.0,2.6,29.2,clear
91,Groundnut,Sujangarh(Churu),2016-11-24,3700.0,6.8,30.0,clear
92,Groundnut,Sujangarh(Churu),2016-11-25,4300.0,2.3,29.6,clear
93,Groundnut,Sujangarh(Churu),2016-11-30,3800.0,6.0,31.0,clear
94,Groundnut,Sujangarh(Churu),2016-02-12,3650.0,3.5,25.4,clear
95,Groundnut,Sujangarh(Churu),2016-03-12,4000.0,1.1,32.2,clear
96,Groundnut,Sujangarh(Churu),2016-05-12,3925.0,7.0,42.4,clear
97,Groundnut,Sujangarh(Churu),2016-06-12,3925.0,18.0,37.0,clear
98,Groundnut,Sujangarh(Churu),2016-07-12,3800.0,3.5,34.4,clear
99,Groundnut,Sujangarh(Churu),2016-12-16,3650.0,4.0,27.2,clear
100,Groundnut,Sujangarh(Churu),2016-12-17,3875.0,11.2,26.0,clear
101,Groundnut,Sujangarh(Churu),2016-12-19,3900.0,3.7,24.8,clear
102,Groundnut,Sujangarh(Churu),2016-12-21,3950.0,4.7,28.4,clear
103,Groundnut,Sujangarh(Churu),2016-12-22,3950.0,4.6,24.6,clear
104,Groundnut,Sujangarh(Churu),2016-12-23,4100.0,6.3,30.6,clear
105,Groundnut,Sujangarh(Churu),2016-12-27,3750.0,6.4,26.8,clear
106,Groundnut,Sujangarh(Churu),2016-12-30,3800.0,1.9,27.6,clear
107,Groundnut,Sujangarh(Churu),2016-12-31,3825.0,2.8,20.8,clear
108,Mustard,Sadulpur,2016-12-04,3500.0,5.0,26.4,clear
109,Mustard,Sardar Shahar,2016-12-04,3765.0,112.0,26.4,clear
110,Mustard,Sadulpur,2016-04-13,3440.0,4.5,39.6,clear
111,Mustard,Sujangarh(Churu),2016-04-13,3800.0,0.2,39.6,clear
112,Mustard,Sardar Shahar,2016-03-23,3300.0,94.0,35.8,clear
113,Mustard,Sardar Shahar,2016-03-25,3500.0,82.6,39.4,clear
114,Mustard,Sardar Shahar,2016-03-26,3100.0,51.5,33.0,clear
115,Mustard,Sardar Shahar,2016-03-28,3280.0,97.8,33.8,clear
116,Mustard,Sardar Shahar,2016-03-29,3650.0,82.3,35.4,clear
117,Mustard,Sardar Shahar,2016-03-30,3095.0,0.0,39.0,clear
118,Mustard,Sardar Shahar,2016-03-31,3660.0,209.1,40.0,clear
119,Mustard,Sardar Shahar,2016-01-04,3580.0,205.5,30.2,clear
120,Mustard,Sujangarh(Churu),2016-01-04,3262.0,1.2,30.2,clear
121,Mustard,Sardar Shahar,2016-02-04,3625.0,112.7,25.0,clear
122,Mustard,Sujangarh(Churu),2016-02-04,3650.0,2.4,25.0,clear
123,Mustard,Sardar Shahar,2016-04-04,3750.0,72.5,38.2,clear
124,Mustard,Sardar Shahar,2016-05-04,3750.0,114.0,41.0,clear
125,Mustard,Sardar Shahar,2016-07-04,4050.0,137.4,37.6,clear
126,Mustard,Sardar Shahar,2016-08-04,3660.0,207.8,34.6,clear
127,Mustard,Sardar Shahar,2016-09-04,3750.0,208.0,34.8,clear
128,Mustard,Sardar Shahar,2016-11-04,3750.0,212.6,32.4,clear
129,Mustard,Sardar Shahar,2016-04-16,3900.0,167.5,43.8,clear
130,Mustard,Sardar Shahar,2016-04-18,3900.0,66.1,40.4,clear
131,Mustard,Sardar Shahar,2016-04-19,3850.0,132.0,40.4,clear
132,Mustard,Sardar Shahar,2016-04-20,3975.0,117.7,39.0,clear
133,Mustard,Sardar Shahar,2016-04-21,3850.0,98.0,40.4,clear
134,Mustard,Sardar Shahar,2016-04-22,3595.0,77.2,41.6,clear
135,Mustard,Sardar Shahar,2016-04-23,3775.0,117.0,39.4,clear
136,Mustard,Sujangarh(Churu),2016-04-23,3850.0,6.0,39.4,clear
137,Mustard,Sardar Shahar,2016-04-26,3635.0,70.0,42.0,clear
138,Mustard,Sujangarh(Churu),2016-04-26,3800.0,3.2,42.0,clear
139,Mustard,Sardar Shahar,2016-04-27,3750.0,94.7,40.4,clear
140,Mustard,Sardar Shahar,2016-04-28,3775.0,34.0,42.4,clear
141,Mustard,Sujangarh(Churu),2016-04-28,3900.0,3.4,42.4,clear
142,Mustard,Sardar Shahar,2016-04-29,3825.0,56.0,42.4,clear
143,Mustard,Sardar Shahar,2016-02-05,3850.0,32.0,24.4,clear
144,Mustard,Sardar Shahar,2016-03-05,3795.0,25.0,32.4,rain
145,Mustard,Sardar Shahar,2016-04-05,3700.0,61.0,39.0,clear
146,Mustard,Sardar Shahar,2016-05-05,3750.0,144.0,34.6,rain
147,Mustard,Sardar Shahar,2016-06-05,3650.0,56.3,46.4,clear
148,Mustard,Sujangarh(Churu),2016-06-05,3850.0,4.6,46.4,clear
149,Mustard,Sardar Shahar,2016-07-05,3750.0,96.4,40.4,clear
150,Mustard,Sujangarh(Churu),2016-07-05,3800.0,5.0,40.4,clear
151,Mustard,Sardar Shahar,2016-09-05,3700.0,44.8,35.0,clear
152,Mustard,Sardar Shahar,2016-10-05,3773.0,49.9,30.8,clear
153,Mustard,Sardar Shahar,2016-05-17,3700.0,75.0,46.0,clear
154,Mustard,Sujangarh(Churu),2016-05-17,3900.0,7.3,46.0,clear
155,Mustard,Sardar Shahar,2016-05-18,3804.0,27.0,47.6,clear
156,Mustard,Sujangarh(Churu),2016-05-18,3900.0,4.8,47.6,clear
157,Mustard,Sardar Shahar,2016-05-19,3850.0,140.6,48.8,clear
158,Mustard,Sujangarh(Churu),2016-05-19,3800.0,3.0,48.8,clear
159,Mustard,Sardar Shahar,2016-05-20,3525.0,75.3,47.6,clear
160,Mustard,Sujangarh(Churu),2016-05-20,3850.0,3.4,47.6,clear
161,Mustard,Sardar Shahar,2016-05-23,3815.0,68.7,44.4,rain
162,Mustard,Sardar Shahar,2016-05-25,3831.0,20.0,41.0,clear
163,Mustard,Sujangarh(Churu),2016-05-25,3850.0,4.3,41.0,clear
164,Mustard,Sardar Shahar,2016-05-28,3690.0,52.9,42.4,clear
165,Mustard,Sardar Shahar,2016-05-30,3851.0,22.5,33.0,clear
166,Mustard,Sardar Shahar,2016-05-31,3500.0,6.6,42.0,rain
167,Mustard,Sardar Shahar,2016-01-06,3900.0,7.2,25.0,clear
168,Mustard,Sardar Shahar,2016-02-06,3725.0,157.4,26.4,clear
169,Mustard,Sardar Shahar,2016-03-06,3945.0,22.2,25.6,clear
170,Mustard,Sardar Shahar,2016-08-06,3800.0,74.1,35.8,clear
171,Mustard,Sardar Shahar,2016-06-14,3991.0,23.3,41.0,clear
172,Mustard,Sardar Shahar,2016-06-15,4055.0,19.5,41.4,clear
173,Mustard,Sardar Shahar,2016-06-16,3765.0,20.0,43.4,clear
174,Mustard,Sardar Shahar,2016-06-17,4091.0,23.5,41.4,clear
175,Mustard,Sardar Shahar,2016-06-23,3907.0,20.0,41.4,clear
176,Mustard,Sardar Shahar,2016-06-24,4050.0,60.2,44.6,clear
177,Mustard,Sardar Shahar,2016-06-25,4025.0,30.5,44.0,rain
178,Mustard,Sardar Shahar,2016-06-29,3980.0,29.6,40.0,rain
179,Mustard,Sardar Shahar,2016-07-13,4040.0,31.1,38.4,clear
180,Mustard,Sardar Shahar,2016-07-14,4000.0,10.5,37.0,clear
181,Mustard,Sardar Shahar,2016-07-15,4025.0,27.0,30.0,clear
182,Mustard,Sardar Shahar,2016-07-28,4100.0,9.9,31.6,clear
183,Mustard,Sardar Shahar,2016-07-30,4175.0,16.7,33.8,clear
184,Mustard,Sardar Shahar,2016-08-30,3575.0,34.0,29.8,clear
185,Mustard,Sardar Shahar,2016-10-13,3850.0,14.1,36.4,clear
186,Mustard,Sardar Shahar,2016-10-14,3865.0,31.0,35.8,clear
187,Mustard,Sujangarh(Churu),2016-04-25,3875.0,11.2,40.6,clear
188,Mustard,Sujangarh(Churu),2016-04-30,3900.0,3.8,44.0,clear
189,Mustard,Sujangarh(Churu),2016-05-16,3900.0,5.0,45.0,clear
190,Groundnut,Sardar Shahar,2017-09-01,3960.0,23.2,31.0,clear
191,Groundnut,Sujangarh(Churu),2017-09-01,3875.0,9.7,31.0,clear
192,Groundnut,Sardar Shahar,2017-10-01,3920.0,18.8,40.6,clear
193,Groundnut,Sujangarh(Churu),2017-10-01,3850.0,2.5,40.6,clear
194,Groundnut,Sardar Shahar,2017-11-01,3860.0,12.1,36.4,clear
195,Groundnut,Sujangarh(Churu),2017-11-01,3950.0,1.9,36.4,clear
196,Groundnut,Sardar Shahar,2017-12-01,3630.0,19.5,26.6,clear
197,Groundnut,Sujangarh(Churu),2017-12-01,3950.0,2.3,26.6,clear
198,Groundnut,Sardar Shahar,2017-01-13,3830.0,6.3,22.6,clear
199,Groundnut,Sardar Shahar,2017-01-14,3500.0,13.8,20.0,clear
200,Groundnut,Sardar Shahar,2017-01-16,3791.0,10.2,16.0,clear
201,Groundnut,Sardar Shahar,2017-01-17,3695.0,6.4,15.8,clear
202,Groundnut,Sardar Shahar,2017-01-18,3560.0,24.9,20.8,clear
203,Groundnut,Sardar Shahar,2017-01-19,3570.0,12.0,19.6,clear
204,Groundnut,Sardar Shahar,2017-01-20,3500.0,7.2,20.0,clear
205,Groundnut,Sardar Shahar,2017-01-23,3670.0,14.1,25.0,clear
206,Groundnut,Sujangarh(Churu),2017-01-23,3700.0,0.7,25.0,clear
207,Groundnut,Sardar Shahar,2017-01-24,3670.0,14.3,28.6,clear
208,Groundnut,Sardar Shahar,2017-01-27,3870.0,11.7,14.4,clear
209,Groundnut,Sujangarh(Churu),2017-01-27,4335.0,15.8,14.4,clear
210,Groundnut,Sardar Shahar,2017-01-28,3480.0,37.0,20.0,clear
211,Groundnut,Sardar Shahar,2017-01-30,3665.0,27.1,24.2,clear
212,Groundnut,Sujangarh(Churu),2017-01-30,3988.0,6.4,24.2,clear
213,Groundnut,Sardar Shahar,2017-01-02,3740.0,4.6,19.4,clear
214,Groundnut,Sardar Shahar,2017-02-02,3770.0,21.6,24.8,clear
215,Groundnut,Sujangarh(Churu),2017-02-02,3750.0,1.9,24.8,clear
216,Groundnut,Sardar Shahar,2017-02-24,3400.0,5.6,28.8,clear
217,Groundnut,Sujangarh(Churu),2017-02-24,3600.0,1.8,28.8,clear
218,Groundnut,Sardar Shahar,2017-02-27,3760.0,24.0,32.2,clear
219,Groundnut,Sardar Shahar,2017-02-28,3350.0,17.6,34.8,clear
220,Groundnut,Sardar Shahar,2017-01-03,3300.0,2.8,23.4,clear
221,Groundnut,Sardar Shahar,2017-02-03,3450.0,6.9,27.0,clear
222,Groundnut,Sujangarh(Churu),2017-02-03,3975.0,10.8,27.0,clear
223,Groundnut,Sardar Shahar,2017-08-03,3411.0,2.2,33.2,clear
224,Groundnut,Sardar Shahar,2017-09-03,3450.0,2.5,34.4,clear
225,Groundnut,Sardar Shahar,2017-11-03,4000.0,3.3,35.0,clear
226,Mustard,Sardar Shahar,2017-11-03,2800.0,17.2,35.0,clear
227,Groundnut,Sardar Shahar,2017-03-15,3625.0,7.2,33.2,clear
228,Groundnut,Sujangarh(Churu),2017-03-15,4012.0,8.9,33.2,clear
229,Groundnut,Sardar Shahar,2017-09-06,3859.0,13.8,35.2,clear
230,Groundnut,Sujangarh(Churu),2017-09-06,3720.0,2.6,35.2,clear
231,Mustard,Sardar Shahar,2017-09-06,3251.0,20.0,35.2,clear
232,Groundnut,Sardar Shahar,2017-10-10,3260.0,0.9,39.2,clear
233,Mustard,Sardar Shahar,2017-10-10,3262.0,17.4,39.2,clear
234,Groundnut,Sardar Shahar,2017-12-10,3250.0,1.0,28.0,clear
235,Mustard,Sardar Shahar,2017-12-10,3325.0,14.5,28.0,clear
236,Groundnut,Sardar Shahar,2017-10-14,3400.0,10.8,40.0,clear
237,Mustard,Sardar Shahar,2017-10-14,3350.0,4.0,40.0,clear
238,Groundnut,Sardar Shahar,2017-10-16,3450.0,0.8,40.6,clear
239,Groundnut,Sardar Shahar,2017-10-18,3375.0,5.0,37.8,clear
240,Groundnut,Sardar Shahar,2017-10-21,3325.0,9.1,39.0,clear
241,Mustard,Sardar Shahar,2017-10-21,3331.0,19.3,39.0,clear
242,Groundnut,Sardar Shahar,2017-10-23,3525.0,18.9,38.0,clear
243,Groundnut,Sardar Shahar,2017-10-24,3305.0,6.8,35.4,clear
244,Groundnut,Sujangarh(Churu),2017-10-24,3600.0,1.8,35.4,clear
245,Groundnut,Sardar Shahar,2017-10-25,3200.0,7.8,34.6,clear
246,Groundnut,Sujangarh(Churu),2017-10-25,3150.0,0.5,34.6,clear
247,Mustard,Sardar Shahar,2017-10-25,3200.0,1.0,34.6,clear
248,Groundnut,Sardar Shahar,2017-10-26,3425.0,15.4,37.4,clear
249,Groundnut,Sujangarh(Churu),2017-10-26,3425.0,4.6,37.4,clear
250,Mustard,Sardar Shahar,2017-10-26,3280.0,0.5,37.4,clear
251,Groundnut,Sardar Shahar,2017-10-27,3400.0,33.1,36.8,clear
252,Mustard,Sardar Shahar,2017-10-27,3425.0,18.6,36.8,clear
253,Groundnut,Sardar Shahar,2017-10-28,3299.0,34.5,35.0,clear
254,Groundnut,Sujangarh(Churu),2017-10-28,3400.0,2.3,35.0,clear
255,Groundnut,Sardar Shahar,2017-10-30,3350.0,31.3,33.6,clear
256,Groundnut,Sujangarh(Churu),2017-10-30,3558.0,4.2,33.6,clear
257,Groundnut,Sardar Shahar,2017-10-31,3100.0,49.1,35.4,clear
258,Groundnut,Sujangarh(Churu),2017-10-31,3388.0,1.8,35.4,clear
259,Groundnut,Sardar Shahar,2017-01-11,3111.0,22.0,20.0,clear
260,Groundnut,Sujangarh(Churu),2017-01-11,3550.0,5.7,20.0,clear
261,Mustard,Sardar Shahar,2017-01-11,3160.0,10.5,20.0,clear
262,Groundnut,Sardar Shahar,2017-02-11,3100.0,33.5,25.0,clear
263,Groundnut,Sujangarh(Churu),2017-02-01,3800.0,2.1,24.2,clear
264,Groundnut,Sujangarh(Churu),2017-04-01,3850.0,2.4,41.0,clear
265,Groundnut,Sujangarh(Churu),2017-05-01,3800.0,2.3,39.8,clear
266,Groundnut,Sujangarh(Churu),2017-06-01,4100.0,6.6,39.0,clear
267,Groundnut,Sujangarh(Churu),2017-03-02,3875.0,4.4,29.4,clear
268,Groundnut,Sujangarh(Churu),2017-04-02,3875.0,10.3,41.0,clear
269,Groundnut,Sujangarh(Churu),2017-06-02,3900.0,3.4,42.8,rain
270,Groundnut,Sujangarh(Churu),2017-09-02,3861.0,2.5,31.0,clear
271,Groundnut,Sujangarh(Churu),2017-11-02,3900.0,4.6,34.2,clear
272,Groundnut,Sujangarh(Churu),2017-02-13,4025.0,9.5,25.4,clear
273,Groundnut,Sujangarh(Churu),2017-02-14,3880.0,8.1,26.6,clear
274,Groundnut,Sujangarh(Churu),2017-02-15,3950.0,7.3,29.0,clear
275,Groundnut,Sujangarh(Churu),2017-02-16,4012.0,5.8,30.8,clear
276,Groundnut,Sujangarh(Churu),2017-02-17,3821.0,2.5,31.4,clear
277,Groundnut,Sujangarh(Churu),2017-02-18,4062.0,4.0,35.8,clear
278,Groundnut,Sujangarh(Churu),2017-02-21,4250.0,3.6,27.6,clear
279,Groundnut,Sujangarh(Churu),2017-02-22,4130.0,9.1,28.2,clear
280,Groundnut,Sujangarh(Churu),2017-03-03,3862.0,6.8,27.4,clear
281,Groundnut,Sujangarh(Churu),2017-06-03,3850.0,2.6,45.6,clear
282,Groundnut,Sujangarh(Churu),2017-07-03,3821.0,1.7,39.0,clear
283,Groundnut,Sujangarh(Churu),2017-03-14,4037.0,6.9,28.8,clear
284,Mustard,Sardar Shahar,2017-03-14,3525.0,30.0,28.8,clear
285,Mustard,Sujangarh(Churu),2017-03-14,3150.0,2.0,28.8,clear
286,Groundnut,Sujangarh(Churu),2017-03-16,4000.0,3.3,29.4,clear
287,Groundnut,Sujangarh(Churu),2017-03-17,4000.0,1.9,31.0,clear
288,Mustard,Sardar Shahar,2017-03-17,2815.0,16.3,31.0,clear
289,Groundnut,Sujangarh(Churu),2017-03-21,3950.0,4.7,37.0,clear
290,Groundnut,Sujangarh(Churu),2017-03-22,3910.0,6.5,38.8,clear
291,Groundnut,Sujangarh(Churu),2017-03-24,3955.0,5.8,35.8,clear
292,Mustard,Sardar Shahar,2017-03-24,3610.0,30.5,35.8,clear
293,Mustard,Sujangarh(Churu),2017-03-24,3225.0,2.6,35.8,clear
294,Groundnut,Sujangarh(Churu),2017-03-25,3970.0,4.5,38.6,clear
295,Mustard,Sardar Shahar,2017-03-25,3400.0,21.1,38.6,clear
296,Groundnut,Sujangarh(Churu),2017-03-27,3990.0,8.5,40.6,clear
297,Mustard,Sardar Shahar,2017-03-27,3400.0,20.0,40.6,clear
298,Groundnut,Sujangarh(Churu),2017-05-22,3800.0,3.4,38.0,clear
299,Mustard,Sardar Shahar,2017-05-22,3175.0,14.3,38.0,clear
300,Groundnut,Sujangarh(Churu),2017-05-29,3825.0,1.1,35.8,clear
301,Mustard,Sardar Shahar,2017-05-29,3140.0,28.6,35.8,clear
302,Groundnut,Sujangarh(Churu),2017-05-31,3700.0,3.6,32.0,clear
303,Mustard,Sardar Shahar,2017-05-31,3260.0,22.4,32.0,clear
304,Mustard,Sujangarh(Churu),2017-05-31,3110.0,2.6,32.0,clear
305,Groundnut,Sujangarh(Churu),2017-07-06,3500.0,0.4,39.0,clear
306,Groundnut,Sujangarh(Churu),2017-09-08,3311.0,4.4,37.8,clear
307,Groundnut,Sujangarh(Churu),2017-10-08,3311.0,4.2,38.4,clear
308,Mustard,Sardar Shahar,2017-10-08,3100.0,4.5,38.4,clear
309,Groundnut,Sujangarh(Churu),2017-09-23,2950.0,1.1,36.6,clear
310,Mustard,Sardar Shahar,2017-09-23,3350.0,18.2,36.6,clear
311,Groundnut,Sujangarh(Churu),2017-03-11,3362.0,7.5,27.0,clear
312,Mustard,Sadulpur,2017-04-26,3000.0,15.0,39.0,clear
313,Mustard,Sujangarh(Churu),2017-04-26,3175.0,7.1,39.0,clear
314,Mustard,Sardar Shahar,2017-03-20,2815.0,8.7,34.0,clear
315,Mustard,Sardar Shahar,2017-03-23,3250.0,6.4,39.0,clear
316,Mustard,Sardar Shahar,2017-03-29,3458.0,12.2,41.8,clear
317,Mustard,Sardar Shahar,2017-03-04,3451.0,10.4,28.4,clear
318,Mustard,Sardar Shahar,2017-04-04,3050.0,12.0,40.6,clear
319,Mustard,Sardar Shahar,2017-05-04,3360.0,29.6,40.4,clear
320,Mustard,Sujangarh(Churu),2017-05-04,3440.0,5.6,40.4,clear
321,Mustard,Sardar Shahar,2017-06-04,3240.0,17.2,46.4,clear
322,Mustard,Sujangarh(Churu),2017-06-04,3451.0,2.4,46.4,clear
323,Mustard,Sardar Shahar,2017-07-04,3307.0,45.3,37.6,clear
324,Mustard,Sujangarh(Churu),2017-07-04,3425.0,11.3,37.6,clear
325,Mustard,Sardar Shahar,2017-08-04,3150.0,78.5,34.2,clear
326,Mustard,Sujangarh(Churu),2017-08-04,3300.0,4.2,34.2,clear
327,Mustard,Sardar Shahar,2017-02-05,3142.0,52.7,26.6,clear
328,Mustard,Sujangarh(Churu),2017-02-05,3125.0,2.7,26.6,clear
329,Mustard,Sardar Shahar,2017-03-05,3160.0,69.7,30.4,clear
330,Mustard,Sujangarh(Churu),2017-03-05,3200.0,11.9,30.4,clear
331,Mustard,Sardar Shahar,2017-04-05,3070.0,83.3,40.4,clear
332,Mustard,Sujangarh(Churu),2017-04-05,3125.0,4.3,40.4,clear
333,Mustard,Sardar Shahar,2017-05-05,3120.0,33.6,41.6,clear
334,Mustard,Sujangarh(Churu),2017-05-05,3100.0,2.6,41.6,clear
335,Mustard,Sardar Shahar,2017-06-05,3150.0,117.4,44.4,clear
336,Mustard,Sujangarh(Churu),2017-06-05,3100.0,0.6,44.4,clear
337,Mustard,Sardar Shahar,2017-08-05,3100.0,5.0,35.4,clear
338,Mustard,Sardar Shahar,2017-12-05,3110.0,2.7,23.0,clear
339,Mustard,Sujangarh(Churu),2017-12-05,3225.0,16.2,23.0,clear
340,Mustard,Sardar Shahar,2017-05-13,3210.0,40.4,42.4,clear
341,Mustard,Sardar Shahar,2017-05-16,3235.0,39.3,42.8,rain
342,Mustard,Sujangarh(Churu),2017-05-16,3200.0,4.1,42.8,rain
343,Mustard,Sardar Shahar,2017-05-20,3180.0,6.5,40.4,clear
