,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
868,Mustard,Sikar,2017-07-25,3310.0,13.4,28.8,clear
869,Mustard,Sri Madhopur,2017-07-25,3270.0,15.4,28.8,clear
870,Mustard,Surajgarh,2017-07-25,3330.0,7.5,28.8,clear
871,Mustard,Sikar,2017-07-27,3348.0,20.5,31.0,clear
872,Mustard,Sri Madhopur,2017-07-27,3308.0,19.9,31.0,clear
873,Mustard,Surajgarh,2017-07-27,3320.0,3.7,31.0,clear
874,Mustard,Sikar,2017-07-28,3300.0,25.2,33.0,clear
875,Mustard,Sri Madhopur,2017-07-28,3335.0,10.6,33.0,clear
876,Mustard,Surajgarh,2017-07-28,3343.0,6.5,33.0,clear
877,Mustard,Sikar,2017-01-08,3350.0,12.8,18.8,clear
878,Mustard,Sri Madhopur,2017-01-08,3325.0,0.4,18.8,clear
879,Mustard,Sikar,2017-02-08,3363.0,12.8,22.0,clear
880,Mustard,Sri Madhopur,2017-02-08,3326.0,14.0,22.0,clear
881,Mustard,Surajgarh,2017-02-08,3305.0,13.6,22.0,clear
882,Mustard,Sikar,2017-03-08,3363.0,13.3,24.6,clear
883,Mustard,Sri Madhopur,2017-03-08,3290.0,15.1,24.6,clear
884,Mustard,Surajgarh,2017-03-08,3340.0,4.9,24.6,clear
885,Mustard,Sikar,2017-04-08,3300.0,9.4,31.0,clear
886,Mustard,Surajgarh,2017-04-08,3375.0,9.8,31.0,clear
887,Mustard,Sikar,2017-05-08,3346.0,25.2,33.0,clear
888,Mustard,Sri Madhopur,2017-05-08,3235.0,22.4,33.0,clear
889,Mustard,Sikar,2017-08-08,3413.0,11.6,31.0,clear
890,Mustard,Sri Madhopur,2017-08-08,3311.0,2.5,31.0,clear
891,Mustard,Sikar,2017-09-08,3325.0,11.5,27.2,clear
892,Mustard,Sri Madhopur,2017-09-08,3316.0,14.3,27.2,clear
893,Mustard,Surajgarh,2017-09-08,3343.0,23.7,27.2,clear
894,Mustard,Sikar,2017-10-08,3393.0,4.5,34.6,clear
895,Mustard,Sri Madhopur,2017-10-08,3323.0,9.7,34.6,clear
896,Mustard,Surajgarh,2017-10-08,3300.0,1.5,34.6,clear
897,Mustard,Sikar,2017-11-08,3348.0,12.8,27.2,clear
898,Mustard,Sri Madhopur,2017-11-08,3325.0,20.9,27.2,clear
899,Mustard,Sikar,2017-08-14,3361.0,26.4,32.8,clear
900,Mustard,Sri Madhopur,2017-08-14,3337.0,13.1,32.8,clear
901,Mustard,Sikar,2017-08-15,3343.0,20.0,32.6,clear
902,Mustard,Sri Madhopur,2017-08-15,3338.0,18.5,32.6,clear
903,Mustard,Surajgarh,2017-08-15,3380.0,4.2,32.6,clear
904,Mustard,Sikar,2017-08-16,3325.0,10.5,27.4,clear
905,Mustard,Sikar,2017-08-17,3450.0,3.1,34.6,clear
906,Mustard,Sri Madhopur,2017-08-17,3318.0,10.1,34.6,clear
907,Mustard,Surajgarh,2017-08-17,3400.0,13.6,34.6,clear
908,Mustard,Sikar,2017-08-21,3350.0,9.8,35.2,clear
909,Mustard,Surajgarh,2017-08-21,3425.0,5.7,35.2,clear
910,Mustard,Sikar,2017-08-23,1350.0,9.2,29.8,clear
911,Mustard,Surajgarh,2017-08-23,3425.0,8.2,29.8,clear
912,Mustard,Sikar,2017-08-24,3426.0,6.0,33.0,clear
913,Mustard,Sri Madhopur,2017-08-24,3430.0,3.7,33.0,clear
914,Mustard,Surajgarh,2017-08-24,3475.0,9.9,33.0,clear
915,Mustard,Sikar,2017-08-26,3451.0,2.5,25.6,clear
916,Mustard,Sri Madhopur,2017-08-26,3450.0,14.9,25.6,clear
917,Mustard,Surajgarh,2017-08-26,3450.0,2.9,25.6,clear
918,Mustard,Sikar,2017-08-30,3451.0,1.0,26.8,clear
919,Mustard,Sri Madhopur,2017-08-30,3400.0,6.8,26.8,clear
920,Mustard,Surajgarh,2017-08-30,3450.0,3.4,26.8,clear
921,Mustard,Sikar,2017-08-31,3451.0,1.6,26.6,clear
922,Mustard,Sikar,2017-02-09,3341.0,6.5,19.0,clear
923,Mustard,Sikar,2017-04-09,3451.0,1.5,30.4,clear
924,Mustard,Surajgarh,2017-04-09,3470.0,16.2,30.4,clear
925,Mustard,Sikar,2017-09-09,3400.0,16.3,32.0,clear
926,Mustard,Sikar,2017-09-18,3413.0,13.9,35.0,clear
927,Mustard,Sikar,2017-09-20,3468.0,2.9,35.0,clear
928,Mustard,Sikar,2017-09-23,3440.0,12.2,34.0,clear
929,Mustard,Sri Madhopur,2017-09-23,3360.0,10.4,34.0,clear
930,Mustard,Sikar,2017-09-25,4138.0,4.5,34.2,clear
931,Mustard,Sri Madhopur,2017-09-25,3206.0,15.1,34.2,clear
