,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
106,Black Gram (Urd Beans),Vellore,2015-02-13,5960.0,0.28,22.8,clear
107,Green Gram (Moong),Vellore,2015-02-13,6800.0,0.08,22.8,clear
108,Black Gram (Urd Beans),Vellore,2015-02-16,5800.0,0.17,21.0,clear
109,Green Gram (Moong),Vellore,2015-02-16,6220.0,0.03,21.0,clear
110,Black Gram (Urd Beans),Vellore,2015-02-17,5960.0,0.05,20.6,clear
111,Green Gram (Moong),Vellore,2015-02-17,6632.0,0.01,20.6,clear
112,Black Gram (Urd Beans),Vellore,2015-02-19,5850.0,0.06,20.2,clear
113,Black Gram (Urd Beans),Vellore,2015-02-23,5700.0,0.19,20.2,clear
114,Black Gram (Urd Beans),Vellore,2015-02-25,5800.0,0.29,20.4,clear
115,Black Gram (Urd Beans),Vellore,2015-02-26,5800.0,0.2,22.2,clear
116,Green Gram (Moong),Vellore,2015-02-26,6500.0,0.03,22.2,clear
117,Black Gram (Urd Beans),Vellore,2015-02-03,5700.0,0.16,20.6,clear
118,Black Gram (Urd Beans),Vellore,2015-04-03,5659.0,0.02,28.0,clear
119,Black Gram (Urd Beans),Vellore,2015-06-03,5500.0,0.16,26.0,clear
120,Green Gram (Moong),Vellore,2015-06-03,6400.0,0.01,26.0,clear
121,Black Gram (Urd Beans),Vellore,2015-11-03,5400.0,1.28,26.0,clear
122,Black Gram (Urd Beans),Vellore,2015-12-03,5800.0,0.05,23.0,clear
123,Black Gram (Urd Beans),Vellore,2015-03-16,5800.0,0.17,24.4,clear
124,Green Gram (Moong),Vellore,2015-03-16,5001.0,0.05,24.4,clear
125,Black Gram (Urd Beans),Vellore,2015-03-17,5830.0,0.05,22.6,clear
126,Green Gram (Moong),Vellore,2015-03-17,5650.0,0.02,22.6,clear
127,Black Gram (Urd Beans),Vellore,2015-03-19,5900.0,0.09,23.8,clear
128,Black Gram (Urd Beans),Vellore,2015-03-20,5960.0,0.1,24.4,clear
129,Black Gram (Urd Beans),Vellore,2015-03-23,5900.0,0.2,25.8,clear
130,Green Gram (Moong),Vellore,2015-03-23,6000.0,0.04,25.8,clear
131,Black Gram (Urd Beans),Vellore,2015-03-31,5840.0,0.04,27.6,clear
132,Green Gram (Moong),Vellore,2015-03-31,6200.0,0.03,27.6,clear
133,Black Gram (Urd Beans),Vellore,2015-06-04,6180.0,0.31,28.2,clear
134,Black Gram (Urd Beans),Vellore,2015-09-04,6200.0,0.16,27.8,clear
135,Black Gram (Urd Beans),Vellore,2015-10-04,6320.0,0.02,27.0,clear
136,Black Gram (Urd Beans),Vellore,2015-04-13,6440.0,0.08,25.4,clear
137,Black Gram (Urd Beans),Vellore,2015-04-15,6390.0,0.04,24.0,clear
138,Black Gram (Urd Beans),Vellore,2015-04-16,6508.0,0.03,25.6,clear
139,Black Gram (Urd Beans),Vellore,2015-04-17,6710.0,0.06,27.0,clear
140,Black Gram (Urd Beans),Vellore,2015-04-22,6769.0,0.04,28.4,clear
141,Black Gram (Urd Beans),Vellore,2015-04-23,7200.0,0.2,30.0,clear
142,Black Gram (Urd Beans),Vellore,2015-04-26,7550.0,0.06,26.0,clear
143,Black Gram (Urd Beans),Vellore,2015-04-29,7500.0,0.05,29.0,clear
144,Black Gram (Urd Beans),Vellore,2015-04-05,8165.0,0.14,29.6,clear
145,Black Gram (Urd Beans),Vellore,2015-05-05,8269.0,0.02,28.8,clear
146,Black Gram (Urd Beans),Vellore,2015-07-05,8350.0,0.15,29.4,clear
147,Black Gram (Urd Beans),Vellore,2015-08-05,8400.0,0.02,28.2,clear
148,Black Gram (Urd Beans),Vellore,2015-12-05,8390.0,0.09,23.8,clear
149,Black Gram (Urd Beans),Vellore,2015-05-22,7100.0,0.03,32.6,clear
150,Black Gram (Urd Beans),Vellore,2015-05-27,4350.0,0.46,31.4,clear
151,Black Gram (Urd Beans),Vellore,2015-05-06,8110.0,0.03,29.0,clear
152,Green Gram (Moong),Vellore,2015-05-06,8000.0,0.13,29.0,clear
153,Black Gram (Urd Beans),Vellore,2015-08-06,4350.0,0.1,28.4,clear
154,Black Gram (Urd Beans),Vellore,2015-10-06,8365.0,0.1,25.4,clear
155,Black Gram (Urd Beans),Vellore,2015-11-06,8700.0,0.02,25.2,clear
156,Black Gram (Urd Beans),Vellore,2015-12-06,8360.0,0.03,24.0,clear
157,Black Gram (Urd Beans),Vellore,2015-06-18,8021.0,0.02,27.5,clear
158,Black Gram (Urd Beans),Vellore,2015-06-25,8600.0,0.06,29.6,clear
159,Black Gram (Urd Beans),Vellore,2015-01-07,8000.0,0.05,22.2,clear
160,Black Gram (Urd Beans),Vellore,2015-08-07,7820.0,0.03,28.4,clear
161,Black Gram (Urd Beans),Vellore,2015-09-07,7360.0,0.03,25.4,clear
162,Green Gram (Moong),Vellore,2015-09-07,6008.0,0.01,25.4,clear
163,Black Gram (Urd Beans),Vellore,2015-07-16,6360.0,0.03,29.2,clear
164,Black Gram (Urd Beans),Vellore,2015-07-22,6200.0,0.02,28.6,clear
165,Black Gram (Urd Beans),Vellore,2015-07-31,7570.0,0.48,29.6,clear
166,Black Gram (Urd Beans),Vellore,2015-08-27,7850.0,0.6,26.4,clear
167,Green Gram (Moong),Vellore,2015-08-27,5820.0,0.33,26.4,clear
168,Black Gram (Urd Beans),Vellore,2015-09-09,8200.0,0.09,27.0,clear
169,Black Gram (Urd Beans),Vellore,2015-11-09,8000.0,0.02,23.0,rain
170,Green Gram (Moong),Vellore,2015-11-09,6000.0,0.01,23.0,rain
171,Black Gram (Urd Beans),Vellore,2015-09-22,8290.0,0.0,27.2,clear
172,Black Gram (Urd Beans),Vellore,2015-09-23,7750.0,0.03,26.6,clear
173,Black Gram (Urd Beans),Vellore,2015-09-28,8260.0,0.03,25.6,clear
174,Green Gram (Moong),Vellore,2015-09-28,6600.0,0.05,25.6,clear
175,Black Gram (Urd Beans),Vellore,2015-09-29,8710.0,0.05,25.8,clear
176,Black Gram (Urd Beans),Vellore,2015-09-30,9020.0,0.1,26.7,clear
177,Green Gram (Moong),Vellore,2015-09-30,7150.0,0.17,26.7,clear
178,Black Gram (Urd Beans),Vellore,2015-01-10,9160.0,0.03,19.6,clear
179,Black Gram (Urd Beans),Vellore,2015-05-10,10170.0,0.09,29.4,clear
180,Green Gram (Moong),Vellore,2015-05-10,6760.0,0.02,29.4,clear
181,Black Gram (Urd Beans),Vellore,2015-06-10,10500.0,0.52,26.4,clear
182,Green Gram (Moong),Vellore,2015-06-10,6201.0,0.02,26.4,clear
183,Black Gram (Urd Beans),Vellore,2015-07-10,5000.0,165.0,30.6,clear
184,Green Gram (Moong),Vellore,2015-07-10,6100.0,60.0,30.6,clear
185,Black Gram (Urd Beans),Vellore,2015-12-10,9050.0,0.03,26.0,clear
186,Green Gram (Moong),Vellore,2015-12-10,7060.0,0.05,26.0,clear
187,Black Gram (Urd Beans),Vellore,2015-10-15,10330.0,0.05,24.0,clear
188,Black Gram (Urd Beans),Vellore,2015-10-16,10000.0,0.17,25.4,clear
189,Green Gram (Moong),Vellore,2015-10-16,6000.0,0.07,25.4,clear
190,Black Gram (Urd Beans),Vellore,2015-10-19,10500.0,0.19,26.6,clear
191,Green Gram (Moong),Vellore,2015-10-19,7101.0,0.09,26.6,clear
192,Black Gram (Urd Beans),Vellore,2015-10-23,4590.0,0.07,23.0,clear
193,Black Gram (Urd Beans),Vellore,2015-10-29,10220.0,0.05,25.2,clear
194,Black Gram (Urd Beans),Vellore,2015-02-11,10320.0,0.05,21.0,clear
195,Green Gram (Moong),Vellore,2015-02-11,6850.0,0.03,21.0,clear
196,Black Gram (Urd Beans),Vellore,2015-03-11,8000.0,0.38,23.0,clear
197,Black Gram (Urd Beans),Vellore,2015-05-11,8000.0,0.08,30.2,clear
198,Black Gram (Urd Beans),Vellore,2015-06-11,8500.0,0.38,29.0,clear
199,Black Gram (Urd Beans),Vellore,2015-11-20,4425.0,0.05,24.4,clear
200,Black Gram (Urd Beans),Vellore,2015-09-12,10515.0,0.02,26.0,clear
201,Green Gram (Moong),Vellore,2015-09-12,6700.0,0.03,26.0,clear
202,Black Gram (Urd Beans),Vellore,2015-12-23,10630.0,0.04,29.0,clear
203,Black Gram (Urd Beans),Vellore,2015-12-29,6250.0,0.03,29.6,clear
204,Green Gram (Moong),Vellore,2015-02-02,6610.0,0.01,21.8,clear
205,Green Gram (Moong),Vellore,2015-10-02,7000.0,0.06,26.8,clear
206,Green Gram (Moong),Vellore,2015-03-24,5720.0,0.01,26.6,clear
207,Green Gram (Moong),Vellore,2015-03-06,7290.0,0.13,26.8,clear
208,Green Gram (Moong),Vellore,2015-07-13,5500.0,0.04,28.6,clear
209,Green Gram (Moong),Vellore,2015-07-20,5621.0,0.03,28.6,clear
210,Green Gram (Moong),Vellore,2015-06-08,5360.0,0.04,29.8,clear
211,Green Gram (Moong),Vellore,2015-08-20,6620.0,0.02,28.2,clear
212,Green Gram (Moong),Vellore,2015-08-24,6170.0,0.04,27.0,clear
213,Green Gram (Moong),Vellore,2015-09-15,5650.0,0.07,27.6,clear
214,Green Gram (Moong),Vellore,2015-09-16,6860.0,0.1,28.4,clear
215,Green Gram (Moong),Vellore,2015-09-18,7000.0,0.34,27.0,clear
216,Green Gram (Moong),Vellore,2015-09-21,6500.0,0.09,25.8,clear
217,Green Gram (Moong),Vellore,2015-09-25,7160.0,0.01,27.6,clear
218,Green Gram (Moong),Vellore,2015-09-10,7250.0,0.02,27.0,clear
219,Green Gram (Moong),Vellore,2015-10-13,6800.0,0.01,25.8,clear
220,Green Gram (Moong),Vellore,2015-10-14,7000.0,0.07,24.5,clear
221,Green Gram (Moong),Vellore,2015-11-23,8020.0,0.02,23.8,clear
222,Green Gram (Moong),Vellore,2015-11-26,7600.0,0.07,25.0,clear
223,Green Gram (Moong),Vellore,2015-11-30,6400.0,0.02,24.4,rain
224,Green Gram (Moong),Vellore,2015-08-12,6850.0,0.01,28.0,clear
225,Green Gram (Moong),Vellore,2015-12-16,6411.0,0.02,27.6,clear
226,Green Gram (Moong),Vellore,2015-12-21,7250.0,0.01,29.0,clear
227,Black Gram (Urd Beans),Katpadi,2016-03-05,1410.0,1.0,32.6,clear
228,Black Gram (Urd Beans),Vellore,2016-03-05,11370.0,0.11,32.6,clear
229,Black Gram (Urd Beans),Vellore,2016-06-01,10650.0,0.02,36.2,clear
230,Green Gram (Moong),Vellore,2016-06-01,7830.0,0.02,36.2,clear
231,Black Gram (Urd Beans),Vellore,2016-07-01,10100.0,0.06,33.8,clear
232,Black Gram (Urd Beans),Vellore,2016-08-01,9127.0,0.26,33.0,clear
233,Black Gram (Urd Beans),Vellore,2016-11-01,10150.0,0.19,31.8,clear
234,Black Gram (Urd Beans),Vellore,2016-12-01,9770.0,0.09,23.2,rain
235,Black Gram (Urd Beans),Vellore,2016-01-18,9250.0,0.04,28.4,clear
236,Black Gram (Urd Beans),Vellore,2016-01-20,10030.0,0.03,29.0,clear
237,Black Gram (Urd Beans),Vellore,2016-01-22,9980.0,0.07,28.6,clear
238,Black Gram (Urd Beans),Vellore,2016-01-25,9850.0,0.56,29.0,clear
239,Green Gram (Moong),Vellore,2016-01-25,5900.0,0.03,29.0,clear
240,Black Gram (Urd Beans),Vellore,2016-01-27,9910.0,0.27,29.2,clear
241,Black Gram (Urd Beans),Vellore,2016-01-28,9820.0,0.66,30.4,clear
242,Black Gram (Urd Beans),Vellore,2016-01-02,9510.0,0.8,28.4,clear
243,Black Gram (Urd Beans),Vellore,2016-03-02,9330.0,0.3,31.4,clear
244,Black Gram (Urd Beans),Vellore,2016-04-02,9280.0,0.11,36.6,clear
245,Black Gram (Urd Beans),Vellore,2016-08-02,9320.0,0.72,32.2,clear
246,Black Gram (Urd Beans),Vellore,2016-11-02,9700.0,0.15,27.0,rain
247,Black Gram (Urd Beans),Vellore,2016-12-02,9980.0,0.6,25.4,rain
248,Black Gram (Urd Beans),Vellore,2016-02-15,10040.0,0.51,30.2,clear
249,Black Gram (Urd Beans),Vellore,2016-02-18,9890.0,0.32,31.4,clear
250,Black Gram (Urd Beans),Vellore,2016-02-22,9870.0,0.32,33.0,clear
251,Black Gram (Urd Beans),Vellore,2016-02-23,9850.0,0.29,31.8,clear
252,Black Gram (Urd Beans),Vellore,2016-02-24,9860.0,0.56,31.8,clear
253,Green Gram (Moong),Vellore,2016-02-24,4650.0,0.01,31.8,clear
254,Black Gram (Urd Beans),Vellore,2016-02-25,9550.0,0.2,32.2,clear
255,Black Gram (Urd Beans),Vellore,2016-02-29,9560.0,0.17,31.0,clear
256,Green Gram (Moong),Vellore,2016-02-29,7850.0,0.05,31.0,clear
257,Black Gram (Urd Beans),Vellore,2016-01-03,9580.0,0.24,28.4,clear
258,Black Gram (Urd Beans),Vellore,2016-02-03,9470.0,0.06,30.0,clear
259,Black Gram (Urd Beans),Vellore,2016-03-03,9590.0,0.04,31.6,clear
260,Green Gram (Moong),Vellore,2016-03-03,6830.0,0.04,31.6,clear
261,Black Gram (Urd Beans),Vellore,2016-04-03,9780.0,0.36,36.6,clear
262,Black Gram (Urd Beans),Vellore,2016-07-03,9620.0,0.07,34.2,clear
263,Black Gram (Urd Beans),Vellore,2016-09-03,9670.0,0.07,32.8,clear
264,Black Gram (Urd Beans),Vellore,2016-10-03,9612.0,0.32,33.4,clear
265,Black Gram (Urd Beans),Vellore,2016-03-14,9510.0,0.39,34.6,clear
266,Black Gram (Urd Beans),Vellore,2016-03-15,9680.0,0.18,33.8,clear
267,Green Gram (Moong),Vellore,2016-03-15,7930.0,0.05,33.8,clear
268,Black Gram (Urd Beans),Vellore,2016-03-16,9760.0,0.09,35.0,clear
269,Green Gram (Moong),Vellore,2016-03-16,6910.0,0.04,35.0,clear
270,Black Gram (Urd Beans),Vellore,2016-03-17,9870.0,0.16,35.2,clear
271,Green Gram (Moong),Vellore,2016-03-17,5950.0,0.01,35.2,clear
272,Black Gram (Urd Beans),Vellore,2016-03-18,9850.0,0.05,34.4,clear
273,Black Gram (Urd Beans),Vellore,2016-03-21,9880.0,0.34,37.6,clear
274,Green Gram (Moong),Vellore,2016-03-21,5869.0,0.02,37.6,clear
275,Black Gram (Urd Beans),Vellore,2016-03-23,9920.0,0.06,37.6,clear
276,Black Gram (Urd Beans),Vellore,2016-03-24,9970.0,0.23,36.4,clear
277,Black Gram (Urd Beans),Vellore,2016-03-28,9870.0,0.13,34.4,clear
278,Black Gram (Urd Beans),Vellore,2016-03-29,9900.0,0.01,35.2,clear
279,Black Gram (Urd Beans),Vellore,2016-03-30,9940.0,0.05,35.0,clear
280,Black Gram (Urd Beans),Vellore,2016-01-04,9850.0,0.19,29.0,clear
281,Black Gram (Urd Beans),Vellore,2016-11-04,10711.0,0.2,33.4,clear
282,Black Gram (Urd Beans),Vellore,2016-12-04,11270.0,0.09,28.0,rain
283,Black Gram (Urd Beans),Vellore,2016-04-15,12100.0,0.01,37.4,clear
284,Black Gram (Urd Beans),Vellore,2016-04-18,13290.0,0.31,36.6,clear
285,Black Gram (Urd Beans),Vellore,2016-04-20,12840.0,0.09,38.2,clear
286,Black Gram (Urd Beans),Vellore,2016-04-22,12370.0,0.26,40.4,clear
287,Black Gram (Urd Beans),Vellore,2016-04-25,12200.0,0.65,38.4,clear
288,Black Gram (Urd Beans),Vellore,2016-04-26,12170.0,0.1,37.2,clear
289,Black Gram (Urd Beans),Vellore,2016-04-27,11830.0,0.49,37.0,clear
290,Black Gram (Urd Beans),Vellore,2016-04-28,11390.0,0.2,38.4,clear
291,Black Gram (Urd Beans),Vellore,2016-04-29,11381.0,0.08,38.2,clear
292,Black Gram (Urd Beans),Vellore,2016-02-05,11330.0,0.3,22.4,clear
293,Black Gram (Urd Beans),Vellore,2016-04-05,11320.0,0.36,36.8,clear
294,Black Gram (Urd Beans),Vellore,2016-05-05,11410.0,0.34,36.4,clear
295,Black Gram (Urd Beans),Vellore,2016-06-05,11270.0,0.14,36.0,clear
296,Black Gram (Urd Beans),Vellore,2016-09-05,11400.0,0.29,32.4,clear
297,Black Gram (Urd Beans),Vellore,2016-10-05,11611.0,0.21,34.2,clear
298,Black Gram (Urd Beans),Vellore,2016-11-05,11250.0,1.29,33.6,clear
299,Black Gram (Urd Beans),Vellore,2016-12-05,11661.0,0.07,28.4,rain
300,Black Gram (Urd Beans),Vellore,2016-05-13,11661.0,0.15,37.8,clear
301,Black Gram (Urd Beans),Vellore,2016-05-18,11350.0,0.03,27.2,rain
302,Green Gram (Moong),Vellore,2016-05-18,6250.0,0.02,27.2,rain
303,Black Gram (Urd Beans),Vellore,2016-05-20,11375.0,0.07,33.8,clear
304,Black Gram (Urd Beans),Vellore,2016-05-23,16500.0,0.28,38.0,clear
305,Black Gram (Urd Beans),Vellore,2016-05-24,11557.0,0.02,38.6,clear
306,Black Gram (Urd Beans),Vellore,2016-05-25,11300.0,0.04,38.6,clear
307,Black Gram (Urd Beans),Vellore,2016-05-26,11075.0,0.1,38.2,clear
308,Black Gram (Urd Beans),Vellore,2016-05-27,11130.0,0.04,37.6,clear
309,Black Gram (Urd Beans),Vellore,2016-05-30,11000.0,0.3,35.8,clear
310,Black Gram (Urd Beans),Vellore,2016-02-06,10500.0,0.22,29.6,clear
311,Green Gram (Moong),Vellore,2016-02-06,5200.0,6.0,29.6,clear
312,Black Gram (Urd Beans),Vellore,2016-03-06,10569.0,0.1,32.6,clear
313,Black Gram (Urd Beans),Vellore,2016-06-06,10311.0,0.16,36.0,clear
314,Green Gram (Moong),Vellore,2016-06-06,4950.0,6.04,36.0,clear
315,Black Gram (Urd Beans),Vellore,2016-07-06,10800.0,0.14,34.4,clear
316,Black Gram (Urd Beans),Vellore,2016-08-06,10470.0,0.07,34.3,clear
317,Black Gram (Urd Beans),Vellore,2016-06-13,10015.0,0.12,35.0,clear
318,Black Gram (Urd Beans),Vellore,2016-06-15,10710.0,0.11,35.0,clear
319,Black Gram (Urd Beans),Vellore,2016-06-16,10959.0,0.08,35.2,clear
320,Black Gram (Urd Beans),Vellore,2016-06-17,11100.0,0.03,34.8,clear
321,Black Gram (Urd Beans),Vellore,2016-06-21,11050.0,0.01,31.5,rain
322,Black Gram (Urd Beans),Vellore,2016-06-23,8990.0,0.09,30.0,clear
323,Green Gram (Moong),Vellore,2016-06-23,5050.0,0.11,30.0,clear
324,Black Gram (Urd Beans),Vellore,2016-06-30,11360.0,0.22,31.6,clear
325,Black Gram (Urd Beans),Vellore,2016-04-07,4480.0,0.03,37.0,clear
326,Black Gram (Urd Beans),Vellore,2016-06-07,6900.0,0.05,33.8,clear
327,Black Gram (Urd Beans),Vellore,2016-08-07,10561.0,0.05,35.0,clear
328,Black Gram (Urd Beans),Vellore,2016-11-07,10110.0,0.16,31.8,clear
