,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
155,Bengal Gram(Gram),Chala,2014-03-14,6000.0,5.0,33.2,clear
156,Black Gram (Urd Beans),Chala,2014-03-14,5900.0,12.0,33.2,clear
157,Green Gram (Moong),Chala,2014-03-14,9100.0,6.0,33.2,clear
158,Bengal Gram(Gram),Chala,2014-03-18,6200.0,5.0,34.0,clear
159,Black Gram (Urd Beans),Chala,2014-03-18,6000.0,12.0,34.0,clear
160,Green Gram (Moong),Chala,2014-03-18,9400.0,6.0,34.0,clear
161,Bengal Gram(Gram),Chala,2014-03-21,6450.0,5.0,34.8,clear
162,Black Gram (Urd Beans),Chala,2014-03-21,5900.0,12.0,34.8,clear
163,Green Gram (Moong),Chala,2014-03-21,8800.0,6.0,34.8,clear
164,Bengal Gram(Gram),Chala,2014-03-25,6650.0,5.0,34.6,clear
165,Black Gram (Urd Beans),Chala,2014-03-25,5900.0,12.0,34.6,clear
166,Green Gram (Moong),Chala,2014-03-25,9200.0,6.0,34.6,clear
167,Bengal Gram(Gram),Chala,2014-03-28,4800.0,5.0,34.0,clear
168,Black Gram (Urd Beans),Chala,2014-03-28,5900.0,12.0,34.0,clear
169,Green Gram (Moong),Chala,2014-03-28,9000.0,6.0,34.0,clear
170,Bengal Gram(Gram),Chala,2014-01-04,6450.0,5.0,31.4,clear
171,Black Gram (Urd Beans),Chala,2014-01-04,6000.0,12.0,31.4,clear
172,Green Gram (Moong),Chala,2014-01-04,9200.0,6.0,31.4,clear
173,Bengal Gram(Gram),Chala,2014-04-04,7600.0,5.0,34.6,clear
174,Black Gram (Urd Beans),Chala,2014-04-04,6000.0,12.0,34.6,clear
175,Green Gram (Moong),Chala,2014-04-04,9200.0,6.0,34.6,clear
176,Bengal Gram(Gram),Chala,2014-08-04,6650.0,5.0,29.6,rain
177,Black Gram (Urd Beans),Chala,2014-08-04,6000.0,12.0,29.6,rain
178,Green Gram (Moong),Chala,2014-08-04,9000.0,6.0,29.6,rain
179,Bengal Gram(Gram),Chala,2014-11-04,7000.0,6.0,30.2,clear
180,Black Gram (Urd Beans),Chala,2014-11-04,6000.0,12.0,30.2,clear
181,Green Gram (Moong),Chala,2014-11-04,9000.0,6.0,30.2,clear
182,Bengal Gram(Gram),Chala,2014-04-22,6850.0,6.0,35.0,clear
183,Black Gram (Urd Beans),Chala,2014-04-22,6100.0,12.0,35.0,clear
184,Green Gram (Moong),Chala,2014-04-22,8600.0,6.0,35.0,clear
185,Bengal Gram(Gram),Chala,2014-04-29,6800.0,6.0,30.8,rain
186,Black Gram (Urd Beans),Chala,2014-04-29,7000.0,12.0,30.8,rain
187,Green Gram (Moong),Chala,2014-04-29,8700.0,6.0,30.8,rain
188,Bengal Gram(Gram),Chala,2014-06-05,6900.0,6.0,32.0,clear
189,Black Gram (Urd Beans),Chala,2014-06-05,6200.0,12.0,32.0,clear
190,Green Gram (Moong),Chala,2014-06-05,8650.0,6.0,32.0,clear
191,Bengal Gram(Gram),Chala,2014-09-05,6800.0,6.0,30.6,clear
192,Black Gram (Urd Beans),Chala,2014-09-05,6300.0,12.0,30.6,clear
193,Green Gram (Moong),Chala,2014-09-05,8600.0,6.0,30.6,clear
194,Bengal Gram(Gram),Chala,2014-11-07,6500.0,6.0,32.2,clear
195,Black Gram (Urd Beans),Chala,2014-11-07,8100.0,12.0,32.2,clear
196,Green Gram (Moong),Chala,2014-11-07,8800.0,6.0,32.2,clear
197,Bengal Gram(Gram),Chala,2014-07-15,6500.0,6.0,29.2,rain
198,Black Gram (Urd Beans),Chala,2014-07-15,8150.0,12.0,29.2,rain
199,Green Gram (Moong),Chala,2014-07-15,8800.0,6.0,29.2,rain
200,Bengal Gram(Gram),Chala,2014-07-22,6500.0,6.0,30.0,clear
201,Black Gram (Urd Beans),Chala,2014-07-22,8250.0,12.0,30.0,clear
202,Green Gram (Moong),Chala,2014-07-22,8600.0,6.0,30.0,clear
203,Bengal Gram(Gram),Chala,2014-07-25,6500.0,6.0,30.6,clear
204,Black Gram (Urd Beans),Chala,2014-07-25,8350.0,12.0,30.6,clear
205,Green Gram (Moong),Chala,2014-07-25,8600.0,6.0,30.6,clear
206,Bengal Gram(Gram),Chala,2014-01-08,6600.0,6.0,25.0,rain
207,Black Gram (Urd Beans),Chala,2014-01-08,8500.0,12.0,25.0,rain
208,Green Gram (Moong),Chala,2014-01-08,8600.0,6.0,25.0,rain
209,Bengal Gram(Gram),Chala,2014-05-08,6600.0,6.0,27.2,rain
210,Black Gram (Urd Beans),Chala,2014-05-08,8500.0,12.0,27.2,rain
211,Green Gram (Moong),Chala,2014-05-08,8600.0,6.0,27.2,rain
212,Bengal Gram(Gram),Chala,2014-12-08,6800.0,6.0,31.4,rain
213,Black Gram (Urd Beans),Chala,2014-12-08,8500.0,12.0,31.4,rain
214,Green Gram (Moong),Chala,2014-12-08,8100.0,6.0,31.4,rain
215,Bengal Gram(Gram),Chala,2014-08-22,6600.0,6.0,25.6,rain
216,Black Gram (Urd Beans),Chala,2014-08-22,8700.0,12.0,25.6,rain
217,Green Gram (Moong),Chala,2014-08-22,8400.0,6.0,25.6,rain
218,Bengal Gram(Gram),Chala,2014-08-26,6600.0,6.0,30.4,clear
219,Black Gram (Urd Beans),Chala,2014-08-26,8600.0,12.0,30.4,clear
220,Green Gram (Moong),Chala,2014-08-26,8400.0,6.0,30.4,clear
221,Bengal Gram(Gram),Chala,2014-08-29,6600.0,6.0,29.4,rain
222,Black Gram (Urd Beans),Chala,2014-08-29,8600.0,12.0,29.4,rain
223,Green Gram (Moong),Chala,2014-08-29,8400.0,6.0,29.4,rain
224,Bengal Gram(Gram),Chala,2014-05-09,7000.0,6.0,31.8,clear
225,Black Gram (Urd Beans),Chala,2014-05-09,8650.0,12.0,31.8,clear
226,Green Gram (Moong),Chala,2014-05-09,8400.0,6.0,31.8,clear
227,Bengal Gram(Gram),Chala,2014-09-16,6900.0,5.0,30.6,clear
228,Black Gram (Urd Beans),Chala,2014-09-16,8650.0,10.0,30.6,clear
229,Green Gram (Moong),Chala,2014-09-16,8400.0,5.0,30.6,clear
230,Bengal Gram(Gram),Chala,2014-09-19,6900.0,5.0,30.6,clear
231,Black Gram (Urd Beans),Chala,2014-09-19,8600.0,10.0,30.6,clear
232,Green Gram (Moong),Chala,2014-09-19,8600.0,5.0,30.6,clear
233,Bengal Gram(Gram),Chala,2014-09-23,6900.0,5.0,33.0,clear
234,Black Gram (Urd Beans),Chala,2014-09-23,8550.0,10.0,33.0,clear
235,Green Gram (Moong),Chala,2014-09-23,8400.0,5.0,33.0,clear
236,Bengal Gram(Gram),Chala,2014-09-26,6900.0,5.0,31.6,rain
237,Black Gram (Urd Beans),Chala,2014-09-26,8600.0,10.0,31.6,rain
238,Green Gram (Moong),Chala,2014-09-26,8600.0,5.0,31.6,rain
239,Bengal Gram(Gram),Chala,2014-09-30,6800.0,4.0,28.4,clear
240,Black Gram (Urd Beans),Chala,2014-09-30,8300.0,8.0,28.4,clear
241,Green Gram (Moong),Chala,2014-09-30,8500.0,4.0,28.4,clear
242,Bengal Gram(Gram),Chala,2014-07-10,6700.0,4.0,29.2,rain
243,Black Gram (Urd Beans),Chala,2014-07-10,8250.0,8.0,29.2,rain
244,Green Gram (Moong),Chala,2014-07-10,8400.0,4.0,29.2,rain
245,Bengal Gram(Gram),Chala,2014-10-10,6700.0,4.0,31.0,clear
246,Black Gram (Urd Beans),Chala,2014-10-10,7900.0,8.0,31.0,clear
247,Green Gram (Moong),Chala,2014-10-10,8400.0,4.0,31.0,clear
248,Bengal Gram(Gram),Chala,2014-10-14,6700.0,4.0,32.0,rain
249,Black Gram (Urd Beans),Chala,2014-10-14,8300.0,8.0,32.0,rain
250,Green Gram (Moong),Chala,2014-10-14,8400.0,4.0,32.0,rain
251,Bengal Gram(Gram),Chala,2014-10-17,6700.0,4.0,29.8,rain
252,Black Gram (Urd Beans),Chala,2014-10-17,8000.0,8.0,29.8,rain
253,Green Gram (Moong),Chala,2014-10-17,8600.0,4.0,29.8,rain
254,Bengal Gram(Gram),Chala,2014-10-21,6700.0,4.0,26.0,clear
255,Black Gram (Urd Beans),Chala,2014-10-21,8000.0,8.0,26.0,clear
256,Green Gram (Moong),Chala,2014-10-21,8600.0,4.0,26.0,clear
257,Bengal Gram(Gram),Chala,2014-10-24,6700.0,4.0,31.0,clear
258,Black Gram (Urd Beans),Chala,2014-10-24,8000.0,8.0,31.0,clear
259,Green Gram (Moong),Chala,2014-10-24,8600.0,4.0,31.0,clear
260,Bengal Gram(Gram),Chala,2014-10-28,6700.0,4.0,32.0,clear
261,Black Gram (Urd Beans),Chala,2014-10-28,7700.0,8.0,32.0,clear
262,Green Gram (Moong),Chala,2014-10-28,8700.0,4.0,32.0,clear
263,Bengal Gram(Gram),Chala,2014-10-31,6700.0,4.0,31.0,rain
264,Black Gram (Urd Beans),Chala,2014-10-31,7700.0,8.0,31.0,rain
265,Green Gram (Moong),Chala,2014-10-31,8700.0,4.0,31.0,rain
266,Bengal Gram(Gram),Chala,2014-07-11,6600.0,4.0,30.4,clear
267,Black Gram (Urd Beans),Chala,2014-07-11,7600.0,8.0,30.4,clear
268,Green Gram (Moong),Chala,2014-07-11,9000.0,4.0,30.4,clear
269,Bengal Gram(Gram),Chala,2014-11-11,6600.0,4.0,31.6,rain
270,Black Gram (Urd Beans),Chala,2014-11-11,7300.0,8.0,31.6,rain
271,Green Gram (Moong),Chala,2014-11-11,9500.0,4.0,31.6,rain
272,Bengal Gram(Gram),Chala,2014-11-14,6600.0,4.0,30.4,clear
273,Black Gram (Urd Beans),Chala,2014-11-14,7500.0,8.0,30.4,clear
274,Green Gram (Moong),Chala,2014-11-14,9800.0,4.0,30.4,clear
275,Bengal Gram(Gram),Chala,2014-11-25,6600.0,4.0,27.6,clear
276,Black Gram (Urd Beans),Chala,2014-11-25,7600.0,8.0,27.6,clear
277,Green Gram (Moong),Chala,2014-11-25,9600.0,4.0,27.6,clear
278,Bengal Gram(Gram),Chala,2014-12-16,7200.0,4.0,31.6,clear
279,Black Gram (Urd Beans),Chala,2014-12-16,7200.0,4.0,31.6,clear
280,Green Gram (Moong),Chala,2014-12-16,9200.0,4.0,31.6,clear
281,Bengal Gram(Gram),Chala,2014-12-23,4300.0,70.0,31.2,clear
282,Black Gram (Urd Beans),Chala,2014-12-23,4300.0,4.0,31.2,clear
283,Green Gram (Moong),Chala,2014-12-23,9500.0,4.0,31.2,clear
284,Black Gram (Urd Beans),Chala,2014-01-31,6000.0,10.0,32.6,clear
285,Green Gram (Moong),Chala,2014-01-31,9000.0,5.0,32.6,clear
286,Black Gram (Urd Beans),Chala,2014-04-11,7900.0,8.0,33.8,clear
287,Black Gram (Urd Beans),Chala,2014-12-12,8000.0,4.0,30.8,clear
288,Green Gram (Moong),Chala,2014-12-12,9225.0,4.0,30.8,clear
289,Black Gram (Urd Beans),Chala,2014-12-26,7800.0,4.0,29.6,clear
290,Green Gram (Moong),Chala,2014-12-26,9600.0,4.0,29.6,clear
291,Green Gram (Moong),Chala,2014-09-12,9300.0,4.0,31.4,clear
292,Bengal Gram(Gram),Chala,2015-03-07,5400.0,70.0,33.8,clear
293,Black Gram (Urd Beans),Chala,2015-03-07,10300.0,8.0,33.8,clear
294,Green Gram (Moong),Chala,2015-03-07,10300.0,8.0,33.8,clear
295,Bengal Gram(Gram),Chala,2015-07-07,5400.0,70.0,31.0,clear
296,Black Gram (Urd Beans),Chala,2015-07-07,10300.0,8.0,31.0,clear
297,Green Gram (Moong),Chala,2015-07-07,8625.0,4.0,31.0,clear
298,Bengal Gram(Gram),Chala,2015-10-07,6850.0,70.0,31.6,rain
299,Black Gram (Urd Beans),Chala,2015-10-07,10650.0,8.0,31.6,rain
300,Green Gram (Moong),Chala,2015-10-07,9600.0,4.0,31.6,rain
301,Bengal Gram(Gram),Chala,2015-07-14,6850.0,70.0,32.0,clear
302,Black Gram (Urd Beans),Chala,2015-07-14,10650.0,8.0,32.0,clear
303,Green Gram (Moong),Chala,2015-07-14,9600.0,4.0,32.0,clear
304,Bengal Gram(Gram),Chala,2015-07-21,6600.0,70.0,31.2,clear
305,Black Gram (Urd Beans),Chala,2015-07-21,8400.0,4.0,31.2,clear
306,Green Gram (Moong),Chala,2015-07-21,8400.0,4.0,31.2,clear
307,Bengal Gram(Gram),Chala,2015-07-28,6950.0,10.0,33.0,clear
308,Black Gram (Urd Beans),Chala,2015-07-28,10300.0,8.0,33.0,clear
309,Green Gram (Moong),Chala,2015-07-28,9000.0,4.0,33.0,clear
310,Bengal Gram(Gram),Chala,2015-07-31,6800.0,7.0,30.2,clear
311,Black Gram (Urd Beans),Chala,2015-07-31,10800.0,10.0,30.2,clear
312,Green Gram (Moong),Chala,2015-07-31,9000.0,4.0,30.2,clear
313,Bengal Gram(Gram),Chala,2015-07-08,6650.0,70.0,31.2,clear
314,Black Gram (Urd Beans),Chala,2015-07-08,10800.0,8.0,31.2,clear
315,Green Gram (Moong),Chala,2015-07-08,9000.0,4.0,31.2,clear
316,Bengal Gram(Gram),Chala,2015-08-18,6650.0,70.0,32.6,rain
317,Black Gram (Urd Beans),Chala,2015-08-18,10800.0,8.0,32.6,rain
318,Green Gram (Moong),Chala,2015-08-18,9000.0,4.0,32.6,rain
319,Bengal Gram(Gram),Chala,2015-08-21,6650.0,70.0,31.2,clear
320,Black Gram (Urd Beans),Chala,2015-08-21,10800.0,8.0,31.2,clear
321,Green Gram (Moong),Chala,2015-08-21,10800.0,8.0,31.2,clear
322,Bengal Gram(Gram),Chala,2015-08-25,6650.0,70.0,32.0,clear
323,Black Gram (Urd Beans),Chala,2015-08-25,10800.0,8.0,32.0,clear
324,Green Gram (Moong),Chala,2015-08-25,9000.0,4.0,32.0,clear
325,Bengal Gram(Gram),Chala,2015-01-09,6650.0,70.0,30.2,clear
326,Black Gram (Urd Beans),Chala,2015-01-09,10800.0,8.0,30.2,clear
327,Green Gram (Moong),Chala,2015-01-09,9000.0,4.0,30.2,clear
328,Bengal Gram(Gram),Chala,2015-04-09,6850.0,7.0,33.0,rain
329,Black Gram (Urd Beans),Chala,2015-04-09,11150.0,8.0,33.0,rain
330,Green Gram (Moong),Chala,2015-04-09,11150.0,8.0,33.0,rain
331,Bengal Gram(Gram),Chala,2015-08-09,6850.0,7.0,31.0,clear
332,Black Gram (Urd Beans),Chala,2015-08-09,11150.0,8.0,31.0,clear
333,Green Gram (Moong),Chala,2015-08-09,8600.0,4.0,31.0,clear
334,Bengal Gram(Gram),Chala,2015-11-09,6850.0,4.0,29.4,rain
335,Black Gram (Urd Beans),Chala,2015-11-09,10300.0,8.0,29.4,rain
336,Green Gram (Moong),Chala,2015-11-09,8600.0,4.0,29.4,rain
337,Bengal Gram(Gram),Chala,2015-09-15,6850.0,7.0,29.8,rain
