,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
80,Arhar (Tur/Red Gram),Vadakkenchery,2016-09-03,12750.0,0.2,28.2,clear
81,Bengal Gram(Gram),Kollengode,2016-09-03,6800.0,0.05,28.2,clear
82,Bengal Gram(Gram),Palakkad,2016-09-03,6400.0,1.0,28.2,clear
83,Bengal Gram(Gram),Vadakkenchery,2016-09-03,6875.0,0.25,28.2,clear
84,Black Gram (Urd Beans),Kollengode,2016-09-03,13500.0,0.03,28.2,clear
85,Black Gram (Urd Beans),Palakkad,2016-09-03,13450.0,2.0,28.2,clear
86,Black Gram (Urd Beans),Vadakkenchery,2016-09-03,14000.0,0.25,28.2,clear
87,Green Gram (Moong),Kollengode,2016-09-03,9600.0,0.01,28.2,clear
88,Green Gram (Moong),Palakkad,2016-09-03,9800.0,1.0,28.2,clear
89,Green Gram (Moong),Vadakkenchery,2016-09-03,10500.0,0.15,28.2,clear
90,Lentil(Masur),Kollengode,2016-09-03,9600.0,0.02,28.2,clear
91,Arhar (Tur/Red Gram),Kollengode,2016-03-16,13000.0,0.05,38.2,clear
92,Arhar (Tur/Red Gram),Palakkad,2016-03-16,12800.0,2.0,38.2,clear
93,Arhar (Tur/Red Gram),Vadakkenchery,2016-03-16,12250.0,0.3,38.2,clear
94,Bengal Gram(Gram),Kollengode,2016-03-16,6400.0,0.03,38.2,clear
95,Bengal Gram(Gram),Palakkad,2016-03-16,6400.0,1.0,38.2,clear
96,Bengal Gram(Gram),Vadakkenchery,2016-03-16,6875.0,0.35,38.2,clear
97,Black Gram (Urd Beans),Kollengode,2016-03-16,13800.0,0.03,38.2,clear
98,Black Gram (Urd Beans),Palakkad,2016-03-16,13800.0,2.0,38.2,clear
99,Black Gram (Urd Beans),Vadakkenchery,2016-03-16,13750.0,0.35,38.2,clear
100,Green Gram (Moong),Kollengode,2016-03-16,9800.0,0.01,38.2,clear
101,Green Gram (Moong),Palakkad,2016-03-16,9600.0,1.0,38.2,clear
102,Green Gram (Moong),Vadakkenchery,2016-03-16,9875.0,0.25,38.2,clear
103,Lentil(Masur),Kollengode,2016-03-16,9800.0,0.03,38.2,clear
104,Arhar (Tur/Red Gram),Kollengode,2016-03-19,12500.0,0.05,38.0,clear
105,Arhar (Tur/Red Gram),Palakkad,2016-03-19,12800.0,2.0,38.0,clear
106,Arhar (Tur/Red Gram),Vadakkenchery,2016-03-19,11750.0,0.15,38.0,clear
107,Bengal Gram(Gram),Kollengode,2016-03-19,6200.0,0.03,38.0,clear
108,Bengal Gram(Gram),Palakkad,2016-03-19,6400.0,1.0,38.0,clear
109,Bengal Gram(Gram),Vadakkenchery,2016-03-19,6875.0,0.55,38.0,clear
110,Black Gram (Urd Beans),Kollengode,2016-03-19,14000.0,0.05,38.0,clear
111,Black Gram (Urd Beans),Palakkad,2016-03-19,13650.0,2.0,38.0,clear
112,Black Gram (Urd Beans),Vadakkenchery,2016-03-19,13750.0,0.7,38.0,clear
113,Green Gram (Moong),Kollengode,2016-03-19,9600.0,0.01,38.0,clear
114,Green Gram (Moong),Palakkad,2016-03-19,9400.0,1.0,38.0,clear
115,Green Gram (Moong),Vadakkenchery,2016-03-19,10000.0,0.4,38.0,clear
116,Lentil(Masur),Kollengode,2016-03-19,9400.0,0.03,38.0,clear
117,Arhar (Tur/Red Gram),Kollengode,2016-03-23,12800.0,0.04,38.0,clear
118,Arhar (Tur/Red Gram),Vadakkenchery,2016-03-23,11750.0,0.2,38.0,clear
119,Bengal Gram(Gram),Kollengode,2016-03-23,5800.0,0.03,38.0,clear
120,Bengal Gram(Gram),Palakkad,2016-03-23,6400.0,1.0,38.0,clear
121,Bengal Gram(Gram),Vadakkenchery,2016-03-23,6875.0,0.5,38.0,clear
122,Black Gram (Urd Beans),Kollengode,2016-03-23,13500.0,0.05,38.0,clear
123,Black Gram (Urd Beans),Vadakkenchery,2016-03-23,13250.0,0.6,38.0,clear
124,Green Gram (Moong),Kollengode,2016-03-23,9400.0,0.01,38.0,clear
125,Green Gram (Moong),Vadakkenchery,2016-03-23,10000.0,0.4,38.0,clear
126,Lentil(Masur),Kollengode,2016-03-23,9800.0,0.03,38.0,clear
127,Arhar (Tur/Red Gram),Kollengode,2016-03-26,12800.0,0.05,38.4,clear
128,Arhar (Tur/Red Gram),Palakkad,2016-03-26,12800.0,1.0,38.4,clear
129,Arhar (Tur/Red Gram),Vadakkenchery,2016-03-26,12750.0,0.3,38.4,clear
130,Bengal Gram(Gram),Kollengode,2016-03-26,5800.0,0.04,38.4,clear
131,Bengal Gram(Gram),Palakkad,2016-03-26,6400.0,1.0,38.4,clear
132,Bengal Gram(Gram),Vadakkenchery,2016-03-26,7300.0,0.6,38.4,clear
133,Black Gram (Urd Beans),Kollengode,2016-03-26,13500.0,0.03,38.4,clear
134,Black Gram (Urd Beans),Palakkad,2016-03-26,13800.0,2.0,38.4,clear
135,Black Gram (Urd Beans),Vadakkenchery,2016-03-26,13500.0,0.6,38.4,clear
136,Green Gram (Moong),Kollengode,2016-03-26,9400.0,0.02,38.4,clear
137,Green Gram (Moong),Palakkad,2016-03-26,9400.0,1.0,38.4,clear
138,Green Gram (Moong),Vadakkenchery,2016-03-26,10000.0,0.45,38.4,clear
139,Lentil(Masur),Kollengode,2016-03-26,9800.0,0.02,38.4,clear
140,Arhar (Tur/Red Gram),Kollengode,2016-03-30,13200.0,0.05,39.0,clear
141,Arhar (Tur/Red Gram),Palakkad,2016-03-30,12800.0,2.0,39.0,clear
142,Arhar (Tur/Red Gram),Vadakkenchery,2016-03-30,12750.0,0.3,39.0,clear
143,Bengal Gram(Gram),Kollengode,2016-03-30,6800.0,0.05,39.0,clear
144,Bengal Gram(Gram),Palakkad,2016-03-30,6400.0,1.0,39.0,clear
145,Bengal Gram(Gram),Vadakkenchery,2016-03-30,7350.0,0.55,39.0,clear
146,Black Gram (Urd Beans),Kollengode,2016-03-30,13400.0,0.06,39.0,clear
147,Black Gram (Urd Beans),Palakkad,2016-03-30,13600.0,2.0,39.0,clear
148,Black Gram (Urd Beans),Vadakkenchery,2016-03-30,13500.0,0.55,39.0,clear
149,Green Gram (Moong),Kollengode,2016-03-30,9400.0,0.01,39.0,clear
150,Green Gram (Moong),Palakkad,2016-03-30,9400.0,1.0,39.0,clear
151,Green Gram (Moong),Vadakkenchery,2016-03-30,10000.0,0.5,39.0,clear
152,Lentil(Masur),Kollengode,2016-03-30,9800.0,0.04,39.0,clear
153,Arhar (Tur/Red Gram),Kollengode,2016-02-04,12000.0,0.2,32.4,clear
154,Arhar (Tur/Red Gram),Palakkad,2016-02-04,12800.0,1.0,32.4,clear
155,Arhar (Tur/Red Gram),Vadakkenchery,2016-02-04,12750.0,0.3,32.4,clear
156,Bengal Gram(Gram),Kollengode,2016-02-04,6800.0,0.05,32.4,clear
157,Bengal Gram(Gram),Palakkad,2016-02-04,6400.0,1.0,32.4,clear
158,Bengal Gram(Gram),Vadakkenchery,2016-02-04,7250.0,0.5,32.4,clear
159,Black Gram (Urd Beans),Kollengode,2016-02-04,13800.0,0.03,32.4,clear
160,Black Gram (Urd Beans),Palakkad,2016-02-04,13650.0,2.0,32.4,clear
161,Black Gram (Urd Beans),Vadakkenchery,2016-02-04,13500.0,0.5,32.4,clear
162,Green Gram (Moong),Kollengode,2016-02-04,9800.0,0.01,32.4,clear
163,Green Gram (Moong),Palakkad,2016-02-04,9400.0,1.0,32.4,clear
164,Green Gram (Moong),Vadakkenchery,2016-02-04,9500.0,0.5,32.4,clear
165,Lentil(Masur),Kollengode,2016-02-04,11000.0,0.03,32.4,clear
166,Arhar (Tur/Red Gram),Kollengode,2016-06-04,13800.0,0.05,27.4,clear
167,Arhar (Tur/Red Gram),Vadakkenchery,2016-06-04,13250.0,0.3,27.4,clear
168,Bengal Gram(Gram),Kollengode,2016-06-04,6800.0,0.05,27.4,clear
169,Bengal Gram(Gram),Vadakkenchery,2016-06-04,6900.0,0.45,27.4,clear
170,Black Gram (Urd Beans),Kollengode,2016-06-04,13800.0,0.03,27.4,clear
171,Black Gram (Urd Beans),Vadakkenchery,2016-06-04,13500.0,0.55,27.4,clear
172,Green Gram (Moong),Kollengode,2016-06-04,9800.0,0.01,27.4,clear
173,Green Gram (Moong),Vadakkenchery,2016-06-04,9500.0,0.55,27.4,clear
174,Lentil(Masur),Kollengode,2016-06-04,11000.0,0.03,27.4,clear
175,Arhar (Tur/Red Gram),Kollengode,2016-07-04,13800.0,0.05,24.8,rain
176,Arhar (Tur/Red Gram),Palakkad,2016-07-04,13400.0,1.0,24.8,rain
177,Arhar (Tur/Red Gram),Vadakkenchery,2016-07-04,13250.0,0.3,24.8,rain
178,Bengal Gram(Gram),Koduvayoor,2016-07-04,9400.0,0.4,24.8,rain
179,Bengal Gram(Gram),Kollengode,2016-07-04,6800.0,0.02,24.8,rain
180,Bengal Gram(Gram),Palakkad,2016-07-04,6500.0,1.0,24.8,rain
181,Bengal Gram(Gram),Vadakkenchery,2016-07-04,7900.0,0.55,24.8,rain
182,Black Gram (Urd Beans),Koduvayoor,2016-07-04,13300.0,0.5,24.8,rain
183,Black Gram (Urd Beans),Palakkad,2016-07-04,13650.0,2.0,24.8,rain
184,Black Gram (Urd Beans),Vadakkenchery,2016-07-04,14250.0,0.65,24.8,rain
185,Green Gram (Moong),Koduvayoor,2016-07-04,6000.0,0.6,24.8,rain
186,Green Gram (Moong),Palakkad,2016-07-04,9600.0,1.0,24.8,rain
187,Green Gram (Moong),Vadakkenchery,2016-07-04,9500.0,0.55,24.8,rain
188,Arhar (Tur/Red Gram),Kollengode,2016-04-13,13000.0,0.06,37.0,clear
189,Arhar (Tur/Red Gram),Palakkad,2016-04-13,13500.0,1.0,37.0,clear
190,Bengal Gram(Gram),Kollengode,2016-04-13,6800.0,0.05,37.0,clear
191,Bengal Gram(Gram),Palakkad,2016-04-13,6800.0,1.0,37.0,clear
192,Black Gram (Urd Beans),Kollengode,2016-04-13,15200.0,0.07,37.0,clear
193,Black Gram (Urd Beans),Palakkad,2016-04-13,14500.0,2.0,37.0,clear
194,Green Gram (Moong),Kollengode,2016-04-13,9800.0,0.02,37.0,clear
195,Green Gram (Moong),Palakkad,2016-04-13,9600.0,1.0,37.0,clear
196,Lentil(Masur),Kollengode,2016-04-13,9800.0,0.03,37.0,clear
197,Arhar (Tur/Red Gram),Kollengode,2016-04-20,14000.0,0.04,30.0,clear
198,Arhar (Tur/Red Gram),Vadakkenchery,2016-04-20,15250.0,0.35,30.0,clear
199,Bengal Gram(Gram),Kollengode,2016-04-20,6200.0,0.03,30.0,clear
200,Bengal Gram(Gram),Vadakkenchery,2016-04-20,7000.0,0.45,30.0,clear
201,Black Gram (Urd Beans),Kollengode,2016-04-20,16000.0,0.06,30.0,clear
202,Black Gram (Urd Beans),Vadakkenchery,2016-04-20,17250.0,0.65,30.0,clear
203,Green Gram (Moong),Kollengode,2016-04-20,9500.0,0.01,30.0,clear
204,Green Gram (Moong),Vadakkenchery,2016-04-20,9500.0,0.55,30.0,clear
205,Lentil(Masur),Kollengode,2016-04-20,9000.0,0.05,30.0,clear
206,Arhar (Tur/Red Gram),Kollengode,2016-04-23,14400.0,0.03,36.8,clear
207,Arhar (Tur/Red Gram),Palakkad,2016-04-23,14500.0,1.0,36.8,clear
208,Arhar (Tur/Red Gram),Vadakkenchery,2016-04-23,15250.0,0.4,36.8,clear
209,Bengal Gram(Gram),Kollengode,2016-04-23,10100.0,0.04,36.8,clear
210,Bengal Gram(Gram),Palakkad,2016-04-23,6600.0,1.0,36.8,clear
211,Bengal Gram(Gram),Vadakkenchery,2016-04-23,7650.0,0.5,36.8,clear
212,Black Gram (Urd Beans),Kollengode,2016-04-23,17200.0,0.03,36.8,clear
213,Black Gram (Urd Beans),Palakkad,2016-04-23,16950.0,2.0,36.8,clear
214,Black Gram (Urd Beans),Vadakkenchery,2016-04-23,17250.0,0.7,36.8,clear
215,Green Gram (Moong),Kollengode,2016-04-23,9800.0,0.01,36.8,clear
216,Green Gram (Moong),Palakkad,2016-04-23,10550.0,1.0,36.8,clear
217,Green Gram (Moong),Vadakkenchery,2016-04-23,9500.0,0.6,36.8,clear
218,Lentil(Masur),Kollengode,2016-04-23,8200.0,0.03,36.8,clear
219,Arhar (Tur/Red Gram),Kollengode,2016-04-27,14800.0,0.04,40.0,clear
220,Arhar (Tur/Red Gram),Palakkad,2016-04-27,14500.0,1.0,40.0,clear
221,Arhar (Tur/Red Gram),Vadakkenchery,2016-04-27,14250.0,0.3,40.0,clear
222,Bengal Gram(Gram),Kollengode,2016-04-27,7200.0,0.03,40.0,clear
223,Bengal Gram(Gram),Palakkad,2016-04-27,6500.0,1.0,40.0,clear
224,Bengal Gram(Gram),Vadakkenchery,2016-04-27,7900.0,0.55,40.0,clear
225,Black Gram (Urd Beans),Kollengode,2016-04-27,17800.0,0.05,40.0,clear
226,Black Gram (Urd Beans),Palakkad,2016-04-27,16950.0,2.0,40.0,clear
227,Black Gram (Urd Beans),Vadakkenchery,2016-04-27,16750.0,0.55,40.0,clear
228,Green Gram (Moong),Kollengode,2016-04-27,9800.0,0.01,40.0,clear
229,Green Gram (Moong),Palakkad,2016-04-27,10500.0,1.0,40.0,clear
230,Green Gram (Moong),Vadakkenchery,2016-04-27,9500.0,0.65,40.0,clear
231,Lentil(Masur),Kollengode,2016-04-27,10000.0,0.03,40.0,clear
232,Arhar (Tur/Red Gram),Kollengode,2016-11-05,14800.0,0.05,31.0,clear
233,Arhar (Tur/Red Gram),Palakkad,2016-11-05,15500.0,1.0,31.0,clear
234,Arhar (Tur/Red Gram),Vadakkenchery,2016-11-05,14250.0,0.35,31.0,clear
235,Bengal Gram(Gram),Kollengode,2016-11-05,7200.0,0.05,31.0,clear
236,Bengal Gram(Gram),Palakkad,2016-11-05,7400.0,1.0,31.0,clear
237,Bengal Gram(Gram),Vadakkenchery,2016-11-05,8150.0,0.65,31.0,clear
238,Black Gram (Urd Beans),Kollengode,2016-11-05,17400.0,0.05,31.0,clear
239,Black Gram (Urd Beans),Palakkad,2016-11-05,17000.0,2.0,31.0,clear
240,Black Gram (Urd Beans),Vadakkenchery,2016-11-05,16250.0,0.55,31.0,clear
241,Green Gram (Moong),Kollengode,2016-11-05,9800.0,0.01,31.0,clear
242,Green Gram (Moong),Palakkad,2016-11-05,11000.0,1.0,31.0,clear
243,Green Gram (Moong),Vadakkenchery,2016-11-05,9500.0,0.65,31.0,clear
244,Arhar (Tur/Red Gram),Kollengode,2016-05-14,14800.0,0.05,34.8,rain
245,Arhar (Tur/Red Gram),Palakkad,2016-05-14,14600.0,1.0,34.8,rain
246,Bengal Gram(Gram),Kollengode,2016-05-14,7200.0,0.05,34.8,rain
247,Bengal Gram(Gram),Palakkad,2016-05-14,7400.0,1.0,34.8,rain
248,Black Gram (Urd Beans),Kollengode,2016-05-14,17400.0,0.06,34.8,rain
249,Black Gram (Urd Beans),Palakkad,2016-05-14,16900.0,2.0,34.8,rain
250,Green Gram (Moong),Kollengode,2016-05-14,9800.0,0.01,34.8,rain
251,Green Gram (Moong),Palakkad,2016-05-14,10950.0,1.0,34.8,rain
252,Arhar (Tur/Red Gram),Kollengode,2016-05-18,14100.0,0.05,29.4,clear
253,Arhar (Tur/Red Gram),Palakkad,2016-05-18,14600.0,1.0,29.4,clear
254,Arhar (Tur/Red Gram),Vadakkenchery,2016-05-18,13250.0,0.25,29.4,clear
255,Bengal Gram(Gram),Kollengode,2016-05-18,6800.0,0.05,29.4,clear
256,Bengal Gram(Gram),Palakkad,2016-05-18,7400.0,1.0,29.4,clear
257,Bengal Gram(Gram),Vadakkenchery,2016-05-18,8150.0,0.55,29.4,clear
258,Black Gram (Urd Beans),Kollengode,2016-05-18,16800.0,0.06,29.4,clear
259,Black Gram (Urd Beans),Palakkad,2016-05-18,16900.0,2.0,29.4,clear
260,Black Gram (Urd Beans),Vadakkenchery,2016-05-18,16750.0,0.45,29.4,clear
261,Green Gram (Moong),Kollengode,2016-05-18,9200.0,0.01,29.4,clear
262,Green Gram (Moong),Palakkad,2016-05-18,10950.0,1.0,29.4,clear
263,Green Gram (Moong),Vadakkenchery,2016-05-18,9500.0,0.25,29.4,clear
264,Arhar (Tur/Red Gram),Kollengode,2016-05-21,13000.0,0.05,32.0,clear
265,Arhar (Tur/Red Gram),Palakkad,2016-05-21,14500.0,1.0,32.0,clear
266,Arhar (Tur/Red Gram),Vadakkenchery,2016-05-21,13250.0,0.3,32.0,clear
267,Bengal Gram(Gram),Kollengode,2016-05-21,7000.0,0.04,32.0,clear
268,Bengal Gram(Gram),Palakkad,2016-05-21,7400.0,1.0,32.0,clear
269,Bengal Gram(Gram),Vadakkenchery,2016-05-21,8150.0,0.45,32.0,clear
270,Black Gram (Urd Beans),Kollengode,2016-05-21,15800.0,0.05,32.0,clear
271,Black Gram (Urd Beans),Palakkad,2016-05-21,16950.0,2.0,32.0,clear
272,Black Gram (Urd Beans),Vadakkenchery,2016-05-21,17750.0,0.65,32.0,clear
273,Green Gram (Moong),Kollengode,2016-05-21,10300.0,0.01,32.0,clear
274,Green Gram (Moong),Palakkad,2016-05-21,10900.0,1.0,32.0,clear
275,Green Gram (Moong),Vadakkenchery,2016-05-21,9500.0,0.55,32.0,clear
276,Arhar (Tur/Red Gram),Kollengode,2016-05-25,13300.0,0.05,32.4,clear
277,Arhar (Tur/Red Gram),Palakkad,2016-05-25,14600.0,1.0,32.4,clear
278,Arhar (Tur/Red Gram),Vadakkenchery,2016-05-25,13250.0,0.35,32.4,clear
279,Bengal Gram(Gram),Kollengode,2016-05-25,6800.0,0.06,32.4,clear
280,Bengal Gram(Gram),Palakkad,2016-05-25,7300.0,1.0,32.4,clear
281,Bengal Gram(Gram),Vadakkenchery,2016-05-25,8250.0,0.45,32.4,clear
282,Black Gram (Urd Beans),Kollengode,2016-05-25,15800.0,0.05,32.4,clear
283,Black Gram (Urd Beans),Palakkad,2016-05-25,16500.0,2.0,32.4,clear
284,Black Gram (Urd Beans),Vadakkenchery,2016-05-25,15250.0,0.55,32.4,clear
285,Green Gram (Moong),Kollengode,2016-05-25,10300.0,0.01,32.4,clear
286,Green Gram (Moong),Palakkad,2016-05-25,9750.0,1.0,32.4,clear
287,Green Gram (Moong),Vadakkenchery,2016-05-25,9500.0,0.55,32.4,clear
288,Arhar (Tur/Red Gram),Kollengode,2016-05-28,14500.0,0.05,26.8,rain
289,Arhar (Tur/Red Gram),Palakkad,2016-05-28,15300.0,1.0,26.8,rain
290,Arhar (Tur/Red Gram),Vadakkenchery,2016-05-28,13750.0,0.35,26.8,rain
291,Bengal Gram(Gram),Kollengode,2016-05-28,7600.0,0.04,26.8,rain
292,Bengal Gram(Gram),Palakkad,2016-05-28,6300.0,1.0,26.8,rain
293,Bengal Gram(Gram),Vadakkenchery,2016-05-28,8150.0,0.65,26.8,rain
294,Black Gram (Urd Beans),Kollengode,2016-05-28,16800.0,0.05,26.8,rain
295,Black Gram (Urd Beans),Palakkad,2016-05-28,17000.0,1.0,26.8,rain
296,Black Gram (Urd Beans),Vadakkenchery,2016-05-28,16750.0,0.6,26.8,rain
297,Green Gram (Moong),Kollengode,2016-05-28,10200.0,0.01,26.8,rain
298,Green Gram (Moong),Palakkad,2016-05-28,10050.0,1.0,26.8,rain
299,Green Gram (Moong),Vadakkenchery,2016-05-28,9500.0,0.65,26.8,rain
300,Arhar (Tur/Red Gram),Kollengode,2016-01-06,14000.0,0.05,30.4,clear
301,Arhar (Tur/Red Gram),Palakkad,2016-01-06,14500.0,1.0,30.4,clear
302,Arhar (Tur/Red Gram),Vadakkenchery,2016-01-06,14250.0,0.35,30.4,clear
303,Bengal Gram(Gram),Kollengode,2016-01-06,6800.0,0.04,30.4,clear
304,Bengal Gram(Gram),Palakkad,2016-01-06,7400.0,1.0,30.4,clear
305,Bengal Gram(Gram),Vadakkenchery,2016-01-06,8500.0,0.55,30.4,clear
306,Black Gram (Urd Beans),Kollengode,2016-01-06,16600.0,0.05,30.4,clear
307,Black Gram (Urd Beans),Palakkad,2016-01-06,16750.0,2.0,30.4,clear
308,Black Gram (Urd Beans),Vadakkenchery,2016-01-06,16750.0,0.6,30.4,clear
309,Green Gram (Moong),Kollengode,2016-01-06,10400.0,0.01,30.4,clear
310,Green Gram (Moong),Palakkad,2016-01-06,10000.0,1.0,30.4,clear
311,Green Gram (Moong),Vadakkenchery,2016-01-06,9500.0,0.75,30.4,clear
312,Lentil(Masur),Kollengode,2016-01-06,9800.0,0.01,30.4,clear
313,Arhar (Tur/Red Gram),Kollengode,2016-08-06,13800.0,0.05,29.6,clear
314,Arhar (Tur/Red Gram),Palakkad,2016-08-06,13500.0,1.0,29.6,clear
315,Arhar (Tur/Red Gram),Vadakkenchery,2016-08-06,13750.0,0.3,29.6,clear
