,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
49,Black Gram (Urd Beans),Vandiperiyar,2016-09-19,15500.0,1.0,22.5,clear
50,Green Gram (Moong),Vandiperiyar,2016-09-19,7000.0,1.5,22.5,clear
51,Black Gram (Urd Beans),Vandiperiyar,2016-09-26,10000.0,1.5,21.4,clear
52,Green Gram (Moong),Vandiperiyar,2016-09-26,9000.0,1.5,21.4,clear
53,Black Gram (Urd Beans),Vandiperiyar,2016-05-10,15000.0,1.0,22.0,clear
54,Green Gram (Moong),Vandiperiyar,2016-05-10,8200.0,1.5,22.0,clear
55,Black Gram (Urd Beans),Vandiperiyar,2016-12-10,14500.0,1.0,23.0,clear
56,Green Gram (Moong),Vandiperiyar,2016-12-10,8800.0,1.0,23.0,clear
57,Black Gram (Urd Beans),Vandiperiyar,2016-10-17,10500.0,1.0,23.6,clear
58,Green Gram (Moong),Vandiperiyar,2016-10-17,7500.0,1.0,23.6,clear
59,Black Gram (Urd Beans),Vandiperiyar,2016-10-19,10500.0,1.0,22.6,clear
60,Green Gram (Moong),Vandiperiyar,2016-10-19,7500.0,1.0,22.6,clear
61,Black Gram (Urd Beans),Vandiperiyar,2016-10-24,10400.0,1.5,23.2,clear
62,Green Gram (Moong),Vandiperiyar,2016-10-24,7800.0,1.5,23.2,clear
63,Black Gram (Urd Beans),Vandiperiyar,2016-10-26,10500.0,1.0,23.0,clear
64,Green Gram (Moong),Vandiperiyar,2016-10-26,8500.0,1.0,23.0,clear
65,Black Gram (Urd Beans),Vandiperiyar,2016-10-31,10500.0,1.5,23.2,clear
66,Green Gram (Moong),Vandiperiyar,2016-10-31,8000.0,1.5,23.2,clear
67,Black Gram (Urd Beans),Vandiperiyar,2016-07-11,10800.0,1.0,20.2,clear
68,Green Gram (Moong),Vandiperiyar,2016-07-11,8500.0,1.0,20.2,clear
69,Black Gram (Urd Beans),Vandiperiyar,2016-11-14,10500.0,1.0,22.0,clear
70,Green Gram (Moong),Vandiperiyar,2016-11-14,7800.0,1.0,22.0,clear
71,Black Gram (Urd Beans),Vandiperiyar,2016-11-16,10500.0,1.0,24.2,clear
72,Green Gram (Moong),Vandiperiyar,2016-11-16,8500.0,1.0,24.2,clear
73,Black Gram (Urd Beans),Vandiperiyar,2016-11-21,10500.0,1.0,24.6,clear
74,Green Gram (Moong),Vandiperiyar,2016-11-21,8500.0,1.0,24.6,clear
75,Black Gram (Urd Beans),Vandiperiyar,2016-11-23,10500.0,1.0,25.0,clear
76,Black Gram (Urd Beans),Vandiperiyar,2016-11-30,10500.0,1.0,22.8,clear
77,Green Gram (Moong),Vandiperiyar,2016-11-30,8500.0,1.0,22.8,clear
78,Black Gram (Urd Beans),Vandiperiyar,2016-05-12,10500.0,0.75,24.0,clear
79,Green Gram (Moong),Vandiperiyar,2016-05-12,8500.0,0.75,24.0,clear
80,Black Gram (Urd Beans),Vandiperiyar,2016-07-12,10500.0,0.5,20.4,clear
81,Green Gram (Moong),Vandiperiyar,2016-07-12,8500.0,0.5,20.4,clear
82,Black Gram (Urd Beans),Vandiperiyar,2016-12-12,10500.0,1.0,21.4,clear
83,Green Gram (Moong),Vandiperiyar,2016-12-12,8500.0,1.0,21.4,clear
84,Black Gram (Urd Beans),Vandiperiyar,2016-12-16,10500.0,1.0,22.6,clear
85,Green Gram (Moong),Vandiperiyar,2016-12-16,8500.0,1.0,22.6,clear
86,Black Gram (Urd Beans),Vandiperiyar,2016-12-24,10500.0,1.0,23.5,clear
87,Green Gram (Moong),Vandiperiyar,2016-12-24,8500.0,1.0,23.5,clear
88,Black Gram (Urd Beans),Vandiperiyar,2016-12-26,10500.0,1.0,24.6,clear
89,Green Gram (Moong),Vandiperiyar,2016-12-26,8500.0,1.0,24.6,clear
90,Green Gram (Moong),Vandiperiyar,2016-04-20,9700.0,0.5,25.4,clear
91,Green Gram (Moong),Vandiperiyar,2016-04-25,9700.0,1.0,24.6,clear
92,Green Gram (Moong),Vandiperiyar,2016-09-28,8500.0,1.0,22.0,clear
93,Green Gram (Moong),Vandiperiyar,2016-09-11,8500.0,1.5,22.6,clear
94,Black Gram (Urd Beans),Vandiperiyar,2017-01-01,10800.0,0.0,24.0,clear
95,Green Gram (Moong),Vandiperiyar,2017-01-01,8500.0,1.0,24.0,clear
96,Black Gram (Urd Beans),Vandiperiyar,2017-06-01,10800.0,1.0,21.6,clear
97,Green Gram (Moong),Vandiperiyar,2017-06-01,8500.0,1.0,21.6,clear
98,Black Gram (Urd Beans),Vandiperiyar,2017-09-01,10800.0,1.0,22.0,clear
99,Green Gram (Moong),Vandiperiyar,2017-09-01,7800.0,1.0,22.0,clear
100,Black Gram (Urd Beans),Vandiperiyar,2017-01-13,10500.0,1.0,24.0,clear
101,Black Gram (Urd Beans),Vandiperiyar,2017-01-16,10500.0,1.0,24.6,clear
102,Green Gram (Moong),Vandiperiyar,2017-01-16,8000.0,1.0,24.6,clear
103,Black Gram (Urd Beans),Vandiperiyar,2017-01-18,10500.0,1.0,24.9,clear
104,Green Gram (Moong),Vandiperiyar,2017-01-18,8500.0,1.0,24.9,clear
105,Black Gram (Urd Beans),Vandiperiyar,2017-01-23,8700.0,1.0,26.0,clear
106,Green Gram (Moong),Vandiperiyar,2017-01-23,7900.0,1.0,26.0,clear
107,Black Gram (Urd Beans),Vandiperiyar,2017-01-25,8800.0,1.5,22.6,clear
108,Green Gram (Moong),Vandiperiyar,2017-01-25,8000.0,1.0,22.6,clear
109,Black Gram (Urd Beans),Vandiperiyar,2017-01-30,8800.0,1.0,25.0,clear
110,Green Gram (Moong),Vandiperiyar,2017-01-30,7900.0,1.0,25.0,clear
111,Black Gram (Urd Beans),Vandiperiyar,2017-01-02,8700.0,1.0,24.0,clear
112,Green Gram (Moong),Vandiperiyar,2017-01-02,7900.0,1.0,24.0,clear
113,Black Gram (Urd Beans),Vandiperiyar,2017-06-02,8800.0,1.0,21.0,clear
114,Green Gram (Moong),Vandiperiyar,2017-06-02,8000.0,1.0,21.0,clear
115,Black Gram (Urd Beans),Vandiperiyar,2017-08-02,8900.0,1.0,22.4,clear
116,Green Gram (Moong),Vandiperiyar,2017-08-02,8000.0,1.0,22.4,clear
117,Black Gram (Urd Beans),Vandiperiyar,2017-02-13,8400.0,1.0,26.6,clear
118,Green Gram (Moong),Vandiperiyar,2017-02-13,8000.0,1.0,26.6,clear
119,Black Gram (Urd Beans),Vandiperiyar,2017-02-15,8500.0,0.5,25.4,clear
120,Green Gram (Moong),Vandiperiyar,2017-02-15,8000.0,1.0,25.4,clear
121,Black Gram (Urd Beans),Vandiperiyar,2017-02-20,8500.0,1.0,24.6,clear
122,Green Gram (Moong),Vandiperiyar,2017-02-20,8200.0,1.0,24.6,clear
123,Black Gram (Urd Beans),Vandiperiyar,2017-02-22,8600.0,1.0,27.4,clear
124,Green Gram (Moong),Vandiperiyar,2017-02-22,8500.0,1.0,27.4,clear
125,Black Gram (Urd Beans),Vandiperiyar,2017-02-27,8500.0,1.0,27.2,clear
126,Green Gram (Moong),Vandiperiyar,2017-02-27,8000.0,1.0,27.2,clear
127,Black Gram (Urd Beans),Vandiperiyar,2017-01-03,8500.0,1.0,24.6,clear
128,Green Gram (Moong),Vandiperiyar,2017-01-03,8100.0,1.0,24.6,clear
129,Black Gram (Urd Beans),Vandiperiyar,2017-08-03,8500.0,1.5,20.6,clear
130,Green Gram (Moong),Vandiperiyar,2017-08-03,8200.0,1.0,20.6,clear
131,Black Gram (Urd Beans),Vandiperiyar,2017-03-13,8300.0,1.5,20.8,clear
132,Green Gram (Moong),Vandiperiyar,2017-03-13,8000.0,1.0,20.8,clear
133,Black Gram (Urd Beans),Vandiperiyar,2017-03-15,8700.0,1.0,22.4,clear
134,Green Gram (Moong),Vandiperiyar,2017-03-15,8000.0,0.5,22.4,clear
135,Black Gram (Urd Beans),Vandiperiyar,2017-03-20,9000.0,1.0,24.5,clear
136,Green Gram (Moong),Vandiperiyar,2017-03-20,7000.0,1.0,24.5,clear
137,Black Gram (Urd Beans),Vandiperiyar,2017-03-27,7900.0,1.0,28.2,clear
138,Green Gram (Moong),Vandiperiyar,2017-03-27,7500.0,1.0,28.2,clear
139,Black Gram (Urd Beans),Vandiperiyar,2017-03-29,7900.0,1.0,26.2,clear
140,Green Gram (Moong),Vandiperiyar,2017-03-29,7500.0,1.0,26.2,clear
141,Black Gram (Urd Beans),Vandiperiyar,2017-03-04,8900.0,1.5,21.9,clear
142,Green Gram (Moong),Vandiperiyar,2017-03-04,8200.0,1.0,21.9,clear
143,Black Gram (Urd Beans),Vandiperiyar,2017-10-04,8900.0,1.5,24.1,clear
144,Black Gram (Urd Beans),Vandiperiyar,2017-12-04,10300.0,2.0,24.0,clear
145,Green Gram (Moong),Vandiperiyar,2017-12-04,8200.0,1.5,24.0,clear
146,Black Gram (Urd Beans),Vandiperiyar,2017-04-17,10200.0,1.0,25.4,clear
147,Green Gram (Moong),Vandiperiyar,2017-04-17,8800.0,1.0,25.4,clear
148,Black Gram (Urd Beans),Vandiperiyar,2017-04-19,10200.0,1.5,27.2,clear
149,Green Gram (Moong),Vandiperiyar,2017-04-19,8900.0,1.0,27.2,clear
150,Black Gram (Urd Beans),Vandiperiyar,2017-04-26,10300.0,1.0,24.8,clear
151,Green Gram (Moong),Vandiperiyar,2017-04-26,8000.0,1.0,24.8,clear
152,Black Gram (Urd Beans),Vandiperiyar,2017-03-05,8100.0,1.5,25.0,clear
153,Green Gram (Moong),Vandiperiyar,2017-03-05,8200.0,1.0,25.0,clear
154,Black Gram (Urd Beans),Vandiperiyar,2017-08-05,8900.0,1.0,20.0,clear
155,Green Gram (Moong),Vandiperiyar,2017-08-05,8500.0,1.0,20.0,clear
156,Black Gram (Urd Beans),Vandiperiyar,2017-10-05,10300.0,1.0,24.2,clear
157,Black Gram (Urd Beans),Vandiperiyar,2017-05-15,10500.0,1.0,24.2,clear
158,Green Gram (Moong),Vandiperiyar,2017-05-15,8500.0,1.0,24.2,clear
159,Black Gram (Urd Beans),Vandiperiyar,2017-05-17,10500.0,1.0,24.6,clear
160,Black Gram (Urd Beans),Vandiperiyar,2017-05-22,10200.0,1.5,22.2,clear
161,Green Gram (Moong),Vandiperiyar,2017-05-22,8500.0,1.0,22.2,clear
162,Black Gram (Urd Beans),Vandiperiyar,2017-05-24,10300.0,1.0,21.6,clear
163,Green Gram (Moong),Vandiperiyar,2017-05-24,8500.0,1.0,21.6,clear
164,Black Gram (Urd Beans),Vandiperiyar,2017-05-31,7100.0,1.0,23.2,clear
165,Green Gram (Moong),Vandiperiyar,2017-05-31,7100.0,1.0,23.2,clear
166,Black Gram (Urd Beans),Vandiperiyar,2017-05-06,7600.0,1.0,22.6,clear
167,Green Gram (Moong),Vandiperiyar,2017-05-06,8000.0,1.0,22.6,clear
168,Black Gram (Urd Beans),Vandiperiyar,2017-07-06,7600.0,1.0,20.7,clear
169,Green Gram (Moong),Vandiperiyar,2017-07-06,8000.0,1.5,20.7,clear
170,Black Gram (Urd Beans),Vandiperiyar,2017-12-06,7600.0,1.0,22.6,clear
171,Green Gram (Moong),Vandiperiyar,2017-12-06,7500.0,1.0,22.6,clear
172,Black Gram (Urd Beans),Vandiperiyar,2017-06-14,7600.0,1.0,22.6,clear
173,Green Gram (Moong),Vandiperiyar,2017-06-14,7500.0,1.0,22.6,clear
174,Black Gram (Urd Beans),Vandiperiyar,2017-06-19,7800.0,1.0,23.8,clear
175,Green Gram (Moong),Vandiperiyar,2017-06-19,8000.0,0.75,23.8,clear
176,Black Gram (Urd Beans),Vandiperiyar,2017-06-21,7800.0,1.0,23.4,clear
177,Black Gram (Urd Beans),Vandiperiyar,2017-06-28,8000.0,1.0,19.6,clear
178,Green Gram (Moong),Vandiperiyar,2017-06-28,8200.0,1.0,19.6,clear
179,Black Gram (Urd Beans),Vandiperiyar,2017-10-07,8500.0,1.0,22.8,clear
180,Black Gram (Urd Beans),Vandiperiyar,2017-12-07,7000.0,1.0,22.6,clear
181,Green Gram (Moong),Vandiperiyar,2017-12-07,8200.0,1.0,22.6,clear
182,Black Gram (Urd Beans),Vandiperiyar,2017-07-17,7000.0,1.0,22.2,clear
183,Green Gram (Moong),Vandiperiyar,2017-07-17,7000.0,1.0,22.2,clear
184,Black Gram (Urd Beans),Vandiperiyar,2017-07-24,7600.0,1.0,22.7,clear
185,Green Gram (Moong),Vandiperiyar,2017-07-24,8000.0,1.0,22.7,clear
186,Black Gram (Urd Beans),Vandiperiyar,2017-07-31,9200.0,1.0,22.4,clear
187,Green Gram (Moong),Vandiperiyar,2017-07-31,8600.0,1.0,22.4,clear
188,Black Gram (Urd Beans),Vandiperiyar,2017-02-08,10200.0,1.0,28.0,clear
189,Green Gram (Moong),Vandiperiyar,2017-02-08,8600.0,0.75,28.0,clear
190,Black Gram (Urd Beans),Vandiperiyar,2017-07-08,10200.0,1.0,22.3,clear
191,Green Gram (Moong),Vandiperiyar,2017-07-08,8600.0,1.0,22.3,clear
192,Black Gram (Urd Beans),Vandiperiyar,2017-09-08,10200.0,1.0,21.2,clear
193,Green Gram (Moong),Vandiperiyar,2017-09-08,8500.0,1.0,21.2,clear
194,Black Gram (Urd Beans),Vandiperiyar,2017-08-14,10200.0,1.5,22.0,clear
195,Green Gram (Moong),Vandiperiyar,2017-08-14,8500.0,1.0,22.0,clear
196,Black Gram (Urd Beans),Vandiperiyar,2017-08-16,10200.0,1.0,20.4,clear
197,Green Gram (Moong),Vandiperiyar,2017-08-16,9000.0,1.0,20.4,clear
198,Black Gram (Urd Beans),Vandiperiyar,2017-08-21,10200.0,1.0,20.8,clear
199,Green Gram (Moong),Vandiperiyar,2017-08-21,9200.0,1.0,20.8,clear
200,Black Gram (Urd Beans),Vandiperiyar,2017-08-23,10200.0,1.0,23.3,clear
201,Green Gram (Moong),Vandiperiyar,2017-08-23,9200.0,1.0,23.3,clear
202,Black Gram (Urd Beans),Vandiperiyar,2017-08-28,10200.0,1.5,19.8,clear
203,Green Gram (Moong),Vandiperiyar,2017-08-28,9200.0,1.0,19.8,clear
204,Black Gram (Urd Beans),Vandiperiyar,2017-08-30,8600.0,1.5,21.2,clear
205,Green Gram (Moong),Vandiperiyar,2017-08-30,8500.0,1.0,21.2,clear
206,Black Gram (Urd Beans),Vandiperiyar,2017-03-09,9200.0,1.5,18.6,clear
207,Green Gram (Moong),Vandiperiyar,2017-03-09,9200.0,1.0,18.6,clear
208,Black Gram (Urd Beans),Vandiperiyar,2017-06-09,9800.0,0.5,22.0,clear
209,Black Gram (Urd Beans),Vandiperiyar,2017-11-09,10200.0,1.0,23.7,clear
210,Green Gram (Moong),Vandiperiyar,2017-11-09,9500.0,1.0,23.7,clear
211,Black Gram (Urd Beans),Vandiperiyar,2017-09-13,10200.0,1.0,22.2,clear
212,Black Gram (Urd Beans),Vandiperiyar,2017-09-18,10000.0,1.0,20.0,clear
213,Green Gram (Moong),Vandiperiyar,2017-09-18,9800.0,1.0,20.0,clear
214,Black Gram (Urd Beans),Vandiperiyar,2017-09-20,10000.0,1.0,20.6,clear
215,Green Gram (Moong),Vandiperiyar,2017-09-20,9800.0,1.0,20.6,clear
216,Black Gram (Urd Beans),Vandiperiyar,2017-09-25,10000.0,1.0,22.8,clear
217,Green Gram (Moong),Vandiperiyar,2017-09-25,9800.0,1.0,22.8,clear
218,Black Gram (Urd Beans),Vandiperiyar,2017-09-10,7200.0,1.0,24.4,clear
219,Green Gram (Moong),Vandiperiyar,2017-09-10,7700.0,1.0,24.4,clear
220,Black Gram (Urd Beans),Vandiperiyar,2017-10-17,7200.0,1.0,20.6,clear
221,Green Gram (Moong),Vandiperiyar,2017-10-17,7500.0,1.0,20.6,clear
222,Black Gram (Urd Beans),Vandiperiyar,2017-10-23,7500.0,1.0,23.6,clear
223,Green Gram (Moong),Vandiperiyar,2017-10-23,8200.0,1.0,23.6,clear
224,Black Gram (Urd Beans),Vandiperiyar,2017-10-25,9000.0,1.0,21.6,clear
225,Green Gram (Moong),Vandiperiyar,2017-10-25,8000.0,1.0,21.6,clear
226,Black Gram (Urd Beans),Vandiperiyar,2017-10-30,8200.0,1.0,23.6,clear
227,Green Gram (Moong),Vandiperiyar,2017-10-30,8000.0,1.0,23.6,clear
228,Green Gram (Moong),Vandiperiyar,2017-09-27,8900.0,1.0,22.4,clear
229,Green Gram (Moong),Vandiperiyar,2017-04-10,9000.0,1.0,25.9,clear
230,Green Gram (Moong),Vandiperiyar,2017-11-10,7500.0,0.5,22.4,clear
