,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
257844,257845,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-09-23,3100.0,29.6
257845,257846,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-09-24,3000.0,106.8
257846,257847,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-09-25,3000.0,109.0
257847,257848,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-09-27,3000.0,42.6
257848,257849,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-09-28,2900.0,80.0
257849,257850,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-01-10,3050.0,55.97
257850,257851,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-02-10,3050.0,68.5
257851,257852,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-03-10,3050.0,70.3
257852,257853,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-04-10,3050.0,35.4
257853,257854,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-06-10,3050.0,58.8
257854,257855,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-08-10,3100.0,14.0
257855,257856,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-10-10,3100.0,46.3
257856,257857,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-11-10,3100.0,118.0
257857,257858,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-12-10,3100.0,79.4
257858,257859,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-10-13,3000.0,90.1
257859,257860,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-10-14,3000.0,30.3
257860,257861,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-10-15,3000.0,121.0
257861,257862,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-10-16,3000.0,116.0
257862,257863,Soyabean,Madhya Pradesh,Jhabua,Petlawad,2013-10-17,3100.0,120.6
