,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
90283,90284,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-05,3400.0,0.1
90284,90285,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-05,3400.0,0.1
90285,90286,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-05,3400.0,0.1
90286,90287,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-05,3400.0,0.1
90287,90288,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-09-05,3400.0,0.1
90288,90289,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-10-05,3400.0,0.1
90289,90290,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-11-05,3400.0,0.1
90290,90291,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-12-05,3400.0,0.1
90291,90292,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-13,3400.0,0.1
90292,90293,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-14,3400.0,0.1
90293,90294,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-15,3400.0,0.1
90294,90295,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-16,3400.0,0.1
90295,90296,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-17,3400.0,0.1
90296,90297,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-18,3400.0,0.1
90297,90298,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-19,3400.0,0.1
90298,90299,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-20,3400.0,0.1
90299,90300,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-21,3400.0,0.1
90300,90301,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-22,3400.0,0.1
90301,90302,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-23,3400.0,0.1
90302,90303,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-24,3400.0,0.1
90303,90304,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-25,3400.0,0.1
90304,90305,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-26,3400.0,340.0
90305,90306,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-27,3400.0,0.1
90306,90307,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-28,3400.0,0.1
90307,90308,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-29,3400.0,0.1
90308,90309,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-30,3400.0,0.1
90309,90310,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-31,3400.0,0.1
90310,90311,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-01-06,3400.0,0.1
90311,90312,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-02-06,3400.0,0.1
90312,90313,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-03-06,3400.0,0.1
90313,90314,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-04-06,3400.0,0.1
90314,90315,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-05-06,3400.0,0.1
90315,90316,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-06-06,3400.0,0.1
90316,90317,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-07-06,3400.0,0.1
90317,90318,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-08-06,3400.0,0.1
90318,90319,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-09-06,3400.0,0.1
90319,90320,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-10-06,3400.0,0.1
90320,90321,Black Gram (Urd Beans),Andhra Pradesh,Krishna,Divi,2012-11-06,3400.0,0.1
