,Unnamed: 0,comm_name,state_name,district_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity
595154,595155,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-10-02,2800.0,2.0
595155,595156,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-02-28,3200.0,5.0
595156,595157,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-08-06,3200.0,16.0
595157,595158,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-12-06,3200.0,21.0
595158,595159,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-06-16,2800.0,6.0
595159,595160,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-06-30,3000.0,3.0
595160,595161,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-02-07,2800.0,5.0
595161,595162,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-04-07,3000.0,5.0
595162,595163,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-07-21,3500.0,2.0
595163,595164,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-10-29,3305.0,3.0
595164,595165,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-10-30,3350.0,2.0
595165,595166,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-10-31,3360.0,8.0
595166,595167,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-03-11,3315.0,8.0
595167,595168,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-04-11,3360.0,6.0
595168,595169,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-05-11,3350.0,5.0
595169,595170,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-06-11,3400.0,3.0
595170,595171,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-07-11,3360.0,7.0
595171,595172,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-09-11,3365.0,2.0
595172,595173,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-11-15,3350.0,2.0
595173,595174,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-11-17,3375.0,3.0
595174,595175,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-11-18,3375.0,1.0
595175,595176,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-11-19,3355.0,3.0
595176,595177,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-11-23,3370.0,4.0
595177,595178,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-11-24,3350.0,1.0
595178,595179,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-11-26,3180.0,3.0
595179,595180,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-03-12,3400.0,3.0
595180,595181,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-05-12,3280.0,2.0
595181,595182,Soyabean,Maharashtra,Gadchiroli,Aheri,2015-12-23,3200.0,2.0
754953,754954,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-06-01,3400.0,11.0
754954,754955,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-01-25,3300.0,7.0
754955,754956,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-02-22,3500.0,23.0
754956,754957,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-03-03,3300.0,2.0
754957,754958,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-04-25,3350.0,33.0
754958,754959,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-09-05,3500.0,17.0
754959,754960,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-05-30,3500.0,17.0
754960,754961,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-10-06,3500.0,17.0
754961,754962,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-06-13,3500.0,17.0
754962,754963,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-06-16,3500.0,17.0
754963,754964,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-06-17,3300.0,17.0
754964,754965,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-06-23,3500.0,3.0
754965,754966,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-10-08,3400.0,32.0
754966,754967,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-11-08,3400.0,1.0
754967,754968,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-12-08,3400.0,16.0
754968,754969,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-08-19,3400.0,1.0
754969,754970,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-08-30,3400.0,4.0
754970,754971,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-08-09,3400.0,2.0
754971,754972,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-09-27,3400.0,1.0
754972,754973,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-09-29,3400.0,1.0
754973,754974,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-09-11,2400.0,1.0
754974,754975,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-11-11,2200.0,2.0
754975,754976,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-11-14,2200.0,4.0
754976,754977,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-11-17,2300.0,5.0
754977,754978,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-11-18,2256.0,8.0
754978,754979,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-11-19,2300.0,6.0
754979,754980,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-11-21,2150.0,6.0
754980,754981,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-11-22,2800.0,17.0
754981,754982,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-11-23,2400.0,7.0
754982,754983,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-11-26,2700.0,12.0
754983,754984,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-11-29,2400.0,12.0
754984,754985,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-11-30,2500.0,2.0
754985,754986,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-02-12,2700.0,11.0
754986,754987,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-03-12,2500.0,4.0
754987,754988,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-05-12,2500.0,11.0
754988,754989,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-07-12,2300.0,3.0
754989,754990,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-12-12,2400.0,3.0
754990,754991,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-12-13,2300.0,5.0
754991,754992,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-12-17,2350.0,6.0
754992,754993,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-12-23,2400.0,17.0
754993,754994,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-12-24,2400.0,12.0
754994,754995,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-12-26,2400.0,13.0
754995,754996,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-12-27,2700.0,17.0
754996,754997,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-12-28,2700.0,17.0
754997,754998,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-12-29,2500.0,35.0
754998,754999,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-12-30,2500.0,30.0
754999,755000,Soyabean,Maharashtra,Gadchiroli,Aheri,2016-12-31,2500.0,46.0
905533,905534,Soyabean,Maharashtra,Gadchiroli,Aheri,2017-01-31,2450.0,1.0
905534,905535,Soyabean,Maharashtra,Gadchiroli,Aheri,2017-07-02,2485.0,2.0
905535,905536,Soyabean,Maharashtra,Gadchiroli,Aheri,2017-03-31,2700.0,0.0
905536,905537,Soyabean,Maharashtra,Gadchiroli,Aheri,2017-08-04,2700.0,38.0
905537,905538,Soyabean,Maharashtra,Gadchiroli,Aheri,2017-04-24,2700.0,21.0
905538,905539,Soyabean,Maharashtra,Gadchiroli,Aheri,2017-02-05,2700.0,20.0
905539,905540,Soyabean,Maharashtra,Gadchiroli,Aheri,2017-05-18,2700.0,20.0
905540,905541,Soyabean,Maharashtra,Gadchiroli,Aheri,2017-07-06,2700.0,15.0
905541,905542,Soyabean,Maharashtra,Gadchiroli,Aheri,2017-06-16,2700.0,12.0
905542,905543,Soyabean,Maharashtra,Gadchiroli,Aheri,2017-06-24,2700.0,20.0
905543,905544,Soyabean,Maharashtra,Gadchiroli,Aheri,2017-06-27,2700.0,18.0
905544,905545,Soyabean,Maharashtra,Gadchiroli,Aheri,2017-07-25,2750.0,2.0
