,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
37,Lentil(Masur),Munguli,2016-05-26,5310.0,4.3,36.2,clear
38,Arhar (Tur/Red Gram),Bilaspur,2016-08-31,5100.0,20.2,31.8,clear
39,Bengal Gram(Gram),Munguli,2016-08-31,6250.0,0.5,31.8,clear
40,Green Gram (Moong),Munguli,2016-08-31,3200.0,0.2,31.8,clear
41,Arhar (Tur/Red Gram),Bilaspur,2016-09-21,5060.0,10.0,33.2,clear
42,Arhar (Tur/Red Gram),Munguli,2016-09-21,6100.0,0.2,33.2,clear
43,Arhar (Tur/Red Gram),Bilaspur,2016-09-29,5135.0,10.1,29.6,clear
44,Arhar (Tur/Red Gram),Munguli,2016-09-29,6340.0,0.8,29.6,clear
45,Bengal Gram(Gram),Munguli,2016-09-29,8600.0,1.5,29.6,clear
46,Bengal Gram(Gram),Pendraroad,2016-09-29,4300.0,50.0,29.6,clear
47,Arhar (Tur/Red Gram),Lormi,2016-04-27,5200.0,1.5,42.0,clear
48,Arhar (Tur/Red Gram),Munguli,2016-04-27,8400.0,2.0,42.0,clear
49,Bengal Gram(Gram),Munguli,2016-04-27,5400.0,50.4,42.0,clear
50,Lentil(Masur),Munguli,2016-04-27,5340.0,10.4,42.0,clear
51,Arhar (Tur/Red Gram),Munguli,2016-02-01,6950.0,0.3,32.0,clear
52,Arhar (Tur/Red Gram),Munguli,2016-04-01,7400.0,0.6,39.0,clear
53,Arhar (Tur/Red Gram),Munguli,2016-05-01,8400.0,0.5,43.2,clear
54,Arhar (Tur/Red Gram),Munguli,2016-11-01,8090.0,0.2,29.6,clear
55,Arhar (Tur/Red Gram),Munguli,2016-12-01,8600.0,2.2,27.6,clear
56,Arhar (Tur/Red Gram),Munguli,2016-01-13,8500.0,2.0,28.0,clear
57,Arhar (Tur/Red Gram),Munguli,2016-01-14,8500.0,0.7,28.2,clear
58,Arhar (Tur/Red Gram),Munguli,2016-01-15,8700.0,1.4,28.8,clear
59,Arhar (Tur/Red Gram),Munguli,2016-01-16,8000.0,2.1,27.6,clear
60,Arhar (Tur/Red Gram),Munguli,2016-01-20,8000.0,0.6,24.0,clear
61,Bengal Gram(Gram),Munguli,2016-01-20,4300.0,0.7,24.0,clear
62,Arhar (Tur/Red Gram),Munguli,2016-01-21,7540.0,0.6,23.6,clear
63,Bengal Gram(Gram),Munguli,2016-01-21,3790.0,0.6,23.6,clear
64,Arhar (Tur/Red Gram),Munguli,2016-01-28,8000.0,2.7,29.2,clear
65,Bengal Gram(Gram),Munguli,2016-01-28,4000.0,3.1,29.2,clear
66,Arhar (Tur/Red Gram),Munguli,2016-02-02,7500.0,3.2,32.0,clear
67,Bengal Gram(Gram),Munguli,2016-02-02,3950.0,4.3,32.0,clear
68,Arhar (Tur/Red Gram),Munguli,2016-03-02,7500.0,3.4,34.0,clear
69,Bengal Gram(Gram),Munguli,2016-03-02,3700.0,1.9,34.0,clear
70,Arhar (Tur/Red Gram),Munguli,2016-04-02,7500.0,1.9,40.0,clear
71,Bengal Gram(Gram),Munguli,2016-04-02,3900.0,5.1,40.0,clear
72,Arhar (Tur/Red Gram),Munguli,2016-05-02,7600.0,3.1,43.6,clear
73,Bengal Gram(Gram),Munguli,2016-05-02,3900.0,0.2,43.6,clear
74,Arhar (Tur/Red Gram),Munguli,2016-06-02,7600.0,2.3,42.8,clear
75,Bengal Gram(Gram),Munguli,2016-06-02,4000.0,0.3,42.8,clear
76,Arhar (Tur/Red Gram),Munguli,2016-09-02,8150.0,2.2,32.2,rain
77,Bengal Gram(Gram),Munguli,2016-09-02,4000.0,3.8,32.2,rain
78,Arhar (Tur/Red Gram),Munguli,2016-10-02,8100.0,2.1,30.6,clear
79,Bengal Gram(Gram),Munguli,2016-10-02,4200.0,0.2,30.6,clear
80,Arhar (Tur/Red Gram),Munguli,2016-11-02,8300.0,0.6,31.0,clear
81,Arhar (Tur/Red Gram),Munguli,2016-12-02,8000.0,1.3,28.2,clear
82,Bengal Gram(Gram),Munguli,2016-12-02,3860.0,2.5,28.2,clear
83,Lentil(Masur),Munguli,2016-12-02,4290.0,0.1,28.2,clear
84,Arhar (Tur/Red Gram),Munguli,2016-02-13,8060.0,3.8,32.0,clear
85,Bengal Gram(Gram),Munguli,2016-02-13,4000.0,0.5,32.0,clear
86,Arhar (Tur/Red Gram),Munguli,2016-02-15,8000.0,3.0,31.2,clear
87,Bengal Gram(Gram),Munguli,2016-02-15,4090.0,1.3,31.2,clear
88,Lentil(Masur),Munguli,2016-02-15,4120.0,0.3,31.2,clear
89,Arhar (Tur/Red Gram),Munguli,2016-02-16,7850.0,2.6,33.0,clear
90,Bengal Gram(Gram),Munguli,2016-02-16,4100.0,1.0,33.0,clear
91,Lentil(Masur),Munguli,2016-02-16,4200.0,0.4,33.0,clear
92,Arhar (Tur/Red Gram),Munguli,2016-02-17,7780.0,2.3,33.2,clear
93,Bengal Gram(Gram),Munguli,2016-02-17,4270.0,0.4,33.2,clear
94,Lentil(Masur),Munguli,2016-02-17,4260.0,0.4,33.2,clear
95,Arhar (Tur/Red Gram),Munguli,2016-02-18,7600.0,1.8,34.6,clear
96,Bengal Gram(Gram),Munguli,2016-02-18,4260.0,6.0,34.6,clear
97,Lentil(Masur),Munguli,2016-02-18,4260.0,0.2,34.6,clear
98,Arhar (Tur/Red Gram),Munguli,2016-02-19,7350.0,3.2,35.4,clear
99,Bengal Gram(Gram),Munguli,2016-02-19,4250.0,1.5,35.4,clear
100,Lentil(Masur),Munguli,2016-02-19,4380.0,0.3,35.4,clear
101,Arhar (Tur/Red Gram),Munguli,2016-02-20,7350.0,1.8,36.2,clear
102,Bengal Gram(Gram),Munguli,2016-02-20,4200.0,3.8,36.2,clear
103,Lentil(Masur),Munguli,2016-02-20,4000.0,1.4,36.2,clear
104,Arhar (Tur/Red Gram),Munguli,2016-02-22,7400.0,0.4,34.0,clear
105,Bengal Gram(Gram),Munguli,2016-02-22,4000.0,2.6,34.0,clear
106,Lentil(Masur),Munguli,2016-02-22,3990.0,0.5,34.0,clear
107,Arhar (Tur/Red Gram),Munguli,2016-02-23,4100.0,1.5,33.2,clear
108,Bengal Gram(Gram),Munguli,2016-02-23,4100.0,11.6,33.2,clear
109,Arhar (Tur/Red Gram),Munguli,2016-02-24,7200.0,0.5,32.8,clear
110,Bengal Gram(Gram),Munguli,2016-02-24,4000.0,2.7,32.8,clear
111,Lentil(Masur),Munguli,2016-02-24,4200.0,2.4,32.8,clear
112,Arhar (Tur/Red Gram),Munguli,2016-02-25,7800.0,1.4,33.0,clear
113,Bengal Gram(Gram),Munguli,2016-02-25,4100.0,4.7,33.0,clear
114,Lentil(Masur),Munguli,2016-02-25,4100.0,3.8,33.0,clear
115,Arhar (Tur/Red Gram),Munguli,2016-02-26,7900.0,1.6,33.0,clear
116,Bengal Gram(Gram),Munguli,2016-02-26,4000.0,4.8,33.0,clear
117,Lentil(Masur),Munguli,2016-02-26,4050.0,4.6,33.0,clear
118,Arhar (Tur/Red Gram),Munguli,2016-02-29,7800.0,1.0,32.4,clear
119,Arhar (Tur/Red Gram),Sakri,2016-02-29,6000.0,4.0,32.4,clear
120,Bengal Gram(Gram),Munguli,2016-02-29,4150.0,6.2,32.4,clear
121,Black Gram (Urd Beans),Bilaspur,2016-02-29,5600.0,20.0,32.4,clear
122,Lentil(Masur),Munguli,2016-02-29,4200.0,3.8,32.4,clear
123,Arhar (Tur/Red Gram),Munguli,2016-02-03,7560.0,1.1,31.0,clear
124,Bengal Gram(Gram),Munguli,2016-02-03,4000.0,12.8,31.0,clear
125,Lentil(Masur),Munguli,2016-02-03,4300.0,12.1,31.0,clear
126,Arhar (Tur/Red Gram),Munguli,2016-03-03,7500.0,0.5,36.0,clear
127,Bengal Gram(Gram),Munguli,2016-03-03,4100.0,21.2,36.0,clear
128,Lentil(Masur),Munguli,2016-03-03,4300.0,11.5,36.0,clear
129,Arhar (Tur/Red Gram),Munguli,2016-04-03,7560.0,1.5,41.4,clear
130,Bengal Gram(Gram),Munguli,2016-04-03,4100.0,39.8,41.4,clear
131,Lentil(Masur),Munguli,2016-04-03,4360.0,5.0,41.4,clear
132,Arhar (Tur/Red Gram),Munguli,2016-05-03,7400.0,1.4,40.6,clear
133,Bengal Gram(Gram),Munguli,2016-05-03,4150.0,68.5,40.6,clear
134,Lentil(Masur),Munguli,2016-05-03,4300.0,8.6,40.6,clear
135,Arhar (Tur/Red Gram),Munguli,2016-08-03,7790.0,2.4,30.2,rain
136,Bengal Gram(Gram),Munguli,2016-08-03,4260.0,95.0,30.2,rain
137,Lentil(Masur),Munguli,2016-08-03,4500.0,6.3,30.2,rain
138,Arhar (Tur/Red Gram),Munguli,2016-09-03,7900.0,1.6,29.2,clear
139,Bengal Gram(Gram),Munguli,2016-09-03,4100.0,108.9,29.2,clear
140,Lentil(Masur),Munguli,2016-09-03,4500.0,20.7,29.2,clear
141,Arhar (Tur/Red Gram),Munguli,2016-10-03,7500.0,1.6,32.0,clear
142,Bengal Gram(Gram),Munguli,2016-10-03,4250.0,95.8,32.0,clear
143,Lentil(Masur),Munguli,2016-10-03,4500.0,11.6,32.0,clear
144,Arhar (Tur/Red Gram),Munguli,2016-11-03,7800.0,2.9,30.2,clear
145,Bengal Gram(Gram),Munguli,2016-11-03,4160.0,109.8,30.2,clear
146,Lentil(Masur),Munguli,2016-11-03,4510.0,9.3,30.2,clear
147,Arhar (Tur/Red Gram),Munguli,2016-12-03,7700.0,3.3,28.6,clear
148,Bengal Gram(Gram),Munguli,2016-12-03,4160.0,149.1,28.6,clear
149,Lentil(Masur),Munguli,2016-12-03,4600.0,10.0,28.6,clear
150,Arhar (Tur/Red Gram),Munguli,2016-03-15,8000.0,2.6,30.8,clear
151,Bengal Gram(Gram),Munguli,2016-03-15,4300.0,119.8,30.8,clear
152,Lentil(Masur),Munguli,2016-03-15,5000.0,24.0,30.8,clear
153,Arhar (Tur/Red Gram),Munguli,2016-03-16,7700.0,2.3,33.0,clear
154,Bengal Gram(Gram),Munguli,2016-03-16,4200.0,105.6,33.0,clear
155,Lentil(Masur),Munguli,2016-03-16,4900.0,23.0,33.0,clear
156,Arhar (Tur/Red Gram),Munguli,2016-03-22,7500.0,0.1,37.4,clear
157,Arhar (Tur/Red Gram),Sakri,2016-03-22,5500.0,1.5,37.4,clear
158,Arhar (Tur/Red Gram),Munguli,2016-03-28,8000.0,2.8,34.0,clear
159,Bengal Gram(Gram),Munguli,2016-03-28,4300.0,109.5,34.0,clear
160,Lentil(Masur),Munguli,2016-03-28,4880.0,10.1,34.0,clear
161,Arhar (Tur/Red Gram),Munguli,2016-03-30,8000.0,1.1,37.8,clear
162,Bengal Gram(Gram),Munguli,2016-03-30,4210.0,92.5,37.8,clear
163,Lentil(Masur),Munguli,2016-03-30,4900.0,5.8,37.8,clear
164,Arhar (Tur/Red Gram),Munguli,2016-03-31,8200.0,1.8,38.4,clear
165,Arhar (Tur/Red Gram),Takhatpur,2016-03-31,5500.0,0.3,38.4,clear
166,Bengal Gram(Gram),Munguli,2016-03-31,4360.0,173.6,38.4,clear
167,Bengal Gram(Gram),Takhatpur,2016-03-31,3000.0,3.8,38.4,clear
168,Black Gram (Urd Beans),Takhatpur,2016-03-31,3000.0,3.6,38.4,clear
169,Lentil(Masur),Munguli,2016-03-31,5000.0,8.3,38.4,clear
170,Lentil(Masur),Takhatpur,2016-03-31,3000.0,1.6,38.4,clear
171,Arhar (Tur/Red Gram),Munguli,2016-02-04,8500.0,1.8,28.8,clear
172,Bengal Gram(Gram),Munguli,2016-02-04,4580.0,163.2,28.8,clear
173,Lentil(Masur),Munguli,2016-02-04,5400.0,2.9,28.8,clear
174,Arhar (Tur/Red Gram),Munguli,2016-04-04,8400.0,1.2,42.8,clear
175,Bengal Gram(Gram),Munguli,2016-04-04,4840.0,127.5,42.8,clear
176,Lentil(Masur),Munguli,2016-04-04,5500.0,4.5,42.8,clear
177,Arhar (Tur/Red Gram),Munguli,2016-05-04,8400.0,1.9,39.8,clear
178,Bengal Gram(Gram),Munguli,2016-05-04,4750.0,137.6,39.8,clear
179,Lentil(Masur),Munguli,2016-05-04,5000.0,17.8,39.8,clear
180,Arhar (Tur/Red Gram),Munguli,2016-06-04,8600.0,1.4,38.4,clear
181,Bengal Gram(Gram),Munguli,2016-06-04,4800.0,103.6,38.4,clear
182,Lentil(Masur),Munguli,2016-06-04,5200.0,13.2,38.4,clear
183,Arhar (Tur/Red Gram),Munguli,2016-07-04,8400.0,0.6,28.4,clear
184,Arhar (Tur/Red Gram),Sargaon,2016-07-04,7800.0,1.0,28.4,clear
185,Bengal Gram(Gram),Munguli,2016-07-04,4800.0,120.3,28.4,clear
186,Lentil(Masur),Munguli,2016-07-04,5200.0,8.8,28.4,clear
187,Arhar (Tur/Red Gram),Munguli,2016-08-04,7800.0,0.2,29.2,clear
188,Arhar (Tur/Red Gram),Sargaon,2016-08-04,7500.0,2.0,29.2,clear
189,Arhar (Tur/Red Gram),Munguli,2016-11-04,8500.0,2.5,30.4,clear
190,Arhar (Tur/Red Gram),Sargaon,2016-11-04,7900.0,5.0,30.4,clear
191,Bengal Gram(Gram),Munguli,2016-11-04,4840.0,128.4,30.4,clear
192,Lentil(Masur),Munguli,2016-11-04,5200.0,5.7,30.4,clear
193,Lentil(Masur),Pendraroad,2016-11-04,3500.0,3.0,30.4,clear
194,Arhar (Tur/Red Gram),Munguli,2016-12-04,8800.0,2.4,28.4,clear
195,Bengal Gram(Gram),Munguli,2016-12-04,4800.0,109.9,28.4,clear
196,Lentil(Masur),Munguli,2016-12-04,5270.0,3.1,28.4,clear
197,Arhar (Tur/Red Gram),Munguli,2016-04-13,8500.0,2.3,40.6,clear
198,Arhar (Tur/Red Gram),Munguli,2016-04-18,9150.0,2.4,41.8,clear
199,Bengal Gram(Gram),Munguli,2016-04-18,5480.0,149.9,41.8,clear
200,Lentil(Masur),Munguli,2016-04-18,5800.0,5.6,41.8,clear
201,Arhar (Tur/Red Gram),Munguli,2016-04-20,8280.0,1.2,44.2,clear
202,Bengal Gram(Gram),Munguli,2016-04-20,5380.0,85.1,44.2,clear
203,Lentil(Masur),Munguli,2016-04-20,5460.0,6.2,44.2,clear
204,Arhar (Tur/Red Gram),Munguli,2016-04-23,9000.0,1.8,42.0,clear
205,Bengal Gram(Gram),Munguli,2016-04-23,5340.0,78.7,42.0,clear
206,Bengal Gram(Gram),Sakri,2016-04-23,4000.0,3.0,42.0,clear
207,Lentil(Masur),Munguli,2016-04-23,5500.0,4.8,42.0,clear
208,Arhar (Tur/Red Gram),Munguli,2016-04-26,8700.0,2.7,43.2,clear
209,Bengal Gram(Gram),Munguli,2016-04-26,5360.0,68.2,43.2,clear
210,Lentil(Masur),Munguli,2016-04-26,5460.0,21.3,43.2,clear
211,Arhar (Tur/Red Gram),Munguli,2016-04-28,8400.0,1.0,41.2,clear
212,Bengal Gram(Gram),Munguli,2016-04-28,5360.0,56.2,41.2,clear
213,Lentil(Masur),Munguli,2016-04-28,5300.0,3.6,41.2,clear
214,Lentil(Masur),Pendraroad,2016-04-28,3200.0,30.0,41.2,clear
215,Arhar (Tur/Red Gram),Munguli,2016-04-29,8510.0,1.4,42.4,clear
216,Bengal Gram(Gram),Munguli,2016-04-29,5400.0,73.7,42.4,clear
217,Lentil(Masur),Munguli,2016-04-29,5300.0,4.0,42.4,clear
218,Arhar (Tur/Red Gram),Munguli,2016-02-05,8340.0,1.2,30.8,clear
219,Bengal Gram(Gram),Munguli,2016-02-05,5300.0,102.0,30.8,clear
220,Lentil(Masur),Munguli,2016-02-05,5330.0,8.6,30.8,clear
221,Arhar (Tur/Red Gram),Munguli,2016-03-05,8360.0,2.1,36.0,clear
222,Bengal Gram(Gram),Munguli,2016-03-05,5340.0,43.5,36.0,clear
223,Lentil(Masur),Munguli,2016-03-05,5250.0,7.2,36.0,clear
224,Arhar (Tur/Red Gram),Munguli,2016-05-05,8200.0,5.3,38.0,clear
225,Bengal Gram(Gram),Munguli,2016-05-05,5280.0,50.3,38.0,clear
226,Lentil(Masur),Munguli,2016-05-05,5000.0,1.8,38.0,clear
227,Arhar (Tur/Red Gram),Munguli,2016-06-05,8300.0,1.7,37.6,clear
228,Bengal Gram(Gram),Munguli,2016-06-05,5360.0,27.0,37.6,clear
229,Lentil(Masur),Munguli,2016-06-05,5250.0,1.6,37.6,clear
230,Arhar (Tur/Red Gram),Munguli,2016-07-05,8500.0,2.1,28.4,clear
231,Bengal Gram(Gram),Munguli,2016-07-05,5370.0,40.0,28.4,clear
232,Lentil(Masur),Munguli,2016-07-05,5200.0,2.4,28.4,clear
233,Arhar (Tur/Red Gram),Munguli,2016-09-05,8350.0,1.1,29.6,clear
234,Bengal Gram(Gram),Munguli,2016-09-05,5540.0,6.7,29.6,clear
235,Lentil(Masur),Munguli,2016-09-05,5360.0,1.4,29.6,clear
236,Arhar (Tur/Red Gram),Munguli,2016-10-05,8760.0,1.8,32.4,clear
237,Bengal Gram(Gram),Munguli,2016-10-05,5510.0,15.0,32.4,clear
238,Lentil(Masur),Munguli,2016-10-05,5560.0,0.8,32.4,clear
239,Arhar (Tur/Red Gram),Munguli,2016-11-05,8490.0,1.1,30.4,clear
240,Bengal Gram(Gram),Munguli,2016-11-05,5610.0,61.5,30.4,clear
241,Lentil(Masur),Munguli,2016-11-05,5560.0,3.8,30.4,clear
242,Lentil(Masur),Pendraroad,2016-11-05,3500.0,20.1,30.4,clear
243,Arhar (Tur/Red Gram),Munguli,2016-12-05,8500.0,2.1,27.4,clear
244,Bengal Gram(Gram),Munguli,2016-12-05,5600.0,63.8,27.4,clear
245,Lentil(Masur),Munguli,2016-12-05,5500.0,2.9,27.4,clear
246,Arhar (Tur/Red Gram),Munguli,2016-05-13,8480.0,2.5,39.2,clear
247,Bengal Gram(Gram),Munguli,2016-05-13,5670.0,103.8,39.2,clear
248,Lentil(Masur),Munguli,2016-05-13,5440.0,4.0,39.2,clear
249,Arhar (Tur/Red Gram),Munguli,2016-05-14,8400.0,3.8,43.2,clear
250,Bengal Gram(Gram),Munguli,2016-05-14,5610.0,133.8,43.2,clear
251,Lentil(Masur),Munguli,2016-05-14,5480.0,6.5,43.2,clear
252,Arhar (Tur/Red Gram),Munguli,2016-05-16,8000.0,2.2,43.2,clear
253,Bengal Gram(Gram),Munguli,2016-05-16,5780.0,68.3,43.2,clear
254,Lentil(Masur),Munguli,2016-05-16,5450.0,4.2,43.2,clear
255,Arhar (Tur/Red Gram),Munguli,2016-05-17,8100.0,3.9,42.4,clear
256,Bengal Gram(Gram),Munguli,2016-05-17,5870.0,64.6,42.4,clear
257,Lentil(Masur),Munguli,2016-05-17,5410.0,3.4,42.4,clear
258,Arhar (Tur/Red Gram),Munguli,2016-05-18,8000.0,11.4,38.4,clear
259,Bengal Gram(Gram),Munguli,2016-05-18,5900.0,60.8,38.4,clear
260,Lentil(Masur),Munguli,2016-05-18,5480.0,4.2,38.4,clear
261,Lentil(Masur),Pendraroad,2016-05-18,3500.0,15.0,38.4,clear
262,Arhar (Tur/Red Gram),Munguli,2016-05-19,8200.0,7.0,38.0,clear
263,Bengal Gram(Gram),Munguli,2016-05-19,5780.0,57.2,38.0,clear
264,Lentil(Masur),Munguli,2016-05-19,5390.0,2.9,38.0,clear
265,Arhar (Tur/Red Gram),Munguli,2016-05-20,8000.0,11.5,36.6,clear
266,Bengal Gram(Gram),Munguli,2016-05-20,5780.0,74.3,36.6,clear
267,Lentil(Masur),Munguli,2016-05-20,5360.0,4.2,36.6,clear
268,Arhar (Tur/Red Gram),Munguli,2016-05-23,8000.0,9.5,41.6,rain
269,Bengal Gram(Gram),Munguli,2016-05-23,5790.0,58.1,41.6,rain
270,Lentil(Masur),Munguli,2016-05-23,5360.0,5.2,41.6,rain
271,Arhar (Tur/Red Gram),Munguli,2016-05-24,8200.0,6.7,40.8,rain
272,Bengal Gram(Gram),Munguli,2016-05-24,5750.0,48.6,40.8,rain
273,Lentil(Masur),Munguli,2016-05-24,5360.0,2.9,40.8,rain
274,Arhar (Tur/Red Gram),Munguli,2016-05-25,8000.0,4.2,40.4,rain
275,Bengal Gram(Gram),Munguli,2016-05-25,5700.0,46.3,40.4,rain
276,Lentil(Masur),Munguli,2016-05-25,5300.0,3.5,40.4,rain
277,Arhar (Tur/Red Gram),Munguli,2016-05-27,8000.0,6.1,41.4,rain
278,Bengal Gram(Gram),Munguli,2016-05-27,5850.0,41.7,41.4,rain
279,Lentil(Masur),Munguli,2016-05-27,5340.0,4.8,41.4,rain
280,Arhar (Tur/Red Gram),Munguli,2016-05-28,8000.0,5.8,39.4,clear
281,Bengal Gram(Gram),Munguli,2016-05-28,5780.0,75.0,39.4,clear
282,Lentil(Masur),Munguli,2016-05-28,5300.0,5.5,39.4,clear
283,Arhar (Tur/Red Gram),Munguli,2016-05-30,8000.0,9.7,39.2,clear
284,Bengal Gram(Gram),Munguli,2016-05-30,5740.0,30.7,39.2,clear
285,Lentil(Masur),Munguli,2016-05-30,5300.0,3.2,39.2,clear
286,Arhar (Tur/Red Gram),Munguli,2016-05-31,7950.0,7.7,41.6,clear
287,Bengal Gram(Gram),Munguli,2016-05-31,5650.0,67.5,41.6,clear
288,Lentil(Masur),Munguli,2016-05-31,5380.0,12.1,41.6,clear
289,Lentil(Masur),Pendraroad,2016-05-31,3500.0,20.0,41.6,clear
290,Arhar (Tur/Red Gram),Munguli,2016-01-06,8000.0,5.9,28.8,clear
291,Bengal Gram(Gram),Munguli,2016-01-06,5600.0,32.8,28.8,clear
292,Lentil(Masur),Munguli,2016-01-06,5300.0,4.7,28.8,clear
293,Arhar (Tur/Red Gram),Munguli,2016-02-06,7000.0,1.1,31.4,clear
294,Bengal Gram(Gram),Munguli,2016-02-06,5500.0,17.8,31.4,clear
295,Lentil(Masur),Munguli,2016-02-06,5260.0,2.1,31.4,clear
296,Arhar (Tur/Red Gram),Munguli,2016-03-06,8100.0,2.4,31.8,clear
297,Bengal Gram(Gram),Munguli,2016-03-06,5650.0,34.6,31.8,clear
298,Lentil(Masur),Munguli,2016-03-06,5300.0,4.2,31.8,clear
299,Arhar (Tur/Red Gram),Munguli,2016-04-06,8100.0,5.0,37.4,clear
300,Bengal Gram(Gram),Munguli,2016-04-06,5850.0,40.6,37.4,clear
301,Lentil(Masur),Munguli,2016-04-06,5400.0,2.1,37.4,clear
302,Arhar (Tur/Red Gram),Munguli,2016-06-06,8200.0,7.4,40.0,clear
303,Bengal Gram(Gram),Munguli,2016-06-06,5980.0,30.4,40.0,clear
304,Lentil(Masur),Munguli,2016-06-06,5480.0,2.0,40.0,clear
305,Arhar (Tur/Red Gram),Munguli,2016-07-06,8050.0,1.7,29.0,clear
306,Bengal Gram(Gram),Munguli,2016-07-06,6000.0,36.2,29.0,clear
307,Lentil(Masur),Munguli,2016-07-06,5550.0,3.9,29.0,clear
308,Arhar (Tur/Red Gram),Munguli,2016-08-06,7700.0,4.8,27.8,clear
309,Bengal Gram(Gram),Munguli,2016-08-06,6100.0,48.4,27.8,clear
310,Lentil(Masur),Munguli,2016-08-06,5600.0,5.7,27.8,clear
311,Arhar (Tur/Red Gram),Munguli,2016-09-06,7900.0,1.7,30.0,clear
312,Bengal Gram(Gram),Munguli,2016-09-06,5900.0,47.1,30.0,clear
313,Lentil(Masur),Munguli,2016-09-06,5500.0,5.0,30.0,clear
314,Arhar (Tur/Red Gram),Munguli,2016-10-06,8300.0,1.8,31.8,clear
315,Bengal Gram(Gram),Munguli,2016-10-06,6380.0,51.9,31.8,clear
316,Lentil(Masur),Munguli,2016-10-06,5640.0,4.4,31.8,clear
317,Arhar (Tur/Red Gram),Munguli,2016-11-06,8250.0,5.6,30.2,clear
318,Bengal Gram(Gram),Munguli,2016-11-06,6250.0,54.0,30.2,clear
319,Lentil(Masur),Munguli,2016-11-06,5510.0,4.6,30.2,clear
320,Arhar (Tur/Red Gram),Munguli,2016-06-13,8000.0,11.2,40.8,clear
321,Arhar (Tur/Red Gram),Munguli,2016-06-14,8250.0,2.9,40.4,clear
322,Bengal Gram(Gram),Munguli,2016-06-14,6550.0,21.3,40.4,clear
323,Lentil(Masur),Munguli,2016-06-14,5560.0,4.3,40.4,clear
324,Arhar (Tur/Red Gram),Munguli,2016-06-15,8000.0,2.5,41.0,clear
325,Bengal Gram(Gram),Munguli,2016-06-15,6550.0,20.7,41.0,clear
326,Lentil(Masur),Munguli,2016-06-15,5560.0,2.4,41.0,clear
