,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
282,Bengal Gram(Gram),Orai,2016-06-23,6500.0,50.0,33.5,clear
283,Lentil(Masur),Orai,2016-06-23,5491.0,20.0,33.5,clear
284,Bengal Gram(Gram),Orai,2016-06-25,6600.0,200.0,37.5,clear
285,Green Gram (Moong),Jalaun,2016-06-25,5312.0,14.0,37.5,clear
286,Lentil(Masur),Jalaun,2016-06-25,5460.0,2.4,37.5,clear
287,Lentil(Masur),Orai,2016-06-25,5571.0,50.0,37.5,clear
288,Bengal Gram(Gram),Orai,2016-06-29,7100.0,150.0,37.5,clear
289,Green Gram (Moong),Jalaun,2016-06-29,5662.0,6.0,37.5,clear
290,Lentil(Masur),Jalaun,2016-06-29,5541.0,2.0,37.5,clear
291,Lentil(Masur),Orai,2016-06-29,5633.0,20.0,37.5,clear
292,Bengal Gram(Gram),Orai,2016-01-07,7100.0,45.0,22.5,clear
293,Lentil(Masur),Jalaun,2016-01-07,5641.0,1.0,22.5,clear
294,Lentil(Masur),Orai,2016-01-07,5630.0,30.0,22.5,clear
295,Bengal Gram(Gram),Orai,2016-02-07,7002.0,75.0,24.0,clear
296,Green Gram (Moong),Jalaun,2016-02-07,5001.0,6.0,24.0,clear
297,Lentil(Masur),Jalaun,2016-02-07,5531.0,1.8,24.0,clear
298,Lentil(Masur),Orai,2016-02-07,5551.0,20.0,24.0,clear
299,Bengal Gram(Gram),Orai,2016-03-07,7100.0,35.0,29.5,clear
300,Lentil(Masur),Jalaun,2016-03-07,5522.0,1.4,29.5,clear
301,Lentil(Masur),Orai,2016-03-07,5551.0,25.0,29.5,clear
302,Bengal Gram(Gram),Orai,2016-08-07,7050.0,20.0,29.0,clear
303,Lentil(Masur),Jalaun,2016-08-07,5592.0,1.0,29.0,clear
304,Lentil(Masur),Orai,2016-08-07,5650.0,5.0,29.0,clear
305,Bengal Gram(Gram),Orai,2016-09-07,7800.0,50.0,32.0,clear
306,Lentil(Masur),Jalaun,2016-09-07,5651.0,1.5,32.0,clear
