,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
58,Lentil(Masur),Lakhimpur,2016-01-13,7600.0,7.0,21.0,clear
59,Bengal Gram(Gram),Lakhimpur,2016-01-14,5615.0,0.8,21.4,clear
60,Lentil(Masur),Lakhimpur,2016-01-14,7580.0,10.0,21.4,clear
61,Bengal Gram(Gram),Lakhimpur,2016-01-15,5610.0,1.0,19.0,clear
62,Lentil(Masur),Lakhimpur,2016-01-15,7510.0,9.0,19.0,clear
63,Bengal Gram(Gram),Lakhimpur,2016-01-16,5550.0,1.0,18.6,clear
64,Lentil(Masur),Lakhimpur,2016-01-16,7500.0,10.0,18.6,clear
65,Bengal Gram(Gram),Lakhimpur,2016-01-19,5500.0,1.0,9.2,clear
66,Lentil(Masur),Lakhimpur,2016-01-19,7500.0,10.0,9.2,clear
67,Bengal Gram(Gram),Lakhimpur,2016-01-20,5520.0,0.8,15.4,clear
68,Lentil(Masur),Lakhimpur,2016-01-20,7520.0,6.0,15.4,clear
69,Bengal Gram(Gram),Lakhimpur,2016-01-21,5510.0,1.0,10.0,clear
70,Lentil(Masur),Lakhimpur,2016-01-21,7510.0,7.0,10.0,clear
71,Bengal Gram(Gram),Lakhimpur,2016-01-22,5500.0,1.2,14.4,clear
72,Lentil(Masur),Lakhimpur,2016-01-22,7500.0,8.0,14.4,clear
73,Bengal Gram(Gram),Lakhimpur,2016-01-23,5510.0,1.0,16.0,clear
74,Lentil(Masur),Lakhimpur,2016-01-23,7510.0,7.0,16.0,clear
75,Bengal Gram(Gram),Lakhimpur,2016-01-24,5500.0,1.2,18.0,clear
76,Lentil(Masur),Lakhimpur,2016-01-24,7550.0,5.0,18.0,clear
77,Bengal Gram(Gram),Lakhimpur,2016-01-27,5550.0,1.0,20.0,clear
78,Lentil(Masur),Lakhimpur,2016-01-27,7600.0,4.0,20.0,clear
79,Bengal Gram(Gram),Lakhimpur,2016-01-28,5560.0,0.8,21.0,clear
80,Lentil(Masur),Lakhimpur,2016-01-28,7580.0,7.0,21.0,clear
81,Bengal Gram(Gram),Lakhimpur,2016-01-29,5550.0,1.0,22.0,clear
82,Lentil(Masur),Lakhimpur,2016-01-29,7550.0,8.0,22.0,clear
83,Bengal Gram(Gram),Lakhimpur,2016-01-31,5550.0,1.0,16.2,clear
84,Lentil(Masur),Lakhimpur,2016-01-31,7585.0,5.0,16.2,clear
85,Bengal Gram(Gram),Lakhimpur,2016-02-02,5600.0,0.8,20.0,clear
86,Lentil(Masur),Lakhimpur,2016-02-02,7580.0,6.0,20.0,clear
87,Bengal Gram(Gram),Lakhimpur,2016-03-02,5450.0,1.0,29.0,clear
88,Lentil(Masur),Lakhimpur,2016-03-02,7600.0,5.0,29.0,clear
89,Bengal Gram(Gram),Lakhimpur,2016-04-02,5400.0,1.2,35.0,clear
90,Lentil(Masur),Lakhimpur,2016-04-02,7610.0,4.0,35.0,clear
91,Bengal Gram(Gram),Lakhimpur,2016-05-02,5410.0,1.0,41.0,clear
92,Lentil(Masur),Lakhimpur,2016-05-02,7600.0,4.5,41.0,clear
93,Bengal Gram(Gram),Lakhimpur,2016-06-02,5400.0,1.2,36.0,clear
94,Lentil(Masur),Lakhimpur,2016-06-02,7610.0,5.0,36.0,clear
95,Bengal Gram(Gram),Lakhimpur,2016-07-02,5410.0,1.0,28.0,clear
96,Lentil(Masur),Lakhimpur,2016-07-02,7600.0,6.0,28.0,clear
97,Bengal Gram(Gram),Lakhimpur,2016-09-02,5400.0,1.2,32.4,clear
98,Lentil(Masur),Lakhimpur,2016-09-02,7400.0,8.0,32.4,clear
99,Bengal Gram(Gram),Lakhimpur,2016-10-02,5350.0,1.5,34.0,clear
100,Lentil(Masur),Lakhimpur,2016-10-02,7300.0,10.0,34.0,clear
101,Bengal Gram(Gram),Lakhimpur,2016-11-02,5340.0,1.6,18.6,clear
102,Lentil(Masur),Lakhimpur,2016-11-02,7310.0,11.0,18.6,clear
103,Bengal Gram(Gram),Lakhimpur,2016-12-02,5320.0,2.0,24.4,clear
104,Lentil(Masur),Lakhimpur,2016-12-02,7300.0,12.0,24.4,clear
105,Bengal Gram(Gram),Lakhimpur,2016-02-14,5300.0,2.0,25.0,clear
106,Lentil(Masur),Lakhimpur,2016-02-14,7300.0,11.0,25.0,clear
107,Bengal Gram(Gram),Lakhimpur,2016-02-16,5280.0,1.2,24.4,clear
108,Lentil(Masur),Lakhimpur,2016-02-16,7250.0,12.0,24.4,clear
109,Bengal Gram(Gram),Lakhimpur,2016-02-18,5270.0,1.4,28.0,clear
110,Lentil(Masur),Lakhimpur,2016-02-18,7230.0,14.0,28.0,clear
111,Bengal Gram(Gram),Lakhimpur,2016-02-19,5260.0,1.5,28.0,clear
112,Lentil(Masur),Lakhimpur,2016-02-19,7220.0,15.0,28.0,clear
113,Bengal Gram(Gram),Lakhimpur,2016-02-20,5270.0,1.6,21.4,clear
114,Lentil(Masur),Lakhimpur,2016-02-20,7210.0,14.0,21.4,clear
115,Bengal Gram(Gram),Lakhimpur,2016-02-21,5230.0,2.0,24.4,clear
116,Lentil(Masur),Lakhimpur,2016-02-21,7200.0,15.0,24.4,clear
117,Bengal Gram(Gram),Lakhimpur,2016-02-23,5240.0,1.5,25.0,clear
118,Lentil(Masur),Lakhimpur,2016-02-23,7210.0,14.0,25.0,clear
119,Bengal Gram(Gram),Lakhimpur,2016-02-24,5320.0,1.0,27.0,clear
120,Lentil(Masur),Lakhimpur,2016-02-24,7130.0,18.0,27.0,clear
121,Bengal Gram(Gram),Lakhimpur,2016-02-25,5330.0,0.9,26.0,clear
122,Lentil(Masur),Lakhimpur,2016-02-25,7120.0,19.0,26.0,clear
123,Bengal Gram(Gram),Lakhimpur,2016-02-26,5320.0,1.0,26.4,clear
124,Lentil(Masur),Lakhimpur,2016-02-26,7110.0,20.0,26.4,clear
125,Bengal Gram(Gram),Lakhimpur,2016-02-27,5330.0,1.2,27.0,clear
126,Lentil(Masur),Lakhimpur,2016-02-27,7100.0,20.0,27.0,clear
127,Bengal Gram(Gram),Lakhimpur,2016-02-28,5320.0,1.4,24.8,clear
128,Lentil(Masur),Lakhimpur,2016-02-28,7110.0,18.0,24.8,clear
129,Bengal Gram(Gram),Lakhimpur,2016-01-03,5280.0,1.0,9.8,clear
130,Lentil(Masur),Lakhimpur,2016-01-03,7050.0,20.0,9.8,clear
131,Bengal Gram(Gram),Lakhimpur,2016-02-03,5270.0,1.2,20.0,clear
132,Lentil(Masur),Lakhimpur,2016-02-03,7040.0,21.0,20.0,clear
133,Bengal Gram(Gram),Lakhimpur,2016-03-03,5280.0,1.0,29.4,clear
134,Bengal Gram(Gram),Lakhimpur,2016-03-16,5260.0,1.5,28.0,clear
135,Lentil(Masur),Lakhimpur,2016-03-16,7070.0,18.0,28.0,clear
136,Bengal Gram(Gram),Lakhimpur,2016-03-17,5250.0,1.8,29.0,clear
137,Lentil(Masur),Lakhimpur,2016-03-17,7065.0,18.5,29.0,clear
138,Bengal Gram(Gram),Lakhimpur,2016-03-18,5260.0,1.5,31.0,clear
139,Lentil(Masur),Lakhimpur,2016-03-18,7060.0,19.0,31.0,clear
140,Bengal Gram(Gram),Lakhimpur,2016-03-19,5250.0,1.6,31.6,clear
141,Lentil(Masur),Lakhimpur,2016-03-19,7050.0,48.0,31.6,clear
142,Bengal Gram(Gram),Lakhimpur,2016-03-20,5240.0,2.5,32.4,clear
143,Lentil(Masur),Lakhimpur,2016-03-20,7000.0,50.0,32.4,clear
144,Bengal Gram(Gram),Lakhimpur,2016-03-30,5245.0,2.0,24.4,clear
145,Lentil(Masur),Lakhimpur,2016-03-30,6650.0,60.0,24.4,clear
146,Bengal Gram(Gram),Lakhimpur,2016-03-31,5240.0,2.5,35.4,clear
147,Lentil(Masur),Lakhimpur,2016-03-31,6640.0,65.0,35.4,clear
148,Bengal Gram(Gram),Lakhimpur,2016-02-04,5260.0,1.8,21.0,clear
149,Lentil(Masur),Lakhimpur,2016-02-04,6600.0,100.0,21.0,clear
150,Bengal Gram(Gram),Lakhimpur,2016-03-04,5150.0,2.0,30.4,clear
151,Lentil(Masur),Lakhimpur,2016-03-04,6610.0,120.0,30.4,clear
152,Bengal Gram(Gram),Lakhimpur,2016-05-04,5160.0,2.2,36.0,clear
153,Lentil(Masur),Lakhimpur,2016-05-04,6600.0,140.0,36.0,clear
154,Bengal Gram(Gram),Lakhimpur,2016-06-04,5150.0,2.5,35.0,clear
155,Lentil(Masur),Lakhimpur,2016-06-04,6550.0,150.0,35.0,clear
156,Bengal Gram(Gram),Lakhimpur,2016-07-04,5160.0,2.4,31.0,clear
157,Lentil(Masur),Lakhimpur,2016-07-04,6540.0,160.0,31.0,clear
158,Bengal Gram(Gram),Lakhimpur,2016-08-04,5100.0,3.3,34.0,clear
159,Lentil(Masur),Lakhimpur,2016-08-04,6500.0,180.0,34.0,clear
160,Bengal Gram(Gram),Lakhimpur,2016-09-04,5100.0,3.0,33.0,clear
161,Lentil(Masur),Lakhimpur,2016-09-04,6470.0,180.0,33.0,clear
162,Bengal Gram(Gram),Lakhimpur,2016-10-04,5110.0,2.8,30.0,clear
163,Lentil(Masur),Lakhimpur,2016-10-04,6450.0,200.0,30.0,clear
164,Bengal Gram(Gram),Lakhimpur,2016-12-04,5100.0,3.0,12.4,clear
165,Lentil(Masur),Lakhimpur,2016-12-04,6550.0,150.0,12.4,clear
166,Bengal Gram(Gram),Lakhimpur,2016-04-13,5100.0,3.2,34.0,clear
167,Lentil(Masur),Lakhimpur,2016-04-13,6570.0,120.0,34.0,clear
168,Bengal Gram(Gram),Lakhimpur,2016-04-14,5120.0,2.5,26.6,clear
169,Lentil(Masur),Lakhimpur,2016-04-14,6600.0,100.0,26.6,clear
170,Bengal Gram(Gram),Lakhimpur,2016-04-19,5120.0,2.5,38.2,clear
171,Lentil(Masur),Lakhimpur,2016-04-19,6560.0,102.0,38.2,clear
172,Bengal Gram(Gram),Lakhimpur,2016-04-20,5100.0,2.5,40.0,clear
173,Lentil(Masur),Lakhimpur,2016-04-20,6570.0,100.0,40.0,clear
174,Bengal Gram(Gram),Lakhimpur,2016-04-21,5110.0,2.4,37.4,clear
175,Lentil(Masur),Lakhimpur,2016-04-21,6560.0,102.0,37.4,clear
176,Bengal Gram(Gram),Lakhimpur,2016-04-23,5110.0,2.8,35.0,clear
177,Bengal Gram(Gram),Lakhimpur,2016-04-24,5125.0,1.5,25.4,clear
178,Bengal Gram(Gram),Lakhimpur,2016-04-26,5120.0,1.5,40.0,clear
179,Bengal Gram(Gram),Lakhimpur,2016-04-27,5125.0,2.0,39.0,clear
180,Lentil(Masur),Lakhimpur,2016-04-27,6620.0,70.0,39.0,clear
181,Bengal Gram(Gram),Lakhimpur,2016-04-29,5110.0,2.0,39.4,clear
182,Lentil(Masur),Lakhimpur,2016-04-29,6650.0,50.0,39.4,clear
183,Bengal Gram(Gram),Lakhimpur,2016-04-30,5115.0,2.5,38.4,clear
184,Lentil(Masur),Lakhimpur,2016-04-30,6600.0,70.0,38.4,clear
185,Bengal Gram(Gram),Lakhimpur,2016-01-05,5120.0,1.5,23.0,clear
186,Lentil(Masur),Lakhimpur,2016-01-05,6630.0,60.0,23.0,clear
187,Bengal Gram(Gram),Lakhimpur,2016-03-05,5135.0,1.0,20.0,clear
188,Lentil(Masur),Lakhimpur,2016-03-05,6620.0,65.0,20.0,clear
189,Bengal Gram(Gram),Lakhimpur,2016-04-05,5130.0,1.2,37.0,clear
190,Lentil(Masur),Lakhimpur,2016-04-05,6650.0,55.0,37.0,clear
191,Bengal Gram(Gram),Lakhimpur,2016-05-05,5120.0,1.4,32.4,clear
192,Lentil(Masur),Lakhimpur,2016-05-05,6660.0,53.0,32.4,clear
193,Bengal Gram(Gram),Lakhimpur,2016-06-05,5200.0,1.8,30.0,clear
194,Lentil(Masur),Lakhimpur,2016-06-05,6600.0,60.0,30.0,clear
195,Bengal Gram(Gram),Lakhimpur,2016-07-05,5210.0,1.6,31.0,clear
196,Bengal Gram(Gram),Lakhimpur,2016-08-05,5215.0,1.5,34.0,clear
197,Lentil(Masur),Lakhimpur,2016-08-05,6600.0,60.0,34.0,clear
198,Bengal Gram(Gram),Lakhimpur,2016-10-05,5220.0,1.2,26.8,rain
199,Lentil(Masur),Lakhimpur,2016-10-05,6620.0,55.0,26.8,rain
200,Bengal Gram(Gram),Lakhimpur,2016-11-05,5210.0,1.3,27.0,clear
201,Lentil(Masur),Lakhimpur,2016-11-05,6630.0,60.0,27.0,clear
202,Bengal Gram(Gram),Lakhimpur,2016-05-13,5220.0,1.0,38.0,clear
203,Lentil(Masur),Lakhimpur,2016-05-13,6680.0,40.0,38.0,clear
204,Bengal Gram(Gram),Lakhimpur,2016-05-14,5230.0,1.0,29.0,clear
205,Lentil(Masur),Lakhimpur,2016-05-14,6700.0,35.0,29.0,clear
206,Bengal Gram(Gram),Lakhimpur,2016-05-15,5250.0,0.8,40.0,clear
207,Lentil(Masur),Lakhimpur,2016-05-15,6720.0,30.0,40.0,clear
208,Bengal Gram(Gram),Lakhimpur,2016-05-17,5270.0,0.6,27.4,clear
209,Lentil(Masur),Lakhimpur,2016-05-17,6710.0,45.0,27.4,clear
210,Bengal Gram(Gram),Lakhimpur,2016-05-18,5260.0,0.7,41.0,clear
211,Lentil(Masur),Lakhimpur,2016-05-18,6700.0,47.0,41.0,clear
212,Bengal Gram(Gram),Lakhimpur,2016-05-19,5250.0,0.8,29.0,clear
213,Lentil(Masur),Lakhimpur,2016-05-19,6710.0,45.0,29.0,clear
214,Bengal Gram(Gram),Lakhimpur,2016-05-20,5270.0,0.7,36.0,clear
215,Lentil(Masur),Lakhimpur,2016-05-20,6750.0,40.0,36.0,clear
216,Bengal Gram(Gram),Lakhimpur,2016-05-21,5270.0,0.8,34.0,clear
217,Lentil(Masur),Lakhimpur,2016-05-21,6760.0,37.0,34.0,clear
218,Bengal Gram(Gram),Lakhimpur,2016-05-22,5270.0,0.9,34.4,clear
219,Lentil(Masur),Lakhimpur,2016-05-22,6770.0,36.0,34.4,clear
220,Bengal Gram(Gram),Lakhimpur,2016-05-25,5350.0,0.5,26.4,clear
221,Lentil(Masur),Lakhimpur,2016-05-25,6770.0,35.0,26.4,clear
222,Bengal Gram(Gram),Lakhimpur,2016-05-26,5370.0,0.4,36.0,clear
223,Lentil(Masur),Lakhimpur,2016-05-26,6760.0,37.0,36.0,clear
224,Bengal Gram(Gram),Lakhimpur,2016-05-27,5360.0,0.5,39.0,clear
225,Lentil(Masur),Lakhimpur,2016-05-27,6770.0,35.0,39.0,clear
226,Bengal Gram(Gram),Lakhimpur,2016-05-28,5370.0,0.4,30.0,clear
227,Lentil(Masur),Lakhimpur,2016-05-28,6780.0,32.0,30.0,clear
228,Bengal Gram(Gram),Lakhimpur,2016-05-29,5350.0,0.8,31.0,clear
229,Lentil(Masur),Lakhimpur,2016-05-29,6790.0,30.0,31.0,clear
230,Bengal Gram(Gram),Lakhimpur,2016-05-31,5370.0,0.5,36.0,clear
231,Lentil(Masur),Lakhimpur,2016-05-31,6800.0,25.0,36.0,clear
232,Bengal Gram(Gram),Lakhimpur,2016-01-06,5370.0,0.5,20.0,clear
233,Lentil(Masur),Lakhimpur,2016-01-06,6800.0,25.0,20.0,clear
234,Bengal Gram(Gram),Lakhimpur,2016-02-06,5370.0,0.6,7.4,clear
235,Lentil(Masur),Lakhimpur,2016-02-06,6820.0,23.0,7.4,clear
236,Bengal Gram(Gram),Lakhimpur,2016-03-06,5380.0,0.5,28.8,clear
237,Lentil(Masur),Lakhimpur,2016-03-06,6810.0,25.0,28.8,clear
238,Bengal Gram(Gram),Lakhimpur,2016-04-06,5370.0,0.6,34.0,clear
239,Lentil(Masur),Lakhimpur,2016-04-06,6800.0,24.0,34.0,clear
240,Bengal Gram(Gram),Lakhimpur,2016-05-06,5400.0,0.5,33.4,clear
241,Lentil(Masur),Lakhimpur,2016-05-06,6810.0,23.0,33.4,clear
242,Bengal Gram(Gram),Lakhimpur,2016-07-06,5400.0,1.0,31.0,clear
243,Lentil(Masur),Lakhimpur,2016-07-06,6850.0,20.0,31.0,clear
244,Bengal Gram(Gram),Lakhimpur,2016-08-06,5450.0,0.8,30.4,clear
245,Lentil(Masur),Lakhimpur,2016-08-06,6900.0,18.0,30.4,clear
246,Bengal Gram(Gram),Lakhimpur,2016-09-06,5460.0,0.7,31.4,clear
247,Lentil(Masur),Lakhimpur,2016-09-06,6900.0,16.0,31.4,clear
248,Bengal Gram(Gram),Lakhimpur,2016-10-06,5450.0,0.8,30.0,clear
249,Lentil(Masur),Lakhimpur,2016-10-06,6910.0,15.0,30.0,clear
250,Bengal Gram(Gram),Lakhimpur,2016-11-06,5470.0,0.6,26.2,clear
251,Lentil(Masur),Lakhimpur,2016-11-06,6900.0,16.0,26.2,clear
252,Bengal Gram(Gram),Lakhimpur,2016-12-06,5480.0,0.5,16.4,clear
253,Lentil(Masur),Lakhimpur,2016-12-06,6890.0,20.0,16.4,clear
254,Bengal Gram(Gram),Lakhimpur,2016-06-14,5472.0,0.5,36.2,clear
255,Lentil(Masur),Lakhimpur,2016-06-14,6900.0,1.5,36.2,clear
256,Bengal Gram(Gram),Lakhimpur,2016-06-15,5470.0,54.7,39.0,clear
257,Lentil(Masur),Lakhimpur,2016-06-15,6910.0,1.3,39.0,clear
258,Bengal Gram(Gram),Lakhimpur,2016-06-17,5470.0,0.6,29.8,clear
259,Lentil(Masur),Lakhimpur,2016-06-17,6880.0,14.0,29.8,clear
260,Bengal Gram(Gram),Lakhimpur,2016-06-18,5475.0,0.5,34.0,clear
261,Bengal Gram(Gram),Lakhimpur,2016-06-19,5470.0,0.8,35.6,clear
262,Lentil(Masur),Lakhimpur,2016-06-19,6890.0,15.0,35.6,clear
263,Bengal Gram(Gram),Lakhimpur,2016-06-21,5500.0,0.7,29.0,clear
264,Lentil(Masur),Lakhimpur,2016-06-21,6950.0,13.0,29.0,clear
265,Bengal Gram(Gram),Lakhimpur,2016-06-22,5510.0,0.6,28.4,clear
266,Lentil(Masur),Lakhimpur,2016-06-22,6940.0,1.28,28.4,clear
267,Bengal Gram(Gram),Lakhimpur,2016-06-23,5520.0,0.5,34.4,clear
268,Lentil(Masur),Lakhimpur,2016-06-23,6950.0,13.0,34.4,clear
269,Bengal Gram(Gram),Lakhimpur,2016-06-24,5510.0,0.6,34.4,clear
270,Lentil(Masur),Lakhimpur,2016-06-24,6960.0,12.0,34.4,clear
271,Bengal Gram(Gram),Lakhimpur,2016-06-25,5500.0,0.7,33.0,clear
272,Lentil(Masur),Lakhimpur,2016-06-25,6970.0,11.0,33.0,clear
273,Bengal Gram(Gram),Lakhimpur,2016-06-26,5530.0,0.6,33.6,clear
274,Lentil(Masur),Lakhimpur,2016-06-26,7000.0,10.0,33.6,clear
275,Bengal Gram(Gram),Lakhimpur,2016-06-28,5550.0,1.0,35.0,clear
276,Lentil(Masur),Lakhimpur,2016-06-28,7000.0,12.0,35.0,clear
277,Bengal Gram(Gram),Lakhimpur,2016-06-29,5540.0,0.12,32.0,clear
278,Lentil(Masur),Lakhimpur,2016-06-29,7050.0,1.1,32.0,clear
279,Bengal Gram(Gram),Lakhimpur,2016-02-07,5570.0,0.6,22.4,clear
280,Lentil(Masur),Lakhimpur,2016-02-07,7040.0,1.0,22.4,clear
281,Bengal Gram(Gram),Lakhimpur,2016-03-07,5570.0,0.0,29.8,clear
282,Bengal Gram(Gram),Lakhimpur,2016-06-07,5565.0,0.6,30.4,clear
283,Lentil(Masur),Lakhimpur,2016-06-07,7050.0,8.5,30.4,clear
284,Bengal Gram(Gram),Lakhimpur,2016-08-07,5570.0,0.6,30.0,clear
285,Lentil(Masur),Lakhimpur,2016-08-07,7070.0,5.0,30.0,clear
286,Bengal Gram(Gram),Lakhimpur,2016-09-07,5600.0,0.5,32.0,clear
287,Lentil(Masur),Lakhimpur,2016-09-07,7050.0,10.0,32.0,clear
288,Bengal Gram(Gram),Lakhimpur,2016-10-07,5575.0,0.6,26.0,clear
289,Bengal Gram(Gram),Lakhimpur,2016-12-07,5580.0,0.0,15.4,clear
290,Lentil(Masur),Lakhimpur,2016-12-07,7070.0,0.45,15.4,clear
291,Bengal Gram(Gram),Lakhimpur,2016-07-13,5600.0,0.5,33.4,clear
292,Lentil(Masur),Lakhimpur,2016-07-13,7050.0,10.0,33.4,clear
293,Bengal Gram(Gram),Lakhimpur,2016-07-14,5610.0,0.4,34.0,clear
294,Lentil(Masur),Lakhimpur,2016-07-14,7040.0,11.0,34.0,clear
295,Bengal Gram(Gram),Lakhimpur,2016-07-15,5600.0,0.5,28.0,clear
296,Lentil(Masur),Lakhimpur,2016-07-15,7050.0,10.0,28.0,clear
297,Bengal Gram(Gram),Lakhimpur,2016-07-16,5600.0,0.6,29.0,clear
298,Lentil(Masur),Lakhimpur,2016-07-16,7070.0,9.5,29.0,clear
299,Bengal Gram(Gram),Lakhimpur,2016-07-21,5630.0,0.5,33.0,clear
300,Lentil(Masur),Lakhimpur,2016-07-21,7050.0,12.0,33.0,clear
301,Bengal Gram(Gram),Lakhimpur,2016-07-22,5650.0,0.5,26.4,clear
302,Lentil(Masur),Lakhimpur,2016-07-22,7070.0,10.0,26.4,clear
303,Bengal Gram(Gram),Lakhimpur,2016-07-23,5660.0,0.0,28.0,clear
304,Lentil(Masur),Lakhimpur,2016-07-23,7060.0,1.05,28.0,clear
305,Bengal Gram(Gram),Lakhimpur,2016-07-24,5700.0,0.5,31.6,clear
306,Lentil(Masur),Lakhimpur,2016-07-24,7100.0,10.0,31.6,clear
307,Bengal Gram(Gram),Lakhimpur,2016-07-26,6800.0,0.5,28.0,clear
308,Lentil(Masur),Lakhimpur,2016-07-26,7120.0,8.0,28.0,clear
309,Bengal Gram(Gram),Lakhimpur,2016-07-27,6850.0,0.0,27.4,clear
310,Lentil(Masur),Lakhimpur,2016-07-27,7110.0,0.7,27.4,clear
311,Bengal Gram(Gram),Lakhimpur,2016-07-28,6860.0,0.0,28.0,clear
312,Lentil(Masur),Lakhimpur,2016-07-28,7120.0,0.6,28.0,clear
313,Bengal Gram(Gram),Lakhimpur,2016-07-30,6860.0,0.5,30.0,clear
314,Lentil(Masur),Lakhimpur,2016-07-30,7120.0,6.0,30.0,clear
315,Bengal Gram(Gram),Lakhimpur,2016-07-31,6900.0,0.5,26.0,clear
316,Lentil(Masur),Lakhimpur,2016-07-31,7150.0,5.0,26.0,clear
317,Bengal Gram(Gram),Lakhimpur,2016-02-08,6920.0,0.5,22.0,clear
318,Lentil(Masur),Lakhimpur,2016-02-08,7170.0,4.0,22.0,clear
