,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
119,Bengal Gram(Gram),Karvi,2012-08-08,4400.0,17.5,31.8,clear
120,Lentil(Masur),Karvi,2012-08-08,3300.0,26.0,31.8,clear
121,Bengal Gram(Gram),Karvi,2012-10-08,4400.0,16.0,33.2,clear
122,Lentil(Masur),Karvi,2012-10-08,3300.0,25.0,33.2,clear
123,Bengal Gram(Gram),Karvi,2012-11-08,4400.0,15.0,30.0,clear
124,Lentil(Masur),Karvi,2012-11-08,3350.0,22.5,30.0,clear
125,Bengal Gram(Gram),Karvi,2012-12-08,4450.0,14.5,29.2,clear
126,Lentil(Masur),Karvi,2012-12-08,3350.0,21.5,29.2,clear
127,Bengal Gram(Gram),Karvi,2012-08-13,4350.0,15.0,30.2,clear
128,Lentil(Masur),Karvi,2012-08-13,3300.0,20.0,30.2,clear
129,Bengal Gram(Gram),Karvi,2012-08-14,4450.0,11.0,30.4,clear
130,Lentil(Masur),Karvi,2012-08-14,3300.0,21.0,30.4,clear
131,Bengal Gram(Gram),Karvi,2012-08-17,4400.0,9.0,31.6,clear
132,Lentil(Masur),Karvi,2012-08-17,3500.0,20.0,31.6,clear
133,Bengal Gram(Gram),Karvi,2012-08-18,4400.0,8.0,31.0,clear
134,Lentil(Masur),Karvi,2012-08-18,3500.0,23.0,31.0,clear
135,Bengal Gram(Gram),Karvi,2012-08-19,4400.0,10.0,32.8,clear
136,Lentil(Masur),Karvi,2012-08-19,3500.0,21.5,32.8,clear
137,Bengal Gram(Gram),Karvi,2012-08-20,4400.0,12.0,31.8,clear
138,Lentil(Masur),Karvi,2012-08-20,3500.0,21.0,31.8,clear
139,Bengal Gram(Gram),Karvi,2012-08-21,4400.0,10.5,32.8,rain
140,Lentil(Masur),Karvi,2012-08-21,3500.0,23.0,32.8,rain
141,Bengal Gram(Gram),Karvi,2012-08-22,4400.0,14.5,27.0,clear
142,Lentil(Masur),Karvi,2012-08-22,3550.0,24.0,27.0,clear
143,Bengal Gram(Gram),Karvi,2012-08-24,4600.0,16.5,31.0,clear
144,Lentil(Masur),Karvi,2012-08-24,3450.0,26.5,31.0,clear
145,Bengal Gram(Gram),Karvi,2012-08-25,4400.0,23.0,29.2,clear
146,Lentil(Masur),Karvi,2012-08-25,3500.0,30.0,29.2,clear
147,Bengal Gram(Gram),Karvi,2012-08-26,4400.0,26.5,30.6,clear
148,Lentil(Masur),Karvi,2012-08-26,3500.0,27.5,30.6,clear
149,Bengal Gram(Gram),Karvi,2012-08-27,4380.0,26.5,30.4,rain
150,Lentil(Masur),Karvi,2012-08-27,3500.0,25.0,30.4,rain
151,Bengal Gram(Gram),Karvi,2012-08-28,4425.0,25.5,32.2,clear
152,Lentil(Masur),Karvi,2012-08-28,3480.0,28.5,32.2,clear
153,Bengal Gram(Gram),Karvi,2012-08-29,4400.0,28.0,34.2,clear
154,Lentil(Masur),Karvi,2012-08-29,3480.0,24.5,34.2,clear
155,Bengal Gram(Gram),Karvi,2012-08-31,4400.0,26.0,33.2,clear
156,Lentil(Masur),Karvi,2012-08-31,3475.0,26.5,33.2,clear
157,Bengal Gram(Gram),Karvi,2012-01-09,4400.0,275.0,19.6,clear
158,Lentil(Masur),Karvi,2012-01-09,3480.0,21.0,19.6,clear
159,Bengal Gram(Gram),Karvi,2012-02-09,4375.0,350.0,21.0,clear
160,Lentil(Masur),Karvi,2012-02-09,3475.0,23.5,21.0,clear
161,Bengal Gram(Gram),Karvi,2012-03-09,4375.0,300.0,27.6,clear
162,Lentil(Masur),Karvi,2012-03-09,3475.0,21.5,27.6,clear
163,Bengal Gram(Gram),Karvi,2012-04-09,4400.0,250.0,40.0,clear
164,Lentil(Masur),Karvi,2012-04-09,3450.0,22.5,40.0,clear
165,Bengal Gram(Gram),Karvi,2012-05-09,4425.0,230.0,41.4,clear
166,Lentil(Masur),Karvi,2012-05-09,3450.0,21.0,41.4,clear
167,Bengal Gram(Gram),Karvi,2012-07-09,4400.0,250.0,27.2,clear
168,Lentil(Masur),Karvi,2012-07-09,3400.0,19.0,27.2,clear
169,Bengal Gram(Gram),Karvi,2012-08-09,4450.0,230.0,29.2,rain
170,Lentil(Masur),Karvi,2012-08-09,3350.0,18.0,29.2,rain
171,Bengal Gram(Gram),Karvi,2012-09-09,4400.0,210.0,31.6,clear
172,Lentil(Masur),Karvi,2012-09-09,3350.0,16.0,31.6,clear
173,Bengal Gram(Gram),Karvi,2012-10-09,4500.0,190.0,33.0,clear
174,Lentil(Masur),Karvi,2012-10-09,3400.0,16.5,33.0,clear
175,Bengal Gram(Gram),Karvi,2012-11-09,4550.0,18.0,29.0,clear
176,Lentil(Masur),Karvi,2012-11-09,3400.0,15.0,29.0,clear
177,Bengal Gram(Gram),Karvi,2012-12-09,4550.0,16.0,29.2,clear
178,Lentil(Masur),Karvi,2012-12-09,3400.0,14.0,29.2,clear
179,Bengal Gram(Gram),Karvi,2012-09-14,4525.0,14.0,27.0,clear
180,Lentil(Masur),Karvi,2012-09-14,3500.0,18.5,27.0,clear
181,Bengal Gram(Gram),Karvi,2012-09-15,4550.0,16.0,26.8,clear
182,Lentil(Masur),Karvi,2012-09-15,3410.0,22.5,26.8,clear
183,Bengal Gram(Gram),Karvi,2012-09-16,4400.0,16.5,27.8,clear
184,Lentil(Masur),Karvi,2012-09-16,3425.0,25.0,27.8,clear
185,Bengal Gram(Gram),Karvi,2012-09-17,4375.0,18.0,28.4,clear
186,Lentil(Masur),Karvi,2012-09-17,3415.0,24.5,28.4,clear
187,Bengal Gram(Gram),Karvi,2012-09-18,4300.0,17.5,31.4,clear
188,Lentil(Masur),Karvi,2012-09-18,3415.0,26.5,31.4,clear
189,Bengal Gram(Gram),Karvi,2012-09-19,4200.0,16.0,31.4,clear
190,Lentil(Masur),Karvi,2012-09-19,3350.0,28.5,31.4,clear
191,Bengal Gram(Gram),Karvi,2012-09-21,4250.0,22.5,31.0,clear
192,Lentil(Masur),Karvi,2012-09-21,3450.0,26.0,31.0,clear
193,Bengal Gram(Gram),Karvi,2012-09-22,4200.0,25.0,32.2,clear
194,Lentil(Masur),Karvi,2012-09-22,3400.0,28.5,32.2,clear
195,Bengal Gram(Gram),Karvi,2012-09-23,4125.0,28.0,33.6,clear
196,Lentil(Masur),Karvi,2012-09-23,3320.0,32.5,33.6,clear
197,Bengal Gram(Gram),Karvi,2012-09-24,4125.0,27.5,32.0,clear
198,Lentil(Masur),Karvi,2012-09-24,3280.0,34.0,32.0,clear
199,Bengal Gram(Gram),Karvi,2012-09-25,4100.0,28.5,33.4,clear
200,Lentil(Masur),Karvi,2012-09-25,3280.0,32.5,33.4,clear
201,Bengal Gram(Gram),Karvi,2012-09-26,4100.0,27.5,32.8,clear
202,Lentil(Masur),Karvi,2012-09-26,3300.0,28.5,32.8,clear
203,Bengal Gram(Gram),Karvi,2012-09-28,4000.0,34.5,32.6,clear
204,Lentil(Masur),Karvi,2012-09-28,3200.0,31.5,32.6,clear
205,Bengal Gram(Gram),Karvi,2012-09-29,4000.0,31.0,33.8,clear
206,Lentil(Masur),Karvi,2012-09-29,3200.0,27.0,33.8,clear
207,Bengal Gram(Gram),Karvi,2012-09-30,4000.0,26.0,33.8,clear
208,Lentil(Masur),Karvi,2012-09-30,3200.0,25.0,33.8,clear
209,Bengal Gram(Gram),Karvi,2012-01-10,4000.0,23.0,18.8,clear
210,Lentil(Masur),Karvi,2012-01-10,3200.0,26.5,18.8,clear
211,Bengal Gram(Gram),Karvi,2012-02-10,3820.0,26.5,21.0,clear
212,Lentil(Masur),Karvi,2012-02-10,3100.0,28.0,21.0,clear
213,Bengal Gram(Gram),Karvi,2012-03-10,3650.0,27.5,27.4,clear
214,Lentil(Masur),Karvi,2012-03-10,3050.0,30.5,27.4,clear
215,Bengal Gram(Gram),Karvi,2012-05-10,3650.0,28.5,42.6,clear
216,Lentil(Masur),Karvi,2012-05-10,3050.0,31.5,42.6,clear
217,Bengal Gram(Gram),Karvi,2012-06-10,3750.0,26.0,42.6,clear
218,Lentil(Masur),Karvi,2012-06-10,3050.0,28.0,42.6,clear
219,Bengal Gram(Gram),Karvi,2012-07-10,3750.0,24.5,33.2,clear
220,Lentil(Masur),Karvi,2012-07-10,3025.0,29.0,33.2,clear
221,Bengal Gram(Gram),Karvi,2012-08-10,3750.0,28.0,31.6,rain
222,Lentil(Masur),Karvi,2012-08-10,3000.0,31.0,31.6,rain
223,Bengal Gram(Gram),Karvi,2012-09-10,3760.0,26.0,29.4,clear
224,Lentil(Masur),Karvi,2012-09-10,3000.0,32.5,29.4,clear
225,Bengal Gram(Gram),Karvi,2012-10-10,3740.0,27.5,32.0,clear
226,Lentil(Masur),Karvi,2012-10-10,3000.0,28.5,32.0,clear
227,Bengal Gram(Gram),Karvi,2012-12-10,3775.0,26.0,29.4,clear
228,Lentil(Masur),Karvi,2012-12-10,3000.0,31.0,29.4,clear
229,Bengal Gram(Gram),Karvi,2012-10-13,3850.0,24.0,33.6,clear
230,Lentil(Masur),Karvi,2012-10-13,3050.0,28.5,33.6,clear
231,Bengal Gram(Gram),Karvi,2012-10-14,3950.0,23.5,34.0,clear
232,Lentil(Masur),Karvi,2012-10-14,3050.0,29.5,34.0,clear
233,Bengal Gram(Gram),Karvi,2012-10-15,4000.0,24.5,34.0,clear
234,Lentil(Masur),Karvi,2012-10-15,3100.0,26.0,34.0,clear
235,Bengal Gram(Gram),Karvi,2012-10-16,4050.0,26.5,33.6,clear
236,Lentil(Masur),Karvi,2012-10-16,3100.0,27.0,33.6,clear
237,Bengal Gram(Gram),Karvi,2012-10-17,4100.0,27.5,31.6,clear
238,Lentil(Masur),Karvi,2012-10-17,3150.0,23.0,31.6,clear
239,Bengal Gram(Gram),Karvi,2012-10-19,4250.0,26.0,33.0,clear
240,Lentil(Masur),Karvi,2012-10-19,3200.0,20.5,33.0,clear
241,Bengal Gram(Gram),Karvi,2012-10-20,4250.0,28.5,32.0,clear
242,Lentil(Masur),Karvi,2012-10-20,3350.0,17.0,32.0,clear
243,Bengal Gram(Gram),Karvi,2012-10-21,4250.0,31.5,31.4,clear
244,Lentil(Masur),Karvi,2012-10-21,3350.0,14.5,31.4,clear
245,Bengal Gram(Gram),Karvi,2012-10-22,4250.0,32.5,32.0,clear
246,Lentil(Masur),Karvi,2012-10-22,3400.0,16.5,32.0,clear
247,Bengal Gram(Gram),Karvi,2012-10-23,4250.0,31.0,31.6,clear
248,Lentil(Masur),Karvi,2012-10-23,3400.0,17.5,31.6,clear
249,Bengal Gram(Gram),Karvi,2012-10-24,4250.0,29.5,32.4,clear
250,Lentil(Masur),Karvi,2012-10-24,3400.0,21.5,32.4,clear
251,Bengal Gram(Gram),Karvi,2012-10-26,4300.0,35.0,32.0,clear
252,Lentil(Masur),Karvi,2012-10-26,3400.0,22.5,32.0,clear
253,Bengal Gram(Gram),Karvi,2012-10-27,4300.0,36.5,30.0,clear
254,Lentil(Masur),Karvi,2012-10-27,3400.0,24.0,30.0,clear
255,Bengal Gram(Gram),Karvi,2012-10-28,4300.0,35.0,29.8,clear
256,Lentil(Masur),Karvi,2012-10-28,3400.0,23.5,29.8,clear
257,Bengal Gram(Gram),Karvi,2012-10-29,4300.0,33.0,29.4,clear
258,Lentil(Masur),Karvi,2012-10-29,3400.0,25.0,29.4,clear
259,Bengal Gram(Gram),Karvi,2012-10-30,4275.0,35.0,30.0,clear
260,Lentil(Masur),Karvi,2012-10-30,3300.0,27.5,30.0,clear
261,Bengal Gram(Gram),Karvi,2012-10-31,4200.0,52.5,29.6,clear
262,Lentil(Masur),Karvi,2012-10-31,3300.0,28.5,29.6,clear
263,Bengal Gram(Gram),Karvi,2012-02-11,4200.0,46.0,23.4,clear
264,Lentil(Masur),Karvi,2012-02-11,3325.0,25.5,23.4,clear
265,Bengal Gram(Gram),Karvi,2012-03-11,4000.0,57.0,30.0,clear
266,Lentil(Masur),Karvi,2012-03-11,3150.0,28.0,30.0,clear
267,Bengal Gram(Gram),Karvi,2012-04-11,3975.0,16.5,38.0,clear
268,Lentil(Masur),Karvi,2012-04-11,3400.0,16.0,38.0,clear
269,Bengal Gram(Gram),Karvi,2012-05-11,3975.0,15.0,41.0,clear
270,Lentil(Masur),Karvi,2012-05-11,3375.0,18.0,41.0,clear
271,Bengal Gram(Gram),Karvi,2012-06-11,3975.0,13.0,41.6,clear
272,Lentil(Masur),Karvi,2012-06-11,3350.0,24.0,41.6,clear
273,Bengal Gram(Gram),Karvi,2012-09-11,3975.0,25.0,31.0,clear
274,Lentil(Masur),Karvi,2012-09-11,3375.0,31.5,31.0,clear
275,Bengal Gram(Gram),Karvi,2012-10-11,3950.0,43.5,31.2,clear
276,Lentil(Masur),Karvi,2012-10-11,3200.0,32.5,31.2,clear
277,Bengal Gram(Gram),Karvi,2012-11-11,3950.0,45.0,30.4,clear
278,Lentil(Masur),Karvi,2012-11-11,3150.0,41.0,30.4,clear
279,Bengal Gram(Gram),Karvi,2012-12-11,3965.0,47.5,28.2,clear
280,Lentil(Masur),Karvi,2012-12-11,3160.0,43.5,28.2,clear
281,Bengal Gram(Gram),Karvi,2012-11-16,3950.0,32.5,27.4,clear
282,Lentil(Masur),Karvi,2012-11-16,3050.0,31.5,27.4,clear
283,Bengal Gram(Gram),Karvi,2012-11-17,3900.0,29.0,27.0,clear
284,Lentil(Masur),Karvi,2012-11-17,3540.0,34.5,27.0,clear
285,Bengal Gram(Gram),Karvi,2012-11-18,3925.0,36.5,27.2,clear
286,Lentil(Masur),Karvi,2012-11-18,3090.0,38.5,27.2,clear
287,Bengal Gram(Gram),Karvi,2012-11-19,3925.0,39.0,27.2,clear
288,Lentil(Masur),Karvi,2012-11-19,3100.0,46.0,27.2,clear
289,Bengal Gram(Gram),Karvi,2012-11-20,3925.0,36.0,27.4,clear
290,Lentil(Masur),Karvi,2012-11-20,3100.0,41.5,27.4,clear
291,Bengal Gram(Gram),Karvi,2012-11-21,3900.0,34.0,28.0,clear
292,Lentil(Masur),Karvi,2012-11-21,3100.0,39.0,28.0,clear
293,Bengal Gram(Gram),Karvi,2012-11-23,3950.0,29.0,29.0,clear
294,Lentil(Masur),Karvi,2012-11-23,3650.0,34.0,29.0,clear
295,Bengal Gram(Gram),Karvi,2012-11-24,3975.0,25.0,27.4,clear
296,Lentil(Masur),Karvi,2012-11-24,3150.0,31.5,27.4,clear
297,Bengal Gram(Gram),Karvi,2012-11-25,3980.0,24.0,28.6,clear
298,Lentil(Masur),Karvi,2012-11-25,3165.0,29.0,28.6,clear
299,Bengal Gram(Gram),Karvi,2012-11-26,3900.0,26.0,28.0,clear
300,Lentil(Masur),Karvi,2012-11-26,3165.0,32.5,28.0,clear
301,Bengal Gram(Gram),Karvi,2012-11-27,3980.0,31.5,27.4,clear
302,Lentil(Masur),Karvi,2012-11-27,3160.0,36.0,27.4,clear
303,Bengal Gram(Gram),Karvi,2012-11-28,3985.0,30.0,28.0,clear
304,Lentil(Masur),Karvi,2012-11-28,3150.0,36.5,28.0,clear
305,Bengal Gram(Gram),Karvi,2012-11-30,4050.0,28.0,28.0,clear
306,Lentil(Masur),Karvi,2012-11-30,3100.0,37.0,28.0,clear
307,Bengal Gram(Gram),Karvi,2012-01-12,4100.0,250.0,19.4,clear
308,Lentil(Masur),Karvi,2012-01-12,3100.0,38.0,19.4,clear
309,Bengal Gram(Gram),Karvi,2012-02-12,4100.0,330.0,25.2,clear
310,Lentil(Masur),Karvi,2012-02-12,3100.0,40.0,25.2,clear
311,Bengal Gram(Gram),Karvi,2012-03-12,4100.0,27.5,22.8,clear
312,Lentil(Masur),Karvi,2012-03-12,3000.0,46.0,22.8,clear
313,Bengal Gram(Gram),Karvi,2012-04-12,4000.0,31.5,36.8,clear
314,Lentil(Masur),Karvi,2012-04-12,3050.0,41.0,36.8,clear
315,Bengal Gram(Gram),Karvi,2012-05-12,3950.0,36.0,40.4,rain
316,Lentil(Masur),Karvi,2012-05-12,3050.0,38.5,40.4,rain
317,Bengal Gram(Gram),Karvi,2012-07-12,3950.0,38.5,35.6,clear
318,Lentil(Masur),Karvi,2012-07-12,3100.0,35.0,35.6,clear
319,Bengal Gram(Gram),Karvi,2012-08-12,3960.0,33.0,28.0,clear
320,Lentil(Masur),Karvi,2012-08-12,3100.0,30.0,28.0,clear
321,Bengal Gram(Gram),Karvi,2012-09-12,3960.0,28.5,31.6,clear
322,Lentil(Masur),Karvi,2012-09-12,3100.0,37.0,31.6,clear
323,Bengal Gram(Gram),Karvi,2012-10-12,3990.0,35.0,32.6,clear
324,Lentil(Masur),Karvi,2012-10-12,3125.0,30.0,32.6,clear
325,Bengal Gram(Gram),Karvi,2012-11-12,4000.0,32.5,31.0,clear
326,Lentil(Masur),Karvi,2012-11-12,3125.0,32.0,31.0,clear
327,Bengal Gram(Gram),Karvi,2012-12-12,4000.0,30.0,25.4,clear
328,Lentil(Masur),Karvi,2012-12-12,3150.0,30.5,25.4,clear
329,Bengal Gram(Gram),Karvi,2012-12-14,4150.0,28.0,25.0,clear
330,Lentil(Masur),Karvi,2012-12-14,3200.0,34.0,25.0,clear
331,Bengal Gram(Gram),Karvi,2012-12-15,4150.0,25.0,27.2,clear
332,Lentil(Masur),Karvi,2012-12-15,3200.0,30.0,27.2,clear
333,Bengal Gram(Gram),Karvi,2012-12-17,4100.0,29.0,26.0,clear
334,Lentil(Masur),Karvi,2012-12-17,3200.0,35.0,26.0,clear
335,Bengal Gram(Gram),Karvi,2012-12-18,4050.0,32.5,26.0,clear
336,Lentil(Masur),Karvi,2012-12-18,3225.0,32.5,26.0,clear
337,Bengal Gram(Gram),Karvi,2012-12-19,4050.0,35.0,25.0,clear
338,Lentil(Masur),Karvi,2012-12-19,3225.0,34.5,25.0,clear
339,Bengal Gram(Gram),Karvi,2012-12-21,4000.0,37.5,24.4,clear
340,Lentil(Masur),Karvi,2012-12-21,3250.0,32.5,24.4,clear
341,Bengal Gram(Gram),Karvi,2012-12-22,4000.0,41.5,23.6,clear
342,Lentil(Masur),Karvi,2012-12-22,3250.0,36.0,23.6,clear
