,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
71,Bengal Gram(Gram),Gorakhpur,2014-07-28,3390.0,87.0,34.2,clear
72,Black Gram (Urd Beans),Gorakhpur,2014-07-28,5960.0,14.5,34.2,clear
73,Arhar (Tur/Red Gram),Gorakhpur,2014-07-31,6435.0,87.5,33.2,clear
74,Bengal Gram(Gram),Gorakhpur,2014-07-31,3385.0,91.5,33.2,clear
75,Black Gram (Urd Beans),Gorakhpur,2014-07-31,5985.0,15.0,33.2,clear
76,Arhar (Tur/Red Gram),Gorakhpur,2014-01-08,6450.0,92.5,13.2,clear
77,Arhar (Tur/Red Gram),Sehjanwa,2014-01-08,6480.0,1.0,13.2,clear
78,Bengal Gram(Gram),Gorakhpur,2014-01-08,3390.0,950.0,13.2,clear
79,Black Gram (Urd Beans),Gorakhpur,2014-01-08,5950.0,20.0,13.2,clear
80,Arhar (Tur/Red Gram),Gorakhpur,2014-02-08,6485.0,90.0,26.4,clear
81,Arhar (Tur/Red Gram),Sehjanwa,2014-02-08,6490.0,1.0,26.4,clear
82,Bengal Gram(Gram),Gorakhpur,2014-02-08,3400.0,108.0,26.4,clear
83,Bengal Gram(Gram),Sehjanwa,2014-02-08,3380.0,1.2,26.4,clear
84,Black Gram (Urd Beans),Gorakhpur,2014-02-08,5980.0,0.0,26.4,clear
85,Arhar (Tur/Red Gram),Gorakhpur,2014-03-08,6500.0,88.0,26.6,clear
86,Bengal Gram(Gram),Gorakhpur,2014-03-08,3380.0,112.0,26.6,clear
87,Black Gram (Urd Beans),Gorakhpur,2014-03-08,6000.0,20.0,26.6,clear
88,Arhar (Tur/Red Gram),Gorakhpur,2014-04-08,6480.0,85.0,37.6,clear
89,Arhar (Tur/Red Gram),Sehjanwa,2014-04-08,6470.0,0.8,37.6,clear
90,Bengal Gram(Gram),Gorakhpur,2014-04-08,3370.0,115.0,37.6,clear
91,Arhar (Tur/Red Gram),Gorakhpur,2014-06-08,6485.0,95.0,37.6,rain
92,Arhar (Tur/Red Gram),Sehjanwa,2014-06-08,6460.0,1.2,37.6,rain
93,Bengal Gram(Gram),Gorakhpur,2014-06-08,3385.0,108.5,37.6,rain
94,Bengal Gram(Gram),Sehjanwa,2014-06-08,3410.0,1.0,37.6,rain
95,Black Gram (Urd Beans),Gorakhpur,2014-06-08,6040.0,18.0,37.6,rain
96,Arhar (Tur/Red Gram),Gorakhpur,2014-07-08,6470.0,104.0,31.6,clear
97,Arhar (Tur/Red Gram),Sehjanwa,2014-07-08,6450.0,1.0,31.6,clear
98,Bengal Gram(Gram),Gorakhpur,2014-07-08,3390.0,105.0,31.6,clear
99,Bengal Gram(Gram),Sehjanwa,2014-07-08,3400.0,1.5,31.6,clear
100,Black Gram (Urd Beans),Gorakhpur,2014-07-08,6050.0,15.0,31.6,clear
101,Arhar (Tur/Red Gram),Gorakhpur,2014-08-08,6485.0,102.0,32.4,clear
102,Bengal Gram(Gram),Gorakhpur,2014-08-08,3400.0,100.0,32.4,clear
103,Bengal Gram(Gram),Sehjanwa,2014-08-08,3410.0,1.2,32.4,clear
104,Black Gram (Urd Beans),Gorakhpur,2014-08-08,6065.0,0.0,32.4,clear
105,Arhar (Tur/Red Gram),Gorakhpur,2014-09-08,6490.0,95.0,32.4,clear
106,Arhar (Tur/Red Gram),Sehjanwa,2014-09-08,6460.0,1.5,32.4,clear
107,Bengal Gram(Gram),Gorakhpur,2014-09-08,3410.0,92.5,32.4,clear
108,Bengal Gram(Gram),Sehjanwa,2014-09-08,3400.0,1.0,32.4,clear
109,Black Gram (Urd Beans),Gorakhpur,2014-09-08,6075.0,15.0,32.4,clear
110,Arhar (Tur/Red Gram),Gorakhpur,2014-10-08,6500.0,90.0,33.0,clear
111,Bengal Gram(Gram),Gorakhpur,2014-10-08,3390.0,109.0,33.0,clear
112,Black Gram (Urd Beans),Gorakhpur,2014-10-08,6080.0,13.0,33.0,clear
113,Arhar (Tur/Red Gram),Gorakhpur,2014-11-08,6490.0,97.0,30.6,clear
114,Arhar (Tur/Red Gram),Sehjanwa,2014-11-08,6460.0,1.8,30.6,clear
115,Bengal Gram(Gram),Gorakhpur,2014-11-08,3385.0,102.0,30.6,clear
116,Black Gram (Urd Beans),Gorakhpur,2014-11-08,6085.0,12.0,30.6,clear
117,Arhar (Tur/Red Gram),Gorakhpur,2014-08-13,6525.0,90.0,30.2,rain
118,Arhar (Tur/Red Gram),Sehjanwa,2014-08-13,6490.0,1.8,30.2,rain
119,Bengal Gram(Gram),Gorakhpur,2014-08-13,3400.0,95.0,30.2,rain
120,Black Gram (Urd Beans),Gorakhpur,2014-08-13,6100.0,10.0,30.2,rain
121,Arhar (Tur/Red Gram),Gorakhpur,2014-08-14,6520.0,85.0,30.0,clear
122,Arhar (Tur/Red Gram),Sehjanwa,2014-08-14,6500.0,1.2,30.0,clear
123,Bengal Gram(Gram),Chorichora,2014-08-14,3395.0,8.0,30.0,clear
124,Bengal Gram(Gram),Gorakhpur,2014-08-14,3390.0,97.5,30.0,clear
125,Black Gram (Urd Beans),Gorakhpur,2014-08-14,6120.0,8.0,30.0,clear
126,Arhar (Tur/Red Gram),Gorakhpur,2014-08-16,6510.0,80.0,31.6,clear
127,Arhar (Tur/Red Gram),Sehjanwa,2014-08-16,6520.0,1.0,31.6,clear
128,Bengal Gram(Gram),Gorakhpur,2014-08-16,3385.0,102.5,31.6,clear
129,Black Gram (Urd Beans),Gorakhpur,2014-08-16,6130.0,7.5,31.6,clear
130,Arhar (Tur/Red Gram),Gorakhpur,2014-08-23,6475.0,98.0,34.2,rain
131,Arhar (Tur/Red Gram),Sehjanwa,2014-08-23,6500.0,1.5,34.2,rain
132,Bengal Gram(Gram),Chorichora,2014-08-23,3405.0,1.2,34.2,rain
133,Bengal Gram(Gram),Gorakhpur,2014-08-23,3375.0,100.0,34.2,rain
134,Bengal Gram(Gram),Sehjanwa,2014-08-23,3400.0,1.0,34.2,rain
135,Black Gram (Urd Beans),Gorakhpur,2014-08-23,6170.0,14.5,34.2,rain
136,Arhar (Tur/Red Gram),Gorakhpur,2014-08-24,6480.0,95.0,34.8,clear
137,Bengal Gram(Gram),Gorakhpur,2014-08-24,3385.0,92.0,34.8,clear
138,Black Gram (Urd Beans),Gorakhpur,2014-08-24,6175.0,16.0,34.8,clear
139,Arhar (Tur/Red Gram),Gorakhpur,2014-08-25,6500.0,85.0,34.8,clear
140,Arhar (Tur/Red Gram),Sehjanwa,2014-08-25,6510.0,1.8,34.8,clear
141,Bengal Gram(Gram),Chorichora,2014-08-25,3385.0,1.0,34.8,clear
142,Bengal Gram(Gram),Gorakhpur,2014-08-25,3390.0,90.0,34.8,clear
143,Bengal Gram(Gram),Sehjanwa,2014-08-25,3390.0,1.2,34.8,clear
144,Black Gram (Urd Beans),Gorakhpur,2014-08-25,6180.0,17.0,34.8,clear
145,Arhar (Tur/Red Gram),Gorakhpur,2014-08-27,6540.0,80.0,30.4,clear
146,Bengal Gram(Gram),Chorichora,2014-08-27,3380.0,1.0,30.4,clear
147,Bengal Gram(Gram),Gorakhpur,2014-08-27,3410.0,85.0,30.4,clear
148,Black Gram (Urd Beans),Gorakhpur,2014-08-27,6185.0,17.5,30.4,clear
149,Arhar (Tur/Red Gram),Gorakhpur,2014-08-28,6560.0,79.0,31.6,clear
150,Bengal Gram(Gram),Gorakhpur,2014-08-28,3420.0,81.5,31.6,clear
151,Black Gram (Urd Beans),Gorakhpur,2014-08-28,6170.0,19.0,31.6,clear
152,Arhar (Tur/Red Gram),Gorakhpur,2014-08-29,6575.0,75.0,33.8,clear
153,Bengal Gram(Gram),Chorichora,2014-08-29,3385.0,1.0,33.8,clear
154,Bengal Gram(Gram),Gorakhpur,2014-08-29,3430.0,80.0,33.8,clear
155,Black Gram (Urd Beans),Gorakhpur,2014-08-29,6150.0,22.0,33.8,clear
156,Arhar (Tur/Red Gram),Gorakhpur,2014-08-30,6590.0,70.0,33.2,clear
157,Bengal Gram(Gram),Gorakhpur,2014-08-30,3435.0,73.5,33.2,clear
158,Black Gram (Urd Beans),Gorakhpur,2014-08-30,6170.0,20.0,33.2,clear
159,Arhar (Tur/Red Gram),Gorakhpur,2014-08-31,6600.0,72.5,32.2,clear
160,Bengal Gram(Gram),Gorakhpur,2014-08-31,3430.0,75.0,32.2,clear
161,Black Gram (Urd Beans),Gorakhpur,2014-08-31,6180.0,15.0,32.2,clear
162,Arhar (Tur/Red Gram),Gorakhpur,2014-01-09,6620.0,70.0,11.8,clear
163,Arhar (Tur/Red Gram),Sehjanwa,2014-01-09,6500.0,1.6,11.8,clear
164,Bengal Gram(Gram),Chorichora,2014-01-09,3400.0,1.0,11.8,clear
165,Bengal Gram(Gram),Gorakhpur,2014-01-09,3440.0,80.0,11.8,clear
166,Black Gram (Urd Beans),Gorakhpur,2014-01-09,6175.0,19.0,11.8,clear
167,Arhar (Tur/Red Gram),Gorakhpur,2014-04-09,6650.0,70.0,35.0,clear
168,Arhar (Tur/Red Gram),Sehjanwa,2014-04-09,6575.0,1.5,35.0,clear
169,Bengal Gram(Gram),Chorichora,2014-04-09,3445.0,1.0,35.0,clear
170,Bengal Gram(Gram),Gorakhpur,2014-04-09,3420.0,95.0,35.0,clear
171,Black Gram (Urd Beans),Gorakhpur,2014-04-09,6180.0,12.5,35.0,clear
172,Arhar (Tur/Red Gram),Gorakhpur,2014-05-09,6630.0,75.0,40.6,clear
173,Bengal Gram(Gram),Chorichora,2014-05-09,3445.0,1.0,40.6,clear
174,Bengal Gram(Gram),Gorakhpur,2014-05-09,3430.0,90.0,40.6,clear
175,Bengal Gram(Gram),Sehjanwa,2014-05-09,3450.0,0.8,40.6,clear
176,Black Gram (Urd Beans),Gorakhpur,2014-05-09,6190.0,0.0,40.6,clear
177,Arhar (Tur/Red Gram),Gorakhpur,2014-06-09,6650.0,80.0,38.4,clear
178,Bengal Gram(Gram),Chorichora,2014-06-09,3440.0,1.2,38.4,clear
179,Bengal Gram(Gram),Gorakhpur,2014-06-09,3445.0,88.0,38.4,clear
180,Black Gram (Urd Beans),Gorakhpur,2014-06-09,6200.0,20.0,38.4,clear
181,Arhar (Tur/Red Gram),Gorakhpur,2014-10-09,6675.0,85.0,33.6,clear
182,Arhar (Tur/Red Gram),Sehjanwa,2014-10-09,6660.0,1.0,33.6,clear
183,Bengal Gram(Gram),Chorichora,2014-10-09,3445.0,1.0,33.6,clear
184,Bengal Gram(Gram),Gorakhpur,2014-10-09,3460.0,73.5,33.6,clear
185,Black Gram (Urd Beans),Gorakhpur,2014-10-09,6230.0,15.0,33.6,clear
186,Arhar (Tur/Red Gram),Gorakhpur,2014-11-09,6680.0,82.0,30.2,clear
187,Bengal Gram(Gram),Chorichora,2014-11-09,3450.0,3.0,30.2,clear
188,Bengal Gram(Gram),Gorakhpur,2014-11-09,3455.0,79.0,30.2,clear
189,Black Gram (Urd Beans),Gorakhpur,2014-11-09,6235.0,0.0,30.2,clear
190,Arhar (Tur/Red Gram),Gorakhpur,2014-12-09,6700.0,80.0,31.2,clear
191,Bengal Gram(Gram),Chorichora,2014-12-09,3440.0,1.2,31.2,clear
192,Bengal Gram(Gram),Gorakhpur,2014-12-09,3450.0,83.0,31.2,clear
193,Black Gram (Urd Beans),Gorakhpur,2014-12-09,6250.0,15.0,31.2,clear
194,Arhar (Tur/Red Gram),Gorakhpur,2014-09-13,6730.0,77.5,27.6,clear
195,Bengal Gram(Gram),Gorakhpur,2014-09-13,3465.0,90.0,27.6,clear
196,Black Gram (Urd Beans),Gorakhpur,2014-09-13,6270.0,13.5,27.6,clear
197,Arhar (Tur/Red Gram),Gorakhpur,2014-09-14,6725.0,79.0,29.0,clear
198,Bengal Gram(Gram),Gorakhpur,2014-09-14,3465.0,92.5,29.0,clear
199,Black Gram (Urd Beans),Gorakhpur,2014-09-14,6280.0,0.0,29.0,clear
200,Arhar (Tur/Red Gram),Gorakhpur,2014-09-15,6700.0,71.5,29.4,clear
201,Bengal Gram(Gram),Gorakhpur,2014-09-15,3455.0,75.0,29.4,clear
202,Black Gram (Urd Beans),Gorakhpur,2014-09-15,6260.0,15.5,29.4,clear
203,Arhar (Tur/Red Gram),Gorakhpur,2014-09-17,6725.0,75.0,33.0,clear
204,Bengal Gram(Gram),Chorichora,2014-09-17,3260.0,0.0,33.0,clear
205,Bengal Gram(Gram),Gorakhpur,2014-09-17,3460.0,80.0,33.0,clear
206,Black Gram (Urd Beans),Gorakhpur,2014-09-17,6270.0,14.0,33.0,clear
207,Arhar (Tur/Red Gram),Gorakhpur,2014-09-18,6730.0,72.0,34.6,clear
208,Bengal Gram(Gram),Chorichora,2014-09-18,3465.0,0.0,34.6,clear
209,Bengal Gram(Gram),Gorakhpur,2014-09-18,3470.0,72.0,34.6,clear
210,Black Gram (Urd Beans),Gorakhpur,2014-09-18,6275.0,0.0,34.6,clear
211,Arhar (Tur/Red Gram),Gorakhpur,2014-09-19,6740.0,68.0,33.2,rain
212,Bengal Gram(Gram),Chorichora,2014-09-19,3455.0,1.0,33.2,rain
213,Bengal Gram(Gram),Gorakhpur,2014-09-19,3460.0,68.0,33.2,rain
214,Black Gram (Urd Beans),Gorakhpur,2014-09-19,6280.0,10.0,33.2,rain
215,Arhar (Tur/Red Gram),Gorakhpur,2014-09-20,6720.0,65.0,30.4,clear
216,Bengal Gram(Gram),Chorichora,2014-09-20,3460.0,0.0,30.4,clear
217,Bengal Gram(Gram),Gorakhpur,2014-09-20,3450.0,73.0,30.4,clear
218,Black Gram (Urd Beans),Gorakhpur,2014-09-20,6275.0,12.0,30.4,clear
219,Arhar (Tur/Red Gram),Gorakhpur,2014-09-21,6710.0,68.0,31.6,rain
220,Bengal Gram(Gram),Gorakhpur,2014-09-21,3460.0,80.0,31.6,rain
221,Black Gram (Urd Beans),Gorakhpur,2014-09-21,6280.0,15.0,31.6,rain
222,Arhar (Tur/Red Gram),Gorakhpur,2014-09-22,6700.0,70.0,31.2,clear
223,Bengal Gram(Gram),Chorichora,2014-09-22,3470.0,0.0,31.2,clear
224,Bengal Gram(Gram),Gorakhpur,2014-09-22,3470.0,70.0,31.2,clear
225,Black Gram (Urd Beans),Gorakhpur,2014-09-22,6285.0,0.0,31.2,clear
226,Arhar (Tur/Red Gram),Gorakhpur,2014-09-24,6680.0,75.0,34.0,rain
227,Bengal Gram(Gram),Gorakhpur,2014-09-24,3450.0,78.0,34.0,rain
228,Black Gram (Urd Beans),Gorakhpur,2014-09-24,6300.0,10.0,34.0,rain
229,Arhar (Tur/Red Gram),Gorakhpur,2014-09-25,6700.0,70.0,30.0,clear
230,Bengal Gram(Gram),Gorakhpur,2014-09-25,3470.0,85.0,30.0,clear
231,Black Gram (Urd Beans),Gorakhpur,2014-09-25,6270.0,18.0,30.0,clear
232,Arhar (Tur/Red Gram),Gorakhpur,2014-09-26,6730.0,75.0,33.2,clear
233,Bengal Gram(Gram),Chorichora,2014-09-26,3500.0,0.0,33.2,clear
234,Bengal Gram(Gram),Gorakhpur,2014-09-26,3485.0,80.0,33.2,clear
235,Black Gram (Urd Beans),Gorakhpur,2014-09-26,6250.0,20.0,33.2,clear
236,Arhar (Tur/Red Gram),Gorakhpur,2014-09-27,6750.0,70.0,33.4,clear
237,Arhar (Tur/Red Gram),Sehjanwa,2014-09-27,6740.0,1.2,33.4,clear
238,Bengal Gram(Gram),Chorichora,2014-09-27,3495.0,0.0,33.4,clear
239,Bengal Gram(Gram),Gorakhpur,2014-09-27,3500.0,75.0,33.4,clear
240,Bengal Gram(Gram),Sehjanwa,2014-09-27,3450.0,0.2,33.4,clear
241,Black Gram (Urd Beans),Gorakhpur,2014-09-27,6235.0,23.0,33.4,clear
242,Arhar (Tur/Red Gram),Gorakhpur,2014-09-28,6725.0,65.0,33.8,clear
243,Bengal Gram(Gram),Gorakhpur,2014-09-28,3520.0,72.0,33.8,clear
244,Black Gram (Urd Beans),Gorakhpur,2014-09-28,5250.0,0.0,33.8,clear
245,Arhar (Tur/Red Gram),Gorakhpur,2014-04-10,6775.0,54.0,34.8,clear
246,Arhar (Tur/Red Gram),Sehjanwa,2014-04-10,2065.0,1.2,34.8,clear
247,Bengal Gram(Gram),Chorichora,2014-04-10,3510.0,1.0,34.8,clear
248,Bengal Gram(Gram),Gorakhpur,2014-04-10,3525.0,64.0,34.8,clear
249,Bengal Gram(Gram),Sehjanwa,2014-04-10,3450.0,0.1,34.8,clear
250,Black Gram (Urd Beans),Gorakhpur,2014-04-10,6260.0,21.0,34.8,clear
251,Arhar (Tur/Red Gram),Gorakhpur,2014-05-10,6780.0,60.0,41.2,clear
252,Bengal Gram(Gram),Gorakhpur,2014-05-10,3520.0,70.0,41.2,clear
253,Black Gram (Urd Beans),Gorakhpur,2014-05-10,6270.0,25.0,41.2,clear
254,Arhar (Tur/Red Gram),Gorakhpur,2014-06-10,6785.0,0.0,37.0,clear
255,Bengal Gram(Gram),Gorakhpur,2014-06-10,3530.0,68.0,37.0,clear
256,Black Gram (Urd Beans),Gorakhpur,2014-06-10,6285.0,0.0,37.0,clear
257,Arhar (Tur/Red Gram),Gorakhpur,2014-08-10,6790.0,45.0,33.8,clear
258,Bengal Gram(Gram),Gorakhpur,2014-08-10,3540.0,65.0,33.8,clear
259,Black Gram (Urd Beans),Gorakhpur,2014-08-10,6270.0,20.0,33.8,clear
260,Arhar (Tur/Red Gram),Gorakhpur,2014-09-10,6800.0,50.0,31.4,clear
261,Arhar (Tur/Red Gram),Sehjanwa,2014-09-10,6750.0,1.5,31.4,clear
262,Bengal Gram(Gram),Gorakhpur,2014-09-10,3540.0,70.0,31.4,clear
263,Black Gram (Urd Beans),Gorakhpur,2014-09-10,6280.0,18.0,31.4,clear
264,Arhar (Tur/Red Gram),Gorakhpur,2014-10-10,6775.0,55.0,33.8,clear
265,Arhar (Tur/Red Gram),Sehjanwa,2014-10-10,6760.0,1.3,33.8,clear
266,Bengal Gram(Gram),Chorichora,2014-10-10,3535.0,0.0,33.8,clear
267,Bengal Gram(Gram),Gorakhpur,2014-10-10,3530.0,72.0,33.8,clear
268,Bengal Gram(Gram),Sehjanwa,2014-10-10,3520.0,0.1,33.8,clear
269,Black Gram (Urd Beans),Gorakhpur,2014-10-10,6290.0,15.0,33.8,clear
270,Arhar (Tur/Red Gram),Gorakhpur,2014-11-10,6750.0,60.0,29.4,clear
271,Bengal Gram(Gram),Chorichora,2014-11-10,3530.0,1.2,29.4,clear
272,Bengal Gram(Gram),Gorakhpur,2014-11-10,3520.0,75.0,29.4,clear
273,Black Gram (Urd Beans),Gorakhpur,2014-11-10,6300.0,12.0,29.4,clear
274,Arhar (Tur/Red Gram),Gorakhpur,2014-12-10,6750.0,63.5,31.4,clear
275,Bengal Gram(Gram),Gorakhpur,2014-12-10,3515.0,77.0,31.4,clear
276,Black Gram (Urd Beans),Gorakhpur,2014-12-10,6310.0,10.0,31.4,clear
277,Arhar (Tur/Red Gram),Gorakhpur,2014-10-13,6750.0,65.0,25.6,clear
278,Arhar (Tur/Red Gram),Sehjanwa,2014-10-13,6760.0,1.4,25.6,clear
279,Bengal Gram(Gram),Chorichora,2014-10-13,3440.0,1.0,25.6,clear
280,Bengal Gram(Gram),Gorakhpur,2014-10-13,3525.0,70.0,25.6,clear
281,Bengal Gram(Gram),Sehjanwa,2014-10-13,3510.0,0.1,25.6,clear
282,Black Gram (Urd Beans),Gorakhpur,2014-10-13,6320.0,0.0,25.6,clear
283,Arhar (Tur/Red Gram),Gorakhpur,2014-10-15,6735.0,72.0,29.0,clear
284,Arhar (Tur/Red Gram),Sehjanwa,2014-10-15,6770.0,1.0,29.0,clear
285,Bengal Gram(Gram),Chorichora,2014-10-15,3545.0,1.0,29.0,clear
286,Bengal Gram(Gram),Gorakhpur,2014-10-15,3530.0,65.0,29.0,clear
287,Black Gram (Urd Beans),Gorakhpur,2014-10-15,6340.0,12.5,29.0,clear
288,Arhar (Tur/Red Gram),Gorakhpur,2014-10-16,6700.0,67.0,28.4,clear
289,Arhar (Tur/Red Gram),Sehjanwa,2014-10-16,6760.0,1.2,28.4,clear
290,Bengal Gram(Gram),Chorichora,2014-10-16,3545.0,1.5,28.4,clear
291,Bengal Gram(Gram),Gorakhpur,2014-10-16,3515.0,75.0,28.4,clear
292,Bengal Gram(Gram),Sehjanwa,2014-10-16,3500.0,0.2,28.4,clear
293,Black Gram (Urd Beans),Gorakhpur,2014-10-16,6350.0,11.0,28.4,clear
294,Arhar (Tur/Red Gram),Gorakhpur,2014-10-17,6680.0,70.0,30.0,clear
295,Bengal Gram(Gram),Chorichora,2014-10-17,3550.0,1.2,30.0,clear
296,Bengal Gram(Gram),Gorakhpur,2014-10-17,3500.0,80.0,30.0,clear
297,Black Gram (Urd Beans),Gorakhpur,2014-10-17,6370.0,8.0,30.0,clear
298,Arhar (Tur/Red Gram),Gorakhpur,2014-10-18,6675.0,75.0,30.8,clear
299,Bengal Gram(Gram),Chorichora,2014-10-18,3555.0,1.0,30.8,clear
300,Bengal Gram(Gram),Gorakhpur,2014-10-18,3485.0,60.0,30.8,clear
