,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
63,Lentil(Masur),Lalitpur,2016-03-15,5070.0,40.7,26.4,clear
64,Bengal Gram(Gram),Lalitpur,2016-03-17,4200.0,16.8,33.0,clear
65,Black Gram (Urd Beans),Lalitpur,2016-03-17,8700.0,12.8,33.0,clear
66,Lentil(Masur),Lalitpur,2016-03-17,5240.0,30.3,33.0,clear
67,Bengal Gram(Gram),Lalitpur,2016-03-18,4350.0,20.1,33.2,clear
68,Black Gram (Urd Beans),Lalitpur,2016-03-18,8950.0,33.0,33.2,clear
69,Green Gram (Moong),Lalitpur,2016-03-18,5850.0,13.0,33.2,clear
70,Lentil(Masur),Lalitpur,2016-03-18,5450.0,47.3,33.2,clear
71,Bengal Gram(Gram),Lalitpur,2016-03-19,4400.0,13.2,26.0,clear
72,Black Gram (Urd Beans),Lalitpur,2016-03-19,8970.0,29.2,26.0,clear
73,Lentil(Masur),Lalitpur,2016-03-19,5450.0,29.1,26.0,clear
74,Bengal Gram(Gram),Lalitpur,2016-03-21,4450.0,21.6,33.0,clear
75,Black Gram (Urd Beans),Lalitpur,2016-03-21,8985.0,70.8,33.0,clear
76,Green Gram (Moong),Lalitpur,2016-03-21,5950.0,2.6,33.0,clear
77,Lentil(Masur),Lalitpur,2016-03-21,5340.0,88.9,33.0,clear
78,Bengal Gram(Gram),Lalitpur,2016-06-04,4600.0,10.3,42.0,clear
79,Black Gram (Urd Beans),Lalitpur,2016-06-04,10300.0,24.4,42.0,clear
80,Lentil(Masur),Lalitpur,2016-06-04,5800.0,29.0,42.0,clear
81,Bengal Gram(Gram),Lalitpur,2016-07-04,4650.0,32.0,28.0,clear
82,Black Gram (Urd Beans),Lalitpur,2016-07-04,10100.0,18.6,28.0,clear
83,Lentil(Masur),Lalitpur,2016-07-04,5950.0,27.9,28.0,clear
84,Bengal Gram(Gram),Lalitpur,2016-08-04,4700.0,4.0,31.0,clear
85,Black Gram (Urd Beans),Lalitpur,2016-08-04,10150.0,30.1,31.0,clear
86,Lentil(Masur),Lalitpur,2016-08-04,5800.0,41.2,31.0,clear
87,Bengal Gram(Gram),Lalitpur,2016-04-13,4750.0,61.9,38.0,clear
88,Black Gram (Urd Beans),Lalitpur,2016-04-13,10300.0,17.9,38.0,clear
89,Green Gram (Moong),Lalitpur,2016-04-13,6040.0,3.5,38.0,clear
90,Lentil(Masur),Lalitpur,2016-04-13,5800.0,31.6,38.0,clear
91,Bengal Gram(Gram),Lalitpur,2016-04-25,5100.0,11.0,39.6,clear
92,Black Gram (Urd Beans),Lalitpur,2016-04-25,12250.0,14.0,39.6,clear
93,Green Gram (Moong),Lalitpur,2016-04-25,6700.0,3.0,39.6,clear
94,Lentil(Masur),Lalitpur,2016-04-25,6300.0,60.0,39.6,clear
95,Bengal Gram(Gram),Lalitpur,2016-04-27,5200.0,10.0,39.4,clear
96,Black Gram (Urd Beans),Lalitpur,2016-04-27,11000.0,15.0,39.4,clear
97,Green Gram (Moong),Lalitpur,2016-04-27,6800.0,3.0,39.4,clear
98,Lentil(Masur),Lalitpur,2016-04-27,6350.0,70.0,39.4,clear
99,Bengal Gram(Gram),Lalitpur,2016-04-28,5150.0,70.0,40.0,clear
100,Black Gram (Urd Beans),Lalitpur,2016-04-28,10500.0,16.0,40.0,clear
101,Green Gram (Moong),Lalitpur,2016-04-28,6700.0,3.5,40.0,clear
102,Lentil(Masur),Lalitpur,2016-04-28,6400.0,60.0,40.0,clear
103,Bengal Gram(Gram),Lalitpur,2016-04-29,5150.0,60.0,38.6,clear
104,Black Gram (Urd Beans),Lalitpur,2016-04-29,11000.0,15.0,38.6,clear
105,Green Gram (Moong),Lalitpur,2016-04-29,6800.0,4.0,38.6,clear
106,Lentil(Masur),Lalitpur,2016-04-29,6370.0,50.0,38.6,clear
107,Bengal Gram(Gram),Lalitpur,2016-05-05,5250.0,4.8,39.0,clear
108,Lentil(Masur),Lalitpur,2016-05-05,6300.0,14.0,39.0,clear
109,Bengal Gram(Gram),Lalitpur,2016-06-05,5070.0,11.1,36.4,clear
110,Black Gram (Urd Beans),Lalitpur,2016-06-05,9900.0,5.3,36.4,clear
111,Lentil(Masur),Lalitpur,2016-06-05,6350.0,26.0,36.4,clear
112,Bengal Gram(Gram),Lalitpur,2016-07-05,5050.0,12.0,27.6,clear
113,Lentil(Masur),Lalitpur,2016-07-05,6340.0,65.0,27.6,clear
114,Bengal Gram(Gram),Lalitpur,2016-10-05,5300.0,15.5,33.6,clear
115,Lentil(Masur),Lalitpur,2016-10-05,6350.0,13.0,33.6,clear
116,Bengal Gram(Gram),Lalitpur,2016-11-05,5325.0,3.2,26.6,clear
117,Black Gram (Urd Beans),Lalitpur,2016-11-05,8900.0,0.0,26.6,clear
118,Lentil(Masur),Lalitpur,2016-11-05,6365.0,32.6,26.6,clear
119,Bengal Gram(Gram),Lalitpur,2016-12-05,5330.0,5.5,22.6,clear
120,Lentil(Masur),Lalitpur,2016-12-05,6375.0,20.7,22.6,clear
121,Bengal Gram(Gram),Lalitpur,2016-05-13,5350.0,33.9,42.0,clear
122,Black Gram (Urd Beans),Lalitpur,2016-05-13,8950.0,17.3,42.0,clear
123,Lentil(Masur),Lalitpur,2016-05-13,6350.0,48.5,42.0,clear
124,Bengal Gram(Gram),Lalitpur,2016-05-16,5300.0,53.3,43.0,clear
125,Lentil(Masur),Lalitpur,2016-05-16,6400.0,77.9,43.0,clear
126,Bengal Gram(Gram),Lalitpur,2016-05-23,5375.0,15.0,42.0,clear
127,Black Gram (Urd Beans),Lalitpur,2016-05-23,10100.0,30.0,42.0,clear
128,Green Gram (Moong),Lalitpur,2016-05-23,5875.0,5.0,42.0,clear
129,Lentil(Masur),Lalitpur,2016-05-23,6450.0,60.0,42.0,clear
130,Bengal Gram(Gram),Lalitpur,2016-05-24,5470.0,14.0,41.0,clear
131,Black Gram (Urd Beans),Lalitpur,2016-05-24,10250.0,11.0,41.0,clear
132,Lentil(Masur),Lalitpur,2016-05-24,6500.0,50.0,41.0,clear
133,Bengal Gram(Gram),Lalitpur,2016-05-25,5450.0,18.0,36.4,clear
134,Black Gram (Urd Beans),Lalitpur,2016-05-25,10250.0,14.0,36.4,clear
135,Lentil(Masur),Lalitpur,2016-05-25,6510.0,40.0,36.4,clear
136,Bengal Gram(Gram),Lalitpur,2016-05-26,5500.0,16.0,41.0,clear
137,Black Gram (Urd Beans),Lalitpur,2016-05-26,10300.0,15.0,41.0,clear
138,Green Gram (Moong),Lalitpur,2016-05-26,5700.0,6.0,41.0,clear
139,Lentil(Masur),Lalitpur,2016-05-26,6550.0,25.0,41.0,clear
140,Bengal Gram(Gram),Lalitpur,2016-05-27,5520.0,14.0,41.0,clear
141,Black Gram (Urd Beans),Lalitpur,2016-05-27,10100.0,19.0,41.0,clear
142,Green Gram (Moong),Lalitpur,2016-05-27,5850.0,4.0,41.0,clear
143,Lentil(Masur),Lalitpur,2016-05-27,6540.0,15.0,41.0,clear
144,Bengal Gram(Gram),Lalitpur,2016-05-28,5475.0,22.0,41.4,clear
145,Black Gram (Urd Beans),Lalitpur,2016-05-28,10000.0,18.0,41.4,clear
146,Green Gram (Moong),Lalitpur,2016-05-28,5865.0,5.0,41.4,clear
147,Lentil(Masur),Lalitpur,2016-05-28,6550.0,14.0,41.4,clear
148,Bengal Gram(Gram),Lalitpur,2016-05-30,5500.0,12.0,30.4,clear
149,Black Gram (Urd Beans),Lalitpur,2016-05-30,10500.0,17.5,30.4,clear
150,Green Gram (Moong),Lalitpur,2016-05-30,5800.0,7.5,30.4,clear
151,Lentil(Masur),Lalitpur,2016-05-30,6600.0,10.0,30.4,clear
152,Bengal Gram(Gram),Lalitpur,2016-05-31,5500.0,10.0,34.0,clear
153,Black Gram (Urd Beans),Lalitpur,2016-05-31,10600.0,16.0,34.0,clear
154,Green Gram (Moong),Lalitpur,2016-05-31,5600.0,8.0,34.0,clear
155,Lentil(Masur),Lalitpur,2016-05-31,6700.0,25.0,34.0,clear
156,Bengal Gram(Gram),Lalitpur,2016-01-06,5560.0,15.0,26.0,clear
157,Black Gram (Urd Beans),Lalitpur,2016-01-06,10800.0,15.0,26.0,clear
158,Green Gram (Moong),Lalitpur,2016-01-06,5400.0,9.0,26.0,clear
159,Lentil(Masur),Lalitpur,2016-01-06,6500.0,30.0,26.0,clear
160,Bengal Gram(Gram),Lalitpur,2016-02-06,5600.0,12.0,27.0,clear
161,Black Gram (Urd Beans),Lalitpur,2016-02-06,9350.0,25.0,27.0,clear
162,Green Gram (Moong),Lalitpur,2016-02-06,5300.0,8.0,27.0,clear
163,Lentil(Masur),Lalitpur,2016-02-06,6300.0,50.0,27.0,clear
164,Bengal Gram(Gram),Lalitpur,2016-03-06,5550.0,25.0,24.0,clear
165,Black Gram (Urd Beans),Lalitpur,2016-03-06,9700.0,30.0,24.0,clear
166,Green Gram (Moong),Lalitpur,2016-03-06,5400.0,7.5,24.0,clear
167,Lentil(Masur),Lalitpur,2016-03-06,6350.0,40.0,24.0,clear
168,Bengal Gram(Gram),Lalitpur,2016-06-06,5600.0,10.0,42.0,clear
169,Black Gram (Urd Beans),Lalitpur,2016-06-06,9750.0,25.0,42.0,clear
170,Green Gram (Moong),Lalitpur,2016-06-06,5200.0,20.0,42.0,clear
171,Lentil(Masur),Lalitpur,2016-06-06,6250.0,20.0,42.0,clear
172,Bengal Gram(Gram),Lalitpur,2016-07-06,5800.0,4.0,26.4,clear
173,Black Gram (Urd Beans),Lalitpur,2016-07-06,9750.0,16.0,26.4,clear
174,Green Gram (Moong),Lalitpur,2016-07-06,5600.0,18.0,26.4,clear
175,Lentil(Masur),Lalitpur,2016-07-06,6400.0,18.0,26.4,clear
176,Bengal Gram(Gram),Lalitpur,2016-08-06,5860.0,5.0,31.4,clear
177,Black Gram (Urd Beans),Lalitpur,2016-08-06,9700.0,19.0,31.4,clear
178,Green Gram (Moong),Lalitpur,2016-08-06,5550.0,22.0,31.4,clear
179,Lentil(Masur),Lalitpur,2016-08-06,6450.0,10.0,31.4,clear
180,Bengal Gram(Gram),Lalitpur,2016-11-06,6250.0,18.0,27.4,clear
181,Black Gram (Urd Beans),Lalitpur,2016-11-06,10200.0,40.0,27.4,clear
182,Green Gram (Moong),Lalitpur,2016-11-06,5760.0,110.0,27.4,clear
183,Lentil(Masur),Lalitpur,2016-11-06,6500.0,60.0,27.4,clear
184,Bengal Gram(Gram),Lalitpur,2016-06-13,6400.0,14.0,36.6,clear
185,Black Gram (Urd Beans),Lalitpur,2016-06-13,10300.0,50.0,36.6,clear
186,Green Gram (Moong),Lalitpur,2016-06-13,5760.0,95.0,36.6,clear
187,Lentil(Masur),Lalitpur,2016-06-13,6550.0,60.0,36.6,clear
188,Bengal Gram(Gram),Lalitpur,2016-06-14,6300.0,15.0,33.0,clear
189,Black Gram (Urd Beans),Lalitpur,2016-06-14,10400.0,9.0,33.0,clear
190,Green Gram (Moong),Lalitpur,2016-06-14,5770.0,85.0,33.0,clear
191,Lentil(Masur),Lalitpur,2016-06-14,6650.0,70.0,33.0,clear
192,Bengal Gram(Gram),Lalitpur,2016-06-15,6000.0,50.0,38.0,clear
193,Black Gram (Urd Beans),Lalitpur,2016-06-15,10500.0,65.0,38.0,clear
194,Green Gram (Moong),Lalitpur,2016-06-15,5800.0,90.0,38.0,clear
195,Lentil(Masur),Lalitpur,2016-06-15,6650.0,65.0,38.0,clear
196,Bengal Gram(Gram),Lalitpur,2016-06-16,6200.0,70.0,35.0,clear
197,Black Gram (Urd Beans),Lalitpur,2016-06-16,10200.0,70.0,35.0,clear
198,Green Gram (Moong),Lalitpur,2016-06-16,5750.0,85.0,35.0,clear
199,Lentil(Masur),Lalitpur,2016-06-16,6670.0,35.0,35.0,clear
200,Bengal Gram(Gram),Lalitpur,2016-06-18,6250.0,70.0,33.0,clear
201,Black Gram (Urd Beans),Lalitpur,2016-06-18,10500.0,70.0,33.0,clear
202,Green Gram (Moong),Lalitpur,2016-06-18,5900.0,40.0,33.0,clear
203,Lentil(Masur),Lalitpur,2016-06-18,6700.0,30.0,33.0,clear
204,Bengal Gram(Gram),Lalitpur,2016-06-20,6200.0,60.0,31.6,clear
205,Black Gram (Urd Beans),Lalitpur,2016-06-20,10200.0,60.0,31.6,clear
206,Green Gram (Moong),Lalitpur,2016-06-20,5750.0,30.0,31.6,clear
207,Lentil(Masur),Lalitpur,2016-06-20,6650.0,40.0,31.6,clear
208,Bengal Gram(Gram),Lalitpur,2016-06-21,6300.0,50.0,36.0,clear
209,Black Gram (Urd Beans),Lalitpur,2016-06-21,10000.0,75.0,36.0,clear
210,Green Gram (Moong),Lalitpur,2016-06-21,5760.0,25.0,36.0,clear
211,Lentil(Masur),Lalitpur,2016-06-21,6750.0,35.0,36.0,clear
212,Bengal Gram(Gram),Lalitpur,2016-06-22,6500.0,19.0,26.0,clear
213,Bengal Gram(Gram),Lalitpur,2016-06-25,6300.0,15.0,33.6,clear
214,Black Gram (Urd Beans),Lalitpur,2016-06-25,10500.0,40.0,33.6,clear
215,Green Gram (Moong),Lalitpur,2016-06-25,5400.0,35.0,33.6,clear
216,Lentil(Masur),Lalitpur,2016-06-25,6500.0,25.0,33.6,clear
217,Bengal Gram(Gram),Lalitpur,2016-06-27,6250.0,16.0,37.0,clear
218,Black Gram (Urd Beans),Lalitpur,2016-06-27,9875.0,70.0,37.0,clear
219,Green Gram (Moong),Lalitpur,2016-06-27,5400.0,60.0,37.0,clear
220,Lentil(Masur),Lalitpur,2016-06-27,6550.0,18.0,37.0,clear
221,Bengal Gram(Gram),Lalitpur,2016-06-28,6250.0,18.0,34.6,clear
222,Black Gram (Urd Beans),Lalitpur,2016-06-28,9750.0,45.0,34.6,clear
223,Green Gram (Moong),Lalitpur,2016-06-28,5500.0,25.0,34.6,clear
224,Lentil(Masur),Lalitpur,2016-06-28,6550.0,15.0,34.6,clear
225,Bengal Gram(Gram),Lalitpur,2016-06-29,6300.0,20.0,36.4,clear
226,Black Gram (Urd Beans),Lalitpur,2016-06-29,9850.0,60.0,36.4,clear
227,Green Gram (Moong),Lalitpur,2016-06-29,5450.0,30.0,36.4,clear
228,Lentil(Masur),Lalitpur,2016-06-29,6600.0,10.0,36.4,clear
229,Bengal Gram(Gram),Lalitpur,2016-06-30,6300.0,25.0,36.0,clear
230,Black Gram (Urd Beans),Lalitpur,2016-06-30,10000.0,75.0,36.0,clear
231,Green Gram (Moong),Lalitpur,2016-06-30,5460.0,80.0,36.0,clear
232,Lentil(Masur),Lalitpur,2016-06-30,6580.0,12.0,36.0,clear
233,Bengal Gram(Gram),Lalitpur,2016-02-07,6500.0,5.0,18.0,clear
234,Black Gram (Urd Beans),Lalitpur,2016-02-07,9250.0,11.8,18.0,clear
235,Green Gram (Moong),Lalitpur,2016-02-07,5300.0,12.0,18.0,clear
236,Lentil(Masur),Lalitpur,2016-02-07,6500.0,14.0,18.0,clear
237,Bengal Gram(Gram),Lalitpur,2016-04-07,6800.0,5.0,35.0,clear
238,Black Gram (Urd Beans),Lalitpur,2016-04-07,9250.0,21.8,35.0,clear
239,Green Gram (Moong),Lalitpur,2016-04-07,5400.0,12.0,35.0,clear
240,Lentil(Masur),Lalitpur,2016-04-07,6800.0,14.0,35.0,clear
241,Bengal Gram(Gram),Lalitpur,2016-05-07,6900.0,5.0,36.6,clear
242,Black Gram (Urd Beans),Lalitpur,2016-05-07,9250.0,30.0,36.6,clear
243,Green Gram (Moong),Lalitpur,2016-05-07,5200.0,80.0,36.6,clear
244,Lentil(Masur),Lalitpur,2016-05-07,6900.0,13.5,36.6,clear
245,Bengal Gram(Gram),Lalitpur,2016-06-07,6850.0,9.0,39.6,clear
246,Black Gram (Urd Beans),Lalitpur,2016-06-07,9600.0,15.0,39.6,clear
247,Green Gram (Moong),Lalitpur,2016-06-07,5260.0,75.0,39.6,clear
248,Lentil(Masur),Lalitpur,2016-06-07,6800.0,14.0,39.6,clear
249,Bengal Gram(Gram),Lalitpur,2016-08-07,6800.0,8.0,26.2,clear
250,Black Gram (Urd Beans),Lalitpur,2016-08-07,9700.0,16.0,26.2,clear
251,Green Gram (Moong),Lalitpur,2016-08-07,5400.0,80.0,26.2,clear
252,Lentil(Masur),Lalitpur,2016-08-07,6800.0,15.0,26.2,clear
253,Bengal Gram(Gram),Lalitpur,2016-11-07,6975.0,22.0,27.2,clear
254,Black Gram (Urd Beans),Lalitpur,2016-11-07,9600.0,15.0,27.2,clear
255,Green Gram (Moong),Lalitpur,2016-11-07,5500.0,60.0,27.2,clear
256,Lentil(Masur),Lalitpur,2016-11-07,6850.0,16.0,27.2,clear
257,Bengal Gram(Gram),Lalitpur,2016-12-07,6950.0,9.0,20.4,clear
258,Black Gram (Urd Beans),Lalitpur,2016-12-07,8900.0,50.0,20.4,clear
259,Green Gram (Moong),Lalitpur,2016-12-07,5200.0,90.0,20.4,clear
260,Lentil(Masur),Lalitpur,2016-12-07,6875.0,15.0,20.4,clear
261,Bengal Gram(Gram),Lalitpur,2016-07-13,7450.0,2.0,30.0,clear
262,Black Gram (Urd Beans),Lalitpur,2016-07-13,9200.0,20.0,30.0,clear
263,Green Gram (Moong),Lalitpur,2016-07-13,5240.0,70.0,30.0,clear
264,Lentil(Masur),Lalitpur,2016-07-13,7000.0,10.0,30.0,clear
265,Bengal Gram(Gram),Lalitpur,2016-07-16,8100.0,1.0,28.6,clear
266,Black Gram (Urd Beans),Lalitpur,2016-07-16,9300.0,24.0,28.6,clear
267,Green Gram (Moong),Lalitpur,2016-07-16,5240.0,80.0,28.6,clear
268,Lentil(Masur),Lalitpur,2016-07-16,6750.0,60.0,28.6,clear
269,Bengal Gram(Gram),Lalitpur,2016-07-18,8150.0,1.5,31.0,clear
270,Black Gram (Urd Beans),Lalitpur,2016-07-18,9200.0,15.0,31.0,clear
271,Green Gram (Moong),Lalitpur,2016-07-18,5350.0,60.0,31.0,clear
272,Lentil(Masur),Lalitpur,2016-07-18,6760.0,35.0,31.0,clear
273,Bengal Gram(Gram),Lalitpur,2016-07-19,8230.0,15.0,30.2,clear
274,Black Gram (Urd Beans),Lalitpur,2016-07-19,9250.0,14.0,30.2,clear
275,Green Gram (Moong),Lalitpur,2016-07-19,5200.0,50.0,30.2,clear
276,Lentil(Masur),Lalitpur,2016-07-19,6775.0,25.0,30.2,clear
277,Bengal Gram(Gram),Lalitpur,2016-07-20,8240.0,16.0,29.0,clear
278,Black Gram (Urd Beans),Lalitpur,2016-07-20,9260.0,15.0,29.0,clear
279,Green Gram (Moong),Lalitpur,2016-07-20,5240.0,40.0,29.0,clear
280,Lentil(Masur),Lalitpur,2016-07-20,6800.0,26.0,29.0,clear
281,Bengal Gram(Gram),Lalitpur,2016-07-21,8250.0,12.0,32.6,clear
282,Black Gram (Urd Beans),Lalitpur,2016-07-21,9250.0,14.0,32.6,clear
283,Green Gram (Moong),Lalitpur,2016-07-21,5250.0,30.0,32.6,clear
284,Lentil(Masur),Lalitpur,2016-07-21,6750.0,30.0,32.6,clear
285,Bengal Gram(Gram),Lalitpur,2016-07-22,8260.0,11.0,28.4,clear
286,Black Gram (Urd Beans),Lalitpur,2016-07-22,9400.0,12.5,28.4,clear
287,Green Gram (Moong),Lalitpur,2016-07-22,5260.0,24.0,28.4,clear
288,Lentil(Masur),Lalitpur,2016-07-22,6800.0,24.0,28.4,clear
289,Bengal Gram(Gram),Lalitpur,2016-07-23,8400.0,11.0,28.4,clear
290,Black Gram (Urd Beans),Lalitpur,2016-07-23,9500.0,13.0,28.4,clear
291,Green Gram (Moong),Lalitpur,2016-07-23,5250.0,22.0,28.4,clear
292,Lentil(Masur),Lalitpur,2016-07-23,6700.0,25.0,28.4,clear
293,Bengal Gram(Gram),Lalitpur,2016-07-25,8300.0,16.0,29.0,clear
294,Black Gram (Urd Beans),Lalitpur,2016-07-25,8600.0,14.0,29.0,clear
295,Green Gram (Moong),Lalitpur,2016-07-25,5200.0,16.0,29.0,clear
296,Lentil(Masur),Lalitpur,2016-07-25,6500.0,15.0,29.0,clear
297,Bengal Gram(Gram),Lalitpur,2016-07-26,8540.0,20.0,29.4,clear
298,Black Gram (Urd Beans),Lalitpur,2016-07-26,8500.0,15.0,29.4,clear
299,Green Gram (Moong),Lalitpur,2016-07-26,5150.0,15.0,29.4,clear
300,Lentil(Masur),Lalitpur,2016-07-26,6600.0,14.0,29.4,clear
301,Bengal Gram(Gram),Lalitpur,2016-07-27,8550.0,21.0,28.6,clear
302,Black Gram (Urd Beans),Lalitpur,2016-07-27,8100.0,14.0,28.6,clear
303,Green Gram (Moong),Lalitpur,2016-07-27,4900.0,16.0,28.6,clear
304,Lentil(Masur),Lalitpur,2016-07-27,6700.0,15.0,28.6,clear
305,Bengal Gram(Gram),Lalitpur,2016-07-28,7600.0,50.0,29.6,clear
306,Black Gram (Urd Beans),Lalitpur,2016-07-28,8000.0,15.0,29.6,clear
307,Green Gram (Moong),Lalitpur,2016-07-28,4950.0,15.0,29.6,clear
308,Lentil(Masur),Lalitpur,2016-07-28,6400.0,16.0,29.6,clear
309,Bengal Gram(Gram),Lalitpur,2016-07-29,7300.0,70.0,30.0,clear
310,Black Gram (Urd Beans),Lalitpur,2016-07-29,7500.0,14.0,30.0,clear
311,Green Gram (Moong),Lalitpur,2016-07-29,4700.0,25.0,30.0,clear
312,Lentil(Masur),Lalitpur,2016-07-29,6650.0,20.0,30.0,clear
313,Bengal Gram(Gram),Lalitpur,2016-02-08,7900.0,70.0,23.0,clear
314,Black Gram (Urd Beans),Lalitpur,2016-02-08,7150.0,200.0,23.0,clear
315,Green Gram (Moong),Lalitpur,2016-02-08,4650.0,150.0,23.0,clear
316,Lentil(Masur),Lalitpur,2016-02-08,6500.0,100.0,23.0,clear
317,Bengal Gram(Gram),Lalitpur,2016-03-08,7900.0,60.0,31.0,clear
318,Black Gram (Urd Beans),Lalitpur,2016-03-08,7160.0,210.0,31.0,clear
319,Green Gram (Moong),Lalitpur,2016-03-08,4650.0,160.0,31.0,clear
320,Lentil(Masur),Lalitpur,2016-03-08,6600.0,90.0,31.0,clear
321,Bengal Gram(Gram),Lalitpur,2016-06-08,7030.0,160.0,34.6,clear
322,Black Gram (Urd Beans),Lalitpur,2016-06-08,6850.0,220.0,34.6,clear
