,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
48,Black Gram (Urd Beans),Sultanpur,2012-01-05,3850.0,2.0,13.6,clear
49,Bengal Gram(Gram),Sultanpur,2012-05-05,3800.0,4.0,34.4,clear
50,Black Gram (Urd Beans),Sultanpur,2012-05-05,3850.0,2.0,34.4,clear
51,Bengal Gram(Gram),Sultanpur,2012-08-05,3850.0,3.5,32.2,clear
52,Black Gram (Urd Beans),Sultanpur,2012-08-05,3800.0,2.5,32.2,clear
53,Bengal Gram(Gram),Sultanpur,2012-12-05,3950.0,3.0,24.4,clear
54,Bengal Gram(Gram),Sultanpur,2012-05-13,3950.0,3.0,38.0,clear
55,Black Gram (Urd Beans),Sultanpur,2012-05-13,3900.0,1.5,38.0,clear
56,Bengal Gram(Gram),Sultanpur,2012-05-15,4050.0,2.0,39.0,clear
57,Black Gram (Urd Beans),Sultanpur,2012-05-15,4000.0,1.0,39.0,clear
58,Bengal Gram(Gram),Sultanpur,2012-05-19,4050.0,2.0,39.4,clear
59,Black Gram (Urd Beans),Sultanpur,2012-05-19,4000.0,1.5,39.4,clear
60,Bengal Gram(Gram),Sultanpur,2012-05-22,3900.0,3.0,41.8,clear
61,Black Gram (Urd Beans),Sultanpur,2012-05-22,3950.0,2.0,41.8,clear
62,Bengal Gram(Gram),Sultanpur,2012-05-26,4000.0,2.0,42.2,clear
63,Black Gram (Urd Beans),Sultanpur,2012-05-26,3950.0,2.0,42.2,clear
64,Bengal Gram(Gram),Sultanpur,2012-05-29,4200.0,3.0,43.2,clear
65,Black Gram (Urd Beans),Sultanpur,2012-05-29,4000.0,1.0,43.2,clear
66,Bengal Gram(Gram),Sultanpur,2012-02-06,4100.0,3.0,22.4,clear
67,Black Gram (Urd Beans),Sultanpur,2012-02-06,4050.0,2.0,22.4,clear
68,Bengal Gram(Gram),Sultanpur,2012-05-06,4200.0,1.5,36.6,clear
69,Black Gram (Urd Beans),Sultanpur,2012-05-06,4000.0,2.0,36.6,clear
70,Bengal Gram(Gram),Sultanpur,2012-09-06,4150.0,2.0,32.6,clear
71,Black Gram (Urd Beans),Sultanpur,2012-09-06,3950.0,3.0,32.6,clear
72,Bengal Gram(Gram),Sultanpur,2012-12-06,4200.0,2.0,25.4,clear
73,Black Gram (Urd Beans),Sultanpur,2012-12-06,4000.0,3.0,25.4,clear
74,Bengal Gram(Gram),Sultanpur,2012-06-16,4200.0,1.5,42.0,clear
75,Black Gram (Urd Beans),Sultanpur,2012-06-16,4000.0,2.0,42.0,clear
76,Bengal Gram(Gram),Sultanpur,2012-06-19,4250.0,2.5,38.0,clear
77,Black Gram (Urd Beans),Sultanpur,2012-06-19,4050.0,1.5,38.0,clear
78,Green Gram (Moong),Sultanpur,2012-06-19,3600.0,1.0,38.0,clear
79,Bengal Gram(Gram),Sultanpur,2012-06-23,4300.0,3.0,34.6,clear
80,Black Gram (Urd Beans),Sultanpur,2012-06-23,4200.0,3.0,34.6,clear
81,Green Gram (Moong),Sultanpur,2012-06-23,3700.0,4.0,34.6,clear
82,Bengal Gram(Gram),Sultanpur,2012-06-26,4350.0,2.0,41.0,clear
83,Black Gram (Urd Beans),Sultanpur,2012-06-26,4000.0,2.0,41.0,clear
84,Green Gram (Moong),Sultanpur,2012-06-26,3800.0,1.5,41.0,clear
85,Bengal Gram(Gram),Sultanpur,2012-06-30,4300.0,3.0,41.6,clear
86,Black Gram (Urd Beans),Sultanpur,2012-06-30,4050.0,2.5,41.6,clear
87,Green Gram (Moong),Sultanpur,2012-06-30,3850.0,2.0,41.6,clear
88,Bengal Gram(Gram),Sultanpur,2012-03-07,4200.0,2.5,28.4,clear
89,Black Gram (Urd Beans),Sultanpur,2012-03-07,4000.0,3.0,28.4,clear
90,Green Gram (Moong),Sultanpur,2012-03-07,3900.0,1.5,28.4,clear
91,Bengal Gram(Gram),Sultanpur,2012-07-07,4350.0,2.0,26.8,clear
92,Black Gram (Urd Beans),Sultanpur,2012-07-07,3950.0,1.5,26.8,clear
93,Bengal Gram(Gram),Sultanpur,2012-10-07,4400.0,2.0,34.4,clear
94,Black Gram (Urd Beans),Sultanpur,2012-10-07,4200.0,1.0,34.4,clear
95,Green Gram (Moong),Sultanpur,2012-10-07,3900.0,4.0,34.4,clear
96,Bengal Gram(Gram),Sultanpur,2012-07-14,4400.0,3.0,31.4,clear
97,Black Gram (Urd Beans),Sultanpur,2012-07-14,3900.0,0.6,31.4,clear
98,Green Gram (Moong),Sultanpur,2012-07-14,4000.0,2.0,31.4,clear
99,Bengal Gram(Gram),Sultanpur,2012-07-17,4350.0,3.0,36.4,clear
100,Black Gram (Urd Beans),Sultanpur,2012-07-17,4050.0,2.0,36.4,clear
101,Green Gram (Moong),Sultanpur,2012-07-17,4000.0,2.0,36.4,clear
102,Bengal Gram(Gram),Sultanpur,2012-07-21,4500.0,2.0,30.2,clear
103,Black Gram (Urd Beans),Sultanpur,2012-07-21,4150.0,0.8,30.2,clear
104,Green Gram (Moong),Sultanpur,2012-07-21,4250.0,1.0,30.2,clear
105,Bengal Gram(Gram),Sultanpur,2012-07-24,4800.0,1.0,30.8,clear
106,Black Gram (Urd Beans),Sultanpur,2012-07-24,3600.0,1.0,30.8,clear
107,Green Gram (Moong),Sultanpur,2012-07-24,3800.0,1.5,30.8,clear
108,Bengal Gram(Gram),Sultanpur,2012-07-28,4950.0,2.0,32.8,clear
109,Black Gram (Urd Beans),Sultanpur,2012-07-28,3500.0,1.0,32.8,clear
110,Green Gram (Moong),Sultanpur,2012-07-28,4300.0,1.5,32.8,clear
111,Bengal Gram(Gram),Sultanpur,2012-07-31,5000.0,1.5,31.0,clear
112,Black Gram (Urd Beans),Sultanpur,2012-07-31,3600.0,1.5,31.0,clear
113,Green Gram (Moong),Sultanpur,2012-07-31,4200.0,1.0,31.0,clear
114,Bengal Gram(Gram),Sultanpur,2012-04-08,5100.0,3.0,35.8,clear
115,Black Gram (Urd Beans),Sultanpur,2012-04-08,3650.0,3.0,35.8,clear
116,Green Gram (Moong),Sultanpur,2012-04-08,4300.0,2.0,35.8,clear
117,Bengal Gram(Gram),Sultanpur,2012-07-08,5250.0,2.5,27.0,clear
118,Black Gram (Urd Beans),Sultanpur,2012-07-08,3700.0,3.0,27.0,clear
119,Green Gram (Moong),Sultanpur,2012-07-08,4400.0,2.0,27.0,clear
120,Bengal Gram(Gram),Sultanpur,2012-11-08,5200.0,3.0,26.8,clear
121,Black Gram (Urd Beans),Sultanpur,2012-11-08,3750.0,1.5,26.8,clear
122,Green Gram (Moong),Sultanpur,2012-11-08,4500.0,2.0,26.8,clear
123,Bengal Gram(Gram),Sultanpur,2012-08-14,5200.0,2.5,31.8,clear
124,Black Gram (Urd Beans),Sultanpur,2012-08-14,3800.0,1.5,31.8,clear
125,Green Gram (Moong),Sultanpur,2012-08-14,4450.0,2.0,31.8,clear
126,Bengal Gram(Gram),Sultanpur,2012-08-18,5250.0,2.0,33.4,rain
127,Black Gram (Urd Beans),Sultanpur,2012-08-18,3850.0,2.0,33.4,rain
128,Green Gram (Moong),Sultanpur,2012-08-18,4500.0,2.5,33.4,rain
129,Bengal Gram(Gram),Sultanpur,2012-08-21,5150.0,2.5,29.2,clear
130,Black Gram (Urd Beans),Sultanpur,2012-08-21,3800.0,2.5,29.2,clear
131,Green Gram (Moong),Sultanpur,2012-08-21,4200.0,2.0,29.2,clear
132,Bengal Gram(Gram),Sultanpur,2012-08-25,5000.0,2.0,28.6,clear
133,Black Gram (Urd Beans),Sultanpur,2012-08-25,3800.0,1.0,28.6,clear
134,Green Gram (Moong),Sultanpur,2012-08-25,4400.0,0.5,28.6,clear
135,Bengal Gram(Gram),Sultanpur,2012-08-28,5050.0,2.5,32.8,clear
136,Black Gram (Urd Beans),Sultanpur,2012-08-28,3600.0,3.0,32.8,clear
137,Green Gram (Moong),Sultanpur,2012-08-28,3700.0,1.0,32.8,clear
138,Bengal Gram(Gram),Sultanpur,2012-01-09,5000.0,2.0,13.0,clear
139,Black Gram (Urd Beans),Sultanpur,2012-01-09,3750.0,1.0,13.0,clear
140,Green Gram (Moong),Sultanpur,2012-01-09,3800.0,0.5,13.0,clear
141,Bengal Gram(Gram),Sultanpur,2012-04-09,4950.0,3.0,36.4,clear
142,Black Gram (Urd Beans),Sultanpur,2012-04-09,3750.0,2.0,36.4,clear
143,Bengal Gram(Gram),Sultanpur,2012-08-09,5300.0,2.5,32.4,rain
144,Black Gram (Urd Beans),Sultanpur,2012-08-09,3700.0,2.0,32.4,rain
145,Bengal Gram(Gram),Sultanpur,2012-11-09,5250.0,2.0,27.2,clear
146,Black Gram (Urd Beans),Sultanpur,2012-11-09,3700.0,1.5,27.2,clear
147,Bengal Gram(Gram),Sultanpur,2012-09-15,5200.0,1.5,30.4,clear
148,Black Gram (Urd Beans),Sultanpur,2012-09-15,3650.0,2.0,30.4,clear
149,Bengal Gram(Gram),Sultanpur,2012-09-18,5250.0,1.0,23.0,clear
150,Black Gram (Urd Beans),Sultanpur,2012-09-18,3700.0,1.0,23.0,clear
151,Bengal Gram(Gram),Sultanpur,2012-09-22,5250.0,2.0,32.6,clear
152,Black Gram (Urd Beans),Sultanpur,2012-09-22,3750.0,1.5,32.6,clear
153,Bengal Gram(Gram),Sultanpur,2012-09-25,5300.0,2.5,32.8,clear
154,Black Gram (Urd Beans),Sultanpur,2012-09-25,3650.0,1.0,32.8,clear
155,Bengal Gram(Gram),Sultanpur,2012-09-29,5250.0,2.0,32.4,clear
156,Black Gram (Urd Beans),Sultanpur,2012-09-29,3725.0,1.5,32.4,clear
157,Bengal Gram(Gram),Sultanpur,2012-02-10,5250.0,4.0,20.0,clear
158,Black Gram (Urd Beans),Sultanpur,2012-02-10,3650.0,3.0,20.0,clear
159,Bengal Gram(Gram),Sultanpur,2012-06-10,5300.0,2.5,41.0,clear
160,Black Gram (Urd Beans),Sultanpur,2012-06-10,3500.0,2.0,41.0,clear
161,Bengal Gram(Gram),Sultanpur,2012-09-10,5200.0,2.0,33.4,clear
162,Bengal Gram(Gram),Sultanpur,2012-10-13,5200.0,2.0,32.0,clear
163,Black Gram (Urd Beans),Sultanpur,2012-10-13,3500.0,3.0,32.0,clear
164,Bengal Gram(Gram),Sultanpur,2012-10-16,5300.0,30.0,29.6,clear
165,Black Gram (Urd Beans),Sultanpur,2012-10-16,3500.0,2.5,29.6,clear
166,Bengal Gram(Gram),Sultanpur,2012-10-20,5300.0,4.0,31.6,clear
167,Black Gram (Urd Beans),Sultanpur,2012-10-20,3500.0,2.0,31.6,clear
168,Bengal Gram(Gram),Sultanpur,2012-10-23,5200.0,3.5,32.0,clear
169,Black Gram (Urd Beans),Sultanpur,2012-10-23,3500.0,3.0,32.0,clear
170,Bengal Gram(Gram),Sultanpur,2012-10-27,5200.0,2.0,28.8,clear
171,Black Gram (Urd Beans),Sultanpur,2012-10-27,3450.0,1.5,28.8,clear
172,Lentil(Masur),Sultanpur,2012-10-27,6000.0,0.8,28.8,clear
173,Bengal Gram(Gram),Sultanpur,2012-03-11,5200.0,3.0,25.6,clear
174,Black Gram (Urd Beans),Sultanpur,2012-03-11,3400.0,2.0,25.6,clear
175,Lentil(Masur),Sultanpur,2012-03-11,6500.0,3.0,25.6,clear
176,Bengal Gram(Gram),Sultanpur,2012-06-11,5200.0,3.0,42.2,clear
177,Black Gram (Urd Beans),Sultanpur,2012-06-11,3600.0,2.0,42.2,clear
178,Lentil(Masur),Sultanpur,2012-06-11,6500.0,4.0,42.2,clear
179,Bengal Gram(Gram),Sultanpur,2012-10-11,5250.0,4.0,32.6,clear
180,Black Gram (Urd Beans),Sultanpur,2012-10-11,3600.0,3.0,32.6,clear
181,Lentil(Masur),Sultanpur,2012-10-11,6600.0,4.0,32.6,clear
182,Bengal Gram(Gram),Sultanpur,2012-11-13,5200.0,1.5,26.0,clear
183,Black Gram (Urd Beans),Sultanpur,2012-11-13,3650.0,2.0,26.0,clear
184,Lentil(Masur),Sultanpur,2012-11-13,6500.0,3.0,26.0,clear
185,Bengal Gram(Gram),Sultanpur,2012-11-17,5200.0,2.0,27.8,clear
186,Black Gram (Urd Beans),Sultanpur,2012-11-17,3650.0,1.0,27.8,clear
187,Lentil(Masur),Sultanpur,2012-11-17,6600.0,2.0,27.8,clear
188,Bengal Gram(Gram),Sultanpur,2012-11-20,5200.0,3.0,27.7,clear
189,Black Gram (Urd Beans),Sultanpur,2012-11-20,3700.0,1.5,27.7,clear
190,Lentil(Masur),Sultanpur,2012-11-20,6550.0,3.0,27.7,clear
191,Bengal Gram(Gram),Sultanpur,2012-11-24,5250.0,3.0,25.6,clear
192,Black Gram (Urd Beans),Sultanpur,2012-11-24,3700.0,2.0,25.6,clear
193,Lentil(Masur),Sultanpur,2012-11-24,6700.0,2.0,25.6,clear
194,Bengal Gram(Gram),Sultanpur,2012-11-27,5200.0,2.0,23.0,clear
195,Black Gram (Urd Beans),Sultanpur,2012-11-27,3750.0,2.5,23.0,clear
196,Lentil(Masur),Sultanpur,2012-11-27,6800.0,2.5,23.0,clear
197,Bengal Gram(Gram),Sultanpur,2012-01-12,5300.0,3.0,18.8,clear
198,Black Gram (Urd Beans),Sultanpur,2012-01-12,3750.0,2.0,18.8,clear
199,Lentil(Masur),Sultanpur,2012-01-12,7200.0,3.0,18.8,clear
200,Bengal Gram(Gram),Sultanpur,2012-04-12,5250.0,3.5,34.0,clear
201,Black Gram (Urd Beans),Sultanpur,2012-04-12,3800.0,2.5,34.0,clear
202,Lentil(Masur),Sultanpur,2012-04-12,7150.0,4.0,34.0,clear
203,Bengal Gram(Gram),Sultanpur,2012-08-12,5200.0,3.0,33.4,clear
204,Black Gram (Urd Beans),Sultanpur,2012-08-12,3850.0,2.0,33.4,clear
205,Lentil(Masur),Sultanpur,2012-08-12,7200.0,3.0,33.4,clear
206,Bengal Gram(Gram),Sultanpur,2012-11-12,5250.0,4.0,24.6,clear
207,Bengal Gram(Gram),Sultanpur,2012-12-15,5250.0,3.0,23.8,clear
208,Black Gram (Urd Beans),Sultanpur,2012-12-15,3950.0,2.0,23.8,clear
209,Lentil(Masur),Sultanpur,2012-12-15,7100.0,3.5,23.8,clear
210,Bengal Gram(Gram),Sultanpur,2012-12-18,5200.0,4.0,21.4,clear
211,Black Gram (Urd Beans),Sultanpur,2012-12-18,4000.0,3.0,21.4,clear
212,Lentil(Masur),Sultanpur,2012-12-18,7150.0,2.5,21.4,clear
213,Bengal Gram(Gram),Sultanpur,2012-12-22,5250.0,3.0,17.0,clear
214,Black Gram (Urd Beans),Sultanpur,2012-12-22,3950.0,2.0,17.0,clear
215,Lentil(Masur),Sultanpur,2012-12-22,7200.0,2.0,17.0,clear
216,Bengal Gram(Gram),Sultanpur,2012-12-25,5300.0,1.5,11.6,clear
217,Black Gram (Urd Beans),Sultanpur,2012-12-25,4000.0,1.0,11.6,clear
218,Lentil(Masur),Sultanpur,2012-12-25,7500.0,1.5,11.6,clear
219,Bengal Gram(Gram),Sultanpur,2012-12-29,4800.0,2.0,17.6,clear
220,Black Gram (Urd Beans),Sultanpur,2012-12-29,3900.0,1.0,17.6,clear
221,Lentil(Masur),Sultanpur,2012-12-29,7400.0,0.4,17.6,clear
222,Bengal Gram(Gram),Jafarganj,2013-03-07,3800.0,1.0,28.2,clear
223,Black Gram (Urd Beans),Jafarganj,2013-03-07,3750.0,1.5,28.2,clear
224,Bengal Gram(Gram),Jafarganj,2013-07-17,3800.0,1.0,27.0,clear
225,Black Gram (Urd Beans),Jafarganj,2013-07-17,3700.0,1.5,27.0,clear
226,Bengal Gram(Gram),Jafarganj,2013-07-21,3900.0,2.1,31.2,clear
227,Black Gram (Urd Beans),Jafarganj,2013-07-21,3750.0,2.0,31.2,clear
228,Bengal Gram(Gram),Jafarganj,2013-07-24,4000.0,1.0,32.2,clear
229,Black Gram (Urd Beans),Jafarganj,2013-07-24,3800.0,1.5,32.2,clear
230,Bengal Gram(Gram),Jafarganj,2013-07-28,3800.0,1.5,33.8,clear
231,Black Gram (Urd Beans),Jafarganj,2013-07-28,3775.0,2.0,33.8,clear
232,Bengal Gram(Gram),Jafarganj,2013-07-31,3900.0,2.0,31.0,clear
233,Black Gram (Urd Beans),Jafarganj,2013-07-31,3800.0,1.5,31.0,clear
234,Bengal Gram(Gram),Jafarganj,2013-04-08,3700.0,1.5,37.6,clear
235,Black Gram (Urd Beans),Jafarganj,2013-04-08,3600.0,2.0,37.6,clear
236,Bengal Gram(Gram),Jafarganj,2013-07-08,3700.0,2.0,29.4,clear
237,Black Gram (Urd Beans),Jafarganj,2013-07-08,3700.0,2.5,29.4,clear
238,Bengal Gram(Gram),Jafarganj,2013-11-08,3700.0,1.8,21.6,clear
239,Black Gram (Urd Beans),Jafarganj,2013-11-08,3750.0,2.0,21.6,clear
240,Bengal Gram(Gram),Jafarganj,2013-08-14,3750.0,1.5,32.0,clear
241,Black Gram (Urd Beans),Jafarganj,2013-08-14,3800.0,3.0,32.0,clear
242,Bengal Gram(Gram),Jafarganj,2013-08-18,3700.0,2.0,32.8,clear
243,Black Gram (Urd Beans),Jafarganj,2013-08-18,3750.0,2.5,32.8,clear
244,Bengal Gram(Gram),Jafarganj,2013-08-21,3800.0,1.5,31.6,clear
245,Black Gram (Urd Beans),Jafarganj,2013-08-21,3700.0,3.0,31.6,clear
246,Bengal Gram(Gram),Jafarganj,2013-08-25,3650.0,3.0,35.0,clear
247,Black Gram (Urd Beans),Jafarganj,2013-08-25,3700.0,3.5,35.0,clear
248,Bengal Gram(Gram),Jafarganj,2013-08-28,3700.0,2.0,29.6,clear
249,Black Gram (Urd Beans),Jafarganj,2013-08-28,3750.0,4.0,29.6,clear
250,Bengal Gram(Gram),Jafarganj,2013-01-09,3800.0,1.0,11.4,clear
251,Black Gram (Urd Beans),Jafarganj,2013-01-09,3700.0,0.8,11.4,clear
252,Bengal Gram(Gram),Jafarganj,2013-04-09,3775.0,0.8,37.8,clear
253,Black Gram (Urd Beans),Jafarganj,2013-04-09,3650.0,1.0,37.8,clear
254,Bengal Gram(Gram),Jafarganj,2013-08-09,3600.0,2.0,32.4,clear
255,Black Gram (Urd Beans),Jafarganj,2013-08-09,3800.0,4.0,32.4,clear
256,Bengal Gram(Gram),Jafarganj,2013-11-09,3700.0,1.0,26.4,clear
257,Black Gram (Urd Beans),Jafarganj,2013-11-09,3700.0,1.2,26.4,clear
258,Bengal Gram(Gram),Jafarganj,2013-09-15,3600.0,1.2,33.0,clear
259,Black Gram (Urd Beans),Jafarganj,2013-09-15,3650.0,1.0,33.0,clear
260,Bengal Gram(Gram),Jafarganj,2013-09-18,3600.0,1.0,34.8,clear
261,Black Gram (Urd Beans),Jafarganj,2013-09-18,3700.0,0.8,34.8,clear
262,Bengal Gram(Gram),Jafarganj,2013-09-22,3650.0,0.8,32.4,clear
263,Black Gram (Urd Beans),Jafarganj,2013-09-22,3750.0,0.6,32.4,clear
264,Bengal Gram(Gram),Jafarganj,2013-09-25,3700.0,0.7,32.0,rain
265,Black Gram (Urd Beans),Jafarganj,2013-09-25,3600.0,0.5,32.0,rain
266,Bengal Gram(Gram),Jafarganj,2013-09-29,3600.0,1.0,33.2,clear
267,Black Gram (Urd Beans),Jafarganj,2013-09-29,3650.0,0.8,33.2,clear
268,Bengal Gram(Gram),Jafarganj,2013-02-10,3500.0,0.8,23.0,clear
269,Black Gram (Urd Beans),Jafarganj,2013-02-10,3600.0,0.6,23.0,clear
270,Bengal Gram(Gram),Jafarganj,2013-06-10,3600.0,1.0,36.4,clear
271,Black Gram (Urd Beans),Jafarganj,2013-06-10,3950.0,0.5,36.4,clear
272,Bengal Gram(Gram),Jafarganj,2013-09-10,3650.0,0.8,33.0,clear
273,Black Gram (Urd Beans),Jafarganj,2013-09-10,3900.0,0.4,33.0,clear
274,Bengal Gram(Gram),Jafarganj,2013-10-13,3600.0,1.0,32.2,clear
275,Black Gram (Urd Beans),Jafarganj,2013-10-13,3850.0,0.6,32.2,clear
276,Bengal Gram(Gram),Jafarganj,2013-10-16,3500.0,1.0,27.2,clear
277,Black Gram (Urd Beans),Jafarganj,2013-10-16,3900.0,0.8,27.2,clear
278,Bengal Gram(Gram),Jafarganj,2013-10-20,3500.0,0.8,31.2,clear
279,Black Gram (Urd Beans),Jafarganj,2013-10-20,3800.0,1.0,31.2,clear
280,Bengal Gram(Gram),Jafarganj,2013-10-23,3600.0,0.6,30.2,clear
281,Black Gram (Urd Beans),Jafarganj,2013-10-23,3800.0,0.5,30.2,clear
282,Bengal Gram(Gram),Jafarganj,2013-10-27,3500.0,0.8,29.4,clear
283,Black Gram (Urd Beans),Jafarganj,2013-10-27,3800.0,1.0,29.4,clear
284,Bengal Gram(Gram),Jafarganj,2013-10-30,3400.0,0.5,28.4,clear
285,Black Gram (Urd Beans),Jafarganj,2013-10-30,3750.0,0.6,28.4,clear
286,Bengal Gram(Gram),Jafarganj,2013-06-11,3500.0,0.8,27.0,clear
287,Black Gram (Urd Beans),Jafarganj,2013-06-11,3900.0,0.6,27.0,clear
288,Bengal Gram(Gram),Jafarganj,2013-10-11,3400.0,1.0,25.0,clear
289,Black Gram (Urd Beans),Jafarganj,2013-10-11,4000.0,1.0,25.0,clear
290,Bengal Gram(Gram),Jafarganj,2013-11-13,3450.0,0.6,26.6,clear
291,Black Gram (Urd Beans),Jafarganj,2013-11-13,4100.0,0.8,26.6,clear
292,Bengal Gram(Gram),Jafarganj,2013-11-17,3400.0,0.6,27.0,clear
293,Black Gram (Urd Beans),Jafarganj,2013-11-17,4200.0,0.6,27.0,clear
294,Bengal Gram(Gram),Jafarganj,2013-11-20,3450.0,0.6,25.4,clear
295,Black Gram (Urd Beans),Jafarganj,2013-11-20,4100.0,1.0,25.4,clear
296,Bengal Gram(Gram),Jafarganj,2013-11-24,3400.0,1.0,25.2,clear
297,Black Gram (Urd Beans),Jafarganj,2013-11-24,4200.0,0.8,25.2,clear
298,Bengal Gram(Gram),Jafarganj,2013-11-27,3500.0,12.0,26.0,clear
299,Black Gram (Urd Beans),Jafarganj,2013-11-27,4500.0,1.0,26.0,clear
300,Bengal Gram(Gram),Jafarganj,2013-01-12,3400.0,1.0,20.0,clear
301,Black Gram (Urd Beans),Jafarganj,2013-01-12,4600.0,0.8,20.0,clear
302,Bengal Gram(Gram),Jafarganj,2013-04-12,3450.0,0.8,36.8,clear
303,Black Gram (Urd Beans),Jafarganj,2013-04-12,4650.0,0.9,36.8,clear
304,Bengal Gram(Gram),Jafarganj,2013-08-12,3500.0,0.6,30.2,clear
305,Black Gram (Urd Beans),Jafarganj,2013-08-12,4700.0,1.0,30.2,clear
306,Bengal Gram(Gram),Jafarganj,2013-11-12,3400.0,0.5,26.0,clear
307,Black Gram (Urd Beans),Jafarganj,2013-11-12,4750.0,0.6,26.0,clear
308,Bengal Gram(Gram),Jafarganj,2013-12-15,3450.0,0.8,20.6,clear
309,Black Gram (Urd Beans),Jafarganj,2013-12-15,4700.0,1.0,20.6,clear
310,Bengal Gram(Gram),Jafarganj,2013-12-18,3500.0,1.0,20.0,clear
311,Black Gram (Urd Beans),Jafarganj,2013-12-18,4800.0,0.6,20.0,clear
312,Bengal Gram(Gram),Sultanpur,2013-01-01,4850.0,4.0,12.0,clear
313,Black Gram (Urd Beans),Sultanpur,2013-01-01,3950.0,1.5,12.0,clear
314,Bengal Gram(Gram),Sultanpur,2013-05-01,4800.0,3.5,40.4,clear
