,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
99,Green Gram (Moong),Muradabad,2016-12-28,7740.0,4.5,18.0,clear
100,Lentil(Masur),Muradabad,2016-12-28,6800.0,5.0,18.0,clear
101,Bengal Gram(Gram),Muradabad,2016-01-01,5580.0,5.5,20.8,clear
102,Bengal Gram(Gram),Sambhal,2016-01-01,5500.0,2.0,20.8,clear
103,Black Gram (Urd Beans),Muradabad,2016-01-01,8825.0,6.5,20.8,clear
104,Green Gram (Moong),Muradabad,2016-01-01,8875.0,5.5,20.8,clear
105,Lentil(Masur),Muradabad,2016-01-01,7050.0,4.5,20.8,clear
106,Bengal Gram(Gram),Muradabad,2016-03-01,5580.0,6.5,26.4,clear
107,Bengal Gram(Gram),Sambhal,2016-03-01,5525.0,0.6,26.4,clear
108,Black Gram (Urd Beans),Muradabad,2016-03-01,8800.0,4.0,26.4,clear
109,Green Gram (Moong),Muradabad,2016-03-01,8800.0,4.8,26.4,clear
110,Lentil(Masur),Muradabad,2016-03-01,7050.0,3.5,26.4,clear
111,Bengal Gram(Gram),Muradabad,2016-04-01,5500.0,7.5,30.6,clear
112,Black Gram (Urd Beans),Muradabad,2016-04-01,8800.0,4.5,30.6,clear
113,Green Gram (Moong),Muradabad,2016-04-01,8900.0,3.8,30.6,clear
114,Lentil(Masur),Muradabad,2016-04-01,7080.0,3.0,30.6,clear
115,Bengal Gram(Gram),Muradabad,2016-06-01,5560.0,4.5,34.0,clear
116,Bengal Gram(Gram),Sambhal,2016-06-01,5550.0,1.0,34.0,clear
117,Black Gram (Urd Beans),Muradabad,2016-06-01,9000.0,2.5,34.0,clear
118,Green Gram (Moong),Muradabad,2016-06-01,8950.0,4.2,34.0,clear
119,Lentil(Masur),Muradabad,2016-06-01,7100.0,4.2,34.0,clear
120,Bengal Gram(Gram),Muradabad,2016-08-01,5550.0,4.0,30.0,clear
121,Bengal Gram(Gram),Sambhal,2016-08-01,5600.0,0.8,30.0,clear
122,Black Gram (Urd Beans),Muradabad,2016-08-01,9020.0,2.5,30.0,clear
123,Green Gram (Moong),Muradabad,2016-08-01,9040.0,2.8,30.0,clear
124,Lentil(Masur),Muradabad,2016-08-01,7020.0,4.5,30.0,clear
125,Bengal Gram(Gram),Muradabad,2016-09-01,5600.0,3.0,30.4,clear
126,Bengal Gram(Gram),Sambhal,2016-09-01,5600.0,1.0,30.4,clear
127,Black Gram (Urd Beans),Muradabad,2016-09-01,9000.0,3.2,30.4,clear
128,Green Gram (Moong),Muradabad,2016-09-01,9050.0,2.5,30.4,clear
129,Lentil(Masur),Muradabad,2016-09-01,7025.0,6.0,30.4,clear
130,Bengal Gram(Gram),Muradabad,2016-10-01,5580.0,5.0,32.0,clear
131,Bengal Gram(Gram),Sambhal,2016-10-01,5600.0,1.2,32.0,clear
132,Black Gram (Urd Beans),Muradabad,2016-10-01,9010.0,4.0,32.0,clear
133,Green Gram (Moong),Muradabad,2016-10-01,9030.0,4.0,32.0,clear
134,Lentil(Masur),Muradabad,2016-10-01,7000.0,6.0,32.0,clear
135,Bengal Gram(Gram),Muradabad,2016-11-01,5575.0,6.0,26.4,clear
136,Black Gram (Urd Beans),Muradabad,2016-11-01,9020.0,3.0,26.4,clear
137,Green Gram (Moong),Muradabad,2016-11-01,9025.0,5.0,26.4,clear
138,Lentil(Masur),Muradabad,2016-11-01,7010.0,5.4,26.4,clear
139,Bengal Gram(Gram),Muradabad,2016-01-13,5590.0,5.0,19.4,clear
140,Bengal Gram(Gram),Sambhal,2016-01-13,5575.0,0.8,19.4,clear
141,Black Gram (Urd Beans),Muradabad,2016-01-13,9450.0,2.2,19.4,clear
142,Green Gram (Moong),Muradabad,2016-01-13,9050.0,4.0,19.4,clear
143,Lentil(Masur),Muradabad,2016-01-13,7025.0,4.0,19.4,clear
144,Bengal Gram(Gram),Muradabad,2016-01-14,5575.0,6.2,18.4,clear
145,Bengal Gram(Gram),Sambhal,2016-01-14,5575.0,1.5,18.4,clear
146,Black Gram (Urd Beans),Muradabad,2016-01-14,9500.0,2.0,18.4,clear
147,Green Gram (Moong),Muradabad,2016-01-14,9060.0,3.0,18.4,clear
148,Lentil(Masur),Muradabad,2016-01-14,7050.0,4.8,18.4,clear
149,Bengal Gram(Gram),Muradabad,2016-01-15,5580.0,7.0,12.4,clear
150,Bengal Gram(Gram),Sambhal,2016-01-15,5575.0,1.0,12.4,clear
151,Black Gram (Urd Beans),Muradabad,2016-01-15,9550.0,2.4,12.4,clear
152,Green Gram (Moong),Muradabad,2016-01-15,9075.0,2.0,12.4,clear
153,Lentil(Masur),Muradabad,2016-01-15,7025.0,5.6,12.4,clear
154,Bengal Gram(Gram),Muradabad,2016-01-16,5560.0,8.0,11.2,clear
155,Bengal Gram(Gram),Sambhal,2016-01-16,5575.0,0.8,11.2,clear
156,Black Gram (Urd Beans),Muradabad,2016-01-16,9570.0,3.0,11.2,clear
157,Green Gram (Moong),Muradabad,2016-01-16,9080.0,3.0,11.2,clear
158,Lentil(Masur),Muradabad,2016-01-16,7050.0,4.0,11.2,clear
159,Bengal Gram(Gram),Muradabad,2016-01-17,5570.0,4.8,16.2,clear
160,Black Gram (Urd Beans),Muradabad,2016-01-17,9505.0,4.3,16.2,clear
161,Green Gram (Moong),Muradabad,2016-01-17,9050.0,4.2,16.2,clear
162,Lentil(Masur),Muradabad,2016-01-17,7075.0,3.0,16.2,clear
163,Bengal Gram(Gram),Muradabad,2016-01-18,5560.0,6.0,17.4,clear
164,Black Gram (Urd Beans),Muradabad,2016-01-18,9500.0,5.0,17.4,clear
165,Green Gram (Moong),Muradabad,2016-01-18,9040.0,5.0,17.4,clear
166,Lentil(Masur),Muradabad,2016-01-18,7080.0,4.0,17.4,clear
167,Bengal Gram(Gram),Muradabad,2016-01-20,5540.0,8.0,16.4,clear
168,Bengal Gram(Gram),Sambhal,2016-01-20,5600.0,0.5,16.4,clear
169,Black Gram (Urd Beans),Muradabad,2016-01-20,9520.0,3.5,16.4,clear
170,Green Gram (Moong),Muradabad,2016-01-20,9000.0,6.0,16.4,clear
171,Lentil(Masur),Muradabad,2016-01-20,7080.0,5.0,16.4,clear
172,Bengal Gram(Gram),Muradabad,2016-01-21,5575.0,7.0,11.0,clear
173,Black Gram (Urd Beans),Muradabad,2016-01-21,9500.0,4.0,11.0,clear
174,Green Gram (Moong),Muradabad,2016-01-21,9000.0,5.0,11.0,clear
175,Lentil(Masur),Muradabad,2016-01-21,7100.0,4.0,11.0,clear
176,Bengal Gram(Gram),Muradabad,2016-01-22,5600.0,4.0,11.6,clear
177,Bengal Gram(Gram),Sambhal,2016-01-22,5600.0,1.0,11.6,clear
178,Black Gram (Urd Beans),Muradabad,2016-01-22,9520.0,2.8,11.6,clear
179,Green Gram (Moong),Muradabad,2016-01-22,9025.0,2.5,11.6,clear
180,Lentil(Masur),Muradabad,2016-01-22,7060.0,5.0,11.6,clear
181,Bengal Gram(Gram),Muradabad,2016-01-23,5300.0,6.8,15.6,clear
182,Bengal Gram(Gram),Sambhal,2016-01-23,5275.0,3.0,15.6,clear
183,Black Gram (Urd Beans),Muradabad,2016-01-23,9500.0,2.5,15.6,clear
184,Green Gram (Moong),Muradabad,2016-01-23,9000.0,3.0,15.6,clear
185,Lentil(Masur),Muradabad,2016-01-23,7025.0,5.0,15.6,clear
186,Bengal Gram(Gram),Muradabad,2016-01-24,5300.0,6.0,16.8,clear
187,Bengal Gram(Gram),Sambhal,2016-01-24,5200.0,2.5,16.8,clear
188,Black Gram (Urd Beans),Muradabad,2016-01-24,9500.0,3.5,16.8,clear
189,Green Gram (Moong),Muradabad,2016-01-24,9020.0,3.8,16.8,clear
190,Lentil(Masur),Muradabad,2016-01-24,7010.0,6.0,16.8,clear
191,Bengal Gram(Gram),Muradabad,2016-01-25,5350.0,6.5,16.4,clear
192,Black Gram (Urd Beans),Muradabad,2016-01-25,9550.0,2.0,16.4,clear
193,Green Gram (Moong),Muradabad,2016-01-25,9050.0,2.5,16.4,clear
194,Lentil(Masur),Muradabad,2016-01-25,7050.0,4.5,16.4,clear
195,Bengal Gram(Gram),Muradabad,2016-01-27,5300.0,7.0,19.0,clear
196,Black Gram (Urd Beans),Muradabad,2016-01-27,9560.0,4.0,19.0,clear
197,Green Gram (Moong),Muradabad,2016-01-27,9025.0,3.2,19.0,clear
198,Lentil(Masur),Muradabad,2016-01-27,7000.0,6.0,19.0,clear
199,Bengal Gram(Gram),Muradabad,2016-01-29,5300.0,7.5,17.8,clear
200,Black Gram (Urd Beans),Muradabad,2016-01-29,9550.0,3.0,17.8,clear
201,Green Gram (Moong),Muradabad,2016-01-29,9060.0,2.5,17.8,clear
202,Lentil(Masur),Muradabad,2016-01-29,7020.0,4.0,17.8,clear
203,Bengal Gram(Gram),Muradabad,2016-01-30,5200.0,8.0,23.4,clear
204,Black Gram (Urd Beans),Muradabad,2016-01-30,9540.0,3.5,23.4,clear
205,Green Gram (Moong),Muradabad,2016-01-30,9050.0,3.0,23.4,clear
206,Lentil(Masur),Muradabad,2016-01-30,7000.0,4.5,23.4,clear
207,Bengal Gram(Gram),Muradabad,2016-03-02,5275.0,8.0,27.8,clear
208,Bengal Gram(Gram),Sambhal,2016-03-02,5200.0,1.0,27.8,clear
209,Black Gram (Urd Beans),Muradabad,2016-03-02,11800.0,5.0,27.8,clear
210,Green Gram (Moong),Muradabad,2016-03-02,9020.0,5.6,27.8,clear
211,Lentil(Masur),Muradabad,2016-03-02,7050.0,6.0,27.8,clear
212,Bengal Gram(Gram),Muradabad,2016-04-02,5250.0,6.0,32.0,clear
213,Bengal Gram(Gram),Sambhal,2016-04-02,5200.0,0.6,32.0,clear
214,Black Gram (Urd Beans),Muradabad,2016-04-02,9500.0,4.5,32.0,clear
215,Green Gram (Moong),Muradabad,2016-04-02,9000.0,6.0,32.0,clear
216,Lentil(Masur),Muradabad,2016-04-02,7060.0,3.5,32.0,clear
217,Bengal Gram(Gram),Muradabad,2016-05-02,5250.0,7.0,35.8,clear
218,Bengal Gram(Gram),Sambhal,2016-05-02,5210.0,0.5,35.8,clear
219,Black Gram (Urd Beans),Muradabad,2016-05-02,5520.0,3.0,35.8,clear
220,Green Gram (Moong),Muradabad,2016-05-02,9010.0,3.0,35.8,clear
221,Lentil(Masur),Muradabad,2016-05-02,7050.0,4.0,35.8,clear
222,Bengal Gram(Gram),Muradabad,2016-06-02,5240.0,8.0,33.5,clear
223,Bengal Gram(Gram),Sambhal,2016-06-02,5200.0,1.0,33.5,clear
224,Black Gram (Urd Beans),Muradabad,2016-06-02,9500.0,4.0,33.5,clear
225,Green Gram (Moong),Muradabad,2016-06-02,9000.0,3.4,33.5,clear
226,Lentil(Masur),Muradabad,2016-06-02,7060.0,3.0,33.5,clear
227,Bengal Gram(Gram),Muradabad,2016-07-02,5250.0,6.0,26.6,clear
228,Bengal Gram(Gram),Sambhal,2016-07-02,5175.0,3.0,26.6,clear
229,Black Gram (Urd Beans),Muradabad,2016-07-02,9450.0,5.0,26.6,clear
230,Green Gram (Moong),Muradabad,2016-07-02,9020.0,2.5,26.6,clear
231,Lentil(Masur),Muradabad,2016-07-02,7050.0,4.2,26.6,clear
232,Bengal Gram(Gram),Muradabad,2016-08-02,5240.0,7.0,33.4,clear
233,Black Gram (Urd Beans),Muradabad,2016-08-02,9400.0,6.0,33.4,clear
234,Green Gram (Moong),Muradabad,2016-08-02,9025.0,4.0,33.4,clear
235,Lentil(Masur),Muradabad,2016-08-02,7045.0,5.0,33.4,clear
236,Bengal Gram(Gram),Muradabad,2016-10-02,5250.0,7.5,31.8,clear
237,Bengal Gram(Gram),Sambhal,2016-10-02,5175.0,0.5,31.8,clear
238,Black Gram (Urd Beans),Muradabad,2016-10-02,9375.0,4.8,31.8,clear
239,Green Gram (Moong),Muradabad,2016-10-02,8950.0,3.2,31.8,clear
240,Lentil(Masur),Muradabad,2016-10-02,7000.0,6.0,31.8,clear
241,Bengal Gram(Gram),Muradabad,2016-11-02,5240.0,8.0,26.4,clear
242,Bengal Gram(Gram),Sambhal,2016-11-02,5200.0,0.6,26.4,clear
243,Black Gram (Urd Beans),Muradabad,2016-11-02,9350.0,5.4,26.4,clear
244,Green Gram (Moong),Muradabad,2016-11-02,8925.0,4.2,26.4,clear
245,Lentil(Masur),Muradabad,2016-11-02,7025.0,4.0,26.4,clear
246,Bengal Gram(Gram),Muradabad,2016-12-02,5250.0,6.8,23.6,clear
247,Bengal Gram(Gram),Sambhal,2016-12-02,5200.0,0.8,23.6,clear
248,Black Gram (Urd Beans),Muradabad,2016-12-02,9375.0,3.6,23.6,clear
249,Green Gram (Moong),Muradabad,2016-12-02,8900.0,5.0,23.6,clear
250,Lentil(Masur),Muradabad,2016-12-02,7010.0,4.6,23.6,clear
251,Bengal Gram(Gram),Muradabad,2016-02-13,5270.0,6.0,23.2,clear
252,Bengal Gram(Gram),Sambhal,2016-02-13,5175.0,2.0,23.2,clear
253,Black Gram (Urd Beans),Muradabad,2016-02-13,9450.0,2.5,23.2,clear
254,Green Gram (Moong),Muradabad,2016-02-13,8950.0,3.0,23.2,clear
255,Lentil(Masur),Muradabad,2016-02-13,7020.0,5.0,23.2,clear
256,Bengal Gram(Gram),Muradabad,2016-02-14,5250.0,8.0,23.6,clear
257,Bengal Gram(Gram),Sambhal,2016-02-14,5160.0,1.5,23.6,clear
258,Black Gram (Urd Beans),Muradabad,2016-02-14,9500.0,4.2,23.6,clear
259,Green Gram (Moong),Muradabad,2016-02-14,8950.0,4.0,23.6,clear
260,Lentil(Masur),Muradabad,2016-02-14,7030.0,4.1,23.6,clear
261,Bengal Gram(Gram),Muradabad,2016-02-15,5240.0,7.0,24.0,clear
262,Black Gram (Urd Beans),Muradabad,2016-02-15,9500.0,3.5,24.0,clear
263,Green Gram (Moong),Muradabad,2016-02-15,9000.0,3.8,24.0,clear
264,Lentil(Masur),Muradabad,2016-02-15,7040.0,2.5,24.0,clear
265,Bengal Gram(Gram),Muradabad,2016-02-17,5250.0,8.0,25.6,clear
266,Bengal Gram(Gram),Sambhal,2016-02-17,5225.0,1.0,25.6,clear
267,Black Gram (Urd Beans),Muradabad,2016-02-17,9550.0,2.2,25.6,clear
268,Green Gram (Moong),Muradabad,2016-02-17,9025.0,3.1,25.6,clear
269,Lentil(Masur),Muradabad,2016-02-17,7050.0,3.0,25.6,clear
270,Bengal Gram(Gram),Muradabad,2016-02-18,5250.0,6.5,25.2,clear
271,Bengal Gram(Gram),Sambhal,2016-02-18,5210.0,1.2,25.2,clear
272,Black Gram (Urd Beans),Muradabad,2016-02-18,9600.0,3.0,25.2,clear
273,Green Gram (Moong),Muradabad,2016-02-18,9200.0,3.5,25.2,clear
274,Lentil(Masur),Muradabad,2016-02-18,7050.0,2.0,25.2,clear
275,Bengal Gram(Gram),Muradabad,2016-02-19,5300.0,6.0,25.0,clear
276,Bengal Gram(Gram),Sambhal,2016-02-19,5210.0,0.8,25.0,clear
277,Black Gram (Urd Beans),Muradabad,2016-02-19,9700.0,4.0,25.0,clear
278,Green Gram (Moong),Muradabad,2016-02-19,9300.0,3.0,25.0,clear
279,Lentil(Masur),Muradabad,2016-02-19,7040.0,2.5,25.0,clear
280,Bengal Gram(Gram),Muradabad,2016-02-20,5290.0,7.0,22.0,clear
281,Black Gram (Urd Beans),Muradabad,2016-02-20,9600.0,4.5,22.0,clear
282,Green Gram (Moong),Muradabad,2016-02-20,9280.0,4.0,22.0,clear
283,Lentil(Masur),Muradabad,2016-02-20,7060.0,2.4,22.0,clear
284,Bengal Gram(Gram),Muradabad,2016-02-21,5280.0,5.5,23.2,clear
285,Bengal Gram(Gram),Sambhal,2016-02-21,5225.0,1.2,23.2,clear
286,Black Gram (Urd Beans),Muradabad,2016-02-21,9575.0,5.0,23.2,clear
287,Green Gram (Moong),Muradabad,2016-02-21,9280.0,4.0,23.2,clear
288,Lentil(Masur),Muradabad,2016-02-21,7100.0,2.1,23.2,clear
289,Bengal Gram(Gram),Muradabad,2016-02-22,5250.0,7.0,24.6,clear
290,Black Gram (Urd Beans),Muradabad,2016-02-22,9550.0,6.0,24.6,clear
291,Green Gram (Moong),Muradabad,2016-02-22,9200.0,4.0,24.6,clear
292,Lentil(Masur),Muradabad,2016-02-22,7050.0,5.0,24.6,clear
293,Bengal Gram(Gram),Muradabad,2016-02-24,5300.0,8.0,24.6,clear
294,Bengal Gram(Gram),Sambhal,2016-02-24,5200.0,0.6,24.6,clear
295,Black Gram (Urd Beans),Muradabad,2016-02-24,9540.0,5.0,24.6,clear
296,Green Gram (Moong),Muradabad,2016-02-24,9100.0,5.0,24.6,clear
297,Lentil(Masur),Muradabad,2016-02-24,7060.0,4.5,24.6,clear
298,Bengal Gram(Gram),Muradabad,2016-02-25,5280.0,9.0,25.0,clear
299,Bengal Gram(Gram),Sambhal,2016-02-25,5190.0,0.1,25.0,clear
300,Black Gram (Urd Beans),Muradabad,2016-02-25,9500.0,4.5,25.0,clear
301,Green Gram (Moong),Muradabad,2016-02-25,9075.0,6.0,25.0,clear
302,Lentil(Masur),Muradabad,2016-02-25,7050.0,3.0,25.0,clear
303,Bengal Gram(Gram),Muradabad,2016-02-27,5200.0,9.0,25.4,clear
304,Bengal Gram(Gram),Sambhal,2016-02-27,5100.0,2.0,25.4,clear
305,Black Gram (Urd Beans),Muradabad,2016-02-27,9500.0,5.0,25.4,clear
306,Green Gram (Moong),Muradabad,2016-02-27,9200.0,5.0,25.4,clear
307,Lentil(Masur),Muradabad,2016-02-27,7000.0,4.0,25.4,clear
308,Bengal Gram(Gram),Muradabad,2016-02-28,5250.0,4.0,25.8,clear
309,Bengal Gram(Gram),Sambhal,2016-02-28,5100.0,3.0,25.8,clear
310,Black Gram (Urd Beans),Muradabad,2016-02-28,9520.0,3.6,25.8,clear
311,Green Gram (Moong),Muradabad,2016-02-28,9100.0,6.0,25.8,clear
312,Lentil(Masur),Muradabad,2016-02-28,7000.0,5.0,25.8,clear
313,Bengal Gram(Gram),Muradabad,2016-02-29,5270.0,3.6,26.4,clear
314,Black Gram (Urd Beans),Muradabad,2016-02-29,9500.0,4.0,26.4,clear
315,Green Gram (Moong),Muradabad,2016-02-29,9125.0,4.8,26.4,clear
316,Lentil(Masur),Muradabad,2016-02-29,7000.0,4.4,26.4,clear
317,Bengal Gram(Gram),Muradabad,2016-02-03,5200.0,5.0,19.8,clear
318,Black Gram (Urd Beans),Muradabad,2016-02-03,9400.0,4.5,19.8,clear
319,Green Gram (Moong),Muradabad,2016-02-03,9150.0,3.0,19.8,clear
320,Lentil(Masur),Muradabad,2016-02-03,7000.0,3.5,19.8,clear
321,Bengal Gram(Gram),Muradabad,2016-03-03,5230.0,3.0,28.0,clear
322,Bengal Gram(Gram),Sambhal,2016-03-03,5175.0,1.0,28.0,clear
323,Black Gram (Urd Beans),Muradabad,2016-03-03,9525.0,3.0,28.0,clear
324,Green Gram (Moong),Muradabad,2016-03-03,9100.0,3.2,28.0,clear
325,Lentil(Masur),Muradabad,2016-03-03,6990.0,5.0,28.0,clear
326,Bengal Gram(Gram),Muradabad,2016-05-03,5275.0,5.0,35.4,clear
327,Black Gram (Urd Beans),Muradabad,2016-05-03,9400.0,3.1,35.4,clear
328,Green Gram (Moong),Muradabad,2016-05-03,9050.0,4.0,35.4,clear
