,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
38,Arhar (Tur/Red Gram),Farukhabad,2016-02-04,7800.0,4.5,21.8,clear
39,Bengal Gram(Gram),Farukhabad,2016-02-04,5210.0,2.0,21.8,clear
40,Arhar (Tur/Red Gram),Farukhabad,2016-05-04,7800.0,4.5,37.0,clear
41,Bengal Gram(Gram),Farukhabad,2016-05-04,5250.0,2.0,37.0,clear
42,Arhar (Tur/Red Gram),Farukhabad,2016-02-05,8000.0,4.0,22.4,clear
43,Bengal Gram(Gram),Farukhabad,2016-02-05,5300.0,1.5,22.4,clear
44,Arhar (Tur/Red Gram),Farukhabad,2016-03-05,8100.0,3.0,20.0,clear
45,Bengal Gram(Gram),Farukhabad,2016-03-05,5300.0,2.5,20.0,clear
46,Arhar (Tur/Red Gram),Farukhabad,2016-04-05,8150.0,2.5,37.8,clear
47,Bengal Gram(Gram),Farukhabad,2016-04-05,5350.0,1.8,37.8,clear
48,Arhar (Tur/Red Gram),Farukhabad,2016-05-05,8150.0,3.5,34.4,clear
49,Bengal Gram(Gram),Farukhabad,2016-05-05,5350.0,2.5,34.4,clear
50,Arhar (Tur/Red Gram),Farukhabad,2016-05-31,8300.0,3.2,36.6,clear
51,Bengal Gram(Gram),Farukhabad,2016-05-31,5250.0,2.2,36.6,clear
52,Arhar (Tur/Red Gram),Farukhabad,2016-01-06,8250.0,3.5,23.2,clear
53,Bengal Gram(Gram),Farukhabad,2016-01-06,5250.0,2.5,23.2,clear
54,Arhar (Tur/Red Gram),Farukhabad,2016-02-06,8250.0,4.0,11.0,clear
55,Bengal Gram(Gram),Farukhabad,2016-02-06,5250.0,2.8,11.0,clear
56,Arhar (Tur/Red Gram),Farukhabad,2016-03-06,8250.0,3.2,29.4,clear
57,Bengal Gram(Gram),Farukhabad,2016-03-06,5225.0,2.2,29.4,clear
58,Arhar (Tur/Red Gram),Farukhabad,2016-04-06,8250.0,3.5,37.0,clear
59,Bengal Gram(Gram),Farukhabad,2016-04-06,5225.0,2.5,37.0,clear
60,Arhar (Tur/Red Gram),Farukhabad,2016-01-07,8525.0,3.0,22.4,clear
61,Bengal Gram(Gram),Farukhabad,2016-01-07,6200.0,1.5,22.4,clear
62,Arhar (Tur/Red Gram),Farukhabad,2016-02-07,8525.0,3.8,22.4,clear
63,Bengal Gram(Gram),Farukhabad,2016-02-07,6200.0,1.8,22.4,clear
64,Arhar (Tur/Red Gram),Farukhabad,2016-04-07,8500.0,4.0,36.6,clear
65,Bengal Gram(Gram),Farukhabad,2016-04-07,6200.0,2.5,36.6,clear
66,Arhar (Tur/Red Gram),Farukhabad,2016-05-07,8550.0,3.0,38.0,clear
67,Bengal Gram(Gram),Farukhabad,2016-05-07,6200.0,2.0,38.0,clear
68,Arhar (Tur/Red Gram),Farukhabad,2016-01-08,8500.0,3.0,23.2,clear
69,Bengal Gram(Gram),Farukhabad,2016-01-08,7300.0,1.5,23.2,clear
70,Arhar (Tur/Red Gram),Farukhabad,2016-02-08,8450.0,3.5,22.4,clear
71,Bengal Gram(Gram),Farukhabad,2016-02-08,7500.0,1.0,22.4,clear
72,Arhar (Tur/Red Gram),Farukhabad,2016-03-08,8450.0,4.0,30.0,clear
73,Bengal Gram(Gram),Farukhabad,2016-03-08,7500.0,1.4,30.0,clear
74,Arhar (Tur/Red Gram),Farukhabad,2016-04-08,8450.0,3.0,37.0,clear
75,Bengal Gram(Gram),Farukhabad,2016-04-08,7500.0,1.2,37.0,clear
76,Arhar (Tur/Red Gram),Farukhabad,2016-05-08,8400.0,3.5,37.0,clear
77,Bengal Gram(Gram),Farukhabad,2016-05-08,7600.0,1.0,37.0,clear
78,Arhar (Tur/Red Gram),Farukhabad,2016-08-31,8200.0,4.0,32.0,clear
79,Bengal Gram(Gram),Farukhabad,2016-08-31,8300.0,1.8,32.0,clear
80,Arhar (Tur/Red Gram),Farukhabad,2016-01-09,8200.0,2.5,20.2,clear
81,Bengal Gram(Gram),Farukhabad,2016-01-09,8300.0,2.5,20.2,clear
82,Arhar (Tur/Red Gram),Farukhabad,2016-02-09,8000.0,1.2,23.2,clear
83,Bengal Gram(Gram),Farukhabad,2016-02-09,8300.0,1.5,23.2,clear
84,Arhar (Tur/Red Gram),Farukhabad,2016-03-09,8000.0,2.5,29.0,clear
85,Arhar (Tur/Red Gram),Farukhabad,2016-05-09,8200.0,2.0,37.0,clear
86,Bengal Gram(Gram),Farukhabad,2016-05-09,8400.0,1.5,37.0,clear
87,Arhar (Tur/Red Gram),Farukhabad,2016-04-10,7000.0,3.0,38.2,clear
88,Bengal Gram(Gram),Farukhabad,2016-04-10,8100.0,2.2,38.2,clear
89,Bengal Gram(Gram),Kayamganj,2016-04-10,7950.0,1.5,38.2,clear
90,Arhar (Tur/Red Gram),Farukhabad,2016-03-11,6800.0,3.5,31.4,clear
91,Bengal Gram(Gram),Farukhabad,2016-03-11,9200.0,1.5,31.4,clear
92,Bengal Gram(Gram),Kayamganj,2016-03-11,8600.0,1.5,31.4,clear
93,Arhar (Tur/Red Gram),Farukhabad,2016-02-12,6700.0,3.5,24.4,clear
94,Bengal Gram(Gram),Farukhabad,2016-02-12,9100.0,1.8,24.4,clear
95,Arhar (Tur/Red Gram),Farukhabad,2016-03-12,6700.0,4.0,30.6,clear
96,Bengal Gram(Gram),Farukhabad,2016-03-12,9100.0,2.0,30.6,clear
97,Bengal Gram(Gram),Farukhabad,2016-01-01,5100.0,2.0,22.4,clear
98,Bengal Gram(Gram),Farukhabad,2016-02-01,5100.0,2.5,22.0,clear
99,Bengal Gram(Gram),Farukhabad,2016-04-01,5100.0,2.2,36.4,clear
100,Bengal Gram(Gram),Farukhabad,2016-05-01,5000.0,2.5,40.8,clear
101,Bengal Gram(Gram),Farukhabad,2016-06-01,5000.0,2.0,38.0,clear
102,Bengal Gram(Gram),Farukhabad,2016-07-01,5000.0,2.5,32.4,clear
103,Bengal Gram(Gram),Farukhabad,2016-08-01,5100.0,2.0,26.0,rain
104,Bengal Gram(Gram),Farukhabad,2016-09-01,5100.0,1.5,34.0,clear
105,Bengal Gram(Gram),Farukhabad,2016-11-01,5100.0,1.8,29.8,clear
106,Bengal Gram(Gram),Farukhabad,2016-01-13,5000.0,2.5,21.6,clear
107,Bengal Gram(Gram),Farukhabad,2016-01-15,5025.0,2.5,19.4,clear
108,Bengal Gram(Gram),Farukhabad,2016-01-16,5025.0,1.8,11.8,clear
109,Bengal Gram(Gram),Farukhabad,2016-01-18,5000.0,2.0,17.0,clear
110,Bengal Gram(Gram),Farukhabad,2016-01-19,5000.0,2.5,10.6,clear
111,Bengal Gram(Gram),Farukhabad,2016-01-22,4950.0,2.0,15.0,clear
112,Bengal Gram(Gram),Farukhabad,2016-01-23,4950.0,2.5,17.8,clear
113,Bengal Gram(Gram),Farukhabad,2016-01-27,4900.0,2.0,21.0,clear
114,Bengal Gram(Gram),Farukhabad,2016-01-28,4850.0,2.5,22.0,clear
115,Bengal Gram(Gram),Farukhabad,2016-01-29,4850.0,3.0,22.6,clear
116,Bengal Gram(Gram),Farukhabad,2016-01-30,4850.0,2.5,24.4,clear
117,Bengal Gram(Gram),Farukhabad,2016-04-02,4900.0,2.0,37.0,clear
118,Bengal Gram(Gram),Farukhabad,2016-06-02,4850.0,3.0,37.2,clear
119,Bengal Gram(Gram),Farukhabad,2016-08-02,4850.0,2.0,30.6,clear
120,Bengal Gram(Gram),Farukhabad,2016-09-02,4850.0,2.5,32.0,clear
121,Bengal Gram(Gram),Farukhabad,2016-10-02,4900.0,2.0,33.8,clear
122,Bengal Gram(Gram),Farukhabad,2016-11-02,4900.0,3.0,21.0,clear
123,Bengal Gram(Gram),Farukhabad,2016-02-16,4900.0,2.5,25.2,clear
124,Bengal Gram(Gram),Farukhabad,2016-02-17,4900.0,3.0,26.6,clear
125,Bengal Gram(Gram),Farukhabad,2016-02-19,4950.0,2.5,29.0,clear
126,Bengal Gram(Gram),Farukhabad,2016-02-20,4950.0,2.2,23.0,clear
127,Bengal Gram(Gram),Farukhabad,2016-02-22,5000.0,1.8,25.0,clear
128,Bengal Gram(Gram),Farukhabad,2016-02-23,5000.0,2.0,26.6,clear
129,Bengal Gram(Gram),Farukhabad,2016-02-24,5000.0,2.5,28.0,clear
130,Bengal Gram(Gram),Farukhabad,2016-02-25,5000.0,2.0,28.4,clear
131,Bengal Gram(Gram),Farukhabad,2016-02-27,5000.0,3.0,28.0,clear
132,Bengal Gram(Gram),Farukhabad,2016-02-29,5050.0,2.0,29.6,clear
133,Bengal Gram(Gram),Farukhabad,2016-03-03,5100.0,2.5,30.6,clear
134,Bengal Gram(Gram),Farukhabad,2016-06-03,5100.0,3.0,38.8,clear
135,Bengal Gram(Gram),Farukhabad,2016-07-03,5125.0,1.8,32.8,clear
136,Bengal Gram(Gram),Farukhabad,2016-08-03,5150.0,1.5,33.4,clear
137,Bengal Gram(Gram),Farukhabad,2016-09-03,5150.0,2.0,32.8,clear
138,Bengal Gram(Gram),Farukhabad,2016-10-03,5150.0,2.5,34.6,clear
139,Bengal Gram(Gram),Farukhabad,2016-11-03,5150.0,3.0,28.0,clear
140,Bengal Gram(Gram),Farukhabad,2016-12-03,5150.0,2.8,20.6,clear
141,Bengal Gram(Gram),Farukhabad,2016-03-14,5200.0,2.0,26.4,clear
142,Bengal Gram(Gram),Farukhabad,2016-03-15,5200.0,2.5,29.6,clear
143,Bengal Gram(Gram),Farukhabad,2016-03-16,5200.0,2.0,29.2,clear
144,Bengal Gram(Gram),Farukhabad,2016-03-17,5200.0,2.5,30.6,clear
145,Bengal Gram(Gram),Farukhabad,2016-03-22,5150.0,2.0,29.4,clear
146,Bengal Gram(Gram),Farukhabad,2016-03-29,5200.0,2.0,23.0,clear
147,Bengal Gram(Gram),Farukhabad,2016-03-30,5200.0,2.5,35.0,clear
148,Bengal Gram(Gram),Farukhabad,2016-06-04,5250.0,2.5,38.2,clear
149,Bengal Gram(Gram),Farukhabad,2016-07-04,5250.0,2.0,31.4,clear
150,Bengal Gram(Gram),Farukhabad,2016-08-04,5250.0,2.4,34.4,clear
151,Bengal Gram(Gram),Farukhabad,2016-09-04,5250.0,2.0,33.6,clear
152,Bengal Gram(Gram),Farukhabad,2016-11-04,5200.0,2.5,28.6,clear
153,Bengal Gram(Gram),Farukhabad,2016-12-04,5200.0,2.2,18.0,clear
154,Bengal Gram(Gram),Farukhabad,2016-04-13,5150.0,2.5,36.4,clear
155,Bengal Gram(Gram),Farukhabad,2016-04-15,5150.0,2.5,40.2,clear
156,Bengal Gram(Gram),Farukhabad,2016-04-16,5200.0,2.0,41.0,clear
157,Bengal Gram(Gram),Farukhabad,2016-04-19,5250.0,1.5,39.0,clear
158,Bengal Gram(Gram),Farukhabad,2016-04-20,5250.0,2.0,40.6,clear
159,Bengal Gram(Gram),Farukhabad,2016-04-21,5250.0,1.8,38.6,clear
160,Bengal Gram(Gram),Farukhabad,2016-04-22,5250.0,2.5,40.4,clear
161,Bengal Gram(Gram),Farukhabad,2016-04-25,5270.0,2.0,38.6,clear
162,Bengal Gram(Gram),Farukhabad,2016-04-26,5270.0,2.5,40.0,clear
163,Bengal Gram(Gram),Farukhabad,2016-04-28,5250.0,2.0,41.0,clear
164,Bengal Gram(Gram),Farukhabad,2016-04-29,5250.0,2.5,40.4,clear
165,Bengal Gram(Gram),Farukhabad,2016-06-05,5350.0,2.2,32.0,clear
166,Bengal Gram(Gram),Farukhabad,2016-07-05,5350.0,2.0,30.6,clear
167,Bengal Gram(Gram),Farukhabad,2016-10-05,5400.0,1.5,29.0,rain
168,Bengal Gram(Gram),Farukhabad,2016-11-05,5400.0,2.0,27.4,clear
169,Bengal Gram(Gram),Farukhabad,2016-12-05,5400.0,2.5,19.2,clear
170,Bengal Gram(Gram),Farukhabad,2016-05-13,5400.0,1.8,38.4,clear
171,Bengal Gram(Gram),Farukhabad,2016-05-14,5400.0,2.0,40.4,clear
172,Bengal Gram(Gram),Farukhabad,2016-05-16,5380.0,2.5,43.0,clear
173,Bengal Gram(Gram),Farukhabad,2016-05-17,5350.0,2.8,34.6,clear
174,Bengal Gram(Gram),Farukhabad,2016-05-18,5350.0,2.5,42.6,clear
175,Bengal Gram(Gram),Farukhabad,2016-05-19,5350.0,2.2,31.8,clear
176,Bengal Gram(Gram),Farukhabad,2016-05-20,5300.0,2.5,38.4,clear
177,Bengal Gram(Gram),Farukhabad,2016-05-23,5250.0,2.8,28.0,clear
178,Bengal Gram(Gram),Farukhabad,2016-05-25,5200.0,2.5,37.0,clear
179,Bengal Gram(Gram),Farukhabad,2016-05-26,5200.0,2.0,38.0,clear
180,Bengal Gram(Gram),Farukhabad,2016-05-27,5200.0,2.5,41.0,clear
181,Bengal Gram(Gram),Farukhabad,2016-05-28,5250.0,2.0,30.6,clear
182,Bengal Gram(Gram),Farukhabad,2016-05-30,5250.0,2.8,33.8,clear
183,Bengal Gram(Gram),Farukhabad,2016-06-06,5250.0,2.0,33.2,clear
184,Bengal Gram(Gram),Farukhabad,2016-07-06,5300.0,1.5,30.6,clear
185,Bengal Gram(Gram),Farukhabad,2016-08-06,5300.0,2.0,33.8,clear
186,Bengal Gram(Gram),Farukhabad,2016-09-06,5300.0,1.8,33.0,clear
187,Bengal Gram(Gram),Farukhabad,2016-10-06,5300.0,2.5,30.6,clear
188,Bengal Gram(Gram),Farukhabad,2016-11-06,5300.0,2.0,26.0,clear
189,Bengal Gram(Gram),Farukhabad,2016-06-13,5250.0,2.8,33.6,clear
190,Bengal Gram(Gram),Farukhabad,2016-06-14,5250.0,2.5,38.0,clear
191,Bengal Gram(Gram),Farukhabad,2016-06-15,5400.0,2.0,32.0,clear
192,Bengal Gram(Gram),Farukhabad,2016-06-16,5400.0,2.5,36.0,clear
193,Bengal Gram(Gram),Farukhabad,2016-06-17,5400.0,2.0,31.6,clear
194,Bengal Gram(Gram),Farukhabad,2016-06-18,5400.0,2.2,33.0,rain
195,Bengal Gram(Gram),Farukhabad,2016-06-20,5450.0,1.8,33.6,rain
196,Bengal Gram(Gram),Farukhabad,2016-06-21,5450.0,2.5,30.6,clear
197,Bengal Gram(Gram),Farukhabad,2016-06-22,5500.0,2.2,31.2,clear
198,Bengal Gram(Gram),Farukhabad,2016-06-23,5600.0,2.0,35.8,clear
199,Bengal Gram(Gram),Farukhabad,2016-06-24,5600.0,2.5,36.0,clear
200,Bengal Gram(Gram),Farukhabad,2016-06-25,5800.0,2.0,35.2,clear
201,Bengal Gram(Gram),Farukhabad,2016-06-27,6000.0,1.5,34.0,clear
202,Bengal Gram(Gram),Farukhabad,2016-06-28,6000.0,2.5,36.6,clear
203,Bengal Gram(Gram),Farukhabad,2016-06-29,6000.0,3.0,38.4,clear
204,Bengal Gram(Gram),Farukhabad,2016-06-30,6100.0,2.2,35.6,clear
205,Bengal Gram(Gram),Farukhabad,2016-06-07,6250.0,1.5,32.0,clear
206,Bengal Gram(Gram),Farukhabad,2016-07-07,6250.0,1.8,34.4,clear
207,Bengal Gram(Gram),Farukhabad,2016-08-07,6250.0,2.5,31.0,clear
208,Bengal Gram(Gram),Farukhabad,2016-09-07,6250.0,2.0,33.2,clear
209,Bengal Gram(Gram),Farukhabad,2016-11-07,6300.0,1.8,25.6,clear
210,Bengal Gram(Gram),Farukhabad,2016-12-07,6300.0,2.0,14.0,clear
211,Bengal Gram(Gram),Farukhabad,2016-07-13,6300.0,2.5,33.6,clear
212,Bengal Gram(Gram),Farukhabad,2016-07-14,6500.0,1.8,32.4,clear
213,Bengal Gram(Gram),Farukhabad,2016-07-15,6500.0,2.0,28.8,clear
214,Bengal Gram(Gram),Farukhabad,2016-07-16,6700.0,1.5,29.0,clear
215,Bengal Gram(Gram),Farukhabad,2016-07-18,6700.0,2.0,31.0,clear
216,Bengal Gram(Gram),Farukhabad,2016-07-21,6800.0,1.5,34.2,clear
217,Bengal Gram(Gram),Farukhabad,2016-07-23,6800.0,2.2,25.8,rain
218,Bengal Gram(Gram),Farukhabad,2016-07-25,7000.0,1.5,29.4,clear
219,Bengal Gram(Gram),Farukhabad,2016-07-26,7000.0,2.2,29.8,clear
220,Bengal Gram(Gram),Farukhabad,2016-07-27,7200.0,1.4,31.4,clear
221,Bengal Gram(Gram),Farukhabad,2016-07-28,7200.0,1.8,29.0,clear
222,Bengal Gram(Gram),Farukhabad,2016-07-29,7200.0,1.5,27.8,rain
223,Bengal Gram(Gram),Farukhabad,2016-07-30,7200.0,1.8,30.0,clear
224,Bengal Gram(Gram),Farukhabad,2016-06-08,7600.0,1.5,38.0,clear
225,Bengal Gram(Gram),Farukhabad,2016-08-08,7800.0,1.2,30.0,clear
226,Bengal Gram(Gram),Farukhabad,2016-09-08,7800.0,1.8,34.0,clear
227,Bengal Gram(Gram),Farukhabad,2016-10-08,8000.0,1.2,30.6,clear
228,Bengal Gram(Gram),Farukhabad,2016-08-16,8200.0,1.8,32.0,clear
229,Bengal Gram(Gram),Farukhabad,2016-08-17,8300.0,1.5,32.0,clear
230,Bengal Gram(Gram),Farukhabad,2016-08-18,8300.0,1.2,33.0,clear
231,Bengal Gram(Gram),Farukhabad,2016-08-19,8300.0,1.8,31.6,clear
232,Bengal Gram(Gram),Farukhabad,2016-08-20,8300.0,1.5,33.0,clear
233,Bengal Gram(Gram),Farukhabad,2016-08-22,8300.0,1.2,31.6,clear
234,Bengal Gram(Gram),Farukhabad,2016-08-23,8400.0,1.0,31.0,clear
235,Bengal Gram(Gram),Farukhabad,2016-08-24,8400.0,1.5,32.0,clear
236,Bengal Gram(Gram),Farukhabad,2016-08-25,8400.0,1.8,30.0,clear
237,Bengal Gram(Gram),Farukhabad,2016-08-26,8400.0,1.6,28.0,clear
238,Bengal Gram(Gram),Farukhabad,2016-08-27,8400.0,1.8,34.0,clear
239,Bengal Gram(Gram),Farukhabad,2016-08-29,8800.0,4.0,31.4,clear
240,Bengal Gram(Gram),Farukhabad,2016-08-30,8300.0,2.0,33.8,clear
241,Bengal Gram(Gram),Farukhabad,2016-06-09,8400.0,2.2,36.4,clear
242,Bengal Gram(Gram),Farukhabad,2016-07-09,8400.0,2.0,32.0,clear
243,Bengal Gram(Gram),Farukhabad,2016-08-09,8400.0,2.0,31.4,clear
244,Bengal Gram(Gram),Farukhabad,2016-09-09,8300.0,2.5,34.0,clear
245,Bengal Gram(Gram),Farukhabad,2016-10-09,8300.0,3.0,31.4,clear
246,Bengal Gram(Gram),Farukhabad,2016-12-09,8200.0,2.0,18.6,clear
247,Bengal Gram(Gram),Farukhabad,2016-09-13,8200.0,2.2,27.6,clear
248,Bengal Gram(Gram),Farukhabad,2016-09-14,8200.0,2.5,32.0,clear
249,Bengal Gram(Gram),Farukhabad,2016-09-15,8000.0,3.0,29.6,clear
250,Bengal Gram(Gram),Farukhabad,2016-09-16,8000.0,3.5,31.4,clear
251,Bengal Gram(Gram),Farukhabad,2016-09-17,8000.0,2.5,30.6,clear
252,Bengal Gram(Gram),Farukhabad,2016-09-19,8000.0,2.8,33.0,clear
253,Bengal Gram(Gram),Farukhabad,2016-09-22,7900.0,2.5,30.6,clear
254,Bengal Gram(Gram),Farukhabad,2016-09-23,7900.0,2.0,27.6,rain
255,Bengal Gram(Gram),Farukhabad,2016-09-24,7900.0,2.5,30.6,clear
256,Bengal Gram(Gram),Farukhabad,2016-09-28,8000.0,2.5,32.0,clear
257,Bengal Gram(Gram),Farukhabad,2016-09-29,8000.0,2.0,27.4,clear
258,Bengal Gram(Gram),Farukhabad,2016-05-10,8100.0,2.0,34.0,clear
259,Bengal Gram(Gram),Kayamganj,2016-05-10,7970.0,2.0,34.0,clear
260,Bengal Gram(Gram),Farukhabad,2016-06-10,8100.0,2.5,39.4,clear
261,Bengal Gram(Gram),Kayamganj,2016-06-10,8000.0,1.2,39.4,clear
262,Bengal Gram(Gram),Farukhabad,2016-08-10,8200.0,1.8,28.4,clear
263,Bengal Gram(Gram),Kayamganj,2016-08-10,8000.0,1.5,28.4,clear
264,Bengal Gram(Gram),Farukhabad,2016-10-10,8150.0,2.2,27.4,clear
265,Bengal Gram(Gram),Kayamganj,2016-10-10,8000.0,1.2,27.4,clear
266,Bengal Gram(Gram),Farukhabad,2016-11-10,8150.0,2.5,26.0,clear
267,Bengal Gram(Gram),Kayamganj,2016-11-10,8050.0,1.0,26.0,clear
268,Bengal Gram(Gram),Farukhabad,2016-12-10,8200.0,2.0,16.6,clear
269,Bengal Gram(Gram),Kayamganj,2016-12-10,8050.0,1.5,16.6,clear
270,Bengal Gram(Gram),Farukhabad,2016-10-13,8200.0,2.5,32.0,clear
271,Bengal Gram(Gram),Kayamganj,2016-10-13,8000.0,1.2,32.0,clear
272,Bengal Gram(Gram),Farukhabad,2016-10-14,8250.0,2.0,31.8,clear
273,Bengal Gram(Gram),Kayamganj,2016-10-14,8000.0,1.8,31.8,clear
274,Bengal Gram(Gram),Farukhabad,2016-10-17,8300.0,1.5,31.8,clear
275,Bengal Gram(Gram),Kayamganj,2016-10-17,8020.0,1.7,31.8,clear
276,Bengal Gram(Gram),Farukhabad,2016-10-18,8300.0,2.0,32.0,clear
277,Bengal Gram(Gram),Kayamganj,2016-10-18,8040.0,1.5,32.0,clear
278,Bengal Gram(Gram),Farukhabad,2016-10-19,8400.0,2.5,31.2,clear
279,Bengal Gram(Gram),Farukhabad,2016-10-20,8400.0,2.0,31.6,clear
280,Bengal Gram(Gram),Kayamganj,2016-10-20,8200.0,1.0,31.6,clear
281,Bengal Gram(Gram),Farukhabad,2016-10-22,8400.0,1.5,32.0,clear
282,Bengal Gram(Gram),Kayamganj,2016-10-22,8300.0,1.2,32.0,clear
283,Bengal Gram(Gram),Farukhabad,2016-10-25,8800.0,1.2,31.0,clear
284,Bengal Gram(Gram),Kayamganj,2016-10-25,8500.0,1.0,31.0,clear
285,Bengal Gram(Gram),Farukhabad,2016-10-26,9000.0,1.0,31.4,clear
286,Bengal Gram(Gram),Kayamganj,2016-10-26,8500.0,1.5,31.4,clear
287,Bengal Gram(Gram),Farukhabad,2016-10-27,9000.0,1.5,30.4,clear
288,Bengal Gram(Gram),Kayamganj,2016-10-27,8500.0,2.0,30.4,clear
289,Bengal Gram(Gram),Farukhabad,2016-10-28,9000.0,2.5,29.0,clear
290,Bengal Gram(Gram),Kayamganj,2016-10-28,8550.0,1.8,29.0,clear
291,Bengal Gram(Gram),Farukhabad,2016-02-11,9000.0,1.8,23.6,clear
292,Bengal Gram(Gram),Kayamganj,2016-02-11,8600.0,1.0,23.6,clear
293,Bengal Gram(Gram),Farukhabad,2016-04-11,9200.0,1.2,38.0,clear
294,Bengal Gram(Gram),Kayamganj,2016-04-11,8600.0,1.7,38.0,clear
295,Bengal Gram(Gram),Farukhabad,2016-05-11,9200.0,1.8,35.4,clear
296,Bengal Gram(Gram),Kayamganj,2016-05-11,8600.0,1.2,35.4,clear
297,Bengal Gram(Gram),Farukhabad,2016-12-11,9300.0,2.0,19.0,clear
298,Bengal Gram(Gram),Kayamganj,2016-12-11,8650.0,1.0,19.0,clear
299,Bengal Gram(Gram),Farukhabad,2016-11-14,9300.0,2.0,26.2,clear
300,Bengal Gram(Gram),Kayamganj,2016-11-14,8650.0,1.8,26.2,clear
301,Bengal Gram(Gram),Farukhabad,2016-11-18,9300.0,2.2,24.0,clear
302,Bengal Gram(Gram),Kayamganj,2016-11-18,8700.0,1.5,24.0,clear
303,Bengal Gram(Gram),Farukhabad,2016-11-19,9350.0,1.5,24.0,clear
304,Bengal Gram(Gram),Kayamganj,2016-11-19,8700.0,1.8,24.0,clear
305,Bengal Gram(Gram),Farukhabad,2016-11-21,9300.0,2.2,26.0,clear
306,Bengal Gram(Gram),Kayamganj,2016-11-21,8700.0,1.5,26.0,clear
307,Bengal Gram(Gram),Farukhabad,2016-11-22,9300.0,1.8,26.4,clear
308,Bengal Gram(Gram),Kayamganj,2016-11-22,8750.0,1.2,26.4,clear
309,Bengal Gram(Gram),Farukhabad,2016-11-24,9250.0,2.0,25.0,clear
310,Bengal Gram(Gram),Kayamganj,2016-11-24,8750.0,1.5,25.0,clear
311,Bengal Gram(Gram),Farukhabad,2016-11-25,9250.0,2.5,25.4,clear
312,Bengal Gram(Gram),Kayamganj,2016-11-25,8740.0,1.8,25.4,clear
