,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
40,Lentil(Masur),Samastipur,2015-07-17,7500.0,0.0,31.6,clear
41,Arhar (Tur/Red Gram),Samastipur,2015-07-20,9000.0,0.0,32.0,clear
42,Green Gram (Moong),Samastipur,2015-07-20,10500.0,0.0,32.0,clear
43,Lentil(Masur),Samastipur,2015-07-20,7800.0,0.0,32.0,clear
44,Arhar (Tur/Red Gram),Samastipur,2015-07-21,9000.0,0.0,34.0,clear
45,Green Gram (Moong),Samastipur,2015-07-21,10500.0,0.0,34.0,clear
46,Lentil(Masur),Samastipur,2015-07-21,7800.0,0.0,34.0,clear
47,Arhar (Tur/Red Gram),Samastipur,2015-07-22,9000.0,0.0,31.0,clear
48,Green Gram (Moong),Samastipur,2015-07-22,10500.0,0.0,31.0,clear
49,Lentil(Masur),Samastipur,2015-07-22,7800.0,0.0,31.0,clear
50,Arhar (Tur/Red Gram),Samastipur,2015-07-23,9000.0,0.0,31.4,clear
51,Lentil(Masur),Samastipur,2015-07-23,7700.0,0.0,31.4,clear
52,Arhar (Tur/Red Gram),Samastipur,2015-07-24,8000.0,0.0,30.2,clear
53,Green Gram (Moong),Samastipur,2015-07-24,10500.0,0.0,30.2,clear
54,Lentil(Masur),Samastipur,2015-07-24,7700.0,0.0,30.2,clear
55,Green Gram (Moong),Samastipur,2015-03-08,10500.0,0.0,30.2,clear
56,Green Gram (Moong),Samastipur,2015-05-08,10500.0,0.0,34.6,clear
57,Green Gram (Moong),Samastipur,2015-06-08,10500.0,0.0,44.4,clear
58,Green Gram (Moong),Samastipur,2015-07-08,10500.0,0.0,32.8,clear
59,Green Gram (Moong),Samastipur,2015-08-08,10500.0,0.0,34.4,clear
60,Green Gram (Moong),Samastipur,2015-10-08,10500.0,0.0,34.8,clear
61,Green Gram (Moong),Samastipur,2015-08-14,9100.0,0.0,35.0,clear
62,Green Gram (Moong),Samastipur,2015-08-15,9200.0,0.0,33.6,clear
63,Green Gram (Moong),Samastipur,2015-08-17,9200.0,0.0,31.2,clear
64,Green Gram (Moong),Samastipur,2015-08-18,9200.0,0.0,33.0,clear
65,Green Gram (Moong),Samastipur,2015-10-09,9800.0,0.0,33.8,clear
66,Green Gram (Moong),Samastipur,2015-12-09,9800.0,0.0,20.0,clear
67,Green Gram (Moong),Samastipur,2015-09-22,9800.0,0.0,29.8,clear
68,Green Gram (Moong),Samastipur,2015-09-23,9800.0,0.0,34.2,clear
69,Green Gram (Moong),Samastipur,2015-09-26,9800.0,0.0,34.0,clear
70,Green Gram (Moong),Samastipur,2015-09-29,9600.0,0.0,35.6,clear
71,Green Gram (Moong),Samastipur,2015-07-10,10500.0,0.0,28.2,clear
72,Green Gram (Moong),Samastipur,2015-10-17,10500.0,0.0,33.6,clear
73,Green Gram (Moong),Samastipur,2015-10-19,10500.0,0.0,33.8,clear
74,Green Gram (Moong),Samastipur,2015-10-28,10500.0,0.0,32.6,clear
75,Green Gram (Moong),Samastipur,2015-10-29,10500.0,0.0,26.8,rain
76,Green Gram (Moong),Samastipur,2015-10-31,10500.0,0.0,31.0,clear
77,Green Gram (Moong),Samastipur,2016-08-20,7900.0,0.0,33.4,clear
78,Green Gram (Moong),Samastipur,2016-08-22,7900.0,0.0,28.6,clear
79,Green Gram (Moong),Samastipur,2016-08-26,7900.0,0.0,32.2,clear
80,Lentil(Masur),Samastipur,2016-05-01,6400.0,0.0,39.8,clear
81,Lentil(Masur),Samastipur,2016-06-01,6400.0,0.0,34.4,clear
82,Lentil(Masur),Samastipur,2016-07-01,6400.0,0.0,35.6,clear
83,Lentil(Masur),Samastipur,2016-08-01,6400.0,0.0,34.8,rain
84,Lentil(Masur),Samastipur,2016-09-01,6400.0,0.0,34.0,clear
85,Lentil(Masur),Samastipur,2016-11-01,6400.0,0.0,33.2,clear
86,Lentil(Masur),Samastipur,2016-01-23,6400.0,0.0,18.0,clear
87,Lentil(Masur),Samastipur,2016-01-29,6400.0,0.0,23.0,clear
88,Lentil(Masur),Samastipur,2016-02-02,6400.0,0.0,27.8,clear
89,Lentil(Masur),Samastipur,2016-10-02,5900.0,0.0,35.2,clear
90,Lentil(Masur),Samastipur,2016-11-02,5900.0,0.0,33.2,clear
91,Lentil(Masur),Samastipur,2016-02-18,5900.0,0.0,31.2,clear
92,Lentil(Masur),Samastipur,2016-02-21,5900.0,0.0,30.6,clear
93,Lentil(Masur),Samastipur,2016-02-22,5900.0,0.0,28.2,clear
94,Lentil(Masur),Samastipur,2016-02-23,5900.0,0.0,29.6,clear
