,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
69,Black Gram (Urd Beans),Sidhi,2016-10-26,5035.0,3.0,19.0,clear
70,Green Gram (Moong),Sidhi,2016-01-22,5800.0,59.0,18.6,clear
71,Green Gram (Moong),Sidhi,2016-02-15,5400.0,0.0,29.2,clear
72,Lentil(Masur),Sidhi,2016-03-19,4400.0,2.5,34.6,clear
73,Lentil(Masur),Sidhi,2016-04-22,5100.0,1.5,41.0,clear
74,Lentil(Masur),Sidhi,2016-09-05,4900.0,8.6,30.8,clear
75,Lentil(Masur),Sidhi,2016-05-16,4900.0,4.5,41.2,clear
76,Lentil(Masur),Sidhi,2016-05-17,5000.0,0.6,41.6,clear
77,Lentil(Masur),Sidhi,2016-05-27,5300.0,2.0,30.4,clear
78,Lentil(Masur),Sidhi,2016-05-28,5200.0,0.5,30.4,clear
79,Lentil(Masur),Sidhi,2016-05-31,5000.0,0.76,39.6,clear
80,Lentil(Masur),Sidhi,2016-09-06,4800.0,16.38,31.0,clear
81,Lentil(Masur),Sidhi,2016-10-06,5000.0,6.32,27.0,clear
82,Lentil(Masur),Sidhi,2016-02-07,5005.0,11.0,26.0,clear
83,Lentil(Masur),Sidhi,2016-05-07,5002.0,4.1,37.6,clear
84,Lentil(Masur),Sidhi,2016-07-07,5025.0,2.5,31.8,clear
85,Lentil(Masur),Sidhi,2016-09-07,5010.0,2.1,29.6,clear
86,Lentil(Masur),Sidhi,2016-07-19,5300.0,8.46,31.4,clear
87,Lentil(Masur),Sidhi,2016-07-22,5500.0,20.0,27.2,clear
88,Lentil(Masur),Sidhi,2016-07-26,5050.0,1.7,27.2,clear
89,Lentil(Masur),Sidhi,2016-08-29,5000.0,2.0,33.6,clear
90,Lentil(Masur),Sidhi,2016-09-14,5500.0,0.9,25.4,clear
91,Lentil(Masur),Sidhi,2016-09-15,5000.0,10.0,29.4,clear
92,Lentil(Masur),Sidhi,2016-09-18,5100.0,10.0,31.6,clear
93,Lentil(Masur),Sidhi,2016-07-10,5000.0,7.0,30.4,clear
94,Lentil(Masur),Sidhi,2016-10-19,4800.0,3.76,18.0,clear
95,Lentil(Masur),Sidhi,2016-10-21,5000.0,5.0,30.6,clear
96,Lentil(Masur),Sidhi,2016-07-11,4700.0,5.04,33.2,clear
97,Lentil(Masur),Sidhi,2016-01-12,4800.0,1.06,24.2,clear
98,Lentil(Masur),Sidhi,2016-02-12,5000.0,0.96,26.8,clear
99,Lentil(Masur),Sidhi,2016-03-12,4801.0,2.5,25.0,clear
100,Lentil(Masur),Sidhi,2016-08-12,5000.0,0.88,26.2,clear
101,Lentil(Masur),Sidhi,2016-09-12,4500.0,1.09,29.0,clear
102,Lentil(Masur),Sidhi,2016-12-16,4200.0,0.34,22.6,clear
103,Lentil(Masur),Sidhi,2016-12-19,4400.0,0.46,22.0,clear
104,Lentil(Masur),Sidhi,2016-12-26,4502.0,2.11,22.2,clear
105,Lentil(Masur),Sidhi,2016-12-28,4500.0,0.79,23.2,clear
106,Lentil(Masur),Sidhi,2016-12-29,4500.0,0.73,22.6,clear
107,Lentil(Masur),Sidhi,2016-12-30,4550.0,2.36,21.2,clear
108,Arhar (Tur/Red Gram),Sidhi,2017-03-31,5052.0,2.0,39.8,clear
109,Arhar (Tur/Red Gram),Sidhi,2017-10-10,1633.0,113.1,25.2,clear
110,Arhar (Tur/Red Gram),Sidhi,2017-10-31,1632.0,28.2,29.4,clear
111,Bengal Gram(Gram),Sidhi,2017-03-30,3480.0,8.7,39.4,clear
112,Bengal Gram(Gram),Sidhi,2017-05-26,4800.0,1.5,31.0,clear
113,Lentil(Masur),Sidhi,2017-05-26,3800.0,5.0,31.0,clear
114,Bengal Gram(Gram),Sidhi,2017-08-19,4000.0,1.2,31.8,clear
115,Bengal Gram(Gram),Sidhi,2017-09-22,4002.0,3.7,29.2,clear
116,Bengal Gram(Gram),Sidhi,2017-09-23,4000.0,3.7,31.2,clear
117,Green Gram (Moong),Sidhi,2017-01-03,5220.0,25.0,16.4,clear
118,Green Gram (Moong),Sidhi,2017-03-03,5220.0,35.0,30.0,clear
119,Green Gram (Moong),Sidhi,2017-06-03,5230.0,10.3,42.8,clear
120,Green Gram (Moong),Sidhi,2017-08-03,5230.0,10.6,30.0,clear
121,Green Gram (Moong),Sidhi,2017-01-11,2824.0,8.01,18.8,clear
122,Lentil(Masur),Sidhi,2017-04-01,4500.0,1.71,39.0,clear
123,Lentil(Masur),Sidhi,2017-06-01,4490.0,13.94,39.8,clear
124,Lentil(Masur),Sidhi,2017-10-01,4500.0,2.6,32.0,clear
125,Lentil(Masur),Sidhi,2017-01-21,5000.0,3.0,23.0,clear
126,Lentil(Masur),Sidhi,2017-03-22,3900.0,1.5,35.8,clear
127,Lentil(Masur),Sidhi,2017-03-23,3910.0,2.3,36.4,clear
128,Lentil(Masur),Sidhi,2017-04-04,3980.0,3.0,40.0,clear
129,Lentil(Masur),Sidhi,2017-05-04,3980.0,3.0,28.8,clear
130,Lentil(Masur),Sidhi,2017-06-04,3975.0,4.0,44.4,clear
131,Lentil(Masur),Sidhi,2017-10-04,3930.0,5.0,31.8,clear
132,Lentil(Masur),Sidhi,2017-11-04,3800.0,2.0,28.4,clear
133,Lentil(Masur),Sidhi,2017-04-19,3800.0,3.0,41.6,clear
134,Lentil(Masur),Sidhi,2017-04-20,3800.0,3.0,41.0,clear
135,Lentil(Masur),Sidhi,2017-04-22,3425.0,9.0,40.0,clear
136,Lentil(Masur),Sidhi,2017-04-23,3335.0,2.6,40.0,clear
137,Lentil(Masur),Sidhi,2017-04-26,3425.0,10.4,38.4,clear
138,Lentil(Masur),Sidhi,2017-04-29,3703.0,6.5,40.0,clear
139,Lentil(Masur),Sidhi,2017-06-05,3330.0,2.0,43.4,clear
140,Lentil(Masur),Sidhi,2017-09-05,3800.0,3.0,27.4,clear
141,Lentil(Masur),Sidhi,2017-05-14,3800.0,7.0,42.8,clear
142,Lentil(Masur),Sidhi,2017-05-19,3325.0,3.5,38.4,clear
143,Lentil(Masur),Sidhi,2017-05-20,3800.0,1.7,41.0,clear
144,Lentil(Masur),Sidhi,2017-05-24,3325.0,2.5,41.6,clear
145,Lentil(Masur),Sidhi,2017-05-25,3330.0,4.0,40.0,clear
