,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
87,Arhar (Tur/Red Gram),Manasa,2016-03-02,3633.0,25.0,34.8,clear
88,Bengal Gram(Gram),Neemuch,2016-03-02,3900.0,9.0,34.8,clear
89,Black Gram (Urd Beans),Manasa,2016-03-02,6000.0,6.0,34.8,clear
90,Black Gram (Urd Beans),Neemuch,2016-03-02,8100.0,18.0,34.8,clear
91,Lentil(Masur),Neemuch,2016-03-02,3981.0,1.5,34.8,clear
92,Arhar (Tur/Red Gram),Manasa,2016-04-02,3710.0,14.0,40.4,clear
93,Bengal Gram(Gram),Neemuch,2016-04-02,3901.0,6.0,40.4,clear
94,Black Gram (Urd Beans),Manasa,2016-04-02,7901.0,1.0,40.4,clear
95,Black Gram (Urd Beans),Neemuch,2016-04-02,8250.0,3.0,40.4,clear
96,Green Gram (Moong),Neemuch,2016-04-02,4650.0,0.1,40.4,clear
97,Lentil(Masur),Neemuch,2016-04-02,4062.0,1.4,40.4,clear
98,Arhar (Tur/Red Gram),Manasa,2016-05-02,3767.0,2.0,41.0,clear
99,Arhar (Tur/Red Gram),Neemuch,2016-05-02,5300.0,0.2,41.0,clear
100,Bengal Gram(Gram),Neemuch,2016-05-02,3800.0,2.7,41.0,clear
101,Black Gram (Urd Beans),Manasa,2016-05-02,7900.0,3.0,41.0,clear
102,Black Gram (Urd Beans),Neemuch,2016-05-02,7700.0,6.0,41.0,clear
103,Lentil(Masur),Neemuch,2016-05-02,3325.0,1.2,41.0,clear
104,Arhar (Tur/Red Gram),Manasa,2016-06-02,3693.0,5.0,42.4,clear
105,Black Gram (Urd Beans),Manasa,2016-06-02,8850.0,1.0,42.4,clear
106,Arhar (Tur/Red Gram),Manasa,2016-08-02,3923.0,6.0,24.6,rain
107,Bengal Gram(Gram),Neemuch,2016-08-02,4000.0,5.6,24.6,rain
108,Black Gram (Urd Beans),Neemuch,2016-08-02,8500.0,1.1,24.6,rain
109,Lentil(Masur),Neemuch,2016-08-02,3500.0,1.1,24.6,rain
110,Arhar (Tur/Red Gram),Manasa,2016-09-02,4111.0,11.0,26.8,clear
111,Arhar (Tur/Red Gram),Neemuch,2016-09-02,5500.0,0.2,26.8,clear
112,Bengal Gram(Gram),Neemuch,2016-09-02,3651.0,7.0,26.8,clear
113,Black Gram (Urd Beans),Neemuch,2016-09-02,8101.0,4.9,26.8,clear
114,Lentil(Masur),Neemuch,2016-09-02,4190.0,2.2,26.8,clear
115,Arhar (Tur/Red Gram),Manasa,2016-10-02,4050.0,6.0,33.2,clear
116,Bengal Gram(Gram),Neemuch,2016-10-02,4105.0,12.7,33.2,clear
117,Black Gram (Urd Beans),Neemuch,2016-10-02,8900.0,4.9,33.2,clear
118,Lentil(Masur),Neemuch,2016-10-02,4541.0,1.1,33.2,clear
119,Arhar (Tur/Red Gram),Manasa,2016-11-02,4199.0,6.0,28.2,clear
120,Arhar (Tur/Red Gram),Neemuch,2016-11-02,6700.0,1.1,28.2,clear
121,Bengal Gram(Gram),Neemuch,2016-11-02,4150.0,8.9,28.2,clear
122,Black Gram (Urd Beans),Manasa,2016-11-02,8000.0,1.0,28.2,clear
123,Black Gram (Urd Beans),Neemuch,2016-11-02,7301.0,4.3,28.2,clear
124,Green Gram (Moong),Neemuch,2016-11-02,4650.0,0.1,28.2,clear
125,Arhar (Tur/Red Gram),Manasa,2016-12-02,4285.0,22.0,25.4,clear
126,Arhar (Tur/Red Gram),Neemuch,2016-12-02,4425.0,0.1,25.4,clear
127,Bengal Gram(Gram),Neemuch,2016-12-02,4201.0,3.0,25.4,clear
128,Black Gram (Urd Beans),Manasa,2016-12-02,8501.0,1.0,25.4,clear
129,Black Gram (Urd Beans),Neemuch,2016-12-02,9400.0,4.1,25.4,clear
130,Lentil(Masur),Neemuch,2016-12-02,4432.0,3.2,25.4,clear
131,Arhar (Tur/Red Gram),Manasa,2016-02-15,3461.0,39.0,24.6,clear
132,Black Gram (Urd Beans),Manasa,2016-02-15,7800.0,3.0,24.6,clear
133,Arhar (Tur/Red Gram),Manasa,2016-02-16,4620.0,25.0,23.8,clear
134,Arhar (Tur/Red Gram),Manasa,2016-02-17,4201.0,11.0,26.7,clear
135,Arhar (Tur/Red Gram),Neemuch,2016-02-17,6400.0,0.2,26.7,clear
136,Bengal Gram(Gram),Neemuch,2016-02-17,4400.0,6.5,26.7,clear
137,Black Gram (Urd Beans),Manasa,2016-02-17,8250.0,3.0,26.7,clear
138,Black Gram (Urd Beans),Neemuch,2016-02-17,9000.0,2.2,26.7,clear
139,Green Gram (Moong),Neemuch,2016-02-17,5702.0,0.6,26.7,clear
140,Lentil(Masur),Neemuch,2016-02-17,4900.0,1.0,26.7,clear
141,Arhar (Tur/Red Gram),Manasa,2016-02-18,3958.0,22.0,31.2,clear
142,Arhar (Tur/Red Gram),Manasa,2016-02-23,3580.0,90.0,30.6,clear
143,Bengal Gram(Gram),Neemuch,2016-02-23,4050.0,34.3,30.6,clear
144,Black Gram (Urd Beans),Neemuch,2016-02-23,8500.0,8.2,30.6,clear
145,Lentil(Masur),Neemuch,2016-02-23,5000.0,18.1,30.6,clear
146,Arhar (Tur/Red Gram),Manasa,2016-02-25,4105.0,34.0,31.0,clear
147,Bengal Gram(Gram),Neemuch,2016-02-25,4000.0,19.3,31.0,clear
148,Black Gram (Urd Beans),Neemuch,2016-02-25,7000.0,0.6,31.0,clear
149,Lentil(Masur),Neemuch,2016-02-25,4550.0,23.6,31.0,clear
150,Arhar (Tur/Red Gram),Manasa,2016-02-26,4051.0,35.0,29.8,clear
151,Arhar (Tur/Red Gram),Neemuch,2016-02-26,7281.0,0.1,29.8,clear
152,Bengal Gram(Gram),Neemuch,2016-02-26,4100.0,29.5,29.8,clear
153,Black Gram (Urd Beans),Neemuch,2016-02-26,9000.0,3.8,29.8,clear
154,Lentil(Masur),Neemuch,2016-02-26,4600.0,8.5,29.8,clear
155,Arhar (Tur/Red Gram),Manasa,2016-02-29,3672.0,28.0,32.2,clear
156,Arhar (Tur/Red Gram),Manasa,2016-01-03,4180.0,50.0,26.2,clear
157,Arhar (Tur/Red Gram),Neemuch,2016-01-03,6353.0,0.2,26.2,clear
158,Bengal Gram(Gram),Neemuch,2016-01-03,4040.0,33.2,26.2,clear
159,Black Gram (Urd Beans),Neemuch,2016-01-03,8300.0,6.1,26.2,clear
160,Green Gram (Moong),Neemuch,2016-01-03,4650.0,0.1,26.2,clear
161,Lentil(Masur),Neemuch,2016-01-03,4450.0,16.5,26.2,clear
162,Arhar (Tur/Red Gram),Manasa,2016-02-03,4250.0,44.0,24.0,clear
163,Arhar (Tur/Red Gram),Neemuch,2016-02-03,6551.0,0.3,24.0,clear
164,Bengal Gram(Gram),Neemuch,2016-02-03,4050.0,35.1,24.0,clear
165,Black Gram (Urd Beans),Manasa,2016-02-03,8500.0,1.0,24.0,clear
166,Black Gram (Urd Beans),Neemuch,2016-02-03,8500.0,9.6,24.0,clear
167,Lentil(Masur),Neemuch,2016-02-03,4550.0,16.0,24.0,clear
168,Arhar (Tur/Red Gram),Manasa,2016-03-03,4050.0,22.0,34.4,clear
169,Arhar (Tur/Red Gram),Neemuch,2016-03-03,4425.0,0.1,34.4,clear
170,Bengal Gram(Gram),Neemuch,2016-03-03,4140.0,27.7,34.4,clear
171,Black Gram (Urd Beans),Manasa,2016-03-03,9200.0,2.0,34.4,clear
172,Black Gram (Urd Beans),Neemuch,2016-03-03,9200.0,6.2,34.4,clear
173,Lentil(Masur),Neemuch,2016-03-03,4550.0,19.3,34.4,clear
174,Arhar (Tur/Red Gram),Manasa,2016-04-03,3975.0,32.0,40.2,clear
175,Arhar (Tur/Red Gram),Neemuch,2016-04-03,5500.0,0.7,40.2,clear
176,Bengal Gram(Gram),Neemuch,2016-04-03,4100.0,50.3,40.2,clear
177,Black Gram (Urd Beans),Manasa,2016-04-03,9000.0,2.0,40.2,clear
178,Black Gram (Urd Beans),Neemuch,2016-04-03,9000.0,7.3,40.2,clear
179,Green Gram (Moong),Neemuch,2016-04-03,5000.0,0.4,40.2,clear
180,Lentil(Masur),Neemuch,2016-04-03,4750.0,16.7,40.2,clear
181,Arhar (Tur/Red Gram),Manasa,2016-05-03,4168.0,48.0,40.8,clear
182,Arhar (Tur/Red Gram),Manasa,2016-07-03,3820.0,28.0,29.8,clear
183,Arhar (Tur/Red Gram),Manasa,2016-08-03,3820.0,28.0,29.2,clear
184,Bengal Gram(Gram),Neemuch,2016-08-03,4200.0,59.0,29.2,clear
185,Black Gram (Urd Beans),Neemuch,2016-08-03,8000.0,0.9,29.2,clear
186,Lentil(Masur),Neemuch,2016-08-03,4850.0,29.3,29.2,clear
187,Arhar (Tur/Red Gram),Manasa,2016-09-03,4205.0,39.0,31.4,clear
188,Arhar (Tur/Red Gram),Neemuch,2016-09-03,4601.0,0.3,31.4,clear
189,Bengal Gram(Gram),Neemuch,2016-09-03,4250.0,42.4,31.4,clear
190,Black Gram (Urd Beans),Neemuch,2016-09-03,9000.0,1.7,31.4,clear
191,Lentil(Masur),Neemuch,2016-09-03,4850.0,29.0,31.4,clear
192,Arhar (Tur/Red Gram),Manasa,2016-10-03,4165.0,84.0,32.4,clear
193,Arhar (Tur/Red Gram),Neemuch,2016-10-03,7700.0,0.1,32.4,clear
194,Bengal Gram(Gram),Neemuch,2016-10-03,4150.0,48.0,32.4,clear
195,Lentil(Masur),Neemuch,2016-10-03,4550.0,17.1,32.4,clear
196,Arhar (Tur/Red Gram),Manasa,2016-11-03,4196.0,39.0,28.0,clear
197,Bengal Gram(Gram),Neemuch,2016-11-03,4250.0,56.4,28.0,clear
198,Black Gram (Urd Beans),Manasa,2016-11-03,8000.0,3.0,28.0,clear
199,Black Gram (Urd Beans),Neemuch,2016-11-03,8650.0,0.2,28.0,clear
200,Lentil(Masur),Neemuch,2016-11-03,5250.0,32.5,28.0,clear
201,Arhar (Tur/Red Gram),Manasa,2016-03-16,4215.0,36.0,32.0,clear
202,Bengal Gram(Gram),Neemuch,2016-03-16,4227.0,53.5,32.0,clear
203,Black Gram (Urd Beans),Manasa,2016-03-16,9000.0,1.0,32.0,clear
204,Lentil(Masur),Neemuch,2016-03-16,5300.0,55.5,32.0,clear
205,Arhar (Tur/Red Gram),Manasa,2016-03-17,3933.0,41.0,35.4,clear
206,Bengal Gram(Gram),Neemuch,2016-03-17,4250.0,52.1,35.4,clear
207,Black Gram (Urd Beans),Neemuch,2016-03-17,9700.0,4.5,35.4,clear
208,Lentil(Masur),Neemuch,2016-03-17,5121.0,38.4,35.4,clear
209,Arhar (Tur/Red Gram),Manasa,2016-03-18,3965.0,51.0,34.8,clear
210,Arhar (Tur/Red Gram),Neemuch,2016-03-18,7500.0,0.4,34.8,clear
211,Bengal Gram(Gram),Neemuch,2016-03-18,4150.0,57.0,34.8,clear
212,Black Gram (Urd Beans),Neemuch,2016-03-18,9500.0,5.8,34.8,clear
213,Lentil(Masur),Neemuch,2016-03-18,5168.0,35.0,34.8,clear
214,Arhar (Tur/Red Gram),Manasa,2016-03-19,3880.0,74.0,35.0,clear
215,Arhar (Tur/Red Gram),Neemuch,2016-03-19,6001.0,0.4,35.0,clear
216,Bengal Gram(Gram),Neemuch,2016-03-19,4060.0,70.5,35.0,clear
217,Black Gram (Urd Beans),Manasa,2016-03-19,9100.0,2.0,35.0,clear
218,Black Gram (Urd Beans),Neemuch,2016-03-19,9000.0,0.8,35.0,clear
219,Lentil(Masur),Neemuch,2016-03-19,4900.0,36.9,35.0,clear
220,Arhar (Tur/Red Gram),Manasa,2016-03-22,3875.0,18.0,33.2,clear
221,Bengal Gram(Gram),Neemuch,2016-03-22,4021.0,36.5,33.2,clear
222,Black Gram (Urd Beans),Manasa,2016-03-22,9000.0,1.0,33.2,clear
223,Black Gram (Urd Beans),Neemuch,2016-03-22,10100.0,2.6,33.2,clear
224,Lentil(Masur),Neemuch,2016-03-22,4550.0,14.3,33.2,clear
225,Arhar (Tur/Red Gram),Manasa,2016-03-28,4110.0,16.0,34.0,clear
226,Bengal Gram(Gram),Neemuch,2016-03-28,4500.0,80.4,34.0,clear
227,Black Gram (Urd Beans),Neemuch,2016-03-28,7000.0,2.9,34.0,clear
228,Lentil(Masur),Neemuch,2016-03-28,5001.0,15.4,34.0,clear
229,Arhar (Tur/Red Gram),Manasa,2016-03-29,4352.0,16.0,35.4,clear
230,Arhar (Tur/Red Gram),Neemuch,2016-03-29,6000.0,0.2,35.4,clear
231,Bengal Gram(Gram),Neemuch,2016-03-29,4000.0,79.9,35.4,clear
232,Black Gram (Urd Beans),Manasa,2016-03-29,7500.0,1.0,35.4,clear
233,Black Gram (Urd Beans),Neemuch,2016-03-29,9200.0,5.5,35.4,clear
234,Lentil(Masur),Neemuch,2016-03-29,5000.0,29.1,35.4,clear
235,Arhar (Tur/Red Gram),Manasa,2016-02-04,4550.0,21.0,6.4,clear
236,Arhar (Tur/Red Gram),Neemuch,2016-02-04,6601.0,0.1,6.4,clear
237,Bengal Gram(Gram),Neemuch,2016-02-04,3970.0,93.5,6.4,clear
238,Black Gram (Urd Beans),Manasa,2016-02-04,9801.0,1.0,6.4,clear
239,Black Gram (Urd Beans),Neemuch,2016-02-04,10000.0,5.5,6.4,clear
240,Lentil(Masur),Neemuch,2016-02-04,5500.0,28.6,6.4,clear
241,Arhar (Tur/Red Gram),Manasa,2016-04-04,4400.0,85.0,38.4,clear
242,Arhar (Tur/Red Gram),Manasa,2016-06-04,4250.0,56.0,44.4,clear
243,Black Gram (Urd Beans),Manasa,2016-06-04,9750.0,2.0,44.4,clear
244,Arhar (Tur/Red Gram),Manasa,2016-07-04,4462.0,35.0,27.4,clear
245,Black Gram (Urd Beans),Manasa,2016-07-04,10001.0,4.0,27.4,clear
246,Arhar (Tur/Red Gram),Manasa,2016-11-04,4700.0,32.0,28.0,clear
247,Arhar (Tur/Red Gram),Neemuch,2016-11-04,5900.0,0.1,28.0,clear
248,Bengal Gram(Gram),Neemuch,2016-11-04,4800.0,64.1,28.0,clear
249,Lentil(Masur),Neemuch,2016-11-04,5800.0,31.1,28.0,clear
250,Arhar (Tur/Red Gram),Manasa,2016-04-20,4525.0,31.0,39.4,clear
251,Arhar (Tur/Red Gram),Neemuch,2016-04-20,7000.0,0.1,39.4,clear
252,Bengal Gram(Gram),Neemuch,2016-04-20,4900.0,77.2,39.4,clear
253,Black Gram (Urd Beans),Neemuch,2016-04-20,11000.0,6.7,39.4,clear
254,Green Gram (Moong),Neemuch,2016-04-20,5601.0,0.1,39.4,clear
255,Lentil(Masur),Neemuch,2016-04-20,5850.0,48.2,39.4,clear
256,Arhar (Tur/Red Gram),Manasa,2016-04-21,4875.0,18.0,40.4,clear
257,Arhar (Tur/Red Gram),Neemuch,2016-04-21,4500.0,0.2,40.4,clear
258,Bengal Gram(Gram),Neemuch,2016-04-21,5000.0,37.5,40.4,clear
259,Black Gram (Urd Beans),Neemuch,2016-04-21,9500.0,15.1,40.4,clear
260,Green Gram (Moong),Neemuch,2016-04-21,4650.0,0.1,40.4,clear
261,Lentil(Masur),Neemuch,2016-04-21,5800.0,23.5,40.4,clear
262,Arhar (Tur/Red Gram),Manasa,2016-04-26,4820.0,33.0,37.8,clear
263,Arhar (Tur/Red Gram),Neemuch,2016-04-26,6800.0,0.2,37.8,clear
264,Bengal Gram(Gram),Neemuch,2016-04-26,5100.0,36.8,37.8,clear
265,Black Gram (Urd Beans),Manasa,2016-04-26,9500.0,3.0,37.8,clear
266,Black Gram (Urd Beans),Neemuch,2016-04-26,10000.0,0.8,37.8,clear
267,Lentil(Masur),Neemuch,2016-04-26,5450.0,18.8,37.8,clear
268,Arhar (Tur/Red Gram),Manasa,2016-04-27,5150.0,32.0,40.0,clear
269,Arhar (Tur/Red Gram),Neemuch,2016-04-27,7101.0,0.1,40.0,clear
270,Bengal Gram(Gram),Neemuch,2016-04-27,5100.0,28.3,40.0,clear
271,Black Gram (Urd Beans),Neemuch,2016-04-27,9000.0,0.6,40.0,clear
272,Green Gram (Moong),Neemuch,2016-04-27,5853.0,0.3,40.0,clear
273,Lentil(Masur),Neemuch,2016-04-27,5600.0,10.8,40.0,clear
274,Arhar (Tur/Red Gram),Manasa,2016-04-28,4760.0,32.0,40.4,clear
275,Arhar (Tur/Red Gram),Neemuch,2016-04-28,8501.0,0.1,40.4,clear
276,Bengal Gram(Gram),Neemuch,2016-04-28,5000.0,34.1,40.4,clear
277,Black Gram (Urd Beans),Manasa,2016-04-28,10000.0,2.0,40.4,clear
278,Black Gram (Urd Beans),Neemuch,2016-04-28,8500.0,1.2,40.4,clear
279,Lentil(Masur),Neemuch,2016-04-28,5250.0,14.8,40.4,clear
280,Arhar (Tur/Red Gram),Manasa,2016-04-29,5074.0,17.0,41.4,clear
281,Arhar (Tur/Red Gram),Neemuch,2016-04-29,6101.0,0.2,41.4,clear
282,Bengal Gram(Gram),Neemuch,2016-04-29,5180.0,27.9,41.4,clear
283,Black Gram (Urd Beans),Manasa,2016-04-29,9200.0,1.0,41.4,clear
284,Black Gram (Urd Beans),Neemuch,2016-04-29,8000.0,0.4,41.4,clear
285,Lentil(Masur),Neemuch,2016-04-29,5500.0,14.4,41.4,clear
286,Arhar (Tur/Red Gram),Manasa,2016-04-30,5275.0,32.0,42.0,clear
287,Arhar (Tur/Red Gram),Neemuch,2016-04-30,6800.0,0.1,42.0,clear
288,Bengal Gram(Gram),Neemuch,2016-04-30,5100.0,15.8,42.0,clear
289,Black Gram (Urd Beans),Neemuch,2016-04-30,8500.0,1.1,42.0,clear
290,Lentil(Masur),Neemuch,2016-04-30,4900.0,8.9,42.0,clear
291,Arhar (Tur/Red Gram),Manasa,2016-02-05,4901.0,22.0,25.6,clear
292,Arhar (Tur/Red Gram),Neemuch,2016-02-05,7000.0,0.5,25.6,clear
293,Bengal Gram(Gram),Neemuch,2016-02-05,5150.0,38.2,25.6,clear
294,Black Gram (Urd Beans),Manasa,2016-02-05,9201.0,2.0,25.6,clear
295,Black Gram (Urd Beans),Neemuch,2016-02-05,8050.0,1.4,25.6,clear
296,Lentil(Masur),Neemuch,2016-02-05,5100.0,8.7,25.6,clear
297,Arhar (Tur/Red Gram),Manasa,2016-03-05,4380.0,24.0,32.0,clear
298,Arhar (Tur/Red Gram),Neemuch,2016-03-05,7000.0,0.2,32.0,clear
299,Bengal Gram(Gram),Neemuch,2016-03-05,5101.0,48.0,32.0,clear
300,Black Gram (Urd Beans),Neemuch,2016-03-05,9700.0,2.9,32.0,clear
301,Lentil(Masur),Neemuch,2016-03-05,5000.0,12.4,32.0,clear
302,Arhar (Tur/Red Gram),Manasa,2016-04-05,4805.0,23.0,38.2,clear
303,Bengal Gram(Gram),Neemuch,2016-04-05,5100.0,38.1,38.2,clear
304,Black Gram (Urd Beans),Manasa,2016-04-05,9551.0,4.0,38.2,clear
305,Black Gram (Urd Beans),Neemuch,2016-04-05,9000.0,1.6,38.2,clear
306,Lentil(Masur),Neemuch,2016-04-05,5500.0,11.7,38.2,clear
307,Arhar (Tur/Red Gram),Manasa,2016-05-05,5181.0,18.0,39.0,clear
308,Arhar (Tur/Red Gram),Neemuch,2016-05-05,6850.0,0.5,39.0,clear
309,Bengal Gram(Gram),Neemuch,2016-05-05,5150.0,42.2,39.0,clear
310,Lentil(Masur),Neemuch,2016-05-05,5250.0,8.5,39.0,clear
311,Arhar (Tur/Red Gram),Manasa,2016-06-05,4588.0,14.0,44.8,clear
312,Bengal Gram(Gram),Neemuch,2016-06-05,5100.0,18.0,44.8,clear
313,Black Gram (Urd Beans),Neemuch,2016-06-05,10000.0,2.1,44.8,clear
314,Lentil(Masur),Neemuch,2016-06-05,5250.0,6.2,44.8,clear
315,Arhar (Tur/Red Gram),Manasa,2016-07-05,4950.0,13.0,34.8,clear
316,Bengal Gram(Gram),Neemuch,2016-07-05,5100.0,20.6,34.8,clear
317,Black Gram (Urd Beans),Neemuch,2016-07-05,11000.0,7.0,34.8,clear
318,Lentil(Masur),Neemuch,2016-07-05,5110.0,4.3,34.8,clear
319,Arhar (Tur/Red Gram),Manasa,2016-10-05,5400.0,8.0,25.0,rain
320,Arhar (Tur/Red Gram),Neemuch,2016-10-05,4425.0,0.3,25.0,rain
