,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
28,Black Gram (Urd Beans),Shamgarh,2015-12-23,8500.0,1.36,20.2,clear
29,Lentil(Masur),Mandsaur,2015-12-23,5580.0,2.0,20.2,clear
30,Black Gram (Urd Beans),Mandsaur,2015-12-28,8640.0,2.0,26.2,clear
31,Lentil(Masur),Mandsaur,2015-12-28,5710.0,3.0,26.2,clear
32,Lentil(Masur),Piplya,2015-12-28,5601.0,0.0,26.2,clear
33,Black Gram (Urd Beans),Mandsaur,2015-12-29,9100.0,0.5,27.2,clear
34,Lentil(Masur),Mandsaur,2015-12-29,5390.0,2.0,27.2,clear
35,Black Gram (Urd Beans),Mandsaur,2015-12-30,8470.0,1.0,28.2,clear
36,Black Gram (Urd Beans),Shamgarh,2015-12-30,8350.0,5.5,28.2,clear
37,Lentil(Masur),Mandsaur,2015-12-30,5090.0,2.0,28.2,clear
38,Black Gram (Urd Beans),Mandsaur,2015-12-31,9310.0,1.0,27.2,clear
39,Black Gram (Urd Beans),Piplya,2015-12-31,9800.0,0.1,27.2,clear
40,Lentil(Masur),Mandsaur,2015-12-31,5650.0,2.0,27.2,clear
41,Black Gram (Urd Beans),Shamgarh,2015-12-12,8250.0,2.3,21.2,clear
42,Black Gram (Urd Beans),Shamgarh,2015-12-13,8100.0,4.44,12.2,clear
43,Arhar (Tur/Red Gram),Bhanpura,2016-04-01,1470.0,10.0,36.6,clear
44,Arhar (Tur/Red Gram),Bhanpura,2016-01-21,1500.0,1.0,8.0,clear
45,Black Gram (Urd Beans),Mandsaur,2016-01-21,9270.0,0.9,8.0,clear
46,Lentil(Masur),Mandsaur,2016-01-21,3540.0,0.8,8.0,clear
47,Lentil(Masur),Piplya,2016-01-21,5006.0,0.1,8.0,clear
48,Arhar (Tur/Red Gram),Bhanpura,2016-01-24,1500.0,5.0,26.2,clear
49,Arhar (Tur/Red Gram),Bhanpura,2016-03-30,1525.0,400.0,37.2,clear
50,Arhar (Tur/Red Gram),Bhanpura,2016-05-15,1525.0,22.0,40.3,clear
51,Lentil(Masur),Shamgarh,2016-05-15,3500.0,16.38,40.3,clear
52,Arhar (Tur/Red Gram),Bhanpura,2016-05-18,1600.0,100.0,43.2,clear
53,Lentil(Masur),Mandsaur,2016-05-18,4970.0,30.0,43.2,clear
54,Lentil(Masur),Piplya,2016-05-18,5571.0,0.2,43.2,clear
55,Arhar (Tur/Red Gram),Bhanpura,2016-09-11,1700.0,30.0,25.2,clear
56,Arhar (Tur/Red Gram),Bhanpura,2016-11-23,1700.0,11.0,26.2,clear
57,Black Gram (Urd Beans),Mandsaur,2016-11-23,6550.0,15.0,26.2,clear
58,Black Gram (Urd Beans),Shamgarh,2016-11-23,6000.0,45.97,26.2,clear
59,Lentil(Masur),Mandsaur,2016-11-23,4225.0,12.5,26.2,clear
60,Arhar (Tur/Red Gram),Bhanpura,2016-07-12,4800.0,66.0,24.2,rain
61,Black Gram (Urd Beans),Mandsaur,2016-07-12,5600.0,48.5,24.2,rain
62,Black Gram (Urd Beans),Shamgarh,2016-07-12,6000.0,71.33,24.2,rain
63,Lentil(Masur),Mandsaur,2016-07-12,4465.0,22.4,24.2,rain
64,Lentil(Masur),Shamgarh,2016-07-12,5520.0,0.4,24.2,rain
65,Bengal Gram(Gram),Shamgarh,2016-12-06,3510.0,14.16,15.2,clear
66,Lentil(Masur),Shamgarh,2016-12-06,3555.0,29.14,15.2,clear
67,Bengal Gram(Gram),Shamgarh,2016-06-15,3650.0,19.38,36.2,clear
68,Lentil(Masur),Shamgarh,2016-06-15,3400.0,50.09,36.2,clear
69,Bengal Gram(Gram),Shamgarh,2016-06-16,3510.0,11.6,35.2,clear
70,Lentil(Masur),Mandsaur,2016-06-16,5460.0,30.0,35.2,clear
71,Lentil(Masur),Shamgarh,2016-06-16,3550.0,8.09,35.2,clear
72,Bengal Gram(Gram),Shamgarh,2016-06-20,3450.0,2.33,37.0,clear
73,Lentil(Masur),Shamgarh,2016-06-20,3500.0,1.69,37.0,clear
74,Bengal Gram(Gram),Shamgarh,2016-02-07,3500.0,3.96,25.6,clear
75,Lentil(Masur),Mandsaur,2016-02-07,5420.0,35.0,25.6,clear
76,Lentil(Masur),Piplya,2016-02-07,5300.0,0.5,25.6,clear
77,Bengal Gram(Gram),Shamgarh,2016-09-24,3500.0,0.0,28.2,clear
78,Lentil(Masur),Shamgarh,2016-09-24,3500.0,1.91,28.2,clear
79,Bengal Gram(Gram),Shamgarh,2016-10-18,5500.0,156.19,30.2,clear
80,Bengal Gram(Gram),Suvasra,2016-10-18,5950.0,0.3,30.2,clear
81,Black Gram (Urd Beans),Mandsaur,2016-10-18,6125.0,90.0,30.2,clear
82,Black Gram (Urd Beans),Piplya,2016-10-18,6400.0,5.1,30.2,clear
83,Black Gram (Urd Beans),Shamgarh,2016-10-18,4585.0,156.19,30.2,clear
84,Lentil(Masur),Mandsaur,2016-10-18,4905.0,20.0,30.2,clear
85,Bengal Gram(Gram),Shamgarh,2016-10-23,5050.0,2.17,23.6,clear
86,Black Gram (Urd Beans),Shamgarh,2016-10-23,5610.0,91.42,23.6,clear
87,Lentil(Masur),Shamgarh,2016-10-23,3650.0,2.11,23.6,clear
88,Bengal Gram(Gram),Shamgarh,2016-10-25,8545.0,3.99,27.2,clear
89,Black Gram (Urd Beans),Mandsaur,2016-10-25,6300.0,100.0,27.2,clear
90,Black Gram (Urd Beans),Piplya,2016-10-25,6750.0,4.0,27.2,clear
91,Black Gram (Urd Beans),Shamgarh,2016-10-25,6450.0,0.0,27.2,clear
92,Lentil(Masur),Mandsaur,2016-10-25,4875.0,30.0,27.2,clear
93,Lentil(Masur),Piplya,2016-10-25,4550.0,0.4,27.2,clear
94,Lentil(Masur),Shamgarh,2016-10-25,4550.0,1.83,27.2,clear
95,Bengal Gram(Gram),Shamgarh,2016-10-26,5050.0,4.32,28.2,clear
96,Black Gram (Urd Beans),Mandsaur,2016-10-26,6250.0,60.0,28.2,clear
97,Black Gram (Urd Beans),Piplya,2016-10-26,6750.0,3.3,28.2,clear
98,Black Gram (Urd Beans),Shamgarh,2016-10-26,5955.0,83.08,28.2,clear
99,Lentil(Masur),Mandsaur,2016-10-26,4860.0,22.5,28.2,clear
100,Lentil(Masur),Piplya,2016-10-26,4400.0,0.0,28.2,clear
101,Lentil(Masur),Shamgarh,2016-10-26,3845.0,2.48,28.2,clear
102,Bengal Gram(Gram),Shamgarh,2016-10-27,5045.0,1.47,23.2,clear
103,Black Gram (Urd Beans),Mandsaur,2016-10-27,6200.0,42.5,23.2,clear
104,Black Gram (Urd Beans),Piplya,2016-10-27,6850.0,1.7,23.2,clear
105,Black Gram (Urd Beans),Shamgarh,2016-10-27,5550.0,66.82,23.2,clear
106,Lentil(Masur),Mandsaur,2016-10-27,4800.0,15.0,23.2,clear
107,Bengal Gram(Gram),Shamgarh,2016-06-11,4025.0,3.78,36.2,clear
108,Black Gram (Urd Beans),Shamgarh,2016-06-11,5405.0,162.93,36.2,clear
109,Lentil(Masur),Shamgarh,2016-06-11,3520.0,6.9,36.2,clear
110,Bengal Gram(Gram),Sitmau,2016-03-26,3900.0,48.0,25.6,clear
111,Lentil(Masur),Shamgarh,2016-03-26,3400.0,17.97,25.6,clear
112,Bengal Gram(Gram),Suvasra,2016-02-15,3955.0,2.2,28.2,clear
113,Lentil(Masur),Piplya,2016-02-15,4600.0,0.1,28.2,clear
114,Bengal Gram(Gram),Suvasra,2016-02-16,3855.0,5.2,26.2,clear
115,Lentil(Masur),Piplya,2016-02-16,4750.0,0.0,26.2,clear
116,Bengal Gram(Gram),Suvasra,2016-02-23,3680.0,0.6,29.6,clear
117,Black Gram (Urd Beans),Mandsaur,2016-02-23,8856.0,0.3,29.6,clear
118,Lentil(Masur),Mandsaur,2016-02-23,4932.0,7.0,29.6,clear
119,Lentil(Masur),Piplya,2016-02-23,4800.0,0.7,29.6,clear
120,Lentil(Masur),Shamgarh,2016-02-23,3401.0,27.4,29.6,clear
121,Bengal Gram(Gram),Suvasra,2016-02-24,4000.0,4.2,18.2,clear
122,Black Gram (Urd Beans),Mandsaur,2016-02-24,8003.0,0.1,18.2,clear
123,Lentil(Masur),Mandsaur,2016-02-24,4440.0,22.0,18.2,clear
124,Lentil(Masur),Piplya,2016-02-24,4500.0,0.2,18.2,clear
125,Lentil(Masur),Shamgarh,2016-02-24,3400.0,28.73,18.2,clear
126,Bengal Gram(Gram),Suvasra,2016-02-25,3875.0,0.4,29.2,clear
127,Lentil(Masur),Mandsaur,2016-02-25,4170.0,21.0,29.2,clear
128,Lentil(Masur),Piplya,2016-02-25,4550.0,0.0,29.2,clear
129,Lentil(Masur),Shamgarh,2016-02-25,3400.0,26.57,29.2,clear
130,Bengal Gram(Gram),Suvasra,2016-02-26,3720.0,1.8,30.2,clear
131,Lentil(Masur),Mandsaur,2016-02-26,4901.0,29.1,30.2,clear
132,Lentil(Masur),Shamgarh,2016-02-26,3400.0,16.34,30.2,clear
133,Bengal Gram(Gram),Suvasra,2016-02-29,3860.0,3.1,32.2,clear
134,Bengal Gram(Gram),Suvasra,2016-01-03,3540.0,0.6,25.6,clear
135,Black Gram (Urd Beans),Mandsaur,2016-01-03,5260.0,0.3,25.6,clear
136,Lentil(Masur),Mandsaur,2016-01-03,4470.0,21.0,25.6,clear
137,Lentil(Masur),Piplya,2016-01-03,4525.0,0.7,25.6,clear
138,Bengal Gram(Gram),Suvasra,2016-02-03,3890.0,0.7,24.2,clear
139,Lentil(Masur),Mandsaur,2016-02-03,4570.0,35.0,24.2,clear
140,Lentil(Masur),Piplya,2016-02-03,4500.0,0.3,24.2,clear
141,Lentil(Masur),Shamgarh,2016-02-03,3500.0,5.25,24.2,clear
142,Bengal Gram(Gram),Suvasra,2016-03-03,4025.0,1.0,24.6,clear
143,Black Gram (Urd Beans),Mandsaur,2016-03-03,9400.0,0.2,24.6,clear
144,Lentil(Masur),Mandsaur,2016-03-03,4218.0,31.0,24.6,clear
145,Lentil(Masur),Shamgarh,2016-03-03,3500.0,6.5,24.6,clear
146,Bengal Gram(Gram),Suvasra,2016-05-03,3930.0,0.6,39.2,clear
147,Black Gram (Urd Beans),Mandsaur,2016-05-03,8181.0,0.4,39.2,clear
148,Lentil(Masur),Mandsaur,2016-05-03,4280.0,15.5,39.2,clear
149,Lentil(Masur),Shamgarh,2016-05-03,3400.0,17.59,39.2,clear
150,Bengal Gram(Gram),Suvasra,2016-10-03,3920.0,0.5,26.2,clear
151,Black Gram (Urd Beans),Mandsaur,2016-10-03,8520.0,0.2,26.2,clear
152,Lentil(Masur),Mandsaur,2016-10-03,4653.0,31.0,26.2,clear
153,Lentil(Masur),Piplya,2016-10-03,4900.0,0.4,26.2,clear
154,Bengal Gram(Gram),Suvasra,2016-11-03,4350.0,0.7,27.2,clear
155,Black Gram (Urd Beans),Mandsaur,2016-11-03,7400.0,0.9,27.2,clear
156,Lentil(Masur),Mandsaur,2016-11-03,4790.0,26.7,27.2,clear
157,Lentil(Masur),Piplya,2016-11-03,4850.0,0.0,27.2,clear
158,Bengal Gram(Gram),Suvasra,2016-03-19,4400.0,4.7,24.6,clear
159,Lentil(Masur),Mandsaur,2016-03-19,4810.0,26.0,24.6,clear
160,Lentil(Masur),Piplya,2016-03-19,5100.0,0.6,24.6,clear
161,Bengal Gram(Gram),Suvasra,2016-03-21,3650.0,0.1,35.2,clear
162,Lentil(Masur),Mandsaur,2016-03-21,4630.0,42.0,35.2,clear
163,Lentil(Masur),Piplya,2016-03-21,4850.0,1.2,35.2,clear
164,Bengal Gram(Gram),Suvasra,2016-03-24,3410.0,1.5,37.2,clear
165,Black Gram (Urd Beans),Mandsaur,2016-03-24,4250.0,20.0,37.2,clear
166,Lentil(Masur),Mandsaur,2016-03-24,4625.0,10.0,37.2,clear
167,Lentil(Masur),Piplya,2016-03-24,5000.0,0.0,37.2,clear
168,Bengal Gram(Gram),Suvasra,2016-10-19,6100.0,0.1,30.2,clear
169,Black Gram (Urd Beans),Mandsaur,2016-10-19,5900.0,110.0,30.2,clear
170,Black Gram (Urd Beans),Piplya,2016-10-19,6800.0,3.4,30.2,clear
171,Black Gram (Urd Beans),Shamgarh,2016-10-19,5110.0,296.16,30.2,clear
172,Lentil(Masur),Mandsaur,2016-10-19,4900.0,22.0,30.2,clear
173,Lentil(Masur),Shamgarh,2016-10-19,3450.0,3.0,30.2,clear
174,Bengal Gram(Gram),Suvasra,2016-10-21,6100.0,0.3,29.2,clear
175,Black Gram (Urd Beans),Mandsaur,2016-10-21,6600.0,81.7,29.2,clear
176,Black Gram (Urd Beans),Piplya,2016-10-21,6820.0,3.0,29.2,clear
177,Black Gram (Urd Beans),Shamgarh,2016-10-21,5100.0,278.0,29.2,clear
178,Lentil(Masur),Mandsaur,2016-10-21,4890.0,33.2,29.2,clear
179,Lentil(Masur),Piplya,2016-10-21,4810.0,0.0,29.2,clear
180,Bengal Gram(Gram),Suvasra,2016-10-22,5721.0,1.1,23.2,clear
181,Black Gram (Urd Beans),Shamgarh,2016-10-22,5210.0,113.07,23.2,clear
182,Bengal Gram(Gram),Suvasra,2016-02-11,6000.0,0.4,15.6,clear
183,Black Gram (Urd Beans),Mandsaur,2016-02-11,6125.0,30.0,15.6,clear
184,Black Gram (Urd Beans),Piplya,2016-02-11,6825.0,1.4,15.6,clear
185,Black Gram (Urd Beans),Shamgarh,2016-02-11,5945.0,62.12,15.6,clear
186,Lentil(Masur),Mandsaur,2016-02-11,4675.0,8.0,15.6,clear
187,Lentil(Masur),Piplya,2016-02-11,4800.0,0.1,15.6,clear
188,Lentil(Masur),Shamgarh,2016-02-11,3825.0,6.46,15.6,clear
189,Black Gram (Urd Beans),Mandsaur,2016-01-01,8960.0,1.2,28.2,clear
190,Lentil(Masur),Mandsaur,2016-01-01,5650.0,2.0,28.2,clear
191,Black Gram (Urd Beans),Mandsaur,2016-02-01,9700.0,1.0,27.2,clear
192,Lentil(Masur),Mandsaur,2016-02-01,5250.0,4.5,27.2,clear
193,Black Gram (Urd Beans),Mandsaur,2016-05-01,9330.0,2.2,29.2,clear
194,Lentil(Masur),Mandsaur,2016-05-01,4940.0,2.0,29.2,clear
195,Black Gram (Urd Beans),Mandsaur,2016-06-01,9930.0,1.0,38.6,clear
196,Lentil(Masur),Mandsaur,2016-06-01,5670.0,3.0,38.6,clear
197,Lentil(Masur),Piplya,2016-06-01,5451.0,0.0,38.6,clear
198,Black Gram (Urd Beans),Mandsaur,2016-07-01,10000.0,1.0,34.2,clear
199,Lentil(Masur),Mandsaur,2016-07-01,5340.0,1.5,34.2,clear
200,Black Gram (Urd Beans),Mandsaur,2016-08-01,9960.0,1.0,26.2,clear
201,Lentil(Masur),Mandsaur,2016-08-01,4720.0,10.0,26.2,clear
202,Black Gram (Urd Beans),Mandsaur,2016-11-01,7220.0,1.0,20.2,clear
203,Lentil(Masur),Mandsaur,2016-11-01,4420.0,2.5,20.2,clear
204,Black Gram (Urd Beans),Mandsaur,2016-12-01,9340.0,1.0,17.2,clear
205,Black Gram (Urd Beans),Piplya,2016-12-01,10150.0,0.0,17.2,clear
206,Lentil(Masur),Mandsaur,2016-12-01,4270.0,2.0,17.2,clear
207,Black Gram (Urd Beans),Mandsaur,2016-01-13,7340.0,1.0,25.2,clear
208,Lentil(Masur),Mandsaur,2016-01-13,4870.0,2.5,25.2,clear
209,Black Gram (Urd Beans),Mandsaur,2016-01-16,8150.0,0.5,24.2,clear
210,Lentil(Masur),Mandsaur,2016-01-16,4820.0,1.5,24.2,clear
211,Black Gram (Urd Beans),Mandsaur,2016-01-18,7320.0,2.7,22.6,clear
212,Lentil(Masur),Mandsaur,2016-01-18,4600.0,1.1,22.6,clear
213,Black Gram (Urd Beans),Mandsaur,2016-01-19,6400.0,3.8,20.2,clear
214,Lentil(Masur),Mandsaur,2016-01-19,5020.0,1.0,20.2,clear
215,Black Gram (Urd Beans),Mandsaur,2016-01-22,6780.0,1.2,10.2,clear
216,Lentil(Masur),Mandsaur,2016-01-22,4425.0,1.6,10.2,clear
217,Black Gram (Urd Beans),Mandsaur,2016-01-25,8440.0,1.0,25.2,clear
218,Lentil(Masur),Mandsaur,2016-01-25,4130.0,2.5,25.2,clear
219,Black Gram (Urd Beans),Mandsaur,2016-01-27,9140.0,1.0,13.2,clear
220,Lentil(Masur),Mandsaur,2016-01-27,4100.0,2.5,13.2,clear
221,Black Gram (Urd Beans),Mandsaur,2016-01-28,8150.0,0.5,27.2,clear
222,Lentil(Masur),Mandsaur,2016-01-28,4490.0,2.0,27.2,clear
223,Black Gram (Urd Beans),Mandsaur,2016-01-29,8105.0,0.5,29.2,clear
224,Lentil(Masur),Mandsaur,2016-01-29,4400.0,2.5,29.2,clear
225,Lentil(Masur),Piplya,2016-01-29,4401.0,0.0,29.2,clear
226,Black Gram (Urd Beans),Mandsaur,2016-03-02,8000.0,0.2,33.2,clear
227,Lentil(Masur),Mandsaur,2016-03-02,3830.0,4.0,33.2,clear
228,Black Gram (Urd Beans),Mandsaur,2016-04-02,9800.0,0.2,37.4,clear
229,Lentil(Masur),Mandsaur,2016-04-02,3820.0,4.0,37.4,clear
230,Lentil(Masur),Piplya,2016-04-02,4356.0,0.2,37.4,clear
231,Black Gram (Urd Beans),Mandsaur,2016-05-02,8550.0,0.2,38.2,clear
232,Lentil(Masur),Mandsaur,2016-05-02,4005.0,4.0,38.2,clear
233,Black Gram (Urd Beans),Mandsaur,2016-06-02,9100.0,0.1,39.2,clear
234,Lentil(Masur),Mandsaur,2016-06-02,4410.0,5.0,39.2,clear
235,Black Gram (Urd Beans),Mandsaur,2016-08-02,7750.0,0.2,24.2,rain
236,Lentil(Masur),Mandsaur,2016-08-02,4820.0,4.0,24.2,rain
237,Lentil(Masur),Piplya,2016-08-02,4151.0,0.0,24.2,rain
238,Black Gram (Urd Beans),Mandsaur,2016-09-02,7740.0,2.8,26.2,clear
239,Lentil(Masur),Mandsaur,2016-09-02,4520.0,10.0,26.2,clear
240,Black Gram (Urd Beans),Mandsaur,2016-10-02,9420.0,0.2,28.2,clear
241,Lentil(Masur),Mandsaur,2016-10-02,4590.0,11.4,28.2,clear
242,Black Gram (Urd Beans),Mandsaur,2016-02-19,8000.0,0.1,32.2,clear
243,Lentil(Masur),Mandsaur,2016-02-19,4665.0,7.0,32.2,clear
244,Lentil(Masur),Piplya,2016-02-19,4831.0,0.0,32.2,clear
245,Black Gram (Urd Beans),Mandsaur,2016-02-20,6660.0,1.2,24.2,clear
246,Lentil(Masur),Mandsaur,2016-02-20,4651.0,5.1,24.2,clear
247,Lentil(Masur),Piplya,2016-02-20,4925.0,0.2,24.2,clear
248,Lentil(Masur),Shamgarh,2016-02-20,3400.0,9.17,24.2,clear
249,Black Gram (Urd Beans),Mandsaur,2016-03-16,8203.0,0.1,32.2,clear
250,Lentil(Masur),Mandsaur,2016-03-16,5030.0,36.0,32.2,clear
251,Lentil(Masur),Piplya,2016-03-16,5100.0,0.3,32.2,clear
252,Lentil(Masur),Shamgarh,2016-03-16,3400.0,13.62,32.2,clear
253,Black Gram (Urd Beans),Mandsaur,2016-03-17,7440.0,0.6,35.2,clear
254,Lentil(Masur),Mandsaur,2016-03-17,5040.0,21.0,35.2,clear
255,Lentil(Masur),Piplya,2016-03-17,5100.0,0.5,35.2,clear
256,Lentil(Masur),Shamgarh,2016-03-17,3500.0,14.16,35.2,clear
257,Black Gram (Urd Beans),Mandsaur,2016-03-18,6670.0,0.1,34.2,clear
258,Lentil(Masur),Mandsaur,2016-03-18,4890.0,10.0,34.2,clear
259,Lentil(Masur),Shamgarh,2016-03-18,3400.0,11.5,34.2,clear
260,Black Gram (Urd Beans),Mandsaur,2016-02-04,8400.0,0.2,24.6,clear
261,Lentil(Masur),Mandsaur,2016-02-04,5100.0,22.5,24.6,clear
262,Lentil(Masur),Piplya,2016-02-04,5300.0,1.3,24.6,clear
263,Lentil(Masur),Shamgarh,2016-02-04,3550.0,31.79,24.6,clear
264,Black Gram (Urd Beans),Mandsaur,2016-05-04,6210.0,0.2,30.2,clear
265,Lentil(Masur),Mandsaur,2016-05-04,5050.0,25.0,30.2,clear
266,Lentil(Masur),Shamgarh,2016-05-04,3350.0,7.54,30.2,clear
267,Black Gram (Urd Beans),Mandsaur,2016-06-04,8820.0,0.2,42.6,clear
268,Lentil(Masur),Mandsaur,2016-06-04,5050.0,50.0,42.6,clear
269,Lentil(Masur),Piplya,2016-06-04,5700.0,1.6,42.6,clear
270,Black Gram (Urd Beans),Mandsaur,2016-12-04,6901.0,0.4,24.6,clear
271,Lentil(Masur),Mandsaur,2016-12-04,5150.0,50.0,24.6,clear
272,Lentil(Masur),Shamgarh,2016-12-04,3400.0,23.09,24.6,clear
273,Black Gram (Urd Beans),Mandsaur,2016-04-20,7450.0,0.7,38.2,clear
274,Lentil(Masur),Mandsaur,2016-04-20,5030.0,30.0,38.2,clear
275,Lentil(Masur),Piplya,2016-04-20,5800.0,1.0,38.2,clear
276,Black Gram (Urd Beans),Mandsaur,2016-04-25,11251.0,0.2,34.2,clear
277,Lentil(Masur),Mandsaur,2016-04-25,4870.0,25.0,34.2,clear
278,Lentil(Masur),Piplya,2016-04-25,5300.0,1.3,34.2,clear
279,Black Gram (Urd Beans),Mandsaur,2016-04-27,8450.0,0.8,30.2,clear
280,Lentil(Masur),Mandsaur,2016-04-27,5050.0,40.0,30.2,clear
281,Lentil(Masur),Piplya,2016-04-27,5225.0,1.0,30.2,clear
282,Lentil(Masur),Shamgarh,2016-04-27,3400.0,31.46,30.2,clear
283,Black Gram (Urd Beans),Mandsaur,2016-04-28,9100.0,0.4,39.2,clear
284,Lentil(Masur),Mandsaur,2016-04-28,5225.0,40.0,39.2,clear
285,Lentil(Masur),Piplya,2016-04-28,5165.0,1.4,39.2,clear
286,Lentil(Masur),Shamgarh,2016-04-28,3400.0,7.24,39.2,clear
287,Black Gram (Urd Beans),Mandsaur,2016-02-05,7650.0,0.8,27.2,clear
288,Lentil(Masur),Mandsaur,2016-02-05,5180.0,30.0,27.2,clear
289,Lentil(Masur),Piplya,2016-02-05,5125.0,1.8,27.2,clear
290,Black Gram (Urd Beans),Mandsaur,2016-06-05,10491.0,0.1,44.2,clear
291,Lentil(Masur),Mandsaur,2016-06-05,5131.0,25.0,44.2,clear
292,Lentil(Masur),Piplya,2016-06-05,5000.0,0.2,44.2,clear
293,Black Gram (Urd Beans),Mandsaur,2016-05-13,10101.0,0.6,31.2,clear
294,Lentil(Masur),Mandsaur,2016-05-13,5420.0,20.0,31.2,clear
295,Lentil(Masur),Piplya,2016-05-13,5350.0,1.1,31.2,clear
296,Lentil(Masur),Shamgarh,2016-05-13,3400.0,11.12,31.2,clear
297,Black Gram (Urd Beans),Mandsaur,2016-05-17,10350.0,0.1,42.2,clear
298,Lentil(Masur),Piplya,2016-05-17,5450.0,0.6,42.2,clear
299,Lentil(Masur),Shamgarh,2016-05-17,3400.0,21.84,42.2,clear
300,Black Gram (Urd Beans),Mandsaur,2016-05-19,10700.0,0.1,43.6,clear
301,Lentil(Masur),Mandsaur,2016-05-19,5110.0,25.0,43.6,clear
302,Lentil(Masur),Piplya,2016-05-19,5400.0,0.0,43.6,clear
303,Lentil(Masur),Shamgarh,2016-05-19,3400.0,12.03,43.6,clear
304,Black Gram (Urd Beans),Mandsaur,2016-05-27,6650.0,0.2,38.0,clear
305,Lentil(Masur),Mandsaur,2016-05-27,5300.0,27.5,38.0,clear
306,Lentil(Masur),Piplya,2016-05-27,5320.0,0.0,38.0,clear
307,Black Gram (Urd Beans),Mandsaur,2016-05-31,5270.0,30.0,38.2,clear
308,Lentil(Masur),Mandsaur,2016-05-31,4960.0,30.0,38.2,clear
309,Black Gram (Urd Beans),Mandsaur,2016-01-06,10500.0,0.1,15.2,clear
310,Lentil(Masur),Mandsaur,2016-01-06,4950.0,35.0,15.2,clear
311,Lentil(Masur),Piplya,2016-01-06,5150.0,0.6,15.2,clear
312,Lentil(Masur),Shamgarh,2016-01-06,3400.0,22.13,15.2,clear
313,Black Gram (Urd Beans),Mandsaur,2016-04-06,6650.0,0.2,35.2,clear
314,Lentil(Masur),Mandsaur,2016-04-06,5290.0,25.0,35.2,clear
315,Lentil(Masur),Shamgarh,2016-04-06,3500.0,7.53,35.2,clear
316,Black Gram (Urd Beans),Mandsaur,2016-10-06,7676.0,0.1,28.2,clear
317,Lentil(Masur),Mandsaur,2016-10-06,5401.0,25.0,28.2,clear
318,Lentil(Masur),Piplya,2016-10-06,4800.0,0.0,28.2,clear
319,Lentil(Masur),Shamgarh,2016-10-06,3550.0,37.59,28.2,clear
320,Black Gram (Urd Beans),Mandsaur,2016-06-13,5501.0,0.1,36.6,clear
321,Lentil(Masur),Mandsaur,2016-06-13,5020.0,30.0,36.6,clear
322,Lentil(Masur),Piplya,2016-06-13,5400.0,0.0,36.6,clear
323,Black Gram (Urd Beans),Mandsaur,2016-06-14,9000.0,0.3,35.2,clear
324,Lentil(Masur),Mandsaur,2016-06-14,5260.0,35.0,35.2,clear
325,Lentil(Masur),Piplya,2016-06-14,5350.0,0.0,35.2,clear
326,Lentil(Masur),Shamgarh,2016-06-14,3600.0,29.76,35.2,clear
