,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
60,Arhar (Tur/Red Gram),Guna,2012-02-21,2935.0,8.9,34.0,clear
61,Arhar (Tur/Red Gram),Guna,2012-02-22,2776.0,3.3,32.0,clear
62,Arhar (Tur/Red Gram),Guna,2012-02-23,2800.0,1.3,32.8,clear
63,Arhar (Tur/Red Gram),Guna,2012-02-24,2700.0,8.1,30.0,clear
64,Arhar (Tur/Red Gram),Guna,2012-02-25,2726.0,2.8,28.0,clear
65,Green Gram (Moong),Guna,2012-02-25,3200.0,0.1,28.0,clear
66,Arhar (Tur/Red Gram),Guna,2012-02-27,2651.0,7.6,30.4,clear
67,Black Gram (Urd Beans),Raghogarh,2012-02-27,3450.0,6.0,30.4,clear
68,Arhar (Tur/Red Gram),Guna,2012-02-28,2651.0,7.6,30.6,clear
69,Arhar (Tur/Red Gram),Guna,2012-02-29,2605.0,6.3,28.4,clear
70,Arhar (Tur/Red Gram),Guna,2012-01-03,2850.0,3.3,19.8,clear
71,Black Gram (Urd Beans),Raghogarh,2012-01-03,3051.0,0.1,19.8,clear
72,Arhar (Tur/Red Gram),Guna,2012-02-03,2600.0,1.7,25.0,clear
73,Arhar (Tur/Red Gram),Guna,2012-03-03,2700.0,7.5,31.0,clear
74,Arhar (Tur/Red Gram),Guna,2012-05-03,2510.0,5.1,39.8,clear
75,Arhar (Tur/Red Gram),Guna,2012-06-03,2670.0,3.7,40.6,clear
76,Arhar (Tur/Red Gram),Guna,2012-07-03,2700.0,3.3,40.8,rain
77,Black Gram (Urd Beans),Raghogarh,2012-07-03,3081.0,0.1,40.8,rain
78,Arhar (Tur/Red Gram),Guna,2012-03-13,2350.0,4.7,28.8,clear
79,Arhar (Tur/Red Gram),Guna,2012-03-14,2715.0,3.0,29.0,clear
80,Black Gram (Urd Beans),Raghogarh,2012-03-14,3250.0,4.6,29.0,clear
81,Arhar (Tur/Red Gram),Guna,2012-03-15,2700.0,1.0,32.6,clear
82,Black Gram (Urd Beans),Raghogarh,2012-03-15,3145.0,4.8,32.6,clear
83,Arhar (Tur/Red Gram),Guna,2012-03-16,2750.0,0.8,34.0,clear
84,Black Gram (Urd Beans),Raghogarh,2012-03-16,3300.0,2.4,34.0,clear
85,Arhar (Tur/Red Gram),Guna,2012-03-20,2610.0,0.6,36.8,clear
86,Black Gram (Urd Beans),Aron,2012-03-20,0.0,1.0,36.8,clear
87,Arhar (Tur/Red Gram),Guna,2012-03-26,2050.0,11.0,39.0,clear
88,Black Gram (Urd Beans),Raghogarh,2012-03-26,3265.0,25.0,39.0,clear
89,Arhar (Tur/Red Gram),Guna,2012-03-04,2800.0,24.0,33.8,clear
90,Arhar (Tur/Red Gram),Guna,2012-04-17,2601.0,2.5,38.0,clear
91,Arhar (Tur/Red Gram),Guna,2012-04-05,2470.0,34.0,37.4,clear
92,Black Gram (Urd Beans),Raghogarh,2012-04-05,3900.0,0.1,37.4,clear
93,Arhar (Tur/Red Gram),Guna,2012-08-05,2500.0,2.4,29.0,clear
94,Arhar (Tur/Red Gram),Guna,2012-09-05,3000.0,0.4,29.6,clear
95,Black Gram (Urd Beans),Raghogarh,2012-09-05,4100.0,2.6,29.6,clear
96,Arhar (Tur/Red Gram),Guna,2012-05-17,2900.0,1.0,41.6,clear
97,Arhar (Tur/Red Gram),Guna,2012-05-18,2501.0,0.3,40.6,clear
98,Black Gram (Urd Beans),Raghogarh,2012-05-18,4150.0,0.7,40.6,clear
99,Arhar (Tur/Red Gram),Guna,2012-05-21,2878.0,0.4,42.4,clear
100,Black Gram (Urd Beans),Raghogarh,2012-05-21,4080.0,1.9,42.4,clear
101,Arhar (Tur/Red Gram),Guna,2012-05-22,2711.0,1.2,41.8,clear
102,Arhar (Tur/Red Gram),Guna,2012-05-30,2430.0,1.4,44.6,clear
103,Black Gram (Urd Beans),Raghogarh,2012-05-30,4025.0,0.4,44.6,clear
104,Green Gram (Moong),Guna,2012-05-30,3360.0,2.6,44.6,clear
105,Arhar (Tur/Red Gram),Guna,2012-02-06,2401.0,0.7,24.0,clear
106,Green Gram (Moong),Guna,2012-02-06,3601.0,7.0,24.0,clear
107,Arhar (Tur/Red Gram),Guna,2012-04-06,2505.0,0.6,38.0,clear
108,Black Gram (Urd Beans),Raghogarh,2012-04-06,4200.0,0.4,38.0,clear
109,Green Gram (Moong),Guna,2012-04-06,3400.0,10.1,38.0,clear
110,Arhar (Tur/Red Gram),Guna,2012-05-06,2651.0,0.9,39.8,clear
111,Green Gram (Moong),Guna,2012-05-06,3401.0,10.5,39.8,clear
112,Arhar (Tur/Red Gram),Guna,2012-08-06,2100.0,1.8,27.4,rain
113,Black Gram (Urd Beans),Raghogarh,2012-08-06,3780.0,0.2,27.4,rain
114,Green Gram (Moong),Guna,2012-08-06,3202.0,7.0,27.4,rain
115,Arhar (Tur/Red Gram),Guna,2012-09-06,2720.0,50.1,27.0,clear
116,Black Gram (Urd Beans),Aron,2012-09-06,2486.0,4.08,27.0,clear
117,Black Gram (Urd Beans),Raghogarh,2012-09-06,4000.0,0.1,27.0,clear
118,Green Gram (Moong),Guna,2012-09-06,3485.0,10.1,27.0,clear
119,Arhar (Tur/Red Gram),Guna,2012-11-06,2325.0,0.5,26.6,clear
120,Black Gram (Urd Beans),Aron,2012-11-06,2323.0,3.0,26.6,clear
121,Green Gram (Moong),Guna,2012-11-06,3400.0,11.2,26.6,clear
122,Arhar (Tur/Red Gram),Guna,2012-06-15,2900.0,0.5,40.2,clear
123,Black Gram (Urd Beans),Aron,2012-06-15,2460.0,2.06,40.2,clear
124,Green Gram (Moong),Guna,2012-06-15,3440.0,16.0,40.2,clear
125,Arhar (Tur/Red Gram),Guna,2012-06-16,2850.0,0.3,39.6,clear
126,Green Gram (Moong),Guna,2012-06-16,3315.0,8.0,39.6,clear
127,Arhar (Tur/Red Gram),Guna,2012-06-18,2850.0,4.5,33.4,clear
128,Black Gram (Urd Beans),Raghogarh,2012-06-18,3635.0,0.3,33.4,clear
129,Green Gram (Moong),Guna,2012-06-18,3461.0,9.0,33.4,clear
130,Arhar (Tur/Red Gram),Guna,2012-06-19,2999.0,0.6,32.4,clear
131,Green Gram (Moong),Guna,2012-06-19,3556.0,6.0,32.4,clear
132,Arhar (Tur/Red Gram),Guna,2012-06-20,2880.0,0.5,36.6,clear
133,Black Gram (Urd Beans),Raghogarh,2012-06-20,4145.0,0.2,36.6,clear
134,Green Gram (Moong),Guna,2012-06-20,3725.0,14.0,36.6,clear
135,Arhar (Tur/Red Gram),Guna,2012-06-22,2890.0,4.8,39.0,clear
136,Black Gram (Urd Beans),Aron,2012-06-22,2545.0,2.05,39.0,clear
137,Green Gram (Moong),Guna,2012-06-22,3651.0,2.8,39.0,clear
138,Arhar (Tur/Red Gram),Guna,2012-06-23,2802.0,0.7,37.4,clear
139,Black Gram (Urd Beans),Aron,2012-06-23,2356.0,1.01,37.4,clear
140,Green Gram (Moong),Guna,2012-06-23,3805.0,2.6,37.4,clear
141,Arhar (Tur/Red Gram),Guna,2012-06-25,3170.0,1.0,38.6,clear
142,Black Gram (Urd Beans),Aron,2012-06-25,2500.0,7.07,38.6,clear
143,Green Gram (Moong),Guna,2012-06-25,4031.0,4.8,38.6,clear
144,Arhar (Tur/Red Gram),Guna,2012-06-27,2646.0,2.4,38.0,clear
145,Black Gram (Urd Beans),Aron,2012-06-27,2880.0,5.03,38.0,clear
146,Green Gram (Moong),Guna,2012-06-27,3750.0,3.4,38.0,clear
147,Arhar (Tur/Red Gram),Guna,2012-06-30,3305.0,1.0,41.2,clear
148,Black Gram (Urd Beans),Aron,2012-06-30,2860.0,8.01,41.2,clear
149,Black Gram (Urd Beans),Raghogarh,2012-06-30,4341.0,0.1,41.2,clear
150,Green Gram (Moong),Guna,2012-06-30,4001.0,7.0,41.2,clear
151,Arhar (Tur/Red Gram),Guna,2012-02-07,3160.0,1.0,22.0,clear
152,Black Gram (Urd Beans),Aron,2012-02-07,2881.0,7.9,22.0,clear
153,Black Gram (Urd Beans),Raghogarh,2012-02-07,4310.0,1.5,22.0,clear
154,Green Gram (Moong),Guna,2012-02-07,4040.0,9.2,22.0,clear
155,Arhar (Tur/Red Gram),Guna,2012-03-07,1805.0,5.5,29.2,clear
156,Black Gram (Urd Beans),Aron,2012-03-07,2995.0,6.0,29.2,clear
157,Arhar (Tur/Red Gram),Guna,2012-05-07,1850.0,3.1,39.4,clear
158,Black Gram (Urd Beans),Aron,2012-05-07,2825.0,8.07,39.4,clear
159,Green Gram (Moong),Guna,2012-05-07,3700.0,2.4,39.4,clear
160,Arhar (Tur/Red Gram),Guna,2012-07-07,1900.0,6.6,28.6,clear
161,Black Gram (Urd Beans),Aron,2012-07-07,2900.0,1.07,28.6,clear
162,Arhar (Tur/Red Gram),Guna,2012-07-13,3151.0,0.8,30.4,clear
163,Black Gram (Urd Beans),Aron,2012-07-13,2875.0,10.04,30.4,clear
164,Green Gram (Moong),Guna,2012-07-13,3976.0,3.2,30.4,clear
165,Arhar (Tur/Red Gram),Guna,2012-07-14,2736.0,0.6,29.0,clear
166,Black Gram (Urd Beans),Aron,2012-07-14,2656.0,3.05,29.0,clear
167,Green Gram (Moong),Guna,2012-07-14,4006.0,4.0,29.0,clear
168,Arhar (Tur/Red Gram),Guna,2012-07-16,3350.0,1.8,34.0,clear
169,Black Gram (Urd Beans),Aron,2012-07-16,2900.0,5.02,34.0,clear
170,Green Gram (Moong),Guna,2012-07-16,4060.0,2.6,34.0,clear
171,Arhar (Tur/Red Gram),Guna,2012-07-17,3500.0,2.6,34.2,clear
172,Black Gram (Urd Beans),Aron,2012-07-17,3250.0,3.3,34.2,clear
173,Green Gram (Moong),Guna,2012-07-17,3775.0,0.6,34.2,clear
174,Arhar (Tur/Red Gram),Guna,2012-07-18,3511.0,3.2,35.6,clear
175,Black Gram (Urd Beans),Aron,2012-07-18,3080.0,3.04,35.6,clear
176,Green Gram (Moong),Guna,2012-07-18,4100.0,1.6,35.6,clear
177,Arhar (Tur/Red Gram),Guna,2012-07-19,3501.0,0.9,33.4,clear
178,Black Gram (Urd Beans),Aron,2012-07-19,3101.0,1.04,33.4,clear
179,Green Gram (Moong),Guna,2012-07-19,4636.0,1.1,33.4,clear
180,Arhar (Tur/Red Gram),Guna,2012-07-20,3700.0,1.3,33.4,clear
181,Green Gram (Moong),Binaganj,2012-07-20,3450.0,0.81,33.4,clear
182,Green Gram (Moong),Guna,2012-07-20,4900.0,1.0,33.4,clear
183,Arhar (Tur/Red Gram),Guna,2012-07-21,3726.0,2.8,32.6,clear
184,Green Gram (Moong),Guna,2012-07-21,5000.0,1.3,32.6,clear
185,Arhar (Tur/Red Gram),Guna,2012-07-23,3800.0,3.0,31.6,rain
186,Black Gram (Urd Beans),Aron,2012-07-23,3405.0,1.07,31.6,rain
187,Green Gram (Moong),Guna,2012-07-23,4901.0,2.6,31.6,rain
188,Arhar (Tur/Red Gram),Guna,2012-07-24,3755.0,0.6,29.0,clear
189,Black Gram (Urd Beans),Aron,2012-07-24,3440.0,1.04,29.0,clear
190,Green Gram (Moong),Guna,2012-07-24,4305.0,0.1,29.0,clear
191,Arhar (Tur/Red Gram),Guna,2012-07-25,3526.0,1.5,27.0,clear
192,Green Gram (Moong),Guna,2012-07-25,4305.0,1.0,27.0,clear
193,Arhar (Tur/Red Gram),Guna,2012-07-27,3460.0,0.2,27.2,rain
194,Green Gram (Moong),Guna,2012-07-27,3500.0,0.5,27.2,rain
195,Arhar (Tur/Red Gram),Guna,2012-07-28,3600.0,4.5,28.8,rain
196,Arhar (Tur/Red Gram),Guna,2012-07-30,3600.0,0.3,25.0,rain
197,Arhar (Tur/Red Gram),Guna,2012-07-31,3521.0,0.1,24.4,clear
198,Green Gram (Moong),Binaganj,2012-07-31,3400.0,0.09,24.4,clear
199,Arhar (Tur/Red Gram),Guna,2012-01-08,3400.0,0.1,19.0,clear
200,Green Gram (Moong),Guna,2012-01-08,4500.0,0.9,19.0,clear
201,Arhar (Tur/Red Gram),Guna,2012-04-08,3160.0,0.5,40.4,clear
202,Arhar (Tur/Red Gram),Guna,2012-06-08,4050.0,0.9,39.0,clear
203,Green Gram (Moong),Guna,2012-06-08,5300.0,3.5,39.0,clear
204,Arhar (Tur/Red Gram),Guna,2012-07-08,3601.0,2.9,29.4,clear
205,Green Gram (Moong),Guna,2012-07-08,5100.0,1.6,29.4,clear
206,Arhar (Tur/Red Gram),Guna,2012-08-08,3801.0,3.2,28.0,clear
207,Green Gram (Moong),Guna,2012-08-08,5051.0,1.5,28.0,clear
208,Arhar (Tur/Red Gram),Guna,2012-09-08,3801.0,0.3,32.4,clear
209,Green Gram (Moong),Guna,2012-09-08,3300.0,0.2,32.4,clear
210,Arhar (Tur/Red Gram),Guna,2012-11-08,3700.0,1.0,29.2,clear
211,Green Gram (Moong),Guna,2012-11-08,4905.0,0.6,29.2,clear
212,Arhar (Tur/Red Gram),Guna,2012-08-13,3675.0,0.2,27.0,rain
213,Arhar (Tur/Red Gram),Guna,2012-08-14,3600.0,19.2,25.6,clear
214,Green Gram (Moong),Guna,2012-08-14,4676.0,0.4,25.6,clear
215,Arhar (Tur/Red Gram),Guna,2012-08-16,3810.0,8.6,23.8,rain
216,Arhar (Tur/Red Gram),Guna,2012-08-17,3440.0,110.0,27.8,clear
217,Black Gram (Urd Beans),Aron,2012-08-17,0.0,1.0,27.8,clear
218,Green Gram (Moong),Guna,2012-08-17,4100.0,22.0,27.8,clear
219,Arhar (Tur/Red Gram),Guna,2012-08-18,3005.0,19.0,29.6,clear
220,Green Gram (Moong),Guna,2012-08-18,4190.0,6.0,29.6,clear
221,Arhar (Tur/Red Gram),Guna,2012-08-21,3300.0,2.0,29.0,rain
222,Green Gram (Moong),Guna,2012-08-21,3500.0,4.0,29.0,rain
223,Arhar (Tur/Red Gram),Guna,2012-08-22,3000.0,2.0,25.2,clear
224,Arhar (Tur/Red Gram),Guna,2012-08-23,3200.0,1.0,28.0,clear
225,Green Gram (Moong),Guna,2012-08-23,4295.0,16.0,28.0,clear
226,Arhar (Tur/Red Gram),Guna,2012-08-24,3700.0,34.0,28.8,clear
227,Green Gram (Moong),Guna,2012-08-24,4396.0,7.0,28.8,clear
228,Arhar (Tur/Red Gram),Guna,2012-08-25,3400.0,7.0,28.0,clear
229,Green Gram (Moong),Guna,2012-08-25,1300.0,12.0,28.0,clear
230,Arhar (Tur/Red Gram),Guna,2012-08-27,3305.0,2.0,27.8,clear
231,Green Gram (Moong),Guna,2012-08-27,2800.0,3.0,27.8,clear
232,Arhar (Tur/Red Gram),Guna,2012-08-28,3376.0,2.0,30.2,clear
233,Green Gram (Moong),Guna,2012-08-28,4301.0,1.0,30.2,clear
234,Arhar (Tur/Red Gram),Guna,2012-08-29,3701.0,2.0,32.4,clear
235,Green Gram (Moong),Guna,2012-08-29,4100.0,11.0,32.4,clear
236,Arhar (Tur/Red Gram),Guna,2012-08-30,3401.0,10.0,30.8,clear
237,Green Gram (Moong),Guna,2012-08-30,4601.0,8.0,30.8,clear
238,Arhar (Tur/Red Gram),Guna,2012-01-09,3300.0,1.0,19.0,clear
239,Green Gram (Moong),Guna,2012-01-09,4500.0,11.0,19.0,clear
240,Arhar (Tur/Red Gram),Guna,2012-03-09,3600.0,3.0,25.6,clear
241,Green Gram (Moong),Guna,2012-03-09,4255.0,2.0,25.6,clear
242,Arhar (Tur/Red Gram),Guna,2012-04-09,3660.0,19.0,40.6,clear
243,Green Gram (Moong),Guna,2012-04-09,3705.0,12.0,40.6,clear
244,Arhar (Tur/Red Gram),Guna,2012-08-09,3676.0,6.0,26.4,clear
245,Arhar (Tur/Red Gram),Guna,2012-10-09,1500.0,7.0,33.6,clear
246,Arhar (Tur/Red Gram),Guna,2012-12-09,3105.0,1.0,31.0,clear
247,Green Gram (Moong),Guna,2012-12-09,4170.0,2.0,31.0,clear
248,Arhar (Tur/Red Gram),Guna,2012-09-14,3400.0,4.0,30.0,clear
249,Black Gram (Urd Beans),Binaganj,2012-09-14,4000.0,0.06,30.0,clear
250,Green Gram (Moong),Guna,2012-09-14,4560.0,3.0,30.0,clear
251,Arhar (Tur/Red Gram),Guna,2012-09-15,3210.0,2.0,28.0,rain
252,Black Gram (Urd Beans),Binaganj,2012-09-15,3900.0,0.17,28.0,rain
253,Arhar (Tur/Red Gram),Guna,2012-09-17,3391.0,2.0,30.0,clear
254,Arhar (Tur/Red Gram),Guna,2012-09-18,3050.0,58.0,30.0,clear
255,Black Gram (Urd Beans),Binaganj,2012-09-18,4000.0,0.28,30.0,clear
256,Green Gram (Moong),Guna,2012-09-18,4001.0,5.0,30.0,clear
257,Arhar (Tur/Red Gram),Guna,2012-09-21,3301.0,1.0,32.2,clear
258,Green Gram (Moong),Guna,2012-09-21,4180.0,11.0,32.2,clear
259,Arhar (Tur/Red Gram),Guna,2012-09-24,2475.0,3.0,32.4,clear
260,Green Gram (Moong),Guna,2012-09-24,3390.0,9.0,32.4,clear
261,Arhar (Tur/Red Gram),Guna,2012-09-27,3000.0,1.0,32.4,clear
262,Green Gram (Moong),Guna,2012-09-27,4001.0,2.0,32.4,clear
263,Arhar (Tur/Red Gram),Guna,2012-09-29,2400.0,2.0,34.2,clear
264,Arhar (Tur/Red Gram),Guna,2012-01-10,2576.0,2.0,18.6,clear
265,Black Gram (Urd Beans),Aron,2012-01-10,2535.0,198.7,18.6,clear
266,Arhar (Tur/Red Gram),Guna,2012-05-10,3080.0,2.0,41.6,clear
267,Black Gram (Urd Beans),Aron,2012-05-10,2505.0,131.6,41.6,clear
268,Green Gram (Moong),Guna,2012-05-10,4410.0,1.0,41.6,clear
269,Arhar (Tur/Red Gram),Guna,2012-12-24,3175.0,10.0,24.6,clear
270,Arhar (Tur/Red Gram),Guna,2012-12-26,3403.0,6.0,24.6,clear
271,Black Gram (Urd Beans),Maksudangarh,2012-12-26,4020.0,0.3,24.6,clear
272,Arhar (Tur/Red Gram),Guna,2012-12-28,3300.0,9.0,24.6,clear
273,Black Gram (Urd Beans),Maksudangarh,2012-12-28,4020.0,2.5,24.6,clear
274,Arhar (Tur/Red Gram),Guna,2012-12-29,3475.0,38.0,26.0,clear
275,Black Gram (Urd Beans),Maksudangarh,2012-12-29,4020.0,0.1,26.0,clear
276,Arhar (Tur/Red Gram),Guna,2012-12-31,2475.0,2.0,21.8,clear
277,Black Gram (Urd Beans),Aron,2012-03-01,2705.0,2.07,30.4,clear
278,Black Gram (Urd Beans),Aron,2012-04-01,2705.0,6.07,37.8,clear
279,Black Gram (Urd Beans),Aron,2012-05-01,2655.0,1.09,39.0,clear
280,Black Gram (Urd Beans),Aron,2012-04-02,2556.0,2.01,40.0,clear
281,Black Gram (Urd Beans),Raghogarh,2012-04-02,2475.0,0.9,40.0,clear
282,Black Gram (Urd Beans),Aron,2012-06-02,2550.0,2.0,41.2,clear
283,Black Gram (Urd Beans),Aron,2012-07-02,0.0,1.0,41.8,clear
284,Black Gram (Urd Beans),Aron,2012-08-02,2600.0,1.01,27.6,clear
285,Black Gram (Urd Beans),Aron,2012-04-23,3221.0,274.08,37.8,clear
286,Black Gram (Urd Beans),Raghogarh,2012-04-23,3540.0,5.8,37.8,clear
287,Black Gram (Urd Beans),Aron,2012-07-06,0.0,1.02,27.6,clear
288,Black Gram (Urd Beans),Raghogarh,2012-07-06,4270.0,0.2,27.6,clear
289,Green Gram (Moong),Guna,2012-07-06,3500.0,5.7,27.6,clear
290,Black Gram (Urd Beans),Aron,2012-12-06,2435.0,1.06,30.0,clear
291,Green Gram (Moong),Guna,2012-12-06,3400.0,5.8,30.0,clear
292,Black Gram (Urd Beans),Aron,2012-06-13,2250.0,2.07,39.2,clear
293,Black Gram (Urd Beans),Raghogarh,2012-06-13,4155.0,0.1,39.2,clear
294,Green Gram (Moong),Guna,2012-06-13,3441.0,7.0,39.2,clear
295,Black Gram (Urd Beans),Aron,2012-06-14,2465.0,2.02,42.0,clear
296,Black Gram (Urd Beans),Raghogarh,2012-06-14,4205.0,0.5,42.0,clear
297,Green Gram (Moong),Guna,2012-06-14,3241.0,8.3,42.0,clear
298,Black Gram (Urd Beans),Aron,2012-06-26,2730.0,3.02,38.0,clear
299,Green Gram (Moong),Guna,2012-06-26,4041.0,4.3,38.0,clear
300,Black Gram (Urd Beans),Aron,2012-06-28,0.0,1.01,39.6,clear
301,Green Gram (Moong),Guna,2012-06-28,3800.0,5.8,39.6,clear
302,Black Gram (Urd Beans),Aron,2012-06-29,2755.0,2.08,39.4,clear
303,Green Gram (Moong),Guna,2012-06-29,3701.0,1.9,39.4,clear
304,Black Gram (Urd Beans),Aron,2012-04-07,2951.0,5.0,40.0,clear
305,Black Gram (Urd Beans),Aron,2012-06-07,2941.0,5.07,35.4,clear
306,Green Gram (Moong),Guna,2012-06-07,4095.0,2.7,35.4,clear
307,Black Gram (Urd Beans),Aron,2012-09-07,2891.0,3.07,27.0,clear
308,Green Gram (Moong),Guna,2012-09-07,4000.0,1.0,27.0,clear
309,Black Gram (Urd Beans),Aron,2012-10-07,2905.0,5.03,35.0,clear
310,Black Gram (Urd Beans),Aron,2012-11-07,2830.0,8.04,29.4,clear
311,Green Gram (Moong),Guna,2012-11-07,4100.0,4.3,29.4,clear
312,Black Gram (Urd Beans),Aron,2012-12-07,2890.0,4.04,31.0,clear
313,Green Gram (Moong),Guna,2012-12-07,4260.0,0.2,31.0,clear
314,Black Gram (Urd Beans),Aron,2012-09-25,2600.0,7.04,32.8,clear
315,Black Gram (Urd Beans),Aron,2012-03-10,2500.0,145.4,26.6,clear
316,Black Gram (Urd Beans),Aron,2012-04-10,2665.0,141.8,39.6,clear
317,Black Gram (Urd Beans),Aron,2012-06-10,2845.0,115.7,41.2,clear
318,Black Gram (Urd Beans),Aron,2012-08-10,2798.0,102.2,27.8,clear
319,Black Gram (Urd Beans),Aron,2012-09-10,2800.0,79.0,31.0,clear
320,Black Gram (Urd Beans),Aron,2012-10-10,2870.0,60.6,30.6,clear
321,Black Gram (Urd Beans),Aron,2012-11-10,2681.0,27.3,30.4,clear
322,Black Gram (Urd Beans),Aron,2012-12-10,2675.0,23.3,29.4,clear
323,Black Gram (Urd Beans),Aron,2012-10-13,2705.0,28.5,34.8,clear
324,Black Gram (Urd Beans),Aron,2012-10-15,2971.0,18.2,35.0,clear
325,Black Gram (Urd Beans),Aron,2012-10-16,2961.0,22.5,34.2,clear
326,Black Gram (Urd Beans),Aron,2012-10-17,2505.0,13.5,33.6,clear
