,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
141,Lentil(Masur),Tikamgarh,2016-06-04,5200.0,1.8,42.0,clear
142,Black Gram (Urd Beans),Niwadi,2016-04-14,9070.0,10.5,38.6,clear
143,Black Gram (Urd Beans),Niwadi,2016-04-29,9050.0,9.5,38.6,clear
144,Black Gram (Urd Beans),Tikamgarh,2016-04-29,10200.0,1.0,38.6,clear
145,Black Gram (Urd Beans),Niwadi,2016-04-30,9050.0,6.1,41.0,clear
146,Black Gram (Urd Beans),Tikamgarh,2016-04-30,10700.0,26.6,41.0,clear
147,Black Gram (Urd Beans),Niwadi,2016-07-28,6700.0,10.2,29.6,clear
148,Black Gram (Urd Beans),Niwadi,2016-07-29,6950.0,14.3,30.0,clear
149,Black Gram (Urd Beans),Tikamgarh,2016-07-29,8100.0,47.8,30.0,clear
150,Black Gram (Urd Beans),Niwadi,2016-09-23,6750.0,16.1,31.0,clear
151,Black Gram (Urd Beans),Tikamgarh,2016-09-23,7300.0,210.5,31.0,clear
152,Black Gram (Urd Beans),Niwadi,2016-09-24,6750.0,5.3,30.6,clear
153,Black Gram (Urd Beans),Tikamgarh,2016-09-24,7000.0,232.5,30.6,clear
154,Black Gram (Urd Beans),Niwadi,2016-09-25,7025.0,8.8,27.6,clear
155,Black Gram (Urd Beans),Tikamgarh,2016-09-25,7300.0,263.8,27.6,clear
156,Black Gram (Urd Beans),Niwadi,2016-09-26,7235.0,9.5,31.6,clear
157,Black Gram (Urd Beans),Tikamgarh,2016-09-26,7200.0,320.9,31.6,clear
158,Black Gram (Urd Beans),Niwadi,2016-09-28,6450.0,8.9,31.6,clear
159,Black Gram (Urd Beans),Tikamgarh,2016-09-28,6750.0,270.0,31.6,clear
160,Black Gram (Urd Beans),Niwadi,2016-09-29,6525.0,5.7,28.0,clear
161,Black Gram (Urd Beans),Tikamgarh,2016-09-29,6400.0,212.9,28.0,clear
162,Black Gram (Urd Beans),Niwadi,2016-01-10,6250.0,1.8,23.0,clear
163,Black Gram (Urd Beans),Niwadi,2016-02-10,6925.0,5.1,26.6,clear
164,Black Gram (Urd Beans),Niwadi,2016-03-10,7015.0,14.9,32.0,clear
165,Black Gram (Urd Beans),Niwadi,2016-05-10,6900.0,26.2,38.4,clear
166,Black Gram (Urd Beans),Niwadi,2016-06-10,6505.0,58.5,40.4,clear
167,Black Gram (Urd Beans),Tikamgarh,2016-06-10,6800.0,274.5,40.4,clear
168,Black Gram (Urd Beans),Niwadi,2016-09-10,6432.0,1.0,32.0,clear
169,Black Gram (Urd Beans),Tikamgarh,2016-09-10,6700.0,222.0,32.0,clear
170,Black Gram (Urd Beans),Niwadi,2016-10-10,6350.0,13.9,32.0,clear
171,Black Gram (Urd Beans),Niwadi,2016-12-10,6250.0,15.6,23.6,clear
172,Black Gram (Urd Beans),Niwadi,2016-10-13,5400.0,25.0,31.6,clear
173,Black Gram (Urd Beans),Tikamgarh,2016-10-13,6300.0,354.5,31.6,clear
174,Black Gram (Urd Beans),Niwadi,2016-10-14,6525.0,15.6,32.0,clear
175,Black Gram (Urd Beans),Tikamgarh,2016-10-14,6200.0,290.8,32.0,clear
176,Black Gram (Urd Beans),Niwadi,2016-10-15,6425.0,8.1,31.6,clear
177,Black Gram (Urd Beans),Tikamgarh,2016-10-15,5900.0,267.8,31.6,clear
178,Black Gram (Urd Beans),Niwadi,2016-10-16,6300.0,27.0,31.0,clear
179,Black Gram (Urd Beans),Tikamgarh,2016-10-16,6150.0,263.5,31.0,clear
180,Black Gram (Urd Beans),Niwadi,2016-10-17,6400.0,34.8,31.2,clear
181,Black Gram (Urd Beans),Tikamgarh,2016-10-17,6200.0,453.9,31.2,clear
182,Black Gram (Urd Beans),Niwadi,2016-10-19,6600.0,16.2,31.0,clear
183,Black Gram (Urd Beans),Tikamgarh,2016-10-19,6300.0,515.2,31.0,clear
184,Black Gram (Urd Beans),Niwadi,2016-10-21,6500.0,55.5,31.0,clear
185,Black Gram (Urd Beans),Tikamgarh,2016-10-21,6300.0,431.8,31.0,clear
186,Black Gram (Urd Beans),Niwadi,2016-10-22,6500.0,43.4,31.2,clear
187,Black Gram (Urd Beans),Tikamgarh,2016-10-22,6150.0,308.9,31.2,clear
188,Black Gram (Urd Beans),Niwadi,2016-10-23,6400.0,27.8,24.4,clear
189,Black Gram (Urd Beans),Tikamgarh,2016-10-23,6150.0,250.6,24.4,clear
190,Black Gram (Urd Beans),Niwadi,2016-10-24,5890.0,45.4,30.6,clear
191,Black Gram (Urd Beans),Tikamgarh,2016-10-24,5900.0,371.0,30.6,clear
192,Black Gram (Urd Beans),Niwadi,2016-10-26,6435.0,49.6,25.4,clear
193,Black Gram (Urd Beans),Tikamgarh,2016-10-26,6100.0,267.7,25.4,clear
194,Black Gram (Urd Beans),Niwadi,2016-10-27,6456.0,35.0,29.0,clear
195,Black Gram (Urd Beans),Tikamgarh,2016-10-27,6150.0,402.6,29.0,clear
196,Black Gram (Urd Beans),Niwadi,2016-02-11,6408.0,70.0,27.0,clear
197,Black Gram (Urd Beans),Tikamgarh,2016-02-11,6225.0,432.9,27.0,clear
198,Black Gram (Urd Beans),Niwadi,2016-04-11,6361.0,66.7,38.0,clear
199,Black Gram (Urd Beans),Tikamgarh,2016-04-11,6175.0,448.2,38.0,clear
200,Black Gram (Urd Beans),Niwadi,2016-05-11,6365.0,52.9,40.0,clear
201,Black Gram (Urd Beans),Tikamgarh,2016-05-11,6200.0,495.3,40.0,clear
202,Black Gram (Urd Beans),Niwadi,2016-06-11,6352.0,81.0,35.6,clear
203,Black Gram (Urd Beans),Tikamgarh,2016-06-11,5700.0,360.9,35.6,clear
204,Black Gram (Urd Beans),Niwadi,2016-07-11,6391.0,110.3,28.0,clear
205,Black Gram (Urd Beans),Tikamgarh,2016-07-11,5979.0,659.2,28.0,clear
206,Black Gram (Urd Beans),Niwadi,2016-11-14,6900.0,167.2,27.0,clear
207,Black Gram (Urd Beans),Niwadi,2016-11-19,6900.0,34.8,26.2,clear
208,Black Gram (Urd Beans),Tikamgarh,2016-11-19,6050.0,73.1,26.2,clear
209,Black Gram (Urd Beans),Niwadi,2016-11-20,6900.0,37.0,26.4,clear
210,Black Gram (Urd Beans),Tikamgarh,2016-11-20,6480.0,187.9,26.4,clear
211,Black Gram (Urd Beans),Niwadi,2016-11-21,6288.0,75.8,25.0,clear
212,Black Gram (Urd Beans),Niwadi,2016-11-23,6249.0,47.2,25.4,clear
213,Black Gram (Urd Beans),Tikamgarh,2016-11-23,5875.0,72.7,25.4,clear
214,Black Gram (Urd Beans),Niwadi,2016-11-24,6125.0,48.4,25.0,clear
215,Black Gram (Urd Beans),Tikamgarh,2016-11-24,5900.0,135.4,25.0,clear
216,Black Gram (Urd Beans),Niwadi,2016-11-25,5963.0,40.9,18.4,clear
217,Black Gram (Urd Beans),Niwadi,2016-11-26,5999.0,33.0,25.6,clear
218,Black Gram (Urd Beans),Tikamgarh,2016-11-26,6250.0,255.8,25.6,clear
219,Black Gram (Urd Beans),Niwadi,2016-11-27,6500.0,28.8,25.0,clear
220,Black Gram (Urd Beans),Tikamgarh,2016-11-27,6200.0,379.8,25.0,clear
221,Black Gram (Urd Beans),Niwadi,2016-11-28,6500.0,40.5,25.2,clear
222,Black Gram (Urd Beans),Tikamgarh,2016-11-28,6250.0,195.6,25.2,clear
223,Black Gram (Urd Beans),Niwadi,2016-11-30,5859.0,34.7,24.6,clear
224,Black Gram (Urd Beans),Tikamgarh,2016-11-30,5800.0,295.1,24.6,clear
225,Black Gram (Urd Beans),Niwadi,2016-01-12,6097.0,26.6,25.4,clear
226,Black Gram (Urd Beans),Tikamgarh,2016-01-12,5800.0,195.2,25.4,clear
227,Black Gram (Urd Beans),Niwadi,2016-02-12,5697.0,23.5,28.4,clear
228,Black Gram (Urd Beans),Tikamgarh,2016-02-12,5700.0,290.1,28.4,clear
229,Black Gram (Urd Beans),Niwadi,2016-03-12,5975.0,30.2,28.0,clear
230,Black Gram (Urd Beans),Niwadi,2016-05-12,5856.0,56.2,41.6,clear
231,Black Gram (Urd Beans),Niwadi,2016-08-12,5540.0,55.7,28.4,clear
232,Black Gram (Urd Beans),Tikamgarh,2016-08-12,5250.0,165.9,28.4,clear
233,Black Gram (Urd Beans),Niwadi,2016-09-12,5584.0,46.1,32.4,clear
234,Black Gram (Urd Beans),Tikamgarh,2016-09-12,5200.0,162.6,32.4,clear
235,Black Gram (Urd Beans),Niwadi,2016-10-12,5391.0,71.1,31.4,clear
236,Black Gram (Urd Beans),Tikamgarh,2016-10-12,5250.0,216.1,31.4,clear
237,Black Gram (Urd Beans),Niwadi,2016-11-12,5205.0,50.6,27.4,clear
238,Black Gram (Urd Beans),Tikamgarh,2016-11-12,5200.0,197.8,27.4,clear
239,Black Gram (Urd Beans),Niwadi,2016-12-12,5397.0,39.9,23.6,clear
240,Black Gram (Urd Beans),Niwadi,2016-12-14,5349.0,23.6,23.0,clear
241,Black Gram (Urd Beans),Tikamgarh,2016-12-14,5300.0,209.5,23.0,clear
242,Black Gram (Urd Beans),Niwadi,2016-12-18,5475.0,23.6,20.0,clear
243,Black Gram (Urd Beans),Tikamgarh,2016-12-18,5375.0,287.3,20.0,clear
244,Black Gram (Urd Beans),Niwadi,2016-12-21,5375.0,46.0,15.2,clear
245,Black Gram (Urd Beans),Tikamgarh,2016-12-21,5600.0,358.7,15.2,clear
246,Black Gram (Urd Beans),Niwadi,2016-12-22,5495.0,50.5,20.4,clear
247,Black Gram (Urd Beans),Tikamgarh,2016-12-22,5800.0,455.0,20.4,clear
248,Black Gram (Urd Beans),Niwadi,2016-12-23,5477.0,25.8,20.2,clear
249,Black Gram (Urd Beans),Tikamgarh,2016-12-23,5650.0,457.9,20.2,clear
250,Black Gram (Urd Beans),Niwadi,2016-12-24,5747.0,16.7,22.4,clear
251,Black Gram (Urd Beans),Tikamgarh,2016-12-24,5625.0,297.4,22.4,clear
252,Black Gram (Urd Beans),Niwadi,2016-12-25,5777.0,46.3,16.4,clear
253,Black Gram (Urd Beans),Tikamgarh,2016-12-25,5550.0,42.2,16.4,clear
254,Black Gram (Urd Beans),Niwadi,2016-12-29,6352.0,50.1,22.0,clear
255,Black Gram (Urd Beans),Tikamgarh,2016-12-29,5950.0,421.7,22.0,clear
256,Black Gram (Urd Beans),Niwadi,2016-12-30,5449.0,33.9,21.0,clear
257,Black Gram (Urd Beans),Tikamgarh,2016-12-30,5900.0,404.6,21.0,clear
258,Black Gram (Urd Beans),Niwadi,2016-12-31,5361.0,5.6,21.4,clear
259,Black Gram (Urd Beans),Tikamgarh,2016-12-31,5850.0,245.3,21.4,clear
260,Black Gram (Urd Beans),Tikamgarh,2016-01-18,9400.0,94.9,17.6,clear
261,Black Gram (Urd Beans),Tikamgarh,2016-01-23,9050.0,51.4,22.0,clear
262,Black Gram (Urd Beans),Tikamgarh,2016-01-24,9100.0,26.1,24.0,clear
263,Black Gram (Urd Beans),Tikamgarh,2016-01-25,9225.0,29.2,12.0,clear
264,Black Gram (Urd Beans),Tikamgarh,2016-01-27,9150.0,51.5,13.2,clear
265,Black Gram (Urd Beans),Tikamgarh,2016-01-28,9300.0,44.3,25.2,clear
266,Black Gram (Urd Beans),Tikamgarh,2016-01-29,9100.0,82.1,27.4,clear
267,Black Gram (Urd Beans),Tikamgarh,2016-01-30,8900.0,41.6,29.0,clear
268,Black Gram (Urd Beans),Tikamgarh,2016-01-31,8850.0,23.8,27.0,clear
269,Black Gram (Urd Beans),Tikamgarh,2016-03-02,8400.0,32.2,32.6,clear
270,Black Gram (Urd Beans),Tikamgarh,2016-04-02,8400.0,24.2,38.4,clear
271,Black Gram (Urd Beans),Tikamgarh,2016-06-02,8400.0,17.4,42.0,clear
272,Black Gram (Urd Beans),Tikamgarh,2016-07-02,8500.0,24.3,27.6,clear
273,Black Gram (Urd Beans),Tikamgarh,2016-08-02,8600.0,14.4,29.6,clear
274,Black Gram (Urd Beans),Tikamgarh,2016-10-02,8600.0,20.8,33.4,clear
275,Black Gram (Urd Beans),Tikamgarh,2016-11-02,8850.0,50.4,27.0,clear
276,Black Gram (Urd Beans),Tikamgarh,2016-02-14,8750.0,61.6,26.4,clear
277,Black Gram (Urd Beans),Tikamgarh,2016-02-15,8700.0,82.4,22.4,clear
278,Black Gram (Urd Beans),Tikamgarh,2016-02-20,8650.0,121.1,28.6,clear
279,Black Gram (Urd Beans),Tikamgarh,2016-02-21,8600.0,67.2,26.6,clear
280,Black Gram (Urd Beans),Tikamgarh,2016-02-24,8750.0,100.8,31.0,clear
281,Black Gram (Urd Beans),Tikamgarh,2016-02-26,8400.0,70.6,20.6,clear
282,Black Gram (Urd Beans),Tikamgarh,2016-02-27,8700.0,88.3,29.6,clear
283,Black Gram (Urd Beans),Tikamgarh,2016-02-28,8825.0,38.4,20.0,clear
284,Black Gram (Urd Beans),Tikamgarh,2016-02-29,8700.0,101.5,21.0,clear
285,Black Gram (Urd Beans),Tikamgarh,2016-06-03,8650.0,55.1,42.2,clear
286,Black Gram (Urd Beans),Tikamgarh,2016-09-03,8800.0,42.7,28.6,clear
287,Black Gram (Urd Beans),Tikamgarh,2016-10-03,8775.0,89.2,32.6,clear
