,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
142,Lentil(Masur),Bina,2015-12-21,5500.0,2.7,22.6,clear
143,Lentil(Masur),Kesli,2015-12-21,5000.0,2.0,22.6,clear
144,Lentil(Masur),Khurai,2015-12-21,5800.0,0.3,22.6,clear
145,Bengal Gram(Gram),Rehli,2015-12-10,4500.0,560.0,28.4,clear
146,Black Gram (Urd Beans),Banda,2015-12-10,9250.0,2.0,28.4,clear
147,Black Gram (Urd Beans),Shahagarh,2015-12-10,9050.0,29.7,28.4,clear
148,Green Gram (Moong),Garhakota,2015-12-10,7321.0,16.0,28.4,clear
149,Black Gram (Urd Beans),Sagar,2015-12-08,6000.0,0.2,29.0,clear
150,Black Gram (Urd Beans),Sagar,2015-12-13,9250.0,3.2,23.4,clear
151,Black Gram (Urd Beans),Shahagarh,2015-12-13,9500.0,17.8,23.4,clear
152,Lentil(Masur),Sagar,2015-12-13,5700.0,0.5,23.4,clear
153,Black Gram (Urd Beans),Shahagarh,2015-12-25,9400.0,27.0,20.0,clear
154,Arhar (Tur/Red Gram),Banda,2016-01-22,6700.0,1.0,21.4,clear
155,Arhar (Tur/Red Gram),Garhakota,2016-01-22,7336.0,2.3,21.4,clear
156,Bengal Gram(Gram),Bina,2016-01-22,4250.0,20.6,21.4,clear
157,Black Gram (Urd Beans),Bina,2016-01-22,9200.0,4.5,21.4,clear
158,Lentil(Masur),Bina,2016-01-22,5800.0,0.1,21.4,clear
159,Arhar (Tur/Red Gram),Banda,2016-03-02,6100.0,2.6,34.0,clear
160,Arhar (Tur/Red Gram),Sagar,2016-03-02,6700.0,6.7,34.0,clear
161,Bengal Gram(Gram),Sagar,2016-03-02,3675.0,14.8,34.0,clear
162,Black Gram (Urd Beans),Sagar,2016-03-02,8000.0,2.7,34.0,clear
163,Lentil(Masur),Sagar,2016-03-02,3300.0,1.7,34.0,clear
164,Arhar (Tur/Red Gram),Banda,2016-02-17,6800.0,4.0,30.8,clear
165,Arhar (Tur/Red Gram),Deori,2016-02-17,7100.0,8.0,30.8,clear
166,Arhar (Tur/Red Gram),Garhakota,2016-02-17,6210.0,5.8,30.8,clear
167,Arhar (Tur/Red Gram),Sagar,2016-02-17,6750.0,6.4,30.8,clear
168,Bengal Gram(Gram),Sagar,2016-02-17,4050.0,17.3,30.8,clear
169,Black Gram (Urd Beans),Banda,2016-02-17,7900.0,0.6,30.8,clear
170,Black Gram (Urd Beans),Sagar,2016-02-17,8100.0,8.7,30.8,clear
171,Lentil(Masur),Garhakota,2016-02-17,3990.0,0.6,30.8,clear
172,Lentil(Masur),Sagar,2016-02-17,4600.0,1.5,30.8,clear
173,Arhar (Tur/Red Gram),Banda,2016-02-24,6050.0,2.8,31.8,clear
174,Arhar (Tur/Red Gram),Garhakota,2016-02-24,6625.0,6.1,31.8,clear
175,Arhar (Tur/Red Gram),Rahatgarh,2016-02-24,3883.0,1.6,31.8,clear
176,Bengal Gram(Gram),Banda,2016-02-24,4125.0,13.0,31.8,clear
177,Bengal Gram(Gram),Rehli,2016-02-24,3900.0,712.0,31.8,clear
178,Black Gram (Urd Beans),Banda,2016-02-24,7800.0,1.0,31.8,clear
179,Black Gram (Urd Beans),Khurai,2016-02-24,8400.0,1.3,31.8,clear
180,Lentil(Masur),Banda,2016-02-24,3950.0,1.0,31.8,clear
181,Lentil(Masur),Garhakota,2016-02-24,3620.0,1.8,31.8,clear
182,Lentil(Masur),Khurai,2016-02-24,4200.0,8.7,31.8,clear
183,Lentil(Masur),Rahatgarh,2016-02-24,3985.0,0.8,31.8,clear
184,Arhar (Tur/Red Gram),Banda,2016-02-03,6300.0,2.0,25.2,clear
185,Arhar (Tur/Red Gram),Deori,2016-02-03,7000.0,9.0,25.2,clear
186,Bengal Gram(Gram),Banda,2016-02-03,4400.0,17.0,25.2,clear
187,Bengal Gram(Gram),Deori,2016-02-03,3900.0,31.0,25.2,clear
188,Black Gram (Urd Beans),Banda,2016-02-03,7100.0,0.0,25.2,clear
189,Black Gram (Urd Beans),Khurai,2016-02-03,7500.0,0.2,25.2,clear
190,Lentil(Masur),Banda,2016-02-03,4250.0,6.2,25.2,clear
191,Lentil(Masur),Deori,2016-02-03,4000.0,31.0,25.2,clear
192,Lentil(Masur),Khurai,2016-02-03,4100.0,23.2,25.2,clear
193,Arhar (Tur/Red Gram),Banda,2016-09-03,6050.0,1.5,30.0,clear
194,Arhar (Tur/Red Gram),Deori,2016-09-03,6800.0,9.0,30.0,clear
195,Arhar (Tur/Red Gram),Garhakota,2016-09-03,6250.0,0.5,30.0,clear
196,Arhar (Tur/Red Gram),Rahatgarh,2016-09-03,4150.0,4.8,30.0,clear
197,Arhar (Tur/Red Gram),Sagar,2016-09-03,6800.0,2.2,30.0,clear
198,Bengal Gram(Gram),Banda,2016-09-03,4300.0,45.0,30.0,clear
199,Bengal Gram(Gram),Deori,2016-09-03,3800.0,19.0,30.0,clear
200,Bengal Gram(Gram),Sagar,2016-09-03,4400.0,117.5,30.0,clear
201,Black Gram (Urd Beans),Sagar,2016-09-03,8000.0,5.2,30.0,clear
202,Lentil(Masur),Banda,2016-09-03,4400.0,17.0,30.0,clear
203,Lentil(Masur),Deori,2016-09-03,3900.0,19.0,30.0,clear
204,Lentil(Masur),Garhakota,2016-09-03,4751.0,4.1,30.0,clear
205,Lentil(Masur),Rahatgarh,2016-09-03,4250.0,2.2,30.0,clear
206,Lentil(Masur),Sagar,2016-09-03,4640.0,39.3,30.0,clear
207,Arhar (Tur/Red Gram),Banda,2016-03-16,6400.0,1.0,30.4,clear
208,Arhar (Tur/Red Gram),Rahatgarh,2016-03-16,4000.0,1.6,30.4,clear
209,Arhar (Tur/Red Gram),Sagar,2016-03-16,6500.0,2.6,30.4,clear
210,Bengal Gram(Gram),Banda,2016-03-16,4280.0,39.0,30.4,clear
211,Bengal Gram(Gram),Rehli,2016-03-16,4200.0,32.0,30.4,clear
212,Black Gram (Urd Beans),Banda,2016-03-16,9000.0,17.0,30.4,clear
213,Black Gram (Urd Beans),Sagar,2016-03-16,9000.0,6.9,30.4,clear
214,Lentil(Masur),Banda,2016-03-16,4900.0,4.5,30.4,clear
215,Lentil(Masur),Rahatgarh,2016-03-16,4805.0,0.8,30.4,clear
216,Lentil(Masur),Sagar,2016-03-16,5400.0,45.6,30.4,clear
217,Arhar (Tur/Red Gram),Banda,2016-06-04,6400.0,1.0,42.4,clear
218,Arhar (Tur/Red Gram),Malthone,2016-06-04,1525.0,545.35,42.4,clear
219,Arhar (Tur/Red Gram),Rahatgarh,2016-06-04,4675.0,11.2,42.4,clear
220,Bengal Gram(Gram),Banda,2016-06-04,4750.0,73.0,42.4,clear
221,Bengal Gram(Gram),Bina,2016-06-04,4600.0,50.4,42.4,clear
222,Bengal Gram(Gram),Deori,2016-06-04,3500.0,23.0,42.4,clear
223,Black Gram (Urd Beans),Banda,2016-06-04,10100.0,1.0,42.4,clear
224,Black Gram (Urd Beans),Bina,2016-06-04,8500.0,1.0,42.4,clear
225,Lentil(Masur),Banda,2016-06-04,5300.0,17.0,42.4,clear
226,Lentil(Masur),Bina,2016-06-04,5600.0,9.3,42.4,clear
227,Lentil(Masur),Deori,2016-06-04,4400.0,17.0,42.4,clear
228,Lentil(Masur),Khurai,2016-06-04,5000.0,74.0,42.4,clear
229,Lentil(Masur),Rahatgarh,2016-06-04,5075.0,5.8,42.4,clear
230,Arhar (Tur/Red Gram),Banda,2016-04-13,7000.0,3.4,37.4,clear
231,Arhar (Tur/Red Gram),Sagar,2016-04-13,7700.0,8.3,37.4,clear
232,Bengal Gram(Gram),Banda,2016-04-13,4800.0,67.0,37.4,clear
233,Bengal Gram(Gram),Deori,2016-04-13,4400.0,19.0,37.4,clear
234,Bengal Gram(Gram),Sagar,2016-04-13,4670.0,274.7,37.4,clear
235,Black Gram (Urd Beans),Banda,2016-04-13,10000.0,1.4,37.4,clear
236,Black Gram (Urd Beans),Sagar,2016-04-13,9475.0,5.0,37.4,clear
237,Lentil(Masur),Banda,2016-04-13,5250.0,21.0,37.4,clear
238,Lentil(Masur),Sagar,2016-04-13,5250.0,139.3,37.4,clear
239,Arhar (Tur/Red Gram),Banda,2016-04-20,7000.0,0.5,40.6,clear
240,Arhar (Tur/Red Gram),Garhakota,2016-04-20,8025.0,3.2,40.6,clear
241,Arhar (Tur/Red Gram),Malthone,2016-04-20,1500.0,240.0,40.6,clear
242,Arhar (Tur/Red Gram),Rahatgarh,2016-04-20,5290.0,30.6,40.6,clear
243,Bengal Gram(Gram),Banda,2016-04-20,5100.0,36.0,40.6,clear
244,Lentil(Masur),Banda,2016-04-20,5550.0,11.0,40.6,clear
245,Lentil(Masur),Garhakota,2016-04-20,5591.0,24.6,40.6,clear
246,Lentil(Masur),Khurai,2016-04-20,6000.0,98.0,40.6,clear
247,Lentil(Masur),Rahatgarh,2016-04-20,5225.0,16.7,40.6,clear
248,Arhar (Tur/Red Gram),Banda,2016-04-27,7200.0,0.5,39.0,clear
249,Arhar (Tur/Red Gram),Bina,2016-04-27,1525.0,28.9,39.0,clear
250,Arhar (Tur/Red Gram),Garhakota,2016-04-27,7975.0,1.1,39.0,clear
251,Arhar (Tur/Red Gram),Rahatgarh,2016-04-27,4875.0,6.2,39.0,clear
252,Bengal Gram(Gram),Banda,2016-04-27,5250.0,18.0,39.0,clear
253,Black Gram (Urd Beans),Khurai,2016-04-27,9800.0,12.2,39.0,clear
254,Lentil(Masur),Banda,2016-04-27,5300.0,11.0,39.0,clear
255,Lentil(Masur),Garhakota,2016-04-27,5391.0,9.2,39.0,clear
256,Lentil(Masur),Khurai,2016-04-27,6000.0,28.5,39.0,clear
257,Lentil(Masur),Rahatgarh,2016-04-27,5390.0,1.4,39.0,clear
258,Arhar (Tur/Red Gram),Banda,2016-04-05,7100.0,1.7,38.0,clear
259,Arhar (Tur/Red Gram),Garhakota,2016-04-05,7960.0,0.1,38.0,clear
260,Arhar (Tur/Red Gram),Malthone,2016-04-05,1525.0,90.0,38.0,clear
261,Arhar (Tur/Red Gram),Sagar,2016-04-05,7500.0,4.7,38.0,clear
262,Bengal Gram(Gram),Banda,2016-04-05,5200.0,31.0,38.0,clear
263,Bengal Gram(Gram),Bina,2016-04-05,5000.0,40.3,38.0,clear
264,Bengal Gram(Gram),Deori,2016-04-05,4700.0,21.0,38.0,clear
265,Bengal Gram(Gram),Sagar,2016-04-05,5225.0,181.4,38.0,clear
266,Black Gram (Urd Beans),Deori,2016-04-05,9100.0,6.0,38.0,clear
267,Black Gram (Urd Beans),Khurai,2016-04-05,6800.0,0.1,38.0,clear
268,Lentil(Masur),Banda,2016-04-05,5250.0,13.0,38.0,clear
269,Lentil(Masur),Bina,2016-04-05,5200.0,18.6,38.0,clear
270,Lentil(Masur),Garhakota,2016-04-05,5571.0,4.2,38.0,clear
271,Lentil(Masur),Khurai,2016-04-05,5200.0,62.3,38.0,clear
272,Lentil(Masur),Sagar,2016-04-05,5400.0,56.7,38.0,clear
273,Arhar (Tur/Red Gram),Banda,2016-10-15,6000.0,1.7,32.2,clear
274,Arhar (Tur/Red Gram),Rahatgarh,2016-10-15,9000.0,2.1,32.2,clear
275,Bengal Gram(Gram),Bamora,2016-10-15,8250.0,0.5,32.2,clear
276,Bengal Gram(Gram),Banda,2016-10-15,8500.0,23.0,32.2,clear
277,Bengal Gram(Gram),Bina,2016-10-15,9400.0,15.4,32.2,clear
278,Bengal Gram(Gram),Deori,2016-10-15,8500.0,38.0,32.2,clear
279,Bengal Gram(Gram),Sagar,2016-10-15,9115.0,36.5,32.2,clear
280,Black Gram (Urd Beans),Bamora,2016-10-15,5880.0,9.8,32.2,clear
281,Black Gram (Urd Beans),Banda,2016-10-15,5800.0,2.7,32.2,clear
282,Black Gram (Urd Beans),Bina,2016-10-15,5900.0,51.6,32.2,clear
283,Black Gram (Urd Beans),Garhakota,2016-10-15,6100.0,4.6,32.2,clear
284,Black Gram (Urd Beans),Khurai,2016-10-15,6000.0,37.7,32.2,clear
285,Black Gram (Urd Beans),Rahatgarh,2016-10-15,5200.0,12.7,32.2,clear
286,Black Gram (Urd Beans),Sagar,2016-10-15,6100.0,80.0,32.2,clear
287,Black Gram (Urd Beans),Shahagarh,2016-10-15,5600.0,6.2,32.2,clear
288,Green Gram (Moong),Bina,2016-10-15,4200.0,0.6,32.2,clear
289,Lentil(Masur),Bamora,2016-10-15,4740.0,2.4,32.2,clear
290,Lentil(Masur),Bina,2016-10-15,5000.0,16.3,32.2,clear
291,Lentil(Masur),Garhakota,2016-10-15,5000.0,1.6,32.2,clear
292,Lentil(Masur),Khurai,2016-10-15,5000.0,9.3,32.2,clear
293,Lentil(Masur),Rahatgarh,2016-10-15,5100.0,1.5,32.2,clear
294,Lentil(Masur),Sagar,2016-10-15,4940.0,20.2,32.2,clear
295,Arhar (Tur/Red Gram),Bina,2016-05-01,7000.0,0.1,42.0,clear
296,Arhar (Tur/Red Gram),Garhakota,2016-05-01,8010.0,14.0,42.0,clear
297,Arhar (Tur/Red Gram),Sagar,2016-05-01,7800.0,14.9,42.0,clear
298,Bengal Gram(Gram),Bina,2016-05-01,4100.0,25.9,42.0,clear
299,Black Gram (Urd Beans),Bamora,2016-05-01,9120.0,1.9,42.0,clear
300,Black Gram (Urd Beans),Bina,2016-05-01,9300.0,5.6,42.0,clear
301,Black Gram (Urd Beans),Sagar,2016-05-01,9175.0,49.3,42.0,clear
302,Black Gram (Urd Beans),Shahagarh,2016-05-01,9000.0,10.0,42.0,clear
303,Lentil(Masur),Bina,2016-05-01,5300.0,1.5,42.0,clear
304,Lentil(Masur),Sagar,2016-05-01,5300.0,2.6,42.0,clear
305,Arhar (Tur/Red Gram),Bina,2016-12-01,7000.0,0.4,28.0,clear
306,Arhar (Tur/Red Gram),Garhakota,2016-12-01,7000.0,0.7,28.0,clear
307,Arhar (Tur/Red Gram),Sagar,2016-12-01,8000.0,21.6,28.0,clear
308,Bengal Gram(Gram),Rehli,2016-12-01,3900.0,525.0,28.0,clear
309,Black Gram (Urd Beans),Bamora,2016-12-01,8650.0,0.5,28.0,clear
310,Black Gram (Urd Beans),Sagar,2016-12-01,9100.0,2.9,28.0,clear
311,Black Gram (Urd Beans),Shahagarh,2016-12-01,8800.0,25.0,28.0,clear
312,Lentil(Masur),Sagar,2016-12-01,5100.0,1.0,28.0,clear
313,Arhar (Tur/Red Gram),Bina,2016-01-18,7200.0,2.7,19.4,clear
314,Bengal Gram(Gram),Bina,2016-01-18,4200.0,20.0,19.4,clear
315,Black Gram (Urd Beans),Bina,2016-01-18,9250.0,9.5,19.4,clear
316,Black Gram (Urd Beans),Shahagarh,2016-01-18,8600.0,41.5,19.4,clear
317,Arhar (Tur/Red Gram),Bina,2016-01-19,7000.0,0.3,16.0,clear
318,Arhar (Tur/Red Gram),Sagar,2016-01-19,7900.0,10.5,16.0,clear
319,Bengal Gram(Gram),Bina,2016-01-19,4150.0,3.9,16.0,clear
320,Bengal Gram(Gram),Rehli,2016-01-19,4000.0,291.0,16.0,clear
321,Bengal Gram(Gram),Sagar,2016-01-19,4175.0,13.6,16.0,clear
322,Black Gram (Urd Beans),Bamora,2016-01-19,8600.0,0.1,16.0,clear
323,Black Gram (Urd Beans),Bina,2016-01-19,9200.0,4.1,16.0,clear
324,Black Gram (Urd Beans),Sagar,2016-01-19,9125.0,7.3,16.0,clear
325,Lentil(Masur),Sagar,2016-01-19,4975.0,0.4,16.0,clear
326,Arhar (Tur/Red Gram),Bina,2016-01-23,6900.0,1.1,23.4,clear
327,Arhar (Tur/Red Gram),Garhakota,2016-01-23,7385.0,2.1,23.4,clear
328,Arhar (Tur/Red Gram),Sagar,2016-01-23,7550.0,27.8,23.4,clear
