,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
41,Black Gram (Urd Beans),Ashoknagar,2015-12-30,9005.0,31.9,24.0,clear
42,Black Gram (Urd Beans),Mungawali,2015-12-30,8970.0,0.8,24.0,clear
43,Bengal Gram(Gram),Mungawali,2015-12-08,3931.0,0.4,25.0,clear
44,Bengal Gram(Gram),Mungawali,2015-12-12,4420.0,2.1,22.0,clear
45,Black Gram (Urd Beans),Mungawali,2015-12-12,9440.0,4.6,22.0,clear
46,Bengal Gram(Gram),Mungawali,2015-12-16,4350.0,2.2,20.6,clear
47,Black Gram (Urd Beans),Ashoknagar,2015-12-16,9300.0,27.1,20.6,clear
48,Black Gram (Urd Beans),Mungawali,2015-12-16,9547.0,6.1,20.6,clear
49,Green Gram (Moong),Ashoknagar,2015-12-16,6301.0,0.4,20.6,clear
50,Bengal Gram(Gram),Mungawali,2015-12-17,4215.0,0.6,20.0,clear
51,Black Gram (Urd Beans),Ashoknagar,2015-12-17,9650.0,20.5,20.0,clear
52,Black Gram (Urd Beans),Isagarh,2015-12-17,9370.0,0.1,20.0,clear
53,Black Gram (Urd Beans),Mungawali,2015-12-17,9515.0,3.4,20.0,clear
54,Black Gram (Urd Beans),Ashoknagar,2015-12-09,6800.0,122.0,15.6,clear
55,Black Gram (Urd Beans),Isagarh,2015-12-09,6550.0,11.5,15.6,clear
56,Black Gram (Urd Beans),Mungawali,2015-12-09,6125.0,11.3,15.6,clear
57,Green Gram (Moong),Ashoknagar,2015-12-09,5450.0,0.4,15.6,clear
58,Lentil(Masur),Ashoknagar,2015-12-09,5600.0,0.3,15.6,clear
59,Black Gram (Urd Beans),Ashoknagar,2015-12-28,9160.0,36.1,13.0,clear
60,Black Gram (Urd Beans),Isagarh,2015-12-28,9095.0,0.2,13.0,clear
61,Black Gram (Urd Beans),Ashoknagar,2015-12-31,9200.0,7.5,15.0,clear
62,Arhar (Tur/Red Gram),Ashoknagar,2016-06-01,7651.0,2.2,40.0,clear
63,Bengal Gram(Gram),Mungawali,2016-06-01,4408.0,3.1,40.0,clear
64,Black Gram (Urd Beans),Ashoknagar,2016-06-01,9200.0,40.4,40.0,clear
65,Black Gram (Urd Beans),Mungawali,2016-06-01,9590.0,5.2,40.0,clear
66,Arhar (Tur/Red Gram),Ashoknagar,2016-07-01,9100.0,1.3,32.0,clear
67,Black Gram (Urd Beans),Ashoknagar,2016-07-01,9100.0,30.2,32.0,clear
68,Black Gram (Urd Beans),Mungawali,2016-07-01,9570.0,2.3,32.0,clear
69,Arhar (Tur/Red Gram),Ashoknagar,2016-08-01,7080.0,0.2,28.0,clear
70,Black Gram (Urd Beans),Ashoknagar,2016-08-01,9200.0,38.3,28.0,clear
71,Arhar (Tur/Red Gram),Ashoknagar,2016-01-15,7550.0,0.3,21.0,clear
72,Arhar (Tur/Red Gram),Ashoknagar,2016-01-16,7905.0,0.4,19.6,clear
73,Black Gram (Urd Beans),Ashoknagar,2016-01-16,9200.0,4.8,19.6,clear
74,Lentil(Masur),Ashoknagar,2016-01-16,5560.0,0.2,19.6,clear
75,Arhar (Tur/Red Gram),Ashoknagar,2016-01-20,7425.0,0.3,15.4,clear
76,Black Gram (Urd Beans),Ashoknagar,2016-01-20,9090.0,7.0,15.4,clear
77,Black Gram (Urd Beans),Isagarh,2016-01-20,8605.0,0.1,15.4,clear
78,Green Gram (Moong),Ashoknagar,2016-01-20,5800.0,0.1,15.4,clear
79,Lentil(Masur),Ashoknagar,2016-01-20,4500.0,0.3,15.4,clear
80,Arhar (Tur/Red Gram),Ashoknagar,2016-01-21,7400.0,0.5,9.0,clear
81,Black Gram (Urd Beans),Ashoknagar,2016-01-21,9180.0,18.7,9.0,clear
82,Black Gram (Urd Beans),Isagarh,2016-01-21,8900.0,0.2,9.0,clear
83,Arhar (Tur/Red Gram),Ashoknagar,2016-01-22,6905.0,2.2,21.4,clear
84,Bengal Gram(Gram),Mungawali,2016-01-22,3508.0,0.2,21.4,clear
85,Black Gram (Urd Beans),Ashoknagar,2016-01-22,9090.0,8.9,21.4,clear
86,Lentil(Masur),Ashoknagar,2016-01-22,4565.0,1.8,21.4,clear
87,Arhar (Tur/Red Gram),Ashoknagar,2016-01-02,6400.0,0.2,23.0,clear
88,Black Gram (Urd Beans),Ashoknagar,2016-01-02,8500.0,13.5,23.0,clear
89,Arhar (Tur/Red Gram),Ashoknagar,2016-02-02,5600.0,0.1,23.0,clear
90,Bengal Gram(Gram),Mungawali,2016-02-02,3851.0,0.1,23.0,clear
91,Black Gram (Urd Beans),Ashoknagar,2016-02-02,8675.0,6.4,23.0,clear
92,Arhar (Tur/Red Gram),Ashoknagar,2016-08-02,5671.0,2.1,29.6,clear
93,Black Gram (Urd Beans),Ashoknagar,2016-08-02,7600.0,5.2,29.6,clear
94,Arhar (Tur/Red Gram),Ashoknagar,2016-09-02,5390.0,0.2,31.0,clear
95,Bengal Gram(Gram),Isagarh,2016-09-02,3630.0,0.4,31.0,clear
96,Black Gram (Urd Beans),Ashoknagar,2016-09-02,7920.0,8.6,31.0,clear
97,Black Gram (Urd Beans),Mungawali,2016-09-02,8627.0,0.4,31.0,clear
98,Arhar (Tur/Red Gram),Ashoknagar,2016-02-17,6435.0,1.4,25.6,clear
99,Bengal Gram(Gram),Isagarh,2016-02-17,4065.0,0.4,25.6,clear
100,Bengal Gram(Gram),Mungawali,2016-02-17,3995.0,1.4,25.6,clear
101,Black Gram (Urd Beans),Ashoknagar,2016-02-17,7380.0,9.3,25.6,clear
102,Black Gram (Urd Beans),Mungawali,2016-02-17,8691.0,0.4,25.6,clear
103,Arhar (Tur/Red Gram),Ashoknagar,2016-02-18,6900.0,0.9,28.0,clear
104,Black Gram (Urd Beans),Ashoknagar,2016-02-18,8550.0,4.7,28.0,clear
105,Black Gram (Urd Beans),Mungawali,2016-02-18,8706.0,0.2,28.0,clear
106,Lentil(Masur),Mungawali,2016-02-18,3976.0,0.5,28.0,clear
107,Arhar (Tur/Red Gram),Ashoknagar,2016-02-20,6490.0,0.3,28.6,clear
108,Bengal Gram(Gram),Isagarh,2016-02-20,4125.0,0.2,28.6,clear
109,Black Gram (Urd Beans),Ashoknagar,2016-02-20,8360.0,6.0,28.6,clear
110,Arhar (Tur/Red Gram),Ashoknagar,2016-12-14,3700.0,2.0,23.0,clear
111,Black Gram (Urd Beans),Ashoknagar,2016-12-14,5050.0,120.2,23.0,clear
112,Black Gram (Urd Beans),Isagarh,2016-12-14,4350.0,3.3,23.0,clear
113,Black Gram (Urd Beans),Mungawali,2016-12-14,5100.0,4.9,23.0,clear
114,Black Gram (Urd Beans),Shadora,2016-12-14,4400.0,0.3,23.0,clear
115,Green Gram (Moong),Ashoknagar,2016-12-14,2711.0,0.3,23.0,clear
116,Lentil(Masur),Ashoknagar,2016-12-14,4125.0,5.7,23.0,clear
117,Lentil(Masur),Mungawali,2016-12-14,4406.0,0.1,23.0,clear
118,Arhar (Tur/Red Gram),Ashoknagar,2016-12-16,3680.0,0.1,22.0,clear
119,Bengal Gram(Gram),Isagarh,2016-12-16,5100.0,0.5,22.0,clear
120,Black Gram (Urd Beans),Ashoknagar,2016-12-16,5030.0,121.4,22.0,clear
121,Black Gram (Urd Beans),Isagarh,2016-12-16,5150.0,9.8,22.0,clear
122,Black Gram (Urd Beans),Mungawali,2016-12-16,5150.0,17.2,22.0,clear
123,Black Gram (Urd Beans),Shadora,2016-12-16,4500.0,0.1,22.0,clear
124,Lentil(Masur),Ashoknagar,2016-12-16,4241.0,12.0,22.0,clear
125,Arhar (Tur/Red Gram),Ashoknagar,2016-12-17,3661.0,1.0,13.6,clear
126,Bengal Gram(Gram),Mungawali,2016-12-17,9196.0,0.6,13.6,clear
127,Black Gram (Urd Beans),Ashoknagar,2016-12-17,5000.0,44.7,13.6,clear
128,Black Gram (Urd Beans),Isagarh,2016-12-17,5000.0,2.9,13.6,clear
129,Black Gram (Urd Beans),Mungawali,2016-12-17,5100.0,12.5,13.6,clear
130,Lentil(Masur),Ashoknagar,2016-12-17,4326.0,7.2,13.6,clear
131,Lentil(Masur),Mungawali,2016-12-17,4196.0,0.5,13.6,clear
132,Arhar (Tur/Red Gram),Ashoknagar,2016-12-19,3341.0,0.1,19.6,clear
133,Black Gram (Urd Beans),Ashoknagar,2016-12-19,4900.0,42.0,19.6,clear
134,Black Gram (Urd Beans),Isagarh,2016-12-19,5000.0,7.7,19.6,clear
135,Black Gram (Urd Beans),Mungawali,2016-12-19,5230.0,21.7,19.6,clear
136,Black Gram (Urd Beans),Piprai,2016-12-19,4809.0,0.8,19.6,clear
137,Black Gram (Urd Beans),Shadora,2016-12-19,4380.0,0.2,19.6,clear
138,Lentil(Masur),Ashoknagar,2016-12-19,4261.0,4.7,19.6,clear
139,Lentil(Masur),Mungawali,2016-12-19,4346.0,0.2,19.6,clear
140,Arhar (Tur/Red Gram),Ashoknagar,2016-12-21,3500.0,0.4,15.2,clear
141,Black Gram (Urd Beans),Ashoknagar,2016-12-21,5040.0,55.6,15.2,clear
142,Black Gram (Urd Beans),Isagarh,2016-12-21,5150.0,6.9,15.2,clear
143,Black Gram (Urd Beans),Mungawali,2016-12-21,5125.0,10.7,15.2,clear
144,Lentil(Masur),Ashoknagar,2016-12-21,4075.0,2.6,15.2,clear
145,Lentil(Masur),Mungawali,2016-12-21,3901.0,0.1,15.2,clear
146,Arhar (Tur/Red Gram),Ashoknagar,2016-12-22,3781.0,0.9,20.4,clear
147,Bengal Gram(Gram),Isagarh,2016-12-22,8200.0,0.3,20.4,clear
148,Black Gram (Urd Beans),Ashoknagar,2016-12-22,5100.0,42.4,20.4,clear
149,Black Gram (Urd Beans),Isagarh,2016-12-22,5250.0,4.3,20.4,clear
150,Black Gram (Urd Beans),Mungawali,2016-12-22,5350.0,25.1,20.4,clear
151,Lentil(Masur),Ashoknagar,2016-12-22,4150.0,1.1,20.4,clear
152,Lentil(Masur),Mungawali,2016-12-22,3901.0,0.1,20.4,clear
153,Arhar (Tur/Red Gram),Ashoknagar,2016-12-23,3571.0,0.2,20.2,clear
154,Black Gram (Urd Beans),Ashoknagar,2016-12-23,5100.0,43.1,20.2,clear
155,Black Gram (Urd Beans),Isagarh,2016-12-23,5200.0,2.1,20.2,clear
156,Black Gram (Urd Beans),Mungawali,2016-12-23,5350.0,11.2,20.2,clear
157,Black Gram (Urd Beans),Shadora,2016-12-23,4800.0,0.1,20.2,clear
158,Lentil(Masur),Ashoknagar,2016-12-23,4315.0,3.7,20.2,clear
159,Arhar (Tur/Red Gram),Ashoknagar,2016-12-26,3550.0,2.7,19.0,clear
160,Bengal Gram(Gram),Mungawali,2016-12-26,8301.0,0.1,19.0,clear
161,Black Gram (Urd Beans),Ashoknagar,2016-12-26,5370.0,30.8,19.0,clear
162,Black Gram (Urd Beans),Isagarh,2016-12-26,5205.0,0.2,19.0,clear
163,Black Gram (Urd Beans),Mungawali,2016-12-26,5470.0,5.5,19.0,clear
164,Black Gram (Urd Beans),Piprai,2016-12-26,4150.0,2.0,19.0,clear
165,Black Gram (Urd Beans),Shadora,2016-12-26,4900.0,0.4,19.0,clear
166,Lentil(Masur),Ashoknagar,2016-12-26,4245.0,2.8,19.0,clear
167,Arhar (Tur/Red Gram),Ashoknagar,2016-12-27,2726.0,2.2,19.2,clear
168,Black Gram (Urd Beans),Ashoknagar,2016-12-27,5200.0,34.7,19.2,clear
169,Black Gram (Urd Beans),Isagarh,2016-12-27,5250.0,1.9,19.2,clear
170,Black Gram (Urd Beans),Mungawali,2016-12-27,5685.0,10.7,19.2,clear
171,Black Gram (Urd Beans),Piprai,2016-12-27,5200.0,0.4,19.2,clear
172,Black Gram (Urd Beans),Shadora,2016-12-27,4395.0,0.2,19.2,clear
173,Green Gram (Moong),Ashoknagar,2016-12-27,3697.0,0.4,19.2,clear
174,Lentil(Masur),Ashoknagar,2016-12-27,4376.0,1.8,19.2,clear
175,Arhar (Tur/Red Gram),Ashoknagar,2016-12-28,3580.0,0.3,20.4,clear
176,Black Gram (Urd Beans),Ashoknagar,2016-12-28,5000.0,29.9,20.4,clear
177,Black Gram (Urd Beans),Isagarh,2016-12-28,5300.0,3.5,20.4,clear
178,Black Gram (Urd Beans),Mungawali,2016-12-28,5550.0,13.9,20.4,clear
179,Black Gram (Urd Beans),Shadora,2016-12-28,5410.0,0.3,20.4,clear
180,Lentil(Masur),Ashoknagar,2016-12-28,4301.0,2.3,20.4,clear
181,Arhar (Tur/Red Gram),Ashoknagar,2016-12-29,3400.0,1.1,22.0,clear
182,Bengal Gram(Gram),Isagarh,2016-12-29,7000.0,0.2,22.0,clear
183,Bengal Gram(Gram),Mungawali,2016-12-29,8106.0,0.2,22.0,clear
184,Black Gram (Urd Beans),Ashoknagar,2016-12-29,5000.0,31.2,22.0,clear
185,Black Gram (Urd Beans),Isagarh,2016-12-29,5300.0,4.2,22.0,clear
186,Black Gram (Urd Beans),Mungawali,2016-12-29,5690.0,9.1,22.0,clear
187,Black Gram (Urd Beans),Shadora,2016-12-29,5100.0,0.2,22.0,clear
188,Green Gram (Moong),Ashoknagar,2016-12-29,1950.0,0.4,22.0,clear
189,Lentil(Masur),Ashoknagar,2016-12-29,4250.0,0.4,22.0,clear
190,Arhar (Tur/Red Gram),Ashoknagar,2016-12-30,2890.0,0.6,21.0,clear
191,Bengal Gram(Gram),Isagarh,2016-12-30,8000.0,0.2,21.0,clear
192,Black Gram (Urd Beans),Ashoknagar,2016-12-30,5300.0,30.0,21.0,clear
193,Black Gram (Urd Beans),Isagarh,2016-12-30,5400.0,4.0,21.0,clear
194,Black Gram (Urd Beans),Mungawali,2016-12-30,5540.0,11.6,21.0,clear
195,Green Gram (Moong),Ashoknagar,2016-12-30,2890.0,0.7,21.0,clear
196,Lentil(Masur),Ashoknagar,2016-12-30,3955.0,1.4,21.0,clear
197,Arhar (Tur/Red Gram),Ashoknagar,2016-12-31,3605.0,0.3,21.4,clear
198,Black Gram (Urd Beans),Ashoknagar,2016-12-31,5400.0,17.6,21.4,clear
199,Black Gram (Urd Beans),Isagarh,2016-12-31,5400.0,0.6,21.4,clear
200,Black Gram (Urd Beans),Mungawali,2016-12-31,5700.0,17.4,21.4,clear
201,Green Gram (Moong),Ashoknagar,2016-12-31,2890.0,0.3,21.4,clear
202,Lentil(Masur),Ashoknagar,2016-12-31,4380.0,0.7,21.4,clear
203,Bengal Gram(Gram),Ashoknagar,2016-01-30,3900.0,65.0,29.0,clear
204,Black Gram (Urd Beans),Ashoknagar,2016-01-30,8610.0,6.1,29.0,clear
205,Black Gram (Urd Beans),Mungawali,2016-01-30,8920.0,0.5,29.0,clear
206,Bengal Gram(Gram),Isagarh,2016-04-02,3750.0,0.4,38.4,clear
207,Bengal Gram(Gram),Mungawali,2016-04-02,3951.0,0.5,38.4,clear
208,Black Gram (Urd Beans),Ashoknagar,2016-04-02,7770.0,7.3,38.4,clear
209,Bengal Gram(Gram),Isagarh,2016-10-02,4075.0,0.3,33.4,clear
210,Bengal Gram(Gram),Mungawali,2016-10-02,4040.0,0.6,33.4,clear
211,Black Gram (Urd Beans),Ashoknagar,2016-10-02,8545.0,12.7,33.4,clear
212,Bengal Gram(Gram),Isagarh,2016-12-02,4105.0,0.1,22.4,clear
213,Bengal Gram(Gram),Shadora,2016-12-02,3050.0,32.5,22.4,clear
214,Black Gram (Urd Beans),Ashoknagar,2016-12-02,8200.0,24.0,22.4,clear
215,Black Gram (Urd Beans),Mungawali,2016-12-02,8450.0,0.6,22.4,clear
216,Bengal Gram(Gram),Isagarh,2016-02-13,4005.0,0.1,28.0,clear
217,Bengal Gram(Gram),Isagarh,2016-02-16,3950.0,0.4,19.6,clear
218,Bengal Gram(Gram),Isagarh,2016-02-23,4050.0,0.8,30.0,clear
219,Bengal Gram(Gram),Mungawali,2016-02-23,3835.0,1.3,30.0,clear
220,Black Gram (Urd Beans),Ashoknagar,2016-02-23,8550.0,20.1,30.0,clear
221,Black Gram (Urd Beans),Isagarh,2016-02-23,8960.0,0.4,30.0,clear
222,Black Gram (Urd Beans),Mungawali,2016-02-23,8560.0,0.5,30.0,clear
223,Bengal Gram(Gram),Isagarh,2016-02-24,3960.0,1.5,31.0,clear
224,Black Gram (Urd Beans),Ashoknagar,2016-02-24,8000.0,9.6,31.0,clear
225,Lentil(Masur),Isagarh,2016-02-24,4180.0,0.4,31.0,clear
226,Bengal Gram(Gram),Isagarh,2016-02-25,4000.0,0.4,20.0,clear
227,Bengal Gram(Gram),Isagarh,2016-02-26,3680.0,1.3,20.6,clear
228,Bengal Gram(Gram),Mungawali,2016-02-26,4022.0,4.8,20.6,clear
229,Black Gram (Urd Beans),Ashoknagar,2016-02-26,8000.0,11.6,20.6,clear
230,Lentil(Masur),Mungawali,2016-02-26,4100.0,1.6,20.6,clear
231,Bengal Gram(Gram),Isagarh,2016-02-27,4000.0,0.8,29.6,clear
232,Bengal Gram(Gram),Mungawali,2016-02-27,3957.0,4.5,29.6,clear
233,Black Gram (Urd Beans),Mungawali,2016-02-27,8235.0,0.4,29.6,clear
234,Lentil(Masur),Isagarh,2016-02-27,4105.0,0.3,29.6,clear
235,Lentil(Masur),Mungawali,2016-02-27,4377.0,3.8,29.6,clear
236,Bengal Gram(Gram),Isagarh,2016-02-29,4000.0,30.7,21.0,clear
237,Bengal Gram(Gram),Mungawali,2016-02-29,4030.0,12.0,21.0,clear
238,Bengal Gram(Gram),Shadora,2016-02-29,4050.0,0.6,21.0,clear
239,Black Gram (Urd Beans),Ashoknagar,2016-02-29,8390.0,8.5,21.0,clear
240,Lentil(Masur),Isagarh,2016-02-29,4300.0,1.7,21.0,clear
241,Lentil(Masur),Mungawali,2016-02-29,4290.0,5.5,21.0,clear
242,Lentil(Masur),Piprai,2016-02-29,4000.0,2.5,21.0,clear
243,Lentil(Masur),Shadora,2016-02-29,4000.0,2.5,21.0,clear
244,Bengal Gram(Gram),Isagarh,2016-02-03,4075.0,4.5,22.6,clear
245,Bengal Gram(Gram),Mungawali,2016-02-03,4111.0,3.0,22.6,clear
246,Black Gram (Urd Beans),Ashoknagar,2016-02-03,8330.0,6.0,22.6,clear
247,Black Gram (Urd Beans),Mungawali,2016-02-03,8371.0,0.1,22.6,clear
248,Lentil(Masur),Ashoknagar,2016-02-03,4440.0,59.6,22.6,clear
249,Lentil(Masur),Isagarh,2016-02-03,4700.0,0.6,22.6,clear
250,Lentil(Masur),Mungawali,2016-02-03,4380.0,7.1,22.6,clear
251,Bengal Gram(Gram),Isagarh,2016-03-03,4150.0,1.9,34.0,clear
252,Bengal Gram(Gram),Mungawali,2016-03-03,4120.0,13.5,34.0,clear
253,Bengal Gram(Gram),Shadora,2016-03-03,3800.0,1.0,34.0,clear
254,Black Gram (Urd Beans),Ashoknagar,2016-03-03,7990.0,6.3,34.0,clear
255,Black Gram (Urd Beans),Mungawali,2016-03-03,8401.0,0.1,34.0,clear
256,Lentil(Masur),Ashoknagar,2016-03-03,4400.0,81.8,34.0,clear
257,Lentil(Masur),Mungawali,2016-03-03,4448.0,5.2,34.0,clear
258,Bengal Gram(Gram),Isagarh,2016-04-03,4100.0,7.1,40.0,clear
259,Bengal Gram(Gram),Mungawali,2016-04-03,4165.0,7.1,40.0,clear
260,Bengal Gram(Gram),Shadora,2016-04-03,4060.0,0.3,40.0,clear
261,Black Gram (Urd Beans),Ashoknagar,2016-04-03,8360.0,9.1,40.0,clear
262,Black Gram (Urd Beans),Isagarh,2016-04-03,7970.0,0.1,40.0,clear
263,Lentil(Masur),Ashoknagar,2016-04-03,4450.0,86.8,40.0,clear
264,Lentil(Masur),Isagarh,2016-04-03,4400.0,5.1,40.0,clear
265,Lentil(Masur),Mungawali,2016-04-03,4400.0,4.1,40.0,clear
266,Bengal Gram(Gram),Isagarh,2016-08-03,4200.0,18.7,30.4,clear
267,Bengal Gram(Gram),Mungawali,2016-08-03,4252.0,10.1,30.4,clear
268,Black Gram (Urd Beans),Ashoknagar,2016-08-03,8295.0,8.0,30.4,clear
269,Black Gram (Urd Beans),Isagarh,2016-08-03,7100.0,0.4,30.4,clear
270,Lentil(Masur),Ashoknagar,2016-08-03,4500.0,76.5,30.4,clear
271,Lentil(Masur),Isagarh,2016-08-03,4520.0,1.8,30.4,clear
272,Lentil(Masur),Mungawali,2016-08-03,4458.0,6.3,30.4,clear
273,Bengal Gram(Gram),Isagarh,2016-09-03,4300.0,17.2,28.6,clear
274,Bengal Gram(Gram),Mungawali,2016-09-03,4172.0,19.2,28.6,clear
275,Black Gram (Urd Beans),Ashoknagar,2016-09-03,8340.0,0.8,28.6,clear
276,Black Gram (Urd Beans),Mungawali,2016-09-03,8801.0,2.5,28.6,clear
277,Lentil(Masur),Ashoknagar,2016-09-03,4650.0,87.2,28.6,clear
278,Lentil(Masur),Isagarh,2016-09-03,4650.0,1.3,28.6,clear
279,Lentil(Masur),Mungawali,2016-09-03,4695.0,13.7,28.6,clear
280,Bengal Gram(Gram),Isagarh,2016-10-03,4300.0,22.2,32.6,clear
281,Bengal Gram(Gram),Mungawali,2016-10-03,4121.0,16.5,32.6,clear
282,Bengal Gram(Gram),Piprai,2016-10-03,4300.0,8.2,32.6,clear
283,Black Gram (Urd Beans),Ashoknagar,2016-10-03,8485.0,6.5,32.6,clear
284,Black Gram (Urd Beans),Isagarh,2016-10-03,8700.0,0.1,32.6,clear
285,Black Gram (Urd Beans),Mungawali,2016-10-03,8501.0,0.1,32.6,clear
286,Lentil(Masur),Ashoknagar,2016-10-03,4600.0,64.2,32.6,clear
287,Lentil(Masur),Isagarh,2016-10-03,4590.0,1.4,32.6,clear
288,Lentil(Masur),Mungawali,2016-10-03,4673.0,9.8,32.6,clear
289,Bengal Gram(Gram),Isagarh,2016-11-03,4250.0,10.8,20.2,clear
290,Bengal Gram(Gram),Mungawali,2016-11-03,4230.0,20.3,20.2,clear
291,Bengal Gram(Gram),Piprai,2016-11-03,4200.0,3.1,20.2,clear
292,Bengal Gram(Gram),Shadora,2016-11-03,4015.0,2.2,20.2,clear
293,Lentil(Masur),Isagarh,2016-11-03,4600.0,2.7,20.2,clear
294,Lentil(Masur),Mungawali,2016-11-03,5040.0,9.1,20.2,clear
295,Bengal Gram(Gram),Isagarh,2016-12-03,4350.0,29.0,21.0,clear
296,Bengal Gram(Gram),Mungawali,2016-12-03,4305.0,24.0,21.0,clear
297,Bengal Gram(Gram),Piprai,2016-12-03,4200.0,0.5,21.0,clear
298,Bengal Gram(Gram),Shadora,2016-12-03,4195.0,1.2,21.0,clear
299,Lentil(Masur),Isagarh,2016-12-03,4650.0,0.4,21.0,clear
300,Lentil(Masur),Mungawali,2016-12-03,5225.0,12.3,21.0,clear
301,Bengal Gram(Gram),Isagarh,2016-03-14,4400.0,29.0,28.6,clear
302,Bengal Gram(Gram),Mungawali,2016-03-14,4183.0,32.7,28.6,clear
303,Bengal Gram(Gram),Shadora,2016-03-14,4296.0,5.6,28.6,clear
304,Black Gram (Urd Beans),Mungawali,2016-03-14,8250.0,15.0,28.6,clear
305,Lentil(Masur),Mungawali,2016-03-14,5310.0,12.0,28.6,clear
306,Lentil(Masur),Shadora,2016-03-14,4800.0,0.5,28.6,clear
307,Bengal Gram(Gram),Isagarh,2016-03-15,4250.0,35.0,26.4,clear
308,Bengal Gram(Gram),Mungawali,2016-03-15,4054.0,26.3,26.4,clear
309,Bengal Gram(Gram),Piprai,2016-03-15,4350.0,1.2,26.4,clear
310,Bengal Gram(Gram),Shadora,2016-03-15,4275.0,4.9,26.4,clear
311,Black Gram (Urd Beans),Ashoknagar,2016-03-15,9150.0,0.5,26.4,clear
312,Lentil(Masur),Ashoknagar,2016-03-15,5100.0,66.3,26.4,clear
313,Lentil(Masur),Isagarh,2016-03-15,5000.0,1.2,26.4,clear
314,Lentil(Masur),Mungawali,2016-03-15,5106.0,14.5,26.4,clear
315,Lentil(Masur),Piprai,2016-03-15,4815.0,0.1,26.4,clear
316,Lentil(Masur),Shadora,2016-03-15,4900.0,0.3,26.4,clear
