,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
63,Arhar (Tur/Red Gram),Tarapur,2017-03-15,3725.0,0.1,36.2,clear
64,Green Gram (Moong),Tarapur,2017-03-15,2000.0,0.1,36.2,clear
65,Arhar (Tur/Red Gram),Tarapur,2017-03-16,3200.0,1.05,35.8,clear
66,Arhar (Tur/Red Gram),Tarapur,2017-03-20,3555.0,0.05,34.8,clear
67,Arhar (Tur/Red Gram),Tarapur,2017-09-06,1800.0,0.1,27.0,clear
68,Green Gram (Moong),Tarapur,2017-09-06,3600.0,2.8,27.0,clear
69,Arhar (Tur/Red Gram),Tarapur,2017-08-28,3275.0,0.36,25.8,clear
70,Arhar (Tur/Red Gram),Tarapur,2017-11-09,2625.0,0.0,31.0,clear
71,Green Gram (Moong),Tarapur,2017-11-09,3116.0,0.17,31.0,clear
72,Arhar (Tur/Red Gram),Tarapur,2017-10-10,2755.0,0.67,34.8,clear
73,Green Gram (Moong),Tarapur,2017-10-10,2875.0,0.0,34.8,clear
74,Arhar (Tur/Red Gram),Tarapur,2017-10-25,3255.0,0.6,33.2,clear
75,Green Gram (Moong),Tarapur,2017-10-25,3630.0,0.2,33.2,clear
76,Black Gram (Urd Beans),Tarapur,2017-10-31,1605.0,1.3,31.8,clear
77,Green Gram (Moong),Tarapur,2017-10-31,4213.0,2.88,31.8,clear
78,Green Gram (Moong),Tarapur,2017-09-01,3275.0,0.6,30.8,clear
79,Green Gram (Moong),Tarapur,2017-05-23,4430.0,0.7,39.6,clear
80,Green Gram (Moong),Tarapur,2017-05-24,4425.0,0.35,40.4,clear
81,Green Gram (Moong),Tarapur,2017-05-30,4000.0,0.15,39.0,clear
82,Green Gram (Moong),Tarapur,2017-05-31,4045.0,1.5,38.0,clear
83,Green Gram (Moong),Tarapur,2017-01-06,3870.0,0.4,26.0,clear
84,Green Gram (Moong),Tarapur,2017-05-06,4001.0,1.1,40.8,clear
85,Green Gram (Moong),Tarapur,2017-06-06,3702.0,3.26,38.4,clear
86,Green Gram (Moong),Tarapur,2017-07-06,3537.0,4.67,35.8,clear
87,Green Gram (Moong),Tarapur,2017-06-13,3820.0,4.2,39.0,clear
88,Green Gram (Moong),Tarapur,2017-06-14,4035.0,3.1,38.8,clear
89,Green Gram (Moong),Tarapur,2017-06-17,3949.0,4.14,39.4,clear
90,Green Gram (Moong),Tarapur,2017-06-21,4090.0,3.9,36.4,clear
91,Green Gram (Moong),Tarapur,2017-06-23,4180.0,3.2,29.4,clear
92,Green Gram (Moong),Tarapur,2017-06-27,3992.0,0.98,28.4,clear
93,Green Gram (Moong),Tarapur,2017-06-28,4100.0,6.2,30.0,clear
94,Green Gram (Moong),Tarapur,2017-06-30,4210.0,5.6,31.4,clear
95,Green Gram (Moong),Tarapur,2017-04-07,3765.0,1.1,36.8,clear
96,Green Gram (Moong),Tarapur,2017-07-07,4100.0,4.65,33.2,clear
97,Green Gram (Moong),Tarapur,2017-10-07,3815.0,3.38,35.8,clear
98,Green Gram (Moong),Tarapur,2017-12-07,3719.0,1.34,24.6,clear
99,Green Gram (Moong),Tarapur,2017-07-17,3830.0,2.2,32.2,clear
100,Green Gram (Moong),Tarapur,2017-02-08,3905.0,0.4,28.8,clear
101,Green Gram (Moong),Tarapur,2017-08-14,3838.0,0.83,32.4,clear
102,Green Gram (Moong),Tarapur,2017-09-15,2605.0,0.11,32.4,clear
103,Green Gram (Moong),Tarapur,2017-01-11,4020.0,3.2,23.2,clear
