,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
47,Bengal Gram(Gram),Rajkot,2012-07-01,3150.0,9.5,37.0,rain
48,Black Gram (Urd Beans),Jetpur(Dist.Rajkot),2012-07-01,2750.0,0.15,37.0,rain
49,Black Gram (Urd Beans),Morbi,2012-07-01,3142.5,1.1,37.0,rain
50,Green Gram (Moong),Dhoraji,2012-07-01,2750.0,0.3,37.0,rain
51,Green Gram (Moong),Gondal,2012-07-01,3885.0,10.0,37.0,rain
52,Arhar (Tur/Red Gram),Dhoraji,2012-10-01,3425.0,0.7,37.0,clear
53,Arhar (Tur/Red Gram),Gondal,2012-10-01,3555.0,14.1,37.0,clear
54,Arhar (Tur/Red Gram),Rajkot,2012-10-01,3000.0,12.5,37.0,clear
55,Bengal Gram(Gram),Jetpur(Dist.Rajkot),2012-10-01,3025.0,0.1,37.0,clear
56,Bengal Gram(Gram),Rajkot,2012-10-01,3075.0,17.6,37.0,clear
57,Black Gram (Urd Beans),Jetpur(Dist.Rajkot),2012-10-01,2505.0,1.75,37.0,clear
58,Black Gram (Urd Beans),Morbi,2012-10-01,2717.5,1.7,37.0,clear
59,Green Gram (Moong),Dhoraji,2012-10-01,3050.0,0.5,37.0,clear
60,Green Gram (Moong),Gondal,2012-10-01,3205.0,8.0,37.0,clear
61,Green Gram (Moong),Jasdan,2012-10-01,4500.0,0.2,37.0,clear
62,Arhar (Tur/Red Gram),Dhoraji,2012-11-01,3250.0,1.2,32.0,clear
63,Arhar (Tur/Red Gram),Gondal,2012-11-01,2705.0,11.8,32.0,clear
64,Arhar (Tur/Red Gram),Jetpur(Dist.Rajkot),2012-11-01,2250.0,0.05,32.0,clear
65,Bengal Gram(Gram),Jetpur(Dist.Rajkot),2012-11-01,3200.0,0.1,32.0,clear
66,Black Gram (Urd Beans),Jetpur(Dist.Rajkot),2012-11-01,2750.0,0.1,32.0,clear
67,Black Gram (Urd Beans),Morbi,2012-11-01,3245.0,2.4,32.0,clear
68,Green Gram (Moong),Dhoraji,2012-11-01,3125.0,0.5,32.0,clear
69,Green Gram (Moong),Gondal,2012-11-01,4505.0,7.0,32.0,clear
70,Arhar (Tur/Red Gram),Dhoraji,2012-12-01,3600.0,0.7,28.6,clear
71,Arhar (Tur/Red Gram),Gondal,2012-12-01,3105.0,3.0,28.6,clear
72,Arhar (Tur/Red Gram),Rajkot,2012-12-01,3250.0,22.5,28.6,clear
73,Bengal Gram(Gram),Jetpur(Dist.Rajkot),2012-12-01,3250.0,0.2,28.6,clear
74,Bengal Gram(Gram),Rajkot,2012-12-01,3250.0,24.0,28.6,clear
75,Black Gram (Urd Beans),Jetpur(Dist.Rajkot),2012-12-01,3100.0,0.15,28.6,clear
76,Black Gram (Urd Beans),Morbi,2012-12-01,3220.0,0.9,28.6,clear
77,Green Gram (Moong),Gondal,2012-12-01,3705.0,2.0,28.6,clear
78,Green Gram (Moong),Jasdan,2012-12-01,3250.0,0.1,28.6,clear
79,Arhar (Tur/Red Gram),Dhoraji,2012-01-13,3605.0,0.8,26.6,clear
80,Arhar (Tur/Red Gram),Gondal,2012-01-13,3205.0,9.2,26.6,clear
81,Arhar (Tur/Red Gram),Jetpur(Dist.Rajkot),2012-01-13,3125.0,0.2,26.6,clear
82,Arhar (Tur/Red Gram),Rajkot,2012-01-13,3125.0,5.5,26.6,clear
83,Bengal Gram(Gram),Jetpur(Dist.Rajkot),2012-01-13,3250.0,0.25,26.6,clear
84,Bengal Gram(Gram),Rajkot,2012-01-13,3175.0,25.0,26.6,clear
85,Black Gram (Urd Beans),Morbi,2012-01-13,3350.0,0.4,26.6,clear
86,Green Gram (Moong),Dhoraji,2012-01-13,3175.0,0.5,26.6,clear
87,Green Gram (Moong),Gondal,2012-01-13,3605.0,7.0,26.6,clear
88,Green Gram (Moong),Jetpur(Dist.Rajkot),2012-01-13,3200.0,0.15,26.6,clear
89,Arhar (Tur/Red Gram),Dhoraji,2012-01-16,3030.0,0.8,28.0,clear
90,Arhar (Tur/Red Gram),Gondal,2012-01-16,3500.0,2.2,28.0,clear
91,Black Gram (Urd Beans),Jetpur(Dist.Rajkot),2012-01-16,1600.0,0.15,28.0,clear
92,Black Gram (Urd Beans),Morbi,2012-01-16,3152.5,0.5,28.0,clear
93,Green Gram (Moong),Dhoraji,2012-01-16,3005.0,0.5,28.0,clear
94,Green Gram (Moong),Gondal,2012-01-16,2655.0,10.0,28.0,clear
95,Arhar (Tur/Red Gram),Dhoraji,2012-01-20,3275.0,1.1,24.8,clear
96,Arhar (Tur/Red Gram),Gondal,2012-01-20,3250.0,8.3,24.8,clear
97,Arhar (Tur/Red Gram),Rajkot,2012-01-20,3000.0,21.5,24.8,clear
98,Bengal Gram(Gram),Rajkot,2012-01-20,3000.0,13.5,24.8,clear
99,Black Gram (Urd Beans),Morbi,2012-01-20,3227.5,1.5,24.8,clear
100,Green Gram (Moong),Dhoraji,2012-01-20,2925.0,0.5,24.8,clear
101,Green Gram (Moong),Gondal,2012-01-20,4305.0,11.0,24.8,clear
102,Arhar (Tur/Red Gram),Dhoraji,2012-01-23,3575.0,0.7,27.2,clear
103,Arhar (Tur/Red Gram),Gondal,2012-01-23,3255.0,12.2,27.2,clear
104,Arhar (Tur/Red Gram),Jetpur(Dist.Rajkot),2012-01-23,3250.0,0.1,27.2,clear
105,Bengal Gram(Gram),Jetpur(Dist.Rajkot),2012-01-23,3125.0,0.3,27.2,clear
106,Bengal Gram(Gram),Rajkot,2012-01-23,3000.0,26.9,27.2,clear
107,Black Gram (Urd Beans),Jetpur(Dist.Rajkot),2012-01-23,2900.0,0.1,27.2,clear
108,Green Gram (Moong),Dhoraji,2012-01-23,3280.0,0.5,27.2,clear
109,Green Gram (Moong),Gondal,2012-01-23,3805.0,11.0,27.2,clear
110,Green Gram (Moong),Jasdan,2012-01-23,3750.0,0.1,27.2,clear
111,Green Gram (Moong),Jetpur(Dist.Rajkot),2012-01-23,3505.0,0.05,27.2,clear
112,Green Gram (Moong),Morbi,2012-01-23,3470.0,0.9,27.2,clear
113,Arhar (Tur/Red Gram),Dhoraji,2012-01-24,3625.0,1.1,28.4,clear
114,Arhar (Tur/Red Gram),Gondal,2012-01-24,3355.0,8.4,28.4,clear
115,Arhar (Tur/Red Gram),Jetpur(Dist.Rajkot),2012-01-24,3050.0,0.25,28.4,clear
116,Arhar (Tur/Red Gram),Rajkot,2012-01-24,3250.0,16.5,28.4,clear
117,Bengal Gram(Gram),Jetpur(Dist.Rajkot),2012-01-24,3000.0,0.2,28.4,clear
118,Bengal Gram(Gram),Rajkot,2012-01-24,3125.0,15.0,28.4,clear
119,Black Gram (Urd Beans),Jetpur(Dist.Rajkot),2012-01-24,2750.0,0.3,28.4,clear
120,Black Gram (Urd Beans),Morbi,2012-01-24,3140.0,0.4,28.4,clear
121,Green Gram (Moong),Dhoraji,2012-01-24,3275.0,0.7,28.4,clear
122,Green Gram (Moong),Gondal,2012-01-24,3500.0,5.0,28.4,clear
123,Green Gram (Moong),Jasdan,2012-01-24,4500.0,0.1,28.4,clear
124,Arhar (Tur/Red Gram),Dhoraji,2012-01-25,3125.0,1.1,26.2,clear
125,Arhar (Tur/Red Gram),Gondal,2012-01-25,3605.0,12.1,26.2,clear
126,Arhar (Tur/Red Gram),Jetpur(Dist.Rajkot),2012-01-25,2750.0,0.55,26.2,clear
127,Arhar (Tur/Red Gram),Rajkot,2012-01-25,3250.0,17.5,26.2,clear
128,Bengal Gram(Gram),Jetpur(Dist.Rajkot),2012-01-25,3125.0,0.3,26.2,clear
129,Bengal Gram(Gram),Rajkot,2012-01-25,3250.0,10.8,26.2,clear
130,Black Gram (Urd Beans),Jetpur(Dist.Rajkot),2012-01-25,2900.0,1.35,26.2,clear
131,Black Gram (Urd Beans),Morbi,2012-01-25,3277.5,0.6,26.2,clear
132,Green Gram (Moong),Gondal,2012-01-25,2605.0,1.0,26.2,clear
133,Green Gram (Moong),Jasdan,2012-01-25,2800.0,0.1,26.2,clear
134,Arhar (Tur/Red Gram),Dhoraji,2012-01-27,3755.0,1.0,26.4,clear
135,Arhar (Tur/Red Gram),Gondal,2012-01-27,3505.0,13.9,26.4,clear
136,Arhar (Tur/Red Gram),Jetpur(Dist.Rajkot),2012-01-27,5875.0,1.1,26.4,clear
137,Bengal Gram(Gram),Jetpur(Dist.Rajkot),2012-01-27,2900.0,0.3,26.4,clear
138,Black Gram (Urd Beans),Morbi,2012-01-27,3112.5,0.3,26.4,clear
139,Green Gram (Moong),Dhoraji,2012-01-27,3250.0,0.6,26.4,clear
140,Green Gram (Moong),Gondal,2012-01-27,3305.0,9.0,26.4,clear
141,Green Gram (Moong),Jetpur(Dist.Rajkot),2012-01-27,4250.0,0.05,26.4,clear
142,Green Gram (Moong),Morbi,2012-01-27,3775.0,0.7,26.4,clear
143,Arhar (Tur/Red Gram),Dhoraji,2012-01-28,3375.0,1.1,26.0,clear
144,Arhar (Tur/Red Gram),Gondal,2012-01-28,3055.0,3.2,26.0,clear
145,Arhar (Tur/Red Gram),Jetpur(Dist.Rajkot),2012-01-28,1800.0,0.25,26.0,clear
146,Bengal Gram(Gram),Jetpur(Dist.Rajkot),2012-01-28,2750.0,0.1,26.0,clear
147,Black Gram (Urd Beans),Jetpur(Dist.Rajkot),2012-01-28,2450.0,0.4,26.0,clear
148,Green Gram (Moong),Dhoraji,2012-01-28,3275.0,0.5,26.0,clear
149,Green Gram (Moong),Gondal,2012-01-28,2000.0,1.0,26.0,clear
150,Green Gram (Moong),Jetpur(Dist.Rajkot),2012-01-28,1505.0,0.15,26.0,clear
151,Arhar (Tur/Red Gram),Dhoraji,2012-01-30,3550.0,0.6,26.6,clear
152,Arhar (Tur/Red Gram),Rajkot,2012-01-30,2875.0,6.0,26.6,clear
153,Bengal Gram(Gram),Rajkot,2012-01-30,3125.0,19.7,26.6,clear
154,Black Gram (Urd Beans),Jetpur(Dist.Rajkot),2012-01-30,2900.0,0.15,26.6,clear
155,Black Gram (Urd Beans),Morbi,2012-01-30,3162.5,0.3,26.6,clear
156,Arhar (Tur/Red Gram),Dhoraji,2012-01-31,3280.0,1.2,27.2,clear
157,Arhar (Tur/Red Gram),Gondal,2012-01-31,2805.0,2.2,27.2,clear
158,Arhar (Tur/Red Gram),Rajkot,2012-01-31,3250.0,12.0,27.2,clear
159,Bengal Gram(Gram),Rajkot,2012-01-31,3125.0,26.5,27.2,clear
160,Black Gram (Urd Beans),Morbi,2012-01-31,2545.0,0.7,27.2,clear
161,Green Gram (Moong),Gondal,2012-01-31,2555.0,2.0,27.2,clear
162,Arhar (Tur/Red Gram),Dhoraji,2012-01-02,3625.0,1.2,25.0,clear
163,Arhar (Tur/Red Gram),Gondal,2012-01-02,3105.0,16.1,25.0,clear
164,Arhar (Tur/Red Gram),Rajkot,2012-01-02,3250.0,18.5,25.0,clear
165,Bengal Gram(Gram),Rajkot,2012-01-02,3150.0,38.8,25.0,clear
166,Black Gram (Urd Beans),Morbi,2012-01-02,2135.0,0.8,25.0,clear
167,Green Gram (Moong),Gondal,2012-01-02,2555.0,3.0,25.0,clear
168,Arhar (Tur/Red Gram),Dhoraji,2012-02-02,3630.0,1.0,29.6,clear
169,Arhar (Tur/Red Gram),Gondal,2012-02-02,3005.0,18.1,29.6,clear
170,Arhar (Tur/Red Gram),Rajkot,2012-02-02,2950.0,22.5,29.6,clear
171,Bengal Gram(Gram),Jetpur(Dist.Rajkot),2012-02-02,2400.0,0.2,29.6,clear
172,Bengal Gram(Gram),Rajkot,2012-02-02,3375.0,8.0,29.6,clear
173,Black Gram (Urd Beans),Jetpur(Dist.Rajkot),2012-02-02,2750.0,0.45,29.6,clear
174,Black Gram (Urd Beans),Morbi,2012-02-02,2905.0,0.3,29.6,clear
175,Arhar (Tur/Red Gram),Dhoraji,2012-03-02,3605.0,0.3,30.0,clear
176,Arhar (Tur/Red Gram),Gondal,2012-03-02,3055.0,3.5,30.0,clear
177,Arhar (Tur/Red Gram),Rajkot,2012-03-02,3250.0,15.0,30.0,clear
178,Bengal Gram(Gram),Rajkot,2012-03-02,3375.0,9.5,30.0,clear
179,Black Gram (Urd Beans),Jetpur(Dist.Rajkot),2012-03-02,2250.0,0.25,30.0,clear
180,Black Gram (Urd Beans),Morbi,2012-03-02,2905.0,0.3,30.0,clear
181,Green Gram (Moong),Gondal,2012-03-02,1500.0,2.0,30.0,clear
182,Arhar (Tur/Red Gram),Dhoraji,2012-04-02,3275.0,1.1,40.0,clear
183,Arhar (Tur/Red Gram),Gondal,2012-04-02,3255.0,8.7,40.0,clear
184,Arhar (Tur/Red Gram),Rajkot,2012-04-02,3000.0,21.0,40.0,clear
185,Bengal Gram(Gram),Rajkot,2012-04-02,3400.0,14.6,40.0,clear
186,Black Gram (Urd Beans),Morbi,2012-04-02,2962.5,0.8,40.0,clear
187,Green Gram (Moong),Gondal,2012-04-02,2305.0,4.0,40.0,clear
188,Arhar (Tur/Red Gram),Dhoraji,2012-06-02,3250.0,1.2,37.4,clear
189,Arhar (Tur/Red Gram),Gondal,2012-06-02,3255.0,6.4,37.4,clear
190,Arhar (Tur/Red Gram),Rajkot,2012-06-02,3000.0,18.0,37.4,clear
191,Bengal Gram(Gram),Jetpur(Dist.Rajkot),2012-06-02,2505.0,0.3,37.4,clear
192,Bengal Gram(Gram),Rajkot,2012-06-02,3375.0,35.0,37.4,clear
193,Green Gram (Moong),Dhoraji,2012-06-02,3380.0,0.5,37.4,clear
194,Green Gram (Moong),Gondal,2012-06-02,2105.0,2.0,37.4,clear
195,Arhar (Tur/Red Gram),Dhoraji,2012-07-02,3505.0,1.1,33.4,clear
196,Arhar (Tur/Red Gram),Gondal,2012-07-02,3505.0,9.5,33.4,clear
197,Arhar (Tur/Red Gram),Rajkot,2012-07-02,3000.0,15.0,33.4,clear
198,Bengal Gram(Gram),Rajkot,2012-07-02,3125.0,10.6,33.4,clear
199,Green Gram (Moong),Dhoraji,2012-07-02,3355.0,0.6,33.4,clear
200,Green Gram (Moong),Gondal,2012-07-02,3605.0,1.0,33.4,clear
201,Arhar (Tur/Red Gram),Dhoraji,2012-08-02,3130.0,1.4,31.6,clear
202,Arhar (Tur/Red Gram),Gondal,2012-08-02,3255.0,4.7,31.6,clear
203,Arhar (Tur/Red Gram),Rajkot,2012-08-02,3250.0,16.0,31.6,clear
204,Bengal Gram(Gram),Jetpur(Dist.Rajkot),2012-08-02,2750.0,0.4,31.6,clear
205,Bengal Gram(Gram),Rajkot,2012-08-02,3325.0,13.7,31.6,clear
206,Black Gram (Urd Beans),Jetpur(Dist.Rajkot),2012-08-02,2950.0,0.45,31.6,clear
207,Green Gram (Moong),Dhoraji,2012-08-02,3230.0,0.4,31.6,clear
208,Green Gram (Moong),Gondal,2012-08-02,1000.0,1.0,31.6,clear
209,Arhar (Tur/Red Gram),Dhoraji,2012-09-02,3430.0,1.3,32.4,clear
210,Arhar (Tur/Red Gram),Gondal,2012-09-02,3305.0,10.6,32.4,clear
211,Arhar (Tur/Red Gram),Jetpur(Dist.Rajkot),2012-09-02,3005.0,0.2,32.4,clear
212,Arhar (Tur/Red Gram),Rajkot,2012-09-02,3250.0,16.5,32.4,clear
213,Bengal Gram(Gram),Jetpur(Dist.Rajkot),2012-09-02,1700.0,2.1,32.4,clear
214,Bengal Gram(Gram),Rajkot,2012-09-02,3500.0,38.1,32.4,clear
215,Black Gram (Urd Beans),Jetpur(Dist.Rajkot),2012-09-02,2505.0,0.15,32.4,clear
216,Black Gram (Urd Beans),Morbi,2012-09-02,2912.5,0.2,32.4,clear
217,Green Gram (Moong),Dhoraji,2012-09-02,3250.0,0.4,32.4,clear
218,Green Gram (Moong),Gondal,2012-09-02,1500.0,2.0,32.4,clear
219,Green Gram (Moong),Morbi,2012-09-02,4000.0,0.3,32.4,clear
220,Arhar (Tur/Red Gram),Dhoraji,2012-11-02,3250.0,1.7,33.4,clear
221,Arhar (Tur/Red Gram),Jetpur(Dist.Rajkot),2012-11-02,2505.0,0.75,33.4,clear
222,Bengal Gram(Gram),Jetpur(Dist.Rajkot),2012-11-02,3050.0,0.9,33.4,clear
223,Black Gram (Urd Beans),Jetpur(Dist.Rajkot),2012-11-02,2250.0,0.15,33.4,clear
224,Green Gram (Moong),Dhoraji,2012-11-02,3105.0,0.8,33.4,clear
225,Arhar (Tur/Red Gram),Dhoraji,2012-02-13,3275.0,0.6,28.0,clear
226,Arhar (Tur/Red Gram),Gondal,2012-02-13,3305.0,11.5,28.0,clear
227,Arhar (Tur/Red Gram),Rajkot,2012-02-13,3375.0,16.8,28.0,clear
228,Bengal Gram(Gram),Jetpur(Dist.Rajkot),2012-02-13,3300.0,0.1,28.0,clear
229,Bengal Gram(Gram),Rajkot,2012-02-13,3375.0,34.5,28.0,clear
230,Black Gram (Urd Beans),Jetpur(Dist.Rajkot),2012-02-13,2575.0,0.1,28.0,clear
231,Green Gram (Moong),Dhoraji,2012-02-13,3255.0,0.2,28.0,clear
232,Green Gram (Moong),Gondal,2012-02-13,2005.0,1.0,28.0,clear
233,Green Gram (Moong),Jasdan,2012-02-13,2750.0,0.1,28.0,clear
234,Arhar (Tur/Red Gram),Dhoraji,2012-02-14,3125.0,1.1,29.0,clear
235,Arhar (Tur/Red Gram),Gondal,2012-02-14,3405.0,8.1,29.0,clear
236,Arhar (Tur/Red Gram),Rajkot,2012-02-14,2875.0,10.0,29.0,clear
237,Bengal Gram(Gram),Jetpur(Dist.Rajkot),2012-02-14,2955.0,0.4,29.0,clear
238,Bengal Gram(Gram),Rajkot,2012-02-14,3250.0,52.4,29.0,clear
239,Black Gram (Urd Beans),Jetpur(Dist.Rajkot),2012-02-14,2355.0,0.15,29.0,clear
240,Black Gram (Urd Beans),Morbi,2012-02-14,3005.0,0.3,29.0,clear
241,Green Gram (Moong),Dhoraji,2012-02-14,3105.0,0.5,29.0,clear
242,Green Gram (Moong),Jasdan,2012-02-14,4340.0,0.1,29.0,clear
243,Arhar (Tur/Red Gram),Dhoraji,2012-02-15,3325.0,1.0,25.2,clear
244,Arhar (Tur/Red Gram),Gondal,2012-02-15,3305.0,4.8,25.2,clear
245,Arhar (Tur/Red Gram),Jetpur(Dist.Rajkot),2012-02-15,2550.0,0.3,25.2,clear
246,Arhar (Tur/Red Gram),Rajkot,2012-02-15,3000.0,6.0,25.2,clear
247,Bengal Gram(Gram),Jetpur(Dist.Rajkot),2012-02-15,2950.0,0.4,25.2,clear
248,Bengal Gram(Gram),Rajkot,2012-02-15,3300.0,59.4,25.2,clear
249,Black Gram (Urd Beans),Jetpur(Dist.Rajkot),2012-02-15,2300.0,0.05,25.2,clear
250,Black Gram (Urd Beans),Morbi,2012-02-15,2717.5,0.3,25.2,clear
251,Green Gram (Moong),Dhoraji,2012-02-15,3230.0,0.6,25.2,clear
252,Green Gram (Moong),Gondal,2012-02-15,2000.0,1.0,25.2,clear
253,Green Gram (Moong),Jetpur(Dist.Rajkot),2012-02-15,3000.0,0.1,25.2,clear
254,Arhar (Tur/Red Gram),Dhoraji,2012-02-16,3180.0,1.2,26.2,clear
255,Arhar (Tur/Red Gram),Gondal,2012-02-16,3305.0,4.8,26.2,clear
256,Arhar (Tur/Red Gram),Jetpur(Dist.Rajkot),2012-02-16,2850.0,0.1,26.2,clear
257,Arhar (Tur/Red Gram),Rajkot,2012-02-16,3000.0,4.0,26.2,clear
258,Bengal Gram(Gram),Jetpur(Dist.Rajkot),2012-02-16,2675.0,0.1,26.2,clear
259,Bengal Gram(Gram),Rajkot,2012-02-16,3200.0,64.7,26.2,clear
260,Black Gram (Urd Beans),Morbi,2012-02-16,2932.5,0.2,26.2,clear
261,Green Gram (Moong),Gondal,2012-02-16,1605.0,1.0,26.2,clear
262,Green Gram (Moong),Jasdan,2012-02-16,3640.0,0.1,26.2,clear
263,Arhar (Tur/Red Gram),Dhoraji,2012-02-17,3275.0,0.7,28.8,clear
264,Arhar (Tur/Red Gram),Gondal,2012-02-17,3505.0,1.1,28.8,clear
265,Arhar (Tur/Red Gram),Jetpur(Dist.Rajkot),2012-02-17,2750.0,0.15,28.8,clear
266,Arhar (Tur/Red Gram),Rajkot,2012-02-17,2875.0,3.0,28.8,clear
267,Bengal Gram(Gram),Jetpur(Dist.Rajkot),2012-02-17,3500.0,0.3,28.8,clear
268,Bengal Gram(Gram),Rajkot,2012-02-17,3300.0,62.8,28.8,clear
269,Black Gram (Urd Beans),Jetpur(Dist.Rajkot),2012-02-17,2755.0,0.05,28.8,clear
270,Black Gram (Urd Beans),Morbi,2012-02-17,3090.0,0.2,28.8,clear
271,Green Gram (Moong),Gondal,2012-02-17,1605.0,1.0,28.8,clear
272,Arhar (Tur/Red Gram),Dhoraji,2012-02-21,3225.0,1.0,34.6,clear
273,Arhar (Tur/Red Gram),Gondal,2012-02-21,3205.0,11.6,34.6,clear
274,Arhar (Tur/Red Gram),Jetpur(Dist.Rajkot),2012-02-21,2850.0,0.85,34.6,clear
275,Arhar (Tur/Red Gram),Rajkot,2012-02-21,3250.0,20.0,34.6,clear
276,Bengal Gram(Gram),Jetpur(Dist.Rajkot),2012-02-21,2750.0,2.3,34.6,clear
277,Bengal Gram(Gram),Rajkot,2012-02-21,3250.0,170.0,34.6,clear
278,Black Gram (Urd Beans),Jetpur(Dist.Rajkot),2012-02-21,2455.0,0.05,34.6,clear
279,Green Gram (Moong),Dhoraji,2012-02-21,3180.0,0.2,34.6,clear
280,Arhar (Tur/Red Gram),Dhoraji,2012-02-22,3125.0,1.3,30.2,clear
281,Arhar (Tur/Red Gram),Gondal,2012-02-22,3255.0,19.4,30.2,clear
282,Arhar (Tur/Red Gram),Rajkot,2012-02-22,2750.0,21.5,30.2,clear
283,Bengal Gram(Gram),Rajkot,2012-02-22,3250.0,90.0,30.2,clear
284,Black Gram (Urd Beans),Morbi,2012-02-22,2925.0,0.3,30.2,clear
285,Green Gram (Moong),Gondal,2012-02-22,3555.0,17.0,30.2,clear
286,Green Gram (Moong),Morbi,2012-02-22,3397.5,0.6,30.2,clear
287,Arhar (Tur/Red Gram),Dhoraji,2012-02-23,3250.0,1.1,29.6,clear
288,Arhar (Tur/Red Gram),Gondal,2012-02-23,3205.0,10.9,29.6,clear
289,Arhar (Tur/Red Gram),Jetpur(Dist.Rajkot),2012-02-23,2750.0,0.45,29.6,clear
290,Arhar (Tur/Red Gram),Rajkot,2012-02-23,3250.0,26.5,29.6,clear
291,Bengal Gram(Gram),Jetpur(Dist.Rajkot),2012-02-23,3200.0,1.5,29.6,clear
292,Bengal Gram(Gram),Rajkot,2012-02-23,3250.0,102.0,29.6,clear
293,Black Gram (Urd Beans),Jetpur(Dist.Rajkot),2012-02-23,2750.0,0.4,29.6,clear
294,Green Gram (Moong),Dhoraji,2012-02-23,3105.0,0.3,29.6,clear
295,Green Gram (Moong),Gondal,2012-02-23,2755.0,6.0,29.6,clear
296,Green Gram (Moong),Morbi,2012-02-23,4120.0,0.2,29.6,clear
297,Arhar (Tur/Red Gram),Dhoraji,2012-02-24,3255.0,1.0,28.4,clear
298,Arhar (Tur/Red Gram),Gondal,2012-02-24,2805.0,4.7,28.4,clear
299,Arhar (Tur/Red Gram),Rajkot,2012-02-24,2750.0,8.0,28.4,clear
