,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
47,Black Gram (Urd Beans),Mansa,2016-11-25,4750.0,0.3,31.0,clear
48,Black Gram (Urd Beans),Mansa,2016-11-26,4900.0,0.25,30.4,clear
49,Black Gram (Urd Beans),Mansa,2016-11-27,4800.0,0.58,30.0,clear
50,Black Gram (Urd Beans),Mansa,2016-11-29,5000.0,0.42,31.0,clear
51,Black Gram (Urd Beans),Mansa,2016-11-30,4950.0,0.55,28.0,clear
52,Black Gram (Urd Beans),Mansa,2016-01-12,4750.0,0.36,27.0,clear
53,Black Gram (Urd Beans),Mansa,2016-02-12,4450.0,0.07,26.4,clear
54,Black Gram (Urd Beans),Mansa,2016-03-12,4730.0,0.11,32.0,clear
55,Black Gram (Urd Beans),Mansa,2016-05-12,4240.0,0.25,42.4,clear
56,Black Gram (Urd Beans),Mansa,2016-06-12,4000.0,0.07,40.4,clear
57,Black Gram (Urd Beans),Mansa,2016-07-12,3800.0,0.07,26.4,clear
58,Black Gram (Urd Beans),Mansa,2016-08-12,4180.0,0.04,30.4,clear
59,Black Gram (Urd Beans),Mansa,2016-09-12,4500.0,0.5,32.0,clear
60,Black Gram (Urd Beans),Mansa,2016-10-12,4370.0,0.07,31.4,clear
61,Black Gram (Urd Beans),Mansa,2016-12-12,4500.0,0.21,28.0,clear
62,Black Gram (Urd Beans),Mansa,2016-12-13,4000.0,0.1,28.0,clear
63,Black Gram (Urd Beans),Mansa,2016-12-14,4350.0,0.1,29.0,clear
64,Black Gram (Urd Beans),Mansa,2016-12-15,4750.0,0.33,29.0,clear
65,Green Gram (Moong),Mansa,2016-12-15,3375.0,0.02,29.0,clear
66,Black Gram (Urd Beans),Mansa,2016-12-17,4625.0,0.06,29.0,clear
67,Black Gram (Urd Beans),Mansa,2016-12-19,4750.0,0.33,27.0,clear
68,Black Gram (Urd Beans),Mansa,2016-12-20,4985.0,0.14,27.0,clear
69,Black Gram (Urd Beans),Mansa,2016-12-21,4400.0,0.16,26.4,clear
70,Black Gram (Urd Beans),Mansa,2016-12-22,4000.0,0.09,29.4,clear
71,Black Gram (Urd Beans),Mansa,2016-12-23,4750.0,0.25,29.0,clear
72,Black Gram (Urd Beans),Mansa,2016-12-24,5050.0,0.08,28.4,clear
73,Black Gram (Urd Beans),Mansa,2016-12-26,4255.0,0.08,15.0,clear
74,Black Gram (Urd Beans),Mansa,2016-12-27,5000.0,0.13,26.4,clear
75,Black Gram (Urd Beans),Mansa,2016-12-28,4750.0,0.13,27.4,clear
76,Black Gram (Urd Beans),Mansa,2016-12-29,4760.0,0.1,29.0,clear
77,Black Gram (Urd Beans),Mansa,2016-12-30,5000.0,0.09,30.0,clear
78,Black Gram (Urd Beans),Mansa,2016-12-31,5025.0,0.08,30.0,clear
79,Green Gram (Moong),Kalol,2016-02-04,2850.0,4.5,26.4,clear
80,Green Gram (Moong),Mansa,2016-12-03,5500.0,0.1,28.0,clear
81,Green Gram (Moong),Mansa,2016-05-29,5785.0,0.03,40.0,clear
82,Green Gram (Moong),Mansa,2016-05-30,5785.0,0.03,41.0,clear
83,Green Gram (Moong),Mansa,2016-06-17,6255.0,0.01,39.4,clear
84,Green Gram (Moong),Mansa,2016-06-21,6355.0,0.02,38.4,clear
85,Green Gram (Moong),Mansa,2016-06-24,5195.0,0.02,37.0,clear
86,Green Gram (Moong),Mansa,2016-06-28,5055.0,0.08,38.0,clear
87,Green Gram (Moong),Mansa,2016-06-30,5390.0,0.02,36.0,clear
88,Green Gram (Moong),Mansa,2016-07-07,5255.0,0.01,34.4,clear
89,Green Gram (Moong),Mansa,2016-08-07,5030.0,0.07,28.4,clear
90,Green Gram (Moong),Mansa,2016-12-08,5100.0,0.01,31.0,clear
91,Green Gram (Moong),Mansa,2016-09-30,4725.0,0.02,32.4,clear
92,Green Gram (Moong),Mansa,2016-04-10,4300.0,0.02,37.4,clear
93,Arhar (Tur/Red Gram),Mansa,2017-02-01,3645.0,0.94,30.0,clear
94,Green Gram (Moong),Mansa,2017-02-01,3660.0,0.02,30.0,clear
95,Arhar (Tur/Red Gram),Mansa,2017-07-31,4395.0,1.84,28.2,clear
96,Black Gram (Urd Beans),Mansa,2017-03-01,5500.0,0.3,34.0,clear
97,Black Gram (Urd Beans),Mansa,2017-04-01,5005.0,0.2,40.0,clear
98,Green Gram (Moong),Mansa,2017-04-01,3255.0,0.03,40.0,clear
99,Black Gram (Urd Beans),Mansa,2017-05-01,5000.0,0.07,39.4,clear
100,Black Gram (Urd Beans),Mansa,2017-06-01,4800.0,0.1,40.4,clear
101,Black Gram (Urd Beans),Mansa,2017-07-01,4700.0,0.2,26.0,clear
102,Black Gram (Urd Beans),Mansa,2017-09-01,4500.0,0.12,31.0,clear
103,Black Gram (Urd Beans),Mansa,2017-10-01,4505.0,0.13,34.4,clear
104,Green Gram (Moong),Mansa,2017-10-01,3500.0,0.02,34.4,clear
105,Black Gram (Urd Beans),Mansa,2017-11-01,4600.0,0.02,30.0,clear
106,Black Gram (Urd Beans),Mansa,2017-12-01,4500.0,0.09,28.4,clear
107,Black Gram (Urd Beans),Mansa,2017-01-13,4500.0,0.15,22.0,clear
108,Black Gram (Urd Beans),Mansa,2017-01-16,4500.0,0.03,25.0,clear
109,Black Gram (Urd Beans),Mansa,2017-01-17,4500.0,0.08,23.0,clear
110,Black Gram (Urd Beans),Mansa,2017-01-18,4350.0,0.08,25.0,clear
111,Green Gram (Moong),Mansa,2017-01-18,3075.0,0.01,25.0,clear
112,Black Gram (Urd Beans),Mansa,2017-01-20,4590.0,0.05,24.4,clear
113,Black Gram (Urd Beans),Mansa,2017-01-21,4665.0,0.11,27.4,clear
114,Black Gram (Urd Beans),Mansa,2017-01-23,4750.0,0.38,30.4,clear
115,Black Gram (Urd Beans),Mansa,2017-01-24,4750.0,0.06,32.0,clear
116,Black Gram (Urd Beans),Mansa,2017-01-25,4125.0,0.14,32.0,clear
117,Black Gram (Urd Beans),Mansa,2017-01-28,5110.0,0.1,25.0,clear
118,Black Gram (Urd Beans),Mansa,2017-01-30,4800.0,0.09,30.4,clear
119,Green Gram (Moong),Mansa,2017-01-30,4000.0,0.01,30.4,clear
120,Black Gram (Urd Beans),Mansa,2017-01-31,4750.0,0.09,30.4,clear
121,Black Gram (Urd Beans),Mansa,2017-02-02,4745.0,0.05,31.0,clear
122,Black Gram (Urd Beans),Mansa,2017-03-02,4500.0,0.02,33.0,clear
123,Black Gram (Urd Beans),Mansa,2017-06-02,4590.0,0.01,42.4,clear
124,Black Gram (Urd Beans),Mansa,2017-07-02,3335.0,0.03,27.0,clear
125,Black Gram (Urd Beans),Mansa,2017-08-02,4400.0,0.08,30.4,clear
126,Green Gram (Moong),Mansa,2017-08-02,3125.0,0.01,30.4,clear
127,Black Gram (Urd Beans),Mansa,2017-11-02,3500.0,0.02,30.6,clear
128,Black Gram (Urd Beans),Mansa,2017-02-14,3750.0,0.03,31.0,clear
129,Black Gram (Urd Beans),Mansa,2017-02-15,4000.0,0.05,33.4,clear
130,Black Gram (Urd Beans),Mansa,2017-02-16,3505.0,0.02,32.0,clear
131,Black Gram (Urd Beans),Mansa,2017-02-18,4175.0,0.02,36.0,clear
132,Black Gram (Urd Beans),Mansa,2017-02-20,3750.0,0.03,33.0,clear
133,Black Gram (Urd Beans),Mansa,2017-02-21,4215.0,0.02,29.0,clear
134,Black Gram (Urd Beans),Mansa,2017-02-22,3500.0,0.03,30.0,clear
135,Green Gram (Moong),Mansa,2017-02-22,3325.0,0.01,30.0,clear
136,Black Gram (Urd Beans),Mansa,2017-02-23,3625.0,0.12,31.0,clear
137,Black Gram (Urd Beans),Mansa,2017-02-25,4005.0,0.01,32.0,clear
138,Green Gram (Moong),Mansa,2017-02-25,3500.0,0.01,32.0,clear
139,Black Gram (Urd Beans),Mansa,2017-03-03,4230.0,0.06,21.4,clear
140,Black Gram (Urd Beans),Mansa,2017-04-03,3930.0,0.05,39.4,clear
141,Black Gram (Urd Beans),Mansa,2017-06-03,4310.0,0.06,43.0,clear
142,Black Gram (Urd Beans),Mansa,2017-07-03,3605.0,0.01,27.4,clear
143,Black Gram (Urd Beans),Mansa,2017-08-03,4020.0,0.07,33.0,clear
144,Black Gram (Urd Beans),Mansa,2017-09-03,4000.0,0.06,28.4,clear
145,Black Gram (Urd Beans),Mansa,2017-10-03,4125.0,0.07,34.0,clear
146,Black Gram (Urd Beans),Mansa,2017-03-14,3700.0,0.03,32.4,clear
147,Black Gram (Urd Beans),Mansa,2017-03-15,3825.0,0.02,34.0,clear
148,Black Gram (Urd Beans),Mansa,2017-03-17,4065.0,0.01,34.4,clear
149,Black Gram (Urd Beans),Mansa,2017-03-21,3500.0,0.02,38.0,clear
150,Black Gram (Urd Beans),Mansa,2017-03-22,4830.0,0.01,38.4,clear
151,Black Gram (Urd Beans),Mansa,2017-03-23,4500.0,0.08,37.4,clear
152,Black Gram (Urd Beans),Mansa,2017-03-24,4525.0,0.01,38.0,clear
153,Black Gram (Urd Beans),Mansa,2017-03-25,4075.0,0.01,38.4,clear
154,Black Gram (Urd Beans),Mansa,2017-03-04,4500.0,0.07,32.0,clear
155,Black Gram (Urd Beans),Mansa,2017-04-04,4505.0,0.04,37.0,clear
156,Black Gram (Urd Beans),Mansa,2017-08-04,4175.0,0.02,33.0,clear
157,Black Gram (Urd Beans),Mansa,2017-10-04,4350.0,0.09,33.0,clear
158,Black Gram (Urd Beans),Mansa,2017-04-18,4000.0,0.12,42.0,clear
159,Black Gram (Urd Beans),Mansa,2017-04-19,4980.0,1.0,41.0,clear
160,Black Gram (Urd Beans),Mansa,2017-04-20,3900.0,0.04,40.4,clear
161,Black Gram (Urd Beans),Mansa,2017-04-22,4400.0,0.01,38.4,clear
162,Black Gram (Urd Beans),Mansa,2017-01-05,4000.0,0.01,26.4,clear
163,Black Gram (Urd Beans),Mansa,2017-06-06,3850.0,0.02,40.0,clear
164,Black Gram (Urd Beans),Mansa,2017-03-10,3500.0,0.01,32.0,clear
165,Black Gram (Urd Beans),Mansa,2017-10-10,3505.0,0.02,33.0,clear
166,Green Gram (Moong),Mansa,2017-10-10,3430.0,0.01,33.0,clear
167,Black Gram (Urd Beans),Mansa,2017-11-10,3705.0,0.05,28.4,clear
168,Black Gram (Urd Beans),Mansa,2017-12-10,3670.0,0.02,29.0,clear
169,Black Gram (Urd Beans),Mansa,2017-10-13,3750.0,0.04,32.0,clear
170,Black Gram (Urd Beans),Mansa,2017-10-14,3500.0,0.09,32.4,clear
171,Black Gram (Urd Beans),Mansa,2017-10-16,3505.0,0.01,33.0,clear
172,Black Gram (Urd Beans),Mansa,2017-10-25,3250.0,0.07,30.0,clear
173,Black Gram (Urd Beans),Mansa,2017-10-26,3350.0,0.11,30.0,clear
174,Black Gram (Urd Beans),Mansa,2017-10-27,3375.0,0.05,28.6,clear
175,Black Gram (Urd Beans),Mansa,2017-10-28,3565.0,0.24,30.0,clear
176,Black Gram (Urd Beans),Mansa,2017-10-30,3560.0,0.1,31.0,clear
177,Black Gram (Urd Beans),Mansa,2017-01-11,3605.0,0.33,23.0,clear
178,Black Gram (Urd Beans),Mansa,2017-02-11,3475.0,0.16,27.4,clear
179,Black Gram (Urd Beans),Mansa,2017-03-11,3350.0,0.24,29.4,clear
180,Green Gram (Moong),Mansa,2017-02-17,3000.0,0.02,34.0,clear
