,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
53,Black Gram (Urd Beans),Patan,2015-12-28,9200.0,1.4,31.6,clear
54,Black Gram (Urd Beans),Siddhpur,2015-12-28,10262.0,0.47,31.6,clear
55,Green Gram (Moong),Harij,2015-12-28,7000.0,5.0,31.6,clear
56,Green Gram (Moong),Patan,2015-12-28,6220.0,0.2,31.6,clear
57,Green Gram (Moong),Radhanpur,2015-12-28,6500.0,0.0,31.6,clear
58,Black Gram (Urd Beans),Harij,2015-12-29,9500.0,5.0,32.6,clear
59,Black Gram (Urd Beans),Patan,2015-12-29,10300.0,3.4,32.6,clear
60,Black Gram (Urd Beans),Siddhpur,2015-12-29,9055.0,0.0,32.6,clear
61,Green Gram (Moong),Harij,2015-12-29,7250.0,3.0,32.6,clear
62,Green Gram (Moong),Patan,2015-12-29,6700.0,0.3,32.6,clear
63,Green Gram (Moong),Radhanpur,2015-12-29,6500.0,0.0,32.6,clear
64,Green Gram (Moong),Siddhpur,2015-12-29,6900.0,0.29,32.6,clear
65,Black Gram (Urd Beans),Harij,2015-12-30,9000.0,5.0,31.0,clear
66,Black Gram (Urd Beans),Patan,2015-12-30,10000.0,4.3,31.0,clear
67,Green Gram (Moong),Harij,2015-12-30,6500.0,3.0,31.0,clear
68,Green Gram (Moong),Radhanpur,2015-12-30,6900.0,0.0,31.0,clear
69,Black Gram (Urd Beans),Harij,2015-12-31,8000.0,5.0,32.4,clear
70,Black Gram (Urd Beans),Patan,2015-12-31,9000.0,1.5,32.4,clear
71,Green Gram (Moong),Harij,2015-12-31,6400.0,3.0,32.4,clear
72,Green Gram (Moong),Patan,2015-12-31,6500.0,0.1,32.4,clear
73,Green Gram (Moong),Radhanpur,2015-12-31,6500.0,0.0,32.4,clear
74,Green Gram (Moong),Siddhpur,2015-12-31,7350.0,0.0,32.4,clear
75,Black Gram (Urd Beans),Patan,2015-12-10,9500.0,3.5,29.6,clear
76,Black Gram (Urd Beans),Siddhpur,2015-12-10,10612.0,9.4,29.6,clear
77,Green Gram (Moong),Patan,2015-12-10,8600.0,0.2,29.6,clear
78,Green Gram (Moong),Siddhpur,2015-12-10,8125.0,1.43,29.6,clear
79,Black Gram (Urd Beans),Patan,2015-12-26,9200.0,1.0,26.4,clear
80,Green Gram (Moong),Patan,2015-12-26,6560.0,0.7,26.4,clear
81,Green Gram (Moong),Radhanpur,2015-12-26,5750.0,0.0,26.4,clear
82,Green Gram (Moong),Siddhpur,2015-12-26,5750.0,0.19,26.4,clear
83,Arhar (Tur/Red Gram),Siddhpur,2016-02-16,7350.0,0.29,29.8,clear
84,Green Gram (Moong),Harij,2016-02-16,5950.0,5.0,29.8,clear
85,Arhar (Tur/Red Gram),Siddhpur,2016-05-14,4250.0,0.19,41.8,clear
86,Bengal Gram(Gram),Radhanpur,2016-05-14,4925.0,0.0,41.8,clear
87,Arhar (Tur/Red Gram),Siddhpur,2016-11-07,6570.0,0.0,33.6,clear
88,Bengal Gram(Gram),Radhanpur,2016-11-07,6500.0,0.0,33.6,clear
89,Arhar (Tur/Red Gram),Siddhpur,2016-09-14,3255.0,0.0,35.4,clear
90,Green Gram (Moong),Patan,2016-09-14,3660.0,0.2,35.4,clear
91,Arhar (Tur/Red Gram),Siddhpur,2016-12-28,4705.0,4.75,29.6,clear
92,Black Gram (Urd Beans),Harij,2016-12-28,5900.0,60.0,29.6,clear
93,Black Gram (Urd Beans),Patan,2016-12-28,5675.0,65.1,29.6,clear
94,Black Gram (Urd Beans),Siddhpur,2016-12-28,5522.0,26.03,29.6,clear
95,Green Gram (Moong),Patan,2016-12-28,2700.0,0.5,29.6,clear
96,Green Gram (Moong),Siddhpur,2016-12-28,3750.0,0.1,29.6,clear
97,Arhar (Tur/Red Gram),Siddhpur,2016-12-29,4575.0,5.32,30.6,clear
98,Black Gram (Urd Beans),Harij,2016-12-29,5500.0,50.0,30.6,clear
99,Black Gram (Urd Beans),Patan,2016-12-29,5650.0,87.0,30.6,clear
100,Black Gram (Urd Beans),Siddhpur,2016-12-29,5862.0,17.86,30.6,clear
101,Green Gram (Moong),Patan,2016-12-29,3475.0,1.1,30.6,clear
102,Green Gram (Moong),Siddhpur,2016-12-29,2815.0,0.19,30.6,clear
103,Arhar (Tur/Red Gram),Siddhpur,2016-12-31,4633.0,6.65,28.8,clear
104,Black Gram (Urd Beans),Harij,2016-12-31,5800.0,60.0,28.8,clear
105,Black Gram (Urd Beans),Patan,2016-12-31,5630.0,62.0,28.8,clear
106,Black Gram (Urd Beans),Siddhpur,2016-12-31,5722.0,9.88,28.8,clear
107,Green Gram (Moong),Patan,2016-12-31,3200.0,1.0,28.8,clear
108,Green Gram (Moong),Sami,2016-12-31,3250.0,0.03,28.8,clear
109,Green Gram (Moong),Siddhpur,2016-12-31,3750.0,0.29,28.8,clear
110,Bengal Gram(Gram),Radhanpur,2016-10-03,4175.0,20.0,36.0,clear
111,Bengal Gram(Gram),Radhanpur,2016-11-03,4240.0,20.0,33.4,clear
112,Bengal Gram(Gram),Radhanpur,2016-12-03,4200.0,30.0,30.8,clear
113,Bengal Gram(Gram),Radhanpur,2016-03-15,4400.0,30.0,34.6,clear
114,Bengal Gram(Gram),Radhanpur,2016-03-17,4325.0,25.0,35.6,clear
115,Bengal Gram(Gram),Radhanpur,2016-03-18,4300.0,25.0,35.2,clear
116,Bengal Gram(Gram),Radhanpur,2016-03-19,4290.0,20.0,36.0,clear
117,Bengal Gram(Gram),Radhanpur,2016-04-04,4500.0,14.0,35.8,clear
118,Bengal Gram(Gram),Radhanpur,2016-05-04,4500.0,5.0,38.6,clear
119,Green Gram (Moong),Patan,2016-05-04,5625.0,4.4,38.6,clear
120,Bengal Gram(Gram),Radhanpur,2016-08-04,4700.0,20.0,30.6,clear
121,Bengal Gram(Gram),Radhanpur,2016-09-04,4500.0,0.0,31.0,clear
122,Bengal Gram(Gram),Radhanpur,2016-04-18,4750.0,5.0,35.6,clear
123,Bengal Gram(Gram),Radhanpur,2016-04-19,4800.0,5.0,33.6,clear
124,Bengal Gram(Gram),Radhanpur,2016-04-21,4900.0,2.5,38.0,clear
125,Bengal Gram(Gram),Radhanpur,2016-04-23,5000.0,0.0,38.0,clear
126,Bengal Gram(Gram),Radhanpur,2016-04-26,5000.0,10.0,36.4,clear
127,Bengal Gram(Gram),Radhanpur,2016-04-27,4750.0,15.0,39.8,clear
128,Bengal Gram(Gram),Radhanpur,2016-04-28,4850.0,20.0,41.4,clear
129,Bengal Gram(Gram),Radhanpur,2016-02-05,4900.0,5.0,29.4,clear
130,Bengal Gram(Gram),Radhanpur,2016-03-05,5000.0,5.0,32.8,clear
131,Bengal Gram(Gram),Radhanpur,2016-04-05,4750.0,4.0,35.4,clear
132,Bengal Gram(Gram),Radhanpur,2016-05-05,5000.0,1.0,37.2,clear
133,Bengal Gram(Gram),Radhanpur,2016-06-05,4900.0,2.0,44.2,clear
134,Bengal Gram(Gram),Radhanpur,2016-07-05,4925.0,5.0,37.4,clear
135,Bengal Gram(Gram),Radhanpur,2016-10-05,5100.0,0.0,31.0,rain
136,Bengal Gram(Gram),Radhanpur,2016-11-05,4900.0,0.0,33.8,clear
137,Bengal Gram(Gram),Radhanpur,2016-12-05,4900.0,0.0,30.4,clear
138,Bengal Gram(Gram),Radhanpur,2016-05-13,4915.0,22.0,42.6,clear
139,Green Gram (Moong),Siddhpur,2016-05-13,8376.0,0.0,42.6,clear
140,Bengal Gram(Gram),Radhanpur,2016-05-16,5000.0,1.5,41.2,clear
141,Bengal Gram(Gram),Radhanpur,2016-05-17,4925.0,1.0,41.2,clear
142,Bengal Gram(Gram),Radhanpur,2016-05-19,5250.0,1.0,46.6,clear
143,Bengal Gram(Gram),Radhanpur,2016-05-24,5250.0,1.0,39.4,clear
144,Bengal Gram(Gram),Radhanpur,2016-05-25,5250.0,1.0,39.4,clear
145,Green Gram (Moong),Siddhpur,2016-05-25,6500.0,0.0,39.4,clear
146,Bengal Gram(Gram),Radhanpur,2016-05-26,5250.0,0.0,39.6,clear
147,Bengal Gram(Gram),Radhanpur,2016-05-27,5250.0,0.0,39.2,clear
148,Bengal Gram(Gram),Radhanpur,2016-05-28,5250.0,0.0,39.8,clear
149,Bengal Gram(Gram),Radhanpur,2016-01-06,5400.0,0.0,29.4,clear
150,Bengal Gram(Gram),Radhanpur,2016-03-06,5250.0,2.0,32.8,clear
151,Black Gram (Urd Beans),Siddhpur,2016-03-06,11762.0,0.38,32.8,clear
152,Bengal Gram(Gram),Radhanpur,2016-04-06,5500.0,3.0,35.0,clear
153,Black Gram (Urd Beans),Siddhpur,2016-04-06,11925.0,0.19,35.0,clear
154,Green Gram (Moong),Siddhpur,2016-04-06,5750.0,1.14,35.0,clear
155,Bengal Gram(Gram),Radhanpur,2016-07-06,5500.0,5.0,36.2,clear
156,Black Gram (Urd Beans),Siddhpur,2016-07-06,10375.0,3.7,36.2,clear
157,Green Gram (Moong),Siddhpur,2016-07-06,6080.0,0.0,36.2,clear
158,Bengal Gram(Gram),Radhanpur,2016-08-06,5500.0,0.0,30.6,rain
159,Black Gram (Urd Beans),Siddhpur,2016-08-06,10437.0,2.56,30.6,rain
160,Green Gram (Moong),Siddhpur,2016-08-06,6325.0,0.0,30.6,rain
161,Bengal Gram(Gram),Radhanpur,2016-09-06,5600.0,3.0,32.8,clear
162,Black Gram (Urd Beans),Siddhpur,2016-09-06,10580.0,1.33,32.8,clear
163,Bengal Gram(Gram),Radhanpur,2016-06-13,6000.0,0.2,38.4,clear
164,Black Gram (Urd Beans),Patan,2016-06-13,10000.0,0.1,38.4,clear
165,Green Gram (Moong),Patan,2016-06-13,5450.0,0.6,38.4,clear
166,Bengal Gram(Gram),Radhanpur,2016-06-14,6250.0,0.0,37.6,clear
167,Black Gram (Urd Beans),Siddhpur,2016-06-14,12137.0,4.37,37.6,clear
168,Bengal Gram(Gram),Radhanpur,2016-06-15,6000.0,0.0,37.8,clear
169,Black Gram (Urd Beans),Siddhpur,2016-06-15,10587.0,1.43,37.8,clear
170,Bengal Gram(Gram),Radhanpur,2016-06-16,5750.0,0.0,38.0,clear
171,Black Gram (Urd Beans),Siddhpur,2016-06-16,12305.0,1.61,38.0,clear
172,Green Gram (Moong),Siddhpur,2016-06-16,4260.0,0.19,38.0,clear
173,Bengal Gram(Gram),Radhanpur,2016-06-17,5750.0,0.0,39.0,clear
174,Black Gram (Urd Beans),Siddhpur,2016-06-17,13545.0,0.67,39.0,clear
175,Green Gram (Moong),Siddhpur,2016-06-17,5400.0,0.0,39.0,clear
176,Bengal Gram(Gram),Radhanpur,2016-06-18,6000.0,1.0,39.2,clear
177,Black Gram (Urd Beans),Patan,2016-06-18,10355.0,0.2,39.2,clear
178,Bengal Gram(Gram),Radhanpur,2016-06-21,6000.0,0.0,38.2,clear
179,Bengal Gram(Gram),Radhanpur,2016-06-22,5750.0,0.0,37.4,clear
180,Black Gram (Urd Beans),Siddhpur,2016-06-22,13922.0,0.47,37.4,clear
181,Green Gram (Moong),Siddhpur,2016-06-22,6105.0,0.38,37.4,clear
182,Bengal Gram(Gram),Radhanpur,2016-06-23,6000.0,0.0,39.0,clear
183,Black Gram (Urd Beans),Siddhpur,2016-06-23,13567.0,1.71,39.0,clear
184,Bengal Gram(Gram),Radhanpur,2016-06-24,6000.0,0.0,37.6,clear
185,Black Gram (Urd Beans),Siddhpur,2016-06-24,9352.0,1.23,37.6,clear
186,Bengal Gram(Gram),Radhanpur,2016-01-07,6250.0,0.5,28.6,clear
187,Black Gram (Urd Beans),Patan,2016-01-07,13000.0,0.2,28.6,clear
188,Black Gram (Urd Beans),Siddhpur,2016-01-07,16250.0,0.1,28.6,clear
189,Green Gram (Moong),Patan,2016-01-07,5375.0,0.8,28.6,clear
190,Bengal Gram(Gram),Radhanpur,2016-02-07,6150.0,0.0,29.0,clear
191,Black Gram (Urd Beans),Siddhpur,2016-02-07,14140.0,0.47,29.0,clear
192,Bengal Gram(Gram),Radhanpur,2016-04-07,6250.0,0.5,34.4,clear
193,Black Gram (Urd Beans),Siddhpur,2016-04-07,11327.5,0.19,34.4,clear
194,Green Gram (Moong),Siddhpur,2016-04-07,6675.0,0.0,34.4,clear
195,Bengal Gram(Gram),Radhanpur,2016-05-07,6250.0,0.5,40.4,clear
196,Black Gram (Urd Beans),Siddhpur,2016-05-07,12037.0,0.29,40.4,clear
197,Bengal Gram(Gram),Radhanpur,2016-07-07,6500.0,0.2,34.6,clear
198,Bengal Gram(Gram),Radhanpur,2016-08-07,6500.0,0.0,27.4,clear
199,Bengal Gram(Gram),Radhanpur,2016-09-07,6750.0,0.2,32.6,clear
200,Black Gram (Urd Beans),Siddhpur,2016-09-07,14150.0,0.1,32.6,clear
201,Bengal Gram(Gram),Radhanpur,2016-12-07,7250.0,0.0,34.0,clear
202,Black Gram (Urd Beans),Siddhpur,2016-12-07,14637.5,0.19,34.0,clear
203,Bengal Gram(Gram),Radhanpur,2016-07-13,8250.0,0.0,30.0,clear
204,Bengal Gram(Gram),Radhanpur,2016-07-14,8125.0,0.2,32.8,clear
205,Black Gram (Urd Beans),Siddhpur,2016-07-14,14750.0,0.19,32.8,clear
206,Green Gram (Moong),Siddhpur,2016-07-14,6225.0,0.19,32.8,clear
207,Bengal Gram(Gram),Radhanpur,2016-07-15,8250.0,0.0,33.4,clear
208,Black Gram (Urd Beans),Siddhpur,2016-07-15,10677.0,0.19,33.4,clear
209,Green Gram (Moong),Siddhpur,2016-07-15,6315.0,0.67,33.4,clear
210,Bengal Gram(Gram),Radhanpur,2016-07-16,8000.0,0.2,32.0,clear
211,Black Gram (Urd Beans),Patan,2016-07-16,13460.0,0.3,32.0,clear
212,Green Gram (Moong),Siddhpur,2016-07-16,6000.0,0.19,32.0,clear
213,Bengal Gram(Gram),Radhanpur,2016-07-18,8250.0,0.0,30.0,clear
214,Black Gram (Urd Beans),Patan,2016-07-18,13460.0,0.3,30.0,clear
215,Black Gram (Urd Beans),Siddhpur,2016-07-18,14067.0,0.19,30.0,clear
216,Bengal Gram(Gram),Radhanpur,2016-07-20,8500.0,0.0,34.2,clear
217,Bengal Gram(Gram),Radhanpur,2016-07-21,8750.0,0.2,33.4,clear
218,Green Gram (Moong),Radhanpur,2016-07-21,5750.0,2.0,33.4,clear
219,Bengal Gram(Gram),Radhanpur,2016-07-22,6500.0,0.0,35.6,clear
220,Bengal Gram(Gram),Radhanpur,2016-07-23,7000.0,0.2,35.4,clear
221,Black Gram (Urd Beans),Harij,2016-01-01,8500.0,5.0,29.6,clear
222,Black Gram (Urd Beans),Patan,2016-01-01,7500.0,0.5,29.6,clear
223,Green Gram (Moong),Radhanpur,2016-01-01,6500.0,0.0,29.6,clear
224,Black Gram (Urd Beans),Harij,2016-02-01,9000.0,5.0,29.0,clear
225,Black Gram (Urd Beans),Patan,2016-02-01,9925.0,0.3,29.0,clear
226,Green Gram (Moong),Patan,2016-02-01,6800.0,8.6,29.0,clear
227,Green Gram (Moong),Radhanpur,2016-02-01,6750.0,0.0,29.0,clear
228,Black Gram (Urd Beans),Harij,2016-04-01,9450.0,5.0,36.6,clear
229,Black Gram (Urd Beans),Patan,2016-04-01,7800.0,4.6,36.6,clear
230,Green Gram (Moong),Radhanpur,2016-04-01,6750.0,0.0,36.6,clear
231,Black Gram (Urd Beans),Harij,2016-05-01,9200.0,3.0,41.8,clear
232,Black Gram (Urd Beans),Patan,2016-05-01,10300.0,2.3,41.8,clear
233,Green Gram (Moong),Harij,2016-05-01,6700.0,3.0,41.8,clear
234,Green Gram (Moong),Patan,2016-05-01,6460.0,0.6,41.8,clear
235,Green Gram (Moong),Radhanpur,2016-05-01,6700.0,0.0,41.8,clear
236,Black Gram (Urd Beans),Harij,2016-07-01,10000.0,5.0,37.4,clear
237,Green Gram (Moong),Harij,2016-07-01,6500.0,3.0,37.4,clear
238,Green Gram (Moong),Radhanpur,2016-07-01,6250.0,5.0,37.4,clear
239,Black Gram (Urd Beans),Harij,2016-08-01,9500.0,3.0,34.6,clear
240,Black Gram (Urd Beans),Patan,2016-08-01,9725.0,2.9,34.6,clear
241,Green Gram (Moong),Harij,2016-08-01,6500.0,3.0,34.6,clear
242,Green Gram (Moong),Radhanpur,2016-08-01,6500.0,5.0,34.6,clear
243,Black Gram (Urd Beans),Harij,2016-09-01,9500.0,5.0,29.8,clear
244,Green Gram (Moong),Harij,2016-09-01,7500.0,3.0,29.8,clear
245,Green Gram (Moong),Patan,2016-09-01,6365.0,1.0,29.8,clear
246,Green Gram (Moong),Radhanpur,2016-09-01,6250.0,5.0,29.8,clear
247,Black Gram (Urd Beans),Harij,2016-11-01,9200.0,3.0,34.2,clear
248,Green Gram (Moong),Radhanpur,2016-11-01,6500.0,5.0,34.2,clear
249,Black Gram (Urd Beans),Harij,2016-12-01,9000.0,3.0,32.0,clear
250,Green Gram (Moong),Harij,2016-12-01,6900.0,3.0,32.0,clear
251,Green Gram (Moong),Patan,2016-12-01,6450.0,0.1,32.0,clear
252,Green Gram (Moong),Radhanpur,2016-12-01,6250.0,5.0,32.0,clear
253,Black Gram (Urd Beans),Harij,2016-01-13,8300.0,3.0,28.0,clear
254,Black Gram (Urd Beans),Patan,2016-01-13,9300.0,0.4,28.0,clear
255,Green Gram (Moong),Harij,2016-01-13,6500.0,3.0,28.0,clear
256,Green Gram (Moong),Radhanpur,2016-01-13,6000.0,0.0,28.0,clear
257,Black Gram (Urd Beans),Harij,2016-01-18,9500.0,3.0,26.8,clear
258,Green Gram (Moong),Radhanpur,2016-01-18,6000.0,0.0,26.8,clear
259,Black Gram (Urd Beans),Harij,2016-01-19,9500.0,5.0,25.6,clear
260,Green Gram (Moong),Harij,2016-01-19,7500.0,3.0,25.6,clear
261,Green Gram (Moong),Radhanpur,2016-01-19,6250.0,0.0,25.6,clear
262,Black Gram (Urd Beans),Harij,2016-01-21,8800.0,3.0,25.8,clear
263,Green Gram (Moong),Harij,2016-01-21,7200.0,3.0,25.8,clear
264,Black Gram (Urd Beans),Harij,2016-01-22,9100.0,3.0,25.0,clear
265,Green Gram (Moong),Harij,2016-01-22,6300.0,3.0,25.0,clear
266,Black Gram (Urd Beans),Harij,2016-01-23,9200.0,3.0,26.2,clear
267,Black Gram (Urd Beans),Harij,2016-01-25,9500.0,3.0,28.4,clear
268,Green Gram (Moong),Harij,2016-01-25,7100.0,3.0,28.4,clear
269,Green Gram (Moong),Patan,2016-01-25,5510.0,0.3,28.4,clear
270,Black Gram (Urd Beans),Harij,2016-01-27,9800.0,3.0,26.0,clear
271,Green Gram (Moong),Harij,2016-01-27,6300.0,3.0,26.0,clear
272,Green Gram (Moong),Radhanpur,2016-01-27,6000.0,5.0,26.0,clear
273,Black Gram (Urd Beans),Harij,2016-01-28,7800.0,3.0,28.2,clear
274,Green Gram (Moong),Harij,2016-01-28,5800.0,3.0,28.2,clear
275,Black Gram (Urd Beans),Harij,2016-01-29,6850.0,5.0,29.6,clear
276,Green Gram (Moong),Radhanpur,2016-01-29,6000.0,5.0,29.6,clear
277,Black Gram (Urd Beans),Harij,2016-01-30,9000.0,3.0,28.0,clear
278,Black Gram (Urd Beans),Patan,2016-01-30,9150.0,1.0,28.0,clear
279,Green Gram (Moong),Harij,2016-01-30,6500.0,3.0,28.0,clear
280,Green Gram (Moong),Radhanpur,2016-01-30,6000.0,5.0,28.0,clear
281,Black Gram (Urd Beans),Harij,2016-01-02,9000.0,3.0,30.6,clear
282,Green Gram (Moong),Harij,2016-01-02,7000.0,3.0,30.6,clear
283,Black Gram (Urd Beans),Harij,2016-02-02,8700.0,3.0,28.4,clear
284,Black Gram (Urd Beans),Harij,2016-03-02,9100.0,5.0,34.8,clear
285,Green Gram (Moong),Patan,2016-03-02,5955.0,0.3,34.8,clear
286,Black Gram (Urd Beans),Harij,2016-04-02,8700.0,3.0,37.4,clear
287,Black Gram (Urd Beans),Harij,2016-05-02,8000.0,3.0,40.2,clear
288,Black Gram (Urd Beans),Harij,2016-06-02,6800.0,3.0,40.0,clear
289,Green Gram (Moong),Harij,2016-06-02,6800.0,3.0,40.0,clear
290,Black Gram (Urd Beans),Harij,2016-08-02,7400.0,3.0,30.4,clear
291,Green Gram (Moong),Harij,2016-08-02,5900.0,3.0,30.4,clear
292,Black Gram (Urd Beans),Harij,2016-09-02,5500.0,5.0,31.0,clear
293,Black Gram (Urd Beans),Harij,2016-10-02,7650.0,3.0,35.0,clear
294,Green Gram (Moong),Patan,2016-10-02,5855.0,0.2,35.0,clear
295,Black Gram (Urd Beans),Harij,2016-11-02,8650.0,3.0,34.0,clear
296,Black Gram (Urd Beans),Harij,2016-02-13,8000.0,3.0,25.6,clear
297,Green Gram (Moong),Harij,2016-02-13,6500.0,3.0,25.6,clear
298,Black Gram (Urd Beans),Harij,2016-02-15,8200.0,3.3,28.8,clear
299,Black Gram (Urd Beans),Harij,2016-03-03,8900.0,3.0,34.2,clear
300,Black Gram (Urd Beans),Harij,2016-09-28,6000.0,1.0,35.4,clear
301,Black Gram (Urd Beans),Patan,2016-09-28,6025.0,0.5,35.4,clear
302,Black Gram (Urd Beans),Siddhpur,2016-09-28,6327.0,1.43,35.4,clear
303,Green Gram (Moong),Harij,2016-09-28,5200.0,7.0,35.4,clear
304,Green Gram (Moong),Patan,2016-09-28,5100.0,4.1,35.4,clear
305,Green Gram (Moong),Siddhpur,2016-09-28,4737.0,2.38,35.4,clear
306,Black Gram (Urd Beans),Harij,2016-09-29,5800.0,2.0,34.0,clear
307,Black Gram (Urd Beans),Patan,2016-09-29,6100.0,0.6,34.0,clear
308,Black Gram (Urd Beans),Siddhpur,2016-09-29,5467.0,2.28,34.0,clear
309,Green Gram (Moong),Harij,2016-09-29,5050.0,5.0,34.0,clear
310,Green Gram (Moong),Patan,2016-09-29,5400.0,3.3,34.0,clear
311,Green Gram (Moong),Siddhpur,2016-09-29,5002.0,5.04,34.0,clear
312,Black Gram (Urd Beans),Harij,2016-09-30,6050.0,2.0,34.4,clear
313,Black Gram (Urd Beans),Patan,2016-09-30,5800.0,3.0,34.4,clear
314,Black Gram (Urd Beans),Siddhpur,2016-09-30,5452.0,1.43,34.4,clear
315,Green Gram (Moong),Harij,2016-09-30,5050.0,5.0,34.4,clear
316,Green Gram (Moong),Patan,2016-09-30,5500.0,5.2,34.4,clear
317,Green Gram (Moong),Siddhpur,2016-09-30,5427.0,3.14,34.4,clear
318,Black Gram (Urd Beans),Harij,2016-01-10,5800.0,2.0,27.4,clear
319,Black Gram (Urd Beans),Patan,2016-01-10,6450.0,3.5,27.4,clear
320,Black Gram (Urd Beans),Siddhpur,2016-01-10,5027.0,4.18,27.4,clear
321,Green Gram (Moong),Harij,2016-01-10,5350.0,5.0,27.4,clear
322,Green Gram (Moong),Patan,2016-01-10,5650.0,7.0,27.4,clear
323,Green Gram (Moong),Siddhpur,2016-01-10,5000.0,3.8,27.4,clear
324,Black Gram (Urd Beans),Harij,2016-03-10,5800.0,2.0,34.6,clear
325,Black Gram (Urd Beans),Patan,2016-03-10,7050.0,2.1,34.6,clear
326,Black Gram (Urd Beans),Siddhpur,2016-03-10,5737.0,3.61,34.6,clear
327,Green Gram (Moong),Harij,2016-03-10,5150.0,2.0,34.6,clear
328,Green Gram (Moong),Patan,2016-03-10,5700.0,4.3,34.6,clear
