,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
151,Black Gram (Urd Beans),Amirgadh,2016-10-17,5290.0,4.7,36.0,clear
152,Black Gram (Urd Beans),Deesa(Bhildi),2016-10-17,6000.0,45.5,36.0,clear
153,Black Gram (Urd Beans),Palanpur,2016-10-17,5275.0,5.0,36.0,clear
154,Green Gram (Moong),Amirgadh,2016-10-17,5100.0,0.1,36.0,clear
155,Green Gram (Moong),Deesa(Bhildi),2016-10-17,4500.0,0.7,36.0,clear
156,Green Gram (Moong),Dhanera,2016-10-17,5400.0,0.9,36.0,clear
157,Green Gram (Moong),Palanpur,2016-10-17,3925.0,3.0,36.0,clear
158,Green Gram (Moong),Tharad,2016-10-17,5125.0,5.0,36.0,clear
159,Arhar (Tur/Red Gram),Thara,2016-10-18,5310.0,13.0,35.6,clear
160,Black Gram (Urd Beans),Amirgadh,2016-10-18,5350.0,6.6,35.6,clear
161,Black Gram (Urd Beans),Deesa(Bhildi),2016-10-18,5750.0,37.2,35.6,clear
162,Black Gram (Urd Beans),Palanpur,2016-10-18,5215.0,7.0,35.6,clear
163,Black Gram (Urd Beans),Vadgam,2016-10-18,4962.5,1.3,35.6,clear
164,Green Gram (Moong),Deesa(Bhildi),2016-10-18,4900.0,0.3,35.6,clear
165,Green Gram (Moong),Palanpur,2016-10-18,4552.0,0.8,35.6,clear
166,Green Gram (Moong),Tharad,2016-10-18,5075.0,5.0,35.6,clear
167,Arhar (Tur/Red Gram),Thara,2016-10-19,5565.0,15.2,35.0,clear
168,Black Gram (Urd Beans),Deesa(Bhildi),2016-10-19,6000.0,35.6,35.0,clear
169,Green Gram (Moong),Deesa(Bhildi),2016-10-19,4500.0,0.7,35.0,clear
170,Green Gram (Moong),Tharad,2016-10-19,4922.0,2.7,35.0,clear
171,Arhar (Tur/Red Gram),Thara,2016-10-20,5625.0,18.6,33.8,clear
172,Black Gram (Urd Beans),Amirgadh,2016-10-20,5927.0,8.2,33.8,clear
173,Green Gram (Moong),Amirgadh,2016-10-20,4887.0,0.2,33.8,clear
174,Green Gram (Moong),Palanpur,2016-10-20,4577.0,2.0,33.8,clear
175,Green Gram (Moong),Tharad,2016-10-20,4000.0,3.8,33.8,clear
176,Arhar (Tur/Red Gram),Thara,2016-10-21,5375.0,18.0,33.0,clear
177,Black Gram (Urd Beans),Palanpur,2016-10-21,5447.0,8.0,33.0,clear
178,Black Gram (Urd Beans),Vadgam,2016-10-21,4727.5,1.8,33.0,clear
179,Green Gram (Moong),Dhanera,2016-10-21,5005.0,2.0,33.0,clear
180,Green Gram (Moong),Palanpur,2016-10-21,3482.0,4.0,33.0,clear
181,Green Gram (Moong),Tharad,2016-10-21,4000.0,5.7,33.0,clear
182,Arhar (Tur/Red Gram),Thara,2016-10-22,5435.0,13.0,32.8,clear
183,Black Gram (Urd Beans),Amirgadh,2016-10-22,5577.0,7.3,32.8,clear
184,Black Gram (Urd Beans),Deesa(Bhildi),2016-10-22,6000.0,39.5,32.8,clear
185,Black Gram (Urd Beans),Palanpur,2016-10-22,5652.0,9.0,32.8,clear
186,Black Gram (Urd Beans),Vadgam,2016-10-22,4605.0,0.1,32.8,clear
187,Green Gram (Moong),Amirgadh,2016-10-22,4000.0,0.1,32.8,clear
188,Green Gram (Moong),Deesa(Bhildi),2016-10-22,4720.0,0.5,32.8,clear
189,Green Gram (Moong),Palanpur,2016-10-22,3552.0,0.3,32.8,clear
190,Green Gram (Moong),Tharad,2016-10-22,4040.0,11.8,32.8,clear
191,Arhar (Tur/Red Gram),Thara,2016-10-24,5125.0,19.0,31.6,clear
192,Black Gram (Urd Beans),Amirgadh,2016-10-24,5390.0,9.6,31.6,clear
193,Black Gram (Urd Beans),Deesa(Bhildi),2016-10-24,5850.0,51.8,31.6,clear
194,Black Gram (Urd Beans),Palanpur,2016-10-24,5402.0,17.0,31.6,clear
195,Black Gram (Urd Beans),Vadgam,2016-10-24,4702.5,0.4,31.6,clear
196,Green Gram (Moong),Amirgadh,2016-10-24,3760.0,0.3,31.6,clear
197,Green Gram (Moong),Deesa(Bhildi),2016-10-24,4500.0,0.4,31.6,clear
198,Green Gram (Moong),Dhanera,2016-10-24,5432.0,0.5,31.6,clear
199,Green Gram (Moong),Palanpur,2016-10-24,4090.0,5.0,31.6,clear
200,Arhar (Tur/Red Gram),Thara,2016-10-25,4860.0,26.0,32.2,clear
201,Black Gram (Urd Beans),Deesa(Bhildi),2016-10-25,5850.0,51.4,32.2,clear
202,Green Gram (Moong),Deesa(Bhildi),2016-10-25,3330.0,1.2,32.2,clear
203,Green Gram (Moong),Dhanera,2016-10-25,5227.0,1.0,32.2,clear
204,Green Gram (Moong),Tharad,2016-10-25,4425.0,8.4,32.2,clear
205,Green Gram (Moong),Vadgam,2016-10-25,4840.0,0.1,32.2,clear
206,Arhar (Tur/Red Gram),Thara,2016-10-26,5250.0,18.0,34.4,clear
207,Black Gram (Urd Beans),Amirgadh,2016-10-26,5315.0,4.0,34.4,clear
208,Black Gram (Urd Beans),Palanpur,2016-10-26,5252.0,18.0,34.4,clear
209,Black Gram (Urd Beans),Vadgam,2016-10-26,5155.0,0.1,34.4,clear
210,Green Gram (Moong),Amirgadh,2016-10-26,4725.0,0.4,34.4,clear
211,Green Gram (Moong),Palanpur,2016-10-26,3637.0,2.0,34.4,clear
212,Arhar (Tur/Red Gram),Thara,2016-10-27,5875.0,15.0,35.6,clear
213,Black Gram (Urd Beans),Amirgadh,2016-10-27,5292.0,6.2,35.6,clear
214,Arhar (Tur/Red Gram),Thara,2016-05-11,5260.0,30.0,41.8,clear
215,Black Gram (Urd Beans),Deesa(Bhildi),2016-05-11,5500.0,30.3,41.8,clear
216,Green Gram (Moong),Deesa(Bhildi),2016-05-11,4755.0,1.0,41.8,clear
217,Arhar (Tur/Red Gram),Thara,2016-08-11,5100.0,26.0,29.2,clear
218,Black Gram (Urd Beans),Amirgadh,2016-08-11,5702.0,19.7,29.2,clear
219,Black Gram (Urd Beans),Palanpur,2016-08-11,5425.0,1.0,29.2,clear
220,Green Gram (Moong),Amirgadh,2016-08-11,5055.0,0.1,29.2,clear
221,Green Gram (Moong),Dhanera,2016-08-11,4627.0,0.9,29.2,clear
222,Green Gram (Moong),Tharad,2016-08-11,4625.0,14.5,29.2,clear
223,Arhar (Tur/Red Gram),Thara,2016-11-21,4750.0,1.5,32.8,clear
224,Green Gram (Moong),Dhanera,2016-11-21,3805.0,0.8,32.8,clear
225,Arhar (Tur/Red Gram),Thara,2016-11-23,5515.0,2.8,33.0,clear
226,Black Gram (Urd Beans),Palanpur,2016-11-23,5150.0,8.0,33.0,clear
227,Green Gram (Moong),Dhanera,2016-11-23,4940.0,0.4,33.0,clear
228,Green Gram (Moong),Palanpur,2016-11-23,3802.0,1.0,33.0,clear
229,Green Gram (Moong),Tharad,2016-11-23,4450.0,0.0,33.0,clear
230,Arhar (Tur/Red Gram),Thara,2016-11-24,4810.0,1.7,32.4,clear
231,Bengal Gram(Gram),Amirgadh,2016-11-24,4230.0,0.5,32.4,clear
232,Black Gram (Urd Beans),Amirgadh,2016-11-24,4230.0,0.5,32.4,clear
233,Black Gram (Urd Beans),Palanpur,2016-11-24,5100.0,8.0,32.4,clear
234,Green Gram (Moong),Dhanera,2016-11-24,5100.0,0.9,32.4,clear
235,Green Gram (Moong),Palanpur,2016-11-24,3802.0,1.0,32.4,clear
236,Arhar (Tur/Red Gram),Thara,2016-11-25,5200.0,2.4,33.2,clear
237,Bengal Gram(Gram),Amirgadh,2016-11-25,5200.0,0.3,33.2,clear
238,Black Gram (Urd Beans),Palanpur,2016-11-25,5057.0,9.0,33.2,clear
239,Green Gram (Moong),Dhanera,2016-11-25,4627.0,0.6,33.2,clear
240,Green Gram (Moong),Palanpur,2016-11-25,3750.0,0.2,33.2,clear
241,Arhar (Tur/Red Gram),Thara,2016-11-28,5310.0,5.0,33.8,clear
242,Black Gram (Urd Beans),Amirgadh,2016-11-28,5145.0,0.4,33.8,clear
243,Black Gram (Urd Beans),Palanpur,2016-11-28,4795.0,11.0,33.8,clear
244,Green Gram (Moong),Amirgadh,2016-11-28,4065.0,0.1,33.8,clear
245,Green Gram (Moong),Tharad,2016-11-28,3844.0,9.3,33.8,clear
246,Arhar (Tur/Red Gram),Thara,2016-11-29,5310.0,5.0,32.6,clear
247,Black Gram (Urd Beans),Palanpur,2016-11-29,4867.0,8.0,32.6,clear
248,Black Gram (Urd Beans),Vadgam,2016-11-29,4625.0,0.1,32.6,clear
249,Green Gram (Moong),Dhanera,2016-11-29,4792.0,4.0,32.6,clear
250,Green Gram (Moong),Tharad,2016-11-29,3500.0,3.2,32.6,clear
251,Arhar (Tur/Red Gram),Thara,2016-11-30,5585.0,2.7,31.0,clear
252,Black Gram (Urd Beans),Palanpur,2016-11-30,5337.0,13.0,31.0,clear
253,Black Gram (Urd Beans),Vadgam,2016-11-30,4605.0,0.0,31.0,clear
254,Green Gram (Moong),Dhanera,2016-11-30,4132.0,1.8,31.0,clear
255,Green Gram (Moong),Tharad,2016-11-30,3810.0,7.7,31.0,clear
256,Arhar (Tur/Red Gram),Thara,2016-01-12,4960.0,3.5,26.6,clear
257,Black Gram (Urd Beans),Amirgadh,2016-01-12,5205.0,5.0,26.6,clear
258,Black Gram (Urd Beans),Palanpur,2016-01-12,5005.0,6.0,26.6,clear
259,Green Gram (Moong),Dhanera,2016-01-12,3852.0,0.1,26.6,clear
260,Green Gram (Moong),Tharad,2016-01-12,3750.0,8.5,26.6,clear
261,Arhar (Tur/Red Gram),Thara,2016-02-12,5025.0,2.8,26.4,clear
262,Black Gram (Urd Beans),Amirgadh,2016-02-12,5090.0,4.6,26.4,clear
263,Green Gram (Moong),Amirgadh,2016-02-12,3000.0,0.2,26.4,clear
264,Green Gram (Moong),Tharad,2016-02-12,3850.0,5.2,26.4,clear
265,Arhar (Tur/Red Gram),Thara,2016-05-12,4575.0,4.5,40.6,clear
266,Green Gram (Moong),Tharad,2016-05-12,4040.0,3.7,40.6,clear
267,Arhar (Tur/Red Gram),Thara,2016-06-12,4335.0,4.0,38.8,clear
268,Black Gram (Urd Beans),Amirgadh,2016-06-12,5040.0,2.9,38.8,clear
269,Arhar (Tur/Red Gram),Thara,2016-07-12,4600.0,8.2,32.0,clear
270,Black Gram (Urd Beans),Amirgadh,2016-07-12,4870.0,5.1,32.0,clear
271,Green Gram (Moong),Tharad,2016-07-12,3975.0,6.2,32.0,clear
272,Arhar (Tur/Red Gram),Thara,2016-09-12,4925.0,5.0,32.0,clear
273,Green Gram (Moong),Dhanera,2016-09-12,4475.0,3.0,32.0,clear
274,Green Gram (Moong),Tharad,2016-09-12,3875.0,4.5,32.0,clear
275,Arhar (Tur/Red Gram),Thara,2016-12-12,4925.0,6.0,30.0,clear
276,Arhar (Tur/Red Gram),Thara,2016-12-14,5210.0,13.0,31.2,clear
277,Black Gram (Urd Beans),Amirgadh,2016-12-14,5060.0,1.5,31.2,clear
278,Black Gram (Urd Beans),Palanpur,2016-12-14,5325.0,11.0,31.2,clear
279,Black Gram (Urd Beans),Vadgam,2016-12-14,4800.0,0.4,31.2,clear
280,Green Gram (Moong),Dhanera,2016-12-14,4620.0,4.0,31.2,clear
281,Arhar (Tur/Red Gram),Thara,2016-12-16,5075.0,7.5,30.0,clear
282,Black Gram (Urd Beans),Amirgadh,2016-12-16,4965.0,1.1,30.0,clear
283,Black Gram (Urd Beans),Palanpur,2016-12-16,5227.0,15.0,30.0,clear
284,Black Gram (Urd Beans),Vadgam,2016-12-16,4625.0,0.3,30.0,clear
285,Green Gram (Moong),Palanpur,2016-12-16,3427.0,0.4,30.0,clear
286,Arhar (Tur/Red Gram),Thara,2016-12-17,5125.0,5.0,30.0,clear
287,Black Gram (Urd Beans),Palanpur,2016-12-17,5125.0,16.0,30.0,clear
288,Arhar (Tur/Red Gram),Thara,2016-12-19,5160.0,8.2,28.4,clear
289,Black Gram (Urd Beans),Amirgadh,2016-12-19,5100.0,1.1,28.4,clear
290,Black Gram (Urd Beans),Palanpur,2016-12-19,5090.0,4.0,28.4,clear
291,Green Gram (Moong),Amirgadh,2016-12-19,3440.0,0.1,28.4,clear
292,Arhar (Tur/Red Gram),Thara,2016-12-20,5125.0,5.0,28.6,clear
293,Black Gram (Urd Beans),Palanpur,2016-12-20,5157.0,11.0,28.6,clear
294,Arhar (Tur/Red Gram),Thara,2016-12-21,5100.0,6.0,29.6,clear
295,Black Gram (Urd Beans),Amirgadh,2016-12-21,5210.0,3.0,29.6,clear
296,Black Gram (Urd Beans),Palanpur,2016-12-21,5052.0,11.0,29.6,clear
297,Arhar (Tur/Red Gram),Thara,2016-12-22,5070.0,8.5,30.4,clear
298,Green Gram (Moong),Tharad,2016-12-22,3635.0,1.5,30.4,clear
299,Arhar (Tur/Red Gram),Thara,2016-12-24,5275.0,8.0,28.6,clear
300,Black Gram (Urd Beans),Palanpur,2016-12-24,5187.0,6.0,28.6,clear
301,Green Gram (Moong),Tharad,2016-12-24,3925.0,4.2,28.6,clear
302,Arhar (Tur/Red Gram),Thara,2016-12-26,5575.0,5.5,27.6,clear
303,Black Gram (Urd Beans),Amirgadh,2016-12-26,5340.0,0.1,27.6,clear
304,Black Gram (Urd Beans),Palanpur,2016-12-26,5487.0,2.0,27.6,clear
305,Green Gram (Moong),Tharad,2016-12-26,3800.0,3.5,27.6,clear
306,Arhar (Tur/Red Gram),Thara,2016-12-27,5560.0,3.2,27.6,clear
307,Arhar (Tur/Red Gram),Thara,2016-12-28,5460.0,1.0,29.6,clear
308,Black Gram (Urd Beans),Vadgam,2016-12-28,5057.5,0.2,29.6,clear
309,Arhar (Tur/Red Gram),Thara,2016-12-29,5700.0,3.0,30.6,clear
310,Black Gram (Urd Beans),Amirgadh,2016-12-29,5625.0,0.5,30.6,clear
311,Arhar (Tur/Red Gram),Thara,2016-12-30,5610.0,2.0,30.4,clear
312,Green Gram (Moong),Tharad,2016-12-30,4225.0,1.8,30.4,clear
313,Green Gram (Moong),Vav,2016-12-30,3825.0,3.05,30.4,clear
314,Arhar (Tur/Red Gram),Thara,2016-12-31,5585.0,2.3,28.8,clear
315,Black Gram (Urd Beans),Vadgam,2016-12-31,4750.0,0.1,28.8,clear
316,Green Gram (Moong),Vav,2016-12-31,3710.0,0.6,28.8,clear
317,Bengal Gram(Gram),Amirgadh,2016-03-06,5835.0,0.1,32.8,clear
318,Green Gram (Moong),Amirgadh,2016-03-06,5605.0,0.4,32.8,clear
319,Bengal Gram(Gram),Amirgadh,2016-02-08,8250.0,0.1,30.0,clear
