,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
34,Black Gram (Urd Beans),Mysore (Bandipalya),2014-06-06,3900.0,0.0,25.0,clear
35,Arhar (Tur/Red Gram),Mysore (Bandipalya),2014-07-22,4150.0,0.0,23.0,clear
36,Black Gram (Urd Beans),Mysore (Bandipalya),2014-07-22,6982.0,32.0,23.0,clear
37,Green Gram (Moong),Mysore (Bandipalya),2014-07-22,7200.0,5.0,23.0,clear
38,Arhar (Tur/Red Gram),Mysore (Bandipalya),2014-12-11,3100.0,0.0,23.4,clear
39,Arhar (Tur/Red Gram),Mysore (Bandipalya),2014-12-16,3200.0,0.0,23.4,clear
40,Bengal Gram(Gram),Mysore (Bandipalya),2014-12-16,3800.0,2.0,23.4,clear
41,Arhar (Tur/Red Gram),Mysore (Bandipalya),2014-12-18,3250.0,0.0,22.6,clear
42,Bengal Gram(Gram),Mysore (Bandipalya),2014-12-18,3750.0,60.0,22.6,clear
43,Arhar (Tur/Red Gram),Mysore (Bandipalya),2014-12-22,3300.0,0.0,20.0,clear
44,Arhar (Tur/Red Gram),Mysore (Bandipalya),2014-12-30,3750.0,18.0,23.0,clear
45,Arhar (Tur/Red Gram),Mysore (Bandipalya),2014-12-31,4000.0,21.0,23.0,clear
46,Black Gram (Urd Beans),Mysore (Bandipalya),2014-12-31,5300.0,0.0,23.0,clear
47,Bengal Gram(Gram),Mysore (Bandipalya),2014-04-01,3750.0,29.0,25.0,clear
48,Green Gram (Moong),Mysore (Bandipalya),2014-04-01,7250.0,28.0,25.0,clear
49,Bengal Gram(Gram),Mysore (Bandipalya),2014-09-01,3550.0,17.0,23.6,clear
50,Bengal Gram(Gram),Mysore (Bandipalya),2014-01-16,3500.0,47.0,21.4,clear
51,Black Gram (Urd Beans),Mysore (Bandipalya),2014-01-16,6250.0,5.0,21.4,clear
52,Green Gram (Moong),Mysore (Bandipalya),2014-01-16,8100.0,8.0,21.4,clear
53,Bengal Gram(Gram),Mysore (Bandipalya),2014-01-18,3500.0,21.0,22.0,clear
54,Green Gram (Moong),Mysore (Bandipalya),2014-01-18,6200.0,10.0,22.0,clear
55,Bengal Gram(Gram),Mysore (Bandipalya),2014-01-20,3500.0,54.0,22.2,clear
56,Bengal Gram(Gram),Mysore (Bandipalya),2014-01-23,3500.0,1.0,20.6,clear
57,Bengal Gram(Gram),Mysore (Bandipalya),2014-01-24,3450.0,19.0,21.2,clear
58,Black Gram (Urd Beans),Mysore (Bandipalya),2014-01-24,3100.0,0.0,21.2,clear
59,Green Gram (Moong),Mysore (Bandipalya),2014-01-24,8100.0,2.0,21.2,clear
60,Bengal Gram(Gram),Mysore (Bandipalya),2014-01-25,3200.0,0.0,21.6,clear
61,Bengal Gram(Gram),Mysore (Bandipalya),2014-01-28,3450.0,41.0,19.0,clear
62,Green Gram (Moong),Mysore (Bandipalya),2014-01-28,8450.0,1.0,19.0,clear
63,Bengal Gram(Gram),Mysore (Bandipalya),2014-01-29,3450.0,10.0,20.6,clear
64,Black Gram (Urd Beans),Mysore (Bandipalya),2014-01-29,3120.0,0.0,20.6,clear
65,Green Gram (Moong),K.R.Nagar,2014-01-29,6700.0,5.0,20.6,clear
66,Green Gram (Moong),Mysore (Bandipalya),2014-01-29,2600.0,0.0,20.6,clear
67,Bengal Gram(Gram),Mysore (Bandipalya),2014-01-02,3450.0,21.0,19.8,clear
68,Bengal Gram(Gram),Mysore (Bandipalya),2014-04-02,3450.0,22.0,26.0,clear
69,Green Gram (Moong),Mysore (Bandipalya),2014-04-02,8450.0,12.0,26.0,clear
70,Bengal Gram(Gram),Mysore (Bandipalya),2014-05-02,3400.0,47.0,25.2,clear
71,Bengal Gram(Gram),Mysore (Bandipalya),2014-06-02,3500.0,19.0,24.8,clear
72,Black Gram (Urd Beans),Mysore (Bandipalya),2014-06-02,3500.0,0.0,24.8,clear
73,Bengal Gram(Gram),Mysore (Bandipalya),2014-10-02,3450.0,2.0,25.2,clear
74,Black Gram (Urd Beans),Mysore (Bandipalya),2014-10-02,3200.0,0.0,25.2,clear
75,Bengal Gram(Gram),Mysore (Bandipalya),2014-11-02,2600.0,30.0,21.8,clear
76,Bengal Gram(Gram),Mysore (Bandipalya),2014-12-02,3450.0,101.0,21.6,clear
77,Bengal Gram(Gram),Mysore (Bandipalya),2014-02-13,3100.0,0.0,22.2,clear
78,Bengal Gram(Gram),Mysore (Bandipalya),2014-02-15,3450.0,34.0,23.2,clear
79,Bengal Gram(Gram),Mysore (Bandipalya),2014-02-18,2959.0,0.0,23.6,clear
80,Green Gram (Moong),Mysore (Bandipalya),2014-02-18,8450.0,33.0,23.6,clear
81,Bengal Gram(Gram),Mysore (Bandipalya),2014-02-20,3500.0,16.0,21.4,clear
82,Green Gram (Moong),Mysore (Bandipalya),2014-02-20,8500.0,8.0,21.4,clear
83,Bengal Gram(Gram),Mysore (Bandipalya),2014-02-22,3400.0,17.0,23.6,clear
84,Black Gram (Urd Beans),Mysore (Bandipalya),2014-02-22,3153.0,0.0,23.6,clear
85,Bengal Gram(Gram),Mysore (Bandipalya),2014-02-25,3550.0,35.0,22.2,clear
86,Bengal Gram(Gram),Mysore (Bandipalya),2014-02-28,3450.0,15.0,24.0,clear
87,Bengal Gram(Gram),Mysore (Bandipalya),2014-03-03,3300.0,6.0,23.0,clear
88,Black Gram (Urd Beans),Mysore (Bandipalya),2014-03-03,5850.0,3.0,23.0,clear
89,Green Gram (Moong),Mysore (Bandipalya),2014-03-03,8860.0,14.0,23.0,clear
90,Bengal Gram(Gram),Mysore (Bandipalya),2014-05-03,3300.0,10.0,24.8,clear
91,Bengal Gram(Gram),Mysore (Bandipalya),2014-06-03,3300.0,4.0,21.2,clear
92,Bengal Gram(Gram),Mysore (Bandipalya),2014-07-03,3350.0,22.0,24.0,clear
93,Black Gram (Urd Beans),Mysore (Bandipalya),2014-07-03,5800.0,1.0,24.0,clear
94,Bengal Gram(Gram),Mysore (Bandipalya),2014-10-03,3300.0,2.0,22.0,clear
95,Bengal Gram(Gram),Mysore (Bandipalya),2014-12-03,3500.0,2.0,21.0,clear
96,Bengal Gram(Gram),Mysore (Bandipalya),2014-03-14,3300.0,10.0,24.8,clear
97,Bengal Gram(Gram),Mysore (Bandipalya),2014-03-17,3300.0,18.0,26.8,clear
98,Green Gram (Moong),Mysore (Bandipalya),2014-03-17,4000.0,8.0,26.8,clear
99,Bengal Gram(Gram),Mysore (Bandipalya),2014-03-21,3300.0,3.0,26.0,clear
100,Bengal Gram(Gram),Mysore (Bandipalya),2014-03-28,2950.0,0.0,25.8,clear
101,Bengal Gram(Gram),Mysore (Bandipalya),2014-03-29,3300.0,16.0,28.4,clear
102,Bengal Gram(Gram),Mysore (Bandipalya),2014-02-04,3300.0,16.0,21.2,clear
103,Green Gram (Moong),Mysore (Bandipalya),2014-02-04,9050.0,1.0,21.2,clear
104,Bengal Gram(Gram),Mysore (Bandipalya),2014-05-04,3250.0,33.0,24.8,clear
105,Green Gram (Moong),Mysore (Bandipalya),2014-05-04,9000.0,6.0,24.8,clear
106,Bengal Gram(Gram),Mysore (Bandipalya),2014-07-04,3350.0,11.0,24.4,clear
107,Black Gram (Urd Beans),Mysore (Bandipalya),2014-07-04,4200.0,8.0,24.4,clear
108,Green Gram (Moong),Mysore (Bandipalya),2014-07-04,4275.0,12.0,24.4,clear
109,Bengal Gram(Gram),Mysore (Bandipalya),2014-09-04,3300.0,28.0,22.8,clear
110,Bengal Gram(Gram),Mysore (Bandipalya),2014-10-04,3300.0,13.0,22.6,clear
111,Green Gram (Moong),Mysore (Bandipalya),2014-10-04,9000.0,2.0,22.6,clear
112,Bengal Gram(Gram),Mysore (Bandipalya),2014-04-15,3300.0,28.0,25.0,clear
113,Black Gram (Urd Beans),Mysore (Bandipalya),2014-04-15,9000.0,25.0,25.0,clear
114,Bengal Gram(Gram),Mysore (Bandipalya),2014-04-21,3300.0,15.0,25.6,clear
115,Bengal Gram(Gram),Mysore (Bandipalya),2014-04-22,3350.0,5.0,26.8,clear
116,Bengal Gram(Gram),Mysore (Bandipalya),2014-04-25,3050.0,0.0,26.2,clear
117,Bengal Gram(Gram),Mysore (Bandipalya),2014-04-28,3300.0,0.0,26.8,clear
118,Black Gram (Urd Beans),Mysore (Bandipalya),2014-04-28,9000.0,0.0,26.8,clear
119,Bengal Gram(Gram),Mysore (Bandipalya),2014-04-29,3350.0,0.0,27.8,clear
120,Bengal Gram(Gram),Mysore (Bandipalya),2014-03-05,3350.0,14.0,22.2,clear
121,Black Gram (Urd Beans),Mysore (Bandipalya),2014-03-05,4400.0,0.0,22.2,clear
122,Bengal Gram(Gram),Mysore (Bandipalya),2014-05-05,4115.0,10.0,25.0,clear
123,Black Gram (Urd Beans),Mysore (Bandipalya),2014-05-05,4711.0,0.0,25.0,clear
124,Bengal Gram(Gram),Mysore (Bandipalya),2014-06-05,3300.0,0.0,24.0,clear
125,Green Gram (Moong),Mysore (Bandipalya),2014-06-05,4300.0,0.0,24.0,clear
126,Bengal Gram(Gram),Mysore (Bandipalya),2014-08-05,3250.0,1.0,22.4,clear
127,Green Gram (Moong),Mysore (Bandipalya),2014-08-05,8300.0,20.0,22.4,clear
128,Bengal Gram(Gram),Mysore (Bandipalya),2014-05-13,3300.0,16.0,25.4,clear
129,Bengal Gram(Gram),Mysore (Bandipalya),2014-05-14,3200.0,15.0,25.2,clear
130,Bengal Gram(Gram),Mysore (Bandipalya),2014-05-15,3400.0,20.0,24.0,clear
131,Black Gram (Urd Beans),Mysore (Bandipalya),2014-05-15,3200.0,0.0,24.0,clear
132,Green Gram (Moong),Mysore (Bandipalya),2014-05-15,2600.0,0.0,24.0,clear
133,Bengal Gram(Gram),Mysore (Bandipalya),2014-05-20,3300.0,16.0,26.2,clear
134,Green Gram (Moong),Mysore (Bandipalya),2014-05-20,8300.0,0.0,26.2,clear
135,Bengal Gram(Gram),Mysore (Bandipalya),2014-05-22,3400.0,10.0,25.6,clear
136,Bengal Gram(Gram),Mysore (Bandipalya),2014-05-28,3350.0,3.0,24.0,clear
137,Bengal Gram(Gram),Mysore (Bandipalya),2014-11-06,3350.0,13.0,19.8,clear
138,Black Gram (Urd Beans),Mysore (Bandipalya),2014-11-06,6900.0,0.0,19.8,clear
139,Green Gram (Moong),Mysore (Bandipalya),2014-11-06,7200.0,0.0,19.8,clear
140,Bengal Gram(Gram),Mysore (Bandipalya),2014-06-25,3200.0,14.0,24.6,clear
141,Black Gram (Urd Beans),Mysore (Bandipalya),2014-06-25,7000.0,27.0,24.6,clear
142,Green Gram (Moong),Mysore (Bandipalya),2014-06-25,5606.0,4.0,24.6,clear
143,Bengal Gram(Gram),Mysore (Bandipalya),2014-06-26,3500.0,16.0,25.0,clear
144,Green Gram (Moong),Mysore (Bandipalya),2014-06-26,6400.0,1.0,25.0,clear
145,Bengal Gram(Gram),Mysore (Bandipalya),2014-06-27,3200.0,20.0,24.0,clear
146,Green Gram (Moong),Mysore (Bandipalya),2014-06-27,6400.0,13.0,24.0,clear
147,Bengal Gram(Gram),Mysore (Bandipalya),2014-06-28,3100.0,6.0,25.0,clear
148,Black Gram (Urd Beans),Mysore (Bandipalya),2014-06-28,5875.0,0.0,25.0,clear
149,Green Gram (Moong),Mysore (Bandipalya),2014-06-28,6569.0,12.0,25.0,clear
150,Bengal Gram(Gram),Mysore (Bandipalya),2014-06-30,3400.0,8.0,25.4,clear
151,Black Gram (Urd Beans),Mysore (Bandipalya),2014-06-30,6500.0,6.0,25.4,clear
152,Green Gram (Moong),Mysore (Bandipalya),2014-06-30,6689.0,1.0,25.4,clear
153,Bengal Gram(Gram),Mysore (Bandipalya),2014-02-07,3300.0,18.0,21.6,clear
154,Black Gram (Urd Beans),Mysore (Bandipalya),2014-02-07,4300.0,9.0,21.6,clear
155,Green Gram (Moong),Mysore (Bandipalya),2014-02-07,6869.0,3.0,21.6,clear
156,Bengal Gram(Gram),Mysore (Bandipalya),2014-03-07,3400.0,17.0,23.2,clear
157,Green Gram (Moong),Mysore (Bandipalya),2014-03-07,7300.0,0.0,23.2,clear
158,Bengal Gram(Gram),Mysore (Bandipalya),2014-04-07,3400.0,17.0,26.4,clear
159,Green Gram (Moong),Mysore (Bandipalya),2014-04-07,4100.0,0.0,26.4,clear
160,Bengal Gram(Gram),Mysore (Bandipalya),2014-05-07,3300.0,5.0,23.0,rain
161,Black Gram (Urd Beans),Mysore (Bandipalya),2014-05-07,6350.0,0.0,23.0,rain
162,Green Gram (Moong),Mysore (Bandipalya),2014-05-07,7300.0,0.0,23.0,rain
163,Bengal Gram(Gram),Mysore (Bandipalya),2014-08-07,3300.0,16.0,22.2,clear
164,Black Gram (Urd Beans),Mysore (Bandipalya),2014-08-07,6450.0,11.0,22.2,clear
165,Green Gram (Moong),Mysore (Bandipalya),2014-08-07,6800.0,3.0,22.2,clear
166,Bengal Gram(Gram),Mysore (Bandipalya),2014-10-07,3400.0,6.0,24.4,clear
167,Green Gram (Moong),Mysore (Bandipalya),2014-10-07,6900.0,8.0,24.4,clear
168,Bengal Gram(Gram),Mysore (Bandipalya),2014-07-15,3400.0,3.0,22.6,clear
169,Black Gram (Urd Beans),Mysore (Bandipalya),2014-07-15,6900.0,63.0,22.6,clear
170,Green Gram (Moong),Mysore (Bandipalya),2014-07-15,7400.0,20.0,22.6,clear
171,Bengal Gram(Gram),Mysore (Bandipalya),2014-07-25,3400.0,6.0,23.4,clear
172,Black Gram (Urd Beans),Mysore (Bandipalya),2014-07-25,7100.0,19.0,23.4,clear
173,Green Gram (Moong),Mysore (Bandipalya),2014-07-25,6216.0,5.0,23.4,clear
174,Bengal Gram(Gram),Mysore (Bandipalya),2014-07-08,3400.0,29.0,25.0,clear
175,Black Gram (Urd Beans),Mysore (Bandipalya),2014-07-08,8000.0,10.0,25.0,clear
176,Green Gram (Moong),Mysore (Bandipalya),2014-07-08,8350.0,0.0,25.0,clear
177,Bengal Gram(Gram),Mysore (Bandipalya),2014-12-08,3400.0,15.0,23.6,clear
178,Black Gram (Urd Beans),Mysore (Bandipalya),2014-12-08,6750.0,20.0,23.6,clear
179,Green Gram (Moong),Mysore (Bandipalya),2014-12-08,5500.0,12.0,23.6,clear
180,Bengal Gram(Gram),Mysore (Bandipalya),2014-08-13,3400.0,10.0,22.6,clear
181,Black Gram (Urd Beans),K.R.Nagar,2014-08-13,5090.0,10.0,22.6,clear
182,Black Gram (Urd Beans),Mysore (Bandipalya),2014-08-13,6750.0,5.0,22.6,clear
183,Green Gram (Moong),Mysore (Bandipalya),2014-08-13,5500.0,13.0,22.6,clear
184,Bengal Gram(Gram),Mysore (Bandipalya),2014-08-16,3350.0,17.0,23.0,clear
185,Black Gram (Urd Beans),Mysore (Bandipalya),2014-08-16,6732.0,2.0,23.0,clear
186,Green Gram (Moong),Mysore (Bandipalya),2014-08-16,5000.0,32.0,23.0,clear
187,Bengal Gram(Gram),Mysore (Bandipalya),2014-08-21,3450.0,12.0,23.4,clear
188,Black Gram (Urd Beans),Mysore (Bandipalya),2014-08-21,6600.0,3.0,23.4,clear
189,Bengal Gram(Gram),Mysore (Bandipalya),2014-08-25,3400.0,25.0,22.8,clear
190,Green Gram (Moong),Mysore (Bandipalya),2014-08-25,8550.0,11.0,22.8,clear
191,Bengal Gram(Gram),Mysore (Bandipalya),2014-08-26,3400.0,23.0,23.6,clear
192,Black Gram (Urd Beans),Mysore (Bandipalya),2014-08-26,6700.0,18.0,23.6,clear
193,Green Gram (Moong),Mysore (Bandipalya),2014-08-26,5200.0,5.0,23.6,clear
194,Bengal Gram(Gram),Mysore (Bandipalya),2014-08-27,3150.0,0.0,22.2,clear
195,Black Gram (Urd Beans),Mysore (Bandipalya),2014-08-27,6450.0,4.0,22.2,clear
196,Green Gram (Moong),Mysore (Bandipalya),2014-08-27,8500.0,2.0,22.2,clear
197,Bengal Gram(Gram),Mysore (Bandipalya),2014-03-09,3600.0,6.0,23.0,clear
198,Bengal Gram(Gram),Mysore (Bandipalya),2014-04-09,3600.0,2.0,25.0,clear
199,Black Gram (Urd Beans),Mysore (Bandipalya),2014-04-09,6700.0,0.0,25.0,clear
200,Green Gram (Moong),Mysore (Bandipalya),2014-04-09,7500.0,8.0,25.0,clear
201,Bengal Gram(Gram),Mysore (Bandipalya),2014-08-09,3650.0,7.0,22.4,clear
202,Black Gram (Urd Beans),Mysore (Bandipalya),2014-08-09,6369.0,1.0,22.4,clear
203,Green Gram (Moong),Mysore (Bandipalya),2014-08-09,7500.0,12.0,22.4,clear
204,Bengal Gram(Gram),Mysore (Bandipalya),2014-12-09,3650.0,10.0,23.0,clear
205,Black Gram (Urd Beans),Mysore (Bandipalya),2014-12-09,6150.0,0.0,23.0,clear
206,Bengal Gram(Gram),Mysore (Bandipalya),2014-09-15,3675.0,10.0,23.2,clear
207,Black Gram (Urd Beans),Mysore (Bandipalya),2014-09-15,5950.0,2.0,23.2,clear
208,Green Gram (Moong),Mysore (Bandipalya),2014-09-15,7500.0,0.0,23.2,clear
209,Bengal Gram(Gram),Mysore (Bandipalya),2014-09-16,3600.0,1.0,22.6,clear
210,Bengal Gram(Gram),Mysore (Bandipalya),2014-09-17,3600.0,1.0,22.2,clear
211,Black Gram (Urd Beans),Mysore (Bandipalya),2014-09-17,6550.0,0.0,22.2,clear
212,Bengal Gram(Gram),Mysore (Bandipalya),2014-09-18,3600.0,13.0,21.6,clear
213,Green Gram (Moong),Mysore (Bandipalya),2014-09-18,7750.0,10.0,21.6,clear
214,Bengal Gram(Gram),Mysore (Bandipalya),2014-09-22,3550.0,16.0,23.2,clear
215,Black Gram (Urd Beans),Mysore (Bandipalya),2014-09-22,6000.0,0.0,23.2,clear
216,Bengal Gram(Gram),Mysore (Bandipalya),2014-09-25,3600.0,5.0,22.8,clear
217,Bengal Gram(Gram),Mysore (Bandipalya),2014-09-27,3600.0,17.0,24.8,clear
218,Black Gram (Urd Beans),Mysore (Bandipalya),2014-09-27,8100.0,8.0,24.8,clear
219,Green Gram (Moong),Mysore (Bandipalya),2014-09-27,7400.0,11.0,24.8,clear
220,Bengal Gram(Gram),Mysore (Bandipalya),2014-09-29,3600.0,5.0,23.6,clear
221,Bengal Gram(Gram),Mysore (Bandipalya),2014-09-30,3550.0,16.0,23.4,clear
222,Black Gram (Urd Beans),Mysore (Bandipalya),2014-09-30,8100.0,1.0,23.4,clear
223,Green Gram (Moong),Mysore (Bandipalya),2014-09-30,7400.0,17.0,23.4,clear
224,Bengal Gram(Gram),Mysore (Bandipalya),2014-07-10,3550.0,10.0,23.2,clear
225,Bengal Gram(Gram),Mysore (Bandipalya),2014-09-10,3600.0,31.0,22.0,clear
226,Green Gram (Moong),Mysore (Bandipalya),2014-09-10,7400.0,16.0,22.0,clear
227,Bengal Gram(Gram),Mysore (Bandipalya),2014-10-10,3600.0,5.0,24.0,clear
228,Green Gram (Moong),Mysore (Bandipalya),2014-10-10,7300.0,9.0,24.0,clear
229,Bengal Gram(Gram),Mysore (Bandipalya),2014-10-14,3500.0,13.0,23.6,clear
230,Green Gram (Moong),Mysore (Bandipalya),2014-10-14,8150.0,39.0,23.6,clear
231,Bengal Gram(Gram),Mysore (Bandipalya),2014-10-16,3500.0,20.0,25.0,clear
232,Black Gram (Urd Beans),Mysore (Bandipalya),2014-10-16,4300.0,0.0,25.0,clear
233,Bengal Gram(Gram),Mysore (Bandipalya),2014-10-17,3500.0,13.0,24.6,clear
234,Green Gram (Moong),Mysore (Bandipalya),2014-10-17,8100.0,12.0,24.6,clear
235,Bengal Gram(Gram),Mysore (Bandipalya),2014-10-18,3500.0,21.0,23.0,clear
236,Green Gram (Moong),Mysore (Bandipalya),2014-10-18,8150.0,10.0,23.0,clear
237,Bengal Gram(Gram),Mysore (Bandipalya),2014-10-20,3500.0,22.0,22.2,clear
238,Green Gram (Moong),Mysore (Bandipalya),2014-10-20,8150.0,16.0,22.2,clear
239,Bengal Gram(Gram),Mysore (Bandipalya),2014-10-25,3500.0,10.0,23.2,clear
240,Bengal Gram(Gram),Mysore (Bandipalya),2014-05-11,3800.0,5.0,24.2,clear
241,Green Gram (Moong),Mysore (Bandipalya),2014-05-11,9400.0,16.0,24.2,clear
242,Bengal Gram(Gram),Mysore (Bandipalya),2014-06-11,3800.0,12.0,24.2,clear
243,Green Gram (Moong),Mysore (Bandipalya),2014-06-11,9400.0,28.0,24.2,clear
244,Bengal Gram(Gram),Mysore (Bandipalya),2014-11-11,3700.0,15.0,22.8,clear
245,Green Gram (Moong),Mysore (Bandipalya),2014-11-11,9250.0,56.0,22.8,clear
246,Bengal Gram(Gram),Mysore (Bandipalya),2014-11-13,3700.0,18.0,22.8,clear
247,Bengal Gram(Gram),Mysore (Bandipalya),2014-11-17,3700.0,97.0,23.0,clear
248,Bengal Gram(Gram),Mysore (Bandipalya),2014-11-19,3700.0,15.0,22.6,clear
249,Bengal Gram(Gram),Mysore (Bandipalya),2014-11-20,3800.0,48.0,21.8,clear
250,Bengal Gram(Gram),Mysore (Bandipalya),2014-11-21,3800.0,0.0,21.6,clear
251,Bengal Gram(Gram),Mysore (Bandipalya),2014-11-22,3800.0,64.0,22.0,clear
252,Bengal Gram(Gram),Mysore (Bandipalya),2014-11-27,3800.0,5.0,21.0,clear
253,Bengal Gram(Gram),Mysore (Bandipalya),2014-11-29,3850.0,1.0,20.2,clear
254,Green Gram (Moong),Mysore (Bandipalya),2014-11-29,9000.0,10.0,20.2,clear
255,Bengal Gram(Gram),Mysore (Bandipalya),2014-01-12,3800.0,42.0,21.8,clear
256,Bengal Gram(Gram),Mysore (Bandipalya),2014-03-12,3800.0,3.0,22.4,clear
257,Bengal Gram(Gram),Mysore (Bandipalya),2014-08-12,3600.0,2.0,21.8,clear
258,Green Gram (Moong),Mysore (Bandipalya),2014-08-12,8800.0,19.0,21.8,clear
259,Bengal Gram(Gram),Mysore (Bandipalya),2014-12-15,3800.0,23.0,22.8,clear
260,Green Gram (Moong),Mysore (Bandipalya),2014-12-15,9500.0,11.0,22.8,clear
261,Bengal Gram(Gram),Mysore (Bandipalya),2014-12-27,3750.0,15.0,19.8,clear
262,Green Gram (Moong),Mysore (Bandipalya),2014-12-27,9000.0,16.0,19.8,clear
263,Black Gram (Urd Beans),K.R.Nagar,2014-07-26,4900.0,10.0,24.0,clear
264,Black Gram (Urd Beans),Mysore (Bandipalya),2014-07-26,8000.0,16.0,24.0,clear
265,Green Gram (Moong),Mysore (Bandipalya),2014-07-26,8350.0,2.0,24.0,clear
266,Black Gram (Urd Beans),Mysore (Bandipalya),2014-01-03,3200.0,0.0,20.4,clear
267,Green Gram (Moong),Mysore (Bandipalya),2014-01-03,8800.0,10.0,20.4,clear
268,Black Gram (Urd Beans),Mysore (Bandipalya),2014-03-04,4100.0,1.0,22.8,clear
269,Black Gram (Urd Beans),Mysore (Bandipalya),2014-04-04,3375.0,0.0,26.6,clear
270,Black Gram (Urd Beans),Mysore (Bandipalya),2014-08-04,3250.0,0.0,23.4,clear
271,Green Gram (Moong),Mysore (Bandipalya),2014-08-04,9000.0,6.0,23.4,clear
272,Black Gram (Urd Beans),Mysore (Bandipalya),2014-04-26,3500.0,0.0,26.8,clear
273,Black Gram (Urd Beans),Mysore (Bandipalya),2014-07-05,3300.0,0.0,24.8,clear
274,Black Gram (Urd Beans),Mysore (Bandipalya),2014-05-16,3650.0,0.0,23.6,clear
275,Black Gram (Urd Beans),Mysore (Bandipalya),2014-05-21,2200.0,0.0,24.2,clear
276,Black Gram (Urd Beans),Mysore (Bandipalya),2014-05-24,3400.0,8.0,26.0,clear
277,Black Gram (Urd Beans),Mysore (Bandipalya),2014-07-07,4800.0,4.0,23.0,clear
278,Green Gram (Moong),Mysore (Bandipalya),2014-07-07,7300.0,2.0,23.0,clear
279,Black Gram (Urd Beans),Mysore (Bandipalya),2014-09-07,6700.0,12.0,23.2,clear
280,Green Gram (Moong),Mysore (Bandipalya),2014-09-07,7366.0,1.0,23.2,clear
281,Black Gram (Urd Beans),Mysore (Bandipalya),2014-11-07,6570.0,2.0,20.4,clear
282,Black Gram (Urd Beans),Mysore (Bandipalya),2014-07-14,6801.0,57.0,22.2,clear
283,Green Gram (Moong),Mysore (Bandipalya),2014-07-14,7306.0,1.0,22.2,clear
