,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
38,Green Gram (Moong),Tumkur,2012-07-19,5000.0,10.0,26.2,clear
39,Green Gram (Moong),Huliyar,2012-07-23,4500.0,16.0,27.4,clear
40,Green Gram (Moong),Huliyar,2012-07-25,5700.0,12.0,29.4,clear
41,Green Gram (Moong),Huliyar,2012-07-28,4680.0,23.0,27.2,clear
42,Green Gram (Moong),Tumkur,2012-07-28,5000.0,8.0,27.2,clear
43,Green Gram (Moong),Huliyar,2012-01-08,4670.0,2.0,28.8,clear
44,Green Gram (Moong),Huliyar,2012-10-26,4750.0,16.0,28.8,clear
45,Green Gram (Moong),Tumkur,2012-12-19,5500.0,3.0,26.4,clear
46,Green Gram (Moong),Turvekere,2012-04-07,5000.0,10.0,32.6,clear
47,Arhar (Tur/Red Gram),Madhugiri,2013-08-07,2300.0,5.0,27.4,clear
48,Arhar (Tur/Red Gram),Sira,2013-01-29,3050.0,9.0,28.6,clear
49,Arhar (Tur/Red Gram),Sira,2013-12-02,3100.0,0.0,26.0,clear
50,Arhar (Tur/Red Gram),Sira,2013-09-05,5433.0,3.0,27.0,rain
51,Bengal Gram(Gram),Pavagada,2013-01-31,3200.0,7.0,28.4,clear
52,Bengal Gram(Gram),Pavagada,2013-02-27,2812.0,16.0,31.0,clear
53,Bengal Gram(Gram),Pavagada,2013-01-03,2297.0,15.0,30.8,clear
54,Bengal Gram(Gram),Pavagada,2013-02-03,2297.0,2.0,28.4,clear
55,Bengal Gram(Gram),Pavagada,2013-01-04,3200.0,3.0,31.4,clear
56,Bengal Gram(Gram),Pavagada,2013-05-25,2187.0,16.0,30.4,clear
57,Bengal Gram(Gram),Pavagada,2013-06-29,2200.0,10.0,26.8,clear
58,Bengal Gram(Gram),Pavagada,2013-08-21,3900.0,10.0,26.0,clear
59,Bengal Gram(Gram),Pavagada,2013-09-19,4500.0,10.0,27.4,clear
60,Black Gram (Urd Beans),Sira,2013-02-21,5052.0,1.0,30.6,clear
61,Green Gram (Moong),Huliyar,2013-05-22,1750.0,7.0,32.6,rain
62,Green Gram (Moong),Huliyar,2013-07-29,4650.0,16.0,25.0,clear
63,Green Gram (Moong),Huliyar,2013-07-31,4700.0,2.0,24.4,clear
64,Green Gram (Moong),Huliyar,2013-01-08,4700.0,16.0,28.8,clear
65,Green Gram (Moong),Huliyar,2013-02-08,4550.0,10.0,29.8,rain
66,Green Gram (Moong),Huliyar,2013-07-08,4550.0,16.0,28.0,clear
67,Green Gram (Moong),Huliyar,2013-08-13,4600.0,12.0,25.8,clear
68,Green Gram (Moong),Huliyar,2013-08-14,4150.0,3.0,24.0,rain
69,Green Gram (Moong),Huliyar,2013-08-16,4600.0,16.0,24.4,rain
70,Green Gram (Moong),Huliyar,2013-08-19,4700.0,17.0,25.8,clear
71,Green Gram (Moong),Huliyar,2013-09-21,4000.0,10.0,27.0,clear
72,Green Gram (Moong),Huliyar,2013-09-25,4500.0,8.0,27.4,clear
73,Arhar (Tur/Red Gram),Huliyar,2014-04-30,6500.0,57.0,34.2,clear
74,Arhar (Tur/Red Gram),Sira,2014-07-01,3460.0,0.0,29.8,clear
75,Arhar (Tur/Red Gram),Sira,2014-01-14,3050.0,10.0,28.0,clear
76,Arhar (Tur/Red Gram),Sira,2014-01-16,3520.0,31.0,26.6,clear
77,Bengal Gram(Gram),Pavagada,2014-01-16,3300.0,10.0,26.6,clear
78,Arhar (Tur/Red Gram),Sira,2014-01-17,3550.0,6.0,27.0,clear
79,Arhar (Tur/Red Gram),Sira,2014-01-21,3602.0,37.0,26.6,clear
80,Arhar (Tur/Red Gram),Sira,2014-01-30,3503.0,37.0,27.0,clear
81,Arhar (Tur/Red Gram),Sira,2014-04-02,3350.0,0.0,34.0,clear
82,Arhar (Tur/Red Gram),Sira,2014-12-02,3338.0,9.0,26.8,clear
83,Arhar (Tur/Red Gram),Sira,2014-08-14,2400.0,0.0,28.4,rain
84,Green Gram (Moong),Huliyar,2014-08-14,4700.0,8.0,28.4,rain
85,Arhar (Tur/Red Gram),Sira,2014-11-12,5326.0,8.0,26.2,clear
86,Arhar (Tur/Red Gram),Sira,2014-12-30,4363.0,102.0,27.4,clear
87,Bengal Gram(Gram),Pavagada,2014-01-13,3465.0,18.0,27.8,clear
88,Bengal Gram(Gram),Pavagada,2014-01-18,3100.0,9.0,27.4,clear
89,Bengal Gram(Gram),Pavagada,2014-01-31,3216.0,89.0,28.0,clear
90,Bengal Gram(Gram),Pavagada,2014-02-17,2900.0,16.0,30.4,clear
91,Bengal Gram(Gram),Pavagada,2014-02-26,2900.0,16.0,30.2,clear
92,Bengal Gram(Gram),Pavagada,2014-03-21,3242.0,35.0,34.0,clear
93,Bengal Gram(Gram),Pavagada,2014-04-15,3202.0,40.0,32.8,clear
94,Bengal Gram(Gram),Pavagada,2014-04-21,2389.0,29.0,34.6,clear
95,Bengal Gram(Gram),Pavagada,2014-04-24,4500.0,20.0,35.0,clear
96,Bengal Gram(Gram),Sira,2014-04-24,3500.0,1.0,35.0,clear
97,Bengal Gram(Gram),Pavagada,2014-05-23,3000.0,16.0,34.4,clear
98,Bengal Gram(Gram),Pavagada,2014-12-06,3300.0,10.0,26.8,clear
99,Bengal Gram(Gram),Pavagada,2014-07-15,3300.0,23.0,24.4,clear
100,Green Gram (Moong),Huliyar,2014-07-15,6325.0,16.0,24.4,clear
101,Green Gram (Moong),Turvekere,2014-07-15,6000.0,1.0,24.4,clear
102,Bengal Gram(Gram),Pavagada,2014-04-08,3300.0,16.0,34.6,clear
103,Bengal Gram(Gram),Pavagada,2014-08-30,3822.0,27.0,25.0,clear
104,Bengal Gram(Gram),Pavagada,2014-10-20,2625.0,12.0,24.8,clear
105,Bengal Gram(Gram),Pavagada,2014-10-29,3143.0,31.0,27.4,clear
106,Bengal Gram(Gram),Pavagada,2014-11-19,2858.0,21.0,27.0,clear
107,Bengal Gram(Gram),Pavagada,2014-11-28,3350.0,7.0,24.6,clear
108,Bengal Gram(Gram),Pavagada,2014-12-15,3300.0,20.0,27.8,clear
109,Bengal Gram(Gram),Pavagada,2014-12-31,3443.0,316.0,28.2,clear
110,Bengal Gram(Gram),Sira,2014-08-05,3600.0,1.0,25.8,clear
111,Bengal Gram(Gram),Sira,2014-06-19,2842.0,1.0,29.0,clear
112,Black Gram (Urd Beans),Huliyar,2014-03-07,3750.0,9.0,28.4,rain
113,Black Gram (Urd Beans),Huliyar,2014-04-07,3550.0,9.0,34.2,clear
114,Green Gram (Moong),Huliyar,2014-01-07,5650.0,8.0,28.4,clear
115,Green Gram (Moong),Huliyar,2014-05-07,6400.0,7.0,28.4,rain
116,Green Gram (Moong),Huliyar,2014-08-07,6200.0,10.0,27.0,clear
117,Green Gram (Moong),Huliyar,2014-10-07,6200.0,42.0,28.0,rain
118,Green Gram (Moong),Huliyar,2014-07-14,6300.0,40.0,25.6,clear
119,Green Gram (Moong),Huliyar,2014-07-17,6500.0,5.0,27.8,clear
120,Green Gram (Moong),Huliyar,2014-07-18,6600.0,12.0,27.8,clear
121,Green Gram (Moong),Turvekere,2014-07-18,7000.0,2.0,27.8,clear
122,Green Gram (Moong),Huliyar,2014-07-21,6600.0,15.0,27.4,clear
123,Green Gram (Moong),Huliyar,2014-07-22,6500.0,10.0,27.4,rain
124,Green Gram (Moong),Turvekere,2014-07-22,6400.0,4.0,27.4,rain
125,Green Gram (Moong),Huliyar,2014-07-23,6200.0,18.0,27.6,clear
126,Green Gram (Moong),Huliyar,2014-07-26,6400.0,17.0,28.0,rain
127,Green Gram (Moong),Huliyar,2014-07-28,6200.0,26.0,26.6,clear
128,Green Gram (Moong),Huliyar,2014-07-31,6300.0,16.0,26.4,clear
129,Green Gram (Moong),Huliyar,2014-02-08,6100.0,17.0,30.6,clear
130,Green Gram (Moong),Huliyar,2014-12-08,6200.0,10.0,28.0,clear
131,Green Gram (Moong),Huliyar,2014-08-16,4250.0,2.0,27.2,clear
132,Green Gram (Moong),Huliyar,2014-08-19,5000.0,16.0,27.8,rain
133,Green Gram (Moong),Huliyar,2014-08-25,6000.0,10.0,26.8,rain
134,Green Gram (Moong),Huliyar,2014-08-28,6000.0,16.0,25.2,clear
135,Green Gram (Moong),Huliyar,2014-12-09,5900.0,4.0,27.4,clear
136,Green Gram (Moong),Huliyar,2014-09-15,5900.0,4.0,28.4,clear
137,Green Gram (Moong),Huliyar,2014-09-30,4200.0,324.0,27.8,rain
138,Green Gram (Moong),Tumkur,2014-02-18,7900.0,7.0,28.4,clear
139,Green Gram (Moong),Tumkur,2014-09-04,7500.0,1.0,27.0,rain
140,Green Gram (Moong),Tumkur,2014-04-25,8000.0,0.0,35.6,clear
141,Green Gram (Moong),Tumkur,2014-06-09,5500.0,5.0,27.2,clear
142,Green Gram (Moong),Turvekere,2014-11-07,6900.0,4.0,28.2,clear
143,Arhar (Tur/Red Gram),Gubbi,2015-01-28,3000.0,5.0,25.4,clear
144,Bengal Gram(Gram),Pavagada,2015-01-28,3751.0,0.0,25.4,clear
145,Arhar (Tur/Red Gram),Gubbi,2015-02-16,4000.0,0.0,31.4,clear
146,Arhar (Tur/Red Gram),Huliyar,2015-02-16,7100.0,3.0,31.4,clear
147,Arhar (Tur/Red Gram),Huliyar,2015-01-31,4450.0,325.0,29.4,clear
148,Arhar (Tur/Red Gram),Huliyar,2015-06-02,2900.0,30.0,27.6,clear
149,Arhar (Tur/Red Gram),Sira,2015-06-02,4500.0,163.0,27.6,clear
150,Arhar (Tur/Red Gram),Huliyar,2015-02-03,7850.0,3.0,27.4,clear
151,Arhar (Tur/Red Gram),Huliyar,2015-04-16,7850.0,4.0,29.4,clear
152,Arhar (Tur/Red Gram),Huliyar,2015-05-26,9600.0,3.0,31.4,clear
153,Arhar (Tur/Red Gram),Huliyar,2015-06-30,6000.0,17.0,29.6,clear
154,Black Gram (Urd Beans),Huliyar,2015-06-30,10000.0,3.0,29.6,clear
155,Arhar (Tur/Red Gram),Huliyar,2015-05-08,9350.0,2.0,32.4,clear
156,Arhar (Tur/Red Gram),Huliyar,2015-08-18,10912.0,3.0,30.0,clear
157,Arhar (Tur/Red Gram),Huliyar,2015-10-19,13800.0,2.0,30.0,clear
158,Arhar (Tur/Red Gram),Huliyar,2015-11-24,12100.0,2.0,24.8,clear
159,Arhar (Tur/Red Gram),Madhugiri,2015-02-27,6000.0,0.0,32.0,clear
160,Arhar (Tur/Red Gram),Sira,2015-06-01,4300.0,0.0,30.2,rain
161,Arhar (Tur/Red Gram),Sira,2015-01-13,4389.0,379.0,24.8,clear
162,Arhar (Tur/Red Gram),Sira,2015-01-14,4395.0,23.0,24.6,clear
163,Arhar (Tur/Red Gram),Sira,2015-01-19,4349.0,240.0,27.0,clear
164,Bengal Gram(Gram),Pavagada,2015-01-19,3443.0,328.0,27.0,clear
165,Arhar (Tur/Red Gram),Sira,2015-01-20,4316.0,62.0,26.4,clear
166,Arhar (Tur/Red Gram),Sira,2015-01-22,3988.0,749.0,27.8,clear
167,Arhar (Tur/Red Gram),Sira,2015-01-27,3813.0,46.0,26.6,clear
168,Arhar (Tur/Red Gram),Sira,2015-01-29,4173.0,5.0,27.4,clear
169,Arhar (Tur/Red Gram),Sira,2015-03-02,4385.0,122.0,30.8,clear
170,Arhar (Tur/Red Gram),Sira,2015-05-02,4231.0,60.0,32.4,rain
171,Arhar (Tur/Red Gram),Sira,2015-03-19,4000.0,5.0,32.8,clear
172,Arhar (Tur/Red Gram),Sira,2015-06-19,5550.0,11.0,25.2,clear
173,Bengal Gram(Gram),Huliyar,2015-06-19,4000.0,1.0,25.2,clear
174,Arhar (Tur/Red Gram),Sira,2015-06-29,5785.0,7.0,30.0,clear
175,Green Gram (Moong),Huliyar,2015-06-29,5500.0,16.0,30.0,clear
176,Arhar (Tur/Red Gram),Sira,2015-06-08,6900.0,23.0,30.4,clear
177,Green Gram (Moong),Huliyar,2015-06-08,6000.0,5.0,30.4,clear
178,Arhar (Tur/Red Gram),Sira,2015-09-14,9200.0,1.0,26.4,clear
179,Arhar (Tur/Red Gram),Sira,2015-12-22,7745.0,2.0,28.0,clear
180,Arhar (Tur/Red Gram),Tumkur,2015-11-11,11500.0,3.0,22.0,clear
181,Arhar (Tur/Red Gram),Tumkur,2015-11-17,12300.0,1.0,20.6,clear
182,Bengal Gram(Gram),Sira,2015-11-17,4333.0,10.0,20.6,clear
183,Green Gram (Moong),Tumkur,2015-11-17,10500.0,1.0,20.6,clear
184,Arhar (Tur/Red Gram),Tumkur,2015-11-27,11500.0,1.0,28.0,clear
185,Arhar (Tur/Red Gram),Tumkur,2015-12-29,14200.0,1.0,28.0,clear
186,Black Gram (Urd Beans),Tumkur,2015-12-29,5200.0,1.0,28.0,clear
187,Bengal Gram(Gram),Gubbi,2015-07-24,4500.0,12.0,27.0,clear
188,Bengal Gram(Gram),Sira,2015-07-24,4300.0,9.0,27.0,clear
189,Green Gram (Moong),Huliyar,2015-07-24,5800.0,54.0,27.0,clear
190,Bengal Gram(Gram),Pavagada,2015-06-20,4742.0,28.0,25.4,clear
191,Bengal Gram(Gram),Pavagada,2015-06-23,5300.0,55.0,25.2,clear
192,Bengal Gram(Gram),Pavagada,2015-07-08,5300.0,11.0,28.4,clear
193,Green Gram (Moong),Tumkur,2015-07-08,5600.0,2.0,28.4,clear
194,Bengal Gram(Gram),Sira,2015-02-07,3400.0,9.0,29.0,clear
195,Green Gram (Moong),Huliyar,2015-02-07,6300.0,14.0,29.0,clear
196,Bengal Gram(Gram),Sira,2015-06-07,3500.0,20.0,30.0,clear
197,Green Gram (Moong),Huliyar,2015-06-07,5300.0,20.0,30.0,clear
198,Green Gram (Moong),Turvekere,2015-06-07,6300.0,14.0,30.0,clear
199,Bengal Gram(Gram),Sira,2015-07-14,4167.0,10.0,28.8,clear
200,Green Gram (Moong),Huliyar,2015-07-14,6100.0,65.0,28.8,clear
201,Bengal Gram(Gram),Sira,2015-08-28,5000.0,10.0,27.0,clear
202,Bengal Gram(Gram),Sira,2015-09-22,4000.0,21.0,30.0,clear
203,Bengal Gram(Gram),Sira,2015-09-26,4076.0,9.0,27.2,clear
204,Bengal Gram(Gram),Sira,2015-05-10,4800.0,12.0,30.4,clear
205,Bengal Gram(Gram),Sira,2015-10-12,4000.0,11.0,28.8,clear
206,Black Gram (Urd Beans),Huliyar,2015-04-28,9500.0,2.0,31.2,rain
207,Black Gram (Urd Beans),Huliyar,2015-05-30,10250.0,4.0,31.0,clear
208,Black Gram (Urd Beans),Huliyar,2015-08-22,11176.0,2.0,26.0,clear
209,Green Gram (Moong),Huliyar,2015-06-27,5900.0,17.0,27.4,clear
210,Green Gram (Moong),Huliyar,2015-01-07,5400.0,45.0,26.8,clear
211,Green Gram (Moong),Huliyar,2015-03-07,6000.0,18.0,30.0,clear
212,Green Gram (Moong),Huliyar,2015-04-07,5400.0,26.0,34.4,clear
213,Green Gram (Moong),Huliyar,2015-07-07,5450.0,85.0,30.0,clear
214,Green Gram (Moong),Huliyar,2015-08-07,5525.0,83.0,27.6,clear
215,Green Gram (Moong),Huliyar,2015-09-07,6000.0,53.0,26.8,rain
216,Green Gram (Moong),Huliyar,2015-10-07,6000.0,30.0,29.4,rain
217,Green Gram (Moong),Huliyar,2015-07-15,6400.0,98.0,27.2,clear
218,Green Gram (Moong),Tumkur,2015-07-15,6200.0,8.0,27.2,clear
219,Green Gram (Moong),Huliyar,2015-07-16,6100.0,88.0,29.0,clear
220,Green Gram (Moong),Huliyar,2015-07-17,5900.0,80.0,27.0,rain
221,Green Gram (Moong),Huliyar,2015-07-21,5900.0,81.0,26.2,rain
222,Green Gram (Moong),Huliyar,2015-07-22,6000.0,53.0,28.0,rain
223,Green Gram (Moong),Huliyar,2015-07-25,6000.0,38.0,26.0,clear
224,Green Gram (Moong),Huliyar,2015-07-27,5900.0,33.0,27.0,clear
225,Green Gram (Moong),Huliyar,2015-07-28,5800.0,61.0,28.0,clear
226,Green Gram (Moong),Huliyar,2015-07-30,5900.0,16.0,28.4,clear
227,Green Gram (Moong),Huliyar,2015-07-31,5975.0,16.0,29.0,clear
228,Green Gram (Moong),Huliyar,2015-01-08,6800.0,12.0,25.4,clear
229,Green Gram (Moong),Huliyar,2015-03-08,6800.0,1.0,30.4,clear
230,Green Gram (Moong),Huliyar,2015-10-08,7000.0,9.0,28.0,clear
231,Green Gram (Moong),Huliyar,2015-08-13,6000.0,11.0,26.8,clear
232,Green Gram (Moong),Huliyar,2015-08-17,6000.0,4.0,28.4,clear
233,Green Gram (Moong),Huliyar,2015-08-31,6700.0,60.0,29.0,clear
234,Green Gram (Moong),Huliyar,2015-09-21,6950.0,16.0,28.2,clear
235,Green Gram (Moong),Huliyar,2015-09-23,6900.0,18.0,30.0,clear
236,Green Gram (Moong),Huliyar,2015-09-30,7000.0,28.0,27.4,clear
237,Green Gram (Moong),Sira,2015-09-28,8000.0,10.0,27.4,clear
238,Green Gram (Moong),Tumkur,2015-08-10,9000.0,3.0,26.6,rain
239,Arhar (Tur/Red Gram),Huliyar,2016-02-01,11600.0,2.0,31.0,clear
240,Arhar (Tur/Red Gram),Huliyar,2016-02-20,11400.0,2.0,32.6,clear
241,Arhar (Tur/Red Gram),Huliyar,2016-09-03,5050.0,1.0,27.2,clear
242,Arhar (Tur/Red Gram),Huliyar,2016-03-14,6000.0,12.0,33.4,clear
243,Arhar (Tur/Red Gram),Huliyar,2016-03-31,12384.0,2.0,33.2,clear
244,Arhar (Tur/Red Gram),Huliyar,2016-12-04,12000.0,2.0,28.0,clear
245,Arhar (Tur/Red Gram),Huliyar,2016-07-20,13000.0,2.0,27.0,clear
246,Bengal Gram(Gram),Huliyar,2016-07-20,10300.0,6.0,27.0,clear
247,Arhar (Tur/Red Gram),Huliyar,2016-03-10,8300.0,2.0,32.6,clear
248,Arhar (Tur/Red Gram),Huliyar,2016-10-26,8680.0,2.0,29.0,clear
249,Arhar (Tur/Red Gram),Huliyar,2016-03-11,8200.0,1.0,33.4,clear
250,Arhar (Tur/Red Gram),Huliyar,2016-11-18,7200.0,3.0,28.8,clear
251,Arhar (Tur/Red Gram),Huliyar,2016-11-26,7150.0,3.0,30.6,clear
252,Arhar (Tur/Red Gram),Huliyar,2016-11-29,7220.0,3.0,28.8,clear
253,Arhar (Tur/Red Gram),Madhugiri,2016-04-30,12000.0,1.0,36.0,clear
254,Arhar (Tur/Red Gram),Pavagada,2016-03-29,2100.0,21.0,33.4,clear
255,Arhar (Tur/Red Gram),Pavagada,2016-02-06,4100.0,6.0,28.4,clear
256,Arhar (Tur/Red Gram),Pavagada,2016-04-06,1900.0,21.0,34.4,clear
257,Arhar (Tur/Red Gram),Pavagada,2016-06-22,1500.0,21.0,26.4,rain
258,Arhar (Tur/Red Gram),Pavagada,2016-09-08,1450.0,21.0,27.6,clear
259,Green Gram (Moong),Huliyar,2016-09-08,4750.0,16.0,27.6,clear
260,Arhar (Tur/Red Gram),Pavagada,2016-10-18,2380.0,25.0,30.6,clear
261,Bengal Gram(Gram),Pavagada,2016-10-18,10000.0,84.0,30.6,clear
262,Arhar (Tur/Red Gram),Pavagada,2016-11-14,1850.0,21.0,29.4,clear
263,Arhar (Tur/Red Gram),Pavagada,2016-11-21,9800.0,2.0,29.4,clear
264,Arhar (Tur/Red Gram),Sira,2016-05-01,8241.0,22.0,36.2,clear
265,Green Gram (Moong),Tumkur,2016-05-01,8500.0,1.0,36.2,clear
266,Arhar (Tur/Red Gram),Sira,2016-01-16,7873.0,52.0,27.4,clear
267,Arhar (Tur/Red Gram),Sira,2016-01-19,7408.0,16.0,24.8,clear
268,Arhar (Tur/Red Gram),Tumkur,2016-01-19,10300.0,2.0,24.8,clear
269,Black Gram (Urd Beans),Tumkur,2016-01-19,7100.0,10.0,24.8,clear
270,Arhar (Tur/Red Gram),Sira,2016-01-20,7426.0,12.0,23.8,clear
271,Arhar (Tur/Red Gram),Sira,2016-01-21,6302.0,67.0,27.4,clear
272,Arhar (Tur/Red Gram),Sira,2016-02-16,4823.0,7.0,29.8,clear
273,Arhar (Tur/Red Gram),Sira,2016-02-17,6500.0,2.0,29.4,clear
274,Bengal Gram(Gram),Pavagada,2016-02-17,4800.0,10.0,29.4,clear
275,Arhar (Tur/Red Gram),Sira,2016-02-18,6469.0,8.0,27.8,clear
276,Bengal Gram(Gram),Pavagada,2016-02-18,4950.0,10.0,27.8,clear
277,Arhar (Tur/Red Gram),Sira,2016-02-24,4954.0,6.0,31.4,clear
278,Arhar (Tur/Red Gram),Sira,2016-02-25,4737.0,3.0,32.0,clear
279,Bengal Gram(Gram),Pavagada,2016-02-25,4950.0,16.0,32.0,clear
280,Arhar (Tur/Red Gram),Sira,2016-08-03,5947.0,1.0,24.4,clear
281,Arhar (Tur/Red Gram),Sira,2016-06-15,5521.0,10.0,28.8,rain
282,Arhar (Tur/Red Gram),Tumkur,2016-08-01,14200.0,1.0,24.8,clear
283,Arhar (Tur/Red Gram),Tumkur,2016-09-02,11560.0,2.0,25.8,clear
284,Arhar (Tur/Red Gram),Tumkur,2016-05-04,11850.0,2.0,34.6,clear
285,Arhar (Tur/Red Gram),Tumkur,2016-05-31,11500.0,2.0,29.6,clear
286,Green Gram (Moong),Tumkur,2016-05-31,9000.0,2.0,29.6,clear
287,Arhar (Tur/Red Gram),Tumkur,2016-06-28,13600.0,2.0,24.8,rain
288,Arhar (Tur/Red Gram),Tumkur,2016-08-31,8800.0,1.0,25.0,rain
289,Arhar (Tur/Red Gram),Tumkur,2016-09-20,11300.0,2.0,26.8,clear
290,Bengal Gram(Gram),Huliyar,2016-03-17,5200.0,10.0,32.2,rain
291,Bengal Gram(Gram),Huliyar,2016-04-16,6125.0,3.0,35.6,clear
292,Bengal Gram(Gram),Pavagada,2016-02-23,4800.0,10.0,33.0,clear
293,Bengal Gram(Gram),Pavagada,2016-09-19,950.0,10.0,29.0,clear
294,Bengal Gram(Gram),Pavagada,2016-09-22,9250.0,15.0,28.0,clear
295,Bengal Gram(Gram),Pavagada,2016-10-17,10000.0,84.0,30.0,clear
296,Bengal Gram(Gram),Pavagada,2016-04-11,10600.0,21.0,35.8,clear
297,Bengal Gram(Gram),Pavagada,2016-12-31,11025.0,8.0,26.0,clear
298,Green Gram (Moong),Huliyar,2016-07-29,4500.0,1.0,22.4,clear
299,Green Gram (Moong),Huliyar,2016-01-08,4600.0,49.0,24.8,clear
300,Green Gram (Moong),Huliyar,2016-02-08,4500.0,21.0,30.6,clear
301,Green Gram (Moong),Huliyar,2016-04-08,4600.0,16.0,33.8,clear
302,Green Gram (Moong),Huliyar,2016-05-08,4500.0,34.0,32.6,rain
303,Green Gram (Moong),Huliyar,2016-06-08,4600.0,21.0,29.4,rain
304,Green Gram (Moong),Huliyar,2016-08-08,4700.0,16.0,27.0,rain
305,Green Gram (Moong),Huliyar,2016-10-08,4300.0,10.0,29.6,clear
306,Green Gram (Moong),Huliyar,2016-11-08,4725.0,33.0,29.0,clear
307,Green Gram (Moong),Huliyar,2016-12-08,4550.0,22.0,27.4,clear
308,Green Gram (Moong),Huliyar,2016-08-16,4400.0,84.0,26.8,clear
309,Green Gram (Moong),Huliyar,2016-08-22,4400.0,16.0,29.0,clear
310,Green Gram (Moong),Huliyar,2016-03-09,4000.0,16.0,33.8,clear
311,Green Gram (Moong),Huliyar,2016-10-13,4000.0,0.0,27.2,clear
312,Arhar (Tur/Red Gram),Huliyar,2017-06-01,7400.0,2.0,31.4,clear
313,Arhar (Tur/Red Gram),Huliyar,2017-01-27,6450.0,2.0,24.0,clear
314,Arhar (Tur/Red Gram),Sira,2017-01-27,3300.0,4.0,24.0,clear
315,Arhar (Tur/Red Gram),Huliyar,2017-06-02,7000.0,3.0,30.4,clear
316,Arhar (Tur/Red Gram),Huliyar,2017-06-03,5600.0,4.0,30.8,clear
317,Arhar (Tur/Red Gram),Huliyar,2017-03-25,6600.0,2.0,35.0,clear
318,Black Gram (Urd Beans),Huliyar,2017-03-25,9800.0,2.0,35.0,clear
319,Arhar (Tur/Red Gram),Huliyar,2017-05-18,6000.0,2.0,34.0,rain
320,Arhar (Tur/Red Gram),Madhugiri,2017-04-01,6000.0,5.0,34.8,clear
321,Arhar (Tur/Red Gram),Madhugiri,2017-03-16,6092.0,10.0,31.4,clear
322,Arhar (Tur/Red Gram),Madhugiri,2017-03-18,6092.0,10.0,33.8,clear
