,comm_name,market_center_name,ArrivalDate,MODALPRICE,arrivalquantity,T,weather
65,Arhar (Tur/Red Gram),Haveri,2014-08-19,3500.0,4.0,29.6,clear
66,Arhar (Tur/Red Gram),Ranebennur,2014-01-24,3350.0,26.0,29.8,clear
67,Green Gram (Moong),Ranebennur,2014-01-24,6500.0,4.0,29.8,clear
68,Arhar (Tur/Red Gram),Ranebennur,2014-01-31,3380.0,43.0,28.0,clear
69,Arhar (Tur/Red Gram),Ranebennur,2014-09-05,3450.0,6.0,28.4,clear
70,Arhar (Tur/Red Gram),Ranebennur,2014-06-06,3600.0,16.0,32.6,rain
71,Arhar (Tur/Red Gram),Ranebennur,2014-04-07,3400.0,18.0,36.8,clear
72,Arhar (Tur/Red Gram),Ranebennur,2014-07-25,3600.0,22.0,26.2,clear
73,Bengal Gram(Gram),Haveri,2014-02-07,2800.0,0.0,32.0,clear
74,Green Gram (Moong),Haveri,2014-02-07,6000.0,0.0,32.0,clear
75,Bengal Gram(Gram),Ranebennur,2014-05-12,3200.0,1.0,35.0,clear
76,Green Gram (Moong),Ranebennur,2014-05-12,8500.0,1.0,35.0,clear
77,Bengal Gram(Gram),Ranebennur,2014-12-26,3300.0,4.0,24.8,clear
78,Green Gram (Moong),Ranebennur,2014-12-26,8000.0,5.0,24.8,clear
79,Black Gram (Urd Beans),Savanur,2014-03-26,4600.0,2.0,36.8,clear
80,Green Gram (Moong),Haveri,2014-10-02,7000.0,0.0,31.6,clear
81,Green Gram (Moong),Haveri,2014-04-19,2750.0,1.0,33.6,clear
82,Green Gram (Moong),Haveri,2014-06-09,6500.0,10.0,32.4,clear
83,Green Gram (Moong),Haveri,2014-09-15,6500.0,10.0,28.4,rain
84,Green Gram (Moong),Savanur,2014-01-21,7500.0,4.0,27.8,clear
85,Green Gram (Moong),Savanur,2014-12-02,7500.0,105.0,28.6,clear
86,Green Gram (Moong),Savanur,2014-02-18,7500.0,6.0,29.0,clear
87,Green Gram (Moong),Savanur,2014-05-03,8400.0,250.0,34.6,rain
88,Green Gram (Moong),Savanur,2014-04-21,5915.0,0.0,36.2,clear
89,Green Gram (Moong),Savanur,2014-05-06,6174.0,0.0,34.0,clear
90,Green Gram (Moong),Savanur,2014-08-07,8500.0,4.0,26.2,clear
91,Green Gram (Moong),Savanur,2014-09-07,8000.0,2.0,26.0,clear
92,Green Gram (Moong),Savanur,2014-08-13,7900.0,3.0,28.8,clear
93,Green Gram (Moong),Savanur,2014-08-09,7600.0,10.0,27.2,clear
94,Green Gram (Moong),Savanur,2014-09-09,4600.0,8.0,28.4,clear
95,Green Gram (Moong),Savanur,2014-10-09,4600.0,4.0,30.6,clear
96,Green Gram (Moong),Savanur,2014-09-18,5125.0,0.0,23.8,clear
97,Arhar (Tur/Red Gram),Haveri,2015-01-16,4450.0,160.0,27.6,clear
98,Arhar (Tur/Red Gram),Haveri,2015-01-21,4475.0,162.0,29.0,clear
99,Arhar (Tur/Red Gram),Haveri,2015-01-24,4300.0,304.0,30.0,clear
100,Arhar (Tur/Red Gram),Haveri,2015-01-27,4435.0,12.0,29.0,clear
101,Arhar (Tur/Red Gram),Haveri,2015-02-02,4400.0,246.0,29.6,clear
102,Arhar (Tur/Red Gram),Haveri,2015-05-02,4450.0,89.0,37.8,clear
103,Arhar (Tur/Red Gram),Haveri,2015-10-02,4300.0,8.0,29.0,clear
104,Arhar (Tur/Red Gram),Haveri,2015-02-18,4400.0,12.0,33.4,clear
105,Arhar (Tur/Red Gram),Haveri,2015-02-26,4300.0,6.0,33.2,clear
106,Arhar (Tur/Red Gram),Haveri,2015-02-27,4500.0,3.0,32.6,clear
107,Arhar (Tur/Red Gram),Ranebennur,2015-02-27,4500.0,31.0,32.6,clear
108,Green Gram (Moong),Haveri,2015-02-27,6500.0,3.0,32.6,clear
109,Arhar (Tur/Red Gram),Haveri,2015-05-28,4200.0,6.0,35.0,clear
110,Arhar (Tur/Red Gram),Hirekerur,2015-01-29,4750.0,699.0,30.0,clear
111,Arhar (Tur/Red Gram),Savanur,2015-01-29,4108.0,1.0,30.0,clear
112,Arhar (Tur/Red Gram),Hirekerur,2015-01-30,4700.0,1295.0,30.0,clear
113,Arhar (Tur/Red Gram),Ranebennur,2015-01-30,4550.0,6764.0,30.0,clear
114,Arhar (Tur/Red Gram),Hirekerur,2015-12-02,4724.0,29.0,28.4,clear
115,Arhar (Tur/Red Gram),Hirekerur,2015-02-20,4849.0,37.0,32.4,clear
116,Arhar (Tur/Red Gram),Ranebennur,2015-02-20,4000.0,66.0,32.4,clear
117,Arhar (Tur/Red Gram),Hirekerur,2015-02-25,5136.0,36.0,32.2,clear
118,Arhar (Tur/Red Gram),Hirekerur,2015-03-19,5364.0,54.0,35.0,clear
119,Arhar (Tur/Red Gram),Hirekerur,2015-03-20,5233.0,42.0,36.6,clear
120,Arhar (Tur/Red Gram),Ranebennur,2015-03-20,4850.0,16.0,36.6,clear
121,Bengal Gram(Gram),Haveri,2015-03-20,3700.0,15.0,36.6,clear
122,Green Gram (Moong),Haveri,2015-03-20,5000.0,9.0,36.6,clear
123,Arhar (Tur/Red Gram),Hirekerur,2015-03-31,5270.0,59.0,32.0,clear
124,Arhar (Tur/Red Gram),Hirekerur,2015-04-29,4975.0,24.0,37.4,clear
125,Arhar (Tur/Red Gram),Hirekerur,2015-11-05,5681.0,16.0,30.6,clear
126,Arhar (Tur/Red Gram),Hirekerur,2015-06-19,5500.0,29.0,26.4,clear
127,Arhar (Tur/Red Gram),Ranebennur,2015-02-01,4250.0,161.0,29.6,clear
128,Arhar (Tur/Red Gram),Ranebennur,2015-09-01,4200.0,485.0,30.4,clear
129,Arhar (Tur/Red Gram),Ranebennur,2015-01-23,4150.0,2252.0,28.8,clear
130,Arhar (Tur/Red Gram),Ranebennur,2015-06-02,4200.0,193.0,32.2,rain
131,Arhar (Tur/Red Gram),Ranebennur,2015-02-13,4500.0,77.0,31.8,clear
132,Arhar (Tur/Red Gram),Ranebennur,2015-06-03,4650.0,31.0,33.6,clear
133,Bengal Gram(Gram),Ranebennur,2015-06-03,4200.0,25.0,33.6,clear
134,Arhar (Tur/Red Gram),Ranebennur,2015-01-04,4825.0,13.0,27.2,clear
135,Bengal Gram(Gram),Ranebennur,2015-01-04,3525.0,27.0,27.2,clear
136,Black Gram (Urd Beans),Ranebennur,2015-01-04,7500.0,7.0,27.2,clear
137,Arhar (Tur/Red Gram),Ranebennur,2015-05-15,2800.0,16.0,34.0,clear
138,Arhar (Tur/Red Gram),Ranebennur,2015-07-17,6150.0,39.0,29.2,clear
139,Arhar (Tur/Red Gram),Ranebennur,2015-09-24,2510.0,0.0,33.4,rain
140,Arhar (Tur/Red Gram),Ranebennur,2015-10-16,3800.0,6.0,32.0,clear
141,Arhar (Tur/Red Gram),Ranebennur,2015-12-18,6300.0,15.0,31.4,clear
142,Arhar (Tur/Red Gram),Ranebennur,2015-12-23,8500.0,8.0,31.0,clear
143,Arhar (Tur/Red Gram),Savanur,2015-12-26,5509.0,0.0,28.0,clear
144,Arhar (Tur/Red Gram),Savanur,2015-12-31,6526.0,0.0,30.8,clear
145,Bengal Gram(Gram),Haveri,2015-09-03,3700.0,37.0,31.0,clear
146,Bengal Gram(Gram),Haveri,2015-10-03,3700.0,37.0,30.6,rain
147,Bengal Gram(Gram),Haveri,2015-11-03,3715.0,56.0,32.0,clear
148,Bengal Gram(Gram),Haveri,2015-03-13,3525.0,3.0,33.0,clear
149,Bengal Gram(Gram),Haveri,2015-01-07,3500.0,0.0,28.6,clear
150,Green Gram (Moong),Haveri,2015-01-07,5000.0,1.0,28.6,clear
151,Bengal Gram(Gram),Haveri,2015-11-16,4000.0,6.0,26.2,clear
152,Bengal Gram(Gram),Ranebennur,2015-12-06,5000.0,9.0,29.4,clear
153,Green Gram (Moong),Ranebennur,2015-12-06,8550.0,5.0,29.4,clear
154,Bengal Gram(Gram),Ranebennur,2015-06-27,4000.0,20.0,29.6,clear
155,Bengal Gram(Gram),Ranebennur,2015-10-09,6000.0,11.0,31.2,rain
156,Black Gram (Urd Beans),Ranebennur,2015-10-09,9000.0,5.0,31.2,rain
157,Bengal Gram(Gram),Ranebennur,2015-11-20,9216.0,21.0,26.2,clear
158,Black Gram (Urd Beans),Haveri,2015-07-21,4600.0,30.0,30.4,clear
159,Black Gram (Urd Beans),Ranebennur,2015-04-17,3860.0,20.0,33.4,clear
160,Black Gram (Urd Beans),Ranebennur,2015-09-10,11568.0,2.0,27.4,rain
161,Green Gram (Moong),Haveri,2015-04-15,6000.0,1.0,32.8,clear
162,Green Gram (Moong),Ranebennur,2015-03-07,4500.0,0.0,33.0,rain
163,Arhar (Tur/Red Gram),Haveri,2016-05-01,6705.0,31.0,38.6,clear
164,Arhar (Tur/Red Gram),Haveri,2016-06-01,6700.0,20.0,34.6,clear
165,Arhar (Tur/Red Gram),Haveri,2016-11-01,7100.0,41.0,30.0,clear
166,Arhar (Tur/Red Gram),Savanur,2016-11-01,6779.0,1.0,30.0,clear
167,Green Gram (Moong),Savanur,2016-11-01,8320.0,0.0,30.0,clear
168,Arhar (Tur/Red Gram),Haveri,2016-01-13,6800.0,29.0,29.6,clear
169,Arhar (Tur/Red Gram),Haveri,2016-01-14,7000.0,20.0,29.2,clear
170,Arhar (Tur/Red Gram),Ranebennur,2016-01-14,7200.0,105.0,29.2,clear
171,Green Gram (Moong),Ranebennur,2016-01-14,8450.0,20.0,29.2,clear
172,Arhar (Tur/Red Gram),Haveri,2016-01-16,7200.0,20.0,27.6,clear
173,Arhar (Tur/Red Gram),Haveri,2016-02-15,6500.0,10.0,32.0,clear
174,Arhar (Tur/Red Gram),Savanur,2016-02-15,5283.0,0.0,32.0,clear
175,Arhar (Tur/Red Gram),Haveri,2016-04-22,6800.0,20.0,37.8,clear
176,Arhar (Tur/Red Gram),Haveri,2016-04-25,6900.0,3.0,39.0,clear
177,Arhar (Tur/Red Gram),Haveri,2016-04-27,6860.0,23.0,39.6,clear
178,Arhar (Tur/Red Gram),Haveri,2016-05-17,6950.0,18.0,36.0,clear
179,Arhar (Tur/Red Gram),Haveri,2016-05-28,6900.0,5.0,35.2,clear
180,Arhar (Tur/Red Gram),Haveri,2016-08-19,4200.0,69.0,30.4,clear
181,Arhar (Tur/Red Gram),Haveri,2016-09-27,4800.0,20.0,28.2,clear
182,Black Gram (Urd Beans),Haveri,2016-09-27,6590.0,4.0,28.2,clear
183,Green Gram (Moong),Haveri,2016-09-27,4600.0,7.0,28.2,clear
184,Arhar (Tur/Red Gram),Haveri,2016-11-19,9018.0,17.0,27.6,clear
185,Arhar (Tur/Red Gram),Haveri,2016-12-27,4150.0,2.0,29.6,clear
186,Arhar (Tur/Red Gram),Ranebennur,2016-01-01,7000.0,23.0,30.2,clear
187,Arhar (Tur/Red Gram),Ranebennur,2016-08-01,7600.0,205.0,24.0,clear
188,Arhar (Tur/Red Gram),Ranebennur,2016-02-19,7150.0,6.0,33.6,clear
189,Arhar (Tur/Red Gram),Ranebennur,2016-11-03,7200.0,65.0,31.8,clear
190,Bengal Gram(Gram),Ranebennur,2016-11-03,4400.0,17.0,31.8,clear
191,Arhar (Tur/Red Gram),Ranebennur,2016-03-18,3220.0,17.0,37.4,clear
192,Bengal Gram(Gram),Ranebennur,2016-03-18,4550.0,16.0,37.4,clear
193,Arhar (Tur/Red Gram),Ranebennur,2016-03-24,6050.0,18.0,37.0,clear
194,Arhar (Tur/Red Gram),Savanur,2016-03-24,4780.0,0.0,37.0,clear
195,Black Gram (Urd Beans),Ranebennur,2016-03-24,4650.0,16.0,37.0,clear
196,Arhar (Tur/Red Gram),Ranebennur,2016-09-29,3250.0,21.0,30.0,rain
197,Arhar (Tur/Red Gram),Ranebennur,2016-12-30,4050.0,7.0,28.6,clear
198,Black Gram (Urd Beans),Ranebennur,2016-12-30,6900.0,60.0,28.6,clear
199,Green Gram (Moong),Haveri,2016-12-30,4550.0,10.0,28.6,clear
200,Arhar (Tur/Red Gram),Savanur,2016-02-01,6706.0,0.0,33.6,clear
201,Arhar (Tur/Red Gram),Savanur,2016-04-01,6777.0,1.0,37.6,clear
202,Arhar (Tur/Red Gram),Savanur,2016-01-18,7022.0,0.0,27.8,clear
203,Arhar (Tur/Red Gram),Savanur,2016-01-19,7115.0,0.0,24.6,clear
204,Arhar (Tur/Red Gram),Savanur,2016-01-21,5468.0,0.0,29.0,clear
205,Arhar (Tur/Red Gram),Savanur,2016-01-25,6728.0,1.0,31.6,clear
206,Arhar (Tur/Red Gram),Savanur,2016-02-18,4804.0,0.0,32.0,clear
207,Arhar (Tur/Red Gram),Savanur,2016-02-25,4346.0,0.0,34.2,clear
208,Arhar (Tur/Red Gram),Savanur,2016-02-29,4489.0,0.0,33.6,clear
209,Arhar (Tur/Red Gram),Savanur,2016-03-03,4689.0,0.0,32.0,clear
210,Arhar (Tur/Red Gram),Savanur,2016-10-03,4760.0,0.0,28.0,clear
211,Green Gram (Moong),Haveri,2016-10-03,5800.0,21.0,28.0,clear
212,Arhar (Tur/Red Gram),Savanur,2016-03-14,4805.0,0.0,34.6,clear
213,Arhar (Tur/Red Gram),Savanur,2016-05-12,1330.0,0.0,37.6,clear
214,Arhar (Tur/Red Gram),Savanur,2016-08-12,4019.0,0.0,25.8,clear
215,Arhar (Tur/Red Gram),Savanur,2016-12-22,3703.0,0.0,31.4,clear
216,Arhar (Tur/Red Gram),Shiggauv,2016-11-07,4850.0,10.0,30.4,clear
217,Bengal Gram(Gram),Haveri,2016-12-02,3800.0,0.0,29.6,clear
218,Bengal Gram(Gram),Haveri,2016-09-03,5051.0,20.0,27.6,clear
219,Bengal Gram(Gram),Haveri,2016-03-16,3900.0,3.0,35.0,clear
220,Bengal Gram(Gram),Haveri,2016-07-21,4601.0,21.0,28.0,rain
221,Bengal Gram(Gram),Haveri,2016-10-31,9500.0,1.0,31.4,clear
222,Bengal Gram(Gram),Haveri,2016-11-22,5200.0,7.0,31.2,clear
223,Bengal Gram(Gram),Haveri,2016-12-29,9000.0,10.0,28.2,clear
224,Bengal Gram(Gram),Ranebennur,2016-04-03,7621.0,1.0,37.2,rain
225,Bengal Gram(Gram),Ranebennur,2016-06-17,7775.0,4.0,32.6,clear
226,Green Gram (Moong),Ranebennur,2016-06-17,8500.0,10.0,32.6,clear
227,Bengal Gram(Gram),Ranebennur,2016-07-15,7000.0,10.0,30.4,clear
228,Bengal Gram(Gram),Ranebennur,2016-07-22,10900.0,5.0,22.6,rain
229,Bengal Gram(Gram),Ranebennur,2016-07-29,10900.0,5.0,25.0,rain
230,Black Gram (Urd Beans),Haveri,2016-05-13,16000.0,8.0,37.2,rain
231,Black Gram (Urd Beans),Haveri,2016-11-08,4601.0,17.0,29.4,clear
232,Black Gram (Urd Beans),Ranebennur,2016-01-04,4650.0,16.0,30.0,clear
233,Black Gram (Urd Beans),Ranebennur,2016-07-04,5000.0,12.0,27.0,clear
234,Black Gram (Urd Beans),Ranebennur,2016-02-09,12843.0,2.0,32.0,clear
235,Black Gram (Urd Beans),Ranebennur,2016-11-11,10500.0,4.0,30.2,clear
236,Green Gram (Moong),Haveri,2016-02-04,5900.0,6.0,34.0,clear
237,Green Gram (Moong),Haveri,2016-04-15,5790.0,18.0,39.0,clear
238,Green Gram (Moong),Haveri,2016-05-19,4990.0,17.0,31.4,rain
239,Green Gram (Moong),Haveri,2016-06-27,5800.0,12.0,28.2,clear
240,Green Gram (Moong),Haveri,2016-06-28,6080.0,7.0,26.0,rain
241,Green Gram (Moong),Haveri,2016-04-07,6100.0,2.0,37.0,clear
242,Green Gram (Moong),Haveri,2016-03-10,5000.0,1.0,36.6,clear
243,Green Gram (Moong),Haveri,2016-04-10,5315.0,11.0,34.8,clear
244,Green Gram (Moong),Ranebennur,2016-11-25,6500.0,5.0,30.0,clear
245,Green Gram (Moong),Ranebennur,2016-09-12,5290.0,1.0,28.2,clear
246,Green Gram (Moong),Ranebennur,2016-12-23,6700.0,4.0,32.0,clear
247,Green Gram (Moong),Savanur,2016-05-23,5639.0,0.0,35.0,clear
248,Green Gram (Moong),Savanur,2016-09-26,5070.0,0.0,27.2,rain
249,Green Gram (Moong),Savanur,2016-11-14,4890.0,0.0,32.0,clear
250,Green Gram (Moong),Savanur,2016-11-24,4984.0,0.0,30.0,clear
251,Green Gram (Moong),Savanur,2016-12-14,5000.0,1.0,27.2,clear
252,Green Gram (Moong),Savanur,2016-12-26,3619.0,0.0,31.2,clear
253,Arhar (Tur/Red Gram),Haveri,2017-01-18,7800.0,1.0,29.0,clear
254,Black Gram (Urd Beans),Haveri,2017-01-18,15000.0,2.0,29.0,clear
255,Arhar (Tur/Red Gram),Haveri,2017-04-03,6100.0,3.0,36.8,clear
256,Arhar (Tur/Red Gram),Haveri,2017-03-20,5500.0,6.0,35.0,clear
257,Green Gram (Moong),Savanur,2017-03-20,3516.0,1.0,35.0,clear
258,Arhar (Tur/Red Gram),Haveri,2017-03-25,3150.0,26.0,36.4,clear
259,Bengal Gram(Gram),Haveri,2017-03-25,5500.0,6.0,36.4,clear
260,Arhar (Tur/Red Gram),Haveri,2017-03-28,3045.0,4.0,36.2,clear
261,Black Gram (Urd Beans),Haveri,2017-03-28,8900.0,25.0,36.2,clear
262,Arhar (Tur/Red Gram),Haveri,2017-05-25,6080.0,43.0,38.0,clear
263,Arhar (Tur/Red Gram),Haveri,2017-01-06,3300.0,2.0,30.0,clear
264,Green Gram (Moong),Savanur,2017-01-06,4201.0,0.0,30.0,clear
265,Arhar (Tur/Red Gram),Haveri,2017-06-14,7240.0,7.0,30.0,clear
266,Arhar (Tur/Red Gram),Haveri,2017-06-17,6508.0,21.0,31.6,rain
267,Arhar (Tur/Red Gram),Haveri,2017-07-20,6460.0,7.0,26.0,rain
268,Green Gram (Moong),Shiggauv,2017-07-20,5180.0,6.0,26.0,rain
269,Arhar (Tur/Red Gram),Haveri,2017-02-08,5773.0,7.0,32.2,clear
270,Arhar (Tur/Red Gram),Haveri,2017-08-24,5300.0,5.0,28.4,clear
271,Black Gram (Urd Beans),Haveri,2017-08-24,8000.0,9.0,28.4,clear
272,Arhar (Tur/Red Gram),Haveri,2017-07-09,2900.0,1.0,31.0,clear
273,Black Gram (Urd Beans),Haveri,2017-07-09,7200.0,11.0,31.0,clear
274,Green Gram (Moong),Haveri,2017-07-09,3200.0,5.0,31.0,clear
275,Arhar (Tur/Red Gram),Haveri,2017-09-21,6600.0,6.0,27.0,clear
276,Green Gram (Moong),Savanur,2017-09-21,4590.0,0.0,27.0,clear
277,Arhar (Tur/Red Gram),Ranebennur,2017-01-13,3600.0,39.0,29.6,clear
278,Arhar (Tur/Red Gram),Ranebennur,2017-01-27,3900.0,93.0,29.8,clear
279,Bengal Gram(Gram),Ranebennur,2017-01-27,8400.0,5.0,29.8,clear
280,Green Gram (Moong),Ranebennur,2017-01-27,6000.0,5.0,29.8,clear
281,Arhar (Tur/Red Gram),Ranebennur,2017-03-02,4200.0,3.0,33.8,clear
282,Arhar (Tur/Red Gram),Ranebennur,2017-10-02,3800.0,7.0,28.2,rain
283,Black Gram (Urd Beans),Ranebennur,2017-10-02,7658.0,1.0,28.2,rain
284,Arhar (Tur/Red Gram),Ranebennur,2017-03-03,3300.0,17.0,34.2,clear
285,Arhar (Tur/Red Gram),Ranebennur,2017-03-24,7525.0,11.0,36.0,clear
286,Bengal Gram(Gram),Ranebennur,2017-03-24,6125.0,3.0,36.0,clear
287,Arhar (Tur/Red Gram),Ranebennur,2017-03-06,5275.0,2.0,34.2,clear
288,Bengal Gram(Gram),Ranebennur,2017-03-06,6815.0,1.0,34.2,clear
289,Arhar (Tur/Red Gram),Ranebennur,2017-08-14,5525.0,5.0,29.6,clear
290,Bengal Gram(Gram),Ranebennur,2017-08-14,6875.0,5.0,29.6,clear
291,Arhar (Tur/Red Gram),Ranebennur,2017-10-27,3200.0,20.0,30.2,clear
292,Arhar (Tur/Red Gram),Savanur,2017-02-01,2791.0,1.0,31.8,clear
293,Green Gram (Moong),Savanur,2017-02-01,4043.0,0.0,31.8,clear
294,Arhar (Tur/Red Gram),Savanur,2017-05-01,3509.0,0.0,36.0,clear
295,Green Gram (Moong),Savanur,2017-05-01,3976.0,0.0,36.0,clear
296,Arhar (Tur/Red Gram),Savanur,2017-09-01,3176.0,1.0,30.6,clear
297,Arhar (Tur/Red Gram),Savanur,2017-01-16,3073.0,1.0,29.0,clear
298,Green Gram (Moong),Savanur,2017-01-16,4125.0,5.0,29.0,clear
299,Arhar (Tur/Red Gram),Savanur,2017-01-19,3373.0,1.0,27.0,clear
300,Arhar (Tur/Red Gram),Savanur,2017-01-30,3429.0,0.0,31.0,clear
301,Arhar (Tur/Red Gram),Savanur,2017-02-16,3505.0,0.0,30.4,clear
302,Green Gram (Moong),Haveri,2017-02-16,4550.0,12.0,30.4,clear
303,Bengal Gram(Gram),Haveri,2017-03-23,4200.0,4.0,36.4,clear
304,Green Gram (Moong),Haveri,2017-03-23,5250.0,25.0,36.4,clear
305,Green Gram (Moong),Savanur,2017-03-23,4845.0,0.0,36.4,clear
306,Bengal Gram(Gram),Haveri,2017-04-17,8790.0,6.0,38.0,clear
307,Bengal Gram(Gram),Ranebennur,2017-06-01,12600.0,6.0,32.8,clear
308,Black Gram (Urd Beans),Ranebennur,2017-06-01,8039.0,10.0,32.8,clear
309,Green Gram (Moong),Ranebennur,2017-06-01,6200.0,4.0,32.8,clear
310,Bengal Gram(Gram),Ranebennur,2017-06-16,6500.0,1.0,27.8,rain
311,Bengal Gram(Gram),Ranebennur,2017-08-16,6950.0,5.0,27.4,rain
312,Black Gram (Urd Beans),Haveri,2017-02-14,9401.0,2.0,31.0,clear
313,Black Gram (Urd Beans),Haveri,2017-02-28,4300.0,6.0,33.8,clear
314,Black Gram (Urd Beans),Haveri,2017-03-18,4000.0,3.0,34.8,clear
315,Black Gram (Urd Beans),Haveri,2017-12-04,7625.0,5.0,28.0,clear
316,Black Gram (Urd Beans),Haveri,2017-04-22,9155.0,4.0,36.8,clear
317,Black Gram (Urd Beans),Haveri,2017-06-05,8560.0,6.0,34.4,rain
